"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-0.2103382,0.0053022597,-0.34707448,-0.0035969927,0.574355,-0.96905947,-0.08860431,0.4728275,-0.45097402,0.1171929,-0.06435057,-0.062408194,-0.0065482985,1.3598251,0.6732075,0.08231041,0.11890184,-0.026815847,-0.038653962,0.027260061,-0.19921489,-0.10473051,-0.56276584,1.0486331,-0.5405195,-0.07934583,-0.11418569,0.033356175,0.004323941,0.005408307,0.025431225,-0.105501205,-0.10213395,0.015676826,-0.39765862,-0.07303003,-0.100017846,-0.17974189,0.1731062,0.027671846,0.026774898,-0.119832054,0.0825064,0.14709696,0.1352416,0.00959174,0.23058851
-0.2910063,-0.011947629,-0.3176512,-0.064209335,0.6290523,-0.9883323,-0.18423468,0.44403946,-0.46435258,0.112507366,0.002717642,-0.050570227,-0.10383934,1.348269,0.6933113,0.10549566,0.14713082,-0.026895177,0.033611096,0.008784555,-0.18029414,-0.08646066,-0.48385966,1.0371659,-0.4438366,-0.04587382,-0.07213877,0.03527318,0.0051743556,-0.00948262,0.027586104,-0.101602085,-0.11580161,0.029507514,-0.3881231,-0.004417689,-0.1449622,-0.317793,0.12150029,0.06787391,0.029510975,-0.10954143,0.0061137974,0.13119896,0.14150928,0.016929764,0.24223676
1.6898547,-0.042247504,0.86596984,-0.3426139,-1.3256422,3.2385452,0.29005757,-0.525707,-0.50935715,-0.733498,-0.20169602,-0.4655234,-1.8151306,-5.0833163,-0.010906907,-0.15501781,0.18375893,-0.04352309,-0.031897403,-0.078494966,0.70518255,0.24406566,0.8497164,0.78249747,-0.45781666,-0.091201894,0.18805425,0.00027265213,-0.100791834,-0.06092943,0.14465488,0.14006414,0.40107077,0.18162407,0.6658794,-0.45768577,-0.44055796,0.08770121,-0.88079065,-0.052467406,0.005899362,0.02226608,-0.13360538,-0.4380996,-0.21264167,0.015036916,-0.9077576
1.7150141,0.09437437,0.8579967,-0.38901037,-1.8288665,3.2728887,0.45659402,-0.5140827,-0.35025162,0.59318227,-0.33885396,-0.28481612,-1.5400172,-5.2572985,0.69067216,-0.15174757,-0.031684574,-0.221765,-0.26310816,0.19256489,-0.20475943,0.37682804,0.929385,0.7131287,-0.17313059,-0.21010013,0.15697902,0.013596843,-0.019161206,-0.072579205,-0.0039162887,0.2562807,0.185024,-0.10072973,0.9348567,-0.3588343,-0.5347061,-0.23871097,-0.8724417,-0.032183107,0.0713193,-0.1596556,-0.17164591,-0.61486906,-0.22848105,0.035186317,-0.8098521
0.47776213,0.024577383,0.75582135,-0.16454825,-1.7340336,2.2937574,0.6768765,-0.16197765,-0.30531842,-0.4038578,-0.33534098,-0.24224615,-1.4035345,-5.561042,-2.2679665,0.08395877,0.20296246,-0.023930272,-0.053670015,0.105248965,0.07863288,0.2668521,0.5144774,0.5044146,-0.30285728,-0.11220946,0.077793695,-0.006604529,0.033348665,-0.05515212,0.009438449,-0.038980495,0.19011678,-0.11593819,0.08949122,-0.32525733,-0.43681598,-0.01830812,-1.2059511,-0.13713431,-0.22683564,0.13898721,-0.23884363,-0.51809216,-0.12818395,-0.083843105,-0.78484124
0.6281219,-0.044003054,0.91039574,0.04083293,-0.21758969,3.002287,0.86137354,-0.8226284,-0.39414284,0.17174752,-0.3789648,-0.35947597,-2.1736462,-5.540345,0.032194693,-0.18126617,0.08773314,-0.042503953,-0.42383575,-0.025037108,-0.036126442,0.24121162,1.0907074,1.2476699,-0.23026049,-0.28804165,0.13226984,0.01505395,0.04937997,0.023177411,0.14880967,0.06585171,0.16045226,-0.18747854,0.5981707,-0.10010925,-0.40987176,0.032478813,-0.7759782,0.037062682,-0.018156912,-0.2211349,-0.4095789,-0.4314638,-0.17359765,-0.021879237,-0.9049631
2.8292947,0.7574203,1.7750887,-0.2865644,-1.311771,6.550103,0.91651815,-0.3534444,-0.22133026,0.7654026,-0.0478714,-0.14878179,-0.08091981,0.43557698,0.95961785,0.1941339,0.48203972,0.118503064,-0.016666427,0.22488733,1.277646,0.60611975,1.2725191,1.3774534,-0.0011935036,-0.019184688,0.36912215,0.09708922,0.028209876,0.09325712,0.16507597,0.12344546,0.02793208,0.58656937,2.221412,1.0228904,0.15250641,0.3086066,-0.6062675,-0.20280308,0.10393061,0.324444,-0.12788495,-0.32623136,-0.045191772,-0.004174989,-0.752517
2.7522607,0.8335757,1.8982939,-0.33639014,-1.4512994,6.4295425,0.868374,-0.34949422,-0.1715136,0.5863611,-0.0895421,0.43868256,-0.09936807,0.27756605,0.9739612,0.15993676,0.5179875,0.004447662,-0.00428853,0.14437497,1.0669602,0.5471326,1.3463408,1.4062821,-0.0078042266,-0.015089347,0.3973634,-0.088042244,-0.08266214,0.032986764,0.07127556,0.101725794,0.038299445,0.46946448,2.4062731,1.008517,0.14746904,0.31857982,0.41940865,-0.20559207,0.109773636,0.27445146,-0.099967375,-0.3101212,-0.04332399,-0.00992712,-0.7447804
2.5953932,0.63660216,1.7093644,-0.39605415,-1.3173229,5.733718,0.7045329,-0.11794033,-0.2226133,0.5967444,0.023674792,-0.078104906,-0.21205197,0.36761865,0.9020189,0.13298246,0.57678103,0.13987373,-0.0028119762,0.23623563,1.224209,0.5662921,1.2731843,1.2910787,0.11130515,0.12939931,0.40308866,0.086026445,-0.016190749,0.0191768,0.12995796,0.0032431914,0.22924273,0.59256756,2.453528,0.9209085,0.14256953,0.43506962,0.32380432,-0.210392,0.09681542,0.3241778,-0.22077668,-0.40592584,-0.028285457,0.057623852,-0.74782753
1.380414,0.11294662,1.7127732,-0.08463275,-0.26094577,4.870664,0.46919867,-0.38864785,-0.14615253,0.5355497,0.22766109,0.021168828,0.573732,2.2951193,0.9734066,-0.036728427,0.05007858,0.097225,-0.04614543,0.122424886,-0.25768286,0.0082443245,1.5617255,1.7746466,0.00275353,0.09419934,0.2999543,0.50014293,0.27935982,1.5873092,0.30311155,-0.07019357,-0.007916701,0.27302203,1.668267,0.28225768,0.56435055,0.17369585,0.63610667,0.6612502,0.12953876,0.22516003,-0.12252222,-0.20050897,-0.49850577,0.19368283,-0.80865747
-0.2010057,-0.016499368,-0.06344991,-0.09143384,0.46455133,-1.0513273,0.18403065,0.34868205,-0.18118037,0.17787482,-0.012142444,-0.08849797,-1.6767913,0.073720865,0.46570626,0.020432128,-0.16856511,0.1507999,-0.07776512,0.10706943,-0.31789437,-0.6342027,-0.8034253,1.0889343,-0.7241328,-0.08922393,-0.11153283,0.020714588,0.031569127,-0.0059410124,0.016661128,-0.05327298,-0.16955137,0.2679979,-0.4681747,0.08187418,0.101261646,0.016020186,0.10622598,0.043647088,-0.0151058175,-0.0970322,0.031524353,0.17176406,0.1331098,0.047030024,0.19492398
-0.22650991,-0.022519067,-0.42479149,-0.3347665,0.30626225,-0.19838949,0.09785298,0.39521772,0.016425181,0.13919728,-0.06671305,0.24639833,-1.2955403,1.3434304,0.17986624,-0.28964782,-0.11861789,0.12405062,-0.09264711,0.04470565,-0.3498544,-1.2895696,-0.8637192,0.8989116,-0.926324,0.052043483,-0.21399303,0.033522584,0.013091174,-0.0068207206,0.02563056,-0.27075776,-0.10822914,0.11477528,-0.12664844,0.042567708,0.2869911,-0.21555552,0.04955711,0.11758984,0.00803488,-0.11254062,0.039707053,0.1227819,0.07609224,0.06519101,-0.08444377
-0.28879327,-0.057729598,-0.4474127,-0.26868913,0.3553089,-1.4526893,0.10854889,0.39824405,0.08523878,0.09485738,-0.061231706,-0.08814671,-0.08975211,1.1950345,0.39649808,0.20991486,-0.40172464,0.114402086,0.28380686,0.050242577,-0.4146012,-2.59261,-0.75103444,0.3490378,-0.84332407,-0.022872077,-0.48704556,0.028574288,0.005402889,-0.020819096,0.03817592,-0.049746994,-0.08201225,0.116577774,-0.4049362,0.06545709,-0.40940583,0.025985934,0.0364609,-0.03380993,0.07903652,-0.120657146,-0.115833215,0.13395785,0.07556232,0.0034410807,0.13601129
-0.32330972,-0.021421336,-0.26050013,-0.1883153,0.5933311,-1.188809,-0.0940131,0.66543424,0.20889512,0.04966874,-0.07970692,-0.053490657,-0.87911224,1.3717474,0.43022513,-0.009503019,-0.15954345,0.17263931,0.15488304,-0.4973205,-0.28456336,-0.38889018,-0.90520835,1.0166839,-0.78233165,-0.019474678,-0.34239948,-0.0066370214,-0.011976794,-0.0063544298,0.027222205,-0.08985308,-0.057622526,0.04160031,-0.39977106,-0.0051459065,-0.11940121,-0.2054202,0.15756495,-0.012272638,0.022442235,-0.13452238,-0.19671631,0.13227502,0.05630887,0.04656363,-0.048275243
-0.2373373,-0.038782697,-0.47170943,-0.057246283,0.52642787,-0.83393437,-0.17288172,0.4529144,-0.3449636,0.028508838,-0.06663519,-0.0299205,-1.1629509,1.322477,0.4980068,-0.16661602,-0.014464329,0.05970263,0.04863122,-0.018600108,-0.3022287,-0.7365513,-0.55494374,0.8087093,-0.36083925,-0.09385337,-0.14401789,-0.010774783,-0.0035023408,0.004203218,0.02892026,-0.054549694,-0.082325235,0.03493888,-0.2624964,-0.10363092,-0.012604514,-0.02700087,0.14340015,-0.0022937395,0.0023979666,-0.12544972,-0.21942018,0.124272875,0.12619677,-0.0032754405,0.23151919
-0.3142008,-0.0035104775,-0.15819335,0.15786424,0.3907549,-1.2063344,-0.09960462,0.7399667,-0.2356356,0.056080975,0.005151875,0.16178733,-0.8984664,1.4459151,0.46544293,-0.14628965,-0.16916807,0.19310813,0.16394459,-0.6237034,-0.26621887,-1.4874916,-0.8312923,0.989658,-0.39283058,0.114267394,-0.26016417,-0.053995587,0.013160693,0.016473124,0.0013697327,-0.11820165,-0.08268222,0.04283452,-0.33570966,0.042738143,-0.073522866,-0.22870688,0.18577127,-0.039479233,-0.0031725771,-0.14087576,-0.10397201,0.14491872,0.10653126,0.038340144,0.0657064
-0.3243756,-0.057301,0.15087275,-0.09902447,0.5864092,-0.9403996,-0.18497606,0.28888848,-0.3141686,0.13435294,-0.08207439,-0.099687986,0.69835174,1.4009873,0.5855139,-0.22909763,-0.12973268,0.03619216,0.13115887,0.067675106,-0.21390714,-1.2842417,-0.8152366,0.63496685,-0.725607,-0.10468671,-0.38828683,-0.084951036,-0.054265443,-0.0138091985,0.011492996,-0.15613154,-0.10785924,0.07242422,-0.5123366,-0.12139399,-0.092882305,0.04967883,0.07914759,-0.21077311,0.012118456,-0.20219831,-0.22623934,0.12149581,0.15989222,0.007534861,0.099463396
-0.21805799,-0.018830827,-0.21127298,-0.014919234,0.4365228,-0.8188236,-0.044110812,0.13013822,-0.3038521,0.1350003,-0.09119418,-0.07110538,-1.673508,1.3763494,0.6626755,-0.42014855,-0.21967654,0.12113564,-0.1796159,0.04662995,-0.24277943,-0.33147198,-0.5005078,0.8921081,-0.42269853,-0.19968039,-0.13889508,-0.010882657,-0.012724428,0.004107888,0.03146002,-0.26547015,-0.15291364,0.019849265,0.21468869,-0.01027161,0.122850806,-0.09019033,0.09471456,-0.15613493,-0.013811589,-0.1581129,-0.1946996,0.13684982,0.1509328,-0.0052750525,0.25596017
-0.08081083,0.013938905,-0.400544,0.22181411,0.6798488,-0.6366233,-0.27970457,0.47995666,0.5885029,0.133511,0.023837566,0.008789384,0.84006184,1.4529412,0.7379962,0.076883614,0.05021156,0.040178727,-0.06063955,0.024062648,-0.23089986,0.41862306,-0.3195734,1.3886228,-0.24072036,-0.022063771,-0.08760642,-0.009861864,0.0012123659,-0.01130456,0.020891596,-0.20074646,-0.1280328,0.020690998,-0.13413048,-0.090980895,0.3603699,-0.22981535,0.085453965,0.042947136,-0.03807662,-0.11692469,0.121143855,0.17158341,0.12344553,0.010112849,0.12655893
-0.07508144,0.012487617,-0.39717552,0.21993169,0.6315124,-0.5720081,-0.24790223,0.45061797,0.5785084,0.12441242,0.009606018,0.0060046,0.6825186,1.4390283,0.7179176,0.10959431,0.06667329,0.015104195,-0.027043989,0.0214941,-0.23716462,0.47854307,-0.34515312,1.3077375,-0.18901862,-0.016306806,-0.093313575,-0.0017835575,0.002076114,-0.010294204,0.025831403,-0.13164161,-0.07872194,0.016212225,-0.25203368,-0.06359547,0.3369934,-0.078225166,0.15458551,0.04134069,-0.031486463,-0.14109379,0.1358835,0.17836183,0.12669845,0.014244596,0.13638008
0.7102205,-0.0387374,2.2621093,0.025564162,0.92418844,4.1134057,0.6743747,2.1693878,-0.30719492,0.41168395,0.023929365,0.39021963,1.7890581,2.0350323,1.161085,0.04269887,0.057636697,-0.041306257,0.3578423,0.055925224,0.87295663,0.080824986,2.1910987,2.2537582,0.14226432,0.12739004,1.0450337,0.040359184,-0.0090262685,0.0194387,0.111152925,0.17565945,-0.04465247,0.3077962,0.8491551,0.026415516,0.12341991,0.2866859,0.51749116,0.08937907,0.0039624004,-0.12406903,-0.10573063,-0.013224159,0.29529434,-0.0055097365,-1.0923207
0.7508914,-0.060853638,2.442534,0.006912575,0.5982541,3.8695128,0.73237884,2.291802,-0.32066622,0.56295985,-0.002679966,0.21524695,1.5991819,1.9800221,1.1258781,0.04436501,0.047085203,-0.04389539,0.24354842,0.080446534,0.7035949,0.07289716,1.9851553,2.1380475,0.11837596,0.12963882,0.26907334,-0.05079325,0.012683783,0.06538718,0.11217054,0.18637276,-0.07653625,0.14600965,1.5202243,0.024602894,0.120947264,0.29510397,0.4455446,0.44366285,-0.014547827,-0.0272123,-0.0699354,-0.049092945,0.8219763,-0.022785971,-1.1098351
0.83470875,-0.05553212,1.8962504,-0.027291795,0.911706,3.8054345,0.44788435,1.7044711,-0.3266714,0.48161316,0.01789395,0.3145882,1.8501296,1.9617943,1.1372343,0.019237617,0.009458234,-0.15923372,0.2945557,0.050134387,0.83448064,0.53584516,2.573575,2.0136676,0.14476098,0.014020725,0.26723933,-0.008893277,-0.01182164,0.039748374,0.01857802,0.16094054,-0.06272269,0.19107333,1.3663026,0.026795924,0.14468043,0.21193658,0.51633185,0.4802018,0.015551422,-0.04777528,-0.10376405,0.029157309,1.160789,-0.07502544,-1.1956234
-0.22379191,-0.057329107,-0.50885475,0.10910192,0.51944107,-1.1424553,-0.300347,0.42853755,-0.17259593,0.08375259,-0.18217571,0.21030267,0.6234761,1.5241423,0.49084634,-0.09837653,-0.0046774615,0.054551434,0.031498168,0.087867364,-0.19804813,-0.33228686,-0.7093833,1.1964005,-0.72684634,-0.026474355,-0.10524437,-0.01865008,0.0016602909,-0.0175163,0.027243515,-0.019740358,-0.030343391,0.0455137,-0.44125023,-0.054027513,-0.33839482,0.1095224,0.18632671,-0.007589903,-0.24545677,-0.11815393,0.004089746,0.14468329,0.11329536,-0.014048148,0.13306673
-0.16426247,-0.0453966,-0.48688748,0.027969541,0.52918506,-1.2123969,-0.20759514,0.4617242,-0.3389287,0.07098305,-0.19391936,0.040406015,0.23153779,1.4633094,0.5706027,-0.118606456,0.010324677,0.09683094,0.20178407,0.05277814,-0.18476161,-0.24934237,-0.63501495,1.1379423,-0.56935674,-0.0031800708,-0.08887474,0.0027049307,0.007547325,-0.017919473,0.02410707,0.0122329425,-0.02510864,0.03171467,-0.5277794,-0.04578986,-0.2512593,0.10778059,0.17168316,0.03401317,-0.10483038,-0.05785351,-0.23666945,0.12974057,0.110721216,-0.011811603,0.06892631
-0.2185394,-0.021435041,-0.51475,0.19328806,0.57300276,-1.4231457,-0.29652,0.6360344,0.09643588,0.11872216,-0.16000134,0.21688595,0.53048664,1.50719,0.59283143,0.03734005,-0.011318637,0.108086586,0.2110732,0.07849945,-0.1736361,-0.19952224,-0.72149503,1.1503278,-0.68413574,-0.012705439,-0.08181632,-0.016114533,0.013237754,-0.014059384,0.03035349,-0.006657882,-0.022207597,0.066728346,-0.43655998,-0.024306433,-0.37960505,0.13302267,0.15940495,0.004814976,-0.25767058,-0.096100576,-0.27225363,0.16483611,0.095322624,0.016667241,0.10559972
-0.20520742,-0.048684504,-0.4512515,0.04618229,0.6223465,-1.1051493,-0.25162253,0.4440516,0.40258908,0.072130844,-0.06383982,-0.017111786,0.027235596,1.3389825,0.56040186,0.084862314,0.07601863,0.099223554,0.11706544,0.01838956,-0.19784376,-0.20005862,-0.66082555,1.1110542,-0.85032314,-0.073151134,-0.095610805,-0.0017986958,0.013053446,-0.009656707,0.020446219,-0.046117608,-0.033620015,-0.012766634,-0.31854123,-0.036314707,-0.24986121,0.1488498,0.1454654,-0.0019134262,-0.055991586,-0.084661365,-0.17081429,0.11290406,0.110401414,0.019729408,0.1785682
-0.1857081,-0.027796894,-0.4723044,0.019630995,0.57979345,-0.90695596,-0.38781077,0.1740965,-0.20162673,0.044961788,-0.071184315,-0.015287615,0.123331495,1.3979226,0.5507804,0.090832315,0.15331784,0.09269641,0.108889125,0.032919094,-0.12725405,-0.15377314,-0.46910077,1.1213727,-0.524888,-0.0743521,-0.11455414,0.031482156,0.007334943,-0.0143248085,0.018250259,0.024921432,-0.028257476,-0.03926915,-0.36774853,-0.026544742,-0.20432822,0.0749574,0.1788574,-0.021409295,-0.04168845,-0.10970049,-0.18463057,0.13294494,0.18788667,0.010866706,0.20102817
-0.2221193,-0.038333114,-0.43068835,0.12011346,0.5727403,-0.9228915,-0.49905917,0.07009209,-0.21991737,0.11878994,0.016944788,0.20857064,1.0341761,1.5228915,0.4720475,-0.11584958,-0.00025759466,0.097973965,0.22248302,0.021249862,-0.091270536,-0.14842743,-0.54746187,0.96894556,-0.5876232,-0.018446155,-0.118023895,0.0018872244,-0.013690055,-0.0036383162,0.042072307,-0.0935549,-0.06728924,-0.039870895,-0.5135113,-0.05676677,-0.34094423,-0.0504034,0.162752,0.056583002,-0.2473251,-0.14469163,-0.23202609,0.1605551,0.18366984,0.00097150577,0.12338662
2.0532196,0.45911774,1.8364632,-0.09499213,-0.64353526,5.8233247,0.5129448,-0.19855261,-0.3567997,0.3863914,-0.29822508,-0.113637164,0.18357189,0.0007018166,0.91993165,0.3498057,0.1809092,-0.062398236,0.067525305,0.34143347,0.7560704,0.49633923,1.6457852,0.9824117,-0.19783553,-0.03326424,0.17297022,0.023315432,0.051080335,-0.041666254,0.099072814,0.13465217,-0.020243457,-0.29568237,1.7936589,-0.5341638,0.03633084,0.6625864,0.14193383,-0.24173097,0.057795025,0.3502957,-0.14630698,-0.45005465,0.043484338,0.0774218,-0.8370881
1.9898325,0.64967424,1.7927635,-0.2232759,-1.4623934,5.8321004,1.0204974,-0.5933952,-0.429073,1.0157833,-0.25063372,-0.36923298,0.12040259,-0.34149975,0.79490554,0.29752186,0.16091204,-0.046083782,-0.06833378,0.30041966,0.70306367,0.5442013,1.1788672,0.9112314,-0.20206909,-0.10508073,0.16124485,-0.04757503,0.013117632,-0.025244072,0.12974733,0.061544202,0.040107585,-0.38059852,2.1339471,-0.63042325,-0.00933802,0.5132295,0.23822345,-0.25074264,0.044224966,0.3209217,-0.17387716,-0.47583842,-0.14408313,0.03355872,-0.91220456
1.562823,0.31566328,0.849242,-0.037297234,-0.598019,6.0385957,0.8860505,-0.55555695,-0.46448877,0.39411744,-0.09544652,-0.35842425,0.5791261,-2.105386,0.7363795,0.429303,0.20376012,-0.021884697,0.030158693,0.37236685,0.5604343,0.3916015,1.5243797,0.88213396,0.033422448,0.71220917,0.12776688,0.04162649,-0.0018116998,0.034591876,-0.045406174,0.114504606,0.062227584,-0.26406357,2.03243,-0.09030122,0.07259896,0.57575876,0.63866246,-0.2745332,0.022141077,0.4373922,-0.21571302,-0.46267706,-0.261672,0.008337914,-1.0178326
1.81226,-0.26345703,1.6869291,-0.0051406077,0.53452,5.19493,0.49414623,-0.17357108,-0.19913721,0.55592245,-0.26512653,-0.30991536,0.116711564,-0.49800044,0.821728,0.22427526,0.0639443,-0.13220601,-0.09351008,0.25528553,0.74283457,0.6080638,0.6132127,0.98167056,-0.090034366,-0.038620003,0.10486162,0.045112804,0.09433564,-0.020782351,0.16167885,0.110663265,0.09896146,-0.44841453,2.3663704,-0.5400655,-0.14314438,0.69875246,0.1744625,-0.2454088,0.052125797,0.3670958,-0.2831068,-0.6097602,-0.004395541,0.1290224,-0.9284749
0.648426,0.09417508,0.780228,-0.35144213,-1.1139773,1.832907,0.2757396,-0.3633517,-0.230002,-0.8179283,-0.10655809,-0.15149595,-1.4860091,-3.0884025,-1.7528481,-0.3758376,-0.3084829,-0.024607126,-0.069675826,0.1486933,-0.5208306,-0.05993245,0.5271925,-2.5780635,-0.08846597,-0.2963551,0.03355643,-0.007202767,0.028408274,0.009110924,0.023405422,0.062090468,0.16735959,0.36055988,0.38190764,0.17295523,-0.39735454,0.12708172,-0.97241557,-0.20045309,0.13635854,-0.027213318,-0.16727656,-0.26889896,-0.15233365,0.003474039,-0.7033487
0.9807266,0.1291682,0.70034784,-0.36666512,-1.4085499,1.7053084,0.39655715,-0.54630107,-0.46503788,-0.91840404,-0.1407459,-0.17431644,-2.093194,-3.7339041,0.34901947,-0.38295656,-0.28146815,-0.052091777,-0.07190652,0.16013794,-0.4670381,0.06203491,0.57509077,-2.8804746,0.07103684,-0.20479733,0.036623295,0.011511984,0.016025292,-0.022078931,0.0321537,0.080883496,0.065684564,0.15959187,0.7328638,0.21089964,-0.50723094,0.12516905,-1.1419904,-0.20991893,0.09232088,0.17256564,-0.24878025,-0.32597682,-0.18426529,-0.013893213,-0.7947017
0.86977506,0.18137646,0.69320846,-0.2984004,-1.9073821,2.2879128,0.26241863,-0.6605281,-0.1991927,-1.3438759,-0.22389823,-0.28535026,-1.7729983,-3.8952765,0.16488247,-0.34694695,0.15626739,-0.03506321,-0.076631755,-0.3071519,-0.14070672,0.3123001,0.75812125,-3.011333,-0.33561534,-0.27771991,-0.009293586,0.028127616,0.01762261,0.013511464,0.033658814,0.08865692,-0.05329939,0.056871455,0.7269477,-0.2518279,-0.32263806,0.033661354,-0.7883727,-0.18032093,0.23624209,0.16723907,-0.17470728,-0.2995174,-0.21118677,0.050311808,-0.64932126
1.0019922,0.18638617,0.7438063,-0.068239436,-0.573577,1.7557817,0.4539595,-0.2951954,-0.34859076,-1.5560697,-0.353019,-0.20886563,-1.4073133,-3.5786357,0.31712314,-0.32863384,0.20767057,-0.020058386,-0.049210314,-0.2530577,-0.2399942,-0.047048982,0.4120569,-2.27793,-0.82988745,-0.0633051,0.19649866,0.0009287939,0.06324487,-0.019140266,0.026925424,-0.14804778,-0.0074930857,0.11675525,0.7165348,0.88741684,-0.40839842,-0.13361402,-0.513415,-0.19801089,0.17206602,0.22294284,-0.1687116,-0.34258372,-0.20097452,-0.027234191,-0.7215643
0.3199886,0.16645995,0.7575416,-0.18750067,-1.2684115,1.7637777,0.30066413,-0.22689608,-0.16558601,-1.1705755,-0.071128644,-0.16061647,-1.3501788,-3.569509,-1.9625984,0.11295105,-0.8008996,-0.039726313,-0.08613599,0.047077004,0.035668373,-0.67360663,0.44019297,-2.388621,-0.14540479,-0.057820033,-0.027475331,-0.002230065,0.038788516,-0.0293614,0.03067132,0.07638528,0.1539277,0.2530312,0.52650183,0.5189132,-0.45131952,0.17434241,-0.69306165,-0.21915244,0.14694017,0.3003687,-0.31044495,-0.23468395,-0.11932257,0.009013939,-0.61892277
0.39470917,0.1435977,0.7536506,-0.3482491,-1.1779928,1.747282,0.35805142,-0.25820664,-0.33164543,-1.2492752,-0.07595781,-0.1383823,-1.2363032,-3.8019645,-1.8344893,-0.28912476,-0.30500293,-0.19831537,-0.079775095,0.52021164,-0.0058055716,-0.18259509,0.52640253,-2.1899183,-0.02473927,-0.1399104,0.03257468,-0.08659635,-0.107771814,-0.057392836,0.092299744,0.10167701,0.24552451,0.33957875,0.45030722,-0.11851519,-0.261165,0.018369043,-0.7460702,-0.30020484,0.2056787,0.22770773,-0.3071415,-0.23128289,-0.15734033,-0.03866907,-0.65586466
0.8512705,0.08581252,0.77081096,-0.35752112,-1.077352,1.8556404,0.48736665,-0.17392527,-0.25817922,-1.1989684,-0.108096816,-0.19570237,-1.3328649,-3.1467307,-2.2808616,-0.3497664,-0.13687143,-0.18833752,0.041474126,0.36109295,0.020647526,-0.43915412,0.5121899,-2.6590114,-0.07792337,0.3681036,0.04033294,-0.091006525,-0.1395681,-0.02401423,-0.024624612,0.057496972,0.18536116,0.4361224,0.43107852,0.028374406,-0.20968564,-0.08892502,-0.9537265,-0.25815773,-0.24246041,-0.07046383,-0.24524432,-0.25300777,-0.10124404,-0.083064646,-0.62462366
-0.6130489,-0.082860045,0.9350843,0.061481163,-0.56876135,-1.1454263,-0.044909615,-0.081560455,-0.7318528,-0.21303491,-0.21945521,-0.15619738,-0.6000025,0.48223427,0.5092234,-0.51418704,0.24696602,0.055926472,0.14774929,0.070109285,-0.2852318,-0.1495087,0.37673208,0.57587814,-1.0108666,-0.03258869,0.03355365,-0.039013714,-0.036371782,-0.007639397,0.10017484,0.059962507,-0.910821,0.031955414,-0.24562319,0.12112159,-0.6931288,-0.41608092,0.16023047,-0.27528575,0.10149493,-0.30574876,-0.48721835,-1.4483091,-1.3857809,-0.114845596,-2.048976
-1.0226519,-0.11545163,1.6391073,-0.5409231,0.009722744,1.279873,-0.096896276,-0.4334917,-0.4707738,-1.8384032,-0.07612944,-0.2877676,-0.12501279,-1.4482793,-0.09961735,-0.06272949,-0.20344767,0.006185983,-0.22995612,0.011188075,-0.4149637,0.34728447,0.5297969,0.41669643,-0.680033,-0.11196345,-0.7635137,0.023322513,0.08055021,0.0044899583,-0.03383692,0.048802193,-0.05574355,0.15409534,-0.09658836,-0.049354993,-0.7265759,0.25039926,-0.9670316,-0.48098424,0.06648468,-0.24473982,-0.263759,-1.2480751,-1.0288637,-0.12863868,-1.2174784
-0.6129697,-0.12575969,1.2251524,-0.8372119,0.40601757,-0.6211635,-0.39215475,-0.14484999,-0.5993993,-0.06539707,-0.7295956,-0.44059053,-0.22322245,-1.0403489,0.5783871,-0.09272921,0.07798673,-0.05510235,-0.36481524,0.411881,-0.47364163,0.39796075,0.9623942,-1.8516389,-0.66620964,-0.013977135,0.024405045,-0.017172847,0.097908065,0.026212206,0.0074898843,-0.7119383,-0.6998958,0.21479812,-0.0068227556,0.21597132,-0.78077245,0.3444403,0.22073911,-0.64054096,-0.0017661011,-0.57791615,-0.3378872,-0.5571559,-1.0107017,-0.18662797,-1.4036173
