"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-3.2482147,1.173568,55.497787,-3.9948454,0.31144717,51.11527,-4.5359836,-31.942986,7.18877,-0.98721236,1.1061404,5.0957756,-11.120665,-0.7083742,2.4933112,-2.612184,7.454495,-1.748397,-13.056198,-3.809532,0.022322785,-43.04778,1.529014,6.390124,-104.33017,4.0466275,34.390953,-0.56210446,2.453178,-0.48473102,-2.1002157,-51.11591,-89.13581,-15.374446,250.88272,7.9368825,-6.270687,-1.2301167,0.5191799,-1.7447141,7.699411,-1.4044373,87.638435,11.329386,33.53346,10.279395,21.533012
-3.6050932,1.3211908,54.423965,-2.9175446,1.4551226,41.045902,-3.7903295,-32.025974,8.374184,-1.8722075,1.171173,5.2161226,-13.43499,-0.7856738,3.3012393,-4.7515826,7.7894225,1.24324,-11.321469,-5.0552373,-6.470877,-45.140244,2.5284278,6.7545867,-97.52171,4.4554644,36.806595,-3.0349405,3.0694666,-0.47868642,-2.6102242,-51.714397,-90.48722,1.2915399,263.65372,8.249416,-16.365856,-0.74948764,-2.5312843,-0.8740398,8.671104,2.7905724,73.92921,8.670498,34.478878,10.185671,23.149384
-1.9831967,3.7346032,58.069786,1.1384498,3.1674266,47.23546,-6.7092457,-3.6267326,1.3871945,-0.7724343,0.34906793,-18.021782,6.8236966,-0.34528407,1.9538256,-3.2977457,-5.6472507,-0.787343,-11.656884,-4.002838,1.3804611,-44.24382,1.0869564,-1.1162221,-114.48646,4.268386,34.35449,-1.7718526,5.2068205,-0.26284665,-2.7868958,-67.39472,-84.48072,-0.109003454,306.67975,-6.2152896,-25.124079,0.08726712,-0.26564983,2.417626,5.661291,-3.7006738,85.93079,3.2791514,35.088898,9.719776,9.630317
2.1308374,1.5155189,-31.782444,-20.505999,-4.423126,-45.367287,-58.597458,1.9252642,-0.6066704,-0.27887198,6.413103,9.171353,4.558261,11.630425,8.938197,19.665846,34.32425,0.8758659,3.0186243,51.82297,-35.299618,17.485672,23.435774,2.5691447,45.471134,4.232779,51.55937,3.6718214,32.122112,7.4001746,2.9410517,-31.614449,-22.994781,-11.145079,55.48062,15.473352,21.650276,17.634813,8.418437,8.704888,-4.672121,4.6609187,-81.817474,5.4332767,0.27586812,2.1962404,82.550385
-2.7009723,-2.7551837,55.828426,-4.327371,1.5751307,44.60004,-4.073138,-28.073473,5.4635773,0.29109237,0.72820985,5.3871207,-10.813862,-1.1301824,3.3770132,-3.0575402,8.549266,-1.7463324,-10.972263,-4.463923,-7.5600777,-44.418034,2.6198192,5.9614787,-101.02509,4.0656753,35.21758,0.15668894,1.0006615,-0.3244891,-2.2135236,-52.209663,-90.22147,0.62373734,269.0404,8.361767,-21.171066,6.877033,-3.2122095,-1.9210533,7.57627,2.5690978,74.68236,9.088387,33.585453,9.331283,21.99426
3.5024784,-2.476014,35.101013,-0.3638929,1.2672546,-10.2194,-145.22311,-0.99970084,-4.3863645,-2.6084201,1.22288,-13.942204,4.955187,-0.13768633,1.6250113,6.091404,39.727825,-26.819715,4.367191,34.406933,41.68405,-59.591984,11.93625,1.1124462,2.8726997,-1.9622467,26.616186,-1.3762001,0.59325415,-0.2678825,-4.983408,-33.75189,-31.088175,6.794475,70.706375,-5.0325937,9.783851,21.428907,16.251764,-3.2329063,15.24282,3.1804607,113.011116,7.5662417,27.800858,14.761035,34.08669
-8.824435,2.3965542,37.759464,-17.543116,-0.23357356,-51.930386,-99.238716,-3.7464488,-4.045723,-1.0726126,1.5879166,-16.834877,27.558565,-5.2829967,0.73538625,5.3514276,33.237442,-16.383276,0.7339855,40.76249,34.21588,-50.891567,15.079515,1.408319,-6.6905394,6.9419894,33.279457,3.5810647,12.883176,-0.010883734,-5.1843524,-50.309143,-55.75664,9.804107,29.87567,-6.1842113,16.153584,20.18618,4.7880397,-1.9275984,30.704693,3.2338502,-67.01188,4.8545437,9.583008,5.8713684,25.314882
-1.0560623,0.5809761,-35.394695,-11.142759,2.7176948,65.75435,-9.803414,13.619249,-29.026125,-3.0935316,1.5294259,7.0788593,2.1440907,8.049042,-5.956613,-1.9096787,12.319443,-1.2839695,16.294327,-3.9635334,-2.9468539,-2.723176,8.002435,10.193507,-98.409775,4.478577,32.95205,1.9742894,28.376633,0.07323663,3.5408115,-36.563026,-68.359314,7.78981,235.05345,-10.769489,-23.78779,9.767614,2.5818036,-2.0422769,14.063734,6.5682907,-32.03005,13.893461,33.244507,-0.13720499,12.731618
0.13794763,-1.9773424,-36.014317,-13.494003,-5.6972785,-58.217663,-24.646078,-1.6467173,-41.529274,0.79400754,-3.782743,8.484005,58.323757,28.498848,-23.250011,-29.39844,15.721614,-7.3120866,-2.9827445,4.280685,-33.405216,18.8958,-13.261357,-4.599048,9.101004,-9.354246,-48.83618,-0.7933151,5.382594,0.9626859,13.928147,-40.228374,-44.367863,-11.803972,-284.77618,-13.251334,0.8251558,3.0510738,7.9894395,-10.66199,-15.769759,1.0071831,-109.48482,-36.624886,-24.833931,-16.597826,-64.620155
-3.448492,-5.0257425,-33.378635,-3.568714,-2.3868027,-53.777344,-69.58946,-0.99977154,-37.37709,-4.384687,-7.126851,8.011514,60.4945,27.93445,-20.926176,-29.091516,15.366554,-8.362013,-5.0495467,6.088981,-34.002426,20.634775,-12.093108,-4.87278,10.464112,-11.8165865,-52.74352,0.9313426,10.115146,1.7651259,-4.54915,-39.535625,-45.1631,-5.4693727,-286.74036,-11.817864,0.61875695,0.84557354,9.781845,-16.122585,-2.6589863,2.3387287,-106.94907,-35.372276,-12.143766,-6.3243766,-63.043148
-2.328922,-1.6584555,-20.183895,-13.50452,-4.5434256,-39.595627,-72.10149,5.0017657,-37.93254,-4.9116664,-5.9568377,15.301425,93.56465,29.103132,-18.286493,-28.31091,3.1580462,-12.779042,2.4272397,-2.0391257,-26.32634,24.865854,-12.613531,-3.3464553,-14.143408,-15.555604,-44.869335,4.32932,2.3721058,4.545155,-2.0339062,-45.310825,-39.760777,-7.752091,-303.06607,-7.4293795,2.5424457,2.5190768,8.856799,-5.862689,-1.9668702,2.0175803,-103.19843,-33.01389,-13.682533,-8.361985,-102.16246
-8.881732,-3.222137,-26.275148,-13.333684,2.1419728,-36.409542,-71.16701,2.152378,-41.749424,5.2450876,-9.042959,8.860355,94.014206,31.166647,-16.010693,-20.513857,10.9865055,-8.939925,-0.6510002,4.8681917,-36.287872,40.691093,-8.755461,-2.7411468,-11.025406,-11.956216,-50.664207,1.9324983,-2.498445,0.45444342,-4.002279,-46.014935,-43.493126,-14.352916,-298.49225,-13.861629,8.862453,0.89998233,9.112082,-9.294025,-4.0099382,1.6012731,-105.94521,-31.099573,-15.53676,-6.8310556,-87.59608
-15.791488,-0.9238103,-38.941746,-8.814096,1.8644567,-55.595364,-18.913649,-2.548872,-29.603203,3.7037528,-4.4843326,5.3978906,9.864973,30.73207,-16.54153,-16.738558,20.765656,-7.14836,-1.9697644,5.325683,-37.039413,21.992592,-9.418116,-8.069657,5.82805,-2.9153132,-53.078228,-2.1958337,11.053137,0.5601837,-3.1685834,-40.4133,-45.989525,-14.432944,-250.92897,-18.772121,1.3826627,6.618968,13.7899885,-13.370546,-0.8864144,0.9335717,-102.438324,-28.150702,-38.07665,-19.177631,-71.37358
-4.4213567,-0.56563807,85.30486,7.4561977,1.2803307,61.7019,7.90896,10.069655,33.370823,-0.22115177,-0.7878972,4.175433,2.843303,-0.32845655,2.6062682,5.838526,4.785314,-0.43733773,2.9136608,0.049885735,37.29735,16.1109,4.2978435,2.3422403,21.057505,3.681854,45.01736,-0.28248796,1.7792227,0.22131394,-2.3322039,28.389091,105.76315,7.499713,375.39468,-3.887763,-5.1008663,-1.1721762,-0.15395407,-0.029990364,-1.5965874,-2.4007049,173.62285,14.984725,52.693047,13.747985,26.442947
-4.999303,-0.20983464,69.14419,4.9744143,1.600579,56.07166,1.6930667,0.029669804,8.178316,1.1518432,-0.1687258,3.6754034,2.7683628,-0.38583055,4.693477,9.123883,7.924346,-1.9342493,1.7435932,5.6323376,29.606646,25.988304,2.837793,0.9782413,18.545822,3.655109,47.147736,-9.123487,-14.102898,-0.64341676,-3.937802,33.90123,133.31892,8.027874,421.9741,-4.750719,-6.73141,-0.583602,2.5439858,1.0877472,-2.2038312,1.4591721,171.5656,12.33421,51.346867,12.667471,28.867939
3.3868434,0.1076417,-0.95066434,0.009281801,2.0511925,48.83011,-3.8811069,21.85274,19.196384,-1.6928508,8.534755,8.455202,3.6745927,7.1538167,4.0763273,41.682293,24.16128,17.497149,14.905976,43.080433,2.7989855,198.62811,12.062426,1.3017617,-3.1855884,-0.97548974,16.028927,-1.5163754,9.753835,25.39973,15.978217,-47.380726,-66.42121,1.9883425,325.26294,3.6939495,-4.5715785,18.398108,32.796284,-3.58194,2.989359,4.070932,139.17262,70.903946,22.247244,-2.7515125,102.6189
-4.184819,-0.370253,87.2257,4.3800564,1.5043396,56.742844,5.7837543,0.86736405,10.803731,-2.0558608,-1.1751661,3.5283859,0.448831,-0.25990316,2.7795968,5.613312,5.169916,-0.64691746,0.9782997,0.019141393,35.550762,16.471766,3.9045868,1.2759188,18.29732,3.1337261,45.118717,-8.614859,-20.510904,0.38044995,-2.1724346,28.423473,130.85188,7.242439,433.16562,-5.7994647,-4.8698335,-0.6687689,-0.27921852,-0.74159867,-1.4860047,-2.7153826,177.75719,15.764575,53.635403,14.739739,21.46934
-4.1491723,-1.3069928,84.98381,4.6489944,1.4685342,56.198235,7.490954,0.7991165,11.194795,-2.256636,-1.2028422,3.8067214,1.0354627,-0.47148487,2.914363,5.713001,5.3576627,-0.6914409,1.4851396,0.017133174,35.513363,16.142101,3.9868662,1.3773338,17.812387,3.355285,44.93925,-8.612852,-20.244669,1.746902,-3.1695964,29.129248,129.77354,7.2528496,434.1957,-5.911565,-3.8535535,-4.4707017,-0.19123662,-0.65026975,-1.4229878,-2.7134116,177.57031,15.569099,54.612568,15.098905,21.204624
-2.6328015,-1.7135165,-26.712505,1.7340733,4.3582463,47.01499,14.242839,9.240294,34.339176,2.0087059,0.10012502,0.8272222,3.958871,-1.0299253,5.457365,27.513868,16.651068,-0.74588174,22.449636,22.177822,11.667659,118.90221,9.454035,11.219298,1.7310555,0.7590007,48.999695,3.1819806,14.053458,4.781644,6.0765834,29.584126,-6.585889,-5.57373,364.77576,-1.8700075,-10.165416,6.1372423,4.469782,-0.3342132,-4.4127398,4.711659,163.04053,31.481798,1.7510107,9.980355,98.12335
1.5966854,0.46152273,-13.09281,-3.9871652,2.7887163,21.921555,-14.626214,18.04619,19.200438,0.5965773,6.356111,5.692511,9.670396,1.2797246,13.012608,37.7597,18.534729,18.308346,13.489701,45.120617,4.5769777,170.23372,17.016935,3.8196414,2.1246223,-0.6456057,18.5342,0.8550198,23.1156,17.800455,16.87354,-49.535267,-41.249897,-6.899256,353.48767,2.7016318,-8.328944,19.325624,43.08086,3.5401697,-1.2523438,2.0869625,144.75275,63.73997,25.504847,8.15822,91.49556
2.3147967,-2.6121688,-33.933716,-5.766555,3.0484896,-69.97482,-66.61822,0.6625352,-16.42953,-7.328348,3.046369,2.4225302,-0.087580204,-16.068031,-2.131087,5.2835026,10.395966,-3.9301114,-0.18015419,-2.4660013,-50.395504,28.94602,-14.423488,0.63539237,-28.249138,-7.7101955,-50.19933,2.0723126,12.153861,0.9577888,-3.5286186,-33.598076,-37.837402,-1.2258811,-245.08214,-20.479738,3.2037687,1.288371,3.9551709,-14.465776,-5.106545,0.31122342,-94.48924,-27.201796,-27.54975,-5.879944,-28.276873
1.4243687,-5.1639876,-32.851402,-2.4620657,1.2581772,-74.8365,-64.61518,-0.7851095,-15.073231,-7.959178,3.052716,3.2127037,10.083425,-16.913979,-1.6606319,1.8361619,8.412922,-6.6193213,1.109951,1.3417153,-51.32839,29.288256,-12.751936,1.1786672,-26.863356,-9.09233,-51.3907,2.2940717,10.79581,0.51714927,-5.252018,-26.029743,-34.485584,-1.0361547,-248.43782,-14.976721,4.0845475,0.6863503,0.23818517,-14.628643,-6.2855916,0.1882321,-100.40104,-27.6087,-27.00607,-7.4464717,-27.850739
7.233077,3.2073295,-29.260153,-2.5483265,1.6868436,-65.565475,-62.31266,3.0758157,-29.248007,-19.989534,5.2414417,3.781042,-4.9383745,-6.828864,-0.60292125,-11.002095,11.276931,-5.5256963,-0.06677974,-0.56462574,-42.241188,36.638767,-12.284865,0.10176136,-25.047533,-9.7292,-49.62931,-0.7720535,2.8130534,0.5026528,-7.376284,-17.178566,-43.72136,-8.347569,-241.94882,-13.596205,3.6867485,3.1736324,3.0913332,-13.575169,-4.838444,0.7728973,-100.29934,-28.253254,-25.158346,-6.337142,-40.75463
1.7760032,-3.2796803,-29.545902,-9.14462,2.7103453,-69.32942,-61.763397,-2.7880664,-17.055473,-3.7301838,3.2880409,3.533565,-7.0227976,-12.874145,4.213488,4.879533,7.373594,-5.4302316,-0.7253161,1.6028442,-52.722626,30.136934,-10.794649,1.6713434,-27.59669,-8.005613,-51.83681,3.3327599,1.528981,0.13738042,-11.486328,-35.947056,-41.16636,-10.464987,-236.8365,-16.60877,3.4899046,1.0665672,-6.117385,-12.248065,-7.3692517,2.851545,-100.02814,-29.268593,-26.695429,-7.7274904,-26.79824
3.995944,-3.6145966,-23.73016,-2.57903,0.6372106,-58.545277,-75.56459,0.92852163,-37.192066,-12.307313,-5.481416,15.453569,62.446655,-2.6788461,-13.819371,-17.31803,6.0843296,-5.668745,-1.9006163,-3.1326938,-32.114525,25.492704,-11.939812,-17.274675,-31.707685,-16.133743,-36.011734,3.0629888,16.903868,3.263312,9.639675,-37.130157,-44.114353,1.3126819,-281.36673,8.910017,1.1435043,1.8932425,3.8246422,-8.320971,7.417461,1.8653628,-102.65669,-29.912453,-26.547188,-4.4854546,-52.090508
-0.079182,-5.0468225,39.567623,-2.2542605,-5.0993137,-50.53706,-74.48092,-2.623363,-21.83897,-0.08522852,2.1533535,-4.481533,-30.031904,-13.696212,3.7360766,7.0015917,-42.76059,-1.5517801,-2.5761068,-9.759736,0.3240704,-63.951553,5.189248,-10.581746,-15.572393,1.6021099,11.579629,-3.2720594,2.8047688,0.34766445,-4.6287885,-55.278656,-68.01203,-20.987537,-176.74225,-5.1084805,-11.694552,0.12824738,-14.620436,-11.0581255,-4.4052067,2.0663314,-58.199295,2.921466,-11.545752,-1.8186123,10.8802
-10.117145,-3.51058,-36.141228,-5.8840466,4.0099683,-78.69772,-110.38348,-0.9306582,-24.57479,3.7789505,1.9914609,-5.4283133,-38.785606,-5.4183106,1.8713324,3.0701861,-31.534056,-1.9078656,-2.3619056,-6.30666,0.79974097,-41.851486,4.8128257,-1.9255687,-16.920029,3.729782,15.949073,-2.0673485,-1.1710579,-0.6328246,-2.6727624,-34.582005,-55.717033,21.739004,-132.20248,-4.4782624,-14.395538,4.0798907,-11.241243,-12.063106,-8.1244955,1.0540334,-75.459335,3.2314467,-11.488182,-2.0333934,12.780701
3.2221668,-8.365894,-44.74945,-12.85569,4.1288414,-88.71096,-79.285164,-20.666662,-11.900193,-3.4321148,3.825176,-2.5825133,-22.213144,-2.7430167,1.3992226,8.696361,17.301336,-1.9110252,-10.641242,2.9899616,-41.771255,11.687331,-1.7467864,1.382359,-24.152132,-5.86094,-55.506767,-0.27766693,0.80599946,-0.368456,-4.9807057,-25.71907,-45.090183,-27.319895,-109.88138,-10.550327,0.85199434,5.7278357,-12.894902,-8.33261,-7.228594,0.07196408,-81.28321,-1.3327354,-10.212,-15.7368765,27.505589
-10.761718,-3.3033702,-31.244347,22.674206,-1.0960845,-27.467756,-9.883353,-0.82235384,-36.704926,-4.237126,-1.2823799,-3.744942,107.37299,27.538612,-35.155125,18.84248,-14.240437,-0.98519117,-1.2931927,-8.272571,-53.36468,-9.889454,-12.458227,-5.764295,-37.76478,-5.6506715,-54.683163,-6.0750465,-16.834267,0.7252684,-3.9463234,-32.133152,-26.281664,-16.693272,-365.8712,-43.304176,2.3584814,9.270621,0.7287506,-12.088372,-8.861658,1.3596216,-110.62223,-45.722103,-41.910355,-4.6196847,-67.85828
-10.853527,-5.223345,-32.22142,-13.643263,-0.5333571,-25.488808,-5.4350567,-3.3439512,-32.059402,-4.3884125,2.2211268,-0.18990481,98.762726,32.95516,-31.457926,16.07686,-18.103722,-3.7919855,-1.5348991,-8.292523,-54.050163,-11.856785,-11.672223,-6.235401,-30.24121,-1.8674742,-62.930664,-2.1524827,-20.129482,0.7179237,-3.1892767,-30.614853,-27.94726,-21.728127,-332.12177,-43.071712,0.47754273,6.954698,1.335276,-11.963183,-9.441749,2.271194,-105.437164,-46.655064,-39.98056,-4.8275886,-68.21158
-5.860509,-0.990443,-32.478027,-10.405405,5.831491,19.275702,-19.971401,-9.237258,-25.506454,-6.067146,-8.144339,-0.6750253,74.8513,30.48599,-28.188042,13.322405,-17.844095,-3.0504196,-3.1490958,-1.6580157,-51.896927,-9.489696,-2.3456705,-11.092923,-30.882708,-2.031683,-75.329414,-1.6958455,-23.299856,-0.6053611,-2.3091307,-39.631607,-27.239952,-24.121708,-297.09732,-46.513973,-2.5951896,5.773305,2.7377453,-13.154793,-7.031589,2.6112144,-102.851036,-39.91213,-40.944828,-8.331301,-104.7232
-7.3193474,-1.7018378,-38.863716,-10.654534,-8.543102,20.762077,-19.146832,-4.2071166,-28.037369,-8.742014,-8.418563,-1.4767487,67.41428,31.137207,-32.54863,8.183957,-15.262156,-2.471758,-2.8641312,-3.3062568,-53.231037,-5.5270143,-3.2501001,-13.008852,-27.416494,-4.1171756,-76.91771,-3.7964199,-13.686051,-0.09364177,-3.1621873,-40.744083,-21.097689,-23.351475,-297.7073,-38.747997,-4.7880087,6.488316,10.95898,-13.091606,-1.8030089,3.0604234,-106.25473,-47.86799,-36.88211,-19.811434,-79.000206
-6.780704,-0.8696455,-37.355473,-11.163917,-5.7896433,-1.9996418,-8.09272,-5.023348,-32.26336,-3.3310416,4.245183,-3.0628114,72.49282,32.684822,-33.602764,17.572803,-13.768098,-1.8472933,1.2612753,-4.0654583,-47.521732,-3.7123508,-2.8912823,-14.777344,-25.137897,-3.6407597,-70.193405,0.36027,-15.473954,2.4484415,-2.7221417,-48.400215,-24.456224,-20.570648,-303.34,-45.01909,-2.7379918,10.191023,15.708401,-8.965449,-11.24966,2.1095262,-94.3674,-48.074883,-37.006493,-19.99962,-62.45812
-16.955502,-1.6133294,-29.176935,-12.214391,-9.697363,25.991701,-8.65823,-8.558644,-31.708822,-12.032951,-0.3528154,-1.4139608,47.039604,31.638716,-32.40815,7.282481,-20.260973,-4.064768,-0.9034344,-3.6615114,-54.84162,-11.507512,-2.445169,-11.344767,-21.06029,-4.1616,-69.671394,-3.589962,-15.910364,0.87275106,-3.486117,-37.824627,-41.261654,-25.809584,-281.26413,-35.819763,-4.2480407,7.7479024,16.233885,-12.819896,-4.8506866,2.4281647,-100.48739,-51.671375,-36.227287,-17.522268,-72.236755
-9.732017,-1.8011376,-28.765057,-9.343478,-8.36525,26.425734,0.91385007,-5.3770537,-31.994379,-8.036712,0.06107489,1.9053541,66.63479,30.20871,-31.830719,-0.9988809,-9.986404,-5.4058104,-0.4125406,-0.7413927,-46.989025,-4.55108,0.18985628,-11.516105,-17.228802,-4.1651106,-65.72712,-3.889984,-19.24171,1.5744429,-8.9822,-49.370754,-29.1273,-22.572865,-345.10956,-37.61766,-5.591917,8.204615,16.327583,-13.488611,-5.757295,2.7249823,-98.84008,-50.269306,-34.44615,-18.644196,-90.45625
-8.587008,-9.3715105,-28.508507,-10.850448,-8.859813,29.79209,-3.823029,-11.890052,-32.79085,-8.779024,-0.53815466,0.23519647,54.988346,31.927847,-31.805164,-1.4810854,-21.162508,-2.1154397,-1.5245624,-4.5939403,-51.341866,-3.379928,2.076659,-11.617589,11.164951,-5.109887,-68.48705,-3.359372,-19.562857,1.0504415,-8.886993,-38.873814,-43.75821,-23.344528,-288.6575,-28.3923,-3.2779162,8.383662,17.749819,-19.464651,-6.4575996,3.4384398,-103.51093,-51.46761,-34.70462,-18.857443,-122.0428
-17.928732,-1.7054352,-29.877737,-12.791107,2.4233017,24.936806,4.4874387,-9.586487,-31.606361,-6.1480904,0.7824993,-2.3293526,74.6426,29.157196,-30.69829,3.4830701,-8.613359,-3.8656406,-2.611667,-8.780086,-50.35586,-6.329077,-9.721063,-12.266716,2.5820496,-4.1462984,-66.17175,-2.788982,-16.549316,1.7914364,-8.051232,-37.585766,-32.639748,-26.048643,-342.6923,-28.698505,-3.1497064,6.79752,11.720698,-12.941045,-3.5939739,2.6910634,-102.511154,-49.9558,-41.17564,-19.077967,-106.30038
-13.032753,-0.8358718,-46.04445,-13.828497,-11.916626,24.02068,-18.920843,-9.027604,-19.99782,-3.430364,-11.53559,-1.9302858,-11.66907,28.826305,-40.90244,11.346973,-20.685251,2.61911,-4.008287,-8.456358,-43.046387,-34.807495,2.8642976,-16.24846,5.2116413,-2.379054,-56.739765,-6.0589743,-32.405003,-0.9470688,-3.2041688,12.890209,-45.465565,-14.374284,-248.3874,-32.419353,-0.67647475,-5.041824,3.3139844,-16.682365,-3.9786077,4.728685,-131.56744,-33.83793,-35.319016,-4.202461,-77.89928
-4.301161,-0.69877166,84.7373,3.4886625,1.3598145,60.96731,7.4547744,0.6405317,12.786068,-1.9934391,-1.1519985,4.2287846,1.4307411,-0.75361305,2.7231078,5.6651573,4.9836826,-0.42907777,3.2152293,0.038052544,36.739952,15.830523,3.938547,2.4793391,20.433296,3.9509408,44.96099,-0.23397425,-5.108305,0.3136927,-2.176392,28.989721,99.09041,7.535453,432.99112,-5.105379,-4.6327763,-5.300025,0.3298545,0.23063397,-1.5887121,-2.3287134,173.20451,14.910148,54.14182,15.3620205,21.485703
-4.0751753,0.42045182,72.61182,2.1694841,2.1583428,60.988884,3.97248,0.4102812,10.171029,0.7698558,-0.8763243,4.0108438,0.58498985,-1.0731629,4.2508845,8.6491375,6.4268003,-0.0015382591,2.1639528,2.856704,29.583708,32.496273,3.2560127,2.655709,18.935247,3.3687596,46.74706,0.17398216,5.690801,-1.0283309,-2.756499,26.221539,102.59372,8.277218,422.0371,-5.322183,-3.5267181,-0.68122756,1.5028136,-0.81264466,-2.288646,0.7046436,171.00331,8.942879,51.67816,12.586016,26.871643
-4.608425,0.088834934,86.15919,2.4870172,1.7253829,67.395966,4.202854,-3.620952,16.801844,-1.8300087,0.34527963,2.6571226,-4.7950063,-5.9379697,1.5731138,0.97920316,-8.39446,-0.07267327,-1.3458843,-4.41405,35.983105,-1.2191333,6.478864,3.2781744,28.535013,5.044448,44.33406,-0.5492136,1.8688939,-0.2769929,-1.4977103,26.13388,101.217476,9.401852,463.81824,-4.361656,-5.460201,-4.062595,-2.2351205,-0.6633579,2.9671695,-2.3213725,183.04573,14.252104,55.664043,14.04249,14.038445
-4.919369,-0.09116492,78.197845,1.6640456,2.0366135,68.446815,7.5085106,2.1234987,15.967597,0.79303104,-0.14841934,4.9241643,-15.351209,-4.161455,4.213913,4.705471,-7.775902,-0.3070043,-0.74993783,-3.7129617,33.58505,-4.7250133,5.3075576,3.6094248,25.315691,5.8609586,43.984238,0.42411265,5.3304615,-0.18770806,-1.5086421,25.439245,110.775024,16.23245,455.82462,-4.984983,-6.41943,-6.5405784,0.25690064,-0.66939384,3.6011481,-3.041685,181.29933,11.1212,54.689648,13.175615,15.3626995
-3.8481064,1.0858527,81.00212,2.0059326,1.6110992,65.8339,7.042134,-0.44002753,14.847331,-2.7514749,-0.6975395,-3.9171638,-0.4037418,0.2890532,1.8431115,2.648761,-10.303225,-0.8013664,0.5904893,0.4347251,32.83644,17.90638,4.212124,3.1415918,25.836424,5.0103726,45.64738,0.1522634,9.101392,-0.8356191,1.4581451,24.107328,94.79701,9.656268,440.4571,-6.071921,-7.680266,-5.5454383,1.8573928,-0.11966991,2.969933,-2.7114618,181.69133,13.501394,54.464485,13.567918,20.314837
-3.2718801,-2.8300455,84.31464,2.3334155,0.90313137,66.89554,5.9335318,0.43936777,14.838713,-1.4833528,-1.1543506,1.5687622,-1.2761238,-4.4900413,2.1916513,5.8071127,3.821789,0.2871457,1.5855497,2.2325938,38.3691,12.189732,6.4200406,3.698529,21.587431,3.4804015,45.803608,-0.2040842,2.5259619,0.26582998,-2.1757853,22.740911,100.14534,10.470012,437.5093,-6.0155916,-7.4294777,-4.4862103,-1.1206607,-0.43910676,1.3414195,-2.3405328,182.86287,12.050866,54.890816,13.295014,13.908196
-4.0478735,0.47046787,74.2333,2.5313947,3.3448792,64.6551,4.976495,2.3881483,10.347265,-0.3716843,0.025628958,3.3273308,2.2127423,-0.7666964,4.8748603,9.579031,6.3829627,-0.5570831,1.0556076,1.429562,29.040415,30.666273,2.4393663,4.0464773,17.31588,3.3618805,42.87891,0.82729757,8.081231,3.486025,-0.32157034,30.049822,98.35977,9.924502,426.78156,-5.223981,-2.8609943,-5.1412773,1.4415824,-0.8926172,0.016454536,3.8492794,157.95256,12.355089,50.47662,14.184163,26.261126
-2.6277385,2.2403624,78.485054,7.411552,1.5168192,63.148373,7.076209,9.460659,29.684078,-0.40327826,-0.19377792,3.622707,3.8143864,-0.5754055,1.6203179,8.829886,6.282241,-1.1752123,4.0886235,3.0484438,34.273075,20.06178,2.389717,2.7187922,20.064081,3.0168421,47.352062,0.59300476,2.1647878,-0.46144506,-1.703496,31.195465,114.72052,6.969155,356.95038,-4.5873504,-3.169353,-3.2308636,-1.5866067,-2.1789994,-2.1497877,3.2066693,180.77321,9.334454,49.905228,13.767003,31.460386
-7.911568,-2.472731,81.71425,2.9346845,-2.983192,57.159073,3.656607,-3.3669198,12.817619,1.3605591,-1.8392007,0.79933006,-0.5857265,0.21538296,3.2146301,2.4615839,-0.9726903,-0.1625012,-4.2201943,-0.4213866,40.671764,10.5314245,2.568859,3.3274324,30.602373,3.6082802,45.55785,-8.55932,-12.459219,-0.10587029,-2.2792804,35.491756,135.05466,7.620559,447.94086,-5.2581205,-6.9906893,-4.641269,-1.525398,-0.9683827,2.0039887,-2.6115012,175.3691,13.919806,54.295494,14.879847,15.750318
