"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-9.429237,-4.709157,1.1468655,-27.139492,-10.313292,16.681791,-21.365074,8.554035,15.795184,-10.241448,-2.7317512,13.973127,5.50232,29.108614,4.513452,17.517452,-4.0631614,1.7767128,7.599278,-0.30430064,25.17268,4.042072,-0.42127645,32.246845,0.07089628,2.3888998,1.0352936,0.555838,-5.0042405,3.3165958,-2.133594,-5.6557927,-2.5607767,0.5046623,121.60367,-8.273363,20.867128,23.268599,5.290674,68.23042,-4.673993,-0.14432588,127.7639,110.68415,148.4738,4.774415,315.51822
-7.2994695,-3.6529984,-4.478479,-31.902122,13.020512,20.916737,44.223675,48.21133,14.5494995,23.002544,-2.9106464,26.11985,10.382905,10.354919,32.06324,14.435722,-12.781254,-2.933376,19.802614,23.219412,24.636585,65.419266,2.7273004,40.908184,4.573157,4.04626,10.620789,0.53390896,12.838691,0.44039905,0.25182816,-39.947666,-4.6743407,7.888506,6.8373814,14.441981,11.056629,1.0915277,0.502647,86.09258,23.941845,-0.14094932,-1.82119,61.805756,124.73451,5.9921045,302.0627
-8.228983,-1.1881572,-6.9539294,-28.92717,-11.185651,18.961246,-11.720042,17.286688,27.048605,-0.927215,-4.0139537,19.537264,10.644562,23.555777,-10.456758,11.482225,-1.6214415,1.1802342,10.823811,0.6264784,22.184402,26.898712,-5.7880216,32.824047,-0.6862103,2.5168564,3.964481,0.24948952,-5.671633,3.7377489,-0.1486438,3.0339851,-2.119728,2.0815692,152.08098,-6.4399343,20.077656,-6.700764,-7.4902687,80.53562,-1.8736726,-0.5207556,81.77512,101.10936,143.54482,2.582812,322.9648
-13.072176,-3.6162357,-7.9241138,-15.053102,-33.161423,1.9562293,-9.7875595,22.026863,21.722649,-21.866941,-0.9548178,13.629836,8.038995,16.084578,16.875582,5.8496814,-2.5274098,1.4225408,10.95911,6.2332582,16.71544,35.28439,-0.0727951,31.531918,-3.1550958,2.19264,5.0635934,0.04895315,-8.447993,3.7665493,-3.523913,-10.671323,-29.071814,-5.1572194,132.62204,0.8855262,16.318508,-15.144698,0.87850463,92.85507,4.1628585,1.6205359,90.61889,-7.59028,132.45494,2.1440847,315.0061
-8.024451,-4.328124,-5.670186,-16.011038,-4.848176,18.172762,-8.607215,10.417135,14.899648,-5.9823937,-3.3796225,13.403979,4.187989,26.633001,7.2947288,9.997328,-5.353669,2.0422633,9.988876,0.46755213,24.85153,10.359877,1.1426682,32.21176,-2.8264003,2.3139238,2.048266,0.045510463,0.6768766,4.2644606,-0.76919556,-5.927882,-7.916434,1.9533492,126.03013,-6.9276567,16.133587,9.090778,0.013258396,68.84559,-4.19834,1.1110373,124.10817,105.28408,141.8635,4.5242467,314.8654
-8.268026,-5.8524656,-7.4827514,-0.0011352535,0.33520722,17.479273,-12.128446,10.2487955,-2.4006295,-3.6021194,-4.646375,12.60335,4.8646564,22.550926,5.428052,10.776869,-7.1566467,-2.9779031,19.317661,0.42337805,22.157444,-3.9207644,3.074816,26.597536,1.7375078,-0.9025532,3.7437449,0.7611562,-2.3252826,4.013891,-1.7473124,3.0222785,-0.51351774,1.6736375,108.55107,-2.9553874,17.633253,11.004856,-0.3810724,62.042854,-0.6656963,-1.2623593,75.62561,97.77244,142.27989,3.8570492,322.3132
-7.159627,-3.6710424,-2.6478963,-16.88725,-2.6201363,13.731811,-17.499466,17.539345,20.065401,-1.9737244,-4.0760674,13.733151,3.2730289,21.110348,6.563268,8.652955,-1.3530599,0.5565761,6.4563174,5.2198753,22.06129,13.818427,1.8550442,28.720972,-1.539206,1.0744697,4.9289584,0.37619087,2.0447724,-0.37895954,-1.4209676,-13.859742,-22.568544,1.6733012,134.03192,-3.5087411,23.28967,8.154968,-1.5931222,77.450905,0.09240871,0.6835451,119.2955,101.54388,141.87424,5.13533,318.48984
-7.7890067,-3.3510637,-3.5670898,-10.877088,0.91069007,15.091439,-14.477186,17.117983,16.514502,1.1303326,-4.0429688,14.525168,3.054313,21.996689,14.162986,6.4849324,-2.498985,-1.5258315,12.781649,3.7624247,19.2897,28.041971,3.3239903,32.640213,6.8813367,1.639622,3.9162931,0.6383746,-2.2696302,-0.60080826,0.5171178,3.370104,0.2674481,2.3468482,122.442184,-2.2631705,15.305812,9.37201,-1.3297328,66.46177,2.388078,1.0207433,68.679344,88.10326,140.19124,4.329077,323.93735
-7.929814,-4.1309047,-5.3732724,-23.49291,-4.7206345,16.20941,-16.27375,9.353203,15.994339,-5.951627,-3.4382088,13.054896,3.977414,26.210703,7.297394,11.102698,-5.2045326,2.2884562,10.0087185,0.44241217,25.010746,10.52085,1.1531569,32.386196,-2.855523,2.1145122,1.9203031,0.17142504,0.68479335,3.9888537,-1.9681827,-5.808686,-7.794325,1.8143401,124.54665,-7.026183,17.001034,9.422582,-0.63587916,70.426155,-4.1270785,0.89035445,124.301,111.15732,152.67004,4.5025606,315.12323
-7.6699715,-4.2173457,-8.777015,-26.193272,-8.341739,17.712547,-12.842633,9.085305,18.553118,-2.8199837,-3.7020857,11.090221,4.829729,27.703314,7.3196964,12.427666,-5.945744,2.9137714,8.518711,0.4309925,25.037642,13.42225,0.9073228,32.477486,-2.6876504,3.6718736,0.94297713,-0.046617493,-7.6639023,3.7599869,-0.5277069,-6.1623096,-7.229865,2.1114917,126.71841,-6.832602,19.224741,8.344339,0.7674623,70.615456,-4.5806446,-0.05156125,126.09928,109.24442,151.76414,5.4288054,315.5687
-8.330665,-3.8681753,-5.4092155,-17.644049,-5.4320393,16.779001,-9.7531,9.531661,15.038781,-6.145249,-3.5248344,12.918565,3.3553069,27.298525,7.395358,11.542998,-5.317983,2.2268536,10.600136,0.41775504,24.753372,9.608289,1.246258,33.487366,-2.464592,2.5291045,1.7083825,-0.10633427,-6.7092137,3.471371,-1.8051391,-6.0199475,-7.748275,1.7419851,127.593216,-7.4947486,18.325691,13.597709,-0.07163156,72.48957,-4.2199554,-1.2015196,122.85155,107.52541,143.16554,4.495868,316.21603
-51.100773,-9.175757,-40.495426,-4.40223,10.359533,-12.089584,-162.69994,-19.538208,-48.658894,-33.69742,-9.719989,-7.4333143,6.7536354,-60.318325,6.489564,-39.820587,-3.111605,-1.1377059,-0.36544883,8.947724,-58.69649,16.883648,-19.512081,-112.61782,0.9478277,0.16323131,-26.42612,-0.29865885,-13.012837,4.3220906,-2.7225304,-40.22309,2.2498894,-42.649204,-78.68945,-6.2471476,-24.834745,4.5768933,-7.3229294,-38.61477,-7.490354,-50.10506,-53.28734,-58.806416,-164.83813,-12.767841,-359.95596
-41.60811,-11.936372,-41.46524,-8.626322,4.5427146,-14.824313,-156.70955,-26.331736,-49.971287,-13.661681,-14.383731,-2.606993,-48.01931,-32.115562,22.895082,-38.820896,-1.3037004,-1.2634443,6.6791706,-2.9221137,-43.157402,24.636374,-15.661105,-115.7564,-2.3632147,-2.2295823,-0.9960991,-3.1485364,-1.3753549,7.589321,-2.8318524,5.93783,0.5335005,-42.889263,-112.348564,-43.000477,-29.951735,3.6803782,-6.116834,-62.590145,-0.76180583,-34.39496,-62.979797,-125.089554,-160.41183,-10.461302,-311.87003
-39.01995,-8.126278,-41.41269,-10.877833,2.0976558,-15.703463,-153.06375,-20.52284,-46.697353,-12.822675,-9.689203,1.2123374,-45.75545,-27.920645,24.146544,-31.562168,3.7661958,-0.72197986,7.3018403,-0.062373817,-35.332363,14.632081,-13.196724,-101.98846,-1.5976281,-2.3115494,3.01176,3.8379893,6.421139,2.3463542,0.1044641,-62.38303,-26.405083,-1.7508582,-75.70425,-38.366364,-43.82343,8.091368,-0.97392994,-105.43207,-2.2700121,-48.10823,-63.90848,-124.04151,-186.00803,-7.0660243,-294.37238
-27.143347,-6.4475927,-42.467007,9.993376,1.5919552,-12.928566,-96.23091,-8.921761,-22.477207,-14.422985,-23.026329,-14.662062,-49.224384,-79.31115,-29.652615,-27.04093,-4.9330416,-2.8895476,0.7373564,-12.630238,-43.87789,5.542874,-3.6622171,-67.91876,-18.994017,-0.19173382,5.3182254,-1.6824371,-15.701033,-2.1200938,-2.2566671,-3.9062665,0.88432944,-13.816286,-146.09401,-15.584688,-22.714401,-10.9272175,-5.6802464,-46.029243,-13.634708,-21.130644,-44.050465,-105.356705,-208.48874,-16.50402,-472.9731
-31.75959,-6.776221,-40.315006,11.498406,-1.6051656,-11.848365,-97.59102,-8.654605,-16.421907,-21.202198,-20.471605,-18.503494,-46.280422,-82.90403,-27.203129,-19.322828,-4.0165887,-3.5320048,2.274395,-18.619413,-49.13471,5.411541,-1.2339845,-76.697426,-16.585636,0.14759812,7.923266,-1.3311119,-15.589625,-1.9408756,-2.2101521,-8.684867,1.3820573,-12.590505,-140.1306,-16.001957,-22.587688,-10.903951,-5.427831,-45.31915,-13.890896,-5.1130686,-47.149616,-124.98485,-205.83173,-16.021133,-463.97446
-28.151909,-8.143378,-31.212498,2.600712,0.16908917,-17.016813,-112.38077,-8.949853,-19.001484,-16.8396,-16.509575,-19.195614,-49.854034,-86.06204,-28.27021,-18.045103,-6.731084,-1.8805673,0.34451908,-10.995625,-48.490696,5.0762663,-2.6628993,-75.223,-10.090973,-0.6076622,7.1458673,-1.63267,-29.694567,-0.86949176,-2.3983142,-3.2868707,0.7232621,-26.356264,-134.91286,-12.755891,-23.473513,0.86120665,-6.6605806,-37.34373,-12.660368,-0.059112765,-47.574516,-126.23745,-209.95425,-14.299005,-463.72305
-32.133686,-9.527531,-16.105013,8.958862,-8.335468,-0.73267066,-113.92954,-8.018407,-18.88862,-25.27906,-8.863447,-3.0988169,-37.492683,-91.1124,-30.94686,-20.32504,-3.4404943,-10.559705,6.0345507,-34.06162,-33.467552,-14.128455,0.1276395,-103.4235,-6.866079,-0.9271396,9.109623,-1.0661417,-32.846626,-0.004605431,-2.770022,-1.2084075,7.738821,-30.362736,-103.045,-44.540146,-37.78784,2.2530043,-15.930197,-45.900936,-11.3879595,-0.13518009,-45.563503,-122.46299,-204.7752,-9.815282,-448.43018
-37.350033,-11.978221,-22.98003,14.734495,-4.477396,-3.7492342,-153.8474,0.12584026,-13.803603,-28.693531,-18.368153,-1.789074,-44.601173,-78.2321,-24.715206,1.3292396,-4.4300046,-2.9643903,5.7132163,-32.206463,-38.081554,2.488061,1.4999762,-104.81351,-2.842152,-0.43405282,7.5608974,-1.7549752,-31.515842,9.238142,-2.2172925,-1.7856412,2.604307,-28.914682,-121.37304,-39.258984,-34.734062,2.0629358,-25.279951,-51.700203,-10.511118,-2.4474914,-46.481747,-114.87288,-204.75307,-4.5254836,-448.75974
-33.126427,-8.365526,-18.387613,5.5115423,-6.8939714,-2.1426287,-91.4718,4.0643706,-16.545822,-23.892014,-16.131275,-18.170721,-32.671753,-89.38291,-32.508854,-21.382532,-5.084208,-2.2767217,3.6898537,-15.46377,-44.868713,-11.766632,-1.6478139,-95.165436,-0.097508006,-0.40049478,6.1114044,-0.5562746,-28.3593,-1.253496,-1.4831703,-2.4486396,0.93963134,-38.195076,-133.4983,-16.325172,-22.764666,-12.706338,-18.864796,-51.015305,-15.325885,3.0041995,-49.61328,-125.41625,-205.43332,-6.8833213,-460.24048
-31.767212,-9.037516,-41.34736,11.755054,0.24828804,0.15492426,-99.666504,-3.994139,-14.297404,-21.074432,-18.11225,-13.577361,-52.017155,-94.95023,-34.983673,-24.907822,1.8128629,-2.6031592,0.014893257,-9.729142,-42.226982,-6.935135,1.2411804,-97.191315,-0.46212336,-0.30277494,1.2212898,-1.2786932,-16.12759,-2.8889098,-1.5387077,-11.216881,0.6504187,-13.506435,-151.31429,-0.61659205,-28.648886,6.3495207,-21.033916,-47.756603,-16.805666,-0.65103966,-46.5936,-121.355286,-214.74138,-7.4639974,-454.9501
-30.267578,-10.330619,-19.584711,7.553437,-4.2642164,-1.0926417,-94.64514,-6.0969353,-18.159733,-25.224386,-18.296217,-18.926012,-29.516949,-82.46175,-34.169132,-22.011738,-8.915003,-2.9436445,5.9852943,-23.088385,-44.608738,-13.500183,-0.98147273,-98.002815,-1.9851689,-0.46851048,6.681208,-1.8582801,-28.030125,-4.304992,-2.293249,-3.038971,1.4150912,-40.85896,-142.75345,4.0755453,-24.61091,-6.925415,-6.3591127,-56.30084,-14.248407,0.6680631,-50.744415,-126.83013,-205.88371,-16.306288,-437.999
-31.16601,-8.943658,-15.039268,9.274864,-2.1968625,-16.08976,-77.998505,17.84097,-22.29368,-25.947773,-24.283094,1.132544,-39.134563,-104.7398,-24.195772,-32.55328,-1.3065487,-11.834347,4.7894177,-19.663343,-37.742367,-12.222344,0.0122625735,-81.26321,-1.9774265,-0.46766868,7.0662866,0.26075745,-41.876003,-0.7617259,0.8951699,-4.9452405,1.5211686,-39.28551,-132.08803,-32.17728,-26.90405,2.4552217,-21.27444,-46.344753,-16.290693,1.2565688,-48.117256,-137.05957,-203.49379,-9.4893055,-440.8177
-36.87935,-6.153353,-13.308701,9.901092,-2.2929733,-18.826939,-64.04765,-10.869804,-16.27486,-23.063438,-24.676472,-2.3502069,-51.21292,-78.82059,-21.264727,-33.53339,-12.160109,-12.2383585,1.7840239,-8.422239,-38.35783,-9.863655,-1.6645169,-88.22609,0.10767046,-0.5562958,5.773539,-1.2109022,-19.894785,-1.1849574,-1.9443458,-4.5157385,1.0161926,-37.509697,-136.17168,-38.61403,-26.19856,0.726511,-20.64685,-56.168083,-16.178537,-1.6086029,-46.82872,-127.41932,-208.49501,-6.365081,-458.97473
-63.05066,-10.603096,-36.9203,12.980277,-9.604664,-23.28549,-140.09229,-10.177347,-58.515366,-17.854027,-8.901585,-6.191303,-49.108234,-79.27461,-1.6456574,-25.176323,-5.729469,-12.3113165,10.456218,6.722135,-34.82652,27.524754,-35.17082,-78.32242,-7.460134,-2.7021544,-48.129005,0.63633883,7.393409,2.4671175,-0.20709923,-6.9286447,1.0121343,8.476021,-113.61258,17.928547,-7.215928,-2.6636705,-16.775312,-25.618736,-19.87638,-39.50109,-42.062332,-80.7583,-148.57962,-9.913348,-415.70258
-22.663645,-0.031084923,-32.016663,14.4853,-2.3699763,-25.43881,16.3993,2.7222552,-79.44322,-7.909492,-4.895915,12.772048,-79.44199,-57.211338,-20.789507,-87.69559,9.082904,-10.53595,-0.69267404,-5.9636908,0.060101014,16.235775,-37.667393,-108.51461,-9.969556,-4.1484675,-27.516914,2.2512395,12.288716,0.82953733,-0.021549553,-17.607883,-6.792224,24.477688,-113.7812,17.322279,-12.310461,-5.741864,-21.570896,-26.57725,-22.430746,-39.040913,-29.173426,-81.754005,-148.05661,-1.39718,-363.19894
-27.03259,-1.9183034,-34.41216,7.5769496,-10.533038,-25.34947,-12.858165,2.1779609,-83.29506,-6.1056485,-2.618518,0.3378584,-54.924816,-61.541195,-18.63538,-82.64879,2.1124883,-11.599622,-1.313979,-3.0666406,-52.26744,19.596607,-46.02957,-118.31324,-14.275187,-6.3508124,-39.63323,-1.3144647,2.5339334,-0.09531568,-0.11238607,-19.571367,-10.872819,8.534719,-112.932526,1.1326355,-17.610666,-5.692639,-14.155388,-34.072735,-26.444798,-44.17226,-35.042973,-77.202065,-148.74403,-5.1018095,-374.5089
-22.813532,-1.7773848,-34.76787,6.8383045,-0.9489271,-21.36961,12.959581,9.689477,-101.61469,10.429624,5.8476005,12.861046,-36.203373,-56.569305,-22.390865,-81.38537,4.5918946,-10.182236,0.91754204,-6.818882,-89.83623,22.128242,-45.67242,-108.044914,-18.29876,-0.84828484,-38.67381,2.0938962,8.963375,-7.83791,-0.11244103,-2.8167224,1.6530298,7.6660357,-86.94398,11.924758,-14.12256,-10.331079,-20.481936,-43.721565,-3.9263375,-28.754124,-34.78336,-81.38447,-151.95805,-2.7402403,-385.58258
-47.69605,0.17631607,-33.176643,10.182172,1.8117704,-20.380993,-123.5841,-8.172709,-56.135925,-17.519009,8.752861,-7.441292,-53.40829,-64.359314,-13.896206,-18.846642,6.529055,-11.412862,7.2510133,12.288635,-27.921898,32.91002,-32.21423,-74.49019,-12.534307,-2.7939143,-25.524508,4.0961843,7.7996445,4.3243494,-0.58909535,-7.501489,3.3961062,0.4141263,-94.4163,27.606665,-18.879896,-2.1804357,-11.663438,-30.555841,-18.05752,-39.128555,-38.887672,-85.504875,-149.40083,-9.978664,-409.73782
-52.45092,-0.83105,-37.5326,11.481987,-1.9249096,-19.219301,-100.385994,-5.44965,-60.577473,-21.195347,5.399017,-8.350822,-36.10405,-69.214096,-13.596572,-23.110998,0.41164806,-12.252694,-0.28400967,3.9505346,-50.994663,32.40764,-2.2546027,-91.685905,-8.975133,-3.3008442,-28.49208,-0.12927952,0.60208106,-0.077368185,0.5761001,-20.430534,-1.1963665,-7.4796576,-152.02588,18.454496,-19.818426,-12.449213,-6.8431363,-46.522854,-24.583107,-38.736534,-45.830128,-81.1538,-152.05313,-10.855964,-403.7907
-48.70616,0.0779012,-37.191807,7.3171735,-0.69186664,-9.963775,-81.43287,-5.531641,-58.812576,-21.48079,4.2152267,-2.7038019,-32.144947,-72.40243,-12.3349695,-20.693275,0.9700765,-9.69114,-0.014717411,-5.3938923,-56.191727,30.354656,-23.763037,-94.33147,-13.07027,-0.13353659,-21.191713,2.0538592,-15.298481,1.2340204,-0.03695353,-17.31819,2.0867739,-7.7635264,-141.46997,24.785841,-22.264097,-13.14261,-23.5765,-40.861515,-19.29488,-38.962734,-45.150467,-86.86633,-163.10577,-0.7424623,-408.44855
-16.907085,4.767703,-32.942764,8.879501,-3.4897237,-37.002956,16.276543,-15.277133,-97.59571,-12.878353,-1.3532345,18.275383,-47.447,-55.09758,-33.54759,-82.72799,7.060571,-10.736782,-3.7668614,-5.10073,-93.25599,4.0555634,-48.93834,-99.36151,-16.776358,0.06845639,-36.62682,2.3049693,8.318537,-10.553303,-1.3152982,-7.2934704,5.42811,20.176147,-127.144264,13.5596075,-15.32976,-26.60528,-16.463875,-45.76696,-5.5659213,-32.747787,-44.050274,-78.542786,-156.88103,-1.3386718,-387.63297
-20.848392,-1.987306,-31.042152,5.846789,-10.695735,-24.591787,29.267248,-10.482254,-72.326836,-15.329414,-0.42648053,5.9017634,-48.958244,-54.011383,-16.881916,-90.59024,3.3398066,-12.720073,1.6646469,-6.1877785,-77.74421,21.811777,-50.592094,-105.51927,-15.951105,0.23765022,-30.183739,-1.3871713,1.8728213,-0.5018581,2.3104806,-3.0852628,2.0569587,13.64973,-161.37918,9.661192,-18.492033,-13.199232,-21.36016,-40.067844,-23.535803,-42.573,-33.925636,-89.40828,-149.4019,-10.799771,-390.3272
-8.809125,-5.0463085,-6.8148937,-17.758247,-4.910404,18.372644,-14.013752,9.344329,3.931324,-6.317871,-3.7272775,11.720227,4.9253983,25.86444,4.0516624,18.655025,-2.783353,1.1129041,0.24592187,-0.078626156,30.67383,-9.455304,-1.4848965,34.407856,11.098327,2.2892401,-0.55317414,0.443057,-0.5561479,-1.4471116,-1.4822336,-6.2468877,-9.09912,1.366082,136.20837,-6.5375524,20.651054,30.160706,1.3712894,65.611015,-6.1156435,-1.5244374,142.1658,107.386734,138.37193,6.3581142,307.25653
-8.758977,-4.2585535,1.1122851,-18.463173,-6.9922347,18.42828,-9.903465,7.295334,5.0806365,-11.876025,-3.5399063,14.234678,4.97518,30.677092,9.181637,17.227266,1.7567585,3.1416526,6.579656,-2.1477547,35.25291,-19.900295,0.043633632,33.538105,9.677761,2.4095325,-0.43123806,0.5839811,-2.823027,-0.40644252,-1.1251551,-21.025063,-13.000191,0.6510765,131.60202,-6.202209,21.247383,29.165602,1.951187,64.66785,-2.9874492,-1.5016571,149.31036,106.94833,138.47798,6.6450124,309.90027
-7.591495,-2.075558,-9.553945,-18.653992,3.4970093,15.470864,-12.19305,12.607296,7.090704,-2.442152,-2.5951164,12.997194,2.5086958,34.00807,8.006051,9.66952,-2.09457,11.715386,12.343316,-2.353318,21.264256,-33.929317,10.3432865,32.375504,-5.4954715,3.2735896,1.5774604,1.8669299,5.655468,-0.26885748,-0.15734355,-5.813714,-5.2609334,2.589369,125.95279,0.52995104,21.655165,33.55642,1.8381066,68.88741,-3.5474334,-3.0300848,117.00605,88.19255,144.01692,7.5634522,317.32227
-9.12489,-3.9546018,-5.7856493,-17.456968,-3.5079508,17.701845,-15.768531,6.685346,6.5029087,-5.7009377,-3.9670289,14.434064,0.16503279,24.420483,4.1100626,14.178995,-4.386647,1.2424351,9.024846,-1.262845,28.129246,-3.245567,-0.6636649,32.184948,10.0797825,1.6970211,0.10599352,1.9474404,-0.22603057,-1.3706158,-1.1802579,-18.636078,-12.325383,1.8203529,143.15096,-2.9083622,17.779917,19.20216,1.5765178,65.84175,-6.4645395,-0.11578176,157.3109,105.73236,138.26985,5.7800746,308.59506
-8.088747,-2.3712926,-8.395389,-5.8536067,-2.5324385,8.777342,-2.8998458,10.62641,6.3809605,-2.6208358,-5.861929,12.416496,0.034746423,33.989246,8.023373,12.017382,-2.6360288,0.8728985,11.290863,0.26112524,19.57153,22.8476,8.848171,27.963573,-12.730254,2.1560562,5.7516384,1.7740924,5.759444,-0.27677613,-0.8107983,-7.7405715,-8.146147,2.7911217,129.29231,-2.0114708,20.209612,13.960497,3.4158738,71.08421,-0.17583701,-0.40292618,84.14334,94.22387,141.48483,5.7125096,324.32083
-5.423931,-2.685448,-0.4971877,-15.157537,-3.2825427,15.277144,-17.818773,12.139858,12.758488,-10.415167,-2.443984,11.832348,9.586419,25.678446,-6.922478,18.98893,-0.6298064,2.9248333,-23.088224,3.8133912,25.824469,9.627156,-0.703645,31.25165,17.792135,1.9522843,1.0572762,0.8321784,1.0672117,-0.3297693,-0.9455388,-2.6025186,-4.315153,2.0401359,129.48988,0.8460546,17.259342,28.375643,2.1537306,68.764145,1.4962608,2.6755083,97.0546,98.75869,135.21773,7.9412537,320.1776
-8.918723,-5.33714,1.1549984,-16.487467,-6.8939714,17.481512,-14.995864,3.832953,20.385735,-12.20774,-2.8749485,13.456874,5.370741,25.71356,5.451628,14.4390955,0.37665448,5.1909275,-11.406669,-0.13163346,30.37275,1.3222618,-1.637761,29.18564,-1.4874742,2.4853458,-0.17000592,-0.9362584,-3.190943,-1.1299286,-1.6042099,-21.205456,-0.17502168,1.4451157,145.91711,-3.71019,18.921017,21.132818,2.7750003,76.259315,-4.761046,1.8664287,122.37871,109.64043,138.09566,5.609336,317.70328
-12.352208,-4.5069685,-6.0950236,-3.2635632,-4.1618767,13.29292,-20.793106,7.9453573,19.580997,-8.732717,-4.9330244,14.180809,5.9138713,29.555721,-9.846572,19.86591,-0.73127794,9.160596,-28.924765,-5.705144,21.173468,15.490796,-0.70420945,33.6983,14.842084,2.5747056,1.910617,1.0557686,1.666443,-1.5748512,-1.1712904,-22.862938,-20.298279,1.6553707,132.71652,-1.7775056,25.103138,13.981458,1.6755079,69.12924,-2.154905,1.1412276,119.211716,100.5545,138.4157,4.9025784,318.84674
-10.216024,-5.175433,-8.043167,-19.470232,-5.4728317,12.86286,-11.714293,8.429593,8.839816,-2.1739779,-4.7404923,12.074705,5.3241234,56.074673,-18.921469,26.56887,1.0247586,1.9334416,17.193838,3.832153,20.408644,23.211586,-5.6911163,32.49425,9.29083,2.1317863,2.4979813,2.8276727,-0.38757914,-2.1446385,-0.34275174,-13.697266,-13.054164,4.3522615,157.89087,-1.8506272,37.372097,2.1373718,-0.7612062,-74.9729,-0.020961056,3.9912882,131.94647,94.820496,131.12581,5.23091,318.33542
-1.2920463,-3.0783758,-6.295688,-11.836295,0.65748787,3.2742143,-15.299337,17.649906,-36.779915,-7.3920197,-1.4961886,20.329653,2.3053808,27.16226,12.387192,9.036479,-0.73931646,1.3321732,1.010301,5.904582,19.960426,26.380484,4.067633,12.403592,-60.35635,0.046919566,3.6756766,0.28281403,-1.4345306,8.574046,-0.48855224,-17.416073,-16.77733,2.8792088,149.24745,-7.5127854,20.98861,9.565466,15.658415,71.052444,-1.7909344,1.5442365,83.345375,99.47127,143.14536,7.8535933,325.0827
-8.024711,-3.7403464,-5.8522277,-16.184471,-4.8989267,18.098682,-8.622895,6.6999516,14.96155,-6.0079346,-3.5543544,13.409863,4.499614,26.64961,8.243798,10.046526,-5.2501545,1.916477,10.203806,0.46888387,25.407225,10.879028,1.195676,31.703304,-2.724014,2.137902,2.0712683,-0.012525757,0.75410086,4.2860374,-0.8455608,-21.657648,-7.81989,2.0540226,149.3177,-6.9476986,15.599505,8.880308,0.22058448,68.89968,-5.524245,1.4318724,118.380135,106.12376,141.7915,4.4994054,316.6164
-1.0481213,-3.2378674,-2.4293797,-8.278211,3.2729325,11.942899,26.71653,18.573792,16.415047,4.5258503,-6.390238,14.063642,0.8234942,18.993635,22.635618,11.525886,-1.1932918,-4.572127,13.862205,2.6681008,23.471327,33.98844,4.164513,31.486164,3.7301862,1.7380863,7.9102693,-0.3892245,4.1030645,-1.209213,-0.13742846,1.9552095,-2.594746,1.152114,112.72902,2.1002672,10.497262,8.473993,-10.486197,67.700745,6.034953,0.2453422,71.56236,86.378265,117.582924,9.702488,303.64655
-8.297391,0.16118653,-19.030436,-5.1735578,-3.6892118,-11.18839,76.77523,-7.053981,6.8949876,6.5697722,-10.992925,17.624966,15.907553,-32.469196,36.201042,50.783092,26.886883,-11.635368,3.7201693,14.793796,-6.269157,56.70818,0.081766345,-59.549263,0.04751994,-0.8792423,14.646181,0.9361132,5.1629148,5.736512,2.6723099,12.076595,5.126651,-1.0689758,-30.585693,-1.1533357,-10.245068,16.026197,-10.932641,-69.76993,0.45178333,-6.628816,-41.974476,-100.96892,-147.3604,0.6800823,-273.54514
-10.815599,0.67574483,-38.147797,-8.360349,2.747084,-11.152824,76.25638,-8.176174,5.8119826,9.729165,-13.676748,19.214691,15.699353,-35.3784,35.49893,53.585423,26.356106,-11.758087,2.4557285,14.062131,-6.8659506,56.92931,-1.1490049,-62.392067,-0.40271738,-0.75317997,14.000398,1.3578826,5.3676004,5.583052,2.2111535,10.412818,5.055555,-1.6883953,-37.42193,-1.1007919,-10.898762,17.335148,-10.576375,-27.211967,0.8256662,-14.120741,-41.23409,-101.98011,-145.26582,-2.0882041,-270.2201
