"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-85.72126,-71.41221,-158.41411,19.961735,-23.743582,-54.553146,-172.73088,10.853143,45.215923,128.34955,25.61473,36.83237,-182.7246,180.04755,-53.452507,-74.431076,11.624575,-15.782558,52.6505,16.754698,94.460014,184.94061,-218.08186,-43.277946,-364.47382,-148.86414,-141.26477,-2.6947315,-29.610804,-20.730158,-30.398584,87.47692,25.308397,-215.3357,-75.38897,26.054216,-368.10028,42.35887,173.81715,167.39476,-600.0628,-43.345894,-169.65674,58.71667,-21.3192,-37.07497,11.3727455
67.20498,103.63357,-134.55122,-43.912067,-25.935415,-36.59621,-279.69473,178.25334,95.40927,142.93011,-134.61401,43.53412,-88.25863,202.4582,-49.002396,-72.47277,-25.63161,-140.37822,64.67465,-109.59352,-55.363667,225.06325,-582.37665,-9.292913,-592.0072,66.756714,-174.852,-0.8504611,-3.9297142,-42.021255,-20.590326,87.9744,-58.48379,-176.95728,-15.103802,48.64238,-177.9823,-102.344124,-175.45549,160.747,-793.7799,-43.1686,72.36172,75.37864,67.30572,-19.39949,117.73946
-235.62213,58.809734,-153.71565,-25.704842,-20.889055,155.53426,-19.989813,196.87538,251.8385,108.86415,12.1762085,66.616325,-36.977272,168.26389,-66.29318,-83.800674,23.75951,-22.540035,57.50521,-123.943985,122.849976,247.61609,13.4414015,-67.333374,11.041418,2.3775425,-210.56903,29.228771,115.15085,-19.686659,-13.138697,109.032906,-38.081367,-101.66311,-8.919813,42.784706,-575.41235,-2.0739005,194.39279,65.87986,-779.0201,-56.689823,-76.565216,55.278904,-54.07032,-25.837027,234.70094
188.37105,-1.5486042,-31.50883,12.898808,6.6089396,-74.423004,-121.90518,134.18504,479.31036,150.84149,143.50407,145.02635,-67.89666,-365.21017,-33.21136,-42.679413,2.5941422,-13.917197,-10.783324,21.751936,107.11083,183.36536,-209.61476,52.6867,-22.61828,-37.707806,-136.3581,45.611988,150.05777,-72.47792,68.49893,62.179718,37.362633,-208.3608,-19.341515,23.000696,542.15405,50.69298,179.70782,155.8299,-446.06134,-14.321227,-80.613495,-187.87692,44.85601,-2.2171214,166.00514
51.058933,49.30145,-170.6189,22.077246,65.565315,76.512695,97.55923,-620.29114,-474.39203,-945.08746,-15.313407,-402.9413,47.48576,-683.18335,-358.51187,90.18495,-412.19543,130.33366,-7.298264,-152.47272,-248.9767,-1291.3395,-35.612793,1.7483883,-577.6047,-10.08979,-13.383139,19.925192,-64.24529,16.30531,25.437353,-141.20914,67.30109,-277.915,-45.643085,45.86125,-13.080478,41.731277,-784.36676,-232.17769,-402.22107,-74.945724,87.72429,-92.15033,-6.9969506,59.684933,-196.26299
47.578255,45.824566,-97.91279,9.173726,32.756855,41.915386,128.05106,-721.7936,-517.6613,-1021.73505,0.3080271,-342.04758,43.69461,-690.22327,-306.96704,90.41438,-364.08966,131.62434,-29.423485,-127.338486,-242.81468,-1312.3341,-20.693909,49.6085,-592.89185,-13.34353,-15.917359,6.6627703,-41.782734,-19.628666,-6.224117,-185.92451,50.970795,-196.84084,-20.814833,8.567716,-85.147125,-44.43842,-772.36066,-231.04066,-81.19771,-7.705076,82.08161,-87.47282,5.6966195,64.86583,-213.3426
-69.13229,23.75788,-271.08694,-37.65407,-13.273932,46.243298,123.29837,-827.1384,-384.5396,-454.86743,-18.943895,-620.4044,30.752024,-647.0686,-300.71472,44.955826,-268.56564,77.013985,-106.53786,-381.82883,-307.4792,-1364.3201,-35.739735,-46.52518,7.3514204,-95.729774,-57.56155,24.790396,8.647218,-14.922963,-1.2954488,-9.32402,-97.508514,-340.88348,-73.217575,86.89884,-152.01208,-18.57643,-500.48642,-147.70264,-64.46793,-11.218606,91.56929,1.3072317,82.78947,-38.291565,-180.10498
83.37579,56.65121,-359.12912,-0.571143,-13.555982,-85.1028,75.70994,-709.9334,-487.19742,-797.5687,15.689115,-116.81153,-34.911804,-639.8641,-330.79416,26.33903,-450.80103,76.05345,-42.29201,-44.24022,-28.08947,-1302.3008,-27.70986,-83.9859,-172.36574,-39.175446,-42.586666,-5.3752413,-148.37611,-75.9519,-2.8296702,-74.83213,-85.9824,-367.25946,-92.908844,60.885628,-136.082,27.28108,-707.69904,-408.16022,-76.99496,87.51649,87.31787,-92.51611,145.5774,-20.091925,-216.19568
-37.113293,12.877739,-267.76337,2.9796743,6.693989,-89.86847,39.617363,-728.31714,-578.896,-957.8484,-20.141989,71.09357,17.110594,-753.7565,-631.9794,41.071568,-508.07593,92.86567,-42.145687,-61.60852,-305.09207,-1083.5693,-16.211971,7.0078855,-361.99304,-27.0935,-27.5094,-1.1520096,-35.13191,-36.395084,1.1715528,-99.04815,107.455284,-27.503555,-17.56131,40.422813,-103.584885,20.788578,-493.9434,-389.89886,-129.50073,116.595856,-73.80471,-76.60586,63.640457,-39.98186,-196.42894
-42.09993,-32.704838,-136.37135,-17.489206,-40.445312,-60.059273,-15.513826,332.23697,307.4062,83.462326,20.970453,123.04522,34.35404,270.25534,-32.15732,-54.686718,30.096725,-13.880302,6.5827637,22.275984,184.49216,132.60301,1.638392,-10.126845,-121.59428,-23.209145,33.41455,-5.4998107,-1.4967979,7.3575206,-6.8255057,110.93674,-170.80508,-108.80562,-31.466944,-1.1788648,568.36597,-3.4622371,285.44815,239.0181,-80.867805,-23.585434,191.77895,267.94632,82.872116,-8.497266,34.703884
-30.467392,-7.1969013,-112.11602,-2.4011319,-1.3001995,-41.429363,76.63243,332.60437,315.2284,101.45035,3.1260614,136.05876,5.651332,238.88257,-8.053881,-31.031914,12.29977,-7.1940603,-1.4221051,-24.759094,185.99269,38.03996,-5.724345,2.2298102,-110.63891,17.119894,62.402466,-19.275703,-56.261093,-35.008904,-33.30659,109.36648,-138.76497,-81.942955,-21.607723,5.6822677,523.82715,8.419453,236.53258,248.95457,-11.762463,-45.289196,162.64586,216.43394,90.69055,-1.4570558,-2.038259
364.25137,88.72207,-94.72306,6.1846128,151.74608,-35.927765,25.88554,383.50873,244.31221,61.175854,81.42784,182.29077,37.62206,238.0193,36.60856,-35.977436,-94.21312,-25.540195,-31.251673,-11.723891,-10.369555,-151.39711,4.7652035,-3.9942837,-6.1995773,129.37825,162.97273,-4.417281,2.1686628,-0.12965864,26.797606,14.799404,-95.44915,280.76678,20.440678,53.495945,707.4935,73.460236,-6.377634,67.27865,129.0105,-21.54965,79.516685,-118.85338,72.401855,6.1672053,-282.70755
-38.69815,-20.957144,-163.80542,-17.573486,-40.79939,-62.75094,-13.144688,329.48096,341.0382,78.905975,22.661827,123.03125,29.262886,270.7172,-31.984524,-54.008442,29.991493,-13.751186,6.2200375,25.536327,190.48332,138.80441,1.3201861,-10.228596,-126.05617,-20.594923,31.892769,-30.113335,-118.47475,7.777489,-32.81601,192.66728,-157.71278,-103.51089,-32.53745,5.203612,575.75714,-0.05990042,280.5009,268.65146,-87.35833,-34.840305,198.1145,267.08926,86.29757,-0.16664122,40.289726
-49.319874,-35.417133,-166.96928,-17.915834,-48.619846,-73.261795,-14.321178,325.01245,346.1342,93.76146,15.248598,116.9788,25.725155,268.0149,-30.797895,-61.25694,26.960167,-14.340867,-2.3184245,15.733405,215.78394,135.47792,-0.03859594,-8.584965,-132.37875,-19.888947,36.056297,-31.620676,-153.21915,64.57859,-25.656998,195.1513,-168.55254,-82.08231,-37.28509,6.2935257,584.67487,-1.3400669,286.21167,279.22687,-88.4661,-34.34988,195.05472,265.09613,86.94461,2.388565,41.389824
24.241463,-31.524654,-111.070656,14.7109375,8.307216,-29.26411,21.920345,398.92618,280.90845,114.07801,54.30984,142.82399,-14.970669,223.3256,-54.095135,-58.9637,-11.169048,-24.20956,-11.528386,-33.308327,164.84015,-202.86258,-32.732113,34.061646,-19.898836,60.93483,160.54082,5.2978754,19.754934,-12.203548,-0.36821058,60.260788,-61.013424,-107.40702,9.380248,28.39078,617.21246,18.048475,153.74867,200.85126,71.17476,-4.4291935,190.80174,141.8795,7.353927,-28.366314,-42.388687
112.45884,80.330826,-158.46785,1.8800606,-23.519756,-34.508583,30.600147,374.33624,252.39925,175.03343,176.64674,175.6111,-2.09786,344.6453,-10.504411,-40.410698,-15.820056,-12.601095,-52.151978,3.2232468,163.47392,-74.1475,-0.45948976,69.229095,55.436424,96.38665,174.4639,16.522964,10.322727,-7.878265,18.662909,35.781536,-88.83401,-23.791258,12.584065,42.089832,653.45245,88.131645,-394.9401,111.576744,127.01096,-101.64361,49.738506,-64.44944,38.751503,-7.4897738,-46.390644
138.7699,145.66272,-46.249634,-4.6755147,39.47622,129.17712,155.94363,196.24132,-315.31107,81.413605,-45.128746,181.79063,248.47884,-388.35458,36.071526,-36.092262,-130.77632,-23.797527,-38.95807,-315.38873,42.011467,-339.03033,-16.194908,-44.410076,-63.83192,28.9563,-38.898705,8.646098,31.101185,-72.4785,-1.339995,102.11915,117.37311,783.9756,8.656573,89.90342,-794.43585,-7.7476425,156.87288,-106.19351,106.04197,-57.64366,99.6621,274.7518,-61.283463,24.893953,-365.02286
123.30985,320.76532,23.398106,3.2075074,-4.6993003,86.782555,162.47005,165.55333,-326.65543,83.76017,-132.31445,153.69296,262.76974,-371.62213,4.2991395,-39.786594,-77.39662,-36.152054,-51.61219,-321.99194,37.03262,-182.37474,-11.981697,-48.72844,-77.045975,29.70202,-36.521957,1.0145916,6.4200897,-81.37684,1.2619673,2.7130616,112.717674,572.8152,9.13657,65.7708,-595.4031,-44.29273,203.55447,-95.98102,97.178734,-54.88975,7.0588527,172.14568,-54.54194,0.20196366,-492.60663
127.275925,246.12927,73.723625,-13.271604,22.96766,88.612114,169.20438,91.3805,-266.35007,141.361,-82.36253,146.32674,286.63657,-402.16776,14.212984,-66.20185,-142.01544,-18.535633,-54.18226,-560.1644,89.24851,-302.16187,-49.387978,-31.751423,-62.03267,-17.046633,-48.466946,11.996839,-4.5064445,-65.15406,-7.470076,-24.612099,77.413,583.49036,8.317338,48.262535,-360.2072,-9.277119,160.52773,-69.40746,137.71658,95.51442,79.816,220.00783,-52.836956,171.46591,-464.46478
59.144558,27.806616,42.99455,5.869751,-9.7823105,18.497952,239.5664,166.84163,-352.94183,67.39325,-111.5128,164.74513,144.45334,230.95901,-6.948953,-64.02077,-109.39617,-24.85072,-27.551956,-330.81116,98.821236,-71.5601,-38.492977,-32.11611,-57.123264,-28.333334,-36.53895,0.34658498,21.508802,-51.63946,2.720895,58.926258,71.39297,747.22833,0.5032433,87.5088,-851.7762,-25.274206,156.51122,-94.728294,142.16696,-130.09373,108.2034,267.94714,-119.12702,-54.58214,-386.24008
201.96451,305.9638,115.91123,9.305795,48.85875,112.4758,167.79912,-200.66765,-274.7054,-81.69801,14.727227,148.46379,106.75887,-407.20016,-270.2019,77.59185,-71.82882,151.91527,-37.092163,-426.72964,-151.0598,-599.6824,-56.399807,71.22381,-114.416145,-81.98937,-124.0556,4.328943,656.9433,-23.13595,-10.690533,-13.838482,10.956563,310.16763,-28.728882,-141.40193,319.64795,10.439652,110.09478,-63.693146,31.087563,66.52294,103.77211,102.32108,-50.288902,80.8607,-191.52034
140.84767,73.86541,-52.188877,76.04346,26.531902,-29.82037,-9.327366,370.43588,261.71097,485.58044,92.59049,-455.3696,178.16216,289.6828,48.642838,258.48502,83.48577,91.59936,66.671295,19.065905,200.75545,236.84488,7.054549,120.70664,3.7627692,82.23283,171.37146,-1.4587647,20.313814,81.47832,51.233227,218.99893,40.090168,204.8995,59.031906,34.200638,469.95758,92.99232,225.24298,484.3502,-51.84625,-12.799983,-41.47161,165.44861,143.87132,38.71237,78.877426
-192.39943,-27.18289,-74.115616,49.538967,-43.73443,95.70585,163.24298,392.03415,328.16132,469.26596,49.344303,-210.65912,150.24281,324.3643,30.00186,91.69901,64.80178,93.961914,134.96465,74.20329,152.40561,324.05145,35.82734,-90.56513,4.8446755,36.567577,241.09758,-16.121916,-29.50482,1.6762646,-2.955965,238.34201,165.90678,-19.27613,234.76172,87.30121,448.1919,83.75993,181.52782,425.42062,183.65515,-22.459978,34.107555,190.04721,282.32486,34.93456,-27.291742
315.13522,216.2603,-59.778484,-32.73227,-20.651297,121.91209,220.29233,278.86948,331.42996,33.59179,103.64553,126.384346,126.392746,248.03339,9.601368,-62.146137,50.255165,-9.5381155,144.87706,-52.605316,-110.165344,271.58292,8.182441,-128.05989,80.21026,43.865913,129.67401,6.325783,106.74043,-39.354816,9.860815,-25.344002,51.06342,549.7282,10.345461,139.72841,541.0722,69.91264,183.73718,123.90349,101.73752,-12.680733,-25.459898,-20.50301,-52.634686,18.757034,-101.19026
50.548054,82.360466,-154.1251,-16.961275,78.19363,-39.28905,8.956164,-299.91418,-313.5847,172.57567,-56.897465,132.89561,84.141136,-644.0652,-339.16562,-45.304337,189.18568,-16.552666,36.68536,40.23318,124.97898,281.4161,-44.33029,3.8671327,-48.575165,12.481673,2.8836505,1.7020438,-102.462654,-29.15309,-19.109539,-60.933403,80.85138,-168.50996,0.30061612,96.51639,-223.8057,36.329052,113.19819,-151.32843,77.06119,-40.38248,53.193882,33.16711,-105.629135,-63.178963,-180.86935
42.51808,24.030994,-144.8086,94.89484,57.507416,-67.865456,-30.775064,-403.19595,-283.45596,144.28433,-80.79698,137.83798,134.13116,-644.5767,-388.90656,-41.396404,305.80685,-41.923912,46.34464,40.133614,100.05347,258.8102,-63.96523,14.289157,-34.086647,43.17248,48.516384,0.42176944,-86.33352,-29.702572,-16.332361,-127.320984,103.56766,-229.84706,6.958638,91.40904,-227.45833,70.00022,119.36616,-156.37297,86.31734,-7.521827,74.45892,57.33501,-121.32151,-32.511467,-217.83302
6.7857747,-103.30681,-54.564774,40.351974,74.97982,11.832584,-181.38303,117.08285,-243.59555,25.028336,25.56616,149.98439,441.9713,-649.4326,-371.13834,-54.472855,149.95775,-32.23561,-11.610329,11.984986,72.431625,264.24796,79.963684,38.093403,-145.52086,34.24761,90.9292,-11.546372,-54.234333,-30.717407,-19.545479,-143.97183,27.564144,-318.49905,-32.54062,5.078943,-204.45474,70.99065,157.55649,-137.16544,115.68466,-44.9512,83.24479,25.619106,-100.74243,-8.511269,-347.50275
-104.67392,-0.64825946,-46.30617,16.13924,90.55998,10.1128235,-192.85362,101.20362,-275.53555,23.038317,9.6159315,139.26242,333.50406,-673.8287,-384.39728,-53.299023,112.32308,3.6651752,-13.316248,16.019196,79.15573,282.28043,92.53604,38.50696,-4.4826303,34.289764,59.79946,2.4449823,-78.31057,-27.325827,-22.12487,-144.02534,13.964963,-296.986,-16.380497,-0.3382222,-90.38499,46.906364,-83.3157,-12.919129,126.04405,-33.582996,-10.034315,4.594895,-113.684975,-3.7885544,-319.78845
-98.84056,77.095955,-29.580067,31.583693,59.446014,0.28056172,20.18333,135.69833,-289.9027,78.02463,7.3108816,151.1807,149.36667,-685.12494,-379.76993,-57.021004,136.62878,-22.380754,-17.937866,19.528124,76.50558,233.57137,7.0443306,7.2428026,-21.254246,49.75556,30.008738,-0.1761827,-87.91598,-9.706765,-23.019926,-78.22256,77.31144,-316.3647,-30.29816,6.525015,-73.62097,55.55835,-89.71389,-119.12502,117.6993,-22.935802,78.96253,-23.891693,-132.3594,-63.81044,-254.62453
-93.07566,49.831783,-67.54448,26.74598,91.9374,14.318355,-221.78236,188.95135,-261.13916,61.565926,19.159561,139.61191,177.41248,-699.8766,-307.2514,-52.44424,98.91261,-21.460735,-20.369532,23.902088,55.43584,359.35944,108.57976,25.682467,80.77312,128.9577,57.01915,-8.958049,-69.44188,-28.089329,-21.984797,-66.07383,46.47211,-268.39636,-13.475952,-7.209778,-121.172905,45.559906,-166.21048,-118.881905,58.166306,-33.12504,-24.49158,3.1256623,-139.71317,-13.89719,-376.53217
-18.730757,-6.4909363,-13.635945,28.785685,74.7763,11.039477,13.989518,212.04063,-296.289,95.90387,5.0315886,127.32436,182.12236,-702.9278,-378.1321,-37.04277,103.989044,-51.625233,-26.813513,7.2965674,90.75828,348.71848,22.777428,32.949284,35.09348,16.445366,12.451005,4.7465186,-83.79784,-30.766478,-24.190636,-107.16985,68.05289,-280.84778,12.484457,8.966264,-42.249016,91.18189,-167.18515,-149.28467,114.050385,-28.376623,-10.295443,-41.115242,-91.11733,-48.0801,-292.6271
9.493399,-33.815163,-37.492966,13.336695,108.34024,4.831024,-229.69345,219.49881,-296.6143,79.20659,16.633728,124.73797,154.17514,-734.8158,-567.7486,-47.422623,153.31068,-34.936234,-5.419568,11.6573515,109.30354,261.32147,99.433495,23.828934,-32.60985,137.88208,48.434334,-15.760978,-105.055115,-26.682362,-24.330921,-53.479374,47.360588,-292.56512,11.893175,6.5664887,-70.19019,59.398396,-361.28134,-186.40868,-308.4742,-19.401848,1.1534123,5.2827563,-132.4928,-33.42416,-302.3175
-149.9369,19.458103,-155.09172,15.260935,70.48584,3.3635826,17.22454,162.88588,-266.81262,-53.61354,29.2601,109.768074,84.80723,-673.92163,-395.47284,-36.859306,113.5729,-23.370747,-10.108918,27.55097,49.41775,299.15848,-37.154507,37.59859,91.77658,39.55485,7.399562,-7.780644,-136.22574,-21.584482,-18.295084,44.984463,18.770164,-289.06137,28.275755,6.9249735,-83.65834,47.648464,-125.50457,-36.563625,60.013428,26.220657,-17.297606,-57.329865,-152.91492,-28.687012,-278.7521
43.598076,16.704702,-68.06449,-12.364797,69.873924,-0.84015054,-209.27652,244.1332,-71.78732,73.031006,52.95376,73.278206,183.55128,-443.65195,-347.72495,-91.98999,118.6876,-25.449131,21.386011,7.206961,10.248718,268.3377,73.806595,25.420683,23.510931,10.8895445,37.195858,-24.988876,-9.640851,-31.597273,-44.78135,-51.658337,-32.675194,-280.43152,-46.24166,-21.439896,-358.56686,21.08258,199.54994,-147.47916,99.82642,10.444718,-54.104736,-50.337265,-117.02831,-4.2903223,-505.29282
-42.56079,-35.61467,-161.52588,-17.021122,-39.81819,-60.272568,-13.044855,335.63666,307.37143,83.670715,19.847656,123.07297,34.35014,270.17014,-31.784317,-55.03207,25.363235,-13.90459,6.3493414,22.493832,184.31023,132.36145,1.1673545,-8.213867,-124.946594,-22.533394,33.926407,-5.039788,-75.237274,5.498384,-6.492045,186.62091,-152.72684,-109.12785,-25.955244,3.4944658,558.7196,-3.1473677,288.68137,247.29349,-78.64071,-25.144054,188.4543,267.66342,83.8994,-8.760403,34.576984
-32.55795,-16.927488,-135.85706,-6.1653714,-3.2942264,-54.820385,78.08282,352.10086,297.24567,113.27026,54.44328,131.72577,12.777091,232.64883,-10.462336,-28.306477,9.620685,-8.167605,0.37375945,-15.297627,192.57573,28.731892,-3.9557593,-6.6132216,-113.4658,18.828844,72.4177,0.35761723,25.277367,-33.450577,-8.957856,113.39174,-169.7484,-102.637695,-17.051655,5.0816464,542.3827,3.4164164,273.8545,235.05948,-91.532104,-21.409956,135.10602,245.04404,56.0195,-2.4533784,-16.671513
-128.86046,-44.65495,-143.29077,-0.76626295,-35.924908,-65.33156,-33.06462,283.5969,405.0371,55.765713,9.207484,80.12286,19.737305,259.01358,-29.216333,-46.444168,31.926922,-5.743294,37.38718,30.969608,380.21228,135.12665,-52.462425,-95.19213,-175.59143,-32.605347,-125.46711,-1.1987152,-5.43532,2.6591837,-6.097967,70.091774,-164.89772,-124.6742,-31.384127,13.522113,647.16144,-1.948549,288.6582,294.55676,-242.32396,-29.009056,347.56088,331.21368,158.36732,-8.3258915,46.18904
-48.57451,-43.04609,-142.61945,-13.233424,-37.195675,-46.77111,-113.07223,336.4919,399.23215,74.52045,9.395605,91.85157,-8.679339,289.80704,-30.475924,-52.181595,5.577879,-26.846712,39.625473,33.47018,192.63971,114.99792,10.649624,-16.47253,-216.6643,-29.222776,-37.842247,-3.7695808,34.01971,-9.912034,-8.868597,107.17604,-174.22742,-96.78813,-30.820984,8.3237,653.6155,-17.471708,305.30258,240.31375,-111.60421,-17.072342,303.988,274.59927,118.59102,-10.628648,37.87874
-48.562035,-24.89067,-141.12473,-15.186052,-35.075684,-0.8922232,31.053957,327.60178,313.56506,78.92317,22.692112,118.912766,34.308693,263.44662,-30.226025,-46.816616,41.706593,-22.773153,8.454893,29.366886,206.00322,123.358734,4.951615,-7.836023,-209.08778,-40.148754,-42.18719,-4.1334667,33.180965,-29.93321,-8.068874,140.96114,-182.39896,-55.97883,-38.118683,9.926786,600.591,-9.500286,291.04865,229.48007,-293.97968,-20.729528,277.44235,258.7019,115.076805,-13.288885,53.76158
30.676954,-14.127689,-162.71455,-14.357556,-37.870525,-74.05387,90.82641,327.27652,340.86844,38.10553,11.091237,100.03423,37.28012,276.0716,-30.295708,-39.54758,29.427404,-3.3461719,14.17361,-5.0215626,289.92648,111.66601,-61.421936,-16.722578,-220.96722,-24.178946,-12.969491,-5.719381,-5.945416,-7.328451,-7.810879,67.110466,-146.14189,-109.861824,-38.824654,7.046438,577.5767,-4.1886697,263.20084,249.41827,-196.20253,-27.686865,330.48392,270.7331,120.20464,6.4272714,11.638292
-38.630028,-8.526935,-114.23249,-10.877185,-5.6202044,-40.9128,13.960344,351.13297,283.91577,94.79513,10.729832,128.75574,17.751516,235.55411,-25.144972,-39.802265,13.354179,-18.164257,4.865802,22.791187,156.21,57.864628,-5.8363423,1.4212308,-202.27313,10.364945,25.189425,3.9145472,39.717945,-5.237277,6.643063,120.63921,-175.39392,-99.97459,0.87651813,7.4538407,578.36597,-22.233377,289.1831,236.83849,-68.34639,-23.646444,204.64905,254.63962,40.567425,-6.8760853,29.97488
-5.27389,-24.73827,-139.76062,-7.0652614,-34.9206,-23.15948,46.393955,333.59372,351.73132,101.685196,6.658345,131.54883,13.568178,233.50163,-25.009798,-25.022556,9.399147,-6.1344786,2.977702,-15.674215,195.69972,45.994568,-4.787331,-11.993106,-124.70826,20.98058,70.26006,1.1962967,-6.096174,-26.051527,-8.371617,36.66928,-157.95068,-50.579987,0.5659066,1.9850687,563.9929,-9.473819,281.796,244.61272,-93.87352,-22.604721,156.81296,245.89188,87.89467,-2.1287,7.817133
-114.77462,-4.681258,-180.79735,-3.4252696,-30.733353,-86.998215,-19.080656,291.56854,326.40573,-2.150249,24.491966,105.69121,56.361874,283.49313,-34.345036,-55.879322,28.23693,-5.7656446,0.3673652,2.0034115,375.4808,143.93279,-54.88818,-22.658316,-194.81877,-14.101429,-15.669527,-16.485315,-74.970116,-1.9844235,-16.453825,172.59363,-159.12766,-118.01907,-46.462563,-1.9559056,622.26056,-13.132448,288.1607,270.72476,-113.37877,-24.787048,347.57587,275.6747,110.11664,8.640108,34.128277
-126.37629,-14.389089,-148.15242,-11.709762,-13.839892,-41.836105,-25.660515,347.7599,316.41324,-67.25958,48.436256,-4.2212214,25.63263,252.95764,-28.819798,-126.55794,26.930527,-4.9714727,6.7395616,2.0109062,322.2424,65.79009,-1.6134518,-105.87978,-225.55528,25.652287,8.169773,-23.479841,-143.01732,7.5103736,-19.096409,167.91443,-124.695915,-114.47218,-19.197216,22.997904,592.20526,-8.361308,257.98593,53.119484,-140.35023,-62.162308,317.7411,378.55188,101.204865,64.864075,83.03004
-71.09439,-0.54594636,-151.33655,-206.04816,-54.534298,-58.8687,-39.945686,208.85661,332.2343,31.216219,33.019703,91.70708,46.091324,269.28436,-629.84546,-47.046112,11.263429,-22.130825,12.70647,16.983685,98.13632,133.37337,6.91234,-84.98166,-226.3707,-21.113537,-43.811687,-15.139059,-67.30503,-48.008076,-27.085962,168.0078,-136.2823,-119.40796,-43.57137,9.538672,643.74457,17.356394,301.24942,333.69873,-299.09,-24.399841,384.3164,400.97934,99.94004,20.997631,35.505875
-50.745106,-4.618283,-158.49033,-14.216964,-52.454273,-137.52985,118.026924,369.13773,339.18243,49.545464,41.254623,120.100136,47.730774,258.00513,-24.003244,-36.078705,-1.4285738,-13.978963,22.583075,-44.232838,109.472855,-63.060844,-0.1280937,-30.481392,-136.9109,10.355574,57.30435,-9.223021,-0.21926934,-30.254747,8.672587,-75.478096,-171.20735,198.62518,-2.530253,31.845373,517.8306,14.482514,266.8423,290.67145,41.104626,-18.341516,133.2236,232.05307,72.14672,-11.737753,5.5607505
164.45914,150.5287,-46.66608,-11.925242,-17.607794,-164.83447,45.50091,185.94028,250.74329,-20.868526,33.88895,156.67413,-4.6312985,248.44592,-65.24747,-77.21001,64.07179,15.507041,133.31009,-18.588066,130.98167,220.4832,6.014626,-7.7029524,-180.57384,47.172855,151.00984,-5.08819,-106.54158,57.54508,-37.085754,-205.87029,86.62024,559.4491,17.712997,43.589596,-541.03705,53.828632,204.51375,119.499954,-132.28246,-38.860123,35.97511,-2.8546786,62.53631,-23.33701,-10.550157
71.97429,-89.27823,-108.87211,20.084856,-26.58147,-110.41758,-161.95143,323.60165,216.45721,85.07375,45.719185,118.22041,-35.608047,301.83224,-36.28356,-50.94757,28.96418,-21.659754,44.31442,26.227964,248.10376,372.94714,81.540794,-19.74537,-11.301405,-104.29336,25.958134,-27.789476,-121.319405,18.900005,-24.471111,94.26863,109.26485,-42.68193,-35.890373,8.6257105,3.8225136,36.73725,154.84422,268.40076,-106.7557,-33.604103,-140.36945,16.786533,79.708885,9.404315,-8.689112
-34.140316,-59.50861,-57.607574,3.907892,-5.974995,-37.127304,-9.583645,299.19537,240.93506,-53.395763,58.171345,119.392204,-13.94911,249.1567,-61.264297,-71.17476,33.170006,-16.833063,102.56925,11.186545,87.39765,258.55313,6.3400803,26.129797,98.501884,30.926426,137.38983,-7.4924836,-121.07363,-17.13729,0.26718947,-85.29996,118.06586,256.75433,-69.809044,42.824272,-176.67404,-13.904238,214.39485,254.75523,-133.56357,-49.646187,-118.68463,-27.499899,62.10975,27.80735,-6.991177
59.732388,29.380333,-73.41417,39.59658,-9.107073,-87.824135,29.459806,287.5432,253.32939,-21.820719,60.568623,120.93736,-22.982878,235.00992,-66.43425,-84.31163,58.21801,-31.556938,53.29831,16.455652,83.9125,234.94238,8.764123,5.3834286,74.57744,21.881939,114.7887,0.26302037,37.140526,-40.020355,-11.497762,5.613777,92.97131,213.74353,-43.399147,45.136166,-201.47235,58.29009,177.79164,103.68059,-146.20224,-77.55251,-92.95351,-29.542627,46.221027,1.5552868,-25.531515
