"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-0.027595252,-0.14928295,0.119879186,-0.008926739,3.5642157,-1.6457227,-0.3901116,1.5292414,5.8862567,0.53192306,0.78951997,0.1203628,7.75303,8.900348,0.8041136,0.21322426,-0.014445045,0.027482536,0.60143805,0.122426145,0.45712605,1.6559672,-0.17049378,5.8133616,0.19867769,-0.07734358,0.027795084,-0.18350941,0.13470687,-0.025849072,0.093297794,-0.08519758,-0.63726056,-0.3560977,1.7722619,-0.18199033,8.436147,-0.0894151,1.289373,0.7082287,-0.8576404,-0.1018686,7.3916607,1.5901418,1.2329831,-0.15041608,1.0238559
-0.08818066,-0.15226272,0.1534402,0.06578936,3.6032114,-1.6198643,-0.47646746,1.4577676,5.8755264,0.4444702,0.745922,0.15302072,7.7048554,8.977031,0.76848775,0.18839791,0.0124207605,-0.021398757,0.49100244,-0.12610176,0.49700752,1.3843435,-0.1329649,5.9263344,0.3028447,-0.069857046,0.04820491,-0.118763745,0.206678,-0.06693881,0.09052043,-0.06929335,-0.7170753,-0.4378818,1.2610055,-0.16705683,8.139121,-0.14280613,1.1127756,1.4900206,-0.786683,-0.09075798,8.245617,1.4469247,1.2007215,-0.14081141,1.0283042
-0.058971938,-0.114492744,0.14690486,0.038851287,3.8116324,-1.7321564,-0.1933757,1.5130645,5.674181,0.23300727,0.97248983,0.1613334,8.097532,9.098599,0.8154446,-0.2542566,0.059005827,0.030499874,0.382141,0.071983494,0.48301786,1.3527517,-0.11696711,6.0463934,0.25394118,-0.035212405,-0.016407631,-0.019733572,0.11749625,-0.047458388,0.038614698,0.033219453,-0.8103073,-0.39076266,1.365318,-0.1738914,7.577814,-0.17612763,1.5176084,1.4609407,-0.8124156,-0.056741964,7.265991,1.5083863,1.6751341,-0.19673279,1.0598012
-0.6803566,-0.19433843,0.14015824,-0.2814404,3.7700455,-2.2842648,-0.2333301,1.4949992,5.9682565,0.2397556,0.99584377,0.15978779,8.148212,9.029911,0.81481475,-0.27108356,0.042043384,0.029711341,0.3971781,0.1019125,0.50464094,1.2107011,-0.12142047,5.996246,0.35077453,-0.0076402877,-0.015718086,-0.038058694,0.0028930774,-0.07903572,0.057232052,-0.25432196,-0.78603005,-0.43537006,1.4856616,-0.17154104,7.678544,-0.12527573,1.5226312,1.4936366,-0.72713274,-0.16316682,8.915027,1.2930892,1.6674844,-0.14600618,1.0726471
1.0839429,1.8993924,-0.28747362,1.2330887,3.5969448,3.8974996,2.321255,9.647672,1.4611709,2.0699215,0.034328576,1.4846444,5.1303325,9.759205,1.4158919,0.35555285,0.08074976,-0.15836237,3.1222887,0.69496566,-1.077317,0.61568344,1.7817991,5.6024733,1.787223,-0.48406392,1.0091842,0.04609627,0.16439858,0.66251254,0.5315684,0.48796126,-0.5044667,1.0727981,2.973129,-0.28412667,0.59639287,-0.36095628,2.275555,0.37499863,3.9658103,-0.5128247,-0.9863526,0.36939344,-0.48660132,1.5646518,-0.081777595
0.84819806,1.6392714,-0.33198464,0.5754816,3.4575899,4.406061,2.3762963,8.757438,1.0818751,1.9981308,-0.060099117,1.4269295,5.42966,9.291079,1.4017687,0.25480875,0.07166737,-0.17020695,2.8897543,0.6956415,-1.0488188,0.6301681,1.8077285,5.5348735,2.1742465,-0.49788657,0.9560767,-0.0149998255,0.56312037,0.6863452,0.083229944,0.2935623,-0.43976417,1.0165088,2.5324826,-0.3080337,0.31937182,-0.2339893,2.1714041,0.19074894,3.7141368,-0.2877699,-0.72221375,0.1957636,-0.4820415,1.1662345,-0.37800607
0.15695946,-0.19166882,-0.39093363,0.91953474,3.1686819,4.4163895,2.125856,9.137684,1.0146891,2.0069482,-0.10070693,1.5749243,4.034396,8.690777,1.4771309,1.1662098,-0.030962925,-0.17375788,2.2406356,0.755154,-1.0452343,0.715958,1.8190866,5.578492,2.2489653,-0.36553824,0.97058314,0.1313537,0.34037903,0.5231965,0.0726563,0.22860767,-0.46904495,1.2544444,2.0510645,-0.36060992,0.2825619,-0.089858755,2.2926624,0.18209016,3.4027061,-0.25614896,-0.8997762,0.08593207,-0.7206553,1.6335764,-0.23713692
1.1212626,0.20659114,-0.26084775,1.0954181,3.5478315,4.304675,2.368565,9.505927,1.0894066,1.9094486,0.33185253,1.6692508,5.973491,9.238383,1.615629,0.27862042,0.1034815,-0.17810376,2.2667408,0.59354913,-0.87586427,0.69969404,1.8369639,5.6471663,1.9783202,-0.45838347,0.81881136,0.2118632,0.56791836,0.66126436,0.21191193,0.48417068,-0.31445968,1.0563382,2.970664,-0.18970239,0.3758746,-0.09855373,2.4464147,0.2587116,4.0478897,-0.21089433,-0.8694771,0.24808307,-0.4939288,1.1659542,-0.42502314
0.7060658,1.8404149,0.09637184,1.1835192,3.979613,3.8731174,1.8636224,8.988781,0.42737815,1.4034469,-0.09622152,0.46373165,7.827316,9.215751,1.5446112,-0.68910736,0.1283168,-0.18860435,1.6987767,0.51553804,-0.91607034,1.1455888,3.3440175,6.3545766,1.6448151,-0.48180962,1.1818539,0.19034551,-0.01219043,-0.8459482,0.2228993,0.043005288,-0.024632284,0.33584464,1.0538182,-0.43484238,0.6625481,-0.22010997,2.7632537,-0.034565628,3.2282598,-0.6862714,-1.5666451,-1.4295424,-1.0764453,1.8430158,-0.79165983
-0.29924235,-0.3616301,-0.42552993,0.12333815,3.1624177,-1.9296986,0.42357996,0.38129312,-1.4452422,0.68972987,-0.2561025,0.8191756,5.191025,4.9120774,0.6413791,-0.570566,0.5045621,-0.10181417,0.20967063,-1.2838681,-0.27580523,-0.30829135,-0.14295213,5.34923,-0.23191814,-0.09915026,0.81875664,-0.12296281,-0.56958246,-0.12219451,-0.06235737,0.0894566,-1.4949257,1.1486477,-1.1902831,0.13191688,-0.5349177,-0.09541479,1.4933695,2.034808,2.5541909,0.024574859,-2.0993948,1.1895478,0.81349057,-0.19872782,0.88054097
-0.09993726,-0.3344445,-0.42627728,0.91788465,2.9670303,0.8994773,0.649936,0.23068517,-1.6178426,0.78227824,-0.61419475,0.7570487,2.924855,6.141115,0.7047745,-0.8967284,0.46852612,-0.003857135,-0.4172396,-1.1821705,-0.4057114,-0.28626418,-0.19151184,5.404914,-0.7164058,-0.21785335,0.53096265,-0.0051775775,0.13377064,-0.06148863,-0.019192357,-0.240703,-1.3690695,1.4000031,-1.5032929,0.33696452,4.6350975,-0.11773715,1.6229028,1.9264338,2.5726085,-0.045701697,-1.7473111,0.6824805,0.59274495,-0.39961833,1.1511391
-0.9455248,0.1112821,-0.22053619,-0.028543392,1.6071743,1.2482094,1.0005406,-0.010032041,-0.55842227,1.491475,-1.458142,1.6172504,3.320185,6.341189,1.0623016,0.8419238,-0.12470542,0.08273453,0.8555475,0.79158646,-1.3954355,0.28298283,-0.31704596,5.208919,-1.0201328,-0.95348805,0.49599406,0.076537,-0.13925736,-0.4681214,0.25352064,-0.16546892,-1.4481145,2.3592308,-0.9934696,0.1218187,0.16933692,-0.3942465,2.1438396,0.12413728,2.9729793,-0.2167401,-1.7406175,0.7370943,0.68816614,-0.8535414,0.75197005
-0.007901685,-0.46060666,-0.20802641,0.16852692,2.212616,0.40605438,0.7256888,0.38633227,-2.1237736,0.6193336,1.1161599,-0.054378282,3.8509824,6.842082,0.7493058,-0.9639182,-0.012996102,0.007859056,-0.8876737,-1.1422678,-0.34047148,-0.24762486,-0.20626463,5.379453,-0.4767508,-0.015898744,0.26985696,0.05765515,0.33840355,-0.046955697,0.43548837,-0.15963544,-2.5790083,1.895463,-0.97828346,-0.15862763,4.528742,-0.19235662,1.3095977,0.7150014,2.5062044,-0.24910384,-1.9565102,1.3784245,0.5822761,-0.43133995,0.7243025
-0.32062662,-0.3892072,-0.25621548,0.32660586,3.0818415,0.6514862,0.4618022,0.73050123,-2.3300655,1.0228466,0.010973764,0.7088464,3.5365896,7.9273458,0.8737726,-1.0430288,0.31712776,-0.019710768,-0.2522252,-0.7009963,-0.5252474,0.24332483,-0.275478,5.3999424,-0.5197026,-0.1143913,0.22120517,-0.037531245,-0.19717945,-0.07499308,0.34766638,-0.22290795,-1.6973886,1.903109,-1.419365,-0.13731432,4.0749116,-0.10853261,1.3188845,-0.1856552,2.219994,-0.12054456,-2.0544152,0.0427951,0.523948,-0.34242365,0.7150475
-0.3612878,-0.16159858,-0.53236145,0.5827629,3.287707,1.0609182,1.042677,0.42239195,-1.6806762,1.2413713,-0.040850252,0.0020807195,2.5474527,5.943933,0.7714224,-1.1233114,0.16606975,-0.10264175,-0.6514625,-1.5865368,-0.047438506,-0.35548407,-0.12146573,5.180424,0.17710073,-0.030064974,0.64081013,-0.08798937,0.48675835,0.008013245,0.25096756,-0.22279471,-0.21540955,1.9333183,-1.2532729,-0.06506968,-0.13419329,-0.15157682,1.4467075,0.27746767,1.7114301,-0.17793332,-2.1209266,0.8942112,0.6327301,-0.40991682,0.82134694
-0.40251428,-0.0064150235,-0.47458312,0.48854947,2.7461944,1.8381565,1.1462573,0.59923536,-0.8301133,1.2727208,0.13052459,0.030765072,2.7951624,8.109346,0.6375592,-1.0416316,0.34488514,-0.0021638796,-0.7438976,-0.77418464,-0.0014137649,-0.40734318,0.07623542,5.2519965,-0.09576255,-0.14462109,0.5069333,0.14226645,-0.018763298,0.13532647,0.31090686,-0.1233674,-0.83910066,1.8590118,-1.1301328,-0.08183932,-0.5170268,-0.14181069,1.454663,0.31315854,0.95669913,-0.056760058,-2.0787787,1.0223105,0.449473,-0.36598778,0.94381654
-0.27361086,-0.121032864,0.20266698,0.7795459,2.3929715,-1.5057169,1.0523288,0.8316659,-1.9556724,0.36843923,0.070009016,0.012258231,3.8801367,5.620293,0.81567353,-1.0137177,0.35624236,-0.06259443,0.386708,-2.238092,0.27000237,-1.3058585,0.09169972,5.4700804,0.113971576,-0.26551983,0.6973506,0.20916921,-0.36251724,-0.016771825,0.13195641,-0.06725102,-1.2184986,0.9403228,-1.2243217,0.12091263,2.4771056,-0.0918338,1.3883361,2.6305325,1.5398852,-0.06297791,-1.846722,2.0461504,0.49992037,0.20460874,0.8714339
-0.78241,-0.38596004,0.8481669,-0.24017645,2.3351877,-2.7977667,-2.2720156,2.0615623,9.150039,-0.15017727,2.3513262,0.50368565,8.93201,9.123181,0.54510725,-0.3139147,0.06049859,0.14473717,-0.42798135,-1.4766057,1.0782273,-0.63616323,-0.6080317,5.847782,-1.2797918,0.21037106,-0.8789024,0.20905736,0.31024277,-0.07676822,0.19459462,-0.24114707,-0.8461959,-1.8298727,2.6803546,-0.5799446,7.1429873,-0.3431454,1.6050029,2.933994,-1.1666714,-0.5672987,10.939342,2.7407293,2.764811,0.20037921,0.60266036
-0.7344052,-0.29077646,0.1536468,0.029792985,2.4168568,-3.0731096,-3.517482,3.9325218,10.94043,-0.1527496,1.7551054,0.5490147,11.783962,9.409495,0.3542899,-0.28294677,0.07186718,0.6894734,-0.40951887,-1.3165672,1.5616368,0.04085998,-0.64916694,5.811581,0.0065688486,0.3727335,-0.7408658,0.26000494,0.49297637,-0.1491213,0.33048084,-0.11596594,-0.5902824,-0.83474576,1.1898932,-0.5648721,-1.1312138,-0.34904212,1.7982008,3.6021042,-1.1881186,-0.9965775,11.131654,2.5274534,2.8327687,-0.05955467,0.710611
0.05047617,-0.110460915,0.18647437,0.08397905,3.8202093,-1.7016487,-0.20591862,1.5193287,5.779644,0.23141602,0.75952035,0.17754912,8.016898,9.109671,0.6368447,-0.283005,0.065516055,0.012425924,0.34748793,0.06651781,0.47366944,1.4589473,-0.14245836,5.964261,0.35090292,-0.064297475,-0.03754033,0.47809616,0.39186963,0.021021925,-0.07041279,-0.21444978,-0.8333089,-0.540528,1.3270473,-0.18621719,7.5431666,-0.18952686,1.5084594,1.4743094,-0.81191695,-0.066236936,7.146846,1.5025679,1.6321926,-0.19539356,1.1088417
-0.024191378,-0.0008658742,0.2502579,0.88922167,4.083198,-0.53937286,-0.16682836,1.9714152,6.0404253,0.50024647,0.7724815,0.27750474,8.209438,8.837845,1.0321665,-0.41969928,0.07735556,0.20978631,0.8329159,0.3778873,0.581187,1.4210192,0.18379337,6.093894,0.42043197,-0.030104658,-0.03957986,1.776886,1.2291284,0.3921133,1.4862745,0.13833162,-0.48884854,-0.3138782,2.2739959,-0.1657767,8.208331,-0.257512,2.0903733,0.41243976,-1.0318751,-0.05894587,-3.07267,1.5517942,0.201385,-0.14537786,1.5199512
-0.112018436,-0.14740251,0.16922937,-0.18124804,3.7466471,-1.7283335,-0.19995847,1.515507,5.9855113,0.2538209,0.76315284,0.1726513,8.158479,9.152426,0.7343838,-0.28015143,0.062458903,0.028618664,0.29161122,0.11091194,0.46703643,1.2350922,-0.1881786,6.011157,0.16709886,-0.1210528,-0.060364887,0.08111218,0.2915764,0.6785022,-0.063222155,-0.29068992,-0.9927037,-0.92845726,1.5792086,-0.2035428,7.8795366,-0.21546909,1.6247673,1.4994783,-0.78643894,-0.059377987,7.4497313,1.6596024,1.6180506,-0.19660659,1.035139
-0.900285,-0.6739513,-0.01210617,-0.39706302,2.7952495,-0.715051,0.11427941,0.9266761,3.1561232,-0.47809508,0.7058545,-1.8314683,7.76174,7.313593,0.58673435,-0.84545374,0.10285963,-0.11845757,-0.4210355,-1.4866168,0.09715705,-1.1793664,-0.062724285,5.5494385,0.95038384,-0.03429864,-1.0506003,-0.32286468,-0.28187162,-0.016150651,0.23960966,-1.3345667,-2.3314235,0.74950427,-1.5251942,0.110006884,3.081754,-0.67246455,1.7287003,2.409667,1.1515971,-0.24865176,-2.7877269,0.08300939,-0.5625554,-0.18750995,1.4940696
-0.54476213,-0.6225576,-1.3430215,-0.2625308,2.8352175,0.22200282,-0.71698284,0.6747766,2.1764896,-0.2219373,0.5861993,-1.610097,7.2238665,7.3474007,0.8457282,-0.49334812,0.15266724,0.1579248,-0.60280484,-0.6778527,-0.44878748,-0.34106648,-0.20938295,5.5272827,0.13527046,-0.15604274,0.7445861,-0.33862576,-0.016035903,0.016910184,0.33204612,-1.510908,-2.1324894,0.99412256,-1.934496,0.72507644,3.9481523,-0.30181322,1.3038945,2.1393995,0.983871,-0.20113446,-2.2424757,0.13732333,0.4507679,-0.47749192,0.80900174
-0.56975234,-0.59291023,-1.4662682,-0.08757089,2.8425179,-0.9733235,0.78515214,0.72639996,2.9983115,-0.17568438,0.6012366,-1.1748651,7.108083,7.1022654,0.7264089,-0.58291906,0.109632276,-0.08066759,-0.7594957,-0.20077877,-0.4073679,-1.7452011,-0.20901154,5.608161,0.56522536,0.045406315,0.29738408,-0.2331551,-0.4825987,0.26157495,-0.054272268,-1.1153154,-1.590868,1.0188282,-3.1309068,0.3078796,4.2448974,-0.18920305,1.2834871,2.1865451,0.5075382,-0.21906705,-2.9946597,0.2394069,-0.4618582,-0.06394571,1.1319938
-0.5767743,-0.45838258,-2.01072,-0.5561544,2.6404524,-0.9466109,0.7716456,0.8573611,2.5352235,-0.35076004,0.49013624,-1.6927388,6.979671,7.1112275,0.67758673,-0.7124693,0.17595975,-0.036774285,-0.4017983,-0.7968375,-2.324229,-1.7457844,0.08228881,5.834318,0.54969925,-0.057985708,0.43886253,-0.18493007,-0.4631756,-0.17470732,-0.031598885,-0.25583962,-1.5152818,1.0408409,-0.012479073,0.5170012,4.234927,-0.38938743,1.7121867,1.9513446,0.46051624,-0.20345534,-2.5537035,0.25850335,-0.47280085,-0.23923205,0.4102756
-0.44328514,-0.5817789,-1.116357,-0.39773533,2.5450776,0.04822705,0.29611462,0.4924457,1.8108745,-0.8301302,0.5732552,-1.6154726,6.5863905,6.928466,0.8361418,-0.63936794,0.14562409,-0.0561107,-0.6252433,-0.7863743,-2.4624217,-0.61041504,-0.32414117,5.6098742,0.5376331,-0.15240273,1.2687639,-0.20377162,-0.49126637,-0.01494162,-0.08640943,-0.67518973,-1.4459496,1.246806,0.8290175,0.40160146,4.10541,-0.29783797,1.5708312,0.4947193,1.2638297,-0.41205636,-2.6440988,0.30638415,0.2532837,-0.551541,-0.10604507
-0.56212187,-0.6306707,-1.1765299,-0.54473335,2.4869938,-0.44236815,0.39199993,0.7394569,0.7895453,0.5195294,0.9084158,-1.544751,7.0735145,7.3220983,0.60145897,0.29089978,-0.24747589,-0.16940987,-0.6881825,-0.688955,-0.50923944,0.037885386,-0.68421113,5.573321,0.9652886,-0.06924918,0.44235814,-0.19049169,-0.4167096,-0.11327032,0.24004915,-0.1243483,-1.4184055,1.290911,-0.6076076,0.34960258,3.2369936,-0.18234307,1.4525642,-0.04348,0.7225656,-0.14565487,-3.011969,-0.5435864,-0.16219175,-0.5123103,0.60584986
-0.6492974,-0.23565271,0.04529236,-0.333416,2.8748822,-0.19104047,0.36726248,0.6206611,3.9074876,-0.38742006,-1.1133974,0.30139086,7.9823146,7.165482,0.8418164,0.06107485,0.08814448,-0.008809559,0.6635168,-0.46231622,-0.674485,-0.9554877,0.04724517,6.031963,1.2950051,-2.4251563e-05,0.66246134,-0.31918317,-0.71817964,-0.14248806,0.015159563,0.0048327297,-1.1479876,1.3533354,-0.75036705,0.6844233,3.9896753,-0.2387207,1.8279926,2.8005397,-1.0058137,-0.20713323,-3.0608003,-0.24643078,-0.27670392,-0.49099883,0.9138952
-0.665614,-0.31905264,-1.140489,-0.29963294,2.491815,0.22435802,0.25040066,1.918696,2.341719,-0.28743428,0.21892686,-1.1189283,6.7217374,7.3762064,0.77253735,-0.4057572,0.14936696,0.049952358,-0.8107283,-0.6674138,-2.8867333,-0.870644,-0.24921092,5.4286814,1.1149406,-0.16562262,1.1995068,-0.5341006,-1.2835449,0.07295305,-0.06781697,-0.46836138,-1.2051082,1.1522707,1.2202151,0.65716344,8.15592,-0.04338582,1.7974463,-0.15898015,-2.0250046,-0.034514837,-3.0544713,-0.15368095,-0.18644293,-0.2041513,0.7074242
-0.4114671,-0.40500233,-0.09684359,-0.07996698,2.9376144,0.22623745,-0.65008587,1.5177822,4.376328,-0.042558372,0.0075060274,0.027480511,6.47138,7.6549067,0.8621885,0.44653994,1.1118453,0.034172278,-0.11384465,-1.0407685,-0.118946925,-0.6279053,-0.12205251,5.729108,0.6595903,-0.3340552,-0.8727942,-0.46685523,-0.49611098,-0.07251342,0.032299608,0.2861145,0.42531368,0.9712366,-2.2325945,0.68030554,4.257864,-0.15844493,1.501074,0.119243465,0.45900157,-0.21945481,-3.0285604,0.15991189,-0.47630924,-0.04557362,1.1211754
-0.7175476,-0.5562176,0.01749539,-0.12117265,3.0194767,-4.2707043,0.24091668,1.8586324,6.22239,0.39818817,1.0954,-1.4503136,7.209227,7.751542,0.4883255,-0.8449649,0.047272358,0.57446134,-0.85065424,-0.92624235,-0.6152341,-0.65612143,0.13238148,6.2934775,0.29829815,-0.04701444,0.30551565,-0.64111507,-3.8053603,-0.11297978,0.08606868,-0.57939076,-0.7260365,0.99167144,-2.4453955,0.15251924,-1.2866153,-0.021429898,1.6305884,-0.4842774,-4.341077,0.3799366,-3.8112037,-0.8395988,-0.3941337,-0.21437567,1.1279854
-0.51290977,-0.19963378,-0.02102682,0.022942618,1.0851066,-1.6218044,0.60823363,-0.6875209,6.127813,-0.5891733,-0.01814029,-4.461987,4.747629,7.852171,0.28449628,-0.97441405,0.051665455,0.028939338,-2.1401968,-2.9787524,0.12951738,-3.1369624,-0.37176478,5.2554684,-2.9199195,-0.38956344,-2.6829283,-0.57866585,-1.6065458,-0.065204576,-0.075642385,-1.5853593,-2.9636662,-1.9732302,-2.6283474,-0.7552872,3.6242075,-0.20980231,1.2671448,0.7424589,-1.7296053,-0.46380067,-2.4625351,1.3909068,1.5848064,-0.35917407,-0.48849306
-0.5693168,-0.20212165,0.35339552,0.119548924,2.836624,-1.7043024,-0.71157825,1.5646219,4.1897182,-0.3010229,-0.11061268,-1.3300357,4.8177853,7.944676,0.4589366,-0.23244764,0.20130731,0.051265202,-2.086255,-3.4471521,0.061217576,-3.0039287,-0.15292251,5.1417327,-3.561698,-0.22514416,-2.5501003,-0.52491695,-1.3529574,-0.039207675,-0.03702381,-1.0819815,-2.9593363,-2.62838,-3.6646276,-0.7574349,4.2740083,-0.08237745,1.3564805,0.56361824,-1.0405064,-0.25691158,-3.1917982,1.5138309,1.7405009,-0.2684639,-0.54477996
-0.5340449,-0.47573778,0.02813801,0.17395394,0.97844976,-1.6264603,-0.03254619,-0.5474812,6.2064996,-0.7711252,0.15707159,-1.7894607,5.196407,8.053999,0.4374331,-1.1714464,-0.085765086,-0.047552813,-2.0732794,-2.9640884,0.23017673,-3.1648524,-0.42093393,5.290212,-3.6168911,-0.31057453,-2.4508343,-0.7853169,-0.7758511,-0.037067264,0.07520025,-1.3847458,-2.4657216,0.091640905,-2.0153425,-0.5896276,3.1287572,-0.3073187,1.2678375,0.01750126,-1.5435777,-0.32196647,-2.9919615,1.4399393,1.6161739,-0.55055076,0.041825917
-0.40725648,-0.62868446,-0.85946167,-0.61538786,0.66874653,0.23724057,0.8529812,1.9383887,4.3942266,-1.4912227,-1.2817519,-0.017924577,7.2657557,8.205325,0.48862478,-0.5764001,0.07120101,-0.02259166,-2.4735212,-1.5121764,-3.152786,-0.9505084,-0.630996,4.4220867,-0.9106229,-1.123491,-1.9270324,-0.847136,-0.80679584,-0.13093525,-0.14663821,-2.2131886,-3.7283487,0.8452953,-0.3371251,-0.7524976,1.0298547,-0.17868587,1.3514144,-0.83860415,-1.6144074,-0.17636295,-2.6278043,0.094551586,0.24101019,-0.6506301,0.09053144
-0.566377,-0.47623828,-0.024931379,0.025870293,1.6999286,-1.6685473,-0.3592441,1.4198664,7.420184,-0.99092317,0.03425287,-2.7608087,4.9833555,7.9029174,0.25771436,-0.93018657,0.08930508,-0.11443683,-2.1114018,-3.329475,0.35359043,-3.975443,-0.45022118,5.2793174,-3.5607932,-0.2930251,-0.5467336,-0.63702184,-1.4992763,-0.04468353,-0.1412382,-1.5004287,-2.6609492,-2.2013633,0.8119975,-0.53915244,4.1359544,-0.32467702,1.3736651,-0.33555502,-2.164832,-0.5429017,-3.9276063,1.2766238,1.2604856,-0.47340456,-0.60266703
-0.63932294,-0.41970474,0.26584092,0.09328425,0.9356592,-1.4646387,-0.09359699,-0.00816669,5.9941063,-0.658065,0.33390138,-1.7843881,4.695076,8.05741,0.43370292,-1.2056719,-0.005327543,0.04341162,-1.8869677,-3.0650938,0.22584982,-2.9177363,-0.45329335,5.29759,-3.562654,-1.0026286,-2.3859894,-0.5884328,-0.6448346,-0.07712212,0.005901106,-0.8574065,-2.585242,0.13732456,-2.0088077,-0.5085036,3.3960092,-0.31736776,1.2055801,-0.035807166,-1.3970176,-0.21768372,-2.9436955,1.3228583,1.870906,-0.35493064,-2.3241959e-05
-0.2379531,-0.40502048,-0.19388448,-0.15952249,0.78441477,-0.96570724,-0.46400174,1.6255205,7.932988,-0.98486185,-0.10059816,-4.6865487,4.9427347,6.8452783,0.16390394,-1.4946817,0.19051155,0.14469913,-2.3128211,-5.251342,0.40820688,-9.231025,-0.5725503,5.125627,-3.062239,-0.05658768,-2.314811,-0.7113718,-1.1933222,-0.017796589,-0.09194526,0.35173178,-4.001312,-0.8603221,0.8928581,-0.5814561,4.521258,-0.3764054,1.4125162,1.322007,-2.071124,-0.8588537,5.4508295,1.7085972,1.5057558,0.03194275,0.67291105
-0.0017588452,0.30841714,0.084222026,-0.034973238,1.0056258,-0.9205512,-0.042104427,-0.38057703,6.0164604,-0.9874992,-0.049871016,-2.4107764,5.0706167,2.5406833,0.492033,-0.6881798,0.13662803,0.16065592,-1.7998842,-5.9121337,0.3895874,-8.372327,-0.4491778,5.2720294,-2.0288599,-0.40078348,-2.5971124,-0.5514706,-0.7400717,0.012884668,0.0024273095,-0.5051049,-3.2036033,0.43479437,-2.2721112,-0.34600955,4.0706496,-0.25121903,1.4397109,-0.016413176,-1.2791243,-1.1720082,4.7157006,1.5866674,1.5797689,0.35321245,0.30559683
-2.1249332,-0.21363531,-0.55434453,0.036923047,-7.6108623,-3.2921596,-2.0934644,-2.5877163,-3.3006332,0.49802443,-0.9396341,-0.078509994,-12.156319,-19.26422,-5.2457585,0.48913348,0.075405926,-0.033773825,0.14091699,-2.4666986,-1.6631452,-0.025737472,0.7559054,-10.128254,-1.2884965,-0.24751703,-0.05631414,0.012882189,-1.2195605,0.26232272,0.16725777,0.11305226,-0.36306843,-3.0489948,0.59073794,-1.4110377,-5.618005,-0.49563715,-1.9583318,-0.40065998,1.0760133,-0.6941663,-2.369256,-1.5127083,-1.1719218,-0.5407743,-3.5367918
-0.92778975,-0.2648824,-1.092223,-0.45113108,-7.4543934,-1.6970221,-2.0840223,-4.001142,-3.5270112,0.71010953,-0.956487,0.07636801,-12.655694,-21.247995,-4.2169614,0.34948918,0.025929762,0.009666424,0.3536231,-1.9575115,-1.4666413,0.14672832,0.40310144,-11.304277,-2.0574338,-0.109715626,-0.09478976,-0.11651514,-1.1309359,0.004724445,0.2609959,0.1595825,-0.7832578,-0.30435738,1.2259239,-0.775401,-7.4229717,-0.26092622,-2.8054783,-0.7406169,0.24226545,-0.34956676,-1.845302,-1.6378096,-1.1854712,0.2651473,-2.74484
-2.110051,-0.2524809,-0.57821393,0.06635387,-7.826357,-3.2655435,-2.1777797,-2.6078053,-3.3121011,0.50897187,-0.93176174,-0.08027562,-12.113534,-19.818205,-5.0689135,0.4867266,0.084600955,-0.04045638,0.087245956,-2.5193617,-1.6115943,-0.008545656,0.7469075,-10.20591,-1.2867934,-0.20894878,-0.04314486,0.04550924,-0.90162164,0.17368212,0.18998022,0.09125529,-0.35437748,-3.1231961,0.72850394,-1.3879694,-5.612882,-0.41920853,-1.6775264,-0.8967228,1.0612938,-0.44339752,-2.2983735,-1.5271245,-1.1958704,-0.15153834,-3.692233
