"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.085704915,0.19893005,0.20716766,3.0480664,0.094826974,0.3379711,0.36642498,-1.4513794,-0.22717822,0.006596053,0.09048523,0.26457027,-2.8679075,-9.233495,-5.6609864,-0.297018,-0.09243308,-0.14014475,0.11971044,-0.41211155,0.2768138,-2.0285404,-0.03600696,-1.2579418,0.0033264977,0.27648735,0.8467084,-0.1906301,-0.07740495,-0.43937308,-0.097847015,0.270418,0.58006877,1.0820656,-0.054284733,0.5160797,-2.3041267,-0.5113191,-1.0668566,-1.0482062,0.2850572,-0.061690107,0.14593628,-1.3819649,-2.6471643,0.049581748,-4.0115557
-0.718976,-0.57222813,-1.3841164,-2.2827294,-0.16084735,-0.526575,0.28932115,0.39919028,-2.0914693,0.14211372,-0.12329828,0.14030486,0.9793443,3.1574583,1.4863347,0.0014539125,-0.06885726,0.037859783,-0.34743232,0.17787856,0.23348404,-0.84007806,-0.17737523,0.3679058,-1.007722,-0.44488457,-0.4951529,0.054430146,-0.18570913,0.04999199,0.03302842,-1.0891908,-1.9437202,-2.1371455,-0.95195615,0.13324839,0.6183443,0.06474456,-0.0473772,0.564739,-0.16265517,-0.14291961,-0.24898106,0.69780797,0.51442343,-0.051226534,2.2715526
0.17821932,-0.21614088,-0.71555525,-1.785423,0.18463545,-0.39620215,0.19551602,0.18141077,-0.14671694,0.077587835,0.05206646,0.14852102,0.9140543,3.3489826,1.4582312,-0.2552608,-0.22582507,0.0955631,-0.2615807,-0.17997612,-0.37199754,-1.671692,0.02983573,0.28218403,-0.9803331,-0.24167143,-0.26924434,-0.010816423,-0.015985861,-0.33324438,0.034558836,-3.0051343,-3.6733541,-1.6720171,-0.7005202,-0.25490946,0.9388318,0.08903544,0.028383935,0.48783433,0.07739291,-0.1562338,-0.0783866,0.77221465,0.51467896,0.18779391,1.746016
0.39178127,-0.12884402,-0.876896,-1.4848726,-0.062760524,-0.41308647,0.40863344,0.38169053,0.03733652,0.32255688,0.034646086,0.09669191,1.0589966,3.8742428,1.4351937,-0.50007284,-0.21522164,0.06988107,-0.20507483,-1.4233308,-0.25794145,-2.0284758,0.023824802,0.26514035,-0.8170652,-0.4511444,-0.22959274,-0.00095725834,0.1989474,-0.31473392,-0.046077482,-1.6806966,-3.5154421,0.68071634,-0.9793708,-0.3051616,0.8768862,0.034321852,-0.13509746,0.2387764,0.26898465,-0.1441026,1.9411653,0.9129503,0.59506977,0.0165844,0.87782806
-0.65380037,0.040774837,-1.9017653,-2.2411983,-0.044754982,-0.45632145,-0.5352354,0.3482851,-1.6813096,0.14603959,-0.02252352,0.06745569,0.9046251,3.1563902,1.2715809,0.17621528,-0.15640898,0.04630294,-0.26525638,0.111937694,0.10676401,-0.71967965,-0.18335316,0.31952307,-0.45577103,-0.36477998,-0.44851288,0.08872871,-0.027282044,0.21238646,0.03956094,-1.1288141,-1.9605671,-2.029821,-0.9931313,0.034652844,0.14931984,0.39243522,-0.081941046,0.43952802,-0.18084946,-0.2766857,-0.25613764,0.6947453,0.45411277,-0.030555535,2.253515
-0.5374238,-0.62734836,-1.4924062,-2.0249474,-0.1178705,-0.42643934,-0.4090749,0.245285,-1.5579795,0.12637565,-0.0137479,0.10691459,0.9124036,3.121588,1.2022052,-0.002670273,-0.1584332,0.044882756,-0.18224236,0.12011841,0.112207636,-0.7580644,-0.16595165,0.3804765,-0.47882974,-0.34551483,-0.40441808,0.0520379,-0.0005214407,0.4530232,0.03465831,-1.7036202,-2.01184,-2.0000575,-0.974814,0.009260074,0.50951606,0.09799953,-0.008322319,0.4588418,-0.14943166,-0.17165124,-0.08924335,0.68119776,0.48309058,-0.036237072,2.0776043
-0.6446195,-0.8485642,-0.23534207,-2.3514009,-0.03180864,-0.4355278,-0.5143743,0.7785328,1.3406489,-0.16804028,-0.022662187,0.22370476,1.071578,3.408492,0.21988031,-0.41801703,-0.43310866,0.20525043,-0.1408163,-0.44578016,-0.26370144,-1.144115,-0.1989747,0.21871738,-0.17799388,-0.20890366,-0.29341465,0.024881491,-0.050623905,-0.5344239,-0.007278391,-1.4958239,-3.521329,-1.1531138,-0.4417583,-0.30667531,0.5356247,-0.12764864,0.26313484,0.06820289,0.13881636,-0.082440116,-0.017165544,0.79297036,0.469958,0.074039415,1.2876321
0.8614415,0.26324883,0.35657287,1.1847705,0.15153693,-0.7879615,-0.21570267,-1.0370926,-0.46099025,-0.15467697,-0.19297525,0.1300586,-1.0470335,-6.1470876,-4.2411265,-0.9915428,0.084250264,-0.19051373,-0.42275918,-0.49045914,0.9578241,0.09822598,-0.0105800405,-0.3905144,-1.2564164,0.38771492,0.3662106,-0.061949663,0.04837312,-0.8347318,-0.011459754,-0.11105468,0.6588851,-2.3478913,-1.1255562,0.20286952,-1.678631,-0.61496925,-0.35300723,-1.5332822,0.38236937,-0.14393538,-0.09394552,-1.7797235,-1.3295708,0.06307437,-3.5663073
0.93902713,0.31950948,0.2332139,1.9132457,0.10221011,-0.18430321,-0.022831542,-1.5304626,-0.4889068,-0.2033759,-0.17886822,0.119378574,-1.0943794,-7.625698,-4.688666,-0.8827931,0.177682,-0.20906577,-0.47661984,-0.74024045,0.8631581,0.017651808,0.1574054,-0.4806826,-1.339924,0.42902964,0.3210017,-0.10143134,-0.03019198,-0.85453856,-0.23698272,0.04195864,0.29785693,-0.28746313,-0.8468398,0.06331049,-1.9547594,-0.72311515,-0.3072842,-1.5777097,0.39555284,0.024108544,0.15559512,-1.8924392,-1.4898053,0.11142633,-3.5935948
1.1048479,0.28683662,0.23832111,0.19813709,0.26135612,-0.35706788,0.2342937,-1.8817787,-0.37681106,-0.060922865,-0.17313018,0.1270887,-0.5125962,-6.990824,-4.7491965,-0.6619331,0.03735655,-0.12201864,-0.29433602,-0.42526507,0.6578767,-0.29598334,-0.08236073,-0.37415063,-0.66803616,0.36472073,0.17858352,-0.07025713,0.19468857,-0.7701448,-0.162849,0.19653314,0.4508493,-2.2658644,-0.7635097,0.14530738,-1.7000151,-0.4511676,-0.37180778,-1.4570394,0.3947859,0.008188141,0.22965759,-1.4857174,-1.8796945,0.090379715,-3.4368498
1.1971524,0.24385184,0.13037308,1.7225171,0.15066855,-1.0088848,0.55731577,-1.9268665,-0.30545762,-0.021242967,-0.08566843,0.1558569,-1.2946341,-7.4116573,-4.3476048,-1.2929797,-0.09350934,-0.16973925,0.17422655,-0.5943742,0.53977007,-0.31714508,-0.02888151,-0.64405626,-0.9230158,0.38783863,0.2898024,-0.040434554,-0.04372263,-0.58400506,-0.049601045,0.52574384,0.64418656,-2.182862,-0.63537884,0.5147265,-2.0529704,-0.49632776,-0.6837268,-1.4675293,0.35856798,0.07859439,0.08868749,-1.5690693,-1.4457566,0.096822426,-3.5867252
5.6184587,0.62401325,0.73787814,7.828493,2.6706126,1.8079615,3.979129,0.291208,-0.09886726,1.3185942,1.0373499,0.3257263,-0.4553205,2.92481,2.455411,2.3369913,-0.48254317,0.55913895,0.10717467,-1.1813304,0.3560328,0.5399658,0.36673653,0.7551878,1.4121066,0.47900766,0.65319407,0.15516374,0.1995167,-0.86806387,-0.05491173,1.2422283,1.5374348,4.977088,0.5473031,-0.44852588,-0.55223405,0.2242321,-1.0182328,-0.5578612,0.7519933,0.70809054,-0.032175973,-0.60777926,-0.9451134,0.088017255,0.40272906
6.8398194,1.0877135,0.9203711,7.7916036,3.2374601,1.4597445,4.150441,1.030957,-0.06955706,1.2155241,1.2015545,0.53749025,0.7676965,3.6492918,2.5244217,2.4602294,-0.33281395,0.58391374,0.12968476,-0.09783555,0.0071878172,1.0651624,0.3847325,0.7477195,1.45478,0.41995588,0.65620893,0.06428624,0.08980998,3.0500987,1.0059276,1.4117867,1.6750718,6.2402253,0.5126147,0.6410493,-0.37681895,0.38473937,-0.6903925,-0.5674763,0.53995746,0.82166654,0.5806049,-0.37974736,-1.153008,0.1366866,0.259497
6.0405684,1.0120791,0.93101746,9.520453,3.0078893,1.9858584,4.2352033,0.6663579,-0.0616605,1.1876932,1.179908,0.6881256,-0.00029973153,4.1045346,2.5479116,0.7606294,-0.31721172,0.52137625,0.20839642,0.06656877,-0.03031671,1.0102918,0.41764548,0.7437264,1.2706538,0.46939737,0.7146804,0.04963459,0.122749865,2.9404848,0.0029144813,1.4220182,2.1017203,6.180733,0.5616939,0.93270034,-0.20156631,0.38840392,-0.6278993,-0.51329046,0.6013834,0.75735706,0.5669256,-0.52551204,-0.33191493,0.14220479,-0.23340347
6.5566125,1.157654,0.9156945,9.82225,3.313513,1.911481,4.159087,0.9856625,-0.026205523,1.182635,1.4933451,0.57419837,0.6555319,3.9018292,1.8494145,0.9006954,-0.38724732,0.59208566,0.30736792,-0.18490691,-0.034451406,0.7813894,0.33869356,0.65405273,1.7955317,0.92208505,0.68309563,0.8177362,0.0902778,3.6942124,0.9695132,-0.9566862,1.7700562,5.8052235,0.10300837,0.6889892,-1.4284834,0.18239546,0.51289254,-0.6149228,0.47970548,0.21070263,0.4514856,-0.25073525,-0.44966853,0.22900067,0.4749822
7.215265,1.3072933,0.89617234,10.889747,3.0474305,2.5290227,3.4628115,0.5301415,-0.015734175,1.1882535,1.2436829,0.82823586,1.0072092,3.8761218,2.2432785,0.6168769,-0.0058608777,0.2692919,0.32266954,0.16707253,-0.15368506,1.1303084,0.4049094,0.7961864,1.7906157,1.0306057,0.7364031,0.98283744,0.2184409,3.860056,0.14558412,0.22978345,2.0318193,6.192387,0.3064403,0.6886642,0.38366118,0.3386414,0.3732809,-0.6928098,0.67459714,0.010846255,0.38208959,-0.16575024,-0.009496176,0.15196908,-0.46297285
6.8673368,1.0489384,0.9784613,6.8100934,3.1550794,1.8339607,5.333122,0.31417266,-0.1453138,1.1344588,1.1789957,1.3334314,0.8659637,4.2820077,2.3113587,2.6679828,0.053679205,0.7437804,0.12565152,1.2140331,-0.12569954,1.0289207,0.41319525,0.6926774,1.969218,1.0232285,0.6609059,0.80369776,0.4076817,3.8127565,0.26330882,1.5813017,2.1805437,5.477224,0.37147233,0.46209094,-0.2745629,0.0437033,0.5568519,-0.99458265,0.5083201,0.5470446,0.5855265,0.0152736055,-1.4478639,0.1050303,0.20035423
5.6847844,0.9683284,0.75256735,9.587945,2.3306646,3.074274,3.983539,0.8363114,-0.0205663,1.1470474,1.226213,0.6180674,0.6999829,3.1442096,2.3761172,0.7059779,-0.36767843,0.5495196,0.13116606,0.18540043,0.93469775,1.6510675,0.37961775,0.82141465,1.6061075,1.0143541,0.5353801,0.035297796,-0.10878828,2.9652667,-0.24228041,1.409129,2.3597322,7.390065,0.8089747,1.0810302,-0.49343032,0.46041828,1.2314197,0.05448198,0.42008543,0.7400986,0.67691684,-0.6354395,-0.792011,0.15519981,0.92591023
5.843681,1.1480509,0.9429764,8.10265,2.834957,0.030141708,4.058793,0.5495124,-0.06400979,1.3805617,0.8879804,0.9525194,0.64594567,3.5947788,2.0570846,2.583475,0.07549636,0.6388458,0.084982544,-0.13694404,-0.19988067,0.9666654,0.37937358,0.73448455,1.7515248,1.0048046,0.4934544,0.09965151,0.1417022,2.9078953,-0.051676318,1.2145275,1.9080504,5.585351,0.40096742,0.9245169,-0.13776901,-0.0070019267,0.46136132,-0.95391583,0.51309705,0.5968371,0.61792564,-0.6041775,-1.8336369,0.12544642,0.5968612
5.3437424,1.2894932,0.9979447,3.8552494,2.1499093,0.4738471,2.2294717,-0.90724784,-0.17627111,0.53360003,1.00085,1.3214128,0.9365875,3.6944947,2.1745212,0.67986065,0.06462697,0.08718515,-0.32411522,0.14892802,-1.8990557,-0.029905822,-0.012145589,0.5068773,1.590297,1.2132127,0.54377776,0.18931815,0.32482278,2.5601542,0.073409624,0.739111,1.7290648,3.7603276,0.25416094,0.51698124,-1.5482529,0.11151312,0.33710432,-1.4246787,0.6614611,-0.3429466,-0.18462852,-2.6540608,-1.105358,-0.13218933,-1.4781356
7.5495696,1.1618978,0.9632863,5.176874,2.8284974,0.45458692,5.6687717,0.5949169,0.0061589256,1.264304,1.3595722,1.5461638,1.2014749,4.238973,2.899806,3.076958,0.071883835,0.7367327,0.280352,0.94456553,0.08054688,1.2314864,0.25877884,0.6392864,2.2264152,1.4717749,0.6258598,0.036621742,0.3118003,2.6058128,1.1085597,1.2645925,2.1954942,4.803089,0.62610394,0.75923705,-0.16339533,0.1355569,0.7250993,-1.016407,0.6919528,0.65086,0.60909766,-0.8002245,-0.81479394,0.19951051,0.3864026
-0.662634,-0.5739327,-1.4523109,-2.111863,-0.115626566,-0.4287222,-0.42777318,0.25995487,-1.6689808,0.13592525,-0.026920153,0.11194411,0.89024323,3.0919251,1.2025942,-0.0075142593,-0.16197373,0.055987176,-0.23516417,0.12324561,0.119186416,-0.7240521,-0.17170845,0.32080764,-0.4579041,-0.36738262,-0.46661294,-0.042662535,0.026013348,0.15486993,0.04086265,-1.1769093,-1.9043933,-2.0018492,-0.9615021,0.044252668,0.5043299,0.06255447,-0.011954745,0.4489983,-0.15039988,-0.123254694,-0.07612371,0.73544496,0.47849637,-0.0546468,2.0925446
-0.66255695,-0.57847667,-1.4555366,-2.0991714,-0.11648488,-0.4290279,-0.42770863,0.2596011,-1.6694971,0.13760988,-0.02293373,0.111917526,0.8896299,3.0935476,1.200555,-0.006834176,-0.16418901,0.0563641,-0.23645239,0.12309008,0.11700082,-0.75694513,-0.17105868,0.3202282,-0.45981243,-0.36603835,-0.46645668,-0.042731777,0.025978886,0.15626152,0.041042406,-1.1695294,-1.9049375,-2.0013638,-0.96475405,0.044867534,0.5144276,0.065476105,0.0033775922,0.44896433,-0.15477467,-0.12369761,-0.077821404,0.73549306,0.48022804,-0.054690395,2.0949845
-0.6622866,-0.5741302,-1.4527189,-2.1020896,-0.115641035,-0.4293908,-0.42785844,0.2599548,-1.6694337,0.1419759,-0.02688216,0.112119205,0.89610666,3.0916972,1.2039062,-0.007583099,-0.16192214,0.05585994,-0.23346853,0.123383604,0.1193498,-0.72455424,-0.17121197,0.320767,-0.4588081,-0.36965528,-0.4660835,-0.042527698,0.025857175,0.15482183,0.04101284,-1.170229,-1.9053826,-2.004682,-0.9786876,0.04429893,0.50431925,0.06257144,-0.021337217,0.44896224,-0.15039988,-0.12369413,-0.07612371,0.73544496,0.47850725,-0.055554368,2.0946183
-0.66228676,-0.5739635,-1.4527189,-2.1123562,-0.11562646,-0.42885754,-0.42785844,0.2599456,-1.6688175,0.14138031,-0.026920153,0.11210958,0.89668065,3.091256,1.2061448,-0.0075774738,-0.16192214,0.056009043,-0.2334674,0.123369545,0.119181655,-0.7239231,-0.17121199,0.320767,-0.45722416,-0.3702705,-0.4662272,-0.042527698,0.02585834,0.15478025,0.040988795,-1.1702598,-1.9043896,-2.0045435,-0.97884905,0.04429245,0.5043208,0.06254192,-0.016935822,0.44896224,-0.15039988,-0.12319938,-0.07612371,0.73544496,0.47850725,-0.055554368,2.0946689
-0.570642,-0.7359043,-1.9226875,-1.8695372,-0.10524798,-0.46989822,-1.0422323,0.17333433,-1.6757487,0.14009307,-0.07984756,0.10672156,0.87800556,3.1742008,1.1968329,-0.018263234,0.0322111,0.051650833,-0.1961504,0.12300135,0.100298434,-0.8050435,-0.16743879,0.3555775,-0.24254079,-0.31750423,-0.44380388,-0.073196255,0.019461818,0.6458012,0.097971655,-1.6085727,-2.0100238,-2.3253868,-1.0363913,0.06935506,0.6104389,0.3316316,0.4320227,0.71624565,-0.1692688,-0.26629308,-0.106101476,0.8947652,0.44530606,-0.060460348,2.1661222
-0.84220725,-0.75144774,-1.3216125,-1.8795538,-0.12853938,-0.38818297,-0.43187678,0.2706893,-1.8359867,0.15457515,-0.09369626,0.0583515,0.8053748,3.0353916,1.3653657,0.13561954,-0.17727774,0.07701969,-0.19300789,0.18460882,-0.6315165,0.43123022,-0.5187685,0.47331095,-0.13278575,-0.38046148,-0.57452875,0.072864756,-0.072928235,0.22217743,-0.005130788,-1.15533,-2.197611,-2.1269555,-1.0232986,0.050869074,0.7405355,0.3489149,0.04591187,0.7206315,-0.6902936,-0.2199682,-0.066404365,0.5816173,0.5234112,-0.06989297,1.8563794
-0.7143828,-0.72874635,-1.8003945,-1.5806309,-0.0750611,-0.47874317,-1.7509259,0.21251899,-2.0662594,0.18424477,-0.07772828,0.08527889,0.9433546,3.1672924,1.5709476,0.29329467,0.30150005,0.071622215,-0.20697059,0.24159762,0.4446536,0.40148106,-0.5763457,0.40538007,-0.2209398,-0.44269168,-0.4807079,0.023173219,-0.02190355,0.2049032,0.045262303,-1.2495143,-2.162732,-2.4482021,-1.0836171,0.08571794,0.619454,0.25682044,-0.044173613,0.7899251,-0.345911,-0.19270614,-0.077840045,0.602709,0.46206912,-0.090884574,1.1300298
-0.6685992,-0.68811476,-1.6401753,-1.9432453,-0.09742491,-0.4747788,-0.45411524,0.3228939,-1.8242626,0.13723269,-0.08551848,0.07517569,0.7371216,3.0913212,1.1125836,0.16731398,0.37180185,0.07465135,-0.28149256,-0.0050382647,0.5052478,-0.4745769,-0.31920996,0.3520028,-0.41721007,-0.39548454,-0.43442205,-0.012708944,0.0054133153,0.23957624,0.007896058,-1.0860119,-1.9431553,-2.4004898,-1.2106274,-0.015460576,0.6917925,0.248753,0.0005972706,0.67236114,-0.5514468,-0.14587304,-0.06522846,0.6157238,0.4491356,-0.0658981,2.1108096
-0.6523265,-0.8717635,-1.7348129,-1.9554745,-0.00068676966,-0.53653485,-0.43014786,0.27951023,-1.8150674,0.15008155,-0.09750535,0.08136233,0.8574998,3.3072722,1.2018031,0.15537405,-0.18331958,0.021487955,-0.27398792,0.1406458,0.3322863,-0.6565377,-0.35858655,0.3776981,-0.33967698,-0.3709883,-0.5292973,0.07208681,-0.0066868663,0.22642078,0.0018554595,-1.0742846,-2.29734,-1.7958511,-1.1070461,-0.2036823,0.74245095,0.31302208,0.3792024,0.6292804,-0.55918723,-0.11799025,-0.024357053,0.62363315,0.47800067,-0.057903513,2.0406065
-0.6455299,0.031190593,-1.1461535,-1.4621458,-0.13618998,-0.50183314,-0.36963886,0.39243692,-1.9487386,0.13820574,0.026628409,0.14353399,1.001476,3.1281214,1.3295208,-0.16068372,-0.75452137,0.04444068,-0.13850817,0.11372362,0.46087995,-2.008043,-0.043964073,0.3840415,-0.43552613,-0.43225628,-0.16816807,0.010125421,0.09472719,0.21066967,0.034041982,-1.6272917,-3.4102204,0.7621498,-1.2514654,-0.050388295,0.72775716,0.24109337,-0.1276312,0.43970022,-0.09077001,0.017898567,-0.16755411,0.75396603,0.5109405,-0.09270087,1.3550596
-0.67425525,-0.6785267,-1.9540309,-2.225685,-0.046414513,-0.44630253,-0.43964612,0.47427252,-1.4995862,0.17920908,-0.10061875,0.068920635,0.84546316,3.3025987,1.1676311,-0.23485428,0.4419851,0.03818246,-0.23405704,0.19584128,0.101575814,-0.35408115,-0.051075812,0.33307013,-0.5301626,-0.4347916,-0.5010058,0.060353924,-0.07914605,0.36530632,0.067841925,-1.6218286,-2.154649,-2.057114,-0.86840934,-0.22922692,0.6374825,0.10171968,0.016726542,0.48880544,-0.16412966,-0.18767947,-0.08566402,0.812466,0.49094313,-0.09546501,2.149946
-0.79539615,-0.6800509,-1.9529781,-2.002162,-9.848064e-05,-0.42319447,-1.1749215,0.21466263,-1.5496995,0.17154548,-0.09506996,0.07584264,0.90211624,3.3351636,1.1928326,0.18298131,-0.050219327,0.078685954,0.2151326,0.10464351,0.06762229,-0.4415476,-0.3036525,0.39416882,-0.5696321,-0.41977575,-0.50682133,0.04693915,0.057596534,0.4820495,0.08624474,-1.5745348,-2.5213206,-1.5191042,-0.90960616,-0.19876164,0.7525626,0.15684319,-0.00027192957,0.642591,-0.15803741,-0.16666389,-0.010301625,0.78112465,0.4662196,-0.05522166,2.0129237
-1.2568045,-0.69617146,-1.7278396,-1.526786,-0.25780022,-0.9637496,-1.2327698,0.31664434,-1.6971564,-0.086970866,-0.12306019,-0.1061038,0.55741996,3.0346503,1.4669257,0.13772056,0.05327575,0.07004322,0.26000732,-0.41437605,0.40070882,0.12046982,-0.3358511,0.35371006,-0.09414922,-0.34639382,-0.62293905,0.053880077,0.06000241,0.30483946,0.098346345,-1.0081714,-2.4081116,-2.0872722,-0.9563386,0.044331383,0.75105673,0.26637942,0.36188182,0.783326,-0.4836881,-0.27635473,-0.007589198,0.5588034,0.48054308,-0.09547182,1.9912668
-0.59986794,-0.3507449,-1.2227306,-2.7556758,0.3809429,-0.6065851,0.23924847,1.1292247,1.1366267,-0.06760884,-0.037199557,0.10719005,0.41092625,2.7382379,1.4558057,-0.6538342,0.013041979,-0.032531846,-0.16162297,-0.5896419,-0.5788394,-2.883643,-0.019754741,0.2082281,-1.3736897,-0.5291877,-0.20681722,-0.030249346,0.035828322,0.019001191,0.05776472,-2.1738358,-3.1157687,0.4590286,-0.7026075,0.1527414,0.628735,-0.6025483,-0.0039721844,-0.1085187,0.34681806,0.116201214,-0.0057779145,0.8753997,0.67068285,0.0027179038,0.8827566
-0.72609645,-0.35707778,0.26549524,2.104969,0.11113331,-1.0186712,0.72039056,1.9552112,0.06766486,0.10359336,0.11018058,0.0040607355,-1.5432272,-1.9473313,-1.3619815,-0.65190727,-0.45478314,0.0025491295,-0.21855627,-1.3544617,-1.4731627,-2.4756963,-0.009318698,0.20493358,-1.9009556,-0.45038706,0.2082416,0.04651886,0.084747344,-0.8898487,0.033738006,-0.22105944,0.46993887,0.81906885,-0.92479944,0.11641085,0.6877118,-0.6252994,0.05046854,1.2641393,0.90183985,-1.3273808,0.23317905,-1.720597,0.79098773,0.00096763205,-0.4806946
0.44142824,-0.116067484,-0.84454376,1.4418544,-0.049642134,-0.26258346,0.16543815,0.38144088,-0.06868805,0.10127734,-0.11100585,-0.045543037,0.6739576,4.275824,2.3802037,0.20149475,-0.7819549,0.049095772,-0.1978062,0.74867165,-0.53569734,0.0352799,-1.6921862,0.4861663,-3.1041808,-0.77144194,-1.0056729,0.15037818,-0.02167821,-0.3680604,-0.056775384,0.84579307,0.8659503,1.561079,0.7939267,0.2123787,-0.73551,0.19193268,-0.103687055,0.70024365,-3.274871,-0.06515477,0.15685917,1.4597557,0.52220887,0.22896194,1.2712122
-2.3473122,-0.13257289,1.1288908,2.2339382,0.16451234,-0.6577061,-0.5450034,0.668819,0.10861918,0.0897806,-0.08571677,-0.09259018,0.57741827,4.79474,2.1909232,0.30307826,-0.75197583,-0.0320746,-0.34537253,1.035515,-0.13133797,0.011450652,-1.5855296,0.70885473,-3.2718449,-0.4091923,-0.44808584,0.0282578,0.11702893,-0.8150807,-0.050936736,0.123744786,0.6588859,2.2582688,0.7901164,-0.44385022,-2.2191377,-0.19971196,0.04878355,0.74905616,-3.0032136,-0.018357417,0.22980128,0.9583887,0.37257537,0.13392301,1.4868585
-2.56628,-0.41834882,-1.34623,0.7183903,0.023754766,-0.7806812,0.22551443,0.85919267,0.5682906,0.06146734,-0.10690882,-0.51695293,0.08831149,2.8905802,2.3139584,0.34400153,-0.63171935,-0.070254356,-0.9753112,-1.288935,-1.0338892,0.26519254,-2.1929135,0.21553168,-2.7177846,-0.45234886,-0.09680521,0.002099855,0.045689035,-0.7415632,-0.020993982,0.79969734,0.43231922,1.0205419,0.14520806,0.0784806,-1.7376037,-0.52896065,-0.019707195,0.42084613,-2.4742017,-0.0076692696,0.022252789,0.27073056,0.18419392,0.13792115,1.2904154
-3.1974797,-0.20191929,-1.1093789,1.7880836,-0.10634003,-0.6595977,0.61772585,0.4768335,-0.14654993,0.03993066,-0.856949,-0.12542799,0.17398855,4.2204313,2.0789387,0.19226778,-0.98144525,0.054270692,-0.88023794,-0.14201677,-1.4908485,-0.2972827,-2.0712729,0.43161488,-1.0637156,-0.71899796,-1.2765753,-0.02797896,-0.09500276,-0.7393302,-0.06669356,0.28198934,0.48104048,1.6446929,0.019854134,-0.9071778,-0.98055565,0.096639566,-0.4235652,0.68316996,-3.678336,-0.042064592,0.1757781,-0.14982568,0.5136156,0.12826197,1.2042807
-2.2890904,-0.0005603805,-0.18547592,3.143804,-0.054667417,-0.431002,0.8712864,0.6073526,0.3851135,0.16567907,-0.9013512,0.25252813,0.094611235,4.1312222,2.271645,0.00073534955,-0.8976499,-0.094851285,-0.22540383,-2.0316465,-1.6017686,-0.010197889,-1.189875,0.17374891,-0.38345456,0.18386747,-0.14520757,0.021400116,0.06887332,-0.18945159,0.121832184,0.31445837,0.4186079,1.858175,0.78189474,-0.30581662,-0.5788057,-0.08495479,-0.18998855,0.45032457,-1.263351,-0.074780256,0.11093773,0.7207862,0.39075106,0.028097212,1.4114656
-2.0966825,-0.5164905,0.5555771,3.2905443,-0.2194795,-0.41360065,0.46556395,0.7972625,-0.9018685,-0.010059226,-1.0206925,0.056403857,1.1736689,3.4159915,1.4390064,-0.05479044,-0.42968646,0.031173455,-0.36877424,-1.687555,-1.336778,-0.061540477,-1.1979265,0.20998445,-0.85856,0.33085302,-1.633578,-0.056496147,0.085298024,-0.89199924,-0.10259835,-0.41729277,0.7044158,1.4862498,0.08414122,-0.5921028,-1.1142719,-0.33237934,-0.6017775,-1.9788351,-2.4577715,-0.045931738,0.11597661,0.8038517,-2.5793862,0.16895343,1.4984468
-1.9937302,-0.084179,-1.3341802,1.987134,0.1383573,-0.5794931,0.033931226,0.74917704,1.4831566,0.27785102,-0.01944327,0.10937811,1.1965548,5.3301096,2.417419,0.23274529,1.7033546,-0.010006916,0.16569571,0.39952156,-0.5192854,0.048568323,-1.1623428,0.28214765,1.6731503,0.13362908,-1.3988897,-0.016760841,-0.0028979108,-0.06714196,-0.08111546,-2.0702994,0.24863452,2.4751673,0.93708915,-0.65717906,-2.1699605,0.23770761,-0.31174758,1.1298558,-3.4741607,-0.03544093,0.25268376,-0.24087566,-0.21039431,0.27163306,2.3111386
