"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-2.6753361,-1.1461642,-0.6242699,-1.187151,2.719163,-2.4348931,2.2983692,10.992417,-19.206776,-1.2859885,0.4250398,-0.3654015,8.106964,36.140163,2.2959957,-4.6377287,1.4421844,0.8516045,-0.4590993,-1.6219449,5.1757727,0.8910035,0.40255702,44.89898,-0.20101602,-2.109274,-0.1515761,0.38963896,-0.68136567,1.2931129,0.45025805,11.518839,2.333251,2.550156,23.84012,-1.2771021,3.3570893,6.7262588,3.8746977,6.0895934,0.37745363,-2.966829,-1.1094086,9.292873,18.5662,1.6393087,40.869385
2.3175116,-1.2129611,-0.787388,2.4914138,2.318689,1.5714189,10.478448,14.889061,-14.906468,0.6549838,-0.8952396,-0.19700563,3.8136759,34.60818,5.216065,4.4432473,0.74290496,1.2745568,-0.37614104,0.5278283,3.869498,1.4240305,4.9252787,46.87919,2.6665628,-2.28391,0.67963463,0.6075749,1.214475,1.4191499,1.3175315,10.239036,9.278194,17.560946,31.035389,3.1522589,4.1367984,9.18246,2.6197252,6.563973,1.5964636,-2.5157208,-2.871263,-18.257174,14.943467,0.37863266,38.638145
-1.8343719,-1.5274847,0.36971298,0.2391701,4.565676,-4.2228236,3.2663395,15.285141,-8.345698,-4.004191,1.9018371,0.5069997,-7.0780845,6.1684856,1.2442793,-5.5012774,-1.255081,1.720705,-0.9925602,3.7402956,3.905593,-1.2933815,-0.91798747,49.151314,-0.633577,-0.07431651,1.2633895,-0.5362035,-4.136604,-0.15664151,-0.30100113,-5.3920527,-32.077995,0.6848181,3.9218163,-0.0124572,7.8759174,-4.213958,3.3151524,1.5625298,-0.80724895,-5.748392,0.68360513,9.1922865,11.960475,1.3498968,44.31907
16.696907,3.9946656,-9.942121,-0.4820551,-3.0338275,8.092494,5.994381,-28.459896,-8.8339205,2.9850154,-2.276476,-2.0880125,15.277746,-2.9237187,11.858329,2.0806882,8.970541,-0.15653838,0.54560983,0.95695806,-5.5774612,-1.5503702,1.3614507,-10.365685,7.2362175,5.4464245,-0.6688519,-0.28259745,1.762103,-0.12232295,0.547583,7.349275,5.4566073,19.581032,2.7747333,12.730513,0.3569598,3.7493608,-12.595236,-9.859006,-0.29452488,2.3994744,-0.25089234,-12.3067,-9.607175,-2.5114622,-41.890316
16.710207,3.8056371,-10.286527,-0.0062408703,-3.4115403,17.415127,8.16674,-24.60993,-10.091429,4.7080746,-3.7813253,-5.4895573,17.603132,-32.809208,13.227533,-0.15660317,6.607406,0.026557565,0.239441,7.2816377,-7.1411176,2.3023803,1.5212284,-33.670353,10.23997,6.8156815,-0.8113966,0.8076667,2.8897855,-0.9948582,0.19273618,7.0020046,4.3626904,16.762129,4.769838,6.3938007,1.1234784,11.53171,-10.600359,-14.641179,0.24495216,2.0020862,0.016380895,-11.277322,-3.582501,-3.6538587,-42.0261
16.054329,4.275368,-10.208041,-0.2840984,-2.910152,13.450965,8.473251,-26.72608,-9.632309,3.168471,-4.9731555,-2.2284536,13.446603,-0.13153638,10.857532,-0.63724476,8.814374,-0.61941385,0.77045864,1.5041795,-7.9983134,3.3789802,1.4163896,-41.950436,9.253503,6.367573,-0.7342954,-0.2056393,2.5527785,-0.39766228,0.5900567,6.8718576,4.6090484,18.798534,4.713698,11.134497,1.0863373,4.399811,-10.962417,-15.096344,-0.37202796,2.24906,2.7345057,-12.757478,-5.8375034,-3.8827937,-41.667892
18.314053,3.773401,-11.629743,2.1338356,-3.5615325,5.748233,6.43971,-33.162235,-11.378986,2.7221673,-2.3818717,-5.8934326,14.438247,-6.5648293,11.023864,0.653265,3.342792,-0.51545185,0.7466723,1.1472709,-16.904572,3.3478003,1.323463,-3.4524298,8.344456,7.4595017,-0.6125198,-0.32884985,1.9301413,-0.08243507,0.41093132,6.9376655,4.876708,19.097305,1.3792574,9.234708,0.49714187,3.135266,-5.9977536,-14.976788,-0.04459649,2.1056645,0.82008034,-11.935386,-3.894426,-2.6224105,-44.797062
17.600128,4.272343,-10.694899,2.0903935,-5.1160846,14.696698,5.723315,-31.944082,-11.337927,2.715009,-5.0383115,-5.900068,13.933361,-1.2169778,11.428817,-0.24694139,3.3027499,-0.62149376,0.8393646,1.6257907,-16.675419,2.229043,1.4294127,-39.71651,6.84265,6.660512,-0.45874095,-0.632044,2.33617,-0.45077005,0.27082843,6.6923633,2.660907,18.368929,5.873409,9.547238,-6.610637,2.8673844,-11.565055,-15.313495,0.19026634,2.0745845,4.8370833,-12.985224,-5.104002,-1.5802991,-42.712276
15.49186,3.9272857,-12.809892,2.745087,5.6402826,8.037981,3.2619095,-24.585123,-8.538278,3.209241,-2.515611,-2.6131878,13.149931,12.853199,13.254454,1.2627057,0.6337148,-1.009431,0.98914677,-0.10207265,-13.975487,1.2819924,1.2244407,-12.18013,8.668145,6.6182547,-0.7465245,-0.19303289,1.7861803,-0.6943419,-0.3674728,7.7166586,5.576706,16.0976,6.804329,3.3283095,-7.5497155,1.6664549,-4.871805,-22.087685,-0.55270255,3.4977033,0.3919654,-17.345213,-4.182857,-1.4917748,-49.75922
12.764962,3.238055,-12.548865,2.461813,7.809892,9.3929825,1.3311305,-28.725338,-14.896266,2.7630787,-2.749262,-6.589985,11.949264,16.07016,12.953487,1.4529506,0.5794935,-0.8340206,2.9995708,-0.07544473,-16.912117,1.6615041,1.1296322,7.6054626,5.694727,6.8997264,-0.6612449,0.23082525,1.8216093,0.9835898,0.19493657,0.72468936,5.471463,17.343094,9.4863405,3.1409268,-7.6986923,2.5417778,-7.953044,-21.038857,-0.36165047,3.4054148,-1.5982944,-16.919844,-3.6162705,-1.4008751,-48.947773
12.278999,4.116937,-9.162251,2.227721,1.5931892,6.812436,4.518883,-22.232794,-11.678188,3.436296,-2.2331543,-1.9732486,14.122211,17.081196,14.615788,1.6331316,2.23946,-0.69942695,3.494028,1.0050706,-12.982119,1.6119676,1.2596179,-3.9798815,5.9203563,6.8306766,-0.67856365,0.1829357,1.5064509,0.29075772,0.1777548,3.3068175,6.283421,11.009785,10.795713,4.5903597,-16.355051,2.6402445,-9.701079,-16.012156,1.7009553,2.0701866,0.86098874,-17.57152,-10.378602,-1.3641493,-52.5477
9.96604,3.2300973,-11.011872,1.0852225,-2.8825188,11.235343,5.857298,-27.661184,-12.021336,4.407532,-1.5834578,-3.7121944,12.537745,-8.358836,14.044555,-0.1476534,5.7797694,-0.7155723,2.1252449,1.6698343,-11.629619,2.2498038,1.6657096,-0.2921071,5.5370026,5.509673,-0.8083956,0.22349364,1.3440176,0.88800293,0.5480147,3.6130872,4.5348096,12.071742,8.813856,14.180022,-12.665421,3.7958856,-10.38169,-14.362077,-0.2425824,2.9108696,2.3598378,-14.045753,-5.1088924,-1.250823,-42.58603
18.02908,3.519832,-10.936738,3.5723634,-5.25292,15.486919,6.638637,-28.310617,-14.150053,3.604287,-2.5296624,-5.5395513,15.350106,-1.8635108,9.555612,2.403803,1.6549232,-0.26095226,1.0155962,3.9317713,-10.991796,1.9605358,1.6637309,-47.53712,5.0601144,6.2354846,-0.20931946,-1.1396043,3.788133,0.04566871,-0.5135003,3.7948003,3.804691,22.880693,10.422158,11.426055,-11.741926,5.03564,-8.744932,-14.969508,2.0258777,3.0623453,13.301007,-11.238764,-1.4965405,-1.160162,-40.235706
-5.383577,-1.079716,-0.7059972,-5.2806706,7.220515,-11.092832,-11.310299,22.794992,40.032394,-2.6925664,-0.06277587,3.6856318,15.275292,37.9259,3.0132856,-1.3053712,-0.039312128,2.9482698,-2.3732653,-14.439261,2.5546286,-2.75219,-1.7307969,74.669556,-16.64795,0.42769587,-9.433564,-0.074317195,-0.29215974,0.6335882,0.07625852,0.39942363,-5.270816,-10.221433,3.1488612,-5.4874525,5.899348,-0.36599496,5.392853,14.444355,-2.768503,-9.115173,-4.109691,12.607775,14.351228,1.7552285,37.734127
-4.8947887,-1.0302508,-0.6700477,-5.302711,4.5161023,-12.375416,-10.688879,23.447796,41.08472,-2.1947532,-0.10667876,0.7958013,15.401326,38.686108,2.9596822,-1.8539648,0.007351636,2.93717,-2.2593212,-11.31907,2.530351,-2.5599844,-1.8418155,66.791435,-7.8838897,0.34465092,-9.435946,-0.09012819,0.39493948,0.80579174,0.1031236,0.51234794,-5.065505,-10.535903,-3.7216368,-5.454145,5.682532,-0.71532226,5.6432652,14.085579,-1.6199509,-4.3109193,-5.718943,12.554381,14.813863,1.7357143,38.87461
-2.7640865,-0.8208951,-0.82545006,-3.326484,3.8507688,-7.267006,-0.3992805,16.92395,22.182295,0.1342952,0.17436846,0.05764122,8.748963,36.11079,3.4485977,-0.79218966,0.08811917,1.5187527,-0.3405319,-0.3760389,3.89001,0.70357496,-0.55770075,44.115265,-4.7705054,-0.20684728,-1.6680938,0.32127574,0.0126778595,0.34420365,-0.015229273,-1.4267268,-6.5670624,-0.24004859,-1.6303884,-1.1190364,6.278225,-2.4532094,2.47643,6.738943,-0.35120043,-3.7063904,-1.6731528,10.852327,15.496412,0.34859803,41.558437
-2.6528163,-0.94009876,0.026029767,-3.3576293,3.6371467,-6.779132,-0.26298165,16.930882,24.379526,0.575171,0.014659102,0.57036114,9.744268,35.977844,3.3696084,-0.7535199,0.10317696,1.5588225,-0.44492713,-0.58143616,3.356336,0.80220944,-1.301886,44.441658,-4.8461633,-0.21400331,-1.0801795,-0.033390917,0.877287,0.34270728,0.68587095,-1.6620209,-4.648175,-13.658936,-0.43475577,-1.0798026,5.8895154,-2.3013415,1.9344298,10.778594,-0.3876881,-2.5375986,-1.920285,11.89787,15.074747,0.33433366,41.803368
-3.0555656,-0.8182102,-0.68701386,-2.475842,3.731059,-4.109685,-0.36736214,15.547076,20.23112,-0.16263959,0.31089315,-0.13673975,7.450107,36.29787,3.6549547,1.0238687,0.16172731,1.8261487,-0.37242448,-0.6183233,3.6147225,1.1042935,-0.8233284,43.582153,-4.555161,-0.088696174,0.88467175,-0.084278114,1.1148409,0.4075628,-0.0032237354,-1.696066,-6.860293,-3.0341523,-2.0444195,-0.92254657,6.8623166,3.6581583,1.7977931,6.9194117,-0.5305899,-3.8444602,-1.9242735,11.63301,16.080503,0.2258518,43.003693
-2.7796848,-0.8426778,-0.53312576,-0.023363486,3.646778,-6.722609,-0.84677017,17.384161,20.311563,0.16399068,0.31115267,0.55696434,9.755434,36.119762,3.423359,0.1333238,0.09711933,1.5314938,-0.35892823,-0.58966327,3.072597,0.77314866,-0.8304737,44.458042,-4.745573,-0.11660365,-1.1598096,-0.066799305,-0.14568275,0.6506454,0.017934198,-1.7634383,-4.5037374,-13.53081,-0.68406016,-1.1614188,5.7191205,-2.3606327,2.0149913,11.050069,-0.3280764,-2.6182399,-2.0133994,11.845854,16.092749,0.26376647,42.234993
-2.716992,-0.9225019,-0.7808304,-3.4330404,3.6626952,-6.8392553,-0.7859642,17.132738,24.174961,0.25451392,0.2370371,0.5313638,8.866064,36.17098,3.5138097,-0.4492726,0.110976964,1.359642,-0.378317,-0.5145934,3.5374694,0.71076757,-0.8925884,45.58632,-4.6449366,-0.0032145202,-1.361912,-0.41378844,-1.5236089,0.41647947,0.006113841,-1.6589867,-6.183187,-5.035414,-1.1354362,-1.2397922,7.0895734,-2.3237593,1.575582,7.010094,-0.3241399,-2.9123776,-1.9282473,11.44137,15.671113,0.33776015,41.89127
-2.8421223,-0.9087469,-0.7664189,-3.5402517,4.058411,-6.7379794,2.1618133,14.799299,24.492022,0.35214123,0.19608214,0.5452822,8.887384,36.228462,3.4475877,-0.5642267,0.19031543,1.5583919,-0.40834486,-0.5381325,3.6242912,0.7910213,-1.2756758,44.181095,-4.6918797,-0.16730176,-1.3650934,-0.063971974,0.95158064,-0.045295693,0.075194955,-1.6452113,-6.1782274,-5.202774,-2.1861746,-1.1208518,6.2964525,-2.4677525,1.7605412,5.9210825,-0.3545764,-3.19784,-2.0401652,11.426885,16.864304,0.38466042,41.336357
9.069097,2.7647045,-11.436799,0.658513,-8.739278,13.570643,2.9948032,-32.601696,-13.334905,-2.2978182,-4.7577705,-7.246222,-23.638054,-52.664852,-10.829185,-0.5663262,-1.2622554,-1.7603227,0.989737,3.8060427,-10.342815,-4.1172247,1.8876137,-59.645535,1.2916629,0.065037526,-1.788035,-0.17639467,2.7127757,0.16807514,-0.15816557,0.15866622,2.675368,8.044889,4.0642104,-0.5011841,-13.202336,1.4591444,-18.936619,-14.578469,0.22898059,2.6816967,-3.846901,-17.707617,-11.84618,-0.96985316,-49.802956
6.834952,1.7233385,-12.447794,0.17348662,-8.76649,9.956792,4.9647965,-32.300995,-13.477681,-3.5795171,-4.140144,-5.0597696,-8.845123,-52.41548,-6.924297,-0.7819462,-1.6417103,-1.5753793,-0.6066804,4.7582517,-12.905569,-3.562207,1.7083278,-63.06744,1.6016455,-0.97802633,-0.6043882,0.22194372,1.4838098,0.42049277,0.14983137,2.526749,2.1761997,7.1002293,1.9118091,-0.61824435,-13.602887,1.77307,-18.135916,-14.892681,0.14167616,2.2516317,-4.9435945,-18.565126,-9.711785,-0.29437786,-55.20181
7.447796,2.5264158,-12.273205,0.960483,-8.367217,8.351185,4.2802844,-33.047523,-13.394726,-2.9215026,-2.5893772,-5.7392917,-15.370776,-53.932907,-10.344739,0.8162084,-1.8970912,-1.599842,-0.56250954,2.6830175,-11.029522,-3.7805908,2.1369562,-66.59614,3.965277,0.5220663,-0.53031933,-0.90654004,1.808277,0.13388519,0.06317411,-0.15715781,2.601427,7.9492893,0.292784,-0.22538835,-12.572627,1.5027548,-19.253136,-15.2511215,0.16420567,2.731313,-3.7712662,-17.92471,-9.813875,-0.6373848,-52.646065
1.6735402,2.1066794,-11.6167345,0.9303849,-7.3932176,9.339508,4.492861,-32.74056,-13.6967745,-4.5431423,-4.0819063,-5.7617774,-12.671761,-50.1765,-8.485773,-0.94679576,-2.1691263,-1.7580682,0.6247741,3.7350693,-11.405743,-2.8136613,1.4010036,-62.376568,1.0856651,0.6685495,-0.42064482,0.09992259,1.8355402,0.27921653,-0.28022018,0.34929675,3.0092106,6.9063416,-2.2058492,-0.50424606,-13.005849,1.5421598,-15.323507,-14.790357,0.5796203,2.4838173,-4.3088655,-18.866638,-10.287552,-0.5030857,-54.89912
0.8669111,1.8375459,-11.813924,1.0182699,-3.4223971,7.8306394,4.974277,-33.340775,-13.0965605,-5.780799,-5.4832716,-5.5008283,-10.932036,-51.12043,-5.5582676,-0.8162858,-1.7490817,-1.2445594,0.38614985,3.731475,-13.426727,-3.4748094,1.2008135,-62.782917,-0.20037252,-1.2676514,-0.55014324,0.5607869,1.9671344,0.13833836,0.07064785,-0.110040784,2.6309156,6.48117,-2.349136,0.34330088,-13.690672,2.0030468,-13.355504,-15.102527,0.74986386,1.5735773,-3.9424267,-18.763937,-9.175283,-0.67395943,-54.194813
-3.1409106,2.3429353,-12.170403,1.6822102,-4.9905624,5.059607,4.856157,-31.836637,-13.779555,-7.015111,-5.82407,-5.4222116,-20.745195,-57.458252,5.6747055,-3.2816281,-3.0157428,-1.90314,0.75662255,3.6167798,-5.568681,0.20976067,2.1744955,-67.62218,-1.9252657,-2.05463,-1.5608109,0.12594113,2.346507,-0.25059998,-0.29662418,0.66911936,3.6000016,7.769628,-1.7724035,-0.6430943,-14.361675,2.6499958,-13.66488,-19.33871,-0.9462933,1.888339,-1.8242252,-17.443365,-7.6423697,-0.330164,-40.282745
-2.5768735,1.1998286,-11.503881,0.21420129,-6.1059737,5.784817,5.596098,-29.785526,-13.65429,-8.590158,-3.5598316,-5.1485424,-2.0264084,-59.713795,-2.0331895,-2.3073199,-0.41356644,-0.83301866,1.039214,5.779126,-13.054851,-0.86949307,1.4275568,-63.88733,-0.65580064,-0.7003223,-1.1522887,0.6794819,1.6923624,-0.5687518,0.2537136,3.3667297,2.672588,9.038025,-2.2155762,-0.8048021,-13.939043,-0.6437502,-16.027956,-15.400492,0.070410855,2.320548,-2.4136863,-16.48977,-9.237234,-1.3009381,-42.8648
5.628202,3.172815,-11.601763,0.5470008,5.4932666,8.85135,10.831644,-29.202276,-12.36889,-6.5601573,-5.0659056,-4.864498,-12.229672,-57.955765,-4.4971194,-1.3031448,-1.976204,-1.2876829,0.76585585,3.6471465,-13.380517,-3.5573177,1.2605811,-56.41856,-1.0609136,-2.8607855,-0.737939,0.42980963,1.1272027,-0.583741,-0.18186858,-0.24493784,1.2176547,7.3268113,-1.5762694,-2.019877,-12.621764,0.8237039,-17.788647,-14.949029,-1.070331,1.57379,6.7404017,-18.016785,-9.246479,-0.97546554,-48.22907
4.8274345,2.9577105,-21.79984,-3.2386177,0.54960304,4.960446,-1.5322267,10.714968,-24.802647,-15.435164,-5.6617074,-6.409714,5.961844,-56.031155,6.704568,0.2624861,-2.018989,-2.8134904,-1.423729,1.8253373,-5.5704956,-0.24634212,1.6060303,-77.64682,-23.065004,-0.62971187,0.31221205,-6.513139,1.6062369,-1.061694,-0.4151591,0.73654634,3.0333917,7.0651913,-3.7744021,2.3763728,-2.4498332,-1.3394488,-24.735567,-20.11649,-0.16896601,1.7024018,-4.8094344,-19.087593,-2.1196225,-2.4293268,-44.60213
-2.5378413,0.5814491,-8.101518,-14.781253,2.1043446,-21.739342,-14.107561,6.7168856,-55.92302,3.2516189,-0.61053276,-0.18638772,-1.2338105,-48.998173,6.815251,-9.956673,1.1973283,-2.785308,-1.521085,-3.4906955,-0.78673714,0.31982002,-5.925965,27.362783,-59.807056,-7.6858125,-6.7156124,0.0012342036,-0.6742285,0.94832194,0.25455377,-1.0901432,1.7850688,-1.3468137,6.358906,1.8249013,3.039351,2.8559868,-4.983709,-16.207138,0.2873729,-0.38586253,-2.5292048,-13.61845,-23.68942,-2.0557988,-61.037193
-2.9357228,-0.6561984,-0.5683843,-2.4802096,2.9028847,-5.69151,-0.7880916,15.892253,18.922184,-0.097044416,0.03025765,0.5074362,8.263952,36.3549,3.62677,1.1154305,0.1618563,1.4663872,-0.2704702,-0.55151534,3.94221,0.96948475,-0.92603654,44.652905,-3.9889748,-0.16879569,-0.9261349,-0.013575382,1.0649873,0.5734041,-0.11970233,-1.5046834,-6.9482903,-3.1268272,0.37229285,-1.10783,7.039348,-2.1569538,0.48234025,6.120065,-0.5899819,-4.2470613,-1.6571388,11.818648,15.527381,0.2919692,42.6251
-2.852488,-0.65875894,-0.5427344,-2.4171107,3.421497,-6.366836,0.9442629,15.926755,19.166323,0.4387846,0.049460553,0.5226735,8.247993,35.293274,3.435658,0.7662367,0.10355339,1.5636603,-0.25312725,0.53328675,3.6778014,1.0042614,-0.8929048,43.13986,-4.0496926,-0.16825894,-0.90287673,-0.09532965,1.076742,0.4506162,-0.040968794,-1.4466699,-6.9264755,-3.3981571,0.8524155,-1.0221472,6.952393,-2.039441,-5.568279,6.9324093,-0.58275753,-3.8645544,-0.79337525,11.7897625,15.5030575,0.30199698,42.75632
-2.7091033,-0.59619683,-0.7666512,-3.3858023,3.722292,-6.7534294,-0.6725864,16.489737,24.453718,0.19257201,0.19812056,0.56436706,8.922297,36.14745,3.438437,-0.776568,0.09320272,1.5869528,-0.36754027,-0.6054925,3.5819788,0.8174544,-0.93129545,44.460934,-4.642276,-0.14347267,-1.3481944,0.027343161,0.9909385,0.3864136,0.00024044803,-1.59247,-6.2255936,-5.2060733,-1.6793858,-1.1100364,6.447904,-2.379957,2.0290208,6.971945,-0.34781936,-3.2134657,-1.9752129,11.4402895,15.618168,0.3460395,41.425236
-4.620134,-0.9454336,-0.790204,0.0795691,3.8605351,-6.630512,-0.8570393,17.278353,21.01552,-0.13311127,0.21685316,0.5542604,8.934709,36.25013,3.415368,-0.16343327,0.10930866,1.5526775,-0.37395155,-0.5998674,3.542616,0.798308,-0.88465923,43.97177,-4.8237915,-0.15665957,-1.359586,0.13899893,0.39603406,0.40490437,-0.13556944,0.99190193,-7.3425393,-4.8488884,-1.9595462,-1.1710049,6.5599422,-2.4537718,2.2148716,6.878609,-0.26748204,-3.602258,-2.0059497,11.418838,16.058306,0.336896,41.919685
12.520314,4.9962068,-0.74938196,4.959234,3.5757701,2.1759102,9.161245,34.82646,0.809846,2.3908978,-2.922419,10.151876,6.6391277,34.82247,5.001993,4.7141066,0.0679074,-0.82659936,2.207297,1.1537282,1.0066564,0.42194802,7.2152915,47.86886,6.723952,2.5401042,-0.84390306,0.36055288,0.6360165,-0.53733283,0.36856285,10.094451,3.4508684,4.2044907,29.18271,-0.6673772,4.0978737,7.1179175,3.0005693,-10.161399,1.8661256,5.8116684,-2.11928,6.2566843,2.8757503,-1.7804488,15.934956
13.481222,4.8448157,-1.1320726,6.367575,3.6368763,1.53452,9.612234,35.138668,-1.4062202,2.478022,-2.909649,10.963336,6.05362,34.228535,4.9639983,4.3846917,0.14280745,-0.92868334,2.3352375,1.2359033,2.0931017,0.45921564,9.813664,46.80699,8.313003,2.6186123,-0.8069476,0.059686504,1.4534792,-0.53677285,-0.036377072,10.124957,3.3716261,4.157261,29.46755,-0.5317109,3.312109,7.0575633,3.022202,-10.1815815,1.5913776,6.0425715,-2.0466251,5.9133096,2.1313345,-2.1083012,13.729114
1.6746186,4.1562734,-1.5234611,6.4993987,3.6687963,4.5135937,9.421731,36.250317,-3.1323981,2.6739151,-2.856571,11.4846115,6.4072475,34.247025,4.8368483,4.520537,1.100818,-0.39571714,2.0303857,1.2786841,1.6978643,0.49783498,10.020204,46.209316,8.787828,2.6616993,-0.20431077,0.25256214,1.5103965,-0.52119195,-0.03066955,13.680233,3.7590141,5.355434,29.002378,-0.5137207,3.9528747,7.2718115,2.832511,-11.45351,2.1652372,6.4125175,-1.912257,6.333571,2.5082707,-1.3514022,13.969241
14.214206,7.401909,-1.0971467,6.5933685,4.235394,1.5350521,10.145231,35.857544,-0.6940333,2.8202446,-2.8052418,11.3178835,6.8115,35.260727,4.798105,4.795365,0.06413398,-0.511639,2.2584026,1.1593996,1.225816,0.2089551,10.142409,49.88156,8.530388,3.4592466,-0.41240034,0.3222912,1.651902,-0.40180603,-0.06043824,9.326734,3.3698454,5.042142,28.65871,-0.013857756,3.093135,7.4792166,3.2565598,-10.82838,2.940461,6.157179,-2.1596074,6.6430964,2.1118486,-1.5851774,17.01289
17.873718,7.9353967,-4.203339,8.852518,4.592715,7.3059673,8.030693,38.967457,6.1682296,3.0124247,-4.398602,11.650191,1.6712399,35.946472,4.416221,2.115997,-0.7086394,-1.4009104,2.2621517,0.17863084,0.60913426,-0.49180365,1.3226517,63.561504,-3.7526047,0.86495215,0.057315845,-0.03215722,1.7132366,1.9835805,-1.535216,2.315369,0.6880236,-3.0097923,24.063057,-0.6393914,4.957206,8.337288,3.3530436,-8.31931,2.734553,3.2326312,-2.0531077,-15.741978,2.4789681,-1.4550241,17.137243
-2.0387204,0.1317014,-3.8778558,-0.5004328,-0.52024615,-0.51996475,3.9875324,11.297701,-17.6212,-0.31634054,-2.3539102,-0.57095295,3.4185927,26.09213,3.7593982,-0.49639216,-0.8315125,-2.5821896,-0.6465498,-0.7500716,0.8237542,0.39174968,-0.84526396,34.544567,-6.3685527,-3.2189865,-3.5774336,1.3778098,-0.32096887,0.6462325,0.25548166,-1.3112514,-0.65836453,3.575241,-1.1818786,-1.1707251,4.720376,-2.094797,1.1004446,4.958832,1.3025043,-4.2250767,0.65345514,8.165754,11.463663,-0.35365722,32.30176
-1.6685683,-0.58457005,-2.3685608,-2.9660265,-0.0826902,5.761426,6.9964085,11.638522,-17.291954,1.2559876,-2.4239452,-0.79053646,-4.8503823,28.16022,2.9663222,0.011799738,-0.16581032,-1.7944645,-0.46396753,-0.783258,1.7733257,0.4322495,-1.2221338,33.440342,-6.9102526,-3.3845289,-3.8942332,-0.21808867,0.5722169,0.877088,0.25944465,-1.3225174,-0.32436782,7.638803,-3.7346783,0.15318748,5.7712955,-1.4811697,2.1562126,3.520813,1.2566566,-6.511827,1.197537,7.4978304,11.188694,-0.44745377,27.495623
-1.71092,2.1605055,-1.3823047,-1.509311,-1.2919554,3.9959085,2.9084885,11.047778,-24.608177,-0.5155486,-7.7999763,-1.7730386,-2.5602715,18.194963,4.525933,0.2762547,0.20351282,-1.3985293,-0.56104255,0.41400424,-2.5705543,-1.0222627,-3.1774182,39.163963,0.24428484,-2.446672,-4.2245903,1.11646,1.8956606,0.42605686,0.4519376,-0.99449515,0.9302595,8.067467,-0.3618022,-0.25969633,5.48087,1.8050842,0.7816368,5.8424606,-1.0399394,0.15841043,-1.068676,6.714183,12.978238,-0.23141764,29.222595
-2.0893824,-0.7181397,-1.2162653,-0.90171653,-0.7305894,3.5830417,6.0501266,12.598019,-18.243776,-1.1316037,0.5446979,0.045574587,-4.5239124,23.319157,3.3394935,0.15731387,0.5013717,-2.083341,-1.1598676,-1.8249072,2.4759023,0.901322,-0.8910988,37.15383,-6.0932355,-3.3530612,-4.863378,0.28656814,1.2447267,0.7785367,0.059484478,-2.4984095,-0.28670233,8.094699,-4.106049,0.074398294,5.2413855,0.6183394,2.5482519,2.3550358,0.42602825,-6.622474,0.9397723,6.3174033,11.679685,0.137287,28.026247
-2.0189202,-1.927751,-1.6012377,-3.1912713,-0.74742895,3.5698557,1.0935661,12.660659,-20.319214,-0.05554144,-2.990297,-0.82690674,-2.7291634,35.335056,2.7514718,-0.20562294,-0.24292424,-2.0226862,-0.458685,-1.9275725,2.0282927,0.5119557,-1.8678644,38.46357,-4.065649,-2.6062517,-4.7896333,-0.3279684,0.78793573,0.6269328,-0.08870183,-2.0755146,0.2200906,4.343385,-4.2389145,-0.7903102,5.0996165,4.128319,2.1388404,3.5855474,0.66803056,-7.555551,1.5125799,6.4225144,12.841757,-0.6268192,28.146212
-3.0961118,1.2101945,-1.8617237,-4.479849,-0.22750795,1.8744464,2.0410671,12.2197895,-24.354954,-0.038674258,-2.8807924,-1.8107291,-2.176111,27.155252,2.74407,-1.2536622,0.08857869,-0.2650072,-1.8049254,-2.086894,1.3936316,-1.9566925,-1.0289422,32.08874,-6.080707,-3.031093,1.7067379,1.281001,1.0056785,1.0715821,-0.1420869,-0.7736234,0.27289093,10.459542,5.4338207,-0.44026622,4.7177124,-1.7049233,2.3238072,5.3310413,0.73048645,-4.768767,0.846625,8.969138,11.64936,-0.5022065,26.310867
