"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
1.8396801,0.74417484,-1.1030382,-2.9982846,22.709724,-12.963631,-7.9365087,24.125381,22.918465,7.4746895,3.1668072,-6.2550254,79.3804,89.55333,6.0908647,7.0284534,-2.3149464,0.5126901,-0.5504983,1.8475041,13.692092,9.079058,3.720706,71.87625,16.209173,-4.4157734,-3.0009534,-2.597811,-5.603728,1.5241203,0.022245545,-8.310502,-23.676205,-0.62808406,0.59837973,4.649514,51.94926,-6.1801057,10.41264,0.8937287,-1.8805496,-10.103325,16.12346,8.773917,9.332671,1.2731016,23.301943
1.7791475,0.18206199,-0.72962874,-2.9924283,22.361599,-12.457357,-7.9285226,24.252102,25.003946,9.097866,3.347014,-6.013505,79.61232,88.40195,6.0695953,6.9778934,-3.4165528,0.5024502,-0.56167895,1.964254,13.631227,9.005933,3.992792,71.74332,12.620965,-4.278254,-3.8151994,-2.716084,-5.3876085,1.4875478,0.016230932,-8.279017,-24.73274,-0.6328018,-3.3146217,4.539772,52.33005,-5.9149413,10.747349,2.0261807,-1.554953,-5.890207,15.97057,8.675817,10.098008,1.2907486,23.530846
-23.616344,1.320473,0.28190345,-3.2041793,16.617348,-1.5180495,2.4367244,26.415815,21.12769,13.618097,-5.1547318,-5.8218937,73.78101,69.577705,6.841067,11.776683,-2.2455504,2.124396,-20.759275,1.0157962,-5.4474306,12.31338,11.395399,77.03623,0.27860478,3.2360168,2.6039674,1.3004622,-10.748487,1.4340043,0.020754864,10.398236,17.354095,7.9254327,-7.7662134,-10.621667,-36.89983,7.3728175,5.1302733,3.2946963,7.6679854,11.023372,-3.7566888,1.7290268,-7.4570646,-3.9539456,-19.863205
-11.336769,-2.2837453,-5.7535725,1.5106289,20.57354,22.07503,4.537582,23.75833,7.7289624,18.559704,-11.070989,-3.1210785,42.809696,77.02085,7.3737173,17.929964,-1.3474869,2.1892316,-26.812887,3.1477602,-8.353501,17.263708,11.580443,75.67733,0.49389485,-2.7894788,5.031897,2.6306832,-9.137306,4.877914,0.58014107,5.004582,20.62794,23.503376,-5.8991494,-18.242546,-31.81126,-8.331989,7.0927997,0.752547,20.75239,10.688982,-5.047858,-9.790757,-7.445622,1.3666134,-29.155706
-6.6626983,2.5404258,-16.27053,0.7602582,-11.883171,56.653225,39.32468,15.875652,4.8193026,33.522987,-0.7707984,-9.610192,68.08479,36.870403,7.699127,14.254116,7.697865,-4.111628,-15.168082,13.795887,-33.40798,17.251806,7.0764475,68.3544,-17.92054,2.6629922,12.086711,-8.507099,-0.88038325,3.6475809,1.5556976,13.77609,17.368446,12.199267,-6.381963,-9.9464035,-8.506938,24.730204,-46.266487,-5.590793,19.368069,8.313,1.6892408,-27.7799,-17.6257,-0.03629609,-5.745025
-9.817198,0.11616563,1.514887,3.5806515,24.789408,-5.4712496,2.7999723,26.808952,2.85758,6.173127,-5.8143454,-7.266096,68.17499,83.05841,7.0805883,5.7153335,-5.772874,1.6598254,-22.299955,3.5202284,-4.880244,7.6588445,9.143025,79.13771,-2.3425283,4.46352,2.478824,4.9030476,6.0360994,3.7538388,0.23916869,7.794512,20.702738,-0.9041093,1.8593698,-7.305631,52.439777,-9.076435,9.690018,2.213945,7.751345,20.356728,-1.8383068,3.5686026,-13.881107,1.4364985,-28.156633
-26.595398,-0.9365954,6.2273126,-15.473227,12.381539,-4.6811275,1.6472131,22.196743,23.674738,11.487625,-6.54065,23.474255,72.593445,75.76905,6.0953355,9.537764,-3.2157075,3.179435,-23.727987,1.1055921,-11.83905,5.5667844,11.148202,76.81183,0.6902236,-1.9729894,3.7812243,-5.1332045,-7.9737244,1.6895628,-0.07997644,9.239056,7.998277,3.1999621,-13.697813,5.7951484,-26.450058,20.44962,2.4336393,1.7186762,6.0088277,12.396213,-0.57692343,2.398184,-14.650292,-1.4544036,-15.003591
-12.251993,1.3575865,8.422937,17.01227,12.406672,-12.072434,11.901907,22.681374,-3.905281,-50.307842,-3.6374848,1.8483864,100.45101,80.792366,9.668806,-50.37175,-1.9753801,2.9463484,-6.7973595,-16.647898,-7.905915,-16.72001,6.6298966,72.52151,19.604233,2.4890823,8.531208,3.4164133,8.439496,4.0437894,0.095171764,5.703184,-4.3666487,9.992047,1.9303071,11.368629,-19.751564,-6.105799,12.538255,12.692065,5.28108,-0.48983148,-0.41925842,4.441688,-7.831045,3.4774303,17.722952
-8.571037,-0.22413282,2.1100442,-2.455124,25.670296,-1.7631186,23.23183,23.29102,-27.927038,-1.8242865,-0.25988778,-6.7539954,59.487003,10.536942,9.688639,20.748857,-1.1204628,3.0754678,-30.108072,5.5471582,-7.732391,-0.5665836,9.828097,71.876915,10.302571,5.2490115,10.809153,1.5130292,0.42904013,5.8637686,0.26546943,15.253816,19.029545,20.385347,5.489552,-3.4452913,-44.68137,2.1471124,13.732993,-0.7345505,11.947813,15.086641,7.5347824,-0.077869095,-9.593514,-4.279845,-9.69126
-8.610541,-0.6178499,3.2819993,1.6760542,29.321905,71.75412,14.090837,18.120476,-9.218811,26.273228,-3.6713974,11.007054,49.655968,43.586536,13.051975,-16.415024,1.5558827,-6.453214,21.685574,4.239723,-12.800788,14.638369,13.1291685,67.00451,-13.571567,8.4908285,18.865864,-0.19869937,-4.3363414,7.0338783,1.0160049,-26.84112,-28.643051,11.201858,5.338432,-3.520648,4.1205935,18.036922,-45.775948,-8.270631,29.79477,8.416131,-5.5482554,-29.95586,-10.827251,1.0531824,-10.185796
1.0989027,0.96501803,-0.7414257,-0.31675497,29.13733,-14.40127,-2.7771642,18.765799,10.311739,15.793821,-0.24129863,-6.781757,54.279636,81.007835,7.0557737,10.720003,-2.0337203,0.7989892,7.383225,4.9785094,2.6594748,16.89517,2.980887,72.78032,9.7786045,-3.154421,-1.474711,-2.8220646,-4.589074,1.1919242,0.7213959,-5.9235425,-25.00511,0.42360207,0.41956285,0.7466304,63.95848,-6.1361628,11.354214,1.0098339,2.7533255,-6.084364,12.574362,7.1793795,20.479288,1.3668879,22.773293
-2.9004245,-0.27885115,0.1093869,-2.312428,30.528063,-14.070493,2.8552923,23.212637,9.548814,22.002562,-1.6808017,-8.450488,51.965557,33.61235,3.4770525,12.7315035,-1.4182398,2.2773523,19.509441,11.067257,-5.6599264,17.244556,3.6889873,70.36653,10.520257,-1.6517822,4.761808,-3.0225785,-4.397,-1.3294834,0.6786554,-2.2708192,-25.292862,9.986191,-5.2278347,-1.554616,47.648457,-6.002046,5.3193626,2.4417317,8.342799,0.03417765,11.283972,11.495607,39.208603,2.5786536,29.534187
1.8655736,0.8808515,-0.99013937,-3.0232034,23.26636,-13.584671,-8.499229,24.185083,23.859848,6.8576083,3.2126112,-6.303303,78.97548,89.7734,6.078993,7.147678,-2.1957293,0.6979212,-1.1711171,1.6476725,13.776703,9.074424,3.8790822,71.97396,16.396923,-4.2780547,-3.0948553,0.9462342,0.0073346905,1.5894119,0.035290338,-8.090643,-26.241184,-0.69682217,-1.722308,4.678667,52.497295,-6.4745016,10.570335,0.87776095,-1.9168763,-9.965074,15.573222,8.709088,9.298123,0.84342355,23.19833
1.7257035,0.7421091,-1.9745703,-3.0282845,23.198734,-13.711258,-8.658177,24.152157,23.853537,6.8117337,3.2199066,-5.3039513,78.97363,89.76651,6.081579,6.984243,-2.1929388,0.6512174,-1.1599666,1.6477543,13.882756,9.205291,3.8791115,71.97784,16.52557,-4.3069854,-3.0889544,0.9088775,-0.06277306,1.5895069,0.035628833,-8.12309,-26.235256,-0.7063488,-4.4207735,4.6784406,52.38724,-6.5470443,10.5112915,0.868109,-1.9154251,-10.002039,15.583218,8.692702,9.294505,0.8451989,23.194221
1.5589828,0.7131479,-2.702508,-3.0183947,23.24108,-13.228551,-7.9159846,24.131905,22.151485,7.804291,3.3022742,-4.947453,78.463104,89.557076,6.2066154,6.9937243,-2.2865322,0.66240746,-1.14602,1.649222,13.820261,9.09032,3.8246274,71.82644,16.436068,-4.6322656,-3.1570163,0.900778,-0.056497864,1.5743238,0.035170525,-8.12356,-26.186192,-0.67416596,-3.5074308,4.5776424,52.619186,-6.4080825,9.89268,0.8863194,-1.8158935,-9.924045,15.808581,8.665232,9.334673,0.8241386,23.224146
3.5006878,-0.8494604,2.625201,5.7367697,29.56706,-7.958646,-15.739346,26.850294,50.35983,-24.37867,18.36102,0.30318636,87.04804,98.75374,4.020753,-27.803633,3.777892,1.9392196,-14.689424,-6.695224,23.815897,-11.654725,-11.096013,65.922516,22.403736,-4.1925435,-9.255267,0.8565384,2.7610419,2.7006533,-0.3678232,-13.323146,-29.183558,-12.916535,-11.274942,7.582347,61.11276,-2.9047585,19.163036,1.1211581,-1.5169474,-9.166471,32.551807,11.748254,10.35321,0.34793523,25.984825
2.1222222,1.0238469,4.8352447,-0.08676897,23.177147,-15.246227,-7.0472264,18.62354,18.096174,4.474139,1.7104414,-4.59107,68.91595,84.39553,7.7670116,12.490485,-0.85908127,0.70636815,4.1827664,3.5405092,5.1772785,11.241837,1.9102885,72.3851,12.140569,-3.245429,-0.6591571,0.6454166,-2.3029783,2.2638817,0.17960931,-7.6593657,-30.874287,-0.8526298,0.5151995,4.4921603,66.337906,-6.05835,12.133043,0.7118473,-4.3083544,-9.664346,16.5789,7.501149,9.077722,1.0391401,22.512377
-2.2756329,-2.6499622,-6.1133227,-6.2792044,-69.80914,-24.020214,-13.750535,-57.859386,-28.161263,7.205785,-11.31627,-2.8119566,-160.70584,-165.32443,-32.931416,0.17772114,0.8029669,-9.977591,7.3346114,-4.3173585,-17.331982,2.53272,3.314431,-120.659546,-7.343498,3.403029,3.2657614,-4.0644765,-3.011809,-1.442342,-0.48361638,1.1486475,1.5291859,2.1367764,3.8923626,-4.3588023,-18.338898,4.9357033,-58.65393,-7.383383,-14.530174,2.833863,-0.26710793,-21.58653,-12.214297,-2.916158,-17.662802
-0.5515186,-2.267828,-5.432991,-5.461854,-67.25516,-26.306602,-13.021555,-51.960697,-27.323626,1.3235656,-5.7507577,-3.3632338,-154.10571,-167.66245,-31.16964,-3.305063,0.45266017,-10.4538555,7.4745483,-5.50569,-13.14968,7.7807474,3.2893794,-115.409,-7.4585915,4.6399384,3.2766483,-2.08198,-1.714701,-1.6989137,12.302502,3.3805702,3.0968323,1.5918044,2.7666998,-4.640754,-11.139552,4.6120934,-57.466206,-8.931088,-18.55334,3.4996698,0.13270034,-21.258118,-12.333141,-1.6097176,-15.904712
-1.2768183,-3.0534565,-5.490581,-7.342934,-66.06498,-25.910982,-14.62659,-53.074684,-30.425016,-12.749295,-6.9436274,-2.445149,-138.36649,-151.55403,-29.20248,-3.8214545,0.31848747,-9.430499,5.6389995,-6.3768883,-14.349007,6.6071353,4.6501756,-119.6057,-6.8712196,4.9777794,3.2193215,-2.1943364,-1.6206814,-2.5776637,-0.999018,1.9736166,-23.05232,2.3584697,2.9224377,-5.2946424,-22.628958,3.9586637,-59.13251,-10.537859,-18.141193,3.5726252,-0.7333092,-19.317947,-12.364016,-2.0013294,-16.728785
-0.26537508,-2.5166867,-4.570683,-6.0966887,-47.777225,-25.782093,-13.876519,-60.622814,-32.719368,-10.920023,-5.990383,-4.0549927,-141.30408,-169.32164,-31.177374,-3.8461928,1.4934561,-12.436748,6.030212,-2.1712897,-12.440989,6.1817913,4.8755255,-119.6818,-5.683655,4.0853276,4.24483,-2.3344004,-1.8448943,-1.706878,12.447444,2.5461922,2.96866,1.7289959,-3.4089286,-5.513322,-9.995422,5.05134,-49.376392,-9.261448,-15.180016,3.7728658,-0.503172,-20.300608,-12.773563,-2.6943538,-13.668748
-3.0566835,-2.2687564,-4.182231,-5.7972474,-47.532524,-24.53511,-10.699209,-63.8561,-31.60396,-11.877681,-4.8515544,-3.5515983,-147.71547,-166.71164,-33.533386,-4.6946535,0.99347824,-5.76815,5.004455,-6.4474587,-14.123294,6.823981,5.16605,-118.368935,-9.12226,2.1372373,1.7397921,-4.206073,-1.523187,-1.4004638,0.38269308,1.7597142,3.3786922,1.2222828,-5.626216,-6.9503455,-42.349777,-0.30191642,-49.704002,-9.192583,7.3186326,4.6870484,-0.6385992,-20.375206,-12.875492,-2.9630642,-13.354618
-4.261355,-1.1410573,-2.8865778,-5.917491,-65.15243,-24.554203,-13.301081,-52.829807,-29.292957,-6.483925,-6.079896,-3.354941,-140.8361,-166.98924,-33.278866,-3.6730838,1.6341469,-6.3011117,4.181682,-5.902861,-15.258061,6.9105034,4.7290993,-115.323555,-2.8353462,2.890438,2.115118,-2.050645,-1.5156217,-1.1106925,-0.71271855,1.7887896,-2.011287,1.760485,3.509873,-6.227983,-43.863007,0.79893315,-48.559578,-9.063513,-17.318531,3.8750126,-0.202908,-20.228115,-12.779161,-1.781087,-18.801472
-1.5854425,-2.3606768,-3.632499,-6.1893444,-63.229603,-22.50896,-8.643781,-51.39284,-31.076029,-9.224192,-5.822754,-2.3678265,-133.174,-158.62526,-28.324684,-4.5451684,0.70244086,1.3838234,4.5035076,-5.1214905,-9.828861,6.272555,4.413268,-118.1665,-7.8406796,2.4833841,5.4180984,-2.2153227,-3.435565,-1.337296,10.679445,-1.9438466,5.3429885,3.457913,5.6129937,-2.2999291,-13.310385,4.6616964,-47.91316,-8.901724,-14.373893,3.7263694,-1.6902027,-21.88572,-14.960282,-1.9584588,-21.514606
-1.9768864,-1.728895,-4.250032,-6.0152454,-72.7156,-26.372915,-10.370145,-48.95856,-27.24384,9.135542,2.8986912,-2.3188467,-156.332,-166.3976,-32.427383,-4.4911895,0.46256688,-10.455154,5.306414,1.8659476,-17.473036,7.116638,1.821689,-117.4539,-5.387518,2.275256,3.500831,-1.8168316,-4.613268,-1.1608883,10.715006,1.9805654,3.2848442,1.5362991,4.822434,-2.9976082,-13.725851,0.8492072,-54.702267,-9.56315,-3.957652,6.771341,0.05864382,-21.377798,-12.37765,0.21762495,-15.374312
-2.7179596,-2.8395603,-1.7898682,-2.7137191,-70.469315,-16.826033,8.835374,-65.61982,-27.660744,-7.093673,-7.6860733,-4.632152,-131.29967,-171.4766,-35.5818,-4.598328,-2.025411,-8.638563,4.445273,-10.977306,-17.733307,4.9627385,1.9821545,-121.82626,-6.1801887,-6.127008,2.1396933,-4.0721693,-2.6667666,-8.9354725,-5.885328,1.6439055,2.2944617,11.978022,4.429136,-4.2584186,-48.105247,4.127682,-62.295,-8.810106,5.913654,4.0877047,-0.23495373,-20.275465,-11.813426,-0.22469604,-16.646095
-4.971168,-0.6444015,-5.013593,-3.5379825,-51.48309,-16.1873,0.14399011,-67.1355,-31.308584,-5.967952,-4.7059197,-6.311758,-152.85666,-149.69112,-36.531467,-4.761706,0.17038938,-11.25387,5.843931,-8.1325865,-16.734932,5.311489,0.55451417,-125.15132,-14.457187,-3.6378603,2.9059813,1.0275532,-1.913601,-3.3040795,0.48693222,2.1717348,-22.65572,-0.17500933,-4.991205,0.49221724,-24.118576,0.6285754,-59.97892,-5.2710295,0.8013302,3.1139724,-1.0134515,-15.7243185,-15.326931,-0.09890007,-16.776691
-2.02809,0.16057202,-2.5625021,-4.4143963,-61.03879,-24.166153,-28.261179,-56.981327,-29.122068,8.10943,-4.5616255,-2.8074212,-160.18,-163.751,-24.134552,0.07185779,-0.4848217,-6.2637897,5.9259586,-10.085423,-15.001449,5.394042,2.4643607,-117.25586,-16.795513,1.2917746,0.49432498,1.2069039,-3.4771836,1.0234634,0.23323405,2.48515,6.1406326,-2.9153936,4.0525556,-3.35538,-49.202293,2.6557214,-35.73516,1.4418633,6.5758576,3.859812,-2.589703,-19.265364,-11.557458,0.6104042,-23.011862
-3.050782,0.17623107,-2.662621,-4.398589,-61.00791,-24.516325,-27.550522,-55.886856,-29.42569,8.065796,-4.4991283,-2.768748,-159.07979,-163.25066,-24.005772,0.20982732,-0.48930958,-6.370386,5.9411645,-10.238539,-15.334587,5.732991,2.4243598,-117.23117,-16.416739,1.272235,0.5026043,1.2109786,-6.3060355,1.0460593,0.23018748,2.861478,7.2227764,-2.8620803,3.761433,-3.2454963,-48.468746,2.818089,-35.71646,-2.369191,6.6284175,3.1278992,-0.6000665,-19.416857,-12.16124,0.4848277,-22.30483
-22.231968,0.22175403,0.5211839,-4.1743135,13.049008,-4.486844,2.5455604,28.390732,-0.060215637,-45.121906,-5.1818013,20.966337,82.609955,76.214836,1.4907398,-49.75517,-3.8536127,1.5198765,-27.92939,-13.899805,-4.807336,-23.468191,-0.08315533,72.13773,20.489712,-5.411333,2.1915736,-18.704597,-21.200167,-2.1517093,-2.8518045,12.561844,24.127453,11.607002,-4.837919,-18.410063,31.710844,-11.991901,7.9304667,2.1926694,7.8131905,-0.584473,-0.8499017,9.99451,7.097126,0.6086751,18.347094
-20.2823,-1.2316186,2.357701,-3.7507305,11.002682,-11.1561775,-1.0992963,14.813984,-9.8657465,-62.19485,-8.525892,0.97062594,77.27262,61.09,-0.29300886,-63.30619,-8.573979,0.1980667,-31.864397,-10.759708,-5.896368,-13.950131,-2.8177404,68.90557,18.684608,-7.774553,3.924555,-6.8084645,-35.705563,-2.24328,-2.346932,8.4539995,22.303652,4.3244576,-7.6499443,-13.26173,-23.562351,-15.478313,8.508779,-2.7157927,4.4895577,0.01314173,-4.7261624,2.1934924,7.9389253,-0.6803964,19.188753
-25.472403,-1.7388017,1.1866534,-7.5784016,13.274718,-6.7396994,2.188083,15.201293,-9.443471,-82.67537,-5.8296485,2.7934155,59.98986,64.39805,6.9897866,-67.71455,2.1476169,1.767824,-28.947348,-11.087018,-4.6283774,-15.331062,-1.762479,69.0756,19.360874,-4.352027,-1.1306895,-20.14914,-16.282078,-0.23671474,-21.688307,-1.8242716,14.739352,4.045413,-8.38152,-22.203316,29.283918,-10.455948,7.9650307,0.20593938,-3.3188505,0.058247123,1.4932532,8.806923,-5.4557824,0.9967398,16.084974
-17.230078,-1.8425785,1.920401,-0.030976279,23.315647,-2.9955642,3.0974057,22.724056,10.5996685,-22.382553,-3.2991579,-7.741858,69.81074,77.22513,6.6063323,14.720411,-3.2272666,0.2959829,-7.196565,1.0593746,-6.7921405,0.357922,-0.03779686,79.847046,15.806682,-3.3426483,1.2459902,-19.838074,-21.69137,-0.7990728,-2.354821,0.11759801,11.936636,10.1413355,-11.1940155,-7.252012,31.95016,-10.483637,8.487032,-1.475769,7.8423862,-1.1917324,-5.3597703,1.4676297,-1.423806,2.9542127,16.15872
-13.628811,-1.4022892,-1.5137565,-8.487007,12.304365,-5.3151345,2.2605617,17.96659,4.9617853,-63.797783,-2.2384667,-1.0120602,121.73422,159.2166,5.2517543,-2.8434916,-5.1166086,3.118559,-33.370064,-2.6081703,5.0193624,-8.305544,0.60470676,80.74319,12.551039,-7.8775477,0.9363327,-4.6781344,-9.980552,-0.9690539,0.9439354,-2.7251592,-15.101205,3.0276697,-0.7837488,-7.445739,29.929146,-20.704063,29.748667,-0.6412602,-0.049911555,-5.0138245,16.428553,10.491055,7.239804,-1.9886836,18.413574
-20.364868,-0.08981312,-4.258687,-5.8104596,5.2854776,-11.110118,2.452231,23.07164,8.775702,-26.426098,-2.6324847,-7.142624,77.92876,68.48435,7.7508917,14.6430435,-4.7579007,1.5769188,-29.37961,-9.191438,8.614233,-23.34009,3.0773494,69.73436,13.313327,-10.166336,-4.4996867,-4.612258,-33.87038,1.9989085,0.506148,-2.7180877,-11.810441,12.090397,-30.083836,-12.730079,-38.235382,-14.645903,15.119708,-0.19594195,-4.3846617,-4.037514,3.9622924,11.503012,-0.6363649,-1.049871,23.571148
-23.088684,-0.79702646,1.2165917,-7.537958,7.0959225,-12.488683,-0.51649076,19.640846,3.2196057,-55.346672,-0.22103642,2.0414371,75.22997,60.438957,5.5423408,-25.202982,-5.3178377,0.029047977,-22.710083,-16.191996,1.6487871,-23.435137,-0.3834308,62.185375,11.475562,-13.126629,3.9697413,-5.651291,-7.9996567,2.8065977,0.013634426,-15.070444,-19.645388,10.202374,-15.461134,-17.780094,-40.830868,-12.542493,17.778595,1.455601,3.9689376,-2.8386028,-6.9986815,-0.17016013,-1.673164,2.0349514,18.856276
-11.08084,-0.98290426,-4.480149,-5.5834537,8.887096,-15.018485,3.7177634,22.404243,3.8006403,-54.054417,-3.7940247,-6.058132,104.97765,85.19495,6.4262686,-11.101364,-4.404661,0.6325373,-10.083904,-16.178246,-4.273901,-23.634874,8.382179,62.684845,16.36915,-13.519031,2.9201355,-8.796606,-9.516707,2.0621023,-0.18292338,1.9654391,-22.99044,12.512838,-3.9116228,-9.540655,-41.40336,17.85789,18.668507,5.3465886,6.0148015,-0.3123124,-3.7421546,0.45261988,7.466812,-2.0749712,20.290396
-20.914417,0.19360907,-1.6102813,-1.5500234,17.966618,-6.1435504,0.34712306,11.14434,11.087242,-47.524906,-4.3126693,-2.8105552,76.02645,74.868065,5.5832944,-28.438683,-6.8926764,1.2334698,-27.773285,-38.514984,7.6968603,-28.337704,-1.7921298,64.51508,18.424652,-11.197931,-0.7290649,-5.849437,-54.59669,-0.6925703,0.076751046,8.702203,20.095387,6.5166035,-20.63601,-7.101776,-59.520447,-9.341797,18.090393,7.5122886,3.743521,-1.908585,-6.6788654,-10.261855,-14.505182,1.7694654,21.596626
-29.0986,-9.180079,-2.9704564,-7.8759637,15.248862,-8.510366,-5.3138084,21.622934,-1.9149319,-98.769585,1.4552507,-0.78989494,68.88765,73.46206,5.700019,-22.802094,-7.06889,2.992921,-12.475032,-4.333982,-8.671399,-16.627365,0.51331115,70.12821,5.440469,-10.553777,-0.0835304,-6.499156,-19.506874,-0.30915144,-2.5174863,2.3613338,8.572591,9.431757,-11.043085,-9.981528,-13.7432575,-4.2289286,12.590981,-8.72577,6.85378,-5.401821,-2.6718104,-5.4589705,-13.647289,-15.762887,18.781244
3.0203462,-0.18080479,-2.8811836,3.3334546,24.289732,-15.5019245,-5.109595,25.040575,28.69044,-11.20521,3.6805978,-4.206031,78.86503,97.76688,5.86492,1.8318285,-2.9706702,1.4168714,-4.435047,-0.94443566,14.582584,2.500331,-2.2541597,69.87676,21.641933,-4.7325397,-11.213128,0.8313446,-8.076974,1.1565106,-0.2607169,-8.172407,-28.210056,-0.08488281,1.6278671,1.7835133,58.064026,-2.814515,16.837206,0.2658957,-0.28864694,-8.362839,16.601543,17.906197,11.778468,1.1413141,22.853271
2.8043623,0.6750785,-2.8120537,-2.3916137,26.188374,-14.20847,-5.8925266,28.036697,23.558584,2.5274055,4.734947,-5.577276,81.085236,93.21484,6.4774036,5.753328,-2.5581443,1.2639421,-1.3849224,-1.5424894,13.522624,6.3545165,-1.1995019,70.54974,21.31411,-4.6526766,-8.855298,-3.340814,-4.93613,0.9709869,-0.08128897,-7.9558954,-22.753298,-0.8967967,-0.08072799,5.451032,53.932514,-5.715987,12.508703,0.60130847,-1.3910419,-10.777099,15.952543,8.190934,8.713074,1.2268398,23.255121
2.0574207,0.679317,-1.0954645,-2.784782,22.80934,-13.340238,-7.292713,24.280407,22.839748,7.0234323,3.3234549,-6.2195888,78.48303,88.65164,6.1654806,6.9595714,-1.1538955,0.5890638,-0.5660077,1.6672661,13.697382,9.508063,3.588464,71.966446,13.654788,-3.9418614,-4.2457757,-2.796023,-5.756986,1.5295037,-0.04336959,-8.325641,-23.565489,-0.76391035,0.69297796,4.6796103,52.004986,-5.8496895,5.7576623,0.9553045,-1.0411547,-6.688318,16.295307,9.579119,10.076836,1.7622466,23.864346
1.7664491,0.6153095,-1.0911007,-2.886917,22.790396,-13.29977,-8.288971,24.190847,22.812836,7.167528,3.3127947,-6.1413493,79.21216,89.81319,6.079092,7.1073275,-2.2697368,0.48129413,-2.1007643,1.8207284,13.656174,9.071165,3.7311018,72.06324,16.135763,-4.39444,-3.5635748,-2.6045353,-3.531262,1.7463049,0.2478926,-8.079264,-23.412136,-0.67381746,0.63228667,4.704723,51.91217,-5.564058,10.47222,0.8359523,-2.0073543,-10.00991,15.856901,8.521108,9.298748,0.7394196,23.26725
1.2338609,0.79292554,-0.78163755,0.438885,24.231707,-13.498441,-8.038305,24.675657,17.155018,6.678027,3.6815255,-5.662509,78.79854,89.01247,6.170097,9.24612,-2.2672088,0.6434476,-0.63342893,1.3033627,13.636942,9.214087,3.359235,71.96614,15.885607,-4.0492473,-3.0027916,0.9947357,0.053505726,1.7932206,0.04827339,-8.013434,-27.005972,-0.6630023,-4.127947,4.5707674,52.202705,-6.552278,10.41094,1.0083001,-1.8583999,-10.1214905,15.540638,8.293868,9.350164,0.7850056,23.208265
6.545902,1.6255362,0.41735858,0.28785288,30.515274,-17.14035,-12.785491,21.487383,22.410833,15.628946,4.775711,-5.8220696,87.16813,82.761505,6.7708597,10.109636,-1.3331845,0.97975355,-1.1113317,6.9994206,14.333797,8.813523,3.5666919,70.07157,10.862442,-3.8690474,-4.3396688,1.3404183,-1.2555652,2.7138784,0.98058474,-8.275032,-25.918692,-1.5090178,2.706144,4.4517846,58.176006,5.9562154,-52.12679,7.175357,-1.3600353,-5.7084875,15.673778,8.27831,12.497878,1.9488171,24.257847
0.7346291,0.7205265,0.017012427,-0.17048003,20.847855,-5.4080887,0.31673378,24.625872,28.188253,6.421541,6.1402073,-6.929157,82.09107,105.92949,4.274928,-2.9666984,-1.5174289,1.7396302,-13.47772,-7.348561,6.457793,-4.07544,-5.2086954,67.81291,23.429327,-5.48313,-13.539708,0.92961186,2.6110775,2.8775811,-0.088027835,-11.14028,-31.059801,-17.908937,-3.818895,1.8475935,88.972466,-7.631721,13.579012,4.6766763,-9.134599,-6.875265,22.059612,14.979055,8.3439865,0.8545098,22.342377
1.6729628,1.9235446,-0.5379978,-7.1894403,17.015171,-17.764233,-1.4089286,21.159672,23.730703,16.689735,-0.20567085,-5.3325086,75.264595,90.98073,8.026549,9.258583,-2.2756667,0.9631852,-0.66193974,2.1260273,15.004801,10.056151,1.0483755,72.90133,15.398699,2.497996,-2.5767999,0.5386755,-0.9613103,1.3865982,-0.03825104,-6.9536195,-26.088308,-1.3783264,-5.3064613,0.13789575,50.871693,-3.023873,3.3403919,1.9266764,-1.1081548,-11.042029,12.440685,10.890945,11.492343,1.3195838,24.493355
