"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
68074.13,671.1754,258270.7,130156.29,692898.7,-206464.52,-495450.0,83214.29,-118921.24,299822.97,200538.86,-26986.775,430862.2,1539121.1,453264.2,-63799.383,135421.8,-35130.22,316046.1,-424203.12,136676.34,330040.3,84169.01,1506226.4,-46153.016,-86822.01,-261655.1,-43852.31,-9399.076,21046.236,-25929.736,-254418.55,-678662.25,-34134.44,129613.69,60614.22,973537.9,-340076.0,807553.75,43320.434,-3281.2417,-130057.66,-13240.424,10382.339,110191.71,-140400.81,553329.75
187006.1,-12451.629,282479.94,92787.05,636629.1,-282981.72,-408610.25,69877.61,54985.348,167142.34,275297.9,-5305.2876,415842.2,1529853.5,631529.75,-357986.84,211297.78,-92890.695,-109323.93,-299012.53,294361.97,422144.56,-17718.174,1472433.5,-214391.83,-67663.46,-332030.62,17125.934,-927.9665,14313.19,8380.158,-267832.72,-715227.8,-81036.14,173542.2,50738.895,1032766.06,-223583.44,955614.75,114719.11,-17900.396,-275204.8,-49102.016,13246.709,137708.02,-136340.75,617085.1
213514.12,3787.9373,235184.83,156137.1,619749.75,-167844.1,-367008.06,97140.33,-43709.27,326076.0,167024.11,-10513.778,193298.64,1594524.2,594913.75,-56880.81,125521.94,-126914.11,-482179.4,-344605.6,115924.27,276398.56,-56608.08,1558738.5,-170472.16,-82745.11,-150790.14,-58876.953,5474.792,9564.702,8389.27,36039.293,-20323.705,-23670.188,130197.28,94651.08,649633.9,-159395.61,562358.2,113095.24,148745.25,-148052.67,80104.445,-79868.75,79120.91,-208621.17,576196.44
159895.36,-3896.5322,102630.07,-3289.8926,557983.6,-299049.5,-427889.97,106038.31,23733.252,309567.75,103474.9,-457.93024,417777.56,1480326.1,619910.8,267282.84,183173.52,-94121.734,-240698.9,-403941.75,221950.84,380012.12,-36763.68,1337225.6,-232344.02,-66110.93,-168339.4,10162.61,-23142.408,18067.486,14986.277,-256511.19,-647636.4,-118423.85,157670.67,36183.715,956181.9,-231087.1,1410199.9,162833.33,-13069.756,-129607.98,-141348.23,-95623.31,161651.02,-63423.535,529126.56
58982.473,-4279.1704,328373.8,74323.52,639739.44,-131640.69,-818450.0,108059.97,148884.03,338458.34,-719.23334,-18528.814,391856.72,1423940.4,348432.03,-170755.45,97047.82,-39560.31,68896.23,-321964.53,257209.86,211187.92,169973.66,1546747.4,64109.78,11366.992,-58401.31,-5938.145,10506.795,4584.546,-14712.549,-178320.47,-647506.7,10255.134,61378.83,17852.629,1008231.8,-13692.521,692366.25,-615917.7,38513.184,-136641.48,91829.33,63006.76,-235775.6,36497.254,717405.9
359957.88,-11521.07,298865.28,-235109.73,701684.25,-139049.3,-456001.16,107625.945,453942.0,52666.523,174816.12,-8829.09,438609.47,1640408.4,622985.0,-345540.62,214717.39,-93014.53,-604459.3,-545615.94,347964.06,422279.1,30012.736,1479196.6,-417879.2,-90206.125,-397391.34,410.372,39460.41,-2140.3481,-9737.235,46774.26,-141299.3,-208356.66,229114.38,54720.53,733853.0,-153383.94,756438.06,88854.336,57608.96,-163421.19,-7094.0527,112465.086,130009.35,-111798.73,490217.2
220274.92,-22013.184,212318.88,14300.043,628034.56,-235860.78,-401789.34,113881.99,57561.336,157038.66,187255.14,-15133.172,385548.62,1566746.1,560916.0,-221803.3,166030.75,-82576.17,-452428.9,-380185.75,312942.2,441879.16,56726.65,1508668.2,-139688.64,-82641.64,-330087.56,15968.916,-19430.822,18500.664,9827.675,-257134.94,-620176.6,-30119.816,156621.31,49954.21,994142.5,-152573.36,945935.56,115179.195,-7148.3643,-126645.29,-31954.793,8807.414,142218.67,-90544.32,564764.3
66932.98,-25392.998,269814.75,267709.12,648274.06,-246196.77,-282954.56,105847.79,-149050.31,310182.12,88995.83,-16513.94,414284.88,1547599.0,486588.47,-158174.28,178672.75,-46472.344,-8444.252,-328193.25,88655.984,211379.81,-11840.569,1481436.1,-343363.0,-65380.31,-144366.2,10334.247,-17920.256,856.59125,-20770.33,-205089.44,-696770.1,-26496.855,124359.99,61380.59,988448.2,-297825.66,840430.44,-280041.53,12457.968,-143589.9,74002.07,14312.429,642960.6,-84796.266,613191.5
93926.695,-13749.288,250242.36,131696.58,643556.44,-183700.39,-288685.6,117785.83,-159721.67,324582.78,143036.81,-27254.732,414010.16,1544174.1,511395.0,-144889.28,178287.8,-45240.08,-45966.996,-342067.62,34775.695,194523.38,-24959.303,1522036.0,-313371.16,-73741.62,-152906.98,27998.795,14918.013,-6544.179,15708.861,-197367.83,-647831.44,-29797.854,128297.414,64191.82,1097421.8,-263237.88,752659.56,52134.46,12185.354,-131875.83,77463.54,12070.029,123514.37,-81066.63,624459.25
67310.38,-23918.18,226588.22,276116.84,668612.2,-174312.56,-418739.75,101538.99,-138138.81,322500.84,89355.06,-14438.201,419159.25,1547314.5,483440.47,-151575.53,175552.11,-45018.26,-27424.996,-331656.16,105142.125,206559.14,-17608.379,1485090.2,-274358.22,-61329.453,-140813.81,43449.59,-7336.7217,4772.128,-43431.6,-126613.17,-700603.6,-20997.016,125857.125,59519.22,994879.2,-240298.47,718758.56,-260752.86,15512.925,-138580.25,82144.7,21685.887,639975.4,-84387.555,559135.75
-456824.0,-21730.992,288736.62,70112.195,639251.5,-202159.23,-306062.38,115737.23,-350101.62,-82374.27,-31653.318,4635.3843,251262.97,1519261.2,710845.25,-190615.1,189335.61,-66778.12,-1134076.0,-731069.0,20230.408,322107.56,-26734.523,1525348.0,-102096.664,31304.3,-115648.5,25635.078,44478.516,-7221.261,11556.259,96426.32,181903.42,32379.08,-348238.44,37341.418,-579448.7,-502559.6,527940.44,62531.64,19730.508,-72852.93,-116668.66,-22077.004,110596.92,-127358.07,467416.5
-369735.22,-595.8002,358101.03,72362.18,480062.22,-163913.45,-381555.47,118941.22,-343022.34,-93932.71,-167899.89,-30019.877,193408.17,1472247.1,761894.2,-184009.77,151512.2,-26963.713,-1071242.1,-609549.6,-97640.95,433448.16,-53359.93,1379685.6,-55697.934,4727.3994,-87738.04,14219.446,51504.62,3539.3167,-1496.5991,220401.1,282718.5,112179.55,-403673.06,17852.385,-548078.06,-311464.5,483774.25,99206.945,21211.27,83265.21,-457371.84,-36726.703,-2331.5889,-150508.1,447087.53
-433672.78,-23754.797,335958.88,98056.91,692497.9,-265858.03,-252815.06,64662.336,-404062.6,-40228.68,-93195.81,-17441.896,226807.06,1476079.6,762719.44,-168785.7,176953.95,-45812.902,-1092980.8,-716752.3,24794.125,428021.84,-59053.52,1468232.6,-58508.0,9142.135,-87188.055,50445.227,54025.37,-6277.695,3504.8298,133486.92,296248.75,61516.938,-346900.62,49768.117,-545421.4,-344035.88,487219.12,51686.91,24040.875,-4806.056,-501589.9,-43910.742,77308.64,-172552.23,448624.25
-402646.62,5137.3335,358005.75,85320.74,486003.66,-179637.97,-381930.56,124410.766,-341119.06,-88571.62,-129989.16,-28965.158,188799.22,1470642.5,747358.3,-179441.17,177796.22,-27963.123,-1052219.9,-571742.75,-132285.84,404182.7,-48932.164,1429529.5,-38731.863,17587.402,-87246.9,3664.6506,53030.47,3802.0774,-17861.537,171811.06,280456.9,125525.02,-378934.47,30265.457,-538635.56,-296950.72,509211.28,186717.48,22206.283,-7475.669,-482980.5,-39391.914,2313.5835,-160495.36,426865.16
-569621.56,37905.484,18778.143,-73219.52,398673.84,-234135.98,154611.0,306246.16,-259894.97,-96218.97,-70424.97,-36614.957,142913.31,1392937.5,768427.2,-160047.27,67577.7,21570.979,-824252.6,-559535.3,-410625.0,522551.06,-61077.22,1509872.8,-61476.73,-39104.77,-123356.766,-92039.164,4448.2227,-2155.4138,-9713.329,151710.78,366556.3,179718.8,-541396.56,19621.799,-444186.5,-208874.58,459305.47,-64836.684,19884.904,156744.89,-401797.06,-40091.42,-41479.965,30783.834,392195.28
100838.26,-2736.9182,190913.86,83029.555,646310.1,-231008.67,56643.58,166544.31,-175820.31,441382.12,45663.62,8890.761,296306.66,1548966.6,566816.7,-79198.875,-29898.96,30122.57,266705.12,-147262.17,-265257.28,116383.97,-66859.97,1495826.0,-138516.8,-15097.196,-89240.49,-4871.1167,910.43304,21026.092,-19541.271,-54738.027,-231134.72,4635.0986,98781.19,21464.6,527549.0,-433242.47,456647.66,98056.4,103797.586,-30830.645,53010.598,-67765.67,35560.207,67866.305,584586.6
86940.766,-21167.799,261824.7,125547.65,640673.5,-186087.16,-359804.6,108747.52,-153897.28,325019.9,183145.22,-18149.56,418415.94,1540198.2,508108.12,-143602.6,167669.73,-46452.598,-25404.605,-300747.56,87917.48,207390.5,-15747.729,1507947.4,-247261.89,-75516.3,-143495.22,24647.44,17165.338,-5274.701,12029.495,-202545.38,-615841.0,-23553.447,124239.7,59138.957,1001967.0,-218270.84,764558.56,81925.75,15400.005,-129152.44,26363.979,38499.07,119967.52,-86450.555,621779.56
84260.52,-21465.71,262551.78,116123.85,638685.75,-186661.92,-393576.16,108506.15,-150215.67,335105.3,95351.2,-21599.396,418866.28,1538951.4,497520.9,-143135.4,167828.16,-47615.387,-62779.188,-300422.62,87756.27,206334.6,-15693.196,1506536.1,-250774.61,-75250.14,-143405.36,25182.842,16756.715,-7608.17,11438.822,-209577.81,-647891.8,-23640.451,144416.42,60064.66,995328.7,-223785.84,812551.2,229162.7,15407.88,-129089.86,15878.828,40578.61,14915.287,-88922.79,622060.0
87536.945,-21056.781,262666.9,126810.3,639670.0,-186641.52,-359806.12,108400.79,-149840.55,324900.56,95822.414,-21090.734,418665.53,1539830.6,505000.6,-143813.28,167627.36,-47580.582,-62204.117,-301117.7,88561.95,206373.88,-16062.387,1506718.6,-243231.86,-75422.43,-143867.2,25105.137,16752.766,-5638.3,11976.415,-202665.14,-650020.4,-23842.629,122093.78,58691.965,993126.2,-218812.78,813652.0,81619.56,15287.686,-131906.06,14887.788,37974.547,120102.13,-87736.97,621633.9
-377777.44,7159.7344,433058.75,-177195.38,759292.75,-143206.06,196538.12,308124.84,31777.32,383259.03,-107563.195,-89543.69,315971.44,1139776.5,822305.44,-182279.4,-211200.23,13105.895,-1302912.5,189900.69,-328623.62,311028.28,-95450.91,1314237.6,216210.5,-22833.557,201249.52,17884.36,7215.106,-25304.582,561.9472,38719.594,226143.12,134786.81,-694842.75,-132576.42,-692661.9,225703.23,583282.75,-437034.66,43273.723,145441.75,-296054.78,18548.857,-77401.27,-113707.01,-1561673.0
-257243.38,-94646.19,-871363.75,-44866.254,582295.06,76074.664,461372.94,-272750.03,-45099.035,565669.56,-242331.86,-80416.836,262269.9,-1208703.1,450962.56,-172400.67,263563.38,621305.0,-327888.9,18560.896,-400981.1,-178089.39,-15915.756,1387246.2,615140.2,55249.914,-78278.02,-21726.914,22921.223,-24769.139,156094.14,223533.14,144969.73,573364.9,-161735.69,-209563.95,-41039.16,-100697.35,-1392263.4,28968.006,144170.52,194172.38,248078.19,77912.164,-459924.0,-52913.082,-1204447.6
-233083.89,-56461.42,-805330.5,-68739.02,136705.9,-3467.0623,447180.22,-1164696.0,-31416.984,497730.44,-263816.16,-78141.625,370285.62,-1661330.9,185003.97,-273985.84,235477.17,638668.0,-325740.28,-174654.05,-449247.5,-256427.88,25065.959,1359942.4,513994.47,58707.63,-71863.16,-51076.61,17947.496,-9711.2295,126521.77,238204.19,138748.27,549495.1,304503.1,307052.38,-107880.734,671558.3,-1822246.6,94316.23,135387.06,128836.945,231494.86,13837.378,-506876.4,-119146.266,-916654.44
-329910.47,-23057.69,-597624.7,55614.676,444142.62,-113153.945,2392816.8,-394762.06,-307923.6,-249896.88,-166587.53,2037.484,547463.6,-2016575.6,-493454.38,-185511.33,171017.64,47433.57,-185369.95,158671.72,-341224.88,-341379.25,-30605.379,1456722.9,616160.6,2776.594,-194287.7,-18223.309,-29684.146,49541.664,-291969.8,290062.8,163527.88,645887.0,228779.52,-324239.2,-63087.562,-109510.055,-1508945.0,-557673.6,-27098.365,247819.58,469105.2,-39101.152,-358073.25,324355.66,108772.12
161381.89,-70623.26,-533368.06,-566320.94,472045.22,-180914.62,-28453.441,-79739.375,-1204566.4,228949.61,-286284.75,16165.563,286532.03,-1702984.4,392742.66,-158329.67,242836.39,310935.12,-586066.75,-321902.88,-304306.75,-121241.734,-67826.93,1223064.2,344353.4,76877.61,-218471.42,-31861.64,-23813.828,29088.816,168684.67,219794.47,178538.44,588048.8,93619.13,-142486.42,-405347.16,-33207.715,-415441.66,149242.8,7456.148,48302.047,-218648.62,104043.086,-460850.3,-62085.52,-1182561.5
-199684.48,-60992.695,-655914.2,135517.64,-1747682.4,130295.51,767745.75,-356879.5,-41530.56,430267.7,-263632.3,87715.36,471650.8,-3781735.5,491773.28,-238587.58,326721.44,536361.8,-469997.7,-326607.4,-259364.6,-4323.986,7009.087,1341659.5,357596.0,53693.496,-215996.1,-104311.09,-63082.82,105199.15,110182.375,287885.75,352246.3,392203.16,44843.465,-525407.7,-226686.55,730515.94,-366102.9,-250894.9,19335.186,355058.34,1542684.2,-218370.5,-476099.8,98505.05,-360690.2
76629.086,-4260.435,232644.75,52742.1,611703.06,-229982.9,-441206.97,71142.41,286905.25,398377.88,-30914.377,-9242.954,158081.67,1416753.5,778110.06,-107242.6,54817.594,48999.39,619942.2,77877.086,12924.844,297805.22,-21592.637,1233513.6,46672.297,175209.47,-63672.98,-26094.775,46289.438,17120.836,-14399.748,400521.75,328636.4,152567.02,300691.84,-34977.203,-260428.69,-365423.53,535122.9,184990.08,140705.14,24656.16,76746.18,-43419.76,98877.54,-136628.12,433558.8
-367712.56,42332.03,-11410.268,58851.496,693207.6,-146670.23,151175.33,347839.16,339468.3,449195.62,62404.297,153770.28,451127.25,1330660.8,573204.06,-46963.723,34487.74,87612.086,843193.6,-70557.47,-31546.701,382494.06,-20725.68,1253037.6,40118.83,83035.18,202512.88,-17252.316,55119.414,18211.27,34988.215,130966.39,318051.3,152725.77,331198.1,-43043.51,-159629.84,-405340.34,435041.94,221401.69,73657.15,22963.123,100183.65,60157.28,33944.242,-163371.64,-501742.06
-384534.56,-4867.0537,217203.66,30959.068,633320.6,-179122.11,-14072.496,38917.42,478946.8,463086.84,67919.92,28385.998,219528.39,1490646.5,902150.3,-94225.19,109076.555,162774.6,768813.3,40483.258,-90521.88,259258.86,-73456.695,1244059.6,35979.145,61317.44,68714.87,4772.437,15341.344,18384.34,9568.818,119254.38,416722.7,168846.0,200485.02,756.5749,-226297.47,-423016.7,439062.0,23223.229,136453.66,-27594.303,74086.76,-70419.21,-53147.887,157378.81,104648.45
126469.625,-1083.7853,215617.1,115140.46,608758.75,-174806.8,-463915.03,-55217.695,329599.6,386880.47,4781.6167,3929.2502,356868.5,1513811.4,577319.2,-171521.38,141921.3,64926.38,282328.25,-428905.7,172976.58,482824.28,-83641.8,1505078.2,38562.88,67194.67,-21373.11,-1387.2024,9079.242,-12575.653,6677.318,44568.38,121647.63,103293.35,166367.97,-24513.316,692407.0,-278812.12,606873.44,40849.062,19416.719,-149974.34,-52033.344,-99063.7,169671.03,-93697.28,461450.16
110711.9,-18594.666,229918.38,106273.66,630956.44,-198441.3,-297209.94,107108.85,384856.88,294071.8,46579.688,9670.996,349664.44,1513688.2,847347.6,-148892.3,162161.61,67123.2,263236.06,-380311.78,121267.21,501359.75,-107301.86,1510020.4,60597.324,64441.83,-43297.15,11526.159,5616.666,-17399.324,2692.1558,30370.373,90446.93,17560.299,315518.7,44065.47,690480.6,-458976.9,584960.3,172521.38,15087.561,-139034.77,-114636.79,-138196.42,16574.666,-105067.6,417796.94
104454.1,-16117.495,236088.7,107552.31,623210.1,-188740.56,-383466.9,112969.23,432799.25,421588.2,1568.3856,5026.184,341840.66,1514652.9,839991.1,-153379.95,174661.1,67129.1,232239.88,-453668.84,29208.814,488592.44,-111843.51,1528415.4,48472.062,63910.32,-46308.184,27717.791,-1270.5118,-14552.983,-6312.828,48306.4,89378.4,96211.14,302177.94,49587.24,859637.4,-438160.0,580039.44,187890.3,22863.166,-168821.64,-82523.99,-119765.57,20958.408,-93247.85,412411.78
4084.3638,-71134.49,-736739.0,33854.297,-2175365.8,-304505.0,-90160.74,-152992.78,-548482.94,-2601979.8,-187892.3,152388.66,222742.08,-6563334.0,-805644.56,-218083.2,-158638.55,19741.197,-24090.295,-381876.34,-1428506.8,-337885.3,-11554.236,-3307179.8,-860731.9,-242660.77,82743.2,-40776.96,-53366.777,20047.904,-12830.518,253502.7,77896.03,82823.34,-1350671.4,-483738.06,-3310993.8,-974284.8,-1454778.2,-541709.2,-82224.695,285681.8,-794692.3,-360318.7,-285851.56,-253996.61,-876459.94
-75477.53,-44795.39,-847427.2,160784.34,-2274968.8,-264964.72,-310965.6,104285.945,-366502.56,-1635431.0,-333270.53,-28224.785,356246.72,-7559179.0,-1357010.8,-1046650.44,-207257.08,33898.37,87145.1,-434998.8,-1057002.5,-240318.47,-41011.332,-1891392.0,-665486.2,-245186.17,3562.1172,-27011.732,-90860.12,-34072.92,-18738.03,253626.89,276949.94,107357.54,-1252085.1,-428408.78,-3314279.8,-798507.6,-1748324.8,-1027576.6,-123238.95,383145.6,-755755.25,-337438.75,-373329.72,-261339.39,-1077744.5
24129.223,74359.17,-524069.22,-70060.375,-1437181.2,-339086.72,1280623.2,-174824.1,-682355.5,-5078746.5,-153497.1,-147439.16,-347654.94,-5757266.5,-3718771.5,-937143.2,-545534.1,20840.324,66338.234,1176677.8,-976973.1,-1963814.5,-223905.14,-3091184.0,-224073.98,-5771.3584,-50917.27,-54860.727,36653.56,39026.836,-150065.83,103880.92,149031.86,126852.2,-760700.44,-1067185.0,-1567099.6,-362746.25,-1934917.6,-252474.55,283866.03,239747.55,-567854.56,-93361.92,-554127.5,-186684.42,-448104.8
-284613.38,38016.637,-555451.94,27937.518,-1335376.2,-31824.541,374999.03,-112368.91,-458864.28,-4606819.0,-141033.81,-61878.742,-1367907.5,-5385573.0,-3597505.0,-1194025.2,-274640.9,125024.41,-386035.66,677888.0,-889631.3,-60057.13,-184198.38,-2866250.5,-157577.84,-70322.91,-133012.39,-78393.81,42779.883,41090.28,-127073.29,80013.95,207552.6,80702.48,-927256.7,-355782.94,-2351458.8,-289822.75,-1695655.0,-372321.56,-168952.36,301886.62,-743983.75,-143758.88,-559198.0,-221362.62,-11083.314
-75184.305,9338.205,-672049.25,75057.445,-2547558.8,-342443.53,52990.453,-368716.2,-422791.9,-4424783.5,-402406.03,37955.277,344735.38,-7616884.5,-659405.06,-607483.9,-537964.4,34267.78,-1195351.1,1600345.9,-913329.0,-1131580.4,-80514.14,-3118710.8,-485221.66,-83092.97,-140891.55,-64680.82,29142.816,23328.531,-69827.43,200663.38,341340.0,80060.0,-1040392.7,-212466.83,-3074677.0,-693178.94,251566.62,-801663.9,-142700.33,579761.94,-632952.06,-298621.44,-601775.25,-149356.89,-891870.06
-78647.1,-66610.945,-1188464.2,-1843923.2,-1765747.4,-274124.12,-540666.94,80929.76,92697.29,-280843.12,-370753.88,-62976.03,107342.336,-5384525.0,-1449254.0,-337037.5,-1223387.1,-10017.186,187651.48,-887161.5,-769745.25,106723.516,-94608.94,-1280909.1,-1084831.8,-326669.66,-493432.78,-25101.041,-16407.271,7258.6675,25680.822,205888.72,469066.38,144336.05,-919307.44,-111311.77,-4593884.0,-1200086.0,385248.12,-989733.56,-354488.03,188611.02,-563405.0,-330583.06,-973091.7,-211109.11,-2717990.5
221764.33,73621.34,-419081.97,-32447.002,-1392787.0,854658.7,1650471.0,-1230055.4,-564588.94,-5105475.0,-99098.58,-391429.44,-690560.44,-5630244.0,-4863567.5,-1074031.4,-476937.12,28687.22,78494.13,1591373.9,-1032454.6,-1943897.8,-185712.52,-5613967.0,-106944.44,-38503.61,-41569.277,-27230.346,40439.215,48403.395,-93543.63,89569.29,-30852.783,229529.5,-638911.2,-372204.25,-1768698.0,1969162.0,-2092695.0,-125912.87,-89551.32,250333.44,-305662.84,-271688.0,-572862.56,-67125.64,-569949.94
-94434.73,-35423.406,-522285.84,-2133687.5,-1599155.9,-485916.4,-678946.9,-45357.51,-199096.17,145677.89,-580636.0,-93089.4,140622.56,-1492978.9,-1267378.9,-385686.72,-1663477.5,51214.465,-1615936.8,-643943.9,-1181030.2,71281.53,-73626.27,-2117547.5,-2268748.0,-49147.793,-560318.75,-111423.46,-41590.223,87926.4,34940.344,212000.77,63739.64,27401.61,-526705.5,-295866.44,-4561737.0,610958.5,-2210352.8,-752413.9,17941.602,326259.2,15262.208,-584129.5,-852232.94,-48358.83,-2701429.2
93353.414,-45130.305,-381203.4,-401223.8,-1660897.0,1263994.4,1643622.0,-870324.6,-1069284.6,-5229080.5,-318612.47,-142740.94,-1581029.0,-3835627.5,-2742065.5,-1728947.1,-803560.1,22293.695,77587.07,-277068.84,-1576195.5,-232463.16,-313813.1,-2465061.2,-253631.9,296678.88,4367.609,38962.54,-399059.12,-405256.6,-150293.84,-44030.32,-829330.2,-202498.22,-521241.3,-559048.06,-2881173.8,1450409.1,-2325413.2,-226092.33,68974.22,86151.24,3074783.5,-37809.305,-726837.75,-78299.945,-314817.56
278204.53,-16935.117,-579503.6,298579.88,-245889.17,1867486.2,4127442.0,10986.047,77134.77,460801.66,-225880.7,17354.176,-364244.5,-1509519.2,1379259.6,22038.12,-447077.44,57630.61,384471.5,6505600.5,-217184.53,-204908.94,-126569.805,1184083.6,277311.94,-52067.6,-34920.742,-30673.145,118328.78,54439.35,-43870.71,158830.92,172483.45,28594.684,646391.25,5481.947,-349952.03,4531677.5,407257.75,-307869.75,-83381.87,370309.25,-235099.14,-55425.273,-336556.38,366547.94,823666.1
-92112.4,18721.557,-391391.94,28255.57,997513.44,618290.8,3829498.0,61849.258,153979.38,546592.1,-338194.78,15545.371,46459.22,-1800376.8,835652.4,-158974.86,706718.56,71015.664,872516.5,-161034.62,-633362.44,-186669.34,22248.47,1587717.2,358978.72,74831.6,-72247.44,-90438.9,99940.98,4599.4375,53111.133,149813.94,93620.305,163593.88,795637.7,86823.43,507082.8,4992938.5,355966.56,-302306.03,-54962.69,384496.28,-131692.8,-409072.78,-364343.12,249280.0,874540.44
-432611.97,-4558.8794,-327491.84,212748.4,781170.8,517506.34,3578960.5,8164.9673,-205349.83,532613.94,-172789.42,116004.055,365546.2,-934683.44,957868.9,217302.22,283742.34,255249.16,705761.94,3856814.8,-261287.08,-90811.5,46872.504,1604353.9,401859.1,30177.418,-69045.53,59139.332,145184.6,58489.72,51916.836,236533.64,182926.03,20482.178,1459628.1,392504.97,826449.5,1390266.2,527758.4,126237.78,6982.6016,576784.94,50811.664,-13965.474,-475170.4,482590.3,1642453.0
65057.07,-117343.51,-530438.25,179058.38,520838.12,1319177.9,5204145.0,-1336499.2,-293548.5,670388.1,-304607.7,162733.45,493659.4,-1765787.4,1005513.56,-170724.11,928806.94,84913.664,676137.8,988086.8,-680736.3,-307885.56,-71672.375,1337400.6,340948.75,57701.363,-197452.44,35072.145,93980.266,-9917.156,73943.805,111474.22,88950.99,159163.78,948285.06,-12309.106,189883.56,4871098.0,206299.53,-115600.11,-52501.273,271577.03,261671.55,-402092.22,-429235.4,316282.94,1187977.5
659720.9,94875.57,-462336.44,52198.32,-205670.47,1179237.6,5253635.5,-1070871.0,-5680.3843,1148328.1,-207787.27,51461.805,-403936.16,-928202.7,158608.89,1062469.2,-370463.56,35476.49,308658.38,5321643.5,1261186.6,-196635.23,1572.2274,-356757.66,169974.42,387407.28,-117904.75,-20418.842,46843.543,23990.512,-54443.46,35805.9,-38354.277,70915.4,173840.72,-4969.391,-591134.56,4581534.5,622946.56,-159234.86,43808.74,433472.3,1144347.8,-89723.2,-437069.75,-11855.914,1153675.4
10329.233,116373.22,-615178.7,532921.06,-353138.8,1106928.8,3997205.5,-1139263.6,-317421.3,534401.8,-243890.86,69431.9,1143397.0,-3329951.8,325737.25,151273.55,-161469.12,21702.543,479732.4,6096360.0,-440930.9,-271205.56,-116875.36,-227849.75,230527.0,184604.05,43324.965,-132302.17,59890.348,13577.977,-17178.758,49239.43,133990.84,133404.23,2994753.5,223320.8,-517068.72,4509588.5,565174.1,-282425.5,-11912.323,263422.94,2939100.2,-122509.266,-453565.97,162878.3,1413867.0
460617.8,223923.78,-522150.88,97637.734,-1094622.6,663805.25,4986412.5,-1016754.75,-353658.78,695128.94,-281571.38,67077.28,305428.62,-1409997.4,145074.33,296265.3,-505270.7,52177.223,442264.44,7535366.5,-60362.227,-279629.25,9271.246,1349496.1,251456.08,142502.95,63705.27,-60256.58,137827.75,8382.358,-26309.502,78465.13,153304.9,199534.34,581253.2,-4019.4504,-486798.06,5208388.5,648274.06,-156051.3,72990.77,430079.34,946118.06,-115538.81,-458641.5,31690.271,1057053.6
108624.94,-99080.055,1366822.1,-54942.438,805573.06,55923.16,3802715.0,117901.555,55293.848,556522.6,-52194.207,59542.207,442414.7,1934180.2,750961.94,-215548.27,1239950.2,137767.66,-387300.97,825628.0,-361598.62,-112003.17,39730.746,1631763.8,214443.06,9412.583,359142.72,-370386.03,35687.766,-32591.584,-166069.03,92403.27,170777.38,-104406.67,403554.72,123221.64,359863.8,3914347.8,644539.0,-965446.7,-120606.87,95647.35,-331322.5,39101.375,-450345.12,-90836.6,-518371.97
-12052.235,-12471.185,1013266.94,-161879.16,818384.2,39238.7,2966309.2,68447.37,84679.38,639801.2,112556.836,128037.69,519353.66,1644765.5,842135.56,-162558.52,597678.06,383875.84,-457516.03,4546740.5,-456368.22,-3558.173,48049.266,1829485.1,236486.42,44875.867,-214444.02,-482504.1,-80377.45,13001.659,-113489.0,118111.25,80873.48,-85501.375,424771.25,50493.95,60180.105,3032274.8,771610.0,-577884.6,20906.3,125692.77,-354255.34,194851.69,-559363.4,-72880.266,-831766.2
