"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
19.741524,22.12771,-118.57419,113.3811,-10.079513,-56.792393,-42.284817,-103.961426,-171.77805,-7.722228,-126.377396,-18.335186,12.474743,-172.99667,-51.776943,-2.3542743,16.443964,-3.5937839,-13.47305,42.528496,-69.00507,-74.32025,-20.017164,-284.7368,134.13083,13.043692,19.153751,-1.455002,37.37103,-9.2596245,-8.081644,-19.615448,162.44296,17.215755,-1170.1139,-31.038855,-316.7613,-21.784021,-25.84362,-218.56528,-33.218903,-2.7522569,-418.31104,-604.1988,-711.84235,-27.513474,-1543.8134
12.214133,32.728806,-112.01966,92.573326,14.950355,-49.378956,-25.94849,-141.19841,-168.57607,-20.509302,-89.23959,-19.355316,22.06129,-118.80916,-76.687874,-52.89799,-4.374953,-5.645688,-9.291836,0.6308279,-67.27547,-141.57408,-36.082226,-319.30197,193.04404,9.497843,9.609512,-3.0455992,11.442618,-11.067954,5.965129,-16.098532,128.93675,2.3153195,-1215.9827,-20.758514,-348.2224,-13.265365,-2.5939393,-159.81293,-17.049526,-1.703346,-340.01498,-582.67584,-666.78015,-12.914182,-1568.6338
-25.797777,22.830273,-119.434784,115.77207,-22.19106,-59.885426,-49.572685,-121.879585,-168.27533,11.629354,-110.98032,-4.9678345,13.383669,-200.68816,-56.689987,-48.07947,-14.417023,-4.5560756,-1.0523804,20.935846,-108.711464,-79.78968,-31.477646,-295.67618,150.28075,8.453749,22.515537,2.432166,52.30088,-57.805187,9.247779,-22.615631,112.44554,13.423769,-1087.7568,-18.591951,-350.24274,-12.867047,-24.375303,-180.15265,-15.26736,-26.44909,-388.90582,-532.38873,-697.75214,-17.87021,-1501.4393
20.685734,26.15632,-118.682755,125.920944,-38.818832,-104.17081,-58.538372,-115.77482,-134.65797,22.257036,-123.70965,-24.702694,1.4966431,-159.52382,-52.97493,-16.830301,0.25567672,-8.073572,56.86681,9.902828,-81.84729,-94.56874,-16.022089,-285.10208,123.33184,11.004012,23.226006,3.7346332,39.6286,-55.65359,12.748119,-55.208908,51.322025,10.672635,-976.832,-19.340738,-358.82574,-13.596317,-24.32793,-188.5087,-20.204287,-1.1327168,-417.68115,-595.7849,-692.0028,-23.592918,-1556.7667
-10.971906,6.01569,-110.59208,115.957985,-9.662768,-135.67706,-51.820244,-110.916504,-201.69246,8.628364,-128.23734,-3.8586972,36.655357,-192.53368,-51.07985,-13.742319,-12.489643,-13.269713,34.699577,132.476,-123.2241,-77.57234,-19.776884,-269.1456,123.610466,1.0802287,37.164062,8.439627,42.149055,-56.608444,15.556745,-24.645706,131.92574,13.212178,-1165.6862,-21.683867,-381.03467,-21.667776,-34.55394,-154.23932,-18.664267,-19.31827,-423.86807,-567.27106,-706.4638,-31.403193,-1447.0857
7.5362344,41.251663,-212.68748,101.57447,-12.936997,-69.81343,-38.749775,-149.36618,-113.039154,-49.427986,-105.861336,-42.86622,81.886116,-18.17906,-43.914448,-57.750793,22.728416,-7.8286557,-59.049637,-162.82991,34.69759,-124.730385,65.866234,-282.7376,109.29381,20.707659,18.630054,-23.650867,6.6822314,-8.018045,4.2282705,-2.725383,113.70462,-0.39965504,-1130.891,-29.694077,-427.00024,-5.000063,-7.445163,19.735891,-75.03678,3.9279714,-328.82455,-542.1965,-830.8348,11.386777,-1594.0703
22.574997,91.958984,-111.68229,80.742134,-16.636759,-95.780815,-13.3780365,-126.677055,74.10441,-162.2362,-174.36615,-53.7741,25.779354,-45.157196,-43.665478,-79.77157,-1.9693292,-12.28476,-33.86126,-72.61521,184.74818,-138.35994,23.95466,-373.40744,650.2551,4.9035974,16.963652,-6.221611,118.45699,-5.439977,8.78254,94.46435,-6.3082767,-6.016408,-1024.1432,-49.43251,-437.52496,42.76476,-7.4782825,-335.52524,-42.36115,-7.4623427,-196.66966,-433.01178,-744.4631,13.171026,-831.77423
9.3267765,36.519077,-112.44415,-27.050024,-29.32339,1.1746832,-59.067295,-92.94405,81.147675,34.481796,-20.633526,11.074262,41.61062,-46.71843,3.4406586,23.321726,1.5139554,-11.938929,69.66081,-7.584968,182.54794,-101.84924,-21.452255,-254.94003,-28.634817,36.7065,38.732304,1.363832,-37.723595,0.97688407,10.297994,132.6347,58.734894,-28.15764,-500.8192,26.841438,-211.26492,-50.457584,-14.409657,-148.96538,5.4270153,3.041488,142.60532,-492.08243,-449.40338,16.711372,-1193.4382
9.575178,83.35391,-112.47446,79.92737,-34.501915,-19.054947,-24.74782,-84.65743,63.29682,36.404408,-24.625004,15.88773,46.574894,-160.0375,-51.29843,28.705542,-1.0728636,-20.333097,43.197998,-9.233178,150.32486,-26.240982,-0.5566231,-261.3957,-77.238785,24.917538,34.874153,-1.6908221,-32.92591,-1.7848301,12.354202,63.909554,38.000614,-30.195671,-429.98245,70.9447,446.00775,-50.911915,-8.841005,-140.00082,24.417866,-2.180628,35.894466,-564.91327,-439.29666,20.705376,-1293.5386
16.772438,62.619774,-114.54066,-22.526522,-45.655807,-44.101788,-25.733765,-69.85812,31.098598,46.281425,-61.0672,0.9612209,23.05221,-89.39758,-44.555096,16.930742,-12.121774,-16.78171,31.825932,-16.399937,144.749,-51.127296,135.28291,-273.3997,-60.07893,24.908154,42.31137,0.726675,-18.517488,29.169725,10.873436,81.07612,71.891495,-27.872694,-650.00323,-2.214438,168.1383,-35.676197,-11.134565,-117.8339,-3.763562,3.0638173,-49.044407,-313.25546,-463.40402,19.168655,-1292.8768
10.449211,38.638126,-126.8225,23.090631,-47.25383,-33.17916,-11.165954,-91.51738,51.19257,-8.094216,69.15409,-13.004827,-8.21156,-104.39966,5.2676916,9.418336,-16.614618,-6.085668,19.890232,-18.18566,130.77441,5.7297482,328.41217,-256.2171,-45.747643,4.224766,35.1559,-6.50712,-59.780933,-3.1733947,3.1708598,28.371908,21.683088,-5.3003764,-645.445,-31.62202,-242.97612,-38.873074,-17.014557,-143.38791,11.451837,5.2611175,188.13159,-220.88712,-435.42548,-1.0690113,-1210.767
3.9794624,47.059464,-113.92105,59.831192,-18.99352,-37.109333,-61.330105,-76.097404,69.05935,3.8656547,66.010056,-14.780875,0.7545995,-113.31905,-8.920359,8.486232,-4.751936,-21.639141,25.09242,-40.839622,216.84035,-64.41015,9.197374,-238.57797,-75.505104,16.721945,35.825645,-4.711768,-23.752523,-2.7644777,7.7643824,35.792027,16.25429,-31.911165,-460.76764,-32.908504,-114.02936,-39.01422,-14.048858,-145.01741,-11.125055,15.546956,233.41283,-195.13106,-412.84006,15.753654,-1210.9387
-9.472336,8.111535,-79.4808,-58.880928,-19.54441,53.009254,-41.515953,-210.14305,89.77535,6.173222,38.078495,-29.907738,13.773578,-202.66402,-22.153519,-66.87795,-23.117819,-3.1779513,42.01086,-70.975334,87.24394,-43.078438,-55.97589,-273.12164,-332.03882,-4.761086,105.614586,-0.12650202,-94.020004,3.055345,7.0613084,-77.89037,1.773673,-13.085973,-352.81396,-46.493015,-292.09534,-34.55712,-4.853236,370.5368,-19.238907,-4.166009,285.43045,-198.87044,-148.44746,5.1352253,-1255.4503
53.541973,29.994528,-286.03394,34.607876,-27.212444,-37.98707,-0.39283755,-45.787926,67.792,9.669684,-74.45811,-19.359911,23.044231,-128.95683,-12.460661,0.96223414,-18.594936,-1.4651837,66.75837,-27.792006,72.61617,72.34285,-24.756987,-277.1189,8.226114,15.609571,26.21454,-10.144196,-23.619045,-7.895245,7.6517515,-79.11353,-50.514637,-18.929783,-378.14606,-27.814833,-204.28944,-43.47528,-15.895651,-189.87637,18.299063,-1.5084988,259.57587,-204.17519,-172.4532,12.014202,-1339.2421
-6.4882255,22.444204,-124.71612,72.13774,-43.402195,-8.334748,-15.901191,-86.5761,79.791336,-25.337915,48.26777,-28.32104,10.047512,-278.05222,-7.517611,14.118313,-17.694895,-8.781622,10.191747,-97.395515,160.84729,69.88874,-119.259636,-319.69485,17.962072,18.881605,56.869408,3.3119802,-46.575615,-1.401782,5.794523,-111.31611,25.966396,6.1207347,-413.76245,-37.156384,-468.115,-37.288563,-5.742679,-30.530207,4.3427763,20.284649,69.219055,350.3479,-445.22058,25.08064,-1219.1095
29.358389,34.913223,-74.768326,64.46927,-16.543337,-52.330856,38.018284,-82.34448,-9.162902,-30.829275,-82.11055,-3.580878,12.700262,-135.69424,-13.71585,53.73799,-26.044304,-7.2947397,80.95778,-77.94223,47.461613,109.836174,-5.9154415,-278.2676,26.557747,19.857635,45.069195,1.650717,26.392748,-11.352251,9.540475,-56.18499,-22.184778,8.66295,-476.1859,-17.326805,-262.88788,-42.47978,39.739185,102.10478,-20.444103,-5.9284697,-413.80643,-193.40349,-454.7614,-0.8659325,-1451.2977
4.0058637,18.80315,-286.6668,30.214962,-3.6246076,-14.242591,6.2469687,-72.25484,181.9076,-109.56945,294.1109,-21.35025,17.322685,-308.8854,-22.251034,-73.809845,-3.354136,-9.6554365,-39.866104,-59.82035,138.88182,-99.84585,-123.401764,-282.30588,-54.666676,-31.08745,-38.03807,2.2962253,223.84866,-55.413883,-1.5248389,-47.551235,100.5134,9.778736,-699.0662,-21.314075,-377.5288,-32.620495,-22.357143,55.192642,-36.49467,0.73522997,333.25363,551.40735,-139.81657,4.1268353,-1351.6129
13.213537,-4.200446,-38.852238,103.01521,25.989683,102.92741,-80.25196,-163.72606,-251.17091,-0.11777595,-113.095535,309.24237,46.430267,-208.22395,-71.44975,-39.633,8.406738,-7.4060993,-7.1380134,24.620962,181.5258,-26.545876,-42.388985,-300.2503,-27.568012,31.194328,59.723328,-13.051974,4.1141186,2.3293185,9.322066,124.56445,22.380777,-5.8148303,-196.0064,-49.430172,-359.53012,79.38712,-16.183405,-191.74718,-47.51334,48.4561,483.83475,-161.79295,-255.7994,-9.679985,-1183.4393
24.464464,63.20742,-99.509796,150.12054,84.27511,104.20707,-44.389397,-58.197918,-135.19055,20.50791,-88.81839,319.81042,276.3459,-182.9094,-25.111189,-47.93036,-5.360062,-12.968555,19.771116,42.140057,50.6328,-59.013084,-34.027138,-256.4521,71.73599,24.949327,32.75472,8.64521,45.069946,-15.251614,6.6969857,155.78043,32.324345,3.7273066,-147.37825,-18.277937,-276.341,56.979115,-26.68192,-183.20058,3.1992521,10.839827,320.6053,-203.1456,-403.98914,20.030329,-1147.8593
26.63436,58.40605,-102.03703,153.21365,87.53611,24.20616,-41.824547,-54.38083,-147.4186,19.125338,-85.908615,259.73422,216.66931,-198.15677,-30.87872,-30.965578,-4.2498612,-10.53967,16.866547,38.09795,97.39284,72.320045,-24.671364,-256.46344,115.42455,20.254562,34.848026,12.292429,51.92113,-15.371156,5.226167,169.91298,32.456963,1.71606,-123.27667,-17.17905,-250.55632,58.01344,-30.444721,-163.20927,20.456785,-0.8851389,272.02783,-220.11626,-403.26132,19.257536,-1194.477
26.711575,59.612865,-102.16884,151.975,86.33278,24.149492,-46.501846,-55.24565,-149.68555,16.607967,-85.84814,253.57472,217.08427,-200.85695,-30.715097,-31.016829,-2.2833445,-11.268805,18.375488,33.5909,102.89891,78.360054,-24.370384,-252.24652,112.572685,19.911478,34.430992,6.401366,50.429344,-15.384457,4.9058595,170.83072,31.899752,13.907755,-114.155106,-18.553589,-250.47986,62.412884,-30.323393,-164.30367,20.6849,-1.5381396,272.801,-216.01361,-403.98517,19.1073,-1196.2452
26.732801,58.420044,-101.77502,153.382,86.88744,24.120228,-41.810993,-55.17402,-147.35548,18.732327,-85.63123,258.8796,216.8288,-199.0796,-30.312191,-31.076939,-4.14649,-8.333962,16.708467,37.94085,97.07523,71.66946,-24.908314,-257.9991,114.437164,20.057737,19.748772,7.5962534,51.438274,-15.340879,5.3712335,169.6068,32.38759,-0.80429375,-140.95233,-18.150946,-250.41412,56.994164,-30.3214,-161.643,20.660746,-1.0588859,272.44363,-220.1895,-402.68643,19.327847,-1157.1145
20.020853,25.012194,-121.793205,104.485275,-31.18929,-46.653248,-50.5985,-98.97753,-150.74936,-23.781881,-109.558624,-26.229357,15.391952,-167.6027,-50.9699,-17.616455,-8.011691,-5.2395606,-15.361286,12.240872,-73.4995,-99.41605,-30.478294,-284.6329,124.38425,12.676135,22.331629,-3.5120387,-2.9442546,-9.421486,6.241368,-22.915579,59.89213,17.524338,-1175.877,-17.81125,-298.39658,-19.616634,1.9822221,-166.57054,-18.893158,-5.2164516,-385.5255,-570.1271,-640.3547,-16.682571,-1559.2122
20.020853,25.012194,-121.793205,104.485275,-31.18929,-46.653248,-50.638687,-98.96858,-150.74936,-23.781881,-109.558624,-26.227417,15.391952,-167.6027,-50.9699,-17.607986,-8.011691,-5.2395606,-15.361286,12.240872,-73.4995,-99.414085,-30.478294,-284.6329,124.38425,12.677382,22.333344,-3.5120387,-2.9442546,-9.421486,6.214937,-22.916296,59.89213,17.524338,-1175.8433,-17.81125,-298.39658,-19.616634,1.9822221,-166.56926,-18.893158,-5.2164516,-385.5255,-570.1273,-640.34686,-16.682571,-1559.2118
18.951128,25.204327,-121.6331,104.78467,-31.015993,-45.16768,-50.597507,-99.012665,-150.75063,-23.76753,-109.485916,-25.919113,13.88022,-167.66118,-51.04334,-17.661266,-8.131282,-5.2785854,-14.238114,12.288868,-73.42684,-99.58058,-30.426105,-284.83484,124.565,13.054259,22.15175,-3.5338426,-2.8646,-9.4971,6.226545,-23.04409,59.55282,17.586765,-1159.4006,-18.093857,-299.22137,-19.74051,0.3575109,-179.5506,-18.868147,-4.852549,-385.38565,-570.1153,-641.6118,-16.735596,-1560.0485
55.771454,199.73663,132.11525,30.516335,-18.931072,-30.907799,-6.4007077,-64.41462,143.81992,-29.548485,60.753967,-6.310486,272.9405,314.35742,207.06943,-29.731812,-2.9360077,115.728035,58.548126,210.70946,268.65475,-85.50059,54.93492,989.017,-63.197075,52.867363,104.9208,49.452538,297.54578,8.690706,33.44791,59.959023,41.54029,51.300465,991.4947,-54.391296,849.7543,-5.5372405,37.888294,355.6632,-13.148092,35.598877,134.92339,1038.2948,1143.0509,-45.839638,2886.555
19.448128,22.727251,-121.18646,110.55452,-23.342003,-53.81289,-47.42198,-105.42489,-162.3609,-11.688127,-127.25876,-12.031231,6.645743,-200.94327,-49.90995,-14.727039,-16.116638,-5.4362597,-6.839734,34.562893,-87.94525,-88.47756,-25.049017,-304.57394,146.1048,10.447437,44.389282,-2.1701274,-1.6878673,-13.530197,3.8722641,10.2095375,76.54402,16.698513,-1132.8384,-20.74365,-331.96472,-20.845041,-3.8223205,-177.33704,-21.906061,1.5053399,-415.81192,-542.3541,-683.2043,-22.223621,-1553.0035
17.325964,21.720335,-116.92463,112.91924,-18.502024,-55.75765,-45.627373,-116.96139,-172.87865,-6.7900205,-131.0321,-11.754205,13.26349,-194.68979,-50.04076,-7.336302,-15.206556,-7.474296,4.298967,32.950474,-100.60404,-64.947716,-21.010365,-309.51843,169.95906,11.020768,37.75036,2.0640848,31.41397,-13.3155575,0.7839441,-16.778364,59.012856,29.269653,-1096.3497,-20.059938,-341.77924,-18.501766,-28.974884,-184.02551,-18.092512,-24.896822,-429.2445,-558.00256,-727.85596,-19.504543,-1501.8163
18.298601,17.97296,-102.215,107.60605,-12.8842325,-93.93731,-88.18119,-135.4371,-170.05731,10.155511,-121.93451,-7.7069626,-86.99414,-215.24672,-38.84591,45.309826,-18.146967,-13.269261,73.44113,79.11364,-169.01253,16.317926,-60.667953,-302.7801,115.10922,6.4996414,36.827118,-2.8943126,33.809822,-9.141112,1.2664889,-0.07322833,108.49361,84.23323,-1161.1396,20.456652,-428.8027,-51.698456,-33.27917,-182.45288,-8.961289,-22.339794,-409.2968,-574.5222,-705.97345,-15.150456,-1484.5686
20.404112,23.260727,-125.38757,105.00854,-32.855675,-59.681763,-56.117783,-105.160065,-136.73518,-12.9267435,-122.36958,-26.539072,2.7702837,-209.24265,-48.649372,7.4654155,-14.054023,-14.100766,-5.663512,28.674398,-122.01961,28.446465,-31.942995,-315.7285,154.08812,9.560439,28.928463,-0.80811197,1.2331165,-6.0435195,4.4807606,-67.58141,120.46044,60.293774,-1128.5679,13.105422,-399.53842,-37.888737,-9.850127,-167.76508,-18.696522,2.186609,-416.33994,-556.1494,-702.0781,-17.814507,-1546.7288
11.270015,22.480623,-127.948265,109.44206,-23.769716,-33.093544,-42.22049,-103.79858,-144.31267,-5.8770385,-107.68069,-21.85022,21.068842,-180.92857,-50.302094,-31.885551,-16.131952,-13.18717,48.921413,43.16707,-94.54069,-19.922945,-35.355713,-316.66446,107.251236,6.500317,22.140852,-1.9234351,1.3299345,-6.719597,4.866789,-66.87439,94.24747,54.90471,-1145.7012,10.626152,-376.79584,-31.193035,-30.294582,-197.51564,-10.716234,1.7499002,-376.15558,-577.5639,-679.47815,-17.78163,-1572.564
19.832102,22.076572,-119.73869,99.47012,-31.511646,-52.925087,-49.817715,-102.54964,-145.57956,-8.505536,-108.00573,-22.220917,12.692052,-188.75018,-51.47206,-22.639359,-13.578757,-19.751823,-10.815285,20.61142,-99.29486,-61.234863,-30.365015,-295.6067,146.43996,14.115621,17.330908,-3.3547425,-2.1698718,0.4645254,5.9644656,-75.14232,46.845905,62.25774,-1113.8654,14.067598,-346.63608,-19.050219,-7.9540753,-161.83708,-17.514153,-5.569247,-386.5689,-567.5891,-665.6912,-16.70519,-1560.0537
18.400555,23.905622,-107.02468,93.28732,0.32514206,-41.54676,-37.242332,-149.52191,-162.61397,-13.613508,-109.03606,-41.90274,21.054922,-217.77629,-60.61085,-42.796947,-0.049309958,-4.9169106,-14.302392,-2.8264961,-143.11559,-85.18557,-35.229874,-296.75687,85.78355,9.718435,47.286526,-1.1404815,-8.604058,3.8950856,6.410637,-89.74234,62.065437,30.741823,-1093.9113,20.12682,-293.0568,-15.150987,-1.2153536,-182.54724,-10.622701,-7.1791115,-311.1529,-556.30286,-643.90515,-13.272508,-1531.8147
20.904078,27.244326,-118.400826,131.0039,-32.642933,-52.31368,-41.94342,-93.61081,-156.4548,-27.824804,-130.90474,-26.654484,35.230278,-204.53664,-50.973724,-33.480587,2.458712,-4.6372204,-4.963595,16.41638,-94.49558,-114.78037,-19.600193,-305.3576,134.30809,7.6849413,19.522327,-1.6468682,6.612563,3.0069811,5.7575397,-17.114494,45.727406,53.89722,-1148.3586,10.928555,-296.46594,-17.991535,-8.465621,-174.70563,-19.902922,2.0632904,-382.93167,-606.3356,-668.38934,-21.068075,-1549.7855
20.617735,21.84202,-99.49746,117.76198,-30.656277,-52.85577,-60.661594,-127.23214,-177.13536,-27.118431,-119.92526,-24.421125,48.61413,-194.01044,-46.34522,-22.017433,-16.563202,-6.221378,-14.0983,11.7994585,-104.016365,-114.91027,-31.056091,-291.62433,155.80913,18.979147,19.680372,-1.7475145,43.27542,-0.3212549,2.3488622,-2.3077905,47.717102,58.26648,-1142.1373,-15.999687,-289.6492,-26.95171,-32.618855,-187.83632,-18.080452,0.30240312,-397.08932,-551.1008,-690.1345,-14.819721,-1539.6139
4.38977,22.784504,-125.38052,132.55931,2.5951982,-70.06827,-37.87388,-121.24828,58.0518,31.545834,-124.02582,-23.685053,20.748709,-169.2777,-80.10184,-8.63907,-5.072625,-2.916266,36.30901,14.012632,-119.466385,-82.60057,-36.582146,-325.2523,94.8333,10.846281,18.379465,0.18742257,42.404697,-11.449912,1.7268487,-46.900234,165.67006,57.251335,-1171.6776,29.22515,-355.80136,-14.085336,-24.382477,-200.88332,-44.75934,-23.49452,-545.219,-600.95514,-683.4361,-20.348566,-1455.5303
-23.713501,23.678238,-95.04027,115.54505,-7.1144214,-72.36762,-24.354696,-125.5917,-186.22577,8.035546,-120.04462,29.672567,39.945187,-177.00491,-47.247375,-25.33247,-18.731598,-15.415893,-1.5390944,21.463585,-130.25241,-82.62151,-29.224634,-283.92154,122.48574,5.7750006,28.972519,1.8723292,40.842434,-12.97024,-1.1418039,-11.477459,114.17658,49.543427,-1188.739,9.3252125,-368.4282,-17.00125,-33.302452,-159.70969,-24.649275,-25.398792,-385.40768,-606.2195,-693.94775,-30.967035,-1479.418
11.365011,-38.627514,-86.009254,103.815056,8.361236,-63.808605,-63.218132,-108.63584,-165.69379,3.6591184,-99.095894,-12.723886,17.442488,-112.90339,-80.77942,-39.14753,-1.8962688,-3.694284,-21.705791,-3.434443,-69.14836,-95.13529,91.063614,-289.33228,172.97308,17.037224,21.59406,-0.693294,45.69623,-11.256278,4.8318486,-21.26131,97.90685,14.04366,-1212.4453,18.319664,-346.4853,2.910868,27.14922,-156.94171,-33.632633,-7.235418,-326.344,-593.16437,-848.47876,-32.12265,-1629.9299
33.2546,40.59367,86.75872,68.84025,14.912188,-50.996033,-67.91492,-527.1163,-42.710014,-116.01038,5.0889707,7.9535937,32.477066,-24.89778,-428.87357,-39.918793,-1.5571367,138.35884,-3.217164,-1.539268,73.25185,-89.47755,-107.24254,-577.3556,-421.21225,-92.12984,-23.486555,-0.2828178,-32.049557,23.002865,8.384567,41.212894,13.9608965,-444.52133,329.52744,-84.09275,-940.85516,-55.20922,27.988806,225.20677,-56.638493,-40.122894,149.22905,306.9367,580.9438,-22.963303,238.93942
-60.43184,-48.437138,50.649014,114.465096,14.261466,-56.157326,-120.480576,35.9438,-91.058426,-145.21689,42.514507,-33.711555,71.78743,-71.85164,-381.1645,-99.06998,-6.386914,94.09344,-16.130419,-99.80221,-68.16965,-89.22496,-67.26622,-640.1951,-402.5412,-150.008,-23.815002,2.880327,-40.599094,46.693993,-23.522497,5.1885896,13.579773,-478.43472,516.0038,-151.39693,-1026.9624,-45.859474,16.659943,198.48701,-78.754234,-39.973312,84.30081,367.77283,853.6674,-12.155112,296.01953
46.687862,61.15897,77.312065,49.560646,-7.1508346,-88.55795,-193.26991,138.74615,-33.48855,-109.48687,49.90253,-25.068293,75.40218,-47.62697,-434.1004,-108.49682,-2.4082947,92.10113,-18.893707,-111.70744,-63.81213,-81.180305,-59.72119,-827.80225,-312.65955,-146.78053,-37.009937,-3.052474,-73.67923,-59.188366,-19.814592,3.254901,9.384542,-465.7574,511.56296,-165.86685,-1075.125,-78.03535,17.728964,267.90158,-86.85333,-13.27956,60.071266,343.79956,851.2172,-100.445595,348.39178
47.149685,-100.44364,131.09544,88.24024,40.422962,-29.370928,-17.205803,80.83999,191.92204,-148.8373,111.22796,28.475496,30.733364,-105.62618,-209.94777,29.445747,-9.472461,101.093185,-2.2624042,-50.367348,111.07515,-156.89539,35.606182,371.33392,-93.75917,29.42165,50.25927,6.9102464,-144.12938,-59.71028,21.785378,68.50373,63.94904,-43.0565,992.3302,-101.853775,-271.447,66.774826,7.00584,285.79956,44.9989,-43.600445,185.26524,877.72504,1002.6604,-30.269674,2588.7063
19.42555,23.135307,-119.33094,106.180695,-34.552605,-45.478157,-46.044468,-104.364914,-141.2044,-12.637856,-116.73843,-26.988855,13.764249,-178.9132,-52.930798,-22.663643,-14.158428,-5.673503,-7.2208056,19.590096,-97.3543,-99.52263,-25.184717,-306.44125,152.3836,10.936259,38.546844,-0.62368333,1.9936483,-13.618941,2.9863334,-29.03909,70.16246,16.95936,-1125.4956,-18.787146,-332.0868,-3.5986755,-5.3973308,-180.55273,-20.404001,4.2368817,-390.7401,-536.4031,-673.32086,-21.793556,-1573.8915
18.547739,22.550953,-118.643166,98.639694,-23.935019,-51.553806,-39.69682,-104.551414,-151.36708,-9.167746,-117.17651,-22.861914,11.327809,-171.91559,-43.86325,-10.169488,-9.220683,-4.7544255,-9.393462,19.429295,-101.88792,-79.05413,-35.050262,-296.0368,147.11038,12.089595,24.50238,3.5305264,41.112484,-57.023678,-7.416321,-52.33989,117.71456,39.657917,-1161.9873,13.415638,-359.35718,-14.011518,0.19073515,-171.5103,-18.196499,-27.208572,-393.33887,-588.65564,-687.18677,-9.69297,-1523.6613
19.471863,24.714523,-121.13731,104.83009,-30.093117,-51.182243,-48.71462,-110.82047,-152.46884,-24.319555,-116.08173,-25.897867,12.978433,-167.55484,-50.812996,-15.010689,-8.777113,-5.361697,-15.942403,11.901344,-73.14934,-104.831406,-30.359081,-283.13858,123.63639,13.421565,22.21012,1.4810773,36.11956,-59.555603,-6.65075,-29.448313,58.8802,13.927955,-1098.0425,-16.758623,-320.41656,-16.284706,2.03758,-184.17561,-16.973875,1.2350702,-383.65945,-554.2652,-652.69293,-18.415762,-1560.2609
22.029375,19.35987,-121.80127,107.88163,-22.744839,-51.701046,-37.435352,-115.12201,-168.17253,-17.666359,-117.68711,-20.44559,15.154234,-166.87248,-50.83072,-11.594298,-7.9563026,-5.351185,-19.029737,13.142854,-81.88847,-83.26953,-31.025093,-281.84238,97.89786,10.939029,22.050985,-3.220409,35.44645,-10.985382,-6.4201674,-13.673076,147.7558,18.95769,-1257.3787,-16.71531,-317.70673,-9.190515,1.124928,-163.92546,-16.62559,-26.3096,-387.1537,-584.05756,-650.76025,-18.805422,-1520.0347
19.371592,18.461384,-123.45859,109.11502,-25.571259,-51.45799,-41.777527,-114.34352,-168.67761,-19.05694,-115.90081,-21.70708,14.269136,-166.97687,-48.994583,-11.057661,-7.708656,-5.9216805,-19.564205,12.2635565,-67.54393,-76.523636,-30.032784,-282.16452,108.52919,12.470159,21.716866,3.1662438,40.614056,-59.570217,16.617422,-14.009712,146.49153,13.886438,-1180.7471,-16.562859,-347.89334,-21.22379,2.0639744,-166.21082,-20.938236,0.8788044,-387.7076,-586.02594,-660.9879,-19.636755,-1566.5679
-205.39563,-144.41129,65.783966,-25.978247,-105.99273,-59.046146,-214.4739,-72.74571,-30.779099,-75.10823,63.86079,-39.09178,110.97997,44.47738,-14.434073,158.24394,29.936651,71.431114,-46.067776,-103.43862,92.197464,72.85362,-86.35561,947.9605,-167.86597,-24.203165,-216.83315,-10.016057,57.235573,67.174255,-45.142254,72.578606,-82.00979,53.360527,753.4723,-36.759407,740.0538,43.318424,96.365974,284.6258,31.858517,-89.536255,99.13283,900.04926,1242.9413,52.61457,2483.5093
