"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
54.148563,13.096188,16.809399,19.595839,47.128284,43.87288,53.080193,-4.672658,-53.20996,45.148544,1.2523717,17.012905,49.934032,137.42865,32.285236,2.4558783,-7.168051,-2.1489382,-4.9367476,-58.772488,-53.372204,-42.595684,-36.748642,81.9436,-36.08796,-10.856899,-0.051130664,4.619154,8.156221,13.165464,4.9372864,-19.46143,15.5743685,-28.935963,-75.9794,-14.018985,41.448425,-23.547256,-16.863495,-11.86819,-12.452279,-14.325245,-63.0297,7.9712844,25.873175,3.0871768,-63.92342
62.248333,16.156652,-19.778816,11.003846,56.269524,34.116367,10.89131,-12.5831785,-29.467491,34.242374,-7.9256644,-8.217323,48.48548,137.88014,25.461998,2.2956684,16.819557,12.798256,-4.1769137,-48.201504,-22.449831,-4.324278,-28.852621,91.84265,-25.386864,-7.382801,2.538767,0.10110336,8.665777,4.2620134,0.41345513,-5.0931773,14.436535,-16.920738,-136.1592,-9.848255,41.698185,-13.061395,-10.883729,-17.931694,-15.851706,-15.0749445,-65.79156,12.621993,-10.04559,8.249793,-35.39981
45.97354,7.983247,0.04615557,7.852621,55.22735,25.5472,27.697126,1.5655868,22.861698,-37.27396,-11.936519,7.4411798,63.56992,153.23851,38.49503,21.69008,30.449894,-4.206323,-2.7045336,-80.54603,-16.792408,35.58191,-30.5752,94.346176,-29.067814,-8.462269,-0.77407897,-3.3305116,4.742444,4.0681715,-6.229001,-2.2134886,-53.28037,-32.71519,-130.05298,-1.9266089,40.71899,-27.526081,-16.475079,-20.44609,-19.670794,-10.23861,-54.088657,0.75191283,9.943444,0.92942053,-15.73303
40.833744,5.9745574,-16.338844,32.389267,40.488567,30.690691,36.636223,-8.843408,11.062963,26.967743,-13.673514,4.169683,55.982105,137.92859,33.918194,-2.7194076,36.199207,-6.654518,13.216928,-99.089165,-59.98273,-70.50993,4.7004266,90.48179,-18.812069,-3.9902518,17.787977,-7.5181565,8.729244,0.7900384,-12.985194,-10.86559,-16.159948,-10.806254,-95.79547,11.225899,44.736576,-8.590286,-14.445194,-15.744421,-12.421123,-13.383547,-65.600815,2.1704495,17.350311,-1.3179823,-32.36749
33.30588,2.1746693,-11.825394,-4.5002737,53.0495,-77.88024,78.361916,-6.2542915,33.132755,71.954834,-12.922143,-5.3717413,55.295876,114.31246,31.428688,0.97402805,17.647343,-0.49663675,6.0889616,-86.15848,-23.060955,-71.399826,-29.862331,85.48496,-0.6304535,-6.441045,-5.1186824,-3.3991082,-1.3300396,-6.1273055,-0.21151432,-16.921547,-22.00823,13.437341,-145.1945,27.278471,19.934443,-28.516973,-70.58495,-12.339746,101.63179,-12.295714,-36.985252,20.00147,-7.818332,-3.7868464,-1.2620881
19.625402,13.640867,15.674565,13.749248,47.99025,-24.984007,-0.7516867,19.098402,31.738163,-50.48743,-14.548958,11.469366,63.109905,135.29796,28.092472,-26.693024,14.18615,-1.498063,-0.97798085,-85.43701,-20.887001,-51.591286,-29.16008,76.327995,-30.33728,-14.870777,-30.601618,-12.457195,-9.626489,2.885798,-7.0319037,-17.909105,-5.518851,16.248812,113.88924,1.5216559,20.00309,-13.548642,-22.624582,-19.163397,-13.655183,-10.052436,12.834318,-1.0890073,-1.7150664,-10.670287,-1.1275312
19.042805,9.014368,3.2652638,19.01621,50.350132,-27.796522,6.8762403,18.730583,40.40356,-32.72896,-14.626212,1.4200944,60.525402,139.92824,26.81439,-34.008698,14.802188,-2.526931,2.8345878,-88.15516,-20.525911,-53.261593,-21.885073,87.40889,-31.797129,-9.81252,-32.665386,-12.131197,-5.9636517,1.9572668,-8.844458,-17.341503,-12.015714,13.075739,98.45462,-0.78514713,19.168736,-10.70192,-17.258879,-18.539509,-5.6809053,-8.538282,12.296849,-1.301105,-2.444331,-10.294872,0.5117753
23.430138,13.866392,4.8116536,13.922441,49.105328,-38.118294,-6.5726566,18.063822,28.790855,-50.273922,-12.894079,6.745169,69.396996,136.89355,28.17311,-27.85153,12.920256,-2.577977,-1.9078445,-85.453514,-21.416008,-50.313404,-29.304941,71.93947,-31.250673,-16.088684,-26.305376,-10.069582,-6.2348332,-0.15556052,-2.8839688,-17.823658,-4.2922287,17.358488,112.1812,2.1930535,20.321125,-16.745201,-11.455036,-8.756163,-13.477646,-8.493319,13.589262,-1.3999026,-3.259488,-10.917172,-2.5665057
18.074263,-4.0545897,2.0919478,35.269684,62.82497,5.13771,-2.9111884,-4.9864535,37.336502,-95.31464,-7.9764113,18.352468,66.76814,128.23999,44.446484,-12.335748,8.925223,3.1296747,18.551914,-85.748924,-17.824697,-25.686008,-20.99282,87.62304,-27.3149,-2.0931892,-4.4175515,-3.5748498,-6.4667673,-2.9010606,-1.5902736,-34.43564,-27.515022,10.144363,69.85601,1.3775913,15.496259,-14.573184,-36.671665,11.829374,-7.3061314,-7.5514884,-51.962265,-2.715388,4.4997025,-8.245857,-7.380805
23.496103,4.61832,-0.59040546,24.109032,48.9215,-39.87252,-9.742477,19.357002,35.809837,-51.94597,-13.599881,4.5970182,69.72418,134.93906,29.110771,-29.944298,17.015926,-1.4970206,4.2663,-87.82223,-24.335968,-46.934875,-29.49214,74.00155,-27.686432,-18.636257,-27.087208,-9.403489,-6.4348245,-4.7737317,-11.1814165,-17.366276,-3.5932822,18.770985,114.65026,0.6450598,19.787392,-14.945979,-11.588876,-5.6180205,-12.899691,-7.882551,5.63912,-0.09630462,-3.2263865,-9.37388,-3.7156289
18.876299,6.9970946,2.6530383,14.151156,51.141136,-12.591777,-10.560369,20.079292,29.945574,-49.93318,-12.673312,7.6050515,65.600426,136.79025,27.775627,-30.987715,12.618579,-2.6192384,-1.7054052,-81.45502,-21.052938,-49.814526,-29.69733,73.72028,-27.863916,-11.100394,-24.626717,-9.671568,-4.9401827,0.48897094,-3.1752298,-19.606684,-4.504822,16.674034,103.466606,3.8055015,16.712757,-18.439041,-15.4333515,-9.434694,-13.289604,-6.259748,-2.7418263,1.2041986,-3.185579,-10.668291,3.0070274
17.555668,22.960846,44.734867,-17.507877,53.120453,-28.93681,-13.566555,19.33216,49.316578,-100.868164,-11.151986,15.487702,65.80723,142.77718,26.626131,-26.33185,20.042942,2.2485316,-5.089495,-92.74575,-18.680798,-41.75776,-23.598602,84.42405,-24.317553,-13.258439,-30.599035,-5.475178,-4.24093,0.31599087,-2.6419399,-14.208698,-9.742495,9.719602,109.538704,-3.1347172,18.153679,-15.318075,-22.435217,-14.251119,37.246006,-9.868398,16.011375,-0.05708548,-0.13084476,-11.793071,-3.199621
23.692884,-17.582087,16.119453,8.828778,49.969257,-31.28692,4.883151,15.604991,39.811142,-105.055374,-14.044672,11.3326,63.97503,138.26123,29.301981,-26.548487,20.32271,0.5123265,-8.634202,-91.087814,-15.225571,-40.90127,-15.219208,81.27551,-26.434786,-8.648372,-23.924625,-6.303296,-6.0337715,2.1619513,-3.5221474,-21.459105,-4.0996027,12.748093,106.39639,-0.24895638,16.598433,-16.401085,-27.690521,2.0844204,-5.174187,-11.315908,17.62111,3.5778942,-2.2613738,-18.191317,-4.9196296
-15.515223,5.339648,-16.443872,-5.512613,-228.59204,-46.63555,-72.673805,12.787039,-100.234856,30.092064,14.597422,6.537849,-280.67493,-576.2709,-155.55356,-6.305951,13.938265,-15.323942,-2.147021,-97.47643,-0.10608261,12.363193,-47.766285,-249.73076,27.835554,-1.7411999,-25.082218,-3.063247,-9.185103,-2.5237477,-3.468847,-31.622482,-6.01763,2.8585126,84.657074,9.078653,-60.560448,-22.870937,-26.05893,5.246942,13.205632,-2.742747,92.64908,-26.523466,-35.886456,-18.4538,-40.484512
-14.605676,5.312683,-20.30245,-29.366219,-239.10466,-21.629627,-46.41679,14.385368,-80.42088,38.72773,-0.31415188,-6.8044267,-387.9237,-705.0351,-163.95113,20.891232,-5.4930162,-17.188978,-7.14428,-20.069613,-10.742682,8.706215,-15.141719,-315.2328,74.56272,2.8302517,-23.118017,-6.864637,-44.39843,-4.622894,-6.9171944,-25.996767,-1.9881402,8.993297,125.88275,7.763733,-62.76757,125.37594,-62.550117,-1.7694908,3.3176365,37.678215,70.29034,-21.69861,-33.91275,-14.338202,-40.636623
-16.742002,5.2839684,-13.845504,-5.567769,-237.45396,-52.351574,-74.52658,9.613448,-100.868744,33.53171,12.734215,7.209056,-281.73846,-577.8631,-158.78967,-6.2661676,14.106726,-14.68121,-1.747239,-98.80352,-0.97778,6.2968063,-48.82603,-256.78214,28.005484,-7.3376274,-24.540379,-3.2965248,-9.310959,-2.582952,1.8273894,-30.874668,-5.794074,2.3741565,85.53916,10.252654,-67.59142,-26.18208,-25.381598,6.3590207,14.029967,43.066544,90.19942,-17.772251,-33.9965,-21.764421,-48.84514
-38.042316,8.488147,-13.010392,-14.623429,-224.67519,-19.633028,-40.912804,29.132626,-89.387085,25.445833,5.025925,0.752037,-318.1596,-585.7428,-147.67961,-29.139328,10.973489,3.379019,-3.0555382,-114.791245,-14.592439,11.119037,13.746221,-233.3254,64.95592,-6.6404696,-33.04831,-3.8872845,-24.078794,-4.250911,-4.179319,-31.70383,-9.350195,4.951155,81.37354,6.165814,-68.68337,-32.550354,-75.073135,6.870526,7.1194477,31.181892,66.63755,-19.418852,-32.191486,-16.718185,-48.051228
-27.08763,4.219618,-1.191056,-10.684846,-169.80301,3.293503,-28.219397,-6.627567,-57.336227,43.07214,4.0628343,-8.198648,-420.96494,-718.7924,-174.11266,13.88726,-4.542885,-9.692486,-3.2771206,16.649937,2.2334251,10.222662,-1.973152,-273.2895,57.694283,19.411415,2.503438,-32.81429,45.92879,-14.165551,1.3491757,13.914768,12.609711,10.084613,189.16815,16.46754,-72.6767,-38.208363,-82.77524,-2.358054,3.406907,42.068478,81.02036,-30.524803,-36.855743,-11.087352,-34.215595
-34.084915,3.1792114,-11.160191,-12.888431,-210.55463,-53.92613,-102.06954,-21.393265,-71.49123,12.778331,1.0824699,-1.8889976,-345.34503,-524.26404,-159.8069,15.3179655,-4.337418,-12.974181,-2.1942732,-86.084404,-13.0461035,3.1158,0.97229373,-205.14087,65.56341,0.41678128,-12.107743,-8.871275,-12.449993,-1.9310035,-3.6747391,-31.008514,-14.774354,-0.12939933,153.09566,8.33311,-90.073006,-38.76896,-93.66486,1.4460742,5.598898,33.476143,74.90062,-23.3916,-28.192781,-7.778305,-41.345814
25.706482,5.68237,-22.118805,-17.35798,-223.61702,-19.53667,-59.9804,10.61485,-85.874985,44.356068,4.2604327,3.2635846,-319.78485,-584.8386,-173.97208,10.440369,14.453637,-11.832546,1.0357614,-102.45652,-14.644504,8.755276,-30.063198,-267.27396,64.90583,-13.097607,-30.810371,-0.34705326,-68.35838,-19.227888,-1.9475962,-32.783836,-20.819128,6.0204554,106.36916,6.70583,-91.693184,-32.437614,19.318861,4.65857,7.152886,39.822426,83.53552,-21.933142,-30.662891,-14.840562,-56.596085
22.476469,4.4199657,-26.619356,-3.413994,-180.6748,-34.542416,-108.23945,16.60011,-97.27909,29.837238,11.953859,-0.8076298,-333.25214,-579.2162,-165.19719,7.8250403,8.065143,-17.36577,-10.153817,-100.7048,-14.957942,12.467745,-33.64066,-278.43762,30.219719,-10.538104,-43.507057,-7.262675,-2.1133463,-19.560326,-9.867338,-27.72089,-6.024161,11.442582,57.734318,7.71556,-70.865944,-25.742773,23.643202,4.4124317,-2.4240892,25.845812,88.83167,-28.361443,1.7689399,-13.026033,-34.50274
20.91761,2.2153547,-24.837772,-5.429735,-226.792,-45.817257,-72.50418,11.524733,-100.48683,28.819956,12.601096,7.58884,-267.96225,-569.50195,-161.37404,-5.756179,13.486605,-13.577953,-2.0311337,-97.29,-0.5927358,12.95249,-50.277027,-252.39859,29.246122,-1.9853594,-31.06241,-3.4366302,-11.913062,-15.726327,-8.717851,-32.170547,-0.77061087,2.9809089,82.80541,9.184196,-60.374016,-27.695358,-22.799225,6.7422137,13.538992,5.3192964,89.330635,-26.646156,-33.58601,-21.68234,-51.622337
15.062589,10.799541,-25.078869,-10.5796585,-226.32909,-15.744809,-25.759317,-13.3746805,-80.504425,13.480515,5.5324597,0.77616024,-339.06543,-582.2202,-163.65736,19.461632,8.756623,2.4292507,-1.0083094,-19.308784,-20.097008,10.4511385,-15.528686,-314.29205,34.7743,2.2918584,-15.781249,-8.580874,-69.50359,-20.792799,-1.6467187,-39.7798,-3.7101288,7.214347,136.16391,9.553215,-60.62978,-14.612919,-87.83594,2.5215423,-2.2912672,39.417976,65.939835,-22.00526,-25.650787,-14.502555,-46.494713
-7.91134,7.690116,-19.261784,-26.757133,-178.77884,-80.958275,-96.475365,14.428953,-104.74954,-40.468098,13.94706,2.4964678,-274.49646,-576.905,-171.49005,14.5750265,12.868101,-13.767244,-2.2258854,-77.97229,-3.5513012,9.636713,-31.519146,-251.60335,60.008442,-4.3275695,-28.944113,-6.921429,-8.86559,-7.1191144,-6.8649254,-46.06915,5.1609664,5.943141,55.68148,6.0111966,-59.244167,-29.165447,-73.30756,5.8072867,13.0658045,39.53928,70.72713,-20.03267,-37.61454,-14.752902,-46.91527
39.419506,3.375088,-47.052288,-4.215702,-229.53386,-49.56613,-72.47867,14.2439785,-114.196045,44.30327,13.33334,7.9341187,-301.42755,-636.462,-163.7303,21.722187,-6.084687,-18.722609,-0.15872373,-8.297782,-13.03346,8.961525,-34.452213,-268.3378,20.921345,-11.317671,-32.492874,-6.970954,-8.04086,-17.075388,0.5030099,-20.114445,-6.758016,2.1699283,134.06,7.0714216,-46.392212,-21.161327,-57.625645,-12.375033,7.2706246,48.318027,83.65304,-12.744946,-31.423342,-7.243452,-54.491287
-23.447098,12.167846,-18.887478,-3.9655573,-207.73062,13.161616,-120.824814,20.436523,-153.65404,35.14746,7.7954183,5.3475146,-416.71652,-648.0162,-197.40625,14.338849,19.837091,-15.015872,-4.417928,40.77838,-12.946116,9.643627,-17.279766,-297.7855,32.18624,1.89989,-7.0285735,-15.310447,-5.3587346,-0.7518925,0.18304242,-37.36999,-7.4920745,5.00573,221.68842,14.37566,-75.91439,-18.888683,-88.70217,4.29422,0.43098137,41.566544,130.2924,-27.144068,-37.230972,-11.950608,-36.71686
-14.855459,-24.078932,54.362015,-2.8174987,45.96303,88.30192,113.45115,7.639006,15.319002,52.784294,-16.119333,7.0836368,73.23771,155.67618,38.393673,-20.368698,32.11187,3.2136712,40.37604,-61.431423,25.646473,46.27361,-7.359784,109.51669,13.0453205,1.5062283,8.200505,1.500963,8.799184,4.121412,4.2652483,-18.676468,7.213595,18.622269,-67.9014,11.194383,23.89743,-18.092525,2.1220279,32.657444,0.31078553,-10.772874,-3.4829063,5.0997066,35.584023,-5.536236,17.690126
-19.105583,6.4951234,41.880306,19.803982,55.075264,88.76046,25.134409,8.29229,-6.15476,-19.214987,-7.9778132,-0.0627799,81.31403,142.01244,33.212612,3.7784564,30.600145,-2.2897742,33.743137,-81.719284,-20.617914,56.65098,-14.311487,109.932106,-28.874699,-1.0450833,-17.068422,0.395101,-5.8089075,3.0085125,6.159475,-23.26482,4.7487473,20.405005,-68.22383,3.792793,30.644516,-24.933506,83.34651,36.967308,-8.352781,-4.790491,-32.600338,9.62771,45.05086,-0.95652884,51.870384
-19.237354,-21.360931,36.81603,9.332865,45.961502,87.56445,102.16803,7.317321,4.4091625,32.69098,-15.91075,5.7721753,71.02257,153.36516,30.359982,-18.653881,28.78056,-2.0029998,38.980232,-59.17325,37.476803,64.502426,-3.7007327,117.920334,7.950161,-1.6993845,5.266868,0.05340017,-2.192036,3.7611144,1.2774934,-10.7605505,0.23944229,14.6174555,-66.92903,-0.93833965,38.478336,-13.052287,80.706024,37.688705,-5.188374,-14.063852,-35.62788,5.2879915,35.78845,1.5440183,13.848722
-27.40656,-13.051278,53.023018,-18.29764,48.695137,66.15642,27.640825,17.084599,-11.211659,-34.866703,-10.023304,-0.61214477,90.26326,132.70056,31.080307,-8.140377,21.283405,-3.7042854,37.15608,-76.150406,49.63808,55.21303,-18.81728,101.66385,-33.473934,-3.1111717,-12.443559,0.55636907,-2.783666,-0.62564784,0.9953075,-24.059435,5.618181,23.003254,-71.23922,-4.032888,20.400274,-10.634134,75.3947,36.198086,-9.852821,-7.3988085,-41.304028,0.7545887,29.505945,1.5928792,33.618725
-18.052193,-21.707506,34.48528,20.242052,68.87983,104.564606,23.861187,24.106077,-12.762844,40.329266,-13.379436,8.031495,81.24319,149.6104,27.56443,-1.340477,29.509329,3.7535012,22.29286,-59.192997,41.424706,59.990585,-20.12026,115.378426,7.1155834,-2.287897,5.33041,1.2948955,0.18354142,3.8963106,4.0320964,-14.763635,-0.9591649,25.565046,-52.95329,13.398942,32.141777,-34.69003,66.377,30.095497,-8.580934,-11.83612,-28.90127,10.310363,28.89433,1.8135687,47.12532
-19.504198,3.3450348,35.59843,7.647232,54.289272,97.6385,69.123116,4.06262,-6.604477,30.732124,-16.933308,5.8478813,70.18895,156.92267,30.985592,-1.3634391,29.837305,3.459758,39.49266,-69.95519,37.220474,64.7928,-23.16236,115.73031,7.0342546,-1.1411414,3.519201,-0.076392874,-2.5019639,4.0050116,1.3740258,-10.644948,0.4283944,8.755932,-40.920704,14.805075,37.16912,-16.755613,78.36307,42.36695,-3.6438284,-15.5469675,-44.69169,4.31978,37.770138,1.5329493,18.49729
-4.3521543,2.7347078,37.54886,43.117977,79.75346,53.413883,28.854235,32.708275,-0.2125636,-18.657085,-11.192074,21.254507,52.99419,148.88902,37.832375,-0.19250308,30.568491,-1.0150061,75.64213,-34.146328,-22.755781,69.30661,-3.3769405,79.38156,-19.513233,1.853958,-9.08806,7.1770964,3.4091768,15.767635,1.8435454,-0.99986476,7.375917,34.06056,-65.92902,19.751762,34.140255,-14.167003,73.36588,28.52218,-2.4848685,-7.831063,-33.218452,3.3499758,50.615013,9.940252,-2.8905725
-26.791933,9.406842,64.11654,32.002235,64.96419,118.4895,44.287724,50.1041,-7.30053,-28.76065,-4.5581636,17.846455,66.556335,134.45457,38.61188,-13.061937,54.500134,0.432012,60.85205,-47.77234,-16.349672,-28.953787,-31.998158,98.68043,10.200245,4.6538463,-12.674258,9.202309,-8.72653,10.908407,2.651854,11.787847,6.173044,35.69546,-83.195076,17.508251,31.131212,-17.658724,-32.921967,44.782738,131.37216,-9.827135,-29.106188,-0.48770314,39.11681,3.034184,-3.3776004
-18.781334,11.61873,63.728947,26.58162,52.881622,104.15688,148.37987,8.650277,13.14694,-20.727694,-4.010622,-4.7234173,56.83509,148.55637,31.526667,8.394773,71.55821,-4.145127,94.162384,-106.48896,-28.227226,-37.056416,-3.8787606,110.844696,8.764736,-5.1778655,0.49324656,7.2424836,10.405842,4.5284433,1.2621378,5.666755,2.1069157,28.30928,-64.96175,18.430496,32.848145,-12.142748,40.059177,35.98193,8.39723,-10.409439,-37.603703,-0.8906809,35.587994,11.919091,-10.525213
9.209418,9.534538,23.283539,16.789623,63.16117,-51.563362,-39.70116,-11.651291,34.005566,31.344646,-9.107747,7.358869,75.25879,136.15482,25.838852,-7.2436476,10.73837,0.77506053,-5.6801715,10.82781,-28.548033,28.577923,-14.840244,92.56667,-33.760513,-3.3547204,3.4596384,0.7582845,-1.6730427,3.0069697,2.4278977,16.335337,-9.574065,8.835252,39.81505,-4.701749,18.976295,-14.876111,30.18668,-7.721957,-12.810792,-7.5118666,11.141927,-2.877005,3.9691093,-6.4255133,-2.137691
8.687752,12.50601,9.839967,9.2827425,42.513763,-50.233013,-24.075672,-1.8046341,28.875977,35.89532,-10.6095295,7.9079165,68.120636,138.89722,9.779354,-8.153874,-9.770123,-2.24049,-8.207512,11.164521,-22.309828,30.437452,-8.273732,86.79748,-36.332882,-6.609902,-1.2022105,-0.95886886,3.074874,3.5763457,2.6131566,17.281523,-13.297396,12.007602,62.33808,0.85478157,17.314154,-12.414282,32.898945,-24.825342,-1.6750985,-2.4173694,-1.511626,0.9012394,4.6761765,-4.3309903,-15.44386
-0.17483422,3.5313888,-32.59986,-11.497969,12.4156685,-106.33708,-43.40914,2.0960875,-67.04585,-103.81769,-15.290121,4.438933,49.90222,109.5508,26.615685,-9.136642,9.103194,-4.602936,-26.245674,-90.49393,-22.199697,7.0702214,-24.598377,76.30685,53.086235,-9.804683,-12.736306,3.0592198,-4.173889,3.2817166,1.9310297,-69.99818,-43.081566,-73.11666,-198.77432,-0.7278434,27.163788,-37.642456,13.622479,-27.981812,-13.41145,-0.6964373,-35.206635,0.52430636,-2.7299519,-36.323433,-59.135757
-54.719643,-25.934488,19.022764,-21.134848,16.048231,-106.78512,-35.003452,2.7988596,-60.511837,-115.285164,-12.69187,2.454045,24.688662,103.171875,33.343727,-8.9642105,16.326077,0.30276224,3.7455459,-117.78003,-25.269186,17.853521,-5.2320347,78.410164,24.785154,-9.112816,2.4541433,0.28400236,-8.901888,4.260063,4.014611,-78.86619,-42.268166,-62.433372,-198.93355,9.319327,27.653728,-35.317806,22.476818,-18.69075,-22.693777,-5.0856304,-35.98142,2.23334,-1.6131778,-28.912188,-56.77362
-21.793299,-28.81526,1.599586,-15.107031,43.42356,-89.63293,-13.852534,-21.8492,-37.321777,-54.951668,-74.461784,5.0488157,29.723555,104.89513,2.303189,-7.693959,-9.83194,-5.2271843,1.0372348,30.68075,-26.052004,19.920803,-55.805428,90.06929,48.430347,-11.064939,-5.603674,0.6850751,-8.723807,7.489491,4.2195187,-55.896275,-69.86933,-79.406555,-173.95624,8.224374,22.318045,-90.98483,-0.84027725,-24.093458,-24.98525,-10.406755,-65.71807,-5.9739137,0.49823448,-14.79791,-95.168076
-26.164818,-16.776228,0.37442347,-8.481443,32.739376,-110.785995,-16.71624,10.4104185,-53.475433,-24.998552,-5.6687613,4.9414415,4.4825997,120.03701,12.536709,-9.88267,15.119841,-5.30711,-4.804172,-77.96623,-23.030346,27.54818,-43.739582,72.687035,93.968414,-8.298402,-10.526645,-0.558715,-5.7848406,12.152084,5.274393,-70.7524,-66.30828,-93.90492,-144.67645,-6.4543085,2.3354704,-114.464035,-35.506313,-15.189154,-15.460395,-2.972218,-58.013462,4.1607103,21.51961,-40.58234,-102.45857
-54.79009,-18.163565,-8.441963,-6.5457153,35.365765,-119.642334,1.8632325,3.328303,-76.73084,-19.767487,-14.717139,1.1566939,31.06352,100.36366,32.279995,-9.089302,9.937663,1.0948842,0.43660963,-126.98865,-19.326937,29.930817,-46.566257,68.09951,35.23464,-5.018977,7.5974946,1.7939844,2.6576757,-4.3313828,0.13831899,-73.35173,-24.494652,-56.24731,-202.58377,7.009842,32.154877,-31.289972,-30.464985,-7.8347406,-23.28922,-11.781587,-62.173653,-0.2287719,-1.6779348,-15.288906,-54.62164
0.9667345,10.946029,-50.642075,-7.8787465,32.917854,-82.22719,-26.39665,-8.614002,-65.69026,-12.48757,-10.589855,-7.330503,49.128887,100.40247,27.085089,-2.7306721,16.463549,-5.1757493,7.995312,-124.449974,-24.91303,-51.74827,-50.975807,49.686337,54.35221,-5.045331,-5.8346934,2.5410004,-8.311024,3.4784036,-3.6716795,-41.164288,-34.65646,-62.323235,-225.91705,1.8654249,19.627623,-49.851585,-25.267113,-10.753949,-11.552176,-0.8949557,-58.695526,-1.9917651,0.9262494,-41.14156,-36.016388
23.372822,-7.9504075,-7.122252,1.5053462,47.593376,-101.34927,-75.75287,-6.880196,-65.25491,-121.98815,-7.5981383,2.116882,47.563927,97.95965,28.8181,-10.279844,17.823217,-2.10554,9.651019,-124.62957,-22.324081,-116.97318,0.7264896,66.54884,-21.357958,-3.4159,8.962989,4.132249,2.539206,-2.0615327,5.804876,-40.707397,-26.582344,-3.7889123,-192.65393,13.235011,24.24767,-48.69293,-41.474937,-11.159883,-14.909574,-9.899103,-37.800682,-5.039104,-6.5030217,-26.9726,-19.289392
-16.715145,5.531498,5.5177293,15.055836,35.958393,-74.4106,-56.870228,-9.952002,-62.992153,-60.98997,-21.231411,-23.254345,55.978127,156.93427,51.67574,-35.896667,84.67027,-4.619292,24.404182,156.261,-51.018265,-94.47245,-59.187595,83.84186,-5.8391595,-14.9809475,3.2530935,-0.09346998,-1.8921709,1.2718127,-0.5680115,10.924618,-17.879416,16.356665,-137.79225,17.744818,-17.947056,-33.204426,-39.220795,4.0831075,-10.359564,-8.689216,-43.82583,-41.84277,5.2729983,-15.7551775,-12.604096
-37.97946,-18.09028,-6.268403,-18.62055,21.958096,-15.1665745,9.059978,-27.015446,-55.456375,18.297873,-4.574889,-19.92777,39.73448,98.71285,3.3936176,-9.711093,25.746521,-0.17407337,-6.9867277,-81.54501,-26.553333,5.6355853,-38.404686,62.212223,-6.054037,-16.105629,-24.46436,1.2564709,-16.721006,7.6761923,4.4650474,1.64193,-53.660645,-79.14629,-194.69771,13.331405,9.726513,-52.702694,-101.17277,20.650826,-16.30687,-15.081647,-58.30775,-9.242874,12.166092,-78.4961,-48.185772
5.564923,11.005418,20.246893,6.1419864,38.959698,-50.859177,-25.24403,2.9565225,30.168718,38.0796,-11.236443,7.527522,57.03286,143.81995,10.542453,-8.887177,-10.498658,-1.3224806,-7.637173,37.03492,-21.171104,26.175217,-6.802249,89.07094,-32.600586,-6.0832663,-1.6749252,0.36669922,0.13662058,0.39512572,-1.1501813,20.600357,-30.587181,11.592003,70.663315,1.588109,13.003473,-5.5629106,36.67928,-1.9282027,-2.0951226,-9.294527,0.5098605,-4.981686,15.506838,-4.412822,-14.25781
11.437102,7.2917285,23.388144,8.995292,42.431973,-50.283886,-25.454458,-1.3768865,33.71787,31.909025,-11.134734,8.263674,72.707184,139.65727,15.530757,-5.593729,9.35909,-0.872893,-7.0064945,13.474284,-26.196012,30.974888,-9.464051,85.6916,-32.26556,-5.0159874,0.14286308,1.3307642,0.8091068,0.30931756,-0.7955822,15.852504,-7.186049,9.262075,49.97026,0.8379285,14.568862,-0.30746424,25.869297,-7.4156656,-4.9222827,-10.171708,2.9767115,-3.088408,4.6908135,-3.5989168,-11.263856
