"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
155.59366,-15.620891,-225.98448,-241.29181,-1076.1718,1132.328,-456.82733,-352.20068,-345.8694,381.04294,91.57903,28.095133,269.4727,413.70932,-348.62497,39.26137,99.83419,-51.858013,-44.58771,-336.64438,16.624935,17.90503,54.198875,481.40738,149.7301,51.992664,140.53844,21.491499,22.710577,18.593225,0.29391456,142.74088,460.2569,3.2464068,1063.513,-334.84998,53.8958,882.673,-2.1920872,-3.793345,-10.92022,112.04238,124.24585,-90.16699,-211.18433,3.9934223,-1035.4901
199.78192,-32.528824,-260.14935,-263.8492,-76.04092,1151.962,-625.0505,-377.89557,-325.75632,203.77591,65.472275,-97.07248,261.41504,250.4856,-448.42688,50.527897,84.08238,-41.840645,-45.705524,-335.5608,-4.7100883,-183.85655,41.048183,279.15225,103.671936,40.347244,127.98792,25.398434,49.07481,2.9192016,29.732056,156.04034,333.59653,94.684616,878.9957,-372.71118,31.756884,1013.31006,-95.14259,2.7617736,-10.004566,103.07768,354.63626,11.669216,-203.47293,8.547115,-906.00525
31.305649,115.7862,134.97272,16.241217,-94.6677,901.605,-1258.1874,40.42981,-283.39566,245.05864,-244.97687,31.063807,196.98807,603.23126,172.02223,79.18406,136.47588,-19.93652,-29.79994,-675.5881,-45.604836,208.87227,58.35309,367.61517,241.75587,-0.60389847,156.93887,29.39931,28.229378,32.190212,-61.13002,32.803963,568.835,169.21477,86.300865,195.4403,-2.241143,-262.4306,177.8965,8.022253,-3.767323,59.5206,72.95741,-90.65808,-309.8153,24.784887,-592.3869
-294.97955,-38.29804,-113.01325,-0.28736717,161.36171,-89.38101,-74.41451,-23.789024,40.15232,185.11981,1.5518163,37.524883,435.20383,509.87714,229.59203,-62.79122,86.79998,-90.38763,-208.10284,-260.92032,64.060455,400.2884,-222.84999,530.0574,215.21936,-38.368656,-60.793873,-24.508305,-91.00193,3.9704585,1.2781361,-47.27676,132.48389,59.527214,-108.81887,-138.19096,-17.678823,-352.33066,128.3939,43.180325,-173.3688,-91.562004,-62.802868,-63.0032,50.87137,-2.2561746,-168.35123
-103.89101,121.91871,-2.7001343,23.71326,183.35133,-1.2542347,715.3388,-12.624788,-50.532936,266.78738,30.516245,26.619013,458.34558,216.09196,415.69714,-147.65562,49.48949,-74.64674,10.26155,-376.0798,-5.643557,157.1021,-165.87099,521.5183,249.58136,-103.83736,-41.612617,-32.876446,-117.65741,4.847629,-8.1640005,-92.993256,-636.8409,124.05936,-161.40857,-126.90848,19.564009,-97.359436,275.83008,10.37664,-159.68288,-82.724,-230.05289,-163.90077,36.92425,-28.786203,-493.6807
-98.10133,-34.50819,20.843351,-17.004295,236.40091,-344.27875,-101.92124,-206.2653,32.58262,5.178796,-17.941051,34.889748,370.6118,320.8837,193.3549,-67.25276,203.69974,-72.42955,84.466064,-354.51645,54.910683,410.56274,-182.8117,522.5576,234.02866,-61.48892,-58.947025,-5.8408732,-75.78735,8.864007,-16.258013,-28.126143,357.8665,37.261135,-190.13531,-110.71961,-21.688248,-254.74237,114.642876,78.02264,-200.0104,-88.84219,6.136878,-73.485,73.55404,28.871656,-350.0739
-87.46075,96.91564,30.21861,16.083406,209.77074,-80.182785,-705.1476,-188.6739,17.289125,197.6972,-18.57007,17.457567,423.17108,218.98708,171.82658,-109.169136,100.35175,-78.11775,78.57377,-383.71756,28.587883,567.81287,279.84164,498.02838,229.90248,-80.27791,-46.705967,29.453838,-127.8151,16.347172,32.83351,30.935015,242.29999,34.668594,-154.69289,-103.90552,-26.658901,-249.50436,142.71695,67.7677,-171.94698,-46.30411,23.925,-68.04208,80.482895,-6.1772957,-142.4025
-37.77438,82.096664,76.34219,27.763502,168.45857,-277.28503,-918.8736,-227.33005,134.83058,152.60847,-17.49101,43.050854,549.8437,219.78004,180.63339,-108.08871,60.44505,-45.92526,82.851494,-366.932,66.644646,330.19614,-87.21472,474.61868,298.79025,-22.776337,-53.961254,26.46343,4.657482,7.5100436,19.513075,-0.53459877,432.714,27.870708,64.9955,-61.35147,30.068142,-236.13104,133.39647,59.79128,-115.22794,-56.840977,75.93722,-33.24429,107.34418,-0.52926296,-155.53339
9.558547,97.75972,80.378845,20.671356,223.34383,-310.02435,-644.21014,-189.6932,99.54218,30.45237,-20.999357,23.182775,685.9342,450.54852,224.29572,-120.65804,37.423992,-79.494576,132.27698,-321.48117,11.839767,555.15485,-10.715653,519.1849,430.0088,-45.998768,-47.514694,7.3857374,38.69274,-3.99267,-11.391098,-56.870693,329.5439,32.55137,47.739895,40.641945,-16.32427,-116.2537,300.68765,-56.974594,-81.97113,-61.415955,-45.905777,-37.736496,86.38356,-8.697791,-39.16461
-26.126291,55.434715,57.25925,54.62955,185.46558,-382.6132,-833.38324,-8.450752,55.274357,177.13608,-39.505447,57.277782,326.14087,360.44727,6.06042,-120.889435,16.538517,-51.994713,86.44155,-354.88016,37.22455,369.25726,-87.56863,499.95697,244.76677,-19.951653,-60.183506,0.07774164,52.12184,6.1129375,16.164724,2.59339,401.06052,39.310368,-80.85492,-3.4326153,-70.674194,-270.6874,124.78124,26.102007,-139.93681,-44.295395,-22.511036,-69.48783,64.75889,0.8547534,-238.3469
11.305092,-13.355004,15.562177,42.59592,135.59538,-96.95328,-785.1684,-4.9115453,-220.27925,180.27486,67.60752,37.36748,382.2418,327.38406,3.1112518,-191.39287,1.5149745,-54.829247,-46.25407,-228.83449,14.459745,351.21844,-118.151375,459.1949,361.21185,13.14779,-75.15114,22.416271,16.699793,1.0181553,20.642906,7.795646,-536.4245,21.784216,15.171979,-68.9264,41.792027,-249.90549,120.06052,78.77089,-70.4386,-54.696106,-61.029255,-61.72266,20.15075,-4.292499,-100.9876
11.17905,29.880093,42.361057,49.25263,222.16719,-434.60016,-1280.1763,-153.42183,16.001968,147.7395,-29.146072,33.981045,233.86441,290.73282,23.56022,-119.86413,-3.474365,-12.9082155,-46.879494,-186.98158,-83.440346,-77.85091,-21.93139,374.04007,-257.36603,-71.35015,-58.116817,5.9317136,33.746563,2.9374616,-30.052174,-96.13389,-437.44955,-27.762836,-317.67194,51.504227,41.06582,-190.21346,117.650375,-47.35351,-56.096275,-32.81789,-369.7821,-10.3266945,90.52649,-13.652668,-62.77861
33.110603,37.627007,42.85637,47.564877,211.75775,-477.9118,-1342.8418,-0.9248733,10.342224,147.09059,-32.193783,33.57034,236.23083,304.42953,15.685648,-48.610565,-24.238113,-12.277041,-24.82994,-189.55058,-3.5205235,-86.15952,-29.389942,383.54095,-267.88733,-73.22508,-50.979607,6.5523014,47.83616,8.5162115,0.49997663,-96.69023,-546.43726,15.295856,-370.8766,63.282875,43.653137,-220.25574,115.84238,-54.56327,-48.376736,-31.781229,-494.19092,-37.53737,91.74929,-13.456765,-26.802607
-82.12311,-31.87172,216.96109,73.70544,114.6033,529.3484,1265.1543,-282.6303,16.813326,320.98807,-25.284561,44.01563,233.41553,348.3987,137.44939,-242.23956,76.98301,23.490309,-11.8040085,-513.2725,28.29484,173.79108,-51.53504,526.1604,-106.668015,34.484425,199.785,-9.302636,-43.96204,13.182579,-65.877174,20.969482,505.42108,43.286106,-283.78998,-96.68814,-89.4746,-422.34534,275.71628,19.053686,-126.343704,19.578981,-32.093185,-107.993034,-242.69643,-12.247556,-1029.3066
-92.7128,68.67782,315.13214,92.28484,236.23015,531.96857,1085.8306,-286.42188,-10.107083,337.08905,-28.939352,55.207603,267.95914,333.01065,143.24406,-294.63318,79.70653,43.02781,15.953957,-522.5836,23.491316,171.86049,24.66202,525.87494,-77.483734,21.826109,191.55803,-4.9600263,5.8171186,11.8327,6.2871714,72.749306,509.3415,104.97685,-242.65984,-21.82356,-74.49994,-570.54974,-20.694965,40.801598,-114.05706,-40.84997,26.089756,-171.132,-180.24861,14.747801,-1026.4901
-79.645325,69.622795,223.8616,61.219345,261.1962,599.13025,67.61745,-197.00208,43.0191,212.65327,-23.135818,62.818115,338.52185,330.98676,48.879425,-147.53401,46.05154,11.944506,41.471478,-287.13358,78.26256,66.50028,-9.57203,553.3825,-38.92665,-22.986757,198.72334,-10.011514,-31.723906,16.85506,17.489632,168.92897,523.1213,107.7815,-254.32732,11.243015,-23.966625,-374.86755,61.586872,10.587808,-101.99006,43.8637,50.917393,-85.68987,-179.94315,-0.7426502,-670.8362
22.188936,66.01914,-13.799273,24.893105,240.88997,-403.74637,-1077.4307,-135.41142,78.50412,164.19907,-39.424675,55.43638,326.96173,351.2528,204.8092,-184.82066,59.243927,-26.40869,196.99287,-291.405,12.689925,456.0666,74.237915,488.09622,282.7847,-67.00686,-39.670494,21.529224,33.17301,9.292813,-6.8971353,123.50843,304.44354,79.10043,-29.224894,82.03482,77.81217,-277.19028,159.3492,-37.21573,190.24895,-25.564035,-387.90903,-22.207975,101.469666,24.662083,-223.03282
-14.452589,8.872706,19.767748,24.905045,230.20636,-351.45898,-812.9961,-16.467903,94.07423,138.12999,-20.16506,46.974064,319.9585,357.61655,152.53302,-138.69698,22.355917,-42.169693,63.01891,-331.02438,6.9626813,350.1825,-39.77641,470.13684,219.84163,-58.00137,-67.75837,6.160174,51.928997,0.14218163,0.075920194,220.58276,478.88248,78.39428,-97.051895,91.00488,51.028637,-243.04758,152.5158,-20.026781,-102.58384,-46.488045,-15.788197,-54.340664,102.604675,-10.369759,-158.38821
47.305786,75.09144,50.767967,68.00294,248.55547,-396.19012,-1232.6862,-190.82297,63.5598,138.0259,-39.5477,44.39606,320.73587,386.8065,165.56403,-110.303986,22.43849,-31.067379,77.62196,-314.60992,46.65997,329.57678,26.330345,465.025,227.7408,-63.897022,-55.880405,7.403832,31.852829,-11.807959,-44.835255,55.30384,439.20547,69.147736,-64.41188,89.964386,67.58894,-245.70312,201.82088,-18.799442,141.6112,-19.017153,62.92211,-32.306114,113.11907,-12.889828,-172.07822
20.011328,56.53128,25.408129,52.173306,214.2264,-341.91776,-993.9362,-203.31784,204.16771,102.38282,-40.16463,45.486794,319.47028,347.4838,107.65178,-82.60181,35.198524,-51.13079,69.59581,-352.0735,38.026966,325.41617,-16.32181,471.15707,327.19412,-41.934185,-40.020367,8.568357,-14.516517,9.57917,29.50809,232.0056,409.27942,54.912834,-69.31443,-59.460316,155.5707,-259.61557,203.47784,-10.252679,-65.343956,-35.0875,97.81859,-27.460941,106.315,9.686244,-213.29004
-1.8470728,-7.0239797,44.321648,44.50506,204.52803,-341.81284,-1085.0449,-27.710884,90.48771,168.96608,-26.67231,46.03379,306.3823,352.78845,134.15958,-108.178856,30.711657,-49.136997,57.576748,-336.3076,37.7059,291.41418,-20.571415,474.76187,265.85092,-28.68166,-44.558758,-10.008328,-12.865965,4.4609447,28.725508,216.16887,433.52145,59.784664,-46.245193,22.559793,162.76796,-248.139,146.76427,26.477356,-73.72101,-27.939016,-3.0201201,-38.043938,93.86475,3.3056858,-191.22504
11.483414,57.945503,24.810984,32.819836,183.13297,-436.6841,-1161.7197,0.3178768,71.04362,162.85849,-49.485474,38.97474,275.56107,371.14032,203.55396,-131.81062,75.31601,-40.049397,58.975513,-334.33786,34.9698,353.6443,-48.118473,469.64313,257.65555,-66.63255,-49.542206,15.610819,27.136625,9.240079,5.6434207,105.72875,445.74667,27.136555,-82.97473,33.45384,157.25134,-280.42856,194.09233,11.54337,204.9618,-36.544308,14.148464,-63.486412,102.559616,14.317976,-246.23146
27.140728,-47.67552,-105.478714,207.11667,237.109,1535.7339,5388.1587,101.08554,-342.46756,757.51733,42.354126,17.262613,427.6461,577.9702,104.42971,114.23464,11.693232,-9.103753,-76.96338,997.47577,211.6995,435.03726,44.358406,705.41455,873.4683,32.321846,73.34089,0.7199451,164.89983,43.150063,25.280489,36.89945,467.96262,204.26138,1606.6245,364.9926,198.98683,1544.8564,565.97174,36.951134,-13.394169,275.56378,917.2017,93.959435,-146.04597,118.98431,824.50006
81.707375,-23.026842,-104.383835,-379.48108,157.86891,1606.1781,5378.5664,127.77588,-368.91806,952.5732,64.433586,50.780956,461.20547,220.50856,205.14275,144.65822,5.085182,-0.20025617,-64.8856,829.19403,203.49069,468.3567,56.174118,540.93195,1114.4427,64.888084,45.24996,-14.9903555,204.73401,43.76972,50.79897,124.748215,600.2316,221.31068,1738.7532,446.1763,177.83237,1656.6018,585.0324,8.139475,-31.570068,292.1337,907.7799,57.63544,-162.57677,123.30837,799.22205
-19.567719,-69.45289,-330.28134,303.60257,200.17067,1688.4915,5619.958,-134.30064,-361.51157,982.3693,191.62195,8.690973,518.0959,221.73573,45.98787,279.87518,-770.5145,12.87258,-50.10678,768.6713,62.86569,363.29947,-24.014654,607.12933,1489.3508,61.10235,39.951828,-14.401373,181.23665,84.02005,29.643364,116.48386,240.91917,311.88663,1102.3143,623.1915,190.71019,1780.4214,650.85535,85.63477,5.0133414,231.87915,993.2882,144.77132,-168.14944,188.26808,831.23816
-40.461765,-78.910805,97.407166,12.757576,621.65607,1524.1995,5257.56,81.227905,-336.1559,935.0688,23.889887,20.44049,492.01282,519.4048,105.36579,87.48778,-195.43645,1.7610551,-71.14231,710.9547,147.78789,221.77415,-15.875417,731.3479,1008.1235,39.127712,81.893875,-17.926115,162.17984,39.887962,-12.387063,101.726166,388.62753,287.70172,1836.4746,380.4827,174.66084,1584.742,552.1249,10.875659,-6.102495,287.29974,967.7066,155.68684,-228.4497,120.26121,903.2776
-234.1717,-11.372869,35.38117,-49.29284,-818.31213,650.0137,1388.6564,-191.27745,-225.3076,-1405.2098,-0.039855592,-46.567703,-826.63434,-1291.4958,-719.1129,54.826183,-247.59167,10.238737,-35.733498,314.47128,15.704702,-977.314,2.7384443,-2136.6636,501.45343,44.60382,36.218693,-25.910936,-100.325386,-4.1541433,-77.79204,81.64476,236.84761,11.189989,-28.719141,-46.598206,-287.1685,-209.12457,-1083.2053,-107.45373,3.0290594,94.10674,289.2349,-39.27907,-178.45622,92.3518,149.86026
-263.72983,-1.6727394,40.194252,-35.44036,-971.7632,656.3399,1348.722,-188.1842,-246.68698,-1217.8773,39.834305,-45.111797,-758.39215,-1246.5538,-689.3643,61.816273,-254.98534,11.432112,-27.751518,310.64264,11.822557,-1005.4289,23.035759,-2168.59,536.61145,38.85178,39.141933,-42.321373,-47.801033,-10.22654,-78.24711,81.79948,243.69922,-16.976599,-392.06366,-49.54661,-316.92908,-119.05622,-1098.2267,-15.057225,-4.125709,157.79926,312.02115,-48.718903,-175.91254,62.95951,137.38396
-197.15677,-28.758604,-17.408691,-47.56172,-982.76697,-61.377193,1582.4323,-168.44075,-266.11227,-1509.1821,53.5665,-79.333916,-157.77835,-1102.3007,-638.6707,-15.538609,-346.62265,2.8490164,-71.863266,284.6027,18.689941,-1243.6191,73.84907,-1238.4807,434.38782,36.097977,46.41108,-46.496044,-82.51425,-8.563922,7.9320726,24.459972,287.25027,-19.55187,-460.41193,-37.55836,-248.05742,-97.10303,-826.54346,24.524204,-9.988481,77.931114,43.408604,-37.327316,-175.34567,-17.311125,19.644407
-297.70557,-13.503327,3.5561774,60.825096,-901.1436,655.7782,1501.818,-170.30988,-326.54446,-1344.4176,28.859776,-102.39704,-764.0458,-1317.6642,-638.2492,30.138847,-280.21133,-3.1326225,-36.190815,276.2552,24.88993,-952.7223,57.80773,-1961.0009,465.31448,39.609615,44.862587,-51.75323,-2.1704388,-12.449044,9.151286,77.66718,263.99716,-15.246718,-426.9006,-45.56173,-290.0572,-112.523926,-995.62,24.354345,27.731562,48.706036,238.00032,-33.8687,-175.44966,9.452358,59.302547
-268.25012,-19.894142,12.74393,69.7299,-1425.3787,288.91827,1697.5653,-177.36281,-262.34802,-1621.7437,31.880417,-268.80725,-161.29988,-1580.9786,-552.4077,8.795459,-519.58606,-2.0003254,-60.72329,183.9089,48.140522,-992.9355,50.6375,-1696.1948,419.67117,26.8761,47.98317,-37.772404,-91.9679,0.6019483,-30.758394,5.090509,305.37585,-2.3564193,301.46072,-38.644623,26.842272,-114.83702,-1104.206,31.919556,9.809994,67.22195,395.49075,-22.73962,-168.29501,-32.973793,0.5815741
-232.18489,-31.922861,33.149467,-56.836445,-666.74524,632.05005,1485.2604,-62.721798,-294.9013,-1611.6638,6.3312526,-74.222984,-713.35077,-1264.9222,-635.5516,26.244179,-236.06316,1.8480232,-52.78896,218.40543,23.481201,-967.0694,60.608097,-2074.249,379.31427,45.204903,38.971573,-64.04383,-203.74756,1.0869383,-103.89255,75.50987,261.60196,-16.88541,4.790042,-39.750748,-153.10341,-154.27026,-1028.0714,-120.384476,35.997135,77.12773,322.7664,-42.240128,-167.54672,54.875668,57.63076
-274.2661,-23.580671,-11.891316,58.12399,-1363.731,158.35107,1761.5192,-99.69498,-410.7904,-1514.026,-31.726557,-274.35034,-159.92322,-1255.9131,-581.91046,-10.532354,-304.77942,-2.521637,-46.642143,213.22168,9.421787,-999.3333,-1.486982,-1690.6499,531.6453,36.891224,49.71719,-42.103077,-49.88879,-130.59198,-93.837555,-19.571245,324.87265,-8.777046,-217.85106,-20.92113,6.137738,-129.82112,-1000.53503,41.466656,38.821274,90.641174,357.13086,-37.721268,-173.34828,111.711815,-30.895084
-45.37542,-20.33877,0.7877285,-245.98254,-1086.1459,714.95667,1347.3163,-133.24258,-203.70667,-1238.7045,19.20664,-51.38715,-1040.1902,-1421.726,-55.358738,-76.860695,-168.03484,0.610986,-65.4481,202.361,-302.1831,-367.75302,30.951845,-828.8191,138.70006,-5.96751,11.207948,-15.036698,20.719883,11.5020485,-31.72087,66.0508,76.50351,67.5129,438.9129,-384.3759,-318.8352,454.15564,-1089.935,14.000804,-164.02362,188.16762,243.80516,-18.49737,-150.25142,1.0694468,117.77528
1.9710482,-23.650068,6.491563,-182.48764,-1138.2489,723.2844,1476.2021,-126.31426,-174.49728,-1361.9651,34.98272,-55.301,-902.84796,-1264.682,77.90594,-11.865319,-189.80559,-0.8752575,-47.99372,133.15027,-414.97964,-513.02637,24.261246,-830.1536,133.68794,-53.473515,17.809128,-13.669717,13.877131,14.917786,-29.397915,68.12835,92.653824,-18.945326,137.82245,-353.3103,-327.7586,443.78928,-1081.2358,17.499077,-180.53458,202.99341,286.73047,-15.487558,-141.98557,-1.5464225,176.33554
-44.120884,-38.89142,0.45582876,-112.34678,-1322.2068,678.7698,1912.6332,64.05652,-207.49538,-1934.2858,47.56703,-110.84119,-256.27698,-1523.6273,23.87202,35.981384,-168.05478,-19.16692,-78.16576,122.76051,-170.10295,-8.793819,-8.434719,-1259.6395,149.9256,-188.48306,61.26828,-7.008183,68.17604,-5.4492784,-5.4423113,39.85352,109.80669,23.79374,202.16803,-177.79485,-564.0413,-202.14928,-968.41907,11.23996,-11.589321,81.95225,313.0223,1.0260897,-165.18039,-27.730005,278.42154
-70.954865,-24.377634,-22.027113,151.80511,-725.948,702.35254,1535.4309,78.44625,-203.1875,-1939.4231,66.86068,-93.99739,177.87505,-1244.2664,-45.76008,-125.38237,-269.4262,-5.4355845,-73.81122,169.3234,-266.37372,-623.40704,3.4518683,-1378.0486,139.15544,-58.22843,44.142746,-3.8785353,55.01183,23.164257,23.696194,27.872778,75.86642,63.513382,84.07508,-184.92577,-431.0571,-349.44034,-758.0233,17.848248,6.3800187,98.99678,145.12994,-0.96199805,-208.41472,-11.973193,100.49274
49.51362,-20.159412,-2.7967057,-88.504166,-602.5725,664.1817,1737.8591,24.218685,-47.7222,-1580.1869,17.63305,-104.404755,-761.2863,-1108.7551,-319.65884,10.650208,-479.54398,2.586555,-41.553627,236.37657,5.763644,-1108.2512,102.59063,-1267.1752,86.323616,-38.700638,45.089603,-14.199117,42.585007,3.0508,-37.17265,80.7203,103.54999,-30.795938,115.42962,-389.56424,-453.27997,408.27765,-870.5993,17.337385,-3.4215047,123.75055,228.08908,-3.830303,-155.33484,14.599126,39.691944
-11.867978,-34.918835,74.79895,-79.83022,-870.40845,754.4381,1499.0662,-10.094293,-110.64393,-1163.0673,53.390823,-45.995327,-887.819,-1950.3204,-160.3925,76.01515,-174.05461,-47.050983,-60.844513,237.96063,-7.8152385,-616.7402,-11.629223,-1161.3926,65.01053,-0.8067797,20.30293,-46.153957,-100.28237,-10.12249,-91.64597,32.162014,161.60474,0.086208,487.90787,-305.0314,-408.5449,-207.13298,-842.5041,-13.91554,9.010115,130.23822,466.019,-26.073906,-163.82745,79.501595,109.56133
268.47147,62.81391,81.37647,-186.2886,-713.66614,831.2685,1338.9336,-168.24043,-112.47275,-1128.3986,48.78251,-25.739727,-821.875,-1378.5166,-221.21518,-24.32559,-382.6553,16.961924,-25.849884,214.62608,5.615514,-853.55835,95.13204,-1031.123,70.18301,28.914618,28.909002,-41.794754,-93.10164,-104.61016,-43.964108,27.325161,193.94371,30.593216,404.79633,-402.55884,-485.93808,-443.96686,-804.6208,-40.210117,-60.198265,171.84747,350.2428,-16.625565,-155.33641,59.44774,69.57902
184.10555,109.14154,81.22267,13.831595,96.75262,-145.56563,40.460056,73.33932,8.053614,48.582676,-27.541397,85.08804,243.48215,800.89307,501.2746,-137.63533,60.991493,-9.500591,159.2152,-422.86307,30.349854,-46.757214,-161.45134,353.5986,-328.871,-62.11074,-38.40746,10.883453,-64.97202,67.41275,-87.1579,-44.162224,730.131,37.686104,-280.95782,-51.77435,-89.15291,194.26389,182.0121,-18.155556,-83.61827,-43.604904,805.65393,-191.23337,-692.9571,-14.093386,-428.9257
-46.287502,-201.92032,-101.212036,55.6755,167.87852,253.32608,-498.95502,84.076294,-208.52274,-1204.5759,-19.34445,-203.37204,197.01964,-342.06372,-606.7397,5.7393303,-298.68112,-20.8756,-53.145096,-208.47786,12.402761,-499.46313,0.56621915,419.1493,-443.7271,-73.96753,-156.71292,-17.64872,-187.95241,28.128386,10.039165,39.81154,52.51474,100.61012,246.08499,-198.88507,-391.11063,739.6698,-746.24786,-4.5724998,-35.14179,74.19597,677.7384,-79.92877,-436.011,-30.340479,-1212.923
-44.941654,73.401596,-160.61523,66.071815,291.70816,-144.09727,-1689.7363,-3.1446445,-436.909,-52.021152,76.60205,-180.74475,399.4112,-300.97586,-346.1543,-62.649933,-387.96432,9.734467,-31.7366,112.18398,-369.1375,-242.03624,5.4556484,-1293.3235,-504.21268,-39.125317,197.93549,-104.99906,-5.796358,-4.210475,-3.0780964,-9.126366,-421.86673,78.87769,548.8232,-583.57043,-42.186806,1188.5171,244.65236,28.186834,19.664103,94.94933,532.26166,-250.81555,-660.5583,-27.813084,-929.1744
-4.214764,9.065734,69.371574,10.541525,179.0858,-627.5756,-1415.9701,-122.74983,15.477225,146.52374,-45.684105,26.095999,167.74596,308.32922,152.92699,-95.07856,75.9801,-63.198887,5.503017,-176.75844,-155.9452,181.62874,67.01729,370.4827,-430.4221,-59.39378,-42.42839,9.860752,21.556242,13.885172,-18.33406,-88.45645,-515.2056,-50.24929,-533.67413,53.273514,13.60246,-146.2643,157.13455,-61.008015,215.9105,-35.725018,-380.93332,-15.310283,67.62866,-4.9457316,41.028645
30.188938,24.780094,69.1522,-28.824112,198.14557,-527.9111,-1463.7655,-177.18465,9.48546,125.199005,-50.218098,23.239876,107.89433,320.2504,73.8806,-118.91177,20.139261,-16.96179,-65.43905,-171.887,-149.24896,167.12941,40.852547,379.4766,-346.356,-55.012638,-46.334038,9.425963,15.686883,-4.02825,-2.4975128,-46.0907,-524.6949,-34.129597,-452.5772,16.457747,18.796175,-178.70067,134.87622,-61.386913,304.65753,-34.525497,-416.0988,-28.543358,73.09186,-2.1896775,36.754436
-18.460672,30.998365,54.56797,20.032187,182.72311,-570.9952,-1262.8373,-162.3044,23.858524,131.67105,-25.589638,20.975016,181.78963,313.9777,143.0055,-95.999176,77.123375,-45.064293,-45.116886,-182.89243,-140.74046,297.21283,25.894299,399.21014,-256.35126,-63.942963,-47.240578,8.049014,18.774254,5.774503,4.2154865,-78.03086,-504.0792,-30.64337,-469.20767,77.84044,-56.17244,-132.85365,124.15216,-70.996475,-80.62973,-45.23284,-412.98386,-26.909414,83.38668,3.9220264,6.685376
-5.2098103,33.262386,57.664165,20.680471,168.9655,-575.9061,-1505.3185,-162.94434,13.936331,130.17085,-54.999653,25.09486,172.67033,318.74033,160.3276,-88.824905,77.106346,-53.53158,9.876806,-226.24594,-162.75726,144.24362,31.529453,382.37604,-282.09766,-65.62154,-45.94194,7.750677,24.27196,15.248155,-23.320524,-66.82741,-529.7802,-16.023474,-472.59622,53.740322,25.168959,-151.18723,165.41815,-62.937572,267.58896,-33.080784,-404.82275,-11.188266,67.96354,9.347099,12.861221
28.423193,34.476223,32.370865,58.988407,123.383385,-428.49176,-1211.9117,-145.85205,23.409204,90.037155,-54.77588,39.05033,137.48154,319.1524,2.9325085,-166.4919,0.23336686,-8.896086,-109.21462,-183.99074,-22.492508,-119.76654,-37.34484,379.72104,-333.9868,-68.92058,-55.6095,9.980538,24.887175,6.525247,-1.9435384,-16.519514,-542.30457,-2.4884455,-311.50253,44.28988,37.597572,-205.11572,130.0259,-41.9537,215.07831,-14.342766,-486.65326,-44.404716,94.5331,-9.002135,-27.396128
33.201515,39.479176,41.57126,32.322384,186.09169,-485.30936,-1345.1273,23.385975,31.456245,111.21953,-33.700924,36.59803,261.396,301.33725,12.599088,-74.65989,-36.522213,-9.673375,25.576809,-154.79005,-18.516005,-105.23728,-30.785686,384.133,-314.83862,-70.390495,-51.780907,10.703728,26.036718,11.3634205,-56.68318,-87.0683,-595.17566,-2.8297324,-258.26938,58.04413,40.390884,-171.96979,95.60058,-33.797646,-54.880913,-30.61507,-466.29407,-23.249832,87.90584,-26.36604,-22.463947
-0.72935855,22.41988,51.35928,31.276854,159.91808,-515.80615,-1213.6885,-147.76231,27.602423,164.72021,-32.663387,36.322304,160.50539,326.29208,140.63095,-78.475525,44.333233,-28.336267,0.48737496,-217.17203,-144.18533,61.990032,42.798065,369.47263,-337.10437,-82.957,-45.46035,15.286035,22.69902,5.409042,-23.177633,-78.53608,-511.83365,-48.82118,-433.1514,60.730656,41.005512,-175.96669,129.17012,-39.030594,-88.30851,-38.025,-397.9666,-21.77738,83.597084,-5.3303843,0.04095125
