"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
11.856433,6.467432,3.5201435,12.956689,-12.123464,22.89085,22.02488,-167.5097,-104.87229,-173.39969,-5.3184633,-29.951416,-23.907522,-231.44617,-194.41714,-102.87791,-103.54731,4.8790526,-71.641106,-22.464771,-35.416267,-204.01418,8.051027,-387.55997,-8.200181,19.963196,5.6895366,-18.76137,-2.993257,-17.125376,-3.5398302,38.76041,79.31369,3.4073203,10.733541,-56.847622,-105.221664,7.253227,-57.351524,-2.8167162,-8.12046,20.748098,52.109264,-47.05831,-21.358646,-1.4551969,-222.62726
122.04424,25.360916,0.7610979,-21.878773,-9.873634,145.03621,45.196545,13.342565,-137.899,-210.05966,5.7438965,-27.215805,32.286438,-284.96103,24.712732,-111.81438,-103.29823,17.791342,-53.447212,-27.663898,-96.61292,-68.94973,10.837716,-480.8633,-125.73694,15.118022,10.736171,14.4435835,-8.471626,-11.998646,-5.156758,34.242905,116.753685,56.551983,-31.069607,-34.82623,-26.849722,-3.9177117,-53.26001,-5.9668717,-3.017343,56.531494,43.83146,-59.26645,-70.35625,-6.351623,-144.15082
24.315039,-2.7081342,-27.903923,-174.42984,-19.824512,-49.007748,-146.02716,84.21816,-147.81235,26.268976,71.89692,-7.309426,13.031347,78.40214,-4.9566183,36.291096,4.9364276,-2.1437082,171.58392,31.693771,-11.182035,-48.69096,-25.830048,187.16429,-232.76726,-35.450836,-6.5848355,5.535602,3.7549465,9.315937,5.767453,54.173172,217.49142,44.382782,105.8932,7.0364513,34.177692,14.730973,-14.593625,17.3413,-42.957863,34.189278,119.41333,-55.459133,-61.399002,-14.505999,-149.2569
-25.170708,-6.320119,-13.747716,-28.71054,-3.1439571,-149.91762,-73.95142,32.205223,41.874157,18.258825,10.320842,-9.312845,-14.090857,67.75066,-28.45814,8.615378,-2.3996327,-1.2350105,-39.925274,-0.18362588,-26.863855,-81.4502,-4.311078,117.98466,-88.66983,-9.982119,-5.967275,-2.3018157,1.4720579,4.785254,-0.29560027,-98.629135,-212.5193,-64.58697,-286.11917,0.5522933,27.703033,-12.577577,-8.233852,-0.12632114,-4.4972434,-32.426716,-198.64622,7.2740445,22.959373,3.0513306,78.6521
-25.192463,-6.5687594,-13.962286,-28.720469,-3.4504936,-152.57838,-72.8433,31.952644,40.28827,21.228773,10.061075,-8.703291,-13.797665,76.199776,-28.723331,15.627197,-0.6104165,-1.051544,-41.955048,-3.764323,-31.5061,-64.322426,-3.9048944,117.825745,-89.08439,-10.02392,-6.50997,-1.2978028,1.5346342,3.7828486,-0.4040671,-98.55111,-274.30283,-67.77731,-234.03308,1.1572896,26.785053,-12.071243,-5.7690783,0.78855586,-4.3420806,-32.691635,-209.76859,7.0753,21.895857,3.5937076,78.94996
-28.041765,-7.8175297,-11.448834,-28.408197,-4.122278,-150.87602,-79.99437,33.223595,33.09499,22.215843,12.401056,-8.23639,-15.603615,64.50372,-27.489258,27.942593,2.226576,-1.4283137,-46.783783,1.102519,-36.27787,-55.086044,-4.3184686,116.969315,-95.954704,-10.274139,-7.5245686,3.239249,0.67210406,4.26422,-0.47316626,-94.80105,-204.05263,-64.15708,-292.99225,2.4713924,27.942863,-12.344688,-2.8711998,0.69520235,-3.7284698,-32.74964,-218.43013,5.9050736,23.867146,0.5508651,72.94586
-25.905241,-8.110215,-10.402249,3.688119,-3.8769445,-153.56407,-79.536674,34.90229,26.659203,22.211515,13.657763,-8.313745,-14.427839,65.73015,-25.078896,25.004183,3.454417,-4.90612,-47.254333,1.2976786,-37.864246,-55.640305,-3.6079276,104.575455,-108.53018,-10.660211,-6.4706526,2.4697356,1.2097057,3.908983,-1.5846561,-162.51881,-205.29613,-63.772614,-298.55154,-1.1009144,26.50684,-9.4663315,-2.4485106,0.815306,-3.770917,-33.72744,-139.5711,5.5793333,23.36664,0.63609856,70.06429
29.264183,4.9568663,0.76115054,12.630419,-17.26601,149.2476,109.16629,130.32141,-47.40013,-14.857523,-9.133364,40.584167,6.2735915,185.21193,51.56165,40.49071,0.22617745,-9.393738,-115.06906,6.7189584,5.967461,-9.362667,13.018699,294.2029,70.24874,11.642151,15.275453,4.5823,2.0092068,-9.629827,0.05733363,51.781277,228.22702,30.592505,205.00742,2.1432233,71.24385,50.59531,1.7881167,1.8225526,-7.4212775,16.73546,129.5083,8.150015,-21.80128,-22.67447,114.53736
39.187836,3.7541125,-1.720756,23.347334,-15.104237,157.8195,97.901,127.6756,-113.480995,-14.66592,-7.133106,69.84982,9.397383,198.15172,37.674522,39.86187,5.6512113,-9.064729,-110.09542,5.354973,9.339695,-13.084303,23.481518,290.29678,64.01223,12.102215,17.199228,-2.3735673,0.8127942,-8.097225,2.9663043,52.23879,247.05414,7.0958815,192.18301,2.6125453,78.3354,52.941143,2.7732782,3.1595128,-11.457535,15.391174,126.79042,7.7071486,-21.541151,-9.940147,118.72806
13.952696,-0.21082969,-0.1247516,23.834091,-15.732124,154.67682,99.976616,135.09953,-106.86418,-17.582504,-7.1687455,78.87106,9.47132,204.47705,34.030586,40.001064,3.9358623,-9.74737,-109.989265,4.9624734,14.484093,-15.543574,14.203637,292.48035,89.48847,12.809086,15.9945345,-4.3436823,0.98784035,-7.1414137,3.1085243,53.708282,237.20871,40.536087,199.58284,3.2465625,77.35806,52.72703,2.183104,3.3960288,-12.717501,14.265429,125.70769,8.015355,-20.317087,-9.974078,109.82628
30.123978,6.526887,-1.3653344,12.377273,-19.769667,145.05272,100.244095,96.420525,-108.32007,-10.426757,-9.676178,80.243065,4.5224233,201.22716,44.38664,44.537666,3.1229706,-6.706686,-109.83951,5.4301686,13.300122,-15.741349,12.317985,309.06573,66.981895,11.13459,14.387678,-5.2821913,3.0236175,-7.402013,1.5255061,50.586018,211.56474,40.043644,197.5984,4.3736963,70.15351,46.89806,2.2232397,2.9090614,-9.939866,15.329354,127.44833,17.428205,-4.854018,-7.273842,118.470985
87.94746,11.465943,1.6682396,8.649196,-19.709627,195.95016,101.20781,128.70589,-49.403767,-17.096079,-15.827373,70.87082,-10.362955,184.47066,27.893103,39.241642,1.9190125,-4.851665,-110.01196,5.8444667,5.617496,7.2114363,14.654939,325.40988,-3.5740962,7.414307,10.218057,9.414038,2.950019,11.752701,1.0644023,26.756134,238.16316,0.13086954,196.3126,5.948309,59.581005,40.05294,2.984926,3.6779475,-7.28261,21.624992,138.7298,-22.592667,-19.984179,-22.501432,115.526634
-13.143238,-5.7414746,-5.689635,-23.972647,-25.574675,76.87504,72.78855,85.417305,23.007856,-33.318703,-68.70709,-24.731665,-16.031471,156.44058,131.8053,66.90076,3.9623053,-10.236068,-85.96537,14.248149,2.1494098,152.59032,-6.6159625,162.64627,45.64465,2.360601,14.665346,5.7867603,13.764761,7.2643423,1.4755448,4.050991,167.56346,68.87473,173.51773,1.6099219,-13.0136,-28.022991,-2.1726043,-1.5652179,-14.126536,-66.01512,89.081276,6.5136952,22.962294,-1.9608926,66.46423
-10.616312,-3.5296981,-11.984324,-14.928695,2.973856,126.9832,79.31169,66.87451,-6.8848934,-32.32127,-75.292435,-19.082613,14.09037,79.71419,142.59734,71.805786,5.9725246,-15.400239,-73.492195,48.473984,1.2299242,107.0902,-15.746835,201.71156,66.4499,1.0149279,7.6610947,6.7213826,0.82707494,6.394449,1.9187795,-0.40689203,90.31116,67.63871,164.19113,3.4450576,46.10841,-24.81493,-1.6080914,10.167968,-30.439146,-82.22075,98.12765,5.5982103,16.799946,2.66361,69.07411
-26.386312,4.5787473,-8.300959,6.63301,4.4336834,133.86334,77.56699,65.49603,-34.76709,-11.833903,-11.020181,-27.07013,43.95591,105.907684,95.3155,50.699436,-15.0945015,-7.9256945,-95.30887,38.76476,0.189166,77.65689,-9.385215,351.42142,97.114975,24.364395,7.6260486,-0.14521056,-2.5742419,7.479603,0.88729763,24.384577,205.1768,130.51488,234.23009,8.321227,27.174976,52.07122,4.36684,4.554536,-9.195323,6.5986104,132.92485,-0.55627555,109.77946,2.9540462,205.11401
-15.915476,-2.620443,-10.062033,-25.669607,3.5012326,125.82588,129.18251,74.47631,24.840933,30.647575,-47.53806,25.63314,28.43853,99.66013,98.752975,63.71962,6.2053075,-8.196352,204.22665,54.20385,58.002014,102.33463,-24.593262,211.62921,71.59456,1.1645241,6.3782673,6.8936553,-2.7824478,4.025826,-0.5458422,-10.507134,148.18777,92.41146,210.82338,1.685776,84.746765,7.320488,37.473587,2.8794055,28.07086,-57.1984,106.59707,14.198342,16.916895,4.750246,160.29689
-15.196197,-2.1229086,-19.2673,-33.03149,-19.265867,119.30812,69.464584,86.66388,25.945023,-33.872025,-72.472595,-55.21429,20.65586,156.23576,123.8314,58.083344,3.9009554,-14.02139,-67.13929,8.024358,-12.529155,143.35648,-16.43832,259.17432,65.5355,-21.855267,11.310303,4.364285,-2.9619794,7.2274523,0.51998144,6.9115996,82.59666,64.36444,202.99388,1.4750512,-36.89151,35.583427,1.386542,-3.069928,-31.495474,-73.213524,85.39844,6.583323,11.49908,0.17270873,62.58988
-19.779627,4.1609383,-5.228644,-25.311756,-21.082314,103.57467,87.729324,68.65554,-83.3798,-18.9678,-68.083405,-18.95056,14.792503,78.88106,131.44603,72.27596,-1.7072879,-2.5438352,187.53098,30.348583,-61.058514,157.58792,-6.5735784,123.81199,47.85903,-1.8919148,4.1661463,-8.371686,-13.704574,7.561673,0.2131767,5.4445777,72.74699,72.55468,156.36398,4.5141764,-10.651004,-8.568101,47.019127,24.176752,-23.525278,-36.579727,59.368702,2.979182,28.074757,5.045301,30.487381
-10.823274,-5.6532593,-16.26635,-32.75556,-37.91614,103.29414,112.31363,86.68394,75.52373,-35.42265,-60.129116,-34.269653,11.390736,159.59395,125.81679,95.81379,-9.52948,4.590112,203.71861,12.373366,-32.660194,183.89258,-14.093917,185.85576,44.627747,-20.169092,2.795278,12.513527,-6.835357,4.895783,0.41120496,14.68662,113.9838,66.02218,220.17612,0.21136308,-32.235004,-17.56766,34.684055,1.1854091,-22.593626,-40.531998,72.149635,2.4017105,18.583029,7.278313,-39.533905
-24.509382,-5.079783,-16.55487,-14.812977,-39.21885,13.928336,96.27507,71.26514,56.902836,54.74059,-49.676632,-33.22035,19.116238,77.42502,138.35315,89.51704,47.672768,1.3976367,-119.22557,51.112347,-8.078063,205.76018,-3.4635432,220.18158,36.21839,0.38661504,3.090701,7.4042687,14.830164,13.52634,5.2461467,33.69107,82.88676,75.07142,176.30902,-3.9890032,-26.084723,-17.169237,52.45206,9.551749,-18.959494,-44.261086,70.21296,13.935358,22.745356,3.6740665,-23.328152
-19.292398,-8.39916,-26.554907,-73.85007,0.6774814,-253.61682,-230.74362,37.65263,19.775305,16.552422,5.040769,26.462233,-30.930475,43.93592,23.152296,46.785313,7.820406,-1.0139935,108.63066,7.7781935,-57.395683,72.22967,8.176331,91.50977,-68.51979,-8.846089,0.09961518,-5.72299,-6.812142,6.2007732,-3.8290513,-91.765076,-176.14154,-89.45344,-297.3539,-3.9480224,23.367405,-29.974573,30.921463,0.51126117,5.815822,-29.165516,-171.01419,-23.451052,19.71208,-1.4614841,15.886396
-17.027195,-9.839018,-29.56869,-26.205988,-3.86201,-258.72284,-250.24287,48.19144,-4.7622604,17.13813,11.822678,26.538214,-35.0668,54.694984,29.273506,47.53054,16.19791,-5.24673,101.31296,10.4963,-91.30964,62.329845,10.561836,107.43273,-81.70236,-10.800779,0.19310158,-13.838724,-1.9996622,2.4946792,-4.14494,-32.343044,84.662994,-79.45039,-413.18668,-3.7100341,14.509211,-36.513855,-4.809989,0.5050464,8.06236,-31.824516,-319.95114,-12.637849,20.518288,1.5376818,14.658729
-33.038837,-5.674718,-11.365596,-29.04477,-3.9728074,-154.31902,-79.483604,33.128735,36.896942,21.986588,12.377346,-8.219745,-16.422915,70.061554,-16.784742,29.203827,1.503407,-0.49849576,-52.346188,-4.27625,-41.11222,-81.947426,-4.4605966,113.69743,-94.56469,-11.374125,-7.388036,-20.93761,-10.337212,3.500861,-0.36957887,-85.452995,-232.3214,-25.735647,-248.15254,1.7979589,28.30392,-12.2402935,-1.8021636,0.57794225,-3.6691036,-33.283627,-210.19983,5.711876,17.991577,1.7291118,72.52009
-35.121635,-10.995736,-12.152963,-28.969324,-2.929448,31.406034,-77.435875,35.752907,50.016075,23.426645,13.283073,-7.891769,-18.722275,78.480934,-27.792656,45.478653,2.0985575,-1.5396059,-80.44284,-0.035476822,-53.860928,-60.939632,-4.341052,190.92145,-85.9658,-10.427162,-7.607148,-10.4049635,-4.4797006,3.6235552,-5.4638405,-83.820755,-258.01746,-59.457024,-281.84485,2.2800813,22.899557,-13.837733,-6.2276506,0.4172858,-3.3671238,-33.442436,74.47147,5.9973054,24.102705,4.433153,93.27619
-27.972925,-5.967801,-10.555759,6.882958,-8.0072775,-147.79568,-74.67009,37.945354,30.2253,21.456964,11.876113,-8.726869,-16.399965,67.60481,-25.389296,24.56334,2.5770192,-4.270419,-50.61444,0.8232724,-38.614628,-59.19977,-4.0464916,111.327065,-105.80693,-10.499209,-6.262885,-4.6282425,-11.286925,-13.96038,-6.7929435,-80.381195,-192.31137,-59.9238,-290.39938,-1.791653,25.503311,-9.809429,-2.40549,0.19209857,-3.7666612,-34.00516,-220.2529,6.185811,23.69844,1.4451811,76.46432
-21.541555,0.49476165,-9.727846,5.429166,-10.848784,139.52917,154.14467,78.90022,159.58215,32.17511,91.31971,73.594925,-51.16749,167.73032,155.22343,84.19141,-9.285252,-1.6099737,233.62039,33.840862,-5.3490715,233.77473,-6.846757,233.79326,-26.966938,-10.744507,7.9574013,-0.48889306,2.5277767,6.916745,0.88227236,93.70254,184.01096,98.75385,269.06046,-10.117604,57.15022,30.246456,59.138386,-2.9220312,-14.053749,-37.473366,99.51032,16.8015,32.95576,7.064982,170.67357
-24.506588,-3.777361,-6.523658,3.2725217,-9.227506,190.61455,143.42245,97.93654,143.99779,21.637169,63.97996,83.32855,-51.439407,196.2245,145.46997,55.185432,13.086502,6.161265,182.98799,1.1245639,-6.0823126,96.5572,-8.309573,261.34647,19.0117,-13.333513,8.722472,-4.4972467,5.12992,6.7799897,-0.48262528,86.53832,184.8309,127.6746,316.84445,-0.46894023,51.63897,41.445595,-5.9316435,6.68777,-13.824746,5.256715,141.55775,10.820099,37.1031,4.263904,183.73174
-23.037727,-1.7560827,-4.428183,8.454361,-15.304046,160.95703,145.73344,81.40805,132.48108,42.217876,70.07533,56.58601,-49.997482,170.45323,160.47595,68.25608,11.373278,2.917551,200.98141,-3.8932369,-0.6133583,233.60521,-14.659019,254.06378,1.1866753,-11.659555,-4.9847856,12.102894,4.891806,8.827841,0.73525923,91.57009,189.1017,101.73016,313.38196,10.381979,53.015877,35.98662,-10.157531,1.7100033,-6.437734,-22.97629,101.917816,19.977587,33.9912,6.2770104,178.09157
-22.954863,0.17197922,-10.684921,4.2924037,-14.148298,146.59323,134.45259,82.084366,133.17995,16.742247,78.10948,71.192474,-49.236176,163.92586,167.33006,51.559174,19.94037,5.0253024,194.45644,13.615359,-32.439693,236.12114,-7.6051793,241.31999,6.224774,-10.060017,-2.2750583,13.997615,9.197411,3.3586361,1.3371376,84.744774,194.19757,107.372635,291.3043,-7.4831305,51.031578,38.521473,58.311897,-0.021449327,-13.444065,-1.4780526,123.568695,16.336445,31.920433,6.00932,171.18173
-25.905891,5.3960185,3.107018,2.4737465,-7.1947513,173.85338,167.79095,88.279335,136.93303,26.08079,65.859024,70.83136,-46.3853,182.00468,130.33406,58.95388,13.374346,6.17816,164.66385,16.513748,0.6465941,167.80215,-2.2284505,259.13965,-3.052013,-0.410065,7.1822243,16.554087,10.604212,6.9581585,0.34426567,61.471565,158.07104,111.62469,305.78073,4.934896,57.868355,40.65089,-5.275105,9.640985,-5.038962,10.184892,128.53564,17.649265,31.936775,5.69703,165.26099
-17.973091,2.8741872,5.9669085,7.5135784,32.273502,185.28116,149.74069,107.03931,124.70322,16.020788,79.88494,72.16987,-31.259535,168.35054,125.12015,54.446808,-4.7103114,2.775775,168.48856,-0.25276482,4.8355575,211.89255,-13.055228,230.264,19.597645,-14.263085,-4.481326,5.608532,4.7455096,7.343925,-0.23574106,43.268166,151.57863,101.501305,318.81567,4.3836436,5.310198,29.759396,35.721115,8.583549,-3.3539395,13.530399,105.53874,13.502112,38.45938,9.895268,177.13338
-39.18219,-3.4995987,1.4932231,2.5126324,9.168482,193.79799,193.5402,128.75407,145.67914,44.520355,-11.757954,111.45415,-22.214796,170.47864,-16.275042,65.253845,-2.5998132,7.7453175,-17.964855,1.7943604,-3.5535579,220.44678,-13.853346,304.69302,-26.803335,-16.688807,-4.386076,9.350432,-0.61022305,14.458834,0.5053828,41.96473,187.2328,150.46715,355.58414,4.8461404,65.992836,45.774002,69.6741,59.71879,-6.593765,3.675361,106.89114,23.539824,33.935223,4.1993346,203.21016
-35.281937,-0.13882667,34.159046,8.457638,-0.537887,190.47989,215.89597,117.15085,111.163925,13.886865,-15.044323,50.9233,-48.065662,122.722595,115.25235,57.222767,79.95695,4.3106637,156.74722,-1.5386676,-7.6675324,234.38684,-11.503651,237.22487,-19.719725,-3.7380805,-9.111311,29.82143,-15.590516,15.202839,-3.7132857,-36.90983,-296.70975,124.149216,283.51642,-73.52597,40.808113,2.8075476,117.7694,17.740423,-3.9320686,-47.746674,116.48322,11.705917,29.308062,-5.7216487,176.49759
-12.37878,2.1507447,-14.103303,-34.755646,12.5406475,220.70087,237.27785,111.28046,192.31294,42.19833,-9.626121,23.590914,-19.07229,137.18198,141.51561,90.649445,123.106964,1.4789574,243.78221,16.44756,28.603153,238.39983,-4.5424204,231.52205,-35.756794,6.612003,42.28729,22.947569,5.169929,16.683325,0.7901851,39.908596,-183.30229,182.07016,311.58844,-0.8787929,63.60944,20.09907,-2.9969468,6.447542,-13.433012,-13.61336,108.70035,16.248842,34.217777,6.572483,161.4658
-10.177457,0.37260997,-8.604055,-109.769104,11.067997,-96.85244,174.26402,87.1958,209.2001,9.914338,85.77818,149.90259,-30.057291,188.81593,138.70212,66.19396,32.051434,3.1680841,248.65912,16.618853,19.762762,246.34238,3.4121063,215.74513,-50.287594,-8.629878,8.047798,17.990473,-5.4138584,10.446591,1.8151442,110.6949,192.70111,117.42705,242.59738,4.84933,4.376322,-1.9081502,81.16059,6.6180882,16.92083,-53.928955,111.23727,39.741467,34.0544,4.1436095,169.58623
-13.698715,-0.28981623,-12.488083,-18.382507,-3.0325334,93.20463,171.15999,99.69556,71.506744,23.565384,-10.193931,74.42139,-44.382965,112.77503,105.20005,179.6144,22.021002,3.1062317,263.45636,60.178585,-5.8574996,190.84875,-16.837137,178.64934,-74.50767,-6.2353616,2.4455702,5.11282,-9.722105,17.666868,-13.140263,100.23846,141.93896,-61.945057,-81.73648,-9.945873,15.453797,-41.691135,50.04289,1.832079,7.090037,-27.674517,-137.38528,2.6061008,23.640032,-6.1090274,-5.420633
-22.056717,0.7425997,-16.89828,-19.210993,-6.854917,100.042015,176.9718,92.08196,95.583336,22.084976,-21.020458,59.953278,-42.228256,128.14677,100.36643,169.38707,12.471493,1.9548821,255.4329,50.22792,-14.142428,173.30501,-20.003733,215.71056,-83.67461,-3.9153526,-0.6156906,-1.871407,-13.485252,9.343812,-13.867791,55.923958,156.63225,-74.95471,-100.70067,-15.671248,15.561383,-22.613306,41.28515,1.2368795,7.6004887,-24.745441,49.52708,20.683844,21.738451,-7.6325283,-2.088746
-24.273643,-0.61808366,-18.01791,-20.07675,0.25976735,103.81355,140.14795,102.05462,73.99871,18.577541,-13.374417,61.070652,-45.456284,115.744385,102.3606,174.9191,18.605057,2.8554432,261.1778,40.695225,-10.070678,186.23332,-19.271088,218.666,-80.85632,-1.1273235,0.05041217,3.9310737,-13.596701,9.948044,4.0060234,56.977337,137.93442,17.683603,-89.76514,-13.27173,15.99789,-42.23743,42.914974,-4.0977907,5.236762,-29.66973,-30.917017,11.257453,21.605915,-5.4112115,12.966237
-27.2147,-0.028918643,-16.955427,-2.6845229,-5.057278,150.71904,103.19891,94.43431,118.13255,31.991344,-27.366198,49.73519,-17.697445,136.61607,104.85997,163.04573,9.073014,1.4119842,209.02426,29.633389,-4.791408,162.16212,-12.143174,169.72485,-85.954605,-0.6737568,-21.672022,6.533428,-21.968204,5.486455,3.6383135,57.887844,108.68423,73.196465,-117.640495,-11.042198,-12.043133,-12.867899,31.85545,6.2984433,-1.7798954,-43.15978,117.6086,18.022202,24.647362,1.4318933,-26.771345
-15.333014,-1.4386806,-12.522913,-10.801866,9.046257,116.959305,205.03291,80.60285,89.07438,35.005116,38.160004,43.517643,-15.9750185,125.50265,125.71773,159.41655,32.891865,2.489354,290.3094,13.537884,-8.866871,189.96611,-20.843216,202.34581,-65.33441,2.9292183,-29.638939,2.6257598,-16.396175,12.002564,-3.4032378,46.754635,153.61407,21.558535,-267.71317,-13.250032,25.401728,-25.667738,112.043686,2.8283076,8.41807,-28.16656,48.144745,-3.3144612,21.701326,-0.50054145,-18.273273
-22.51088,1.3433591,-17.22428,-21.046658,-1.3766719,114.51406,137.96996,92.14778,104.62098,18.55713,-12.837282,60.294743,-26.12501,126.15438,94.09924,164.80496,16.005623,3.5762136,261.098,34.156116,-9.647971,182.4807,-20.372013,209.81067,-95.389984,2.6873212,-3.5373251,2.8202758,-13.356127,9.892295,3.9572573,42.465046,150.33052,15.378408,-129.36198,-11.993104,13.5111065,-44.856113,37.29961,-4.4868393,5.003675,-31.467758,41.88658,9.266136,18.533607,-6.70096,4.6369567
-1.0572237,-7.6201687,-5.2905293,-137.94095,15.522688,0.5859802,228.87608,89.3239,60.003834,37.633736,-2.307232,47.282124,-14.938726,116.19761,83.5412,143.99072,51.5959,2.7002304,323.36334,46.713257,-15.141872,319.7562,0.20170507,159.79625,-47.734722,5.400033,-27.970503,7.3006344,-6.8044453,18.21006,1.2652708,91.24554,128.34026,-21.998205,-179.75731,-9.533394,35.077587,-18.833769,121.12324,11.703706,7.377011,-34.105953,-142.39297,-13.703171,17.619139,-6.75807,27.783985
-22.456423,-6.3450418,-3.0744374,-90.01348,17.98691,-7.121824,177.49936,92.319046,65.885765,13.597541,19.305038,64.85551,-75.76324,114.2934,95.47769,155.2971,60.87675,9.606441,290.67102,41.668877,-4.421483,278.14056,-3.6927872,155.34346,-54.893562,-9.6654215,-18.401106,8.160466,-3.3743122,19.16624,-4.6885686,120.59423,122.176315,-56.347054,-0.816474,16.113726,13.320194,-23.99618,122.73166,3.6102033,10.15834,-28.454355,-160.17314,-9.356666,19.842121,-3.7381113,29.342764
-29.466297,-25.094278,-14.521725,8.923118,-7.038222,-5.731785,-70.73797,-184.01826,-108.872765,61.52893,-7.2635665,-9.768548,-23.658785,-200.26518,-139.73866,-106.437935,45.88591,-4.2689915,-49.3821,25.437859,-50.360764,20.565325,7.2331023,-358.53876,65.34067,16.567692,9.5031595,11.452474,-1.7782191,5.2244606,1.5447206,36.042763,80.84316,-34.798588,33.1758,0.18601607,-79.110596,-18.354187,-36.126057,4.6975183,-7.6026583,-16.69027,26.390612,-39.27288,-19.386003,0.43185523,-182.71657
-17.967756,-24.198315,-15.010647,14.077173,-5.1067314,9.710823,-53.32325,-197.4566,-152.38016,50.430378,-9.695025,-11.844823,-50.997097,-194.93053,-173.33997,-101.93747,27.555496,12.143715,-27.603394,21.723314,-42.902466,-61.611004,7.5468745,-395.2412,77.49211,23.682783,13.317124,11.552342,-3.258307,12.416551,4.709628,24.564772,96.381294,8.024642,51.680702,2.9426982,-68.496605,-0.41331473,-39.675583,0.42319316,-3.2988253,1.4722089,35.73588,-41.761963,-8.405835,-6.5445533,-169.43864
-27.318428,-25.258665,-13.14847,10.392469,-6.9285593,-9.195084,-70.42627,-185.04492,-107.59286,59.7409,-7.2911005,-9.772304,-25.15702,-189.9503,-143.98141,-108.15441,43.816494,-4.1850553,-51.33319,25.372896,-48.80043,18.872887,6.91443,-372.53033,65.731316,16.589924,12.490122,11.080103,-2.2644112,3.4679854,1.656011,35.860706,81.50449,-29.461424,37.309643,0.31789342,-85.187325,13.800815,-31.122364,1.5788049,-7.317903,-5.369122,12.311515,-39.459038,-21.10326,-3.4505563,-196.01587
-20.720968,-32.51219,-8.620528,24.734419,-7.950842,19.07387,25.950186,-160.07887,-113.74812,58.93645,-1.3652854,-14.650354,-29.396137,-253.17043,-176.56017,-19.671175,41.580948,-1.7388687,-83.334366,23.001026,-45.440002,17.677294,4.7232018,-424.94388,69.183365,14.826682,3.3179462,11.910147,-96.551254,7.631287,4.2367616,39.095943,97.29536,-13.405361,37.354786,13.212498,-104.74811,1.7364562,-44.328213,4.0027037,-10.366624,20.932474,36.257317,-57.859493,-20.886324,-5.4797206,-197.8412
-2.6824627,-13.37001,-1.3529555,14.88342,-9.114739,17.469261,19.179758,-157.12303,-154.34332,48.37923,-1.0093362,-30.898436,-65.8489,-224.80696,-212.12375,-97.81903,19.022259,3.6276925,-43.603584,3.8664103,-30.830645,-53.722122,4.982153,-347.14148,99.43516,18.51332,7.4820333,-2.3281538,-2.309275,-11.491152,4.227725,32.062782,110.402054,6.363425,46.18156,5.073465,-93.580536,1.0839542,-52.979572,-0.72912323,1.3346335,15.589595,37.151424,-61.825287,-15.678123,-7.058863,-192.19913
-14.162413,-19.822933,-8.404862,12.087731,-7.40703,-18.986824,27.285246,-179.84955,-145.11269,51.689014,-2.1239731,-12.789629,-48.08031,-223.43005,-197.66663,-100.13061,21.179195,9.224125,-37.06586,19.633375,-67.88847,-85.53426,5.0903687,-368.73175,86.07902,24.905958,7.8272166,10.765871,-3.87636,8.753848,0.6065544,33.586605,103.7037,41.949932,48.654816,4.286482,-77.47615,9.370892,-48.272636,2.4178102,-14.875002,19.769604,31.977612,-44.282063,-20.877476,-8.031766,-194.91402
