"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-18.835043,7.236274,-17.227568,-25.328617,-136.62027,83.65707,23.873053,-43.734493,-68.578,43.42718,-17.809301,-7.192514,-160.14331,-272.72534,-22.842936,9.722374,-15.150417,-4.5959954,-18.65553,94.05304,-12.479609,3.2905643,12.127284,-53.85376,-30.356627,-1.1436018,5.135229,-1.953003,9.301714,-18.077621,-3.2230246,15.461528,1.1725283,-1.8662248,0.16705792,-7.549108,-112.06226,-2.8374205,-107.45786,-35.387997,-1.0230389,8.413117,1.2858847,-46.0386,-8.150189,1.9918817,-80.624794
1.1043675,6.266799,-6.824656,-18.972591,-114.41398,59.1556,36.865063,-19.070154,-28.9653,40.391567,-12.675075,-15.086777,-114.14502,-274.5631,-25.808487,11.692772,-9.074372,-2.3938696,12.9904785,6.5966043,-17.332796,-11.990425,20.645342,-44.616432,-3.8439815,-2.1845257,7.800711,-3.4698405,4.6463747,-13.83778,-4.0650573,28.13861,15.245223,-2.4018726,27.669613,28.993597,-110.056404,4.0596204,-10.4472,-33.38361,-3.8864963,2.7071936,-26.115925,-44.357674,2.1821697,0.65562856,-67.97838
5.207388,9.09003,3.6930852,-22.100407,-108.07105,81.65392,8.847969,-5.4376283,-27.51984,38.577374,-12.328182,-7.8315578,-127.47305,-279.57367,-22.27539,21.357542,16.074652,-2.440636,5.0823007,21.064867,-13.319907,-7.728544,16.504898,-51.02502,4.1269603,-1.5561683,2.997849,-1.2524226,14.697283,5.5703263,0.12566158,3.2236168,5.573957,-50.258392,-14.029668,-33.4653,-117.00616,3.6031272,1.2448093,-25.47378,-4.0663223,15.142769,-30.722725,2.465957,-4.1284914,9.312844,-51.946552
-8.472425,5.9290657,-6.129924,-27.194487,-140.3835,70.59222,30.216248,-15.416817,-28.547539,4.4087486,-13.2171545,-6.529535,-139.59525,-296.86267,-36.666203,9.6921,11.547083,-0.9880518,-19.843266,-55.383713,-10.62141,-0.44929412,3.6741126,-46.042343,-10.732989,-3.1081178,-14.517703,-1.9917747,7.1922784,-15.042614,-0.3402793,1.5795363,-0.91058695,-19.540382,-12.779841,5.28548,-131.42288,-5.754474,-94.26059,-38.396313,0.94774276,5.634758,-28.211767,-45.19236,-1.9190995,0.9152714,-97.17958
-8.245974,3.3827448,-7.6107335,-23.32438,-89.81806,18.133266,68.50753,12.102727,-47.26729,54.36261,-14.404477,2.046414,-144.35611,-277.82095,33.793285,8.297874,14.439811,0.37727082,13.757456,22.142593,-7.6077604,-13.255545,24.927078,-74.124664,-36.157074,6.1131206,-6.3377137,0.26737157,10.825006,-18.36968,5.5499907,0.31759968,-2.6951523,-11.543658,-12.259325,-34.027565,-91.62667,5.2202783,-16.994919,4.7107353,14.7514,7.7313466,-20.8654,-43.32042,-1.9605298,7.3967485,-83.667114
-9.238705,-2.0616012,-2.681154,-8.321196,73.07186,-24.888899,11.081891,9.762351,54.8222,7.107411,6.0745625,-0.3427918,90.07292,256.7133,25.994968,6.144794,-1.8899102,0.5276675,6.5499244,-0.10685906,19.693233,8.902175,-2.2277293,50.278244,26.699505,-2.4352584,9.961457,-0.14786796,0.773768,0.023049464,0.092697054,-4.0776196,-23.809618,-7.210927,7.4880543,-0.6098774,113.221245,-2.60436,28.81139,38.31924,-0.78183246,-7.7211285,116.15496,61.95036,12.932558,-4.2532687,88.513954
-8.621645,-1.2485145,-3.7290545,-10.174226,73.163826,-28.661184,-3.8072693,11.918828,58.285942,-10.569512,12.793306,-0.91245705,104.99411,286.61337,19.626877,5.0096016,-1.1954508,-1.4972548,3.3088393,-5.6591225,19.508575,8.108837,-1.0441829,56.081894,25.390944,-2.0609567,9.76327,2.154624,1.1641625,0.26772657,-0.6938692,-3.3518562,-22.159891,-7.0347714,13.301433,0.22220473,115.152885,-3.0846846,28.516867,33.374493,-0.9026453,-10.448071,97.613976,59.339134,13.32789,-3.451826,98.491035
-3.5961823,-1.4104341,-3.788503,-9.743974,66.96901,-28.816732,-4.0656533,11.20006,138.27408,-18.29714,18.58431,-0.87422836,106.931984,295.5744,19.342947,3.924833,-1.0135952,-0.7162837,5.297258,-8.686956,19.1514,8.421051,-0.5224923,59.342945,11.010568,-1.5815303,8.052219,-0.3975531,0.41946965,-0.6717863,-0.35271853,-2.8298168,-20.984104,-7.309781,-44.090393,-0.48040733,117.69826,-3.7414067,27.746058,31.16156,-1.292499,-10.487964,96.898,58.425385,15.389535,-3.3766818,101.84015
-0.031656727,-0.72467536,-3.9939547,-8.621103,69.85974,-31.651619,-3.7553775,10.7231655,137.79755,-11.628418,18.171171,-0.88258266,112.1826,302.8165,9.151857,-1.8082632,2.567944,-0.018608801,-2.0544071,-13.682638,16.260845,7.0263033,-0.33710828,58.117577,13.28243,-1.6398847,7.787456,3.3938,-3.7763429,0.5530669,-1.4009475,-3.8430293,-22.691883,-25.129293,-41.46274,-0.22833996,126.394745,-2.1578572,28.27444,33.030334,-3.6639614,-10.599973,86.71598,71.22951,15.051952,-2.6015823,98.53026
-1.0034007,-3.6220345,0.09914895,-5.354939,68.489395,-17.371315,29.738646,11.35058,52.970757,32.146137,-0.55734456,1.0919887,53.16507,236.82835,28.910276,15.817384,2.8609087,-0.7932604,28.33768,8.78584,4.897629,18.63838,7.4113326,51.11133,12.017669,-1.1021681,5.467711,3.4258506,1.3850846,0.48147827,0.5770418,-5.012478,-14.321922,4.3482037,-3.4021158,-2.0788522,119.56413,-2.7413738,27.941463,37.32488,9.583702,-2.555935,65.12541,54.997704,14.819618,0.69826496,113.63128
-7.9305086,-2.0387182,-6.020293,-12.066245,72.01344,-27.91433,-0.21025811,14.050461,59.17131,-3.6490657,12.851624,0.3787311,97.81312,277.9814,23.34046,6.488237,-1.2987934,-0.8767345,5.9588323,-0.4333256,17.138773,9.694736,-1.7023281,53.927437,29.016764,-2.469143,8.645193,-0.29382518,-2.5297637,0.91922486,-1.1925489,-4.1521916,-22.232683,-8.826374,12.860042,-0.19728799,111.94512,-3.262368,27.791483,33.59044,0.09506613,-6.547138,100.27435,60.21123,12.885217,-4.645013,99.79651
-0.98747015,-0.89888936,-3.081598,-9.602672,72.03724,-22.603006,6.028293,10.340099,54.38275,10.814372,5.581722,0.8582691,85.193825,247.01555,25.556854,6.280076,0.8421379,0.16764292,17.809938,2.9122586,13.196603,13.757022,6.0422306,49.71118,14.775492,-1.6771011,8.532721,-2.2715502,1.5646676,0.23020478,-0.37721384,-1.9307075,-24.326027,-3.5335314,6.4403644,-0.7793168,108.39879,-3.4612463,27.4854,35.69021,-0.541479,-3.5639691,101.37845,59.987385,10.100138,-2.7707195,105.036804
-4.088244,-1.1572534,-2.8042712,-3.0454848,70.98513,-21.975016,7.504353,11.4721575,45.02964,11.041724,7.823537,1.1675845,81.03763,248.31467,25.613953,9.461107,1.4011328,0.1361308,22.510468,6.794959,13.533643,15.605764,6.655847,47.045166,15.082116,-1.7077444,5.8160963,-1.8127831,1.2898384,-0.22943126,-0.598588,-2.2844663,-24.606518,-0.6307563,2.1356158,-1.2671721,120.35675,-2.5169082,24.848469,33.86851,-0.68944496,-3.944034,77.9901,54.655518,10.840299,-3.753763,123.74718
-2.2266736,-1.5968987,-3.0183356,-3.0108209,71.0687,-21.790958,6.648511,9.635161,45.47848,14.571117,6.86087,0.9332469,80.30035,245.02954,24.703337,9.612983,3.6396132,0.16655938,19.196234,8.149322,14.538899,15.042581,7.031439,48.158375,13.930926,-1.387241,5.787657,0.13132654,0.52887917,-1.4888526,-0.39709982,-2.0053818,-23.584467,0.43675405,1.4987346,-1.4763914,122.42249,-2.7046309,21.93191,35.00492,1.5932995,-3.2317796,77.12526,55.19557,12.092183,-3.2881587,120.10419
-4.5381436,-1.4677424,-3.4065323,-10.595486,72.847336,-24.47475,6.944219,14.386569,54.954033,5.717145,8.774273,0.99799097,84.59352,259.41278,25.411386,7.1070876,0.65948963,0.064007446,15.013468,3.004563,11.503283,10.695287,-2.2462146,47.86183,19.296442,-2.5692925,9.064865,-0.31351277,2.480697,0.24138913,-0.36520502,-4.2287674,-26.558857,-7.15924,10.187992,-0.5175918,111.718544,-3.0380857,26.034891,35.835358,-1.4934978,-4.1935883,105.748505,59.497322,12.8659115,-4.0274196,105.85522
-6.219601,-1.7294308,-3.4533167,-8.302925,67.25712,-26.678783,-20.265043,12.783081,125.063576,-4.093639,22.768301,-0.56081206,104.06982,280.7181,20.04997,6.302836,-1.44318,0.4084777,2.3216443,-0.7645116,17.945652,9.196023,-1.9258468,53.490246,28.248552,-1.8877553,8.150552,0.88298064,-1.3010744,0.29966778,-1.3689013,-19.923143,-25.834646,-8.726745,-41.150963,-0.66189396,117.50547,-3.0354006,22.956099,35.746807,-1.4282821,-6.223369,103.34701,60.665226,13.444555,-4.6728725,103.94301
-5.5801587,-3.7999384,-2.2003791,-2.3289912,52.26884,-18.393423,25.254011,5.4507947,-16.888681,68.858696,12.09781,-0.41250563,46.61943,236.79588,52.91301,24.646887,3.8187492,-1.0699577,68.31847,24.442005,-13.762108,18.083988,3.458491,58.060734,-8.055986,-2.3400397,-21.266827,-0.779109,2.996506,-1.3153446,-0.9661921,-37.312786,-36.47418,1.6169853,24.20663,18.337442,108.474464,-4.0630364,19.14484,29.643322,12.552136,-0.17412718,130.81206,72.936386,15.733528,-3.182111,70.477486
-9.082974,-1.7038609,-5.1539683,-6.240284,65.196175,-28.219679,-45.53289,12.504816,125.898186,-1.0899482,14.024612,-0.4358316,103.2724,279.07532,18.312038,6.7528625,-1.7188427,1.0129812,4.375738,-0.68730766,18.366758,5.47474,-1.748725,52.875366,28.496593,-2.4610965,8.986654,1.1026852,0.9996915,0.79670876,-1.1815451,-3.1214519,-20.783192,-8.9209,-42.76499,-0.5204801,143.88252,-3.2743688,28.647839,37.020756,-1.0394655,-7.1296563,100.066505,58.28848,12.595982,-4.805661,95.70119
-14.104436,-2.5685563,-4.3601108,-12.5690775,53.042736,-29.19919,-41.877235,14.83169,28.901817,2.0422146,14.180119,-0.15998185,109.3408,287.0039,17.986183,4.9172997,0.10993118,-0.5114049,2.3739877,-0.81361204,20.076569,4.6119375,-81.42961,51.26483,29.845074,-0.11792542,7.981047,-0.47329575,-3.98283,0.56989455,-0.8309476,-3.7416043,-21.990253,-7.891796,15.693075,-2.0348883,153.6934,-3.5200746,29.0611,37.290924,-1.1012843,-3.422524,93.9336,56.87325,-24.702312,-4.641602,99.31776
-7.3884835,-1.0771402,-4.72899,-5.4291844,70.666145,-29.410168,-18.297474,12.390194,150.28731,-13.815538,29.438133,-0.7267857,132.5193,305.8712,3.9296305,0.091692895,-3.9394617,1.4555002,-26.658339,-14.383806,18.134212,1.0660925,-1.2018543,63.10478,21.751486,0.6775868,4.1976504,0.9619127,4.837189,0.57514805,-0.26579654,-16.801422,-17.749588,-58.17655,-42.562664,-1.895577,127.5683,-4.335343,25.414196,37.327408,-1.8257059,-10.724425,125.751114,66.40513,14.863589,-3.126673,91.65281
-0.44747385,-1.9799914,-3.3698728,-10.654503,72.397026,-26.28511,-0.18524113,13.685871,54.50877,-11.073433,25.077328,0.5439446,92.14713,252.76562,23.407019,7.2366157,0.9226612,0.21267375,15.339534,2.6595242,22.554323,10.448396,6.478267,51.63371,14.607552,-1.8405902,8.789405,-0.37140542,1.6427702,-0.14022608,-0.8402289,-24.14776,-29.908686,-11.105447,12.991692,0.28426883,110.669,-2.1311736,26.035023,37.540524,-1.6285169,-7.5462656,126.45993,64.93036,8.3499155,-8.581899,106.60465
-9.480163,-2.0241027,-4.3440185,-5.266668,73.68086,-28.539183,-28.039896,8.095188,72.612404,-13.916071,20.163599,-0.48119512,116.752594,280.48846,6.3240604,4.050792,-0.56340873,0.64335155,1.8567433,1.339779,20.722088,2.9018288,-0.72005135,57.34552,22.089155,0.99146795,4.8029156,3.695549,-0.044062633,0.15868287,0.12395486,-2.1777835,-20.86615,-7.2038646,10.70157,-2.6938946,127.80218,-3.7417293,28.246346,35.86914,-1.728111,-8.308854,97.461,59.687065,13.537067,-3.6138484,98.89007
-0.68575525,-1.3495566,-1.5476822,-10.589434,71.28997,-27.807451,-0.44279665,11.484425,48.968456,9.82359,9.259362,0.9463323,83.613,248.77055,22.901562,9.794021,-2.1799266,0.6475751,26.108696,1.8568333,18.456207,11.198341,5.7108674,53.51474,6.8693786,-1.4013265,8.142323,-2.1365833,1.5814335,0.20502928,-0.35615033,-3.6499188,-24.243484,-2.491781,10.173764,-0.9836072,113.449776,-2.3952937,28.5185,40.209805,1.649259,-4.366405,77.741615,66.748505,10.483704,-4.160449,118.787445
0.028650014,-0.43803343,-2.9220216,-9.252984,71.33245,-21.288565,20.57993,12.627056,50.26824,23.611069,-4.73463,0.096696734,55.925728,239.24501,26.954447,12.051876,2.3043144,0.29759803,30.083128,10.363621,14.68286,17.02511,5.858126,45.06911,9.789923,-1.4926381,6.9542093,0.104282804,1.3438596,-0.16778968,-0.0899812,-10.020464,-32.58115,1.5488458,7.564715,-0.72790945,113.33203,-4.4847417,29.87211,31.181778,4.6829696,-4.8591275,77.252174,52.041805,11.674783,-4.6645017,117.260826
-8.891929,-1.1434188,-3.9940038,-10.086644,70.2741,-31.956795,-1.0124426,8.803591,74.61531,-18.831871,30.227074,-1.0475659,109.550354,295.77185,22.513273,5.230906,-0.18891346,-0.0018983876,0.18509267,2.5534499,20.521042,8.46268,-0.54905987,63.481304,9.258667,-0.8781659,7.4519625,0.66734403,-3.3926806,0.8364414,-0.44611362,-3.9238183,-17.708809,-25.968979,18.953598,-1.9634466,117.4143,-1.5114635,34.069324,37.052223,-1.5611285,-11.227322,84.49694,66.70295,12.110864,-2.1004653,102.08822
-6.776761,-3.461091,-4.4699225,-11.194044,67.49514,-24.648241,-3.025856,15.8835335,48.601055,-9.064025,22.270315,0.7021423,86.763504,256.35727,24.182423,9.679141,0.02701603,-0.6365235,19.950624,4.399964,3.979061,14.6441345,6.2064996,46.2869,18.256365,-2.1265075,6.62793,-0.34588552,1.0366095,0.3790571,-0.22220083,-3.889837,-10.936616,-3.1957088,13.131052,-0.67244124,127.98752,-3.325203,27.665771,39.380074,1.3357983,-7.3104305,73.26,64.19053,8.2027025,-1.750729,116.6353
-11.79682,-1.0555639,-4.1886125,-8.888342,76.90074,-27.848623,-4.024961,10.480741,73.97527,-13.288506,28.418516,-1.1371616,103.426384,322.26407,10.1884365,-1.119452,7.8544025,0.6594042,4.4795,-15.573982,8.01549,7.199615,6.317503,57.3163,28.296124,-0.97849935,7.9988194,3.0515637,4.872554,0.20666105,0.30903727,-19.048395,-26.61256,-11.610939,14.153252,0.14727104,137.32092,-4.935064,27.039467,35.28634,-0.21977428,-8.769991,82.13898,47.15191,6.5219455,0.9634596,116.852264
-3.725951,-0.088350385,-2.1005752,-7.4411592,78.09441,-32.41269,-28.39646,10.370559,106.3021,-5.360213,21.385632,-0.14447819,78.37044,244.91418,22.132534,3.1789896,1.9829918,0.36993927,13.638094,4.7726107,16.5109,13.881817,0.5243215,17.802252,-7.0546365,-1.705083,8.858317,10.996924,-5.273042,3.183177,-0.9462327,-2.0600383,-16.435007,-32.696793,20.289217,-2.4876478,130.65999,5.117015,30.660767,34.327404,-0.48705974,-10.732972,122.39812,70.950874,13.423571,-6.8965898,101.04671
-53.05635,-5.4401603,-0.15135388,-67.56999,35.39697,-80.528435,14.865574,24.389772,-111.66171,-52.475117,-33.40757,-8.247447,38.959267,102.8295,8.1518135,-25.0276,-11.408999,-9.181914,-35.13496,-65.779655,-26.716927,16.492739,-4.5394087,43.190517,14.406156,-3.1644325,-19.855295,-1.252813,-45.242718,2.7331958,0.13313106,-25.28894,2.1600735,-18.867033,-71.8535,9.97826,-118.22946,3.8990436,-8.085894,-88.207726,7.4341235,-9.385821,-58.967297,-101.17025,-12.580845,-2.2971728,-121.72411
-0.7988047,10.184436,-6.3162823,-18.770777,-74.00769,74.47796,27.000795,-8.429901,-28.760473,28.789635,-17.809744,3.1604784,-33.351284,-118.43434,71.144485,11.944428,12.688133,-2.548611,26.97165,7.305256,-14.086071,24.560865,-4.7298584,11.369887,-46.743748,-4.5242963,-7.874378,-0.30358577,8.710329,1.9745568,4.8347826,-2.5550208,-3.4742408,-48.116123,7.629015,-5.8816085,-31.8207,4.144514,44.829494,-30.159136,2.007829,13.285794,-18.912651,-43.574978,-7.1492457,2.5449595,-72.99661
-5.753906,9.328832,-7.3988442,-18.153122,-56.449036,75.34783,19.253195,-18.636555,-26.525639,23.657282,-19.177288,-0.7871303,-29.253426,-129.52898,68.869484,12.3919935,13.127664,-3.06957,24.654184,9.866164,-15.972456,17.878567,-4.902618,9.793691,-45.18661,-2.2650104,-11.096888,-1.194201,9.227973,3.5099888,2.3948476,-1.4847406,-5.0413394,-45.13506,6.784193,-12.221542,-40.29575,4.942107,37.483757,-25.7456,-7.750469,14.1023655,-19.729795,-45.848106,-8.748002,3.4755645,-86.90174
-4.0676675,9.106467,-8.904655,-17.383686,-72.10884,79.69967,19.42802,-19.037298,-27.695536,26.13138,-19.666393,-0.0991244,-29.323807,-94.47045,68.233246,14.015283,9.626968,-2.9456182,26.942167,8.655338,-16.384836,20.006857,-7.3494415,4.8039756,-46.247536,-3.1473312,-8.609641,-2.3831134,8.0398445,0.11899595,3.8022022,-2.724923,-6.534356,11.076451,14.31927,-9.567288,-33.248367,6.4329557,37.406662,-33.498547,-8.079631,5.315364,-20.432402,-44.290333,-14.375632,4.3487387,-76.253044
7.199997,11.871423,-10.13704,-11.093652,-73.60885,88.560814,26.56803,-7.667982,-32.717735,27.989565,-18.321558,-4.3039856,-25.561031,-82.76745,69.598305,14.09319,11.053602,-4.8038206,22.493998,8.716003,-12.374925,37.63399,-8.361691,-35.628944,-52.146477,-1.203349,-10.798441,-1.2796886,6.524161,-0.93061906,-2.27436,-3.6472533,-3.3568745,7.095844,12.185285,-8.764508,-49.223244,0.56771356,33.858837,-34.252846,-2.9251192,8.908434,-20.939562,-43.044098,-12.012391,-6.8022656,-64.94541
-9.553966,-8.918825,11.175077,-16.009932,57.0845,72.99027,-0.06865974,56.5029,-28.73288,17.059029,-9.294312,2.4353836,136.48479,293.41983,8.576798,-1.9216617,-3.1082058,3.0484822,-21.189667,-12.5471945,9.246406,-2.7595596,2.765401,77.276,80.554924,7.4834776,27.100279,-4.0354104,3.5905144,1.9425241,-0.30615196,1.6594547,3.4697626,19.2666,-28.723522,4.9307346,125.43489,-2.533569,42.88402,70.884926,7.012706,7.67517,-7.0470867,53.875607,18.229395,9.242861,64.07472
-6.578895,0.4286861,-0.6663891,-20.563248,73.36734,-29.777067,13.582224,46.290394,73.91998,-5.276325,-8.119788,1.4254051,119.74767,385.69406,5.4417634,-13.864865,11.382465,-5.3859215,-19.687424,-14.666354,-3.0939043,-69.00082,7.8940754,68.02078,66.52467,2.8318324,26.611408,-4.285254,-1.8084185,1.4717731,-0.30307612,-0.796935,2.7815018,13.213955,0.8387059,-3.6196852,134.40883,-3.984849,43.5847,54.745228,3.992044,4.4684434,-14.95932,35.132946,17.66672,18.160814,70.39395
-12.493527,-11.793392,3.2985451,-4.5496173,74.40028,58.157337,26.524637,19.312881,127.3297,28.196716,-6.6916175,3.3721907,127.636375,377.03003,7.6170936,3.8081958,15.271605,5.125917,-0.85351706,-18.627466,7.8462086,-12.385611,14.485105,84.17445,85.381485,6.1796026,26.554451,-1.4479091,-3.003569,1.7938582,-0.027165297,-0.7756476,1.970196,23.372196,34.68224,-1.4986715,139.21681,-3.7252977,50.961136,58.14083,3.7654536,3.1668751,-13.121851,65.2474,20.928312,11.758435,86.21271
-9.014684,-8.709359,3.543493,-9.422267,68.25032,62.709286,22.292154,55.048874,105.971954,30.205036,-6.148726,0.44367117,126.41075,302.2497,6.596227,0.10780266,0.43078074,1.6405902,-7.82634,4.77154,9.503364,-6.3336306,15.8772,77.11853,81.69991,5.404011,28.69889,-3.5623097,1.6072347,-2.5295417,-0.45175755,-0.42005008,3.7682853,23.715975,13.520392,-1.1952609,131.04886,-3.7845917,46.670254,70.690636,5.773236,3.2066743,-24.07723,60.007996,19.444777,12.7521715,119.32627
0.4474609,-0.76926404,6.1689415,-8.0712385,69.3993,64.849266,26.868422,61.63898,106.3804,35.716583,-9.551265,0.39409783,133.1969,302.54053,8.930858,3.6063743,6.3545675,5.2433906,-3.1693194,12.974853,-11.707802,-2.5314271,13.599772,76.45598,83.99542,2.8851333,7.137946,1.5782642,2.184374,3.3992171,-0.21417998,1.9424257,1.7140715,24.773905,-11.0268755,12.607084,125.252914,-2.2823303,42.685047,68.996086,11.608913,3.8892817,16.403376,60.286983,20.004995,6.4076567,122.264366
-4.7764025,-4.105975,7.081122,-1.2312595,71.71549,59.399136,8.516915,57.2798,114.44058,47.108078,-9.915833,0.95770884,154.8075,350.08194,4.61856,5.170365,6.00979,2.9778314,-0.12713762,8.864907,4.1403575,-16.21321,17.55712,64.451355,84.29302,-10.517205,26.364624,-7.5842595,-2.2962208,-4.6324334,-0.04266716,-0.9289241,-14.881507,22.367832,-15.769299,4.526225,150.4628,-3.9166644,54.195026,67.48964,10.508004,2.098373,27.231512,56.616737,16.825409,9.042827,90.79876
0.75950325,-1.3651028,-0.61897117,7.469198,76.029625,44.842045,17.35382,34.833267,153.21385,-14.42133,-6.0060225,1.8409946,120.91986,379.74658,18.913654,0.9737334,34.25432,4.4490385,3.2050328,-9.251297,10.658814,-44.39951,10.522597,81.68274,60.867496,4.6384554,28.541468,6.4989395,9.879186,4.4991355,0.831454,-3.5086222,-10.998398,22.658615,-3.8968174,3.551879,181.4011,-0.5951603,43.178455,65.89364,-8.357276,-4.296836,15.305229,44.342236,10.751923,17.27639,95.15671
-3.9518948,-3.3010087,7.3554354,0.016744655,59.60557,59.837193,7.282203,58.42328,96.21035,62.47705,-8.838285,0.19820252,125.21138,286.80173,22.53002,4.9304543,6.070054,2.889127,-87.82492,7.4359746,1.8384601,-9.816932,13.681939,68.96402,50.009106,-5.1177735,6.1293764,-0.5715696,3.6703916,2.6680746,-0.15354162,-9.221188,-15.103308,24.401707,-49.109806,-4.1064887,129.4295,-7.1221337,45.360268,45.139214,-6.592717,2.5198548,2.4475992,58.61569,19.63331,-6.912793,112.71379
-10.686848,-7.2369,5.769479,4.238414,69.88355,53.793728,24.239965,51.514107,129.74324,58.94263,-5.669663,3.8810804,133.12947,363.14224,24.866545,11.332272,25.727205,4.7468266,-25.69436,-9.999835,17.84473,-23.468496,15.107608,71.13242,52.60809,3.669812,29.647114,2.797517,-0.790667,2.4016728,1.9604608,-6.461023,-22.769773,30.471596,-21.59525,5.4179845,161.12311,-1.8033353,56.795444,21.85861,-12.14359,-4.224472,29.559292,64.81457,19.052263,9.431048,102.77382
0.39438713,13.358485,-0.5747919,0.6564347,74.92531,53.403534,23.368523,27.284733,147.05351,67.06179,15.807558,16.048473,127.3981,204.5596,8.88178,3.826129,50.38066,5.678456,10.350434,-7.1447735,3.4195788,-5.214306,14.11791,60.719814,78.16215,0.9809714,33.296967,21.499603,16.023737,1.9231826,1.032173,-1.4041581,-14.165703,31.965973,7.7918487,5.071193,185.8252,-0.6806153,56.413456,61.65078,-10.129373,-1.01358,-23.029446,48.856518,26.075397,10.474256,58.080463
-0.5743409,-1.1100489,-2.794823,-2.1492636,66.74559,-21.631235,19.812258,24.185875,-23.642157,7.379253,-0.5883131,-3.1937702,61.905567,249.34357,34.582108,10.867357,-3.578081,-0.2505396,42.42848,1.2978528,17.356934,7.4285817,-4.0589194,53.533726,-52.89802,-1.7875805,7.0945888,-2.969441,0.834261,-1.7297379,0.0047989064,-2.3866928,-2.2932181,2.2522142,60.99811,-0.06428908,73.80624,-3.920908,27.92857,31.600286,-0.61328286,-8.754606,90.673164,54.429474,11.907618,-1.7214735,110.028336
-9.954435,-3.5916882,-2.9782457,-0.41376126,71.53043,-21.267807,14.985149,19.005653,-29.787075,9.821208,9.644968,-3.5705223,40.078636,242.59755,39.100853,10.972725,-1.8238115,2.0945752,38.657536,0.4051942,17.541113,4.5097475,-3.1900604,57.303013,-52.530174,-3.5918946,7.5735803,-1.4141266,2.3933032,-1.3342506,0.74508876,-2.1401737,-1.4298519,2.5562708,59.962353,2.1470063,78.04519,-2.951103,26.48098,43.382256,-4.202034,-9.1233425,87.93663,59.57252,5.9481006,-1.3208865,119.26058
31.83581,-7.936264,-8.581353,-32.174637,-70.45339,1.8098961,49.296375,-15.841016,-41.417103,25.535837,-13.188151,-5.716173,-98.62287,-302.518,57.513477,13.718094,9.743861,-4.1505594,23.802755,24.495678,2.3475974,17.749687,-13.681282,26.533245,-22.59431,0.149185,-9.2819,0.49088535,1.6907794,0.51033664,10.582944,-1.7342438,5.176394,19.521116,-14.076806,-0.6989324,-160.66681,2.3581905,-84.04139,-29.389486,-26.496773,4.2038946,-31.346464,-69.81743,-13.878611,1.1642842,-84.10548
-1.6015029,1.258859,-10.497736,-30.493063,-137.05997,31.254421,54.222218,5.0277095,-37.805534,31.223095,-19.00046,0.3706678,-102.750916,-318.36673,47.77957,-4.7393317,1.5506212,-3.5861506,8.71058,8.737784,-6.115096,18.275919,-10.8023615,31.649874,-6.7976375,-0.86844015,-6.1887875,2.1079834,17.73497,-0.44961968,-11.50399,3.0067625,-5.547795,9.239444,-14.928352,-17.12583,-153.38008,11.0311985,-83.92662,-27.642797,13.655069,4.8035197,-28.969706,-59.398773,-4.06599,3.5096474,-108.043564
-2.562839,-1.5342498,-10.598699,-14.566578,-136.88455,42.56745,38.502,1.986504,-37.130234,25.580341,-12.946968,-6.0461793,-126.14776,-302.8919,-30.866203,7.0157294,-0.8219163,-4.5290785,14.768033,8.782754,-1.1930835,9.873817,-7.543725,36.73552,-27.012436,-7.5184684,-12.197716,0.9938756,11.100207,-0.1686319,-2.487937,-7.5968103,1.33333,13.231559,-25.347881,-8.977816,-148.0904,9.758535,-122.947296,-31.108604,4.7828627,4.6360793,-23.832722,-57.152584,-7.090849,2.1726267,-95.876526
