"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-4.4188094,-4.4971094,11.32924,-10.261034,-19.284927,3.9714253,43.436577,25.693903,17.586035,-0.7291497,2.4891458,-2.3906019,77.29302,54.8756,8.273298,6.86879,5.8532586,3.5432847,2.429467,32.90057,-9.462589,5.6113005,24.385223,42.50366,139.09827,-0.061892983,36.857285,0.7001442,1.0105191,-1.2857044,0.18973109,2.7376022,7.3982606,0.80370426,0.2563656,7.1740046,7.035276,0.4511009,7.403591,10.873827,30.230398,-5.4883647,-11.401888,35.134205,42.852787,-0.059742887,113.38909
-1.9286792,1.1545084,10.97562,9.129324,2.461927,6.9646754,31.519018,34.48059,27.926752,1.2452141,5.7098293,1.0503181,79.82728,40.29767,14.951355,3.4574234,3.415312,1.3353151,2.459126,8.558152,-0.48456082,4.30892,52.270023,49.733116,100.65527,-1.0884703,31.055424,-0.1119336,0.7659329,0.4010571,0.48211235,7.848281,1.409283,0.18136807,12.156963,0.96503514,5.867222,4.9517584,2.8882537,12.310336,64.72875,-5.92105,16.971867,38.752487,54.785072,4.8875713,134.05106
-2.7348006,-1.308482,10.28162,5.038178,8.424637,12.900863,47.746017,29.223595,29.777847,-0.3705372,6.247364,0.20093101,83.82191,54.849155,5.7982874,4.299952,4.493591,1.199522,1.786442,9.232863,-5.2473464,3.6433575,22.860119,48.185925,121.392815,0.5934227,36.12748,-0.9767667,0.19656886,0.36311594,0.6272323,2.9138982,5.2008643,2.9037855,1.5954868,4.292925,5.673845,2.1827564,10.323594,8.899075,75.56971,-4.0881786,15.294863,35.674282,41.504105,6.084692,127.3323
-0.33808765,15.121424,34.488045,-7.0035467,0.0911532,9.239435,37.25695,3.0210726,-5.9584665,9.4596615,15.645323,4.5825744,75.34026,20.588175,35.00931,19.677872,16.95692,5.483352,4.0255456,55.758343,4.743201,11.517244,16.071058,56.079754,175.23476,1.2671334,15.771777,0.6787707,-0.6183959,4.3115497,3.5791633,6.55572,11.827118,12.301907,7.8132734,32.30576,12.68868,17.085636,1.8976595,33.432255,8.8974285,7.953273,8.918459,36.041935,-26.10261,18.348581,52.58638
-4.698332,4.7486143,17.83751,3.7541037,-14.084304,1.9034551,54.701797,15.894049,7.4387302,3.0909438,9.176769,0.2675404,80.11249,28.738178,16.423113,7.669562,6.055584,2.6068146,5.6113973,42.046562,-1.3047594,7.4203205,31.519129,52.339172,145.43173,-0.3897451,36.491554,1.9115627,-0.017659685,3.8761463,0.24654193,1.9419678,1.2915457,16.68352,-2.4501503,21.080206,11.40767,4.8126683,9.937978,9.277662,27.470276,0.71562874,1.6325897,39.752213,45.26547,2.203059,122.3009
-3.0287297,-0.52650744,-5.291921,-7.263542,-26.407667,-17.570919,24.08305,8.513008,-24.02995,3.117776,2.1583571,0.9362322,44.91338,16.20879,4.7691417,1.2532085,7.608765,0.1513341,2.7649045,40.485237,-2.9262156,7.571249,-9.188143,-15.251599,94.249794,-0.20900193,7.2220793,0.4149504,-0.53527945,2.511808,-0.035658885,3.0613565,3.4293327,2.8379128,21.104855,12.825944,1.1920152,-1.3918759,7.2071176,-32.4103,1.0671378,7.846755,-3.2444987,21.890476,-28.758846,13.614255,106.26099
-3.365496,0.25952855,9.473919,10.058082,9.829706,8.93917,51.897003,27.912142,30.865644,0.008699238,14.994324,3.8607867,-0.61233723,35.578106,7.176129,8.572418,5.2695103,3.7603834,11.97103,43.37776,-0.33022407,10.378341,21.787598,46.515484,130.73158,1.4478668,22.401836,1.4279217,0.50547516,2.685716,0.56854934,4.0327725,8.324877,3.6821506,-3.2462904,11.428518,15.14237,8.840712,13.105609,22.258375,83.30658,0.89071697,-17.17712,28.05284,42.445217,14.357896,126.704506
-4.776814,0.59438646,7.3167768,-7.807115,3.3891475,1.2959796,40.43327,24.622044,9.026483,1.8389446,2.9764636,-4.719323,8.76781,26.406792,7.890868,9.71209,9.26248,3.7944045,3.9561136,26.191996,-3.2254,5.0240064,-2.406839,49.502876,109.93749,-1.6034874,11.124277,-1.7200943,0.5852583,-0.4766838,0.33694142,1.0793153,0.65835196,-4.358901,-20.726942,2.1227958,2.809847,5.258496,7.323274,1.7979339,31.768742,0.29599905,-28.026123,-35.401314,31.3013,-5.137077,113.29425
4.180419,-1.6848081,19.242683,8.895939,7.2856317,1.9358854,53.456093,30.436325,27.757645,2.77477,6.0450196,0.92912245,97.84422,55.04955,17.839375,2.474664,-4.1208377,1.6754708,6.1019115,20.761549,5.5367036,4.881941,45.79894,42.33571,37.387558,0.6927197,43.025917,-1.5347729,0.100523315,0.9369188,0.4409018,6.77007,8.493354,-1.3977901,-5.3332253,0.38281977,21.609728,3.3034358,1.8145744,19.11141,82.13239,-1.5229291,4.9586673,36.21533,46.60045,7.7576656,133.21777
-7.8097486,-2.163729,10.218292,1.810746,-9.447637,-10.768764,16.994083,-21.500502,6.7252293,1.80127,-10.650379,0.79828495,51.304935,-51.812054,10.845914,40.880257,15.542127,-2.5178685,-1.7735823,51.520996,-4.787787,6.413825,-1.0446402,29.934687,80.633545,0.33981085,-15.369062,0.5069201,0.8191646,2.4727366,0.010658115,-0.16366628,5.7883277,0.9928808,-15.799703,20.820763,0.5325551,4.759207,3.2532403,-8.571175,-8.153856,2.46097,-8.742789,-39.32507,37.146706,14.823689,59.915203
-0.7849492,2.399868,17.29748,6.996752,5.8921533,-6.961842,-1.4494141,20.575602,13.383875,0.8638281,8.212954,0.19991449,-1.7054179,33.935356,4.4191275,0.5748394,1.0209224,-0.6905037,-0.24003324,0.1581807,-0.7299662,4.023081,-0.26558733,37.00813,-17.653046,-1.1119051,22.271912,-0.14405796,-0.31236753,1.1800983,-0.4860175,-2.258679,-17.936913,-8.095415,15.38082,0.4317877,3.7727952,-1.6540198,1.465246,8.229752,-0.027334055,-6.6125145,29.744131,34.287655,37.92621,7.3438263,108.71509
-1.5936233,0.33711842,15.69393,5.3703976,5.3497105,-1.3559066,-4.0533867,9.022153,14.525781,0.726899,7.014986,0.5369272,-2.3276534,33.911148,5.066256,0.8165851,2.9318383,-0.61390895,-0.65057945,0.8379276,-1.1515411,6.216524,-3.3892589,36.938255,-16.072134,-0.98766345,17.874744,0.49981982,-0.30747032,1.0217602,-0.0691803,-1.1919649,-11.522991,-10.475944,18.99487,0.48796254,4.1858473,-0.39271238,2.4170277,7.836349,-0.66026807,-3.6520894,18.510445,33.77266,47.122204,7.480691,113.53499
-1.3038006,0.83486605,13.888174,4.8220434,6.238883,-8.796764,-4.1880255,12.792987,13.977466,0.84740174,8.830301,0.43135825,-2.299527,34.44477,5.4051414,0.56719524,1.5970738,0.11523285,-0.4063793,-0.03400952,-0.8973942,4.907203,-3.593015,35.3698,-16.612555,-0.71410143,20.34679,-0.24886471,-0.29952738,0.70178574,-0.5690005,-2.2861872,-18.63251,-5.3054194,20.215536,0.7022064,4.155123,-0.2417356,1.5504706,8.142915,-0.65077144,-5.3014417,24.41452,34.628403,47.102993,7.6663427,112.323654
-0.19529971,1.2524501,7.700998,2.9914236,6.57143,-2.1906304,-3.3850732,11.6805,13.656773,-0.55418706,5.7376423,0.06702919,-2.5141394,34.718525,4.6981225,1.1771345,1.9074273,-1.4077189,0.8126874,2.4470327,-1.0470353,0.040344514,0.75038165,33.339153,-15.5727625,-0.48902872,17.622189,0.6423626,0.32460722,1.0535089,-0.11055577,-0.17177537,-9.838008,-2.123971,17.008057,0.7732862,4.036726,0.6675027,1.1196387,8.108056,-0.6524505,-5.2995296,16.171322,34.763382,47.952152,7.6993804,114.15523
-6.0089984,1.1363966,14.554747,5.2163377,5.700114,-8.498204,-4.562098,13.69122,13.22674,0.3297978,10.683171,-0.066860236,-3.5205972,33.407597,3.7948763,3.5090432,2.1152534,-0.3790831,0.35317478,2.7170668,-3.8310401,8.205115,0.0924589,37.228497,-17.078825,-0.0065404577,9.758851,0.44130483,0.055815365,0.8610992,-0.16942883,-8.626689,-15.522679,-10.524157,25.33153,3.7066007,4.6102586,0.083380505,1.0974193,6.313077,-1.1912254,-5.665208,30.448088,33.527237,49.424427,8.36407,111.741905
-1.0100996,0.46655506,9.274441,6.0786076,7.153227,-9.709629,-4.777208,12.677433,14.296444,0.038038395,8.592742,0.46344063,-0.42979237,34.77036,5.315538,1.0203648,1.3746601,0.12869734,-0.6704913,0.5140266,-0.51091754,4.252308,-3.3930418,35.452312,-16.625456,-0.6371742,20.938057,0.86385655,-0.14997,1.3159993,0.4146717,-2.8265986,-13.585868,-7.997519,16.728796,0.45621383,4.1622534,1.6286894,2.220403,9.318813,-0.17106825,-6.3752832,28.385326,34.229008,47.379185,6.114753,111.67777
-1.2829719,0.91442984,11.380616,5.2383614,6.480948,-9.061978,-4.221184,13.188952,12.980484,-0.030492654,7.9270973,0.6900104,-1.7257264,35.367775,3.721069,0.30084038,1.6788638,-0.89257866,-0.47803566,0.6091349,-0.8228957,3.624865,2.861662,36.062317,-17.153765,-0.8414858,18.923008,-0.3396214,0.35891244,1.0786142,-0.50713253,-1.9625292,-14.121361,-8.400435,18.608282,1.0342673,3.2359138,-0.28118426,2.283425,9.923751,0.16450943,-5.429873,28.124655,34.715256,47.63149,7.579005,113.126396
-2.240953,0.6448026,6.0931435,4.6406307,3.8927052,-1.7605594,-2.7873843,8.861855,14.67919,0.7463515,6.486005,0.8059991,-1.300902,34.55513,5.2269235,0.50749224,2.915098,0.17202343,-0.40280765,2.3926702,-2.2880156,7.5113726,-3.6365755,34.62481,-15.450631,-1.1390849,18.775812,0.044898037,0.28943717,0.8888526,-0.032910846,-0.95326746,-11.520888,-2.3951526,20.276796,0.49660084,4.0912337,-0.36696544,-0.109990045,8.729706,-0.90375787,-5.2879705,14.6559515,33.680145,47.39687,9.232809,114.50187
-1.6052655,0.7492995,7.7619004,4.8354874,6.585655,-9.039836,-3.8606956,12.211698,14.257076,0.8235383,8.392167,0.54459333,-2.359619,34.606384,5.0451965,1.010111,1.6241189,0.31410342,-0.9540199,1.2660279,-0.6538639,4.965926,-3.2006702,35.874546,-17.281805,-0.8224597,18.85876,0.59779674,0.420379,1.2705301,-0.13402882,-2.6079307,-14.534064,-7.988821,20.087608,0.22107549,3.6285958,-0.24760477,2.415416,8.798245,-0.81482476,-5.7818084,29.269337,34.300793,46.768097,7.555981,112.27804
-1.5128595,0.718343,7.9370174,5.339011,6.587264,-9.193946,-4.0979576,12.435891,14.014648,0.83942145,8.649255,0.36592484,-1.0606352,35.46624,4.9730196,0.90876967,1.5943003,0.41823044,-1.1680894,1.33178,-0.79073066,4.9429264,-3.2065914,35.79238,-17.039299,-0.86106545,19.13529,-0.35190323,0.43580905,1.3078995,-0.14115794,-2.6133323,-13.787639,-7.912335,17.992868,0.36574516,3.850261,-0.19945788,2.312476,8.880957,-0.75170887,-5.627725,29.655418,33.87471,46.768368,7.563701,111.58431
-2.2000618,0.49920824,6.2775774,4.242338,3.0760818,0.14704943,-4.7842684,9.450149,14.41601,0.69466466,5.757956,0.19582804,-0.8182173,33.259426,5.191313,1.0464818,3.1240847,0.13836733,-0.5497591,3.5311756,-3.0138464,7.7972655,-1.6875209,32.28876,-13.974016,-1.0145996,14.203657,0.40242705,0.21421456,0.43669444,-0.19286768,-0.18855421,-12.328319,-2.133111,20.065277,1.1791589,1.2015308,-0.53444004,2.79096,13.5992365,-0.6851277,-4.414889,15.871477,33.054745,49.32751,8.8314495,112.182335
-1.3732283,1.4578043,9.786301,6.187031,6.103018,-8.479449,-4.2348557,12.420318,14.111927,0.89504576,8.898442,0.44248286,-1.0754591,34.856693,4.9201694,1.1202742,1.4448639,0.3474833,-0.6878074,1.3186038,-0.7760577,4.8624945,-3.737664,36.206146,-17.688395,-0.86118495,20.55279,0.40524417,0.36327702,1.0237383,-0.0804672,-2.6906059,-13.756291,-7.753796,17.479765,0.29727283,4.3049045,-0.60740393,1.4129583,8.4324875,-0.7570538,-6.4361534,29.74617,33.86058,46.790043,6.8094125,110.26924
-1.3572807,1.4679319,9.831591,6.184222,6.140678,-8.527035,-4.2032766,12.418281,14.11076,0.8799021,8.901782,0.4594645,-1.055549,34.814034,4.9159737,1.1249851,1.4433303,0.3319522,-0.69703126,1.0951321,-0.77325565,4.862334,-3.7348816,37.042805,-17.559738,-0.87072295,20.554667,0.40483892,-0.078274496,1.0263276,-0.07283065,-2.6488426,-13.753925,-7.7518263,17.343437,0.30324763,4.3015842,-0.6128186,1.2132322,8.450517,-0.74462634,-6.358936,29.724472,33.861244,46.814228,6.8194885,110.11851
-0.92954576,0.58577335,9.120745,5.8012447,6.1311855,-8.184559,-4.820239,13.842898,13.232593,0.82798564,8.655974,0.17273547,-1.8022465,34.463085,4.7858596,0.7404047,1.4290547,0.15799904,-0.18189679,-0.0564194,-0.77418464,5.2629213,-0.43185553,35.706,-17.200682,-0.99380964,20.183344,0.63261664,0.3231936,1.194338,-0.1163094,-2.716301,-14.805145,-2.0027306,15.633288,-0.2564771,2.302663,-0.4729982,2.4944704,12.081072,-0.6042615,-6.6707735,25.467823,33.91064,47.284256,7.1188045,109.92124
-1.6302158,0.6935357,7.242476,3.970942,5.028478,1.8136784,-0.31520185,10.169821,14.538071,0.41116872,6.9766464,0.80093676,-1.3471929,32.49135,5.3447976,0.56720936,2.857769,0.22777314,-0.55981994,2.3256662,-1.6567208,6.5599365,-3.503272,35.296227,-15.685026,-1.0345935,18.907494,0.82596326,-0.23598741,1.6452667,-0.17490411,-2.1917593,-17.458336,-0.48790422,20.255077,0.91285515,4.3952813,-0.24965882,2.8165524,8.899336,-3.1309774,-5.040382,15.0542,32.69287,47.559345,8.751995,110.16936
-1.6569107,1.5182563,13.648162,4.5123653,6.1236734,-9.375996,0.09090006,18.801706,13.634041,0.81842846,8.344595,0.09814266,-2.4534636,34.50885,5.334687,1.3220595,1.5949459,0.2804432,-0.99080014,0.37189665,-1.6628761,5.026086,-3.7286642,35.37593,-18.211752,-0.80560344,22.015125,-0.78883785,-0.01802319,1.5273874,-0.58157176,-11.336272,-20.850359,-1.6543202,29.605207,1.8757864,4.191374,-1.4305451,1.2373818,8.05729,0.686623,-6.404136,24.929174,34.71743,37.60582,7.645132,113.34478
-1.8093601,0.8290967,5.898198,4.561816,5.318267,-8.857672,-3.505089,9.350247,13.167247,0.47882554,9.087067,0.30513018,-0.95330024,33.499245,5.118219,0.7226107,2.5721784,0.089032345,-0.583252,2.1979258,-2.6838806,7.9806404,-3.6663797,35.234356,-16.107126,-0.51409227,17.920523,0.2857893,-0.14277545,0.64034176,-0.8417504,-2.5968385,-13.0905695,-1.7500916,19.808842,1.5568935,4.2658787,0.1526239,1.1622638,9.944313,-1.2452399,-5.21362,24.544983,35.556263,47.084007,7.4899416,112.960205
-5.862067,0.78566366,12.238306,4.3297076,4.654723,-0.9170816,-2.671016,9.607709,14.165219,0.10087003,6.272346,0.19064355,-1.920282,33.43753,5.0998664,1.4099492,1.8759501,0.4138868,-0.7633091,3.369939,-1.2089467,6.7389965,-4.605099,34.00841,-17.449013,-0.88023096,14.240039,-0.6451494,0.20053302,0.70585006,-0.18278573,-9.440471,-17.461147,0.41229185,28.79308,2.4721751,4.7056494,-1.7857006,2.487719,9.109092,-0.14135243,-4.828155,15.846651,32.971287,48.95728,10.480936,117.574524
-1.7742379,0.7245179,9.372797,4.1829834,4.592277,-8.575429,-2.8224213,9.545864,15.827034,0.5317203,5.5228596,0.27656743,-1.9502796,33.205204,4.7603207,1.453919,3.4461536,0.48176593,-0.6323027,3.8925703,-4.0960736,7.425621,-3.21686,31.810686,-15.525932,-0.48155946,11.9054785,-1.0305264,0.27987105,1.2183967,-0.9148561,-11.169425,-17.371132,-1.0516285,28.799593,2.6089716,5.7743464,-0.39319995,1.9970793,9.164112,0.6162299,-3.454669,23.683746,35.927296,49.58334,10.515117,115.432175
-1.5424763,1.3485578,13.423352,-3.850707,6.354501,-9.43843,-5.4623146,10.365804,13.8192835,0.089902736,8.506162,0.84701425,-2.4889052,35.13924,4.4055886,1.1547557,1.4188153,0.1009741,0.119041815,0.87185967,-0.75905466,3.8689911,-0.63859457,36.680733,-15.6105795,-0.8608981,18.995104,-0.37026834,-0.32424742,0.13363872,-1.031512,-1.8267306,-12.641553,-4.6787963,33.228054,-0.0030200619,2.0885372,0.01124586,2.3432162,8.528774,-1.6496395,-5.341418,24.856445,36.257824,46.151535,7.46514,114.043846
-13.634972,0.5155647,-10.715578,-4.292652,-11.77074,3.634365,14.253196,-28.522535,-21.99831,2.3104477,2.1169422,0.7310246,2.6323624,-1.6487908,18.31869,2.4425185,2.6385949,-0.63103056,-2.0351295,8.272811,-3.8027594,3.0870671,-4.7449126,19.162447,36.415684,1.4308999,-19.546232,2.5432916,-0.21206987,0.23688956,0.533056,0.79181087,5.4729,-13.222475,-10.56846,1.373671,-1.5466301,-8.465268,2.2354085,-12.474054,-9.282532,1.3396335,-13.355658,-29.662357,-46.857975,-4.1621857,-133.6477
-6.5888186,-1.2252773,-10.732908,-7.9387674,-10.468836,4.396412,10.944361,-25.462492,-19.382492,5.7177677,-1.1310972,-0.36694244,18.089458,-9.133991,20.260427,4.8440166,5.3403683,-0.8090535,-0.76793003,8.10053,-11.008346,6.087799,-4.4309397,1.4217216,39.507538,0.596914,-17.801039,1.9318075,0.27898976,0.56882274,0.00911161,0.88944215,5.7200794,-9.325816,-3.2985559,1.3282583,-0.88428605,-5.8706656,3.0734198,-12.335562,-8.13677,4.5339117,-13.191783,-42.961117,-45.866955,-4.1687393,-144.19603
-7.700607,-3.3158054,-10.765725,-0.9527448,-10.500351,1.897788,8.9590435,-25.93522,-20.185692,5.9902997,-0.89891094,-0.8874833,20.442179,-3.620346,16.031517,4.612216,2.824147,-0.7789959,-3.3869212,10.856982,-18.453403,5.8280063,-5.172723,-1.309097,38.26274,0.94903105,-21.08078,2.1449008,-0.4400127,0.70375085,0.08962485,1.0432738,4.3283353,-9.65498,-2.9519734,-1.9145688,3.1969736,-7.8630776,3.4141202,-14.341604,-8.805896,2.0874972,-11.566521,-42.757744,-49.57866,-5.5131526,-150.5849
-6.778618,-1.1127188,-15.60784,-4.897303,-4.7255025,4.742872,11.551025,-24.79909,-27.309986,6.849211,-1.7948508,-0.575891,17.35502,8.613722,19.522514,3.7730224,2.3919096,-1.8731931,-0.8877519,9.196431,-16.138334,4.57131,-3.4710038,-8.568445,36.391605,1.1733392,-16.470001,0.9770541,-0.38637507,1.1787137,0.53460026,0.75830644,4.699011,1.3741505,-2.3242555,1.3825516,-1.9214153,-8.248829,1.4337637,-16.166325,-10.105628,3.0319154,-8.200098,-42.98915,-45.776382,-6.6526804,-134.16408
-7.739513,-0.41124573,-10.107122,-4.3177986,-13.903547,2.627646,14.12362,-26.364702,-22.085417,6.3740497,-1.6875904,-0.6872576,15.363998,-4.2247143,18.805399,5.506854,3.0219023,-0.01025046,-1.0724497,3.151633,-13.719452,5.8628755,-5.641153,11.496264,40.132587,0.09831083,-17.415836,2.5906515,0.5776285,1.3668523,-0.14796594,1.5034356,2.853347,-16.90169,-4.482089,3.266465,-0.24997304,-11.484167,2.6466978,-14.483653,-7.9110236,1.6663845,-11.3210335,-38.37291,-49.342724,-5.1257424,-144.8308
-6.580133,-0.018618286,-19.41718,-5.2570343,-4.989002,2.7617536,11.611232,-23.698875,-28.045033,6.589698,-0.4617339,0.055617947,18.217289,8.645278,15.78432,0.21011555,2.9296796,0.25061834,-1.9220511,10.124898,-13.160205,6.7009163,-2.9268563,2.422111,44.569782,0.63909537,-16.023052,1.0187858,0.13522011,1.8900148,0.52937156,0.5463044,1.205839,4.2106156,-3.9650269,1.834031,-4.005536,-14.774946,1.5581431,-18.359797,-9.958843,4.3284054,-11.377831,-47.01995,-46.583866,-7.047875,-137.04619
-7.3405976,0.89356667,-17.843334,-5.850609,-6.1950865,3.880226,8.882066,-22.926449,-27.571163,7.329914,-1.8810867,-0.51088095,21.140806,8.875845,14.393464,2.1106107,4.4906783,0.025254838,-0.8075579,10.849456,-11.934453,5.024718,-3.1861513,4.4530244,36.249588,0.10399422,-20.420185,1.0730598,0.53137666,3.4602633,0.4721956,1.2558378,0.7153075,4.3382463,-6.027669,9.2373295,-0.3569286,-7.1344376,1.6961161,-15.331898,-9.022205,-0.29288456,-10.424089,-49.25794,-47.370777,-3.7596889,-147.36166
-0.26408598,-2.2800045,-17.046965,-3.6654282,-9.467282,3.3095567,14.859648,-22.785418,-22.62098,8.937008,-2.3133307,-2.8285253,15.935677,-26.232325,17.133614,2.3110557,6.492719,0.57310313,-0.827285,21.904953,-17.98035,5.165815,-0.11525434,-17.70608,42.47517,0.607044,-22.803205,-0.06804994,0.49138823,0.63536066,0.011401419,0.62057376,1.552638,3.4779327,-0.7152393,3.2758074,-6.0723453,0.90369695,3.898335,-26.955006,-7.4557953,7.1318717,-8.733001,-45.02301,-37.406673,-2.9617083,-131.37744
-14.362236,-2.5511048,-28.034302,-17.002922,-10.941641,4.158231,15.771913,-24.347044,-24.177994,8.8948765,-0.8263363,-1.9374559,21.290373,-51.7382,21.927414,2.9103746,5.832547,0.42561802,0.51726204,9.268099,-9.915107,9.54633,-1.196863,-9.983021,41.325703,1.4656441,-21.845682,-0.0065511586,0.079240024,-0.052407403,0.26016566,0.60600895,1.1514016,-0.29799756,1.1623263,3.219423,-7.63739,1.788672,3.6707625,-20.56512,-12.239999,1.489337,-11.600863,-47.00338,-40.501717,-3.2420187,-153.90096
-5.2212863,-2.0552168,-15.128872,-19.67559,-16.45963,-2.572404,10.826382,-21.266907,-25.730078,5.0543075,-2.82652,-1.9441732,16.41747,2.5258026,20.78855,-3.1381695,3.4811378,-1.7510238,-1.3635178,15.326114,-8.3936615,5.5895143,0.6066746,-2.7465737,36.425533,-0.3376588,-17.673439,0.46695724,0.009956529,3.718407,0.078397945,0.6987852,2.1420472,11.55727,-0.96775514,1.1152409,-6.8378315,0.24086408,2.6055074,-26.200684,-9.310836,5.7943754,-4.0860133,-43.123203,-37.424892,-3.921768,-153.65576
-0.4804071,-1.3189527,-14.680021,-22.762157,-31.936825,-9.778968,-11.738936,-24.753954,-22.151749,2.9517682,-2.865302,-2.1783912,13.182965,-57.509727,-19.353655,4.2561903,0.9386199,0.7464861,-1.4927073,-5.518673,-14.16658,-16.64761,-7.627374,-82.00677,40.54244,0.5955254,-16.309286,0.26978463,0.9815454,-0.054831516,-0.15808919,-1.4428974,0.21816745,-7.2384825,-8.841352,9.828753,-5.7502737,-5.2470098,-0.30288425,-12.722558,-4.309819,1.1612796,-13.465477,-48.10409,-32.999496,-9.71496,-171.20277
-2.7469525,-0.32627502,-14.982508,-24.409418,-32.92949,-7.396198,-4.2076607,-19.034435,-32.513065,0.971314,-2.5160224,-2.547376,12.183398,-61.132908,-16.763111,4.7803025,2.5484085,-0.08137176,-1.663931,-0.71684164,-14.290709,6.8399014,-3.2641644,-80.12431,40.319817,-1.3168982,-17.025042,0.16478352,1.3307986,-0.26629978,-0.0869611,-0.020729227,1.2219677,-1.847291,-12.002854,15.300786,-7.99184,-0.7440322,-13.84892,-15.905273,-7.7773066,1.6115558,-10.595292,-50.57496,-41.960655,-4.720862,-175.65834
-4.328565,-0.36200297,-14.054939,-21.083546,-22.308205,-8.871302,-3.982579,-21.884989,-30.064789,2.592345,-3.1448731,-1.741823,9.782724,-53.999577,-21.380281,4.4177456,1.6693835,0.3427829,-1.381995,-2.1843956,-12.547747,5.877928,-5.5581946,-81.166306,38.070415,0.19849254,-17.444382,0.36138016,0.5125279,1.2121142,-0.009500578,0.6682101,0.47198722,-7.822664,-4.2373247,-17.476828,-4.6810284,-2.0406742,-9.946967,-12.565915,-8.310816,0.6360335,-11.226925,-48.113426,-39.022137,-5.4529824,-165.54102
-1.761197,0.09974178,-15.079191,-21.914665,-32.28222,-3.5063717,10.057841,-20.14865,-30.427376,4.0101504,-3.1424143,-1.7851158,8.17119,-59.175304,-24.706156,1.2113359,-7.2012606,0.22273153,-2.9869182,-3.1865475,-15.184498,-7.7171483,-1.7446542,-67.21605,34.89708,-0.3517643,-20.76692,0.017490916,0.34326264,0.311457,0.10980652,2.5546577,1.213525,-0.032791115,-4.5265055,-4.040922,-4.7369914,-3.405045,-23.370087,-15.838592,-7.261782,-1.9182768,-6.472038,-46.708885,-29.970917,-4.1221423,-167.92802
-0.97176963,0.1266489,-17.68759,-22.268911,-29.037354,-7.962618,11.726955,-19.076445,-31.15352,3.5712898,-3.2633991,-3.956391,14.662633,-49.6895,-23.16671,4.3699126,-3.2651587,-0.05660061,-1.9907664,-0.45981255,-15.032954,-5.722126,-1.3683845,-69.78449,34.247692,-1.478555,-20.362501,0.2789121,0.66211,-0.1705515,-0.038623907,2.3920493,-0.21142714,-5.669416,-3.9243286,-4.8764515,-6.2444577,0.37790334,-28.556545,-10.107473,-7.89272,0.78176033,-6.372832,-50.02285,-36.95659,-5.473614,-169.5086
-4.3191953,-1.9810119,-12.262822,-24.406214,-28.634743,-14.971361,-16.26807,-20.781546,-37.050285,2.0497036,-1.9042494,-0.8924996,12.257748,-63.582436,-12.434048,7.1213827,3.3602047,-1.685224,-0.45162773,-5.9160237,-1.825778,2.2904904,-4.999454,16.743612,-19.034359,-0.121786505,-17.533201,-0.27004486,-1.4580989,1.7498788,-0.22114608,0.9740609,-0.9636757,-14.666786,-11.987115,-1.4766003,-5.695483,1.2867057,-38.527847,-10.900717,-5.625,-5.270876,-9.34728,-32.9882,-39.145325,-6.0594645,-163.65112
-2.274165,0.15731403,-18.938793,-22.4611,-29.607113,-10.498451,9.599174,-12.841256,-30.317162,4.680141,-4.525091,-3.7167685,11.989273,-53.71379,-20.708033,2.3751323,-5.1108084,-0.11313916,-1.2280366,0.47530934,-15.175626,3.835641,-5.678935,-69.90021,2.5661132,0.037166692,-22.606825,-0.15123926,0.7107708,-0.4334247,-0.18098643,-0.25917006,0.16960144,-6.7022047,-2.154518,-5.898358,-5.926068,-0.51053685,-26.438604,-15.496649,-5.8692656,0.7143058,-5.255283,-52.92284,-23.337877,-5.8261986,-147.89516
