"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.1962349,-0.22463073,-1.4108118,-1.7251456,-2.7069468,-0.38517484,1.3432746,-7.358875,-0.031869017,1.0338296,-3.2950692,-0.52827406,-14.595705,-9.289844,1.535502,0.80883414,-0.1773681,0.53263575,-8.505934,0.9000605,-7.2325196,-0.53491604,2.3465211,-3.8023283,-0.8410468,-0.5389535,-3.302424,0.17136179,0.07221976,-0.355462,0.039992075,-0.9823701,-1.7083378,-4.6481776,-3.4702635,0.11413672,-0.5538797,-0.7763095,-0.86690784,-0.66895694,-2.2731006,1.6526159,0.33260286,1.1252794,-1.320498,1.6304373,0.19231384
0.60943407,-0.18818024,-1.2071811,-1.8064162,-2.9507372,-0.485223,1.4692984,-7.148372,0.09478283,0.6276288,-3.6959162,-0.019262003,-14.793341,-9.299865,1.9202899,0.58355594,-0.13850236,0.36333975,-8.268952,1.0548309,-3.9203548,-1.2958473,2.2052355,-3.8110797,-0.7633996,-0.60538346,-3.6138244,-0.21118611,-0.53644174,-0.33470213,-0.051094558,-0.6358019,-1.4814707,-3.0155823,-3.0791435,-0.5801985,-1.9195166,-0.6876441,-0.81100184,-0.7105822,-2.585353,2.9415905,0.16663213,0.93070585,-1.5074718,1.5537852,-0.5925523
0.4935906,0.076043375,-1.2401584,-2.0504534,-2.9488723,-0.54762053,1.8082927,-6.655377,-1.820435,0.5514742,-3.741156,0.82318914,-14.484817,-9.09509,1.852528,1.8058672,-0.16003525,0.56800026,-8.202433,0.9142428,-6.6293626,-0.66700965,1.8164836,-3.7787375,-0.63178146,-0.3653019,-3.597746,-0.10087491,0.16119194,-0.26500073,0.03747326,-0.742144,-1.5766981,-3.1651716,-4.9626327,-0.120075315,-1.6993833,-0.7557288,-0.86587447,-0.73801476,-2.361163,1.6724201,0.298667,0.9744788,-1.7212343,2.0581524,-0.2735224
0.008936623,-0.21964988,-1.4172015,-1.8455968,-4.363779,-0.7126247,2.1518285,-7.3730025,-2.0622685,1.6599215,-3.1209857,0.58883905,-14.2603855,-10.110928,1.8242278,1.2468637,-0.1138743,0.56656045,-7.9054623,1.1836559,-7.4460864,-0.71569085,1.9470029,-3.7731783,-0.938667,-0.40359926,-3.9555526,-0.124970526,0.5090692,-0.29748982,0.11841632,-0.5790998,-1.4851866,-2.609397,-2.821141,-0.60229117,-0.46687892,-0.8479836,-1.2032291,-0.6697391,-1.938267,2.1159275,0.9341476,0.7185756,-1.4441513,1.6595337,-0.8313804
0.53147846,-0.17185447,-1.5589063,-1.8772389,-3.3055692,-0.8609545,1.7961419,-7.5673556,-2.7588723,0.96918046,-3.5411055,0.84985554,-16.799711,-14.015914,1.0046823,3.8047645,-0.5510237,0.5413101,-8.371637,1.282634,-8.581261,-0.7708053,1.8845022,-2.5244176,0.2957044,-0.48106664,-6.258834,-0.028058233,0.59624404,-0.28814656,0.033175636,4.3372083,6.860525,-1.7574761,-3.6989899,-0.59170115,-3.4746134,-0.91790795,-1.7925404,-1.2069184,-2.309909,1.968336,0.26946217,0.7338706,-1.2493981,1.3565512,0.07756089
0.43908712,-0.21697696,-1.5160298,-2.4167285,-3.0420022,-0.41097617,-0.693039,-6.403599,1.4540814,-0.47867364,-0.1697385,-0.8164671,-17.10161,-12.801915,2.5098634,0.9883922,-0.5347915,0.54451084,-9.347529,0.8207806,-8.777289,-0.42820218,2.2570894,-4.0922604,0.3147064,-0.2427429,-6.819895,-0.2558284,-0.19375616,-0.52836967,0.14508927,3.9868863,9.022992,-2.5962417,-0.755342,-0.36658442,-2.07223,-0.5279267,-1.7450714,-1.0806544,-2.5479186,2.2474365,1.2312479,0.97159773,-0.49548385,2.3669791,-0.0476615
-0.43567216,-0.2808362,-1.3499452,-1.9186201,-2.9395776,-0.72273326,1.5300161,-5.9648714,-0.73938787,0.2772152,-3.8963866,-0.20836152,-15.805667,-13.191123,1.8916618,0.51272714,-0.020657804,0.6583193,-7.9971185,0.64506567,-8.414064,0.24458309,1.9766034,-3.5306406,1.7710499,-0.5199573,-5.614906,-0.1356418,-0.06493633,-0.2908637,0.058242302,3.4628284,7.9118347,0.00034762753,-0.7781421,-0.3337387,-2.0518491,-0.82241106,-0.7103953,-0.9853647,-2.4698615,1.8637788,1.0126147,0.8720531,-1.2802504,1.2500103,-0.46065733
-0.40307364,-0.33905315,-1.4569279,-1.90348,-2.8005872,-0.6783429,1.6180668,-5.9399667,-0.621637,0.23693511,-3.8608773,-0.2064943,-15.807341,-13.47572,1.6254103,0.49188432,0.078808874,0.49508086,-7.935392,0.76629823,-8.529538,0.07546323,2.0139925,-3.5398126,1.9768808,-0.5162976,-5.99478,-0.12252646,0.08094611,-0.32552913,0.033935145,3.3934097,7.830215,1.0305145,-0.60775346,-0.30656287,-1.8841207,-0.7672772,-0.8214139,-1.2368487,-2.4157991,1.8027134,1.0597849,0.799261,-1.2769508,1.151956,-0.37727645
-0.39248922,-0.24867864,-1.7575979,-1.9139742,-2.740817,-0.6215663,1.6263338,-6.2532473,-1.5964648,0.06946501,-4.560623,0.5138676,-16.703894,-13.454978,1.7108151,0.77281237,-0.054359302,0.5102521,-8.066237,0.80899495,-8.839082,0.18463868,2.1509826,-3.5524106,2.028848,-0.45815322,-5.4831743,-0.121310845,0.44621503,-0.3910312,0.08261038,3.2157366,6.8078203,3.5275536,-0.9914799,-0.09241739,-2.1238916,-0.65663844,-0.90661275,-1.3749497,-2.4576814,1.7836818,1.097585,0.90627116,-1.4576875,1.6497197,-0.11929603
-0.39982447,-0.3671974,-1.3920696,-1.8460603,-2.700663,-0.4336778,1.375558,-6.0474434,-1.1442274,0.075728014,-3.9086044,0.15637279,-15.770144,-13.652214,1.6876096,0.78511876,-0.08642707,0.51783186,-7.954345,0.7617937,-8.647095,0.20735,2.0872533,-3.542563,1.9918402,-0.47600856,-5.4576874,-0.09958243,0.51113707,-0.40396476,0.07563256,3.383056,7.2424326,1.2958483,-1.1727376,-0.0816378,-2.1178224,-0.7681717,-0.77502286,-1.2684081,-2.4506989,1.8175718,1.0795838,0.80917895,-1.4804952,1.6265286,-0.30989435
-0.39263052,-0.31365335,-1.7558879,-1.8620608,-2.5699592,-0.5074859,1.680535,-6.4260454,-1.7657406,-0.008627548,-4.5727677,0.50877506,-16.579262,-13.454501,1.7326587,0.72552806,-0.14176565,0.5377771,-8.056806,0.81755346,-8.858888,0.1190761,2.13899,-3.5557053,1.9879313,-0.48345572,-5.5086637,-0.12183032,0.49306786,-0.3744421,0.043890618,3.1619442,7.2319775,3.5113704,-0.70082617,-0.1465044,-2.135833,-0.6934876,-1.3767548,-1.3864373,-2.4591682,1.7780967,1.082226,0.7820984,-1.273452,1.6168748,-0.13488315
0.58728087,-0.839964,-1.1123254,-1.9172415,-3.2315595,-0.57512075,1.939756,-6.1554136,-1.1598419,1.6935229,-4.0574565,-0.40078604,-16.47046,-10.753553,2.24356,1.0591079,0.5540894,0.346426,-8.777015,0.9357005,-8.481666,0.14336759,2.159874,-3.5441995,1.4695766,-0.5321341,-6.0823383,-0.20585497,-0.057557985,-0.012081373,0.09066304,3.099349,6.384407,-1.2632886,-0.91602933,-0.32237116,-1.7448353,-0.81817937,-0.22029202,-0.9770094,-2.378269,1.5914673,1.1751014,0.8835047,-1.2706785,1.3447138,-0.45565715
-0.4044459,-0.25790378,-1.7350523,-1.9554032,-2.6921227,-0.6226321,1.6215005,-6.2576594,-1.576382,0.05404182,-4.530903,0.5081197,-16.600657,-13.42879,1.7091243,0.7773653,-0.06253923,0.52493286,-8.063964,0.78575444,-8.883144,-0.05109998,2.1588562,-3.5662344,2.0424042,-0.464665,-5.524833,-0.12263356,0.11299197,-0.39658427,0.078507535,3.2188373,6.8098083,3.7530296,-0.9586123,-0.086244315,-1.87061,-0.6745784,-0.8796997,-1.3709364,-2.4630647,1.7783242,1.1118299,0.91052645,-1.4535351,1.650031,-0.106091104
-0.41013044,-0.259191,-1.7378457,-1.951891,-2.6300192,-0.6423916,1.6208122,-6.264501,-1.6039447,0.007487081,-4.533748,0.56687886,-16.578733,-13.426813,1.6961948,0.7734531,-0.060420856,0.5616421,-8.089198,0.7625434,-8.886573,-0.053080503,2.1672866,-3.5509274,2.0304906,-0.4661097,-5.5391216,-0.115370594,0.11160501,-0.39613956,0.044045698,3.198376,6.802363,3.7484984,-0.95706,-0.08376655,-1.8772631,-0.6807665,-0.87462616,-1.3780293,-2.4668472,1.7578233,1.1209636,0.9068234,-1.4492825,1.6474785,-0.10096524
-0.37984338,-0.38099316,-1.7494773,-1.9226222,-2.726755,-0.48487717,1.6224854,-6.247518,-1.6614676,-0.0014973319,-4.5904374,0.5152281,-16.590391,-13.448843,1.7116545,0.7251874,-0.051076625,0.5339101,-8.083827,0.8012891,-8.876969,0.19843093,2.1567912,-3.491949,2.0240502,-0.45415968,-5.5437946,-0.118627615,0.53399146,-0.25144044,0.09220273,3.174666,6.755135,3.5437853,-0.8947335,-0.095771715,-2.2208455,-0.6567647,-0.92356706,-1.3818275,-2.4564123,1.7305137,1.0945114,0.90510494,-1.3850832,1.6330239,-0.13643618
0.8463931,-0.9492793,-1.0924989,-1.881878,-3.0414972,-0.38711601,0.82071644,-6.643424,-1.2426631,1.4332439,-3.8835993,-0.3835511,-16.744587,-8.955568,2.6292965,0.9586275,0.5483231,0.32079765,-8.886189,1.2161009,-8.410407,-0.027376989,2.4147396,-3.6509254,1.1004025,-0.42104465,-5.2935686,0.2609457,0.15535048,0.04361493,0.042849075,2.0944989,4.690969,-1.8059729,-1.0343618,-0.24459547,-1.7321482,-0.7766003,-0.41199338,-1.0173541,-2.4088743,1.5406361,1.113209,1.1046554,-1.1009525,1.4019557,-0.49179307
0.7400517,-0.93548936,-1.6402693,-2.0925064,-2.6549401,-0.26088086,0.34000206,-7.0455694,-1.7084674,1.4547168,-3.5195909,-0.4280105,-14.135601,-7.7929344,1.069549,0.69964707,0.52122974,0.3980929,-8.984079,0.97745883,-5.605691,0.035020735,2.2962763,-3.2647781,1.0924304,-0.42453036,-4.0745153,0.14038683,0.232414,-0.03169173,-0.055444192,1.9952496,1.7083396,-1.8197073,-0.85990924,-0.49440804,-1.602386,-0.725196,-0.32253048,-1.018434,-2.8650222,1.4142505,1.2637614,0.949981,-1.3799176,0.96037513,-0.433148
-0.060074564,-0.3849376,-1.7608668,-1.9234691,-2.7430046,-0.4518772,1.3366846,-6.256322,-1.6060625,0.060701154,-4.5796013,0.51344275,-16.676008,-13.449871,1.750504,0.7676033,-0.05919626,0.5096436,-8.234917,0.8125843,-8.837526,0.18306987,2.154194,-3.6000106,2.03061,-0.4598054,-5.4819813,-0.13231066,0.49544594,-0.41177425,0.075277954,3.2379434,6.800649,3.6667805,-0.8851637,-0.09231548,-2.1254623,-0.66131663,-0.87775767,-1.3965247,-2.5960047,1.8595587,1.087444,0.91226816,-1.4790174,1.6667612,-0.15374401
-0.6784807,-0.2888869,-1.0902219,-1.8311054,-2.9352505,-1.612614,2.0524316,-4.0033793,-5.739648,1.8781993,-7.136365,1.2467552,-15.762489,-13.524778,4.507479,3.5989246,-0.5191458,0.59217024,-7.958327,5.2173605,-9.921643,-0.38933942,1.0808529,-2.0530865,2.2306237,-0.587902,-6.7300673,-0.019887483,0.13907039,-0.35608435,0.14406624,3.343757,5.903408,3.229692,-2.622593,0.17941421,-3.7178237,-0.5881185,-1.7366691,-1.6937015,-2.1750252,1.5696282,0.74995595,1.624122,-3.3715568,1.5909901,0.76996785
-0.44129112,-0.34374583,-1.7755029,-2.233777,-2.9361222,-0.6940551,1.6010616,-4.5223637,-2.455539,-0.17306976,-4.840021,0.5715659,-16.031656,-13.499114,0.15221237,0.8773473,-0.19170348,0.56985927,-8.0612135,1.098522,-9.375663,-0.04345581,2.4338036,-2.0225356,2.1324077,-0.4948242,-5.8472323,0.15115546,0.1447576,-0.36955282,0.13990743,3.2345035,6.810168,3.5753832,-0.9929266,-0.07027569,-2.2499466,-0.5898672,-1.0164398,-1.4144301,-2.476069,1.6721854,1.0437841,1.418719,-1.5359755,1.5712464,0.02466786
3.0152617,4.17397,34.713352,0.6933043,13.746735,31.644442,-2.4938338,49.72381,11.778296,7.7028456,32.905067,13.325806,147.67517,79.62058,24.135418,-4.1871657,2.2798777,0.53449315,17.838945,-3.7883286,16.334312,21.276192,77.32047,44.319233,-5.0345025,0.1811398,9.22584,10.853929,18.794973,8.47425,9.806001,-0.088748045,19.218533,-12.435735,4.3721037,14.779164,27.422731,16.980118,15.906672,8.177456,9.66371,2.8468199,2.2434359,-0.32802346,40.0529,-1.1811217,5.8825016
5.2440157,7.9434695,40.1284,14.342951,16.464046,9.725039,13.001368,42.80807,8.774182,20.459621,28.72035,15.030257,125.46279,87.11873,24.206125,-1.4369458,5.2994003,0.89909124,20.633686,-2.385104,27.2591,40.676647,65.547745,21.395947,-3.1923966,-0.08862743,9.225102,8.229871,5.4357696,10.833008,11.45722,-0.12793483,18.584692,-4.2429566,3.6957078,15.328369,29.75149,15.654296,20.50641,-1.165264,9.496681,-1.4711676,-0.36264837,4.2849007,25.155035,5.707362,9.929522
-9.598735,7.2822657,-9.991438,-3.6441245,15.662905,11.611458,8.236758,34.824932,9.4836855,-4.2302785,16.188839,-1.3242834,131.89017,35.321606,2.5906835,-4.3154926,0.44746882,1.043325,2.57003,6.761225,9.2516165,-0.10519547,48.49484,13.873298,17.614178,-0.3220699,4.3582225,0.42126533,0.742962,1.7930728,-1.0842804,0.7645197,-9.312862,-18.537668,4.0787573,3.2798898,14.732628,16.55321,4.4307456,0.73783845,11.251661,0.5686129,-0.10203762,-1.1815556,21.844183,-1.2510749,8.007899
12.820087,3.8464432,50.406948,1.6399597,24.335606,27.4116,0.11317605,50.119434,8.717695,6.857046,11.587543,20.813938,131.88025,100.822655,25.561625,-2.8807404,2.1461098,-1.317106,41.44522,1.2689052,24.881985,14.659333,56.17964,31.581938,21.686508,-0.3113389,3.9165525,8.5476885,9.632446,6.4331326,10.643482,-1.0031058,30.387115,-14.947262,2.871792,3.4738188,24.296532,14.373834,3.0131104,2.410105,10.523023,2.9701455,2.5012531,2.2451403,36.110264,-1.6269537,7.1437263
0.600203,1.5469828,30.128483,5.0529103,26.225065,13.566393,-0.615109,44.606995,11.934378,2.1840253,14.666193,12.4838505,128.39348,47.00159,13.199695,-4.3329797,3.8296216,0.3622894,14.694226,-1.2887415,9.852786,5.8952765,41.15114,25.997683,26.26481,-0.04711198,6.8080277,10.187432,15.443269,-6.310725,8.745194,-0.31088307,4.796028,-15.639479,3.5655978,4.0370846,27.426888,19.08533,7.721425,2.684932,12.433918,1.9418656,0.6285664,2.0165145,30.185352,-0.0291715,5.441561
11.178135,3.9400258,27.896479,3.8991818,42.465233,17.651554,1.4960824,50.697098,17.67247,-2.379912,22.6832,12.996899,165.52197,52.834885,13.485862,7.39017,-0.40827212,1.8145162,27.33262,1.645918,35.396107,-1.1325492,59.080868,10.85837,16.990005,0.6138743,6.6543026,4.4709053,24.98025,4.62514,22.257135,3.789994,8.492326,-13.323953,4.5740876,0.4324945,43.609364,18.600004,6.9126444,13.60535,12.087233,2.4714131,11.629355,1.8245136,39.49864,0.80931336,9.961968
4.5916033,5.3941555,51.149998,6.044645,25.092846,29.245142,-0.058242798,45.08669,16.11727,0.538767,21.001015,8.690144,141.98373,62.08819,23.365871,6.231311,4.1844487,2.2052164,21.2803,3.3277948,35.78385,9.930942,39.49953,40.56255,11.295501,0.9240813,2.059079,4.9853463,21.0986,11.723766,43.71324,2.7375317,8.012413,-11.761232,6.5583644,4.422866,46.62927,16.559961,6.858849,3.2714813,13.160128,-0.37275007,0.9621926,1.3572087,22.097826,2.4619713,7.7312946
-9.945628,2.9757607,31.701807,2.83478,2.1246538,25.65626,6.690789,49.889885,12.9101515,4.465593,32.926167,35.95013,149.81706,86.73653,9.762912,2.5097651,0.25474155,-2.3676403,26.314863,1.8770444,15.669878,5.228993,42.136032,37.69165,28.42076,-0.15803637,7.430118,1.175002,-0.19919235,4.137804,24.379406,4.366418,41.026455,-12.048224,6.1696386,2.5007658,42.932255,21.458788,11.486296,7.3141294,21.268133,-2.0575445,-1.5950378,3.053037,35.57741,0.03932634,9.646669
-12.12158,1.5340595,28.11929,1.761699,16.759037,3.5374315,-2.5944357,25.683952,3.1740282,18.649286,0.9861314,32.800064,-12.380319,73.41111,32.632313,30.56891,-0.605198,0.7259105,16.36043,1.1506653,11.091589,6.0357075,23.156673,1.4628618,6.2304296,0.38087213,-0.029768944,3.828123,30.826881,-0.9752809,33.765415,-0.3498475,-0.1661683,-3.5963378,4.4944496,31.243975,13.00156,0.2612533,0.021094706,2.0408394,-0.73757625,3.1679704,9.867941,-1.0134354,26.139523,-0.54739106,6.985278
-0.20394626,1.3071496,37.49233,1.9965626,33.59501,21.640366,-1.5866193,37.350525,13.736957,20.97871,14.5413885,60.96325,139.65237,81.376015,22.001312,9.835259,10.253929,0.91129,35.22909,0.8777774,15.417445,18.64776,-10.199856,-3.7855854,-3.1864257,-0.04168564,13.630928,9.823001,56.804916,1.568598,2.2303913,5.0491333,7.238898,-11.218386,5.824868,31.197914,29.070848,16.466646,11.874212,0.7791972,22.913507,4.7349997,26.236023,-0.3500501,24.74348,3.2475731,11.353926
0.5455204,-0.20049468,-1.7926767,-1.7494773,-2.750554,-0.5655426,1.3381348,-6.5502014,-0.52407473,0.41098163,-4.4983764,-0.24321622,-17.751663,-13.212366,1.6151168,0.53803915,0.047696844,0.50153846,-8.262697,0.744309,-8.731045,0.06440694,2.0687907,-3.5696256,1.9347908,-0.5331545,-5.93931,-0.17697102,0.025511634,-0.42109758,0.022294343,3.7308035,7.171805,3.6634965,-0.81478703,-0.20051773,-1.8934362,-0.7231804,-0.8081433,-1.3199271,-2.420797,2.0196302,1.005818,0.91111207,-1.5240843,1.6679012,-0.28335002
-0.08157658,-0.9921701,-1.3738853,-1.4494365,-2.8619611,-0.61040527,1.436487,-6.365032,-0.58210206,1.1020248,-3.8982985,-0.35793188,-15.781809,-11.141268,1.6798555,0.3542053,0.535724,0.36694616,-8.338701,1.0130979,-8.374812,0.068673715,1.9389057,-3.532327,1.4583361,-0.47778454,-5.748485,-0.0056884666,0.05097583,-0.53024334,0.09855762,2.7479272,6.103575,-0.89831114,-0.4461632,-0.2885097,-1.7818873,-0.82482225,-0.64779735,-0.9939671,-2.5367165,1.8248874,0.82802105,0.9348819,-1.37506,0.69844246,-0.64092463
-0.27131802,-0.16920395,-1.8142971,-1.9241196,-3.0539849,-0.611692,1.6618202,-6.444139,-1.0614551,0.32856822,-4.6053934,-0.12659444,-16.890182,-13.028279,2.5457687,0.5046701,0.014901955,0.55617553,-7.8243833,0.8837592,-8.816129,-0.44720402,2.1818502,-3.6168642,2.0169642,-0.620344,-6.482622,-0.085629255,0.50115603,-0.33796087,0.06389735,3.660848,7.0240026,3.7532933,-0.9182631,-0.25966385,-2.5624897,-0.59518373,-0.8673589,-1.3953419,-2.4658043,1.8447543,0.99182075,0.8396775,-1.5052128,1.6848828,-0.48543435
0.61620396,-0.2576224,-1.723766,-1.9805697,-2.5418067,-0.21768662,0.72168577,-6.8657875,-1.2640094,0.29388294,-4.544033,0.22483575,-17.499905,-12.836357,2.958347,0.37706387,-0.2888855,0.45559555,-8.831958,0.8712097,-8.023945,-0.056638997,1.9691947,-3.7620306,1.0002911,-0.4551507,-5.9612675,-0.22159635,-0.029000588,-0.5352255,-0.03680304,3.9181082,7.65196,4.3529997,-0.8884587,-0.123202264,-1.8109573,-0.8625455,-0.84539694,-1.3184534,-2.3812776,2.177493,0.923447,1.049047,-1.3292272,0.90686435,1.8680923
0.48255414,-1.0029684,-1.894274,-1.7971282,0.98603517,-0.1414852,2.7287996,-7.5477347,-0.98440117,0.3740182,-3.4951432,-0.88073725,-14.347181,-8.059849,2.2806277,-0.09004874,-0.029243696,0.29017863,-8.88331,0.24932125,-6.151391,-0.22833744,2.1219451,-3.2095912,1.9565398,-0.4874186,-2.4141414,-0.15135059,-0.43454894,-0.5544498,0.035752803,-0.14134781,1.5423297,-2.0283015,-1.0919123,-0.3756327,-1.7534616,-0.62109673,-0.3339899,-1.0222692,-2.619367,1.3341509,1.3143201,0.678856,-1.2261772,0.9405595,-0.0071705272
0.63975686,-0.89039475,-0.7613422,-1.9907249,-2.8452358,-1.106123,1.2618463,-6.382278,-2.1959257,1.2299793,-6.2439756,-0.6008428,-16.251352,-10.535871,5.4343486,0.79836136,0.58289015,0.33384454,-8.6481285,5.3898287,-8.890527,0.2547798,1.9745603,-3.5679376,1.5139089,-0.6094711,-5.8065434,0.2405968,0.16569684,-0.06600256,0.08033916,3.149963,5.9798765,-1.35814,-2.154116,-0.37399188,-2.0542235,-0.8392348,-0.41740915,-0.9664911,-2.3670762,1.7579834,1.107233,0.70979834,-3.5362017,1.4367343,-0.24851994
-0.38133472,-0.36237094,-1.7360224,-1.9306961,-2.698895,-0.6154006,1.6433495,-6.2722282,-1.8171135,-0.005742402,-4.58592,0.76329976,-16.511333,-13.425666,0.11039919,0.7508764,-0.066313215,0.55493224,-8.021504,0.8023207,-8.837614,0.25956813,2.1664186,-2.0458713,2.168812,-0.4770188,-5.550043,-0.12372073,0.60072875,-0.38188416,0.08276465,3.161331,6.6405907,3.6314304,-0.9733495,-0.13863519,-2.1572158,-0.6981927,-1.482165,-1.4004266,-2.4616911,1.7895489,1.0578334,1.0766677,-1.3877187,1.6134475,-0.15548788
-1.985564,1.4957451,0.43642837,12.724906,4.2033844,1.7339662,1.3117517,7.13757,9.095696,5.13902,3.3658006,5.6381245,-14.86468,-5.695668,2.56725,0.81274056,-0.19601615,0.49750543,-6.807814,0.16092205,-1.7301054,-2.4134042,3.8763022,-2.9907615,2.1436255,-0.32700595,8.229358,-0.41659743,0.081902236,-0.42413518,-0.0005667265,-1.3593812,-1.9201912,-1.894021,3.0780318,0.6606614,-2.0913582,-0.26461193,0.024009658,-1.2708963,-1.7791045,3.8451505,1.5926589,1.1861117,1.4019547,3.5737743,1.5695984
-1.8420244,1.9274639,0.44441387,14.890777,4.4336853,2.0856714,3.0699377,1.656362,9.180093,4.9220295,3.3429053,6.341502,-16.101566,-5.165991,2.4767566,0.13821454,0.10532129,0.5542696,-6.330493,-0.15879202,-4.1644845,-2.2275696,2.868273,-3.1700692,1.7469033,-0.35888973,6.6808214,0.5560333,0.17137805,-0.33225697,0.08976133,-0.6281799,-1.8971547,-0.32472855,2.3931134,-0.089624025,-1.7575577,0.38036323,0.33125934,-0.23533899,-1.8767877,4.18725,2.085612,1.2970599,1.320233,3.4073436,1.9116466
-1.0745286,0.8896558,0.26267204,10.855856,-0.98304987,1.1750028,3.580447,8.004294,10.40059,5.3805943,4.343958,5.897194,-14.425791,-5.6939554,2.3394282,1.3334599,0.047805157,0.36211354,-7.0728006,0.5604492,-2.1323705,-0.41068673,4.6217604,-3.9169784,1.5241436,-0.44446057,5.678559,-0.6188348,0.13126576,-0.7426099,-0.10203366,0.0070521105,-1.4676259,-0.148222,3.678272,0.40060082,-1.2680118,0.26504776,-0.3685117,-0.39446026,-2.4354787,3.903106,0.9015869,1.0791957,2.1476827,1.813195,1.8364999
-0.6310294,0.33382544,-0.45472682,13.276013,5.0926905,1.3405671,4.833471,7.7171206,5.621156,0.6502523,1.3313733,4.8351655,-13.751862,-8.442968,2.3670504,2.4719527,0.19183841,0.64423907,-6.9172773,0.74267834,-2.61927,-1.7493817,3.3446138,-2.5641065,2.3306313,-0.05607134,7.561035,0.059882786,0.54108447,-0.7849481,0.17673986,-0.38535106,-1.2053183,-0.11273753,-0.78679484,2.452203,-1.2157273,0.28050792,-0.2603143,0.32055303,-2.293831,4.596152,0.5030297,2.800567,1.3966174,3.3717082,1.5122246
0.3689866,1.0634464,-0.6869837,9.851282,4.970577,1.3450089,6.28965,14.327659,2.0363576,4.120829,3.7967403,4.0692177,-13.759879,-6.5655556,3.240669,2.1826754,0.1813884,0.5846976,-7.0077376,0.73870647,-2.3973975,-1.6290679,2.3740337,-2.7979882,2.599658,-0.038884282,1.3823028,-0.3397324,0.3580581,-0.9508829,0.13586164,-0.71335876,-0.6345191,-0.11191174,-1.6773247,1.1008914,-1.4629936,0.4206179,-0.28570628,0.072154574,-2.2187521,5.6710896,1.3419307,1.5363071,2.1816018,2.8930943,1.1245965
0.1589476,0.9283383,-1.1010417,11.396063,-1.1228777,-0.09332735,3.9344773,13.532339,2.5010836,0.48114938,7.1661334,5.9146543,-13.434555,-8.176051,6.850004,2.4492345,0.058985602,0.73911667,-8.0724125,1.0581461,-3.50672,1.1010164,3.5713437,-2.014003,1.1316599,-0.5758584,2.0983286,-0.13823757,0.52282506,-0.06291378,0.048131,-0.07832382,-0.1572869,0.7333579,5.0398407,0.48614845,-1.3814081,0.29936996,-0.079105005,1.7722725,-2.5892825,2.4452815,0.9646781,2.9435792,-0.19525552,0.5868322,0.6497781
2.5785394,0.28705728,0.009474705,-0.7150005,-1.9931539,-0.5475628,3.0051,12.738354,5.1059976,0.4024481,-1.036781,5.9679685,-12.796655,-8.732447,4.3853636,6.2880363,0.09055528,0.718254,-7.7846026,1.3977213,-4.21563,0.7269272,5.7602057,-1.4939889,4.545912,-0.31564105,5.644596,-0.08709694,1.1590889,0.031230291,0.24628577,0.5175111,0.3172707,2.5243962,5.058142,0.787587,-2.6955101,0.11563624,0.4989845,1.1934981,-2.5820765,3.522802,1.9507787,1.2966745,1.7285229,0.66335666,2.1266477
-0.361373,1.1532187,-0.867257,8.404723,-1.4110248,-0.17891718,4.1098733,9.001736,9.865038,5.2658734,1.3323066,5.9315524,-14.977572,-4.6285563,1.5456795,1.7045547,0.13140714,0.24391147,-9.94212,0.67847866,-0.88581806,0.25555596,2.5423443,-3.6561046,1.9333552,-0.1569583,5.0986443,0.28782344,0.4872726,0.2878524,0.16430636,-0.645203,-1.4733475,-0.34664816,-0.058764677,0.67756426,-1.2153186,0.38890442,-0.34573495,-0.9379086,-2.5942197,3.2948768,1.7773755,1.4405967,2.1567197,2.6252587,1.5256414
