"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-0.31030294,0.371264,4.3883967,0.9832884,-8.771413,4.4213915,1.4294236,-2.6740344,1.1241971,-2.0999484,3.2987337,-0.4347115,-14.306008,-31.207132,-14.149922,-1.270411,-0.57520866,0.16928534,0.011514783,-1.005885,-2.6964705,0.057618603,-0.39589787,-10.540243,-6.049734,3.454731,5.8023934,0.1478253,0.121493414,-0.24358252,0.26378277,7.91112,2.2826374,-0.15520701,-3.1301205,0.89827013,-9.645657,3.0207865,-12.060151,-5.7093267,4.340223,-0.28582054,-5.2895794,-8.892664,-10.0747175,-0.18813862,-36.749016
-0.4537094,0.70448095,4.671367,0.8923017,-9.15706,9.674009,2.6673052,-2.907428,-2.0282419,-1.863259,3.5120213,-0.39342412,-16.501411,-36.74865,-13.719138,-2.2605765,-0.30872688,0.12962961,-0.08192174,-0.7964574,1.3025466,0.48522258,-1.4763114,-8.066046,-5.426161,3.4448557,5.982649,0.23162128,0.11760246,-0.3539538,0.2942708,-2.8375862,0.07272682,-0.42137563,-0.85940105,0.67327535,-8.411939,3.290995,-12.691782,-4.238609,3.1165595,0.18638434,-5.6894307,-11.175404,-8.034717,-0.21656734,-29.219704
-0.14676888,0.3557941,4.3632994,0.59757596,-8.711889,8.086748,1.9940786,-3.13473,1.329113,-2.0886796,3.6902575,-0.7399345,-15.931087,-41.029003,-13.983782,-0.6760915,-0.021760013,0.18449596,0.005564381,-0.66051817,4.380651,0.8337713,-0.36622292,-10.564291,-8.480953,3.5188158,7.9491405,0.096532494,0.20449927,-0.2258981,0.3436237,-2.8513086,1.8931015,-1.2260643,-2.4958537,1.2035202,-8.771203,2.1722896,-14.817001,-5.474974,5.395305,-0.43195078,-0.2850551,-11.321206,-8.382255,-0.2628884,-30.078012
-0.3287524,0.39589214,4.517036,0.6579503,-8.548565,7.8323627,2.6307878,-3.1009808,1.3450806,-2.045377,3.5758314,0.23873112,-14.842147,-41.987885,-14.697903,-0.54259425,-0.46388972,0.21273893,-1.0314391,-1.839172,6.3854637,0.6588181,-0.32516995,-10.941441,-9.223234,2.6933527,5.325175,0.0109141655,-0.0081667,-0.26005417,0.37215683,-2.9418607,-0.48776913,-1.0820278,-4.10815,1.0914576,-7.34123,1.4422114,-14.951556,-4.272529,4.506974,-0.63925123,-0.64249665,-11.165858,-9.097193,-0.21582872,-21.74471
0.10174603,0.38435343,5.5660744,1.4463845,-6.024556,4.356106,-1.3831409,-4.0298605,0.9466578,-1.6179206,3.428872,-0.7725307,-14.73574,-32.359837,-14.077915,0.053479876,-0.93647975,0.18457776,-0.11344045,-1.347585,-0.90676177,0.41208324,0.4819971,-10.3805,-6.2507067,2.7425275,6.694501,0.103999056,0.5143497,-0.21522106,0.4030398,8.21504,5.4544725,-0.98693234,-1.6511805,0.84404916,-10.130369,2.2081742,-11.99285,-6.382797,1.9560794,-0.41006717,-5.129096,-13.422201,-15.581096,-0.12059447,-32.23637
-0.38051525,0.30159616,5.4574013,1.8311907,-8.448561,4.325624,-0.89958763,-2.9948516,1.3157134,-1.816881,2.7040277,-0.10008574,-13.593295,-36.742645,-13.521796,-3.1636267,-0.38473266,0.1513051,0.13657637,-0.50227314,0.6838693,-0.13850178,0.7248752,-11.305595,-7.15933,2.5209389,6.303758,-0.076663494,-0.32892892,-0.21345852,0.45618522,8.309054,-0.40287554,-1.4725205,-1.3899379,0.87939155,-7.390073,2.093934,-11.080363,-5.1251807,4.1692176,-0.3122731,-0.21764353,-8.849133,-14.152496,-0.22092119,-34.702663
4.523407,0.70129585,3.4081252,0.6589067,-9.815734,4.764539,3.3302624,-2.253567,-5.9795275,-2.392538,2.9259,1.1596403,-14.9591675,-29.216198,-12.337308,-2.1921022,-0.5791468,-0.073059596,0.033438396,3.9810152,-7.5505023,-1.1240164,-1.3665621,-10.791548,-3.3442502,3.621141,6.6243153,-0.33844292,0.37953568,-0.31779835,0.37175116,8.89065,5.648532,0.4046871,-3.076841,0.20581122,-12.5519285,1.4057788,-12.358123,-4.7023735,3.3861947,0.15098204,-6.3956075,-7.4077334,-14.69515,-0.16065459,-35.11657
2.9008365,0.73862696,3.032713,0.29245734,-9.649427,4.7781897,3.8508086,-2.4655337,-6.10974,-2.2024715,1.4680274,0.023345826,-16.174038,-22.381506,-12.020848,-1.7274933,-0.6995532,-0.21941343,0.031065406,20.193398,-8.317224,-0.9845811,-1.3243558,-10.80429,1.7764727,3.1794472,8.382146,-0.053332064,0.025142891,-0.0014003362,-0.3837141,8.763007,19.1978,1.350869,-3.7096837,0.19136797,5.9588017,1.4525368,-13.559306,-0.34864146,3.5355673,0.62975174,-6.951331,-7.496548,-12.336423,-0.49562648,-41.10014
-1.0144577,0.24670872,4.2911315,-0.4306227,-7.9629846,0.84039164,-4.8074236,-3.1527605,7.553847,-6.8802223,3.7442155,-0.36103612,-8.664514,-38.642628,-15.661576,0.38711885,-0.75572085,0.66012084,-0.49353418,-0.7474124,6.1921735,0.7100806,-1.1679794,-11.206667,-13.761364,2.6373196,6.851738,0.123132244,-0.8178761,0.041838657,0.5314089,-3.7523668,-6.3719,-3.5031326,0.5265145,-0.33597434,-4.096674,1.1681767,-10.341594,1.165722,-1.1472833,-3.7832415,-0.11845889,-7.7666864,-9.905273,0.28056017,-16.356936
-0.38187915,0.4765318,5.3787904,1.0662781,-7.7925262,-0.50379145,-1.4018863,-3.1734865,-6.5915875,-4.2954125,4.060474,-2.9270682,-14.263203,-42.06592,-11.092193,-2.3193119,-0.45536846,0.039265566,-0.0784455,-0.5071911,6.645843,-0.84763265,1.2598816,-12.0658865,4.9016376,2.734515,4.935593,-0.10018967,-0.36486217,-0.2614452,0.3448753,-2.9113314,0.25951847,-3.0014389,0.21822743,0.48145735,-7.8847537,1.6862233,-13.5570755,-3.38299,1.8716732,-1.0141667,0.39508677,-5.1552615,-15.096472,-0.12968086,-20.854937
-0.038620163,0.4023306,5.011699,1.0252683,-7.755049,0.71719676,-1.3240821,-2.8337603,-11.263484,-3.0800607,4.0291386,-2.515776,-16.837822,-42.28167,-9.461991,-1.7721711,-0.4784025,0.09572257,-0.013849436,-0.6379404,6.869222,0.9703239,0.14406578,-10.395426,13.9330845,4.11973,5.017373,0.06371397,0.57856774,-0.242611,0.32870248,8.517654,6.3617134,-1.9249183,-0.3108637,-0.20903292,-9.596689,1.8176756,-14.886108,-6.880392,3.517436,-0.42499882,-0.39609358,-11.160102,-17.129564,-0.22979458,-37.56145
-0.40488455,0.38207534,5.1232214,1.0711057,-9.98144,-0.8044815,-4.5755277,-3.1277232,-4.632601,-4.39159,3.5897555,-3.0582123,-15.086501,-42.274017,-11.890903,-2.0905707,-0.3933725,0.104038395,0.00074844225,-0.34554952,7.221161,-0.917651,-1.0516503,-11.664354,6.6376643,3.0764132,5.1662054,-0.1839367,0.17758481,-0.26202217,0.36414546,-2.9960501,2.754494,-2.9049284,0.9029556,0.20046349,-9.158585,1.6387098,-12.944558,-5.935081,3.6549506,-1.0493196,-0.2266938,-5.5449862,-10.970958,-0.09998287,-21.750872
-0.3785531,0.42758998,5.649961,1.3787662,-10.0638895,-1.0801069,-3.6496472,-2.9215965,-4.484278,-4.8011312,4.031137,-2.7662919,-14.1056,-43.16294,-11.216411,-2.645304,-0.5016918,0.14985384,-0.10610497,-0.49151176,7.0405164,-0.5629532,-1.215193,-11.648996,5.219439,2.7628467,5.0138946,0.022103313,-0.22354306,-0.21594572,0.2977704,-3.0339212,-1.3758347,-2.873589,0.24288337,0.1273602,-7.4516506,1.7237363,-12.119342,-3.0467024,1.6943313,-1.1321774,0.37574583,-5.5295234,-10.819133,-0.13986702,-20.711378
-0.2642598,0.41342783,3.6822724,0.7445811,-11.9219885,-3.6357548,-5.509865,-3.1539433,-4.7441115,-3.5911837,3.481829,-2.6654983,-12.575488,-41.99488,-16.38945,-1.0296383,-0.2889062,-0.015128962,-0.12505989,-0.418567,7.4767237,0.10345796,-1.2718512,-13.060757,6.4432125,3.1244674,0.03161189,-0.25440013,0.6816676,-0.14856209,0.3490693,-0.87897974,-2.8487568,-3.3262265,1.6000028,-0.31021357,-6.1897273,1.5362923,-10.718358,-3.6327748,0.29024997,-3.3343349,0.8659452,-2.704921,-9.834546,0.068230465,-12.138577
0.042309098,-0.10271775,4.913365,1.5773234,-9.639547,-1.0786756,-1.8190844,-3.0183637,-8.968843,-4.052089,3.9293437,-3.0972595,-14.252254,-43.618313,-9.540501,-1.9430354,-0.37645078,0.057803378,-0.12997301,-0.44347492,7.209816,-0.775328,0.6216496,-10.205814,14.378713,3.3074305,5.312117,0.087165624,0.3157118,-0.117000535,0.28905886,-2.8375385,0.28724495,-2.8900325,-0.23153223,0.95003647,-8.363742,1.6931785,-12.969664,-3.3482575,2.0370226,-1.0580356,0.38915235,-5.613679,-17.450375,-0.18700252,-27.197748
-0.29612306,0.3181071,7.3351235,1.6049865,-9.809928,0.36426896,-0.845738,-3.6824772,-11.648994,-4.4168086,3.8989851,-3.0067704,-17.048716,-43.115494,-10.408841,-1.820572,-0.42963102,-0.015845258,-0.15728238,-0.23196185,6.5105996,-0.20274846,-0.5112288,-10.289131,15.658776,4.418144,5.5151763,0.011377876,0.3274456,-0.14391361,0.30637962,-2.2422934,1.1259773,-1.9932216,4.1206245,0.8603545,-7.97859,1.9445121,-15.221641,-3.0482225,4.002318,0.2857935,0.1437358,-5.773681,-17.086946,-0.17683761,-28.121838
-0.4603632,-1.2322904,5.2004695,1.3970406,-9.743507,-4.898272,-3.868996,-3.0342705,-11.249982,-1.3652196,3.3909895,-2.9105968,-14.741206,-44.1168,-11.986087,-1.8292539,-0.36298066,0.2628885,0.03243354,-0.57546794,7.548394,-0.524792,-0.036572926,-9.719677,14.121223,3.3454514,5.5879736,0.026372742,0.515723,-0.17951758,0.36187905,-2.4108343,-1.3275614,-0.43954238,2.3082516,1.0502644,-4.969099,1.6119735,-15.194805,-4.669982,3.8287375,-0.7002325,-0.83047897,-3.7831998,-11.025944,-1.7152721,-28.658426
4.353342,0.29279566,3.4192598,0.69174755,-9.517366,7.762017,2.817162,-2.7129076,-7.489093,-1.6185324,2.589755,-1.4491924,-13.477587,-33.344734,-11.752005,-0.60013,-0.30109578,0.16506702,-0.04934703,-0.3633298,2.3357885,0.19910744,-0.17701508,-9.770318,10.980054,3.1460252,6.0252037,0.013934966,0.25681794,-0.39186457,0.11441695,-2.686625,2.4834275,4.2787156,-4.5590615,0.9926316,-9.167171,1.6987735,-13.296582,-5.0854416,2.5104706,-0.3808236,-6.707069,-10.970128,-15.944513,-0.24447314,-40.229137
-0.021343043,0.36996907,4.128156,0.6535531,-7.8392377,5.337225,1.8218869,-3.4029639,-6.289499,-1.5761614,3.9785223,-1.668348,-13.309709,-33.440464,-12.571564,0.3936994,-0.7402151,0.17392744,0.03654007,-1.0912477,3.9725707,0.10974335,-0.28325984,-13.191862,6.4586997,3.1076298,7.5528426,0.15391302,1.1018008,-0.42961872,0.44197166,-2.9077759,2.7506454,-0.3564271,-2.9530344,0.9464773,-9.01132,2.09063,-14.922271,-7.144673,2.545435,0.027670812,-5.746554,-9.97617,-15.367592,-0.24272881,-28.46295
-0.51136416,0.21810497,3.352513,0.2648357,-7.896383,4.344281,1.2693138,-1.928537,-5.259509,-1.8286865,3.5874465,-0.049033888,-17.14555,-34.34298,-14.9798765,0.3023337,-0.45839462,0.3798511,-0.04092478,-0.6066457,4.791303,-0.44202086,0.44813982,-14.114955,0.20222904,3.0992436,6.270188,-0.21890074,0.4132028,-0.26714376,0.32444838,-3.0935495,-0.6756097,-0.9998315,-2.48678,0.9897662,-7.899933,2.0269277,-11.05509,-4.502367,-0.42415798,-0.36918694,-4.973238,-8.886292,-9.928447,-0.20485345,-21.50629
2.6639905,1.0358219,3.1747446,0.33120614,-9.958946,7.0123143,3.5350268,-2.4996433,-6.9377017,-3.297793,2.1146982,-1.9372069,-12.427345,-29.80436,-10.8601885,-1.4278895,-0.5644939,0.10707808,-0.47197032,-2.1514292,-2.681439,1.3309116,-1.2989925,-10.276625,11.759908,3.2295969,6.7279544,3.2187157,0.62986994,-0.32967648,-0.3620798,5.8501663,5.227551,1.0594329,-5.798585,0.27987555,-9.166132,2.4120042,-10.532323,-4.9426384,2.7008011,0.38914636,-6.655713,-13.551023,-16.062788,-0.40032914,-44.63422
2.5041122,1.1560091,3.082808,0.28267843,-9.680671,4.4363303,3.0145836,-2.5734816,-6.856606,-2.028926,3.209352,-1.9297591,-13.043812,-29.940584,-11.225628,-1.4373692,-0.5627235,0.103443414,-0.07452789,-0.8794835,-2.6965585,1.3329675,-1.2875803,-10.321253,12.343595,3.2158303,6.642315,-0.022442676,0.618494,-0.36047018,-0.34277177,5.880204,5.183603,0.8885269,-5.7359605,0.30550438,-9.226549,2.4196181,-10.023595,-5.0502114,2.5197215,-0.124673285,-6.663872,-11.08051,-16.245008,-0.5117293,-43.951252
-0.46289697,0.5222652,5.943106,1.838688,-9.78187,-1.077209,-1.4466075,-3.0179076,-4.8314533,-3.7272332,3.9140718,-2.8590558,-14.768076,-43.62962,-11.420388,-2.2449946,-0.45209527,0.06453511,-0.1069329,-0.5575889,7.170033,-0.58713543,0.582474,-11.610142,4.9018083,3.4169986,5.433007,-0.019169042,-0.19483574,-0.2020035,0.3919083,-3.0708175,-1.3927032,-2.2669394,0.8272326,0.28207877,-7.474291,1.7069803,-12.989393,-4.387381,1.7028167,-1.0667422,0.46476358,-5.4442844,-13.700185,-0.14458777,-22.340908
-0.46205565,0.47366458,6.095478,1.8533697,-9.779775,-1.2594693,-1.7137533,-3.0229702,-4.8079104,-3.4312513,4.0481415,-3.0360417,-14.798793,-42.876682,-11.36238,-2.5290692,-0.4603679,0.06703192,-0.08863313,-0.54415864,7.1168284,-0.52680886,0.59844154,-11.858139,4.9173183,3.250936,5.1861367,-0.11101179,-0.15168503,-0.20666339,0.37928718,-3.0714529,-1.4051943,-2.3886933,0.9705191,0.3069037,-7.458105,1.7091421,-12.710143,-4.3596787,1.7347299,-1.0604446,0.4974483,-5.4798555,-13.750404,-0.13839366,-22.384518
-0.090998285,0.46707526,4.1872597,1.4183652,-7.5650353,-1.8672127,-2.1426613,-3.06525,-6.2086477,-3.2406967,3.7487292,-2.869857,-14.729712,-44.186058,-11.435507,-2.5777628,-0.4406049,0.033789966,-0.045955792,-0.66792494,6.7058434,-0.50143576,0.76374114,-10.990897,5.0407515,3.5215235,4.819067,-0.038860407,0.27442598,-0.3010484,0.31159842,-3.1352017,-1.0574857,-0.5467971,0.29730898,0.6491259,-8.084146,1.5944105,-12.887328,-4.4791255,1.7140429,-1.2516382,0.49293226,-5.6298943,-13.286931,-0.085556746,-20.595068
-0.6077155,0.43213242,3.9934494,0.48300427,-7.776853,5.418502,1.8948314,-3.9210193,-5.502195,-1.6649548,3.8282409,-1.8902752,-13.593201,-32.04887,-12.605178,0.2508833,-0.6730668,0.17356353,-0.00149486,-0.5008712,3.91466,0.2990557,-0.30213583,-13.586619,6.256131,3.118349,7.0793514,-0.041826967,0.0915052,-0.11442236,0.3402028,-2.925811,2.8189728,-0.42250854,-2.6905293,0.9870931,-9.048193,1.7276852,-14.787592,-7.261583,2.5288289,-0.41355774,-5.6964087,-9.480407,-15.33988,-0.2475568,-27.146229
-0.23470578,0.42438957,4.7894893,1.1805407,-7.2824244,4.551467,-0.5685193,-2.2344983,-3.949733,-1.3516473,3.343279,-1.0158241,-16.863552,-40.16627,-14.6692,0.08790592,-0.62777156,0.23014334,-0.02958238,-0.3727333,6.3464518,-0.08405476,1.12793,-14.452124,7.2713885,2.9978771,6.552827,-0.18531258,0.048001,-0.09249237,0.29421028,-3.0114586,2.4150558,-0.522854,-1.434657,0.6568677,-8.647297,1.7016246,-11.036425,-7.1485934,0.11523869,-0.32591286,-0.5312331,-8.690223,-16.700483,-0.21618314,-26.366188
-0.48279196,0.6100252,2.9997363,0.23158735,-9.873371,6.9489813,3.3458793,-2.5938408,-6.8241887,-1.9775623,2.1485283,-1.9316218,-13.369153,-29.883728,-11.321887,-1.3848213,-0.55465704,0.13447744,-0.060673114,-0.8995569,-2.630658,1.1150143,-1.3177373,-10.291173,13.729783,3.411066,6.689196,0.09781743,0.500227,-0.23668995,0.41256437,5.909157,5.878202,0.8232194,-5.572711,0.28702652,-9.566127,2.5106204,-10.432355,-5.1078634,2.6848598,0.47595677,-6.7119865,-13.183018,-15.035996,-0.3963881,-44.11551
-0.27606055,0.62130547,3.9661188,0.27200463,-9.889443,6.9486895,3.3989584,-2.656857,-6.8867526,-1.9857115,2.5328226,-1.9312645,-12.96049,-32.33068,-11.319498,-1.3912829,-0.24463186,0.13518551,-0.06039977,-0.90865314,-2.3385742,1.1255223,-1.320083,-10.21029,13.608251,3.5847487,6.703507,0.09740787,0.5101343,-0.23614547,0.41592443,6.015344,5.8771133,0.8383027,-5.0439076,0.2870521,-9.587415,2.5295908,-11.028551,-5.1103454,2.6630297,-0.10009063,-6.6942954,-12.815388,-14.839405,-0.19792542,-44.470238
-1.5480659,5.340821,-0.11532865,1.3685398,24.73706,2.8076766,14.7880945,-0.7561727,4.3133664,-4.146814,8.593024,0.8494363,58.89422,119.723946,65.95583,11.78664,-1.3666815,0.023305057,-1.1800532,-3.6362076,24.242115,4.1164384,2.4167438,46.542747,-10.121022,-6.964317,-0.15997376,-1.2150067,3.992076,0.6810375,0.56696874,1.3447047,-0.30592144,17.681831,-14.733157,2.5265462,39.785114,10.36421,-5.6924,2.2526882,-1.101125,-3.4513912,4.9448886,13.109719,11.807287,0.20902646,16.488405
-2.241123,4.00043,-0.18192098,-0.4607905,38.94805,-0.03201562,3.4425056,-1.6947271,1.6088781,-2.9435966,8.424648,3.1325111,63.334393,119.37175,59.670006,11.573434,1.5336962,0.4223431,-1.5129497,-0.8842524,-5.2469797,7.371166,5.466251,49.210945,-5.8194475,-5.282478,0.03773709,-0.8725164,2.2225895,0.57920957,1.2355455,5.628514,-0.16327886,20.905859,-12.692693,18.94624,32.798225,7.754013,34.457314,-0.9171788,-5.389746,-6.7910585,6.6839995,14.84597,5.5461345,1.4081764,19.420837
-2.3472755,-2.1602764,-4.925159,-0.06363385,7.9096494,-12.887134,-0.44323894,-5.100552,7.19643,-27.90264,-18.14246,-17.299547,43.355465,65.88823,-33.0236,2.9007316,-1.6268225,0.291106,2.6253219,-2.2384942,-45.936554,2.3332603,3.3952718,32.288094,-8.816171,-12.00422,-9.231344,-1.1148762,1.5539804,0.47666952,3.332783,-30.424725,-12.612122,-24.722559,-7.4312725,-18.70027,-1.0977874,6.145446,0.11157392,1.7803843,-3.2014687,10.182214,7.3618197,0.87956923,10.832725,0.92919666,13.241706
-1.0902189,-3.1369097,-3.86355,-0.9387617,1.7397271,-12.956612,-0.35438702,-3.9347756,2.5995038,-31.426252,-17.965504,-0.56515825,43.268845,67.65677,-35.789455,-13.642177,-1.0104055,0.947517,-6.417387,-0.09471785,-50.471756,-0.50915146,0.6520911,19.975096,-12.7082,-9.428295,-15.297993,-2.1529331,-3.9910262,-1.0219337,2.0657492,-26.151363,-17.375282,-24.128439,-5.28229,2.1355047,5.825325,-2.6487553,12.391963,-0.21028203,-10.043947,-18.750805,-1.1831832,4.928829,10.225122,0.9255792,10.55565
-0.30034593,3.4470358,-4.8744774,-3.1501782,13.4584875,-4.134363,13.645363,-1.5384175,2.7667944,-37.89914,6.0445123,-3.057506,30.635452,29.442972,-33.77427,-31.677267,-1.9265034,0.86908597,-6.048605,0.23089786,-50.206238,2.1015468,-0.20160092,16.641531,-18.513453,3.2176354,-13.912002,2.0991125,-0.024677468,0.5653933,-13.741128,-5.6446095,-3.8435974,-15.244185,-5.6953278,-24.74588,12.786823,-1.9087573,-1.2149181,3.3222547,-6.2791924,-11.82649,-0.9106495,0.16242328,8.378761,0.24438004,8.425729
-2.364408,0.15525599,-4.4642677,-3.65614,14.165767,-10.812922,5.4204183,-2.3806365,-2.7309606,-33.64935,-25.66847,-15.478627,38.255737,58.4557,1.0435227,-2.1529322,-3.6481953,0.44862017,-3.0685954,-1.033465,-56.564526,4.026334,0.6719589,17.9076,-10.109269,-11.839815,-20.523886,-3.058453,-2.4000313,-1.565197,1.4380487,-1.3330141,-28.205503,-25.073738,-10.810138,-23.91046,23.77519,-18.286518,20.756956,-4.275624,-14.2137985,-18.66751,1.5767901,7.4494324,8.934986,-1.7236084,10.724426
0.21979128,-0.38028318,-5.0303864,-1.2089064,13.003759,-12.792931,5.29678,-1.4520836,4.4760904,-30.652252,-11.235693,0.7661485,37.041523,62.997467,-35.49123,-2.858114,-1.0607575,0.6314989,-3.3761606,-1.7236437,-44.088573,1.2992786,0.014379632,16.437185,-10.61459,-11.72597,-16.112415,-0.6413307,3.0262864,-0.6286303,2.2840273,-8.002701,-17.305204,-16.875278,-7.311529,-28.491844,-1.7887002,-10.77317,-7.2099614,-0.5943285,-2.6565542,-12.899114,2.047912,12.410066,9.368098,0.02823176,8.552271
-0.19574563,0.30836946,5.2782793,0.8827949,-9.519471,0.5559329,-0.66784143,-2.7106311,-9.682585,-1.2458262,3.6468773,-1.4291104,-15.526416,-44.04759,-9.668048,-2.166216,-0.46148163,0.12510397,-0.122445114,-0.8832856,5.4374075,-0.42690158,1.0173694,-10.575832,15.148465,3.5213125,5.3124924,0.06876282,0.8549337,-0.33905417,0.5076216,-2.8514364,-0.99808764,-0.25854793,-0.68709266,0.2422895,-8.621245,2.5304165,-14.982884,-4.2149897,2.6601393,-0.50686604,-0.084256336,-5.660668,-19.311232,-0.24545965,-29.32289
-0.45053264,0.4187397,5.0339837,1.0617158,-8.595419,0.40480986,-0.74851686,-2.951193,-6.872975,-1.4124012,4.0334682,-1.3865409,-17.152573,-42.112473,-11.024945,-2.7081604,-0.4371269,0.12315803,-0.21283385,-0.8086593,5.7127085,-0.33400136,1.0127922,-10.804834,14.491881,3.6118858,7.004877,0.06590514,0.93258244,-0.1739272,0.26149708,-1.9295198,-1.2320948,-2.0496922,-1.6348306,0.12338823,-8.327587,2.6900523,-14.302853,-4.3141556,2.0113752,-0.41471356,0.0049836487,-6.1416125,-19.125631,-0.2055718,-30.466991
-0.51442945,0.2580407,4.1141033,-0.9988716,-8.890846,-0.47571427,-2.51931,-2.8269649,-5.338753,-1.5132312,4.3505163,-1.1431171,-15.582601,-42.94017,-12.089752,-2.9407094,-0.40836447,0.39599654,-0.10711524,-1.0873755,6.4559293,-0.37055,-0.12866694,-13.218386,7.2771134,2.4950826,7.294309,0.09598018,0.8580037,-0.209655,0.35928676,-0.80639035,-1.8030955,-2.221327,0.5957655,0.16532455,-8.035067,2.695531,-10.177827,-4.5533037,0.06309232,-2.7442062,0.26776412,-5.8616133,-13.941446,-0.18762042,-23.637493
0.070825025,-0.08018448,5.1796994,-1.510212,-9.157475,-2.633513,-1.9388341,-1.621148,-2.4681118,-1.6622058,3.883954,-0.07723933,-15.9409,-43.66922,-13.703178,-3.3063295,-0.44845703,0.4385813,-0.13208938,-0.5225341,6.7720027,0.17635849,-0.095797926,-12.492936,5.938546,2.4338686,6.6705375,0.071568996,0.14778136,-0.11965648,0.48060113,-0.9155318,-1.2040126,-2.2506118,0.41628006,0.13876297,-8.129554,2.7742555,-9.744295,-3.4858596,0.1873959,-2.7525861,0.049150802,-5.8041086,-16.054426,-0.1383594,-23.259068
-0.51208884,0.25813997,4.2935266,-0.9956197,-8.8313675,-0.45499384,-3.0068045,-3.3799932,-5.2395844,-1.5227836,4.0965524,-1.2264724,-15.749939,-48.012592,-12.07198,-2.9282515,-0.41795707,0.3976656,-0.0941105,-1.0639576,6.562707,-0.3930742,-0.124600194,-13.15619,7.374231,2.4733999,6.7585106,0.07606584,0.8213208,-0.2092206,0.07305853,-0.80726814,-2.5376492,-1.9576305,0.8922846,0.71311134,-8.54167,3.4433365,-10.230697,1.1880054,0.08445578,-2.7348323,0.30604187,-6.6362824,-13.948456,-0.18225953,-22.155437
-0.45953822,-0.5548587,4.3736057,-0.42054993,-9.853355,-2.3800647,-2.7767742,-1.9274194,-3.3280447,-2.0721867,4.287834,-0.3546982,-14.717856,-43.44865,-11.858102,-3.0336907,-0.37901857,0.37344915,-0.12925139,-0.8043968,7.27194,-0.17437936,-0.8788745,-12.006035,4.4341745,2.314416,7.3867407,0.109726004,0.19912015,-0.15663563,0.39436045,-0.65365285,-2.8759227,-3.1753786,1.6729922,0.5943081,-7.790602,2.8337817,-10.889409,-2.7460625,0.5290652,-2.4100087,0.23732588,-5.8628516,-14.734842,-0.32601896,-23.419542
0.040309582,0.44214556,6.157101,1.4511155,-9.534956,-1.5401168,-1.3606431,-2.9298027,-6.2564955,-2.097731,3.545146,-2.0634677,-15.461065,-43.78114,-11.845791,-2.4032047,-0.3859753,0.064020224,-0.05643824,-0.54707915,6.9706216,-0.44574398,0.5296805,-10.876331,12.07119,3.0480099,5.1545243,-0.11532637,0.46981087,-0.7902341,0.3227791,-1.8196505,-1.8079743,-1.5777003,-1.2229265,0.85819465,-7.9274282,1.2360588,-12.469915,-4.2717485,1.9420431,-1.3837767,0.4757101,-5.3564596,-13.558664,-0.07053416,-27.434841
-0.5317971,0.60711014,4.0275187,0.63633144,-9.650724,0.55167484,-3.2945058,-2.7233777,-5.459819,-4.2638054,3.2144375,-2.3400028,-13.887085,-44.54672,-14.227274,-1.5744944,-0.45625728,0.18408462,-0.019385582,-0.63743114,6.7783027,-0.006389475,-0.36556473,-13.35014,6.818377,2.619782,5.30331,-0.021264693,0.054991268,-0.1603834,-0.33683223,-1.0180681,-1.236462,-2.894175,1.0779963,-0.6257349,-7.2996597,0.96460634,-10.471155,-3.7078946,0.3284671,-2.1614723,0.5398112,-5.3761106,-9.080261,-0.12624367,-17.66137
