"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
9.580193,-0.19008479,-17.3467,-1.9513639,18.694733,-11.391499,25.974045,14.924504,9.378446,4.9623866,-10.048877,-0.61512434,106.56307,36.42006,-20.64248,9.635618,4.744143,-0.46526042,4.953849,-1.1925946,-15.416749,-4.708467,-1.373855,17.292128,-37.16443,2.5526114,-21.597355,-1.208305,16.09534,0.55376256,-3.5084178,6.2916875,11.768166,-6.985184,-8.711501,-27.052895,-9.964371,4.1129255,18.63864,-2.826145,1.2522262,0.433886,-5.450546,-3.4724252,3.1310756,3.2330058,46.15143
1.6424941,-0.7316678,-2.1206849,5.105479,-18.219069,13.380519,-40.180412,17.16907,6.605487,-3.040432,1.685429,-13.223506,-38.676624,-29.079517,-7.367928,6.169316,1.6960942,0.71701986,2.575603,-9.891471,-34.202118,4.116099,-0.44734088,24.257662,12.3108425,-5.964299,-33.391487,-2.3446352,7.242284,-0.38432592,-0.37453178,-22.475227,-44.644714,0.83596206,-38.175156,4.3505144,-3.4771316,-8.968669,-17.862709,-10.828634,-0.4110309,-0.040179346,-11.785273,-16.71132,-6.126962,0.8677274,-41.44093
1.5658623,-0.84358793,-5.9960003,5.3305173,-19.086502,13.967357,-38.55843,17.095013,6.597926,-2.9292486,1.6628274,-13.417198,-38.852352,-29.184305,-7.166641,6.5920534,1.5384649,0.7438298,2.7670395,-9.741129,-34.625065,4.176076,-0.45452157,23.921326,12.32501,-5.886272,-33.40238,-2.5259013,7.1608357,-0.6377941,-0.36268792,-21.921165,-43.703438,0.98394394,-37.777737,4.733419,-3.4069,-4.1033177,-17.69307,-11.026916,-0.43992552,0.10888917,-12.807466,-17.318531,-6.109084,1.0014315,-41.946144
1.5527723,0.29128638,-8.303744,4.793398,-17.327541,12.193532,-3.6827056,4.055713,6.1178994,0.45229912,1.2435519,-12.6329775,-38.584156,-29.098192,-8.149817,0.46284878,1.4521163,0.7087181,3.5479622,-10.238825,-34.77053,4.832301,-7.2511983,23.90876,-4.7025785,-5.884335,-33.203983,-2.146763,10.329622,-0.10608283,-0.4899575,-24.346155,-42.78444,1.371515,-31.624517,5.0085416,-3.773923,-3.8426905,-16.805386,-10.68966,-0.35485542,0.76873225,-5.753391,-18.419594,-9.604852,0.10863626,-40.366665
0.5903545,-3.3233006,-5.1532087,-0.6140215,-1.2722759,-33.05941,-25.43858,26.346899,2.1670363,-4.742619,-2.3618696,-6.7277284,-17.555237,-29.343287,-34.46352,2.6765046,-6.8624287,-3.034867,-12.662735,-1.4395567,-9.652571,-5.6454244,7.812539,18.090393,-2.8290484,-2.3653364,-10.374781,-0.71608233,-12.126792,-0.5152878,-0.11826196,-12.157199,-23.113054,-3.6674678,-6.214364,6.294787,-7.0810328,14.556512,-12.912536,-8.401333,1.8853863,-4.2265363,-10.772029,0.81049305,2.2846565,-0.56306267,64.86562
6.754325,-2.1940675,-14.601961,-3.033735,-10.1809635,16.114578,-28.033192,39.033257,3.8364017,-2.9183574,-2.4261768,-2.910045,-26.471527,-27.290709,-27.099367,15.080164,-5.4816165,-2.0210962,-12.998743,-5.485959,-18.388351,-11.521556,-4.2563276,32.457813,-27.243496,-1.830437,-10.208267,-2.0126028,-11.021448,-0.1289597,-0.6573324,-6.7254615,-23.511393,-4.08526,-6.7146635,-3.033101,-8.990103,1.2452922,-16.628939,-6.3817725,2.2682064,2.0823107,-10.371161,-6.496072,4.0446663,0.9585995,50.202354
7.039398,-1.9255661,-12.615422,0.3713533,-6.9350786,-28.450546,-23.478825,38.29205,2.928336,-3.553398,-1.5843707,-3.3479156,-26.090315,-26.539762,-27.499044,13.849152,-4.982127,1.0055912,-14.360943,-1.8635154,-15.510563,-4.2335377,-2.5861127,23.630665,-24.452658,-1.1417372,-9.593491,-1.6532068,-10.409369,0.41911724,0.29450402,-7.74567,-23.398602,-3.7417083,-6.1776466,2.5111172,-5.025262,10.291822,-11.199214,-6.939366,3.0397036,2.3791966,-15.876838,-1.2845458,4.5226917,0.8610365,42.62283
6.5417223,4.2147374,-19.461561,-24.798082,-6.368707,-31.364292,-15.278809,33.695534,-8.353589,-1.3107269,-3.2150457,7.274851,-25.424055,-21.677197,-31.750956,12.781916,-3.6041791,-1.5177698,8.765153,0.110184826,-15.75347,-9.405385,-8.090669,28.39827,-29.640305,0.2543918,-6.600173,-1.7887022,-10.572311,4.85564,-2.3160574,2.5993595,-14.026924,-6.8182025,-7.372221,-4.7133765,-2.7321186,11.935378,-12.315489,-8.671792,3.5580232,-5.555405,-13.253028,30.036806,4.1593943,2.1007612,66.919685
-21.595226,1.1193029,-15.246083,-20.357674,-8.53449,-35.903984,-33.74538,-38.577206,-0.39970213,-1.1690254,-2.3960373,-16.891317,-28.97028,-36.223724,-27.8077,2.839902,0.34062606,0.31177306,5.8020434,-2.2594457,-22.38483,0.4868801,-14.297861,-32.623566,-10.812361,0.28365672,-14.739191,-1.7096803,-4.3696513,0.23029846,0.18792874,-11.381767,-28.668978,-6.2167177,-38.233765,-0.11020686,-5.833787,-0.03922166,-18.553936,-8.870454,2.078521,-0.14820406,-24.383554,-13.833806,1.0288947,-0.91786134,-20.554335
-18.639128,-0.24403377,-15.868868,-11.663448,-18.337841,-32.16427,-33.39883,-38.999393,7.8061595,-1.3687468,-1.8704726,-15.109635,-29.098675,-36.29395,-26.325453,-1.7471602,0.06831625,1.9521228,7.261504,-1.7528071,-21.848299,-0.7701149,-23.120584,-31.687292,-10.003252,-0.058678903,-16.705488,-0.04026964,-2.1226754,1.4001069,-0.18316558,-12.3137455,-39.91422,-6.073536,-39.12692,5.1780467,-5.3402267,-3.3255744,-18.952301,-6.8932767,2.169537,-2.6053317,-25.630732,-11.710957,1.3145188,-1.3097867,-15.535862
-29.58633,-1.800982,-16.298033,-17.675415,-11.471229,-35.765526,-39.19423,-29.161165,3.2238324,-2.4367821,-2.493922,-14.730353,-30.213703,-36.207447,-27.055967,4.0856805,2.1203828,1.030368,8.898497,-4.982394,-19.670052,-0.5441917,-18.091845,-31.468122,-12.098472,-0.87644804,-14.728079,-2.880796,-4.6430154,1.8309739,-0.03493467,-11.599743,-30.804644,-5.3257184,-34.828022,-0.9472941,-5.1127577,0.9350229,-19.271187,-9.144768,2.520181,-3.9127977,-21.358868,-16.7793,1.865172,-0.53638667,-12.46047
-38.47492,4.0763474,-28.685923,-22.29723,-11.646965,-23.66116,-25.972088,-36.52443,12.600145,-1.6321102,-3.7021723,-22.359285,-26.283386,-26.522568,-39.97026,5.257869,-2.6185274,1.1745383,6.897653,4.511606,-28.200205,6.745363,-16.775469,16.517683,-35.51055,1.4631932,-19.08613,-1.1322894,-9.641981,1.8182045,-0.099813245,-31.129951,-34.85949,-0.45280474,-19.36794,-3.423041,-7.825997,3.6842983,-11.22643,-7.224256,4.8167763,-6.921814,-16.672256,-14.964679,2.417316,-0.73686194,32.96131
0.8227722,1.6473076,-6.0222654,-2.810397,-8.606259,-4.9967046,-35.703995,-31.253614,-4.1456137,-6.604307,0.5445891,-10.839243,-29.055058,-36.53193,-28.841333,-30.79218,-1.101462,0.12498537,-22.849586,4.87757,-7.8855634,-14.299038,4.0587544,-18.735273,-52.45716,-1.4298431,2.443968,1.1594679,-3.332197,-0.06488916,-0.48311222,-15.295595,-23.953674,-7.184488,12.702042,-1.8238636,-8.898887,-4.178973,-14.708685,-5.271224,-7.6896996,2.0337815,-15.033905,-20.625269,4.0696335,2.0431783,-40.651657
0.8227722,1.6474706,-6.0222797,-2.8102543,-8.606259,-4.9958735,-36.188812,-31.277025,-4.1467323,-6.604323,0.5445348,-10.834366,-29.055094,-36.53193,-28.84134,-30.82204,-1.10141,0.12498537,-22.849586,4.87757,-7.8916125,-14.299038,4.049528,-18.735273,-52.45633,-1.4298431,2.4430764,1.2128978,-3.369512,-0.18049936,-0.48307776,-15.288317,-23.946196,-7.1844926,12.156609,-1.8238636,-8.898561,-4.1789436,-14.708761,-5.271224,-7.6896996,2.0337815,-15.089375,-20.625317,4.0696335,2.0431323,-40.651657
-2.0644355,1.1862705,-6.689147,-4.977242,-5.65686,-15.730917,-49.804123,-30.513908,-7.0870175,-9.815892,1.1345992,-11.59374,-38.94441,-34.89608,-25.05129,-15.482969,-1.9351692,0.2542606,-14.143026,0.4352516,-12.36449,-1.4677835,6.3615026,-19.301987,-54.058395,-2.0666993,9.901703,-0.79791236,-0.18691945,0.14667293,0.5955607,-0.20146942,-26.010763,-11.312818,10.854589,-2.5029204,-8.452868,-5.742719,-20.480665,-5.1680055,-10.365267,0.23531799,-14.53658,-20.6718,1.7476156,1.7374946,-30.694706
4.226425,1.4297998,-13.110741,4.213168,-4.611161,-9.403582,12.303532,-27.869133,-2.3566961,-6.3501735,0.41375378,-9.823977,-33.395515,-38.515663,-28.069225,-27.259228,-0.61239123,0.048702244,-21.650637,4.091824,-10.623934,-10.065542,5.5513005,-19.192413,-77.215866,-1.8303374,0.9998852,-3.0355427,-3.377324,-0.3100863,-0.7018603,-18.282122,-19.934662,-7.4170804,13.674566,-2.127755,-10.178007,-5.9052434,-15.116157,-5.5667086,-5.799142,1.1641798,-22.95386,-20.71617,1.9431943,1.9038755,-41.195614
0.8227722,1.6474706,-6.0222797,-2.8102543,-8.606259,-4.996829,-35.71732,-31.277025,-4.1467323,-6.604323,0.5445348,-10.834366,-29.055094,-36.53193,-28.84134,-30.766785,-1.10141,0.12498537,-22.849586,4.87757,-7.885624,-14.299038,4.049528,-18.735273,-52.457283,-1.4298431,2.4430764,1.2119422,-3.3328063,-0.065196805,-0.48307776,-15.288117,-23.946196,-7.1844926,12.651281,-1.8238636,-8.898561,-4.1789436,-14.708761,-5.271224,-7.6896996,2.0337815,-15.032095,-20.625317,4.0696335,2.0431323,-40.651657
-16.313158,-3.4738379,6.430887,-0.71433353,69.74798,-6.559766,-14.845946,30.78872,0.43223953,8.801564,-10.445717,0.47717187,140.37973,126.89886,125.87057,8.366815,6.9063783,10.594761,4.055657,16.735819,-12.983492,0.49284425,-3.9773207,32.533245,-5.7977757,8.579609,-16.838566,2.3290086,-23.35925,5.562603,2.556563,2.2426758,-2.5442808,-0.053540125,-0.9911687,-7.3816423,23.95913,-0.028290607,74.74088,22.774473,1.2632543,-9.880366,-12.443122,28.375679,0.26150832,-5.1724563,43.310837
-21.936941,-3.9368026,2.1418235,-9.122612,62.500957,-21.274988,-13.908714,16.133886,1.9684348,12.021468,3.202113,0.15669893,125.741455,90.06324,126.849754,8.177775,7.64498,10.314909,3.3775914,10.172936,-36.58772,1.1383048,-3.99164,31.094963,-3.097056,8.340236,-10.192102,11.466666,-7.26706,5.241646,1.7715755,5.7059455,-1.064197,-4.504764,18.026148,-7.5299854,19.708109,1.2796924,84.93394,17.424747,0.84869903,-17.270824,-23.369389,13.628869,0.017226215,-24.605888,45.392372
-21.266544,-4.129337,2.1893473,-2.635947,66.81872,-20.511126,-14.350161,17.393646,-4.7801194,8.09435,-4.009547,-0.24166593,108.49149,80.301315,130.03745,10.444349,8.279623,9.905018,0.83301944,7.5798044,-19.910309,19.706146,-2.1568177,35.17503,-3.7386544,10.483547,-8.713774,12.627174,-14.428726,11.08844,0.813533,7.9258165,-2.7049646,4.016697,14.754218,4.64302,22.373068,1.541103,79.487076,18.646528,1.6632609,-19.81562,-20.674229,7.123623,0.48349592,-24.25188,49.81712
-25.51885,-1.5533814,12.010809,-14.777542,25.36906,7.701984,-13.831842,-1.7985549,5.096222,-20.05359,-4.1217294,1.767262,118.323814,103.87541,119.40965,10.343388,4.31587,7.266833,3.3843672,13.297245,-18.204058,-2.1751816,5.532942,20.015265,-5.2936897,9.502473,-21.538462,-0.4096028,-11.051294,5.3737736,1.6025313,8.259619,-5.233552,13.513087,14.10761,5.403666,19.488724,1.9154029,61.63804,19.069042,1.4102157,-21.95676,-15.478053,47.1257,2.8363163,11.12203,51.23509
-16.733082,-3.6161253,7.0467896,-11.633384,58.158752,6.4410415,-13.322691,7.285668,3.0751753,25.12149,-10.025244,1.9163405,101.24093,107.23589,122.24196,10.813148,3.1391816,6.9931736,6.2507377,12.598703,-20.145767,1.3229944,15.963414,19.292263,-5.106635,9.412464,-22.741201,11.902026,-1.2456678,15.587988,0.7065632,2.8625531,-1.7236292,17.447706,28.34026,3.835946,24.417418,0.97548825,78.45281,18.95491,-5.8974285,-27.628494,-16.11334,21.48162,-0.650944,10.409953,47.240524
-20.920465,-2.1689842,5.2557526,-16.746372,61.227802,-11.697466,-17.390606,4.5433836,4.265621,29.52949,-3.5329144,-0.9531069,111.43411,101.64098,125.49849,13.7113905,4.481079,7.1411185,5.495329,12.685512,-18.015038,0.13365957,7.212512,29.27693,-0.7977497,9.9838505,-14.35327,8.17489,-11.030098,14.766886,1.5257897,4.042396,4.79813,10.257335,41.625465,-4.962392,20.857582,0.8121952,71.02482,22.624182,2.4456458,-22.568213,-17.916512,28.605486,0.6882896,5.3992453,48.31565
-16.796476,-3.4853985,5.428849,-16.309174,61.359695,-13.691448,-16.822119,4.9144754,5.535248,29.042252,-5.135312,-0.49385414,94.24361,103.90457,125.50406,12.879977,10.5685625,7.9080887,2.623443,13.051822,-18.42637,-0.6770662,14.821096,27.980278,-3.683335,9.623683,-15.911443,-2.2119062,-11.808525,15.738584,1.9989666,3.836848,3.078194,15.534392,36.49988,-4.0486026,16.851007,1.6185393,63.369953,21.629364,-2.149696,-22.028706,-19.03399,37.137356,1.9565021,7.6100597,47.538166
-15.500917,-1.9399546,7.6680636,-0.7334614,63.007153,-17.25024,-11.80303,5.93022,-7.677128,7.1322246,-2.5492454,1.3279772,112.835266,100.20539,115.88789,13.979698,9.459122,11.595092,3.662053,11.605735,-15.49252,2.9848962,-3.1811383,35.469704,-2.552551,10.611281,-10.036858,10.30498,-15.471318,12.660138,13.821353,2.5952685,3.0649767,13.435049,21.57853,-6.6786804,24.917746,4.5978765,78.80003,23.493982,1.4587857,-16.586786,-13.947962,19.252518,0.6038015,4.7383614,44.16716
-28.34993,-4.059353,11.239401,-10.260367,68.80563,-20.95913,-17.356457,5.7076797,-4.138747,-3.0378678,-4.5077376,2.5357337,110.002045,108.92974,132.44836,14.474676,10.513467,8.6296425,4.698054,17.012474,-9.057962,-6.2705817,-2.0426614,34.287273,-8.29727,8.740331,-15.4416275,0.63593274,-4.271308,12.512241,13.268771,2.6952727,1.9043663,11.967853,23.696316,3.3392935,28.067951,2.304984,81.34774,29.854366,-0.1953627,-29.084463,-19.715271,43.797,1.7223448,4.3325205,39.207462
-14.223316,-4.4464526,-1.3906178,-2.8369029,75.35915,-27.516573,-6.369978,31.367344,-9.093528,3.1246333,7.234315,23.66649,136.00323,139.1168,113.87429,12.411656,13.333474,10.318213,-0.7278473,9.5920105,-19.348707,5.6993523,-18.187912,35.601852,-4.0299535,3.8487496,-11.827331,7.3959975,7.5314684,-1.9865556,12.836095,-14.936003,-18.415993,-4.4997826,18.890738,4.7718873,24.002708,5.336618,93.08108,22.288408,2.8242385,-14.782541,-21.42934,7.5311403,0.018775566,-18.349445,38.89301
0.9309213,-0.29572383,-0.8129266,-2.3226879,-13.2263565,28.354946,46.607616,-6.091215,-4.428188,-2.8826454,1.2964538,-3.0766978,-16.023037,-14.959177,-19.015404,-13.872787,0.39103413,-0.3429284,-19.688055,4.2418733,8.763861,-2.442002,4.3382025,-10.030382,-17.129383,-1.2260808,5.873915,-0.7213655,4.702091,-1.2213057,-0.36422735,14.50816,31.266226,-3.756759,22.49908,4.220961,-7.481355,-1.6381421,-12.725575,-2.9648032,-3.0877268,-0.48495907,25.220806,-17.28346,1.7916127,2.7943149,-30.059275
3.0522375,0.36247718,-0.73932314,-1.9591044,-12.083982,31.547564,53.648624,-6.1698923,-3.2423863,0.04612664,0.90251714,-1.6826854,-14.330403,-16.067862,-17.559471,-2.1225739,-1.5261799,-0.4022015,-0.6173714,4.4023175,10.352111,-3.70241,5.072443,-6.333866,-10.691205,-1.8649395,5.4432325,-0.8756222,5.451078,-1.9687536,-0.59193754,13.517202,27.392216,-3.9540741,16.78345,4.2256308,-6.9368734,-2.4916713,-12.802229,-3.4065301,-3.4372773,0.54930824,27.950287,-16.044195,0.8566931,2.1033895,-24.724562
3.3060462,0.05903744,-2.1801682,5.7776475,-11.935127,32.88553,55.82223,-8.98126,-3.160275,-1.1726868,1.1439229,-3.4705453,-13.618412,-12.51673,-18.5216,-14.0657,-0.3244007,-0.09856179,1.4041951,5.4751925,7.6081157,-3.5342133,5.70463,-7.955619,-2.353579,-2.5641572,7.333465,-1.2016655,4.0239253,-1.4553049,-0.5916978,17.422514,32.125736,-4.240531,19.548475,3.8779662,-6.9814973,-2.3459241,-11.821289,-2.8232806,-4.1708283,1.0410513,24.53486,-15.23926,2.2548676,1.9693587,-31.096584
6.198185,1.4394984,-0.5957053,-0.52027696,-2.3786592,20.829435,16.786737,-1.797611,-4.1498046,-2.0296316,0.72709143,1.4092054,-15.607073,-16.836798,-19.621586,11.3301735,0.28466922,0.12473121,9.876256,3.0859606,12.714692,2.0907452,7.2251053,-4.8719864,-60.783695,-1.5068876,6.712736,-0.37832636,-2.4224207,-0.3167333,-0.6022421,8.053285,23.60716,-2.8439546,17.384007,0.6209014,-7.374446,-2.6873388,-10.296005,-3.3062177,-5.2767577,1.6341958,25.563618,-16.994488,0.6716353,1.8720514,-22.44364
3.674957,-0.018480208,-3.3670187,4.635131,-7.9920225,29.741709,47.640335,-10.931192,-3.8070195,-2.3802757,1.1115108,-3.9462774,-13.60892,-12.641874,-18.608852,-12.871546,-1.314658,-0.04801125,6.6967278,3.6949043,11.747072,-8.529992,6.0304055,-4.7123084,-2.6634495,-1.4567244,7.2983394,-1.2012146,-2.2019844,-1.3660178,-0.43868792,13.998,30.45524,-3.7005196,19.412766,4.8068023,-5.8885655,-2.2745726,-10.807568,-2.8565388,-3.24948,1.0320525,28.079718,-15.007588,1.2179861,2.597347,-27.357962
4.1343412,0.4020525,-3.2915273,4.326388,-8.336015,22.499199,53.33428,-10.215494,-5.0751686,-0.7223694,0.96696526,-5.7952423,-13.059655,-12.997941,-19.373346,-8.183609,-0.81074256,-0.197296,-2.1863513,2.5378819,9.113584,-8.814349,5.6678376,-4.232989,7.9760695,-1.3552182,3.530672,-1.1920757,-2.0481374,-1.596921,-0.90284204,14.085442,29.442915,5.28693,17.088615,4.764058,-5.7131805,-2.687363,-11.317941,-2.9894152,-1.3411721,-0.27562734,28.115059,-14.153446,1.7216778,1.5873299,-28.048386
4.5384183,-0.06558877,-2.7816188,4.6767044,-9.095563,24.159012,55.46792,-12.075897,-4.0472255,-1.0760779,1.1787469,-2.8935313,-12.102132,-14.2355795,-18.869265,-7.3538055,0.11732332,-0.8778863,-3.2706583,3.5483222,9.656185,-8.908208,5.507962,-3.5489347,9.157659,-1.6594996,5.6954455,-1.266541,-1.8509398,-0.28151208,-1.3816243,14.673651,30.838202,8.098154,18.336441,5.0430164,-5.64665,-1.6268401,-10.572928,-3.198293,-2.5184548,-0.11228948,29.6917,-14.152081,1.4369779,2.4699576,-27.269697
7.661804,1.3371522,-3.1036565,7.5814323,-7.520017,38.13805,45.855515,-6.6602182,1.97586,2.0348718,1.6483533,4.5353003,-11.221607,-24.436928,-17.382624,6.9596834,2.247378,0.0753131,-8.628921,8.365279,21.160156,-6.6453853,12.696812,-17.046593,7.05158,-0.76407176,8.266814,0.8358467,-0.08640824,2.7552123,3.611785,19.874157,-13.536667,5.1671057,27.575298,5.1462317,-4.694612,-1.8027786,-12.989927,-4.3830366,-1.9898504,2.1091883,-9.350919,-18.175615,2.873102,2.4540126,-37.90161
3.9172964,0.7107967,-2.581593,3.1580586,-12.651,26.671333,59.666718,-3.2170773,-0.8173349,-0.7080873,0.73619753,-2.1560297,-16.755358,-14.50702,-20.061186,-13.373284,-1.1959015,-1.6518303,-1.5401053,3.9408784,7.8725114,-9.737037,6.1676254,-8.029903,-2.8606572,-1.4716526,4.9649076,-0.7749675,5.7668333,-1.3901935,-0.6882635,13.7138605,35.205814,6.7102175,13.757344,4.298498,-8.052719,-3.0717714,-11.802643,-3.0122828,-5.5846953,1.0365374,25.82071,-15.6248,1.215953,1.6972787,-26.240995
3.3497906,0.13253675,-2.6152973,4.4474835,-12.996393,27.344778,57.966118,-15.213214,-1.354442,-0.34928,0.49629205,0.51291865,-19.527193,-19.096655,-19.649126,-12.23467,-0.91005653,-0.3884128,-1.4619198,4.5525427,8.284936,-6.951154,5.074462,-7.934593,-3.2110612,-1.7538502,7.20055,-0.8193095,4.9178696,-1.5929532,-0.14125957,10.21483,34.584675,6.122562,18.635729,4.4325457,-6.221893,-1.6330311,-12.292386,-2.8586648,-4.0306573,0.39640766,27.103592,-13.73957,1.4419158,1.7849807,-25.580051
3.245676,0.97639745,-3.1241891,1.5037464,29.07254,-52.284077,-3.6919272,13.059781,20.149345,17.011562,-4.2365503,32.435463,83.41986,80.437195,106.61023,1.6008507,1.1009024,3.5304663,-10.265649,-3.7690084,-3.6369717,65.07859,20.992975,24.960657,-10.679462,2.6062226,1.4172913,3.7275815,-11.218092,4.5887256,4.080563,-7.7856755,-35.736706,3.1327395,-6.0161533,-7.6768284,8.649328,8.740082,69.23329,-2.1958525,1.2385395,2.2269406,1.9031271,34.809628,1.1906731,6.5996037,44.84817
2.3877997,7.7826533,-6.3271165,18.388975,-9.046228,-5.2475457,11.94617,51.939476,46.898975,12.423618,-5.400425,51.044174,-37.612293,120.606804,115.751366,12.478637,8.645799,5.5635777,7.546614,33.563183,5.8766527,16.208836,18.890331,31.762178,-9.399371,7.4846716,13.567962,2.3918169,14.616175,2.277185,2.4034073,-1.59022,-21.742197,-3.6205428,-0.6306292,-8.141106,24.992664,12.544153,120.30469,25.08627,4.093702,5.563947,-9.566184,53.842476,1.5780711,8.446692,53.594032
7.5369325,0.12304579,0.16207628,3.5925305,30.857273,1.4267625,1.4928612,10.935372,23.48524,26.172321,-10.386173,37.287174,93.16928,67.65534,106.90233,-1.7029008,8.621929,0.23549025,6.0243034,15.779792,-1.8705322,66.65727,15.851947,31.231478,1.8302844,4.3461113,4.497184,1.0489666,17.059166,3.0977974,3.9657054,-10.174015,-3.0725565,5.736124,-4.347906,-5.842821,18.40096,6.900891,95.27943,19.74006,3.522073,14.409267,-4.5305715,35.883415,1.9367598,10.999634,52.77001
2.4988425,5.3497405,-1.7893511,11.5399885,25.362703,-27.567955,0.8121527,11.474046,28.293509,20.715149,-3.8852878,33.679035,112.02305,70.79996,114.72771,-2.3491113,1.6436442,1.9924558,6.3894644,22.407026,3.6959207,63.016685,40.970737,22.1323,3.2016933,2.9218836,8.746708,-1.3009384,18.374544,4.510623,3.1609182,-4.550846,-28.631966,4.435386,-4.1524997,-3.0508447,16.758131,7.8882732,85.21534,25.63005,0.079167135,15.330313,-3.42664,43.12481,0.6705097,4.695135,51.397705
3.2205698,-0.06331078,-0.7282402,8.618713,30.349476,-9.904474,-1.5829946,16.669931,21.149902,27.137583,-8.627437,41.83384,99.76893,61.55095,99.94806,8.051169,8.298755,2.0544062,3.0569859,13.249625,-3.3827655,65.43888,40.596165,31.423782,1.7039279,6.62736,1.1957067,0.46268573,22.771793,4.645133,2.624459,-11.528664,-30.068602,13.880424,-1.1524388,-1.0663947,15.749408,5.0040007,95.90686,22.489727,4.1809764,7.186877,-4.6927013,35.448215,1.697889,11.168706,51.873966
-0.7987074,-1.9141383,-1.8057369,-3.8473225,-2.0362124,15.598126,-22.801163,13.404232,-13.895915,-0.66264415,1.4885339,-11.796265,-17.42092,-26.563591,-32.57489,9.276593,0.28810373,0.110618696,-20.013922,-0.46380898,-0.8776379,-0.647441,11.603611,-14.976507,-31.926477,-1.926646,10.283834,-4.4192166,-4.7559896,0.11057653,-0.051553186,-7.416065,-8.182391,-11.7097845,-33.273117,-5.1824555,-2.4680789,9.52344,-16.714138,-8.361509,-3.6498036,-1.1769915,-16.197767,-27.38203,6.1070166,0.37309024,-24.448114
2.645468,-3.1686625,-1.1839234,1.4205766,-9.137081,22.037718,14.751412,7.5195384,-5.257568,-4.7660217,0.54218227,-11.459642,-24.964615,-27.803474,-28.868395,-26.219458,-4.695115,-1.6653626,-17.880217,2.9205403,-5.088111,-5.5903416,7.9108276,-13.057878,-58.798283,-2.221809,12.355604,-2.2761233,-6.9151745,-0.13089569,0.22036865,1.0360776,-8.364959,-11.314036,-38.580544,-1.6419027,1.0831199,6.3244824,-17.263403,-7.3428354,-3.0317,-2.4804177,-16.530706,-28.726448,-1.4834093,0.14395,-28.484804
-1.791892,-0.47072887,1.1053398,-3.47103,-3.1906376,11.9764595,24.1203,-7.962909,-11.504678,-8.818605,0.69403243,-4.8509865,-22.355667,-30.056936,-24.352787,-9.129139,0.13711308,-1.1264653,-20.407972,3.9900827,19.218882,-12.684175,7.709758,-19.154257,-39.29145,-2.5506628,11.327216,-1.8470113,-7.6241865,-0.01156387,-0.11074406,-2.4297128,-16.784088,-5.34153,-28.93583,-3.2990263,-4.289509,4.394186,-13.272635,-4.5917563,-2.6447735,1.0291095,-17.954556,-28.183779,1.6068637,4.1313705,-33.30207
-2.2338295,-1.7656056,1.0036027,-1.865426,-4.638316,20.968555,28.24205,-9.523929,-11.397178,-9.858852,0.5928293,-7.722188,-22.790947,-27.007618,-22.81034,-19.448803,-1.7512856,-1.5483732,-21.588022,5.917992,20.40844,-15.616394,8.089957,-21.219288,-11.697209,-1.7827741,4.843408,-1.7020084,-7.2461915,-0.6549773,0.286959,-2.985215,-20.80313,-6.5196466,-22.522964,-2.507906,-6.7461224,3.701326,-13.2486725,-5.905421,-0.20500754,0.5100698,-20.227705,-29.05842,1.2428145,2.86707,-34.328373
