"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-1.7928112,1.3077939,2.5962315,-0.4925932,1.3317081,-3.1103957,7.0024495,2.3421762,6.622952,1.5619948,0.8674017,2.7000642,0.5315125,0.8062029,5.4226227,1.7288761,-0.61207056,1.0388466,0.24809276,-4.430697,1.6494796,3.0097556,2.324667,-1.2725381,0.844473,1.6975231,0.52213407,0.14941351,1.6893883,-0.1869869,0.2842209,1.1800711,6.239402,3.257713,-5.7164617,-0.2218353,-0.07494429,-3.9159703,6.2646585,0.2824165,1.4152069,-2.7861683,2.7609882,-0.22461143,0.38027236,0.18740417,-9.930063
-1.8096801,0.58591235,3.5545213,3.2214887,2.2745738,-1.7257215,4.0403075,1.5071151,2.538279,1.133213,0.006863288,1.4237293,2.1594377,0.90120727,5.996521,-4.187883,-0.24526523,1.1147937,-0.27959338,-5.242623,-0.7350221,3.3812292,1.8237773,-0.85865474,3.6188748,1.0834265,0.38403904,0.8079842,1.3826113,-0.15946124,0.26281643,1.7057421,0.091432296,4.2947416,-5.0370317,-0.14928375,1.243315,-3.2872162,7.0898914,0.4065706,2.379228,-3.4419496,1.5953315,-0.76435745,1.4210657,-1.0333909,1.0137838
-1.5227373,-0.24347858,3.537697,3.1757894,2.3146422,-1.9544697,3.6630192,1.893201,4.928102,1.1680644,0.39969411,1.3386732,1.7838796,1.3707501,5.7668114,-4.692665,-0.5835435,0.7184328,0.5269552,-5.0444508,-0.5671463,3.4566631,1.7795308,-0.591889,2.5461645,0.58423746,0.9294791,0.6865582,1.8377467,-0.41509435,0.16514368,0.94147456,0.15110323,4.0968094,-5.6451,0.8768698,0.9497529,-3.966586,7.3106627,0.5518954,0.5547021,-3.668652,1.7364104,-0.89420056,1.3329134,-0.1919144,2.4030845
-0.78343004,0.22208916,3.5032535,4.60483,1.7316006,-2.1448317,4.2704234,0.8618954,7.2164617,0.90650934,-0.4193791,1.1991844,0.055931274,-0.025426758,5.977808,-6.6826043,-0.23703614,0.09175969,-0.28801915,-5.2801437,-0.6817829,3.465782,3.4849322,-1.2748337,2.56326,0.65283144,0.5563586,0.40967283,-0.34526977,0.16991286,0.118581876,0.6243517,-0.33073276,3.0208602,-5.427379,0.20759054,-0.2052503,-2.1374328,5.6785107,-0.5739711,-1.8659048,-3.90124,1.3872433,-0.849864,0.31701848,-0.93318725,3.5915954
0.2628078,-0.38952416,2.3032444,3.8870995,2.236307,-3.5454774,3.69351,1.272683,2.748533,1.7450373,-0.4735011,1.0442915,1.8548299,1.1708024,4.907625,-5.944202,-0.4103217,-0.5255352,-0.3874336,-5.836768,-0.57481325,3.3210332,3.2027295,-1.6280644,1.5133613,0.31971952,0.29053378,0.74907607,1.8008825,-0.2767762,-0.6140738,0.6131996,4.243996,3.4018776,-5.1330934,0.7680213,-0.073592626,-2.224286,5.0678635,0.5286678,-1.8498545,-3.7954144,1.7532551,-0.6768671,-0.93752646,-1.631458,2.0945632
0.05084689,-0.0933685,3.227469,3.9744575,2.47499,-3.6381931,-1.8165585,0.5658481,3.080471,-0.42700875,-1.1223477,0.50450116,1.5680087,-0.51436967,3.9445302,-2.335538,1.4584732,0.15605052,2.2035618,-3.517151,-1.7783602,4.892886,3.6474392,-1.229248,-1.1272992,0.8873786,-0.10938651,0.8979505,1.7643247,-0.50205463,0.026911423,1.7465731,-1.4686686,4.350732,0.37084028,0.92153716,-0.18851241,-1.2589599,6.12158,0.93946195,-2.2419345,-3.6664662,1.5902218,-0.9218555,0.32673073,-0.36097673,-0.6305733
1.2120225,-0.32472658,-0.49370056,3.7723067,2.1254928,-1.5177295,-2.404259,0.40661073,-5.808912,-0.28187218,0.40229106,-0.60772544,-0.8894632,1.9799447,1.0747676,-3.4058661,0.2713145,-0.67987764,-0.76058346,-3.3633797,-0.35927668,1.7638086,2.3009076,-2.3259017,-5.567027,-0.2347689,-0.3310707,-1.2716691,-2.5210183,-0.7422105,-0.40672147,-3.2646027,-3.196319,-2.1168015,-14.300707,0.06939112,0.43930754,-0.9317175,3.79548,0.24493894,-0.47621635,-7.59762,-10.757945,0.016018486,-1.5879822,-1.1835576,-1.3108432
1.3876963,-0.24047044,0.84131104,3.35475,2.11802,-1.5100679,-2.5361385,0.4626561,-6.80183,-0.27147895,0.86268455,-0.13819662,-0.9344154,1.99005,1.4402039,-3.2352054,0.2023752,-0.7086577,-0.76611775,-3.7869952,-0.06989852,1.6565224,2.5311837,-2.38184,-5.4558883,-0.119209826,-0.2806672,-1.1326399,-2.6746,-0.08709648,-0.25409317,-1.3346393,-3.9757347,-2.1999347,-14.05873,0.31234524,0.38321525,-1.0891931,2.5531635,0.22371492,-0.49294332,-7.963651,-10.750691,-0.010198134,-1.5397853,-1.4966515,-1.3793033
0.08471455,-0.17823516,1.1875072,2.3500168,1.5184358,-2.3514683,-2.8626657,0.51279193,-5.450298,0.2183746,0.2305335,0.1130276,0.78336024,1.2884408,1.3530792,-1.3073423,0.1891042,-0.5694567,-0.26359397,-3.652286,-1.1012434,-0.28923517,1.0696951,-1.0437176,-3.5121837,0.08740208,0.059021812,-1.2082067,-3.0621166,-0.33466965,0.17990917,-1.8559469,-5.024629,-1.1056001,-13.792941,0.5260866,0.94857424,-3.4691222,2.4152582,-0.04506358,-0.8788039,-7.327357,-10.296941,-0.483303,-1.5673643,-1.2189064,-2.2287202
1.4572552,0.2707935,1.6224228,2.5660257,1.8523219,-2.3602047,-2.9644651,0.576438,-5.559409,0.25189817,-0.23584682,0.14785367,0.9468711,1.5374055,1.1941961,-1.364396,0.27715725,-0.6054246,-0.3545597,-4.4185185,-0.8336714,-0.43111125,0.9574183,-0.9425861,-3.35571,0.056683943,0.015312052,-0.8532421,-2.9066532,-0.42390186,-0.41397431,-1.927738,-5.073209,-1.1893922,-14.741812,0.4682195,0.28055507,-2.2682407,2.9811897,0.028894842,-1.1433569,-9.221663,-3.135359,-0.46101338,0.3317226,-1.3748376,-1.6629041
0.33828545,-0.14197208,1.2416548,0.99649817,1.5674418,-2.359116,-2.8285298,0.48764697,-5.072406,0.28505874,0.09132446,0.15542369,0.7927016,1.3212826,1.2781972,-1.3895416,0.14331885,-0.4746542,-0.3305171,-3.767465,-0.8163868,-0.5961471,1.024975,-1.0038849,-3.58947,0.16545354,-0.04961353,-0.8998216,-2.972592,-0.6204985,-0.3382529,-1.8871924,-5.182681,-1.2269223,-13.725853,0.3746903,0.97657114,-3.4240289,2.455764,-0.0026850959,-0.78712,-5.6701155,-10.411386,-0.4785319,-1.4484403,-1.105786,-2.2275434
2.6380978,0.50801194,1.9636364,3.0873473,2.0199578,-2.2638147,-1.8277115,1.2379532,-3.1123104,-0.2324481,0.9702535,9.333689,1.904127,2.4626925,3.159008,-3.2687898,-0.06998312,-0.60471195,-0.20088851,-5.233862,-1.3802482,3.079413,1.6805007,-1.8821436,-1.323138,0.11548238,0.10853476,0.89221454,1.4039837,0.39757878,-0.084811516,2.5772698,4.4834323,2.4340055,2.1151822,-0.53322095,1.0319655,-1.3097367,6.9161296,0.16775745,-0.5009969,-3.7390335,3.330329,-0.41232774,0.5230235,-0.826532,-2.5561779
1.308588,0.48310715,1.7837566,1.7138228,4.718678,-1.7164336,-0.79192984,1.6722292,-2.456386,-0.6764067,0.39747602,11.136111,0.87187856,4.5684004,5.0183973,-1.7331303,-0.035005722,-0.21918789,-0.4484744,-3.808749,-3.0319715,2.6048572,-0.6537421,-2.0940623,-1.3703967,-0.007605563,-0.41144723,0.025447017,0.8246705,-0.0009439388,0.124516994,1.209391,3.99763,2.5883355,3.043144,-0.12920468,1.1120781,-1.9066716,2.9611042,-0.12630884,-0.94285464,1.6397018,3.2973871,-0.31701002,0.71100223,-0.6817905,-5.0488777
1.2491906,0.199319,0.7489563,1.5334505,2.0718076,-2.5229023,-1.6603432,1.0211914,-5.6037025,-0.3933917,-0.88682437,4.789722,-0.06900139,4.599947,2.7591534,-0.6278948,-0.18952596,-0.19625112,-0.4911539,-5.0930815,-0.6433592,2.9108734,-1.3014816,-1.861624,-1.1405594,-0.44962472,-0.21490073,0.27072242,1.5446905,0.26985422,0.16241227,1.3094174,3.7747395,3.1147697,2.6285825,-1.6988621,0.86251366,-3.7416072,3.0627215,0.3084715,-1.5840244,-1.957057,2.9031887,-0.32537875,0.2924447,-0.89188635,-2.9939842
1.6622441,0.4606173,1.5377223,3.5295484,1.9288527,-1.3120587,-0.9098493,0.59291613,-2.540479,-0.6583472,-0.25783008,10.357497,2.2505665,4.3159018,4.01369,-3.0787787,-0.05347462,-1.4145795,-0.53053415,-3.1884198,1.6122036,2.9149113,1.5649992,-2.0051546,-2.310538,-0.5052496,-0.5514083,0.7151731,1.6996326,-0.4790723,0.09933345,1.1435463,-2.8032944,4.00998,3.27122,1.2815357,1.2885175,-1.0753708,6.392096,0.6699813,-2.7419016,-1.3140736,3.283841,-0.3329702,0.7002994,-0.8693556,-3.165825
1.9087709,0.8146212,2.1185234,2.493749,4.811173,-1.8510425,-1.7598277,1.1962286,-3.0017557,0.9834744,-0.83598286,9.430374,-0.7600139,4.4044366,5.1513486,-1.2133584,-0.20225488,-1.2814425,1.9181603,-4.0913806,3.2159007,2.9997544,-0.327923,-2.2828138,-1.5472882,0.48074895,-0.6669379,0.042421993,1.5980734,0.07544874,0.20532018,-0.13102832,-3.6027672,1.9951205,2.5212386,0.40347457,1.1939982,-1.9706378,5.1045475,0.5522539,-0.5384681,2.39177,3.4157953,-0.34483525,0.22102243,-0.49575976,-5.522631
2.5938897,0.9977618,1.8319343,2.3382246,2.5829966,-2.5406768,4.38882,0.5243124,0.13036169,2.0169532,0.9249216,8.237356,-0.8361082,4.750634,4.5639114,1.0036975,-0.682667,-0.53826773,1.7798166,-4.559199,-1.221384,3.274971,-1.0975673,-2.2967048,-1.1517656,-0.1415263,0.005542908,1.1058882,2.0114803,0.6066943,-0.09898508,0.5996345,-2.5479722,4.545119,-3.6870956,0.97312135,1.1869593,-3.0295095,6.5030212,0.19324076,-1.1927837,-4.092507,3.7020345,-0.37734136,0.24554025,-0.024029262,-4.295692
3.2694201,0.10282052,1.7787335,2.3973916,2.4615397,-2.1980894,-2.1333373,0.4665811,-2.7784793,2.1094067,0.9898066,-0.7568692,0.25904602,5.1276236,2.4549809,0.988222,-0.13724506,0.34786722,1.4322577,-2.526026,-0.9133737,3.3759737,0.76949465,-2.034603,-1.0922049,-0.6366528,-0.043034334,0.6407449,1.890526,-0.16491058,0.30917817,1.3091954,-2.7616124,4.025245,3.1612976,2.8078573,1.8517509,-2.3648071,6.928065,0.37086824,-0.5089077,-3.17555,3.5328147,0.5965111,0.724167,-0.17483862,-2.8813283
2.1209033,0.18961157,1.837107,2.3243399,2.0906024,-1.7486844,-0.7386921,0.4379346,-7.8189273,-1.5583024,-2.4419596,3.1204693,1.3364245,3.6234794,3.1781454,-1.3620688,0.17647201,-0.71093637,-0.18266949,-1.1590549,1.2373917,2.8812747,0.91092837,-2.257329,-1.2945933,0.8102551,-0.2226049,0.414083,1.7599576,-1.0039265,-0.038603354,-1.8309225,-4.836949,2.709031,-0.02926421,0.020393196,1.1823643,-3.2808015,4.2411003,0.19453381,-1.7471397,-6.0233445,2.2020092,-0.36152917,0.75113773,-0.52747583,-2.9656417
0.9538279,0.22560865,1.6068201,3.094963,1.9871802,-2.332886,6.8961663,0.60642576,-6.7749643,-0.25903398,-1.068037,1.8286506,1.6674327,4.8919234,5.1612163,0.21131238,1.4010746,-0.7491535,-0.30428097,-6.4036336,-1.3849332,4.0462227,2.4271317,-2.369706,-0.8637508,0.8469034,0.19547017,-2.3750455,2.598623,-0.37823787,0.18958296,1.153043,-4.0866046,3.488523,-3.9312632,-2.5227964,1.0735244,-3.503139,2.462396,0.23818035,-1.3642969,-2.3284838,2.74541,-0.43521744,0.16064622,-0.35078007,-5.451682
2.3220766,-0.8797658,2.104319,2.9258125,1.8596196,-4.181582,-1.1232308,1.1891129,0.0069997846,0.10448549,1.398817,6.486676,1.5323353,4.0745063,2.6246517,-1.9242486,1.806217,-0.82574296,-0.95788467,-3.9427388,-0.4037628,5.190591,-1.5442631,-1.9286839,-1.7571095,-0.44989806,0.092393965,0.6436767,1.4290942,-0.8822495,-0.13275544,1.3843626,6.103857,2.3341389,1.7028079,-0.803784,-1.159066,-1.5386901,6.6325245,0.11931423,-0.5912843,-4.965064,3.4597635,-0.20735073,1.1403515,-1.1192803,-1.9829699
1.7751014,0.1869061,1.6557668,3.3804975,1.6364071,-2.3555696,-0.3062859,1.4363309,-0.13021141,-0.2741209,-0.15106656,6.927765,0.8052884,4.126189,2.1683576,-4.1316495,1.7724297,-0.69831216,-0.06333315,0.73600584,-0.67188346,3.975551,0.7621578,-2.4371624,-3.1109319,1.1578972,-0.18586868,0.95209336,1.5024298,-0.8558283,-0.044432953,2.8064427,4.985371,-1.3652774,-8.933271,-3.0773866,-0.10947222,1.235557,4.585988,0.41439006,-0.9624912,-5.929059,-2.3596528,-0.006147753,-1.1892321,-1.2214403,-1.5800445
0.46020615,-0.0015240414,1.5369778,3.6830149,1.2618468,-1.2347817,-0.6450151,1.4317285,0.29315197,-0.263581,-0.22440031,6.682583,0.6181814,4.1059866,1.946299,-4.630403,1.7414241,-0.6947394,-0.15193678,-1.3011258,-0.6488695,3.75339,-0.46437594,-2.4365802,-3.3544426,1.1680392,-0.20269719,0.4573106,1.3180221,-0.9823872,-0.17326954,2.4815242,4.7623487,-1.389377,-8.999493,-3.0346718,0.063850865,-0.44109118,6.056302,0.42477345,-1.1393212,-4.366392,-1.5690314,-0.21033259,-1.1247332,-0.6751113,-2.2715452
0.57670116,0.20759745,1.8234296,3.1676242,1.566722,-2.4202487,0.1550789,1.5050205,-0.87916034,-0.27021724,-0.23141626,6.18533,0.6491344,4.000427,1.9490676,-4.0964656,1.4660277,-0.72981966,-0.37685746,0.4359083,-0.6644449,3.9575644,0.6807093,-2.340245,-3.388496,1.0218257,-0.2751353,0.9868548,1.2692304,-0.8225032,-0.13828626,2.7596009,4.6391535,-0.73313266,-5.240846,-2.968291,-0.1636686,1.2428498,4.5736666,0.06979772,-0.9374194,-4.4062243,-2.130356,-0.19664286,-1.3665289,-1.2389531,-2.0465806
0.3842191,0.24756849,2.057623,3.4384987,1.9353002,-1.7424685,-1.3704983,1.4605542,-5.0818644,-0.9150772,0.65130806,2.0999458,0.014341123,4.159721,2.5927615,-3.724965,-0.077936135,-0.25893322,-1.1349719,-2.834621,0.42436525,2.502919,-1.6277792,-1.2631772,-2.2933016,1.3909302,0.029308964,0.47710046,0.97472626,-0.979311,-0.03609921,3.7449765,6.271474,1.7795136,-4.859365,0.32863235,0.09941134,-0.9069395,4.0196714,0.05633226,-2.5378504,-4.8539243,4.3689904,-0.77757293,0.80941546,-1.0002261,-1.2149482
1.9691603,0.16489433,1.8132575,3.6901455,1.6439164,-2.2714677,-0.2470728,1.5275071,2.6078348,-0.47583517,0.13251641,7.4435515,1.5786657,4.3273916,2.0037088,-4.0393405,2.126625,-0.7135916,0.3100165,0.66559887,-0.3202563,1.5083364,1.1797918,-2.1820316,-3.0562236,1.1606538,-0.06163649,0.81308174,1.0912865,-0.7559672,-0.8218439,1.8064507,4.9098988,-1.1911205,-14.037463,-3.1395156,0.1995823,1.2265753,4.099151,0.082433045,-0.71478707,-6.536731,-1.7287649,-0.24175522,1.3802963,-0.6680991,-1.4144105
0.49818978,-0.13517629,1.3514262,3.513208,1.2710797,-2.0004947,-0.342925,1.4310946,-1.9480044,-0.35185158,-0.2507451,5.863429,0.80153584,3.906206,1.8214988,-4.547353,1.4578953,-0.79928696,-0.46471897,-1.5100018,-0.96051943,4.000454,0.6353511,-1.9869084,-3.265888,-0.030188974,-0.16405939,1.0518092,1.2724316,-0.8375963,-0.18062867,2.7742467,4.7214975,-0.63888913,-5.4952803,-3.429062,-0.15949678,1.0844072,5.8433027,0.07690039,-1.053022,-5.309325,3.9894452,-0.21190919,-1.6476928,-0.7086979,-2.098273
2.0683208,-0.78833836,2.0467763,4.22777,1.5802053,-2.0355287,0.4975887,1.1308436,2.6606505,0.0029076023,1.256692,7.2769656,1.6905286,4.389668,3.9980605,-3.6568112,5.0895743,-0.6868641,1.3224303,-7.694153,0.05303924,0.6980557,2.4024773,-2.014257,-0.7697418,0.29385018,-0.23756002,0.7878271,1.9263176,-0.9109283,-0.51629424,2.1439333,2.363631,-2.0803483,-14.506458,-1.5307028,0.7246492,0.8042462,3.8685834,0.6016472,-0.13881879,-2.670875,-7.82165,-0.06693567,-1.0493113,-1.0494876,-1.4963741
1.9405522,0.026277829,1.5965234,4.1247153,1.7839891,-3.0801759,0.26074776,1.2997392,1.8740587,1.2196146,0.15472761,9.086526,1.614884,5.130223,4.0711017,-4.1881843,4.6927323,-0.6739765,1.444699,-12.81963,0.68531024,5.6450996,2.5327983,-1.9840875,-2.8423674,1.8458737,-0.544384,0.89357936,1.5095294,-0.71583676,-0.7176181,2.3192523,1.1726749,-0.62402177,-9.276339,-2.5950565,0.39319232,2.4123366,4.6134686,0.25801456,-0.032236475,-5.675507,-8.332985,0.031034835,-1.2297909,-0.8971922,-1.5680999
0.050433252,0.09973095,-4.5671797,-2.5094671,-2.5626469,-2.9446435,-4.8895025,0.8634693,3.137806,-0.015250213,-0.91432935,-0.78943086,-6.7006907,-2.9474576,-7.6388803,0.9281132,-0.4663332,0.58884525,0.069356985,-3.1184454,1.6490146,-0.50554925,-1.2337629,-0.22370657,2.409054,0.5669897,-0.17498538,0.4956976,0.40737012,-0.21854109,-0.019842556,2.6292107,2.702068,-1.1570572,9.112695,-0.87123364,2.0259235,-2.523859,-1.3025788,0.44291338,1.3338453,2.8097882,3.7011106,0.35337883,0.7925842,-0.052037332,0.66068286
-1.0347785,0.6830316,-4.8890533,-6.8012586,-2.413679,-1.9997615,-5.5233693,-0.35207087,5.42076,0.5825039,-0.20998633,-0.66707695,-11.631548,-4.516687,-9.7594595,1.8481616,-0.514743,1.5632008,-0.19488825,-2.5428233,1.6770457,-2.0328314,-0.8587617,-4.480295,3.7049828,0.7869416,1.0067796,0.09291801,-0.10289231,-1.001199,0.1341332,0.37478456,3.2813194,-1.1846176,11.44536,-1.4474002,0.78183717,6.920218,-5.001749,3.2215402,1.3063657,5.250851,4.046487,0.21846206,0.7612181,1.6039777,1.9619025
0.13711908,0.054399837,-4.4787383,-2.476733,-2.66781,-2.943132,-4.8869324,0.8605394,3.0951176,0.0566312,-0.77771086,-0.8167001,-6.969581,-3.0770473,-8.649642,0.92327535,-0.49100825,0.5905649,0.059525337,-2.969066,1.6215944,0.101454794,-1.275678,-0.11885276,2.5435429,0.7423709,0.0087743625,0.53417337,0.2470092,-0.1913974,-0.049118698,2.602187,2.8822558,-1.5271766,8.491159,-0.862376,2.195536,-3.2311316,-1.3956388,-0.021033127,1.1798322,2.5721188,4.3200293,0.30851838,0.99621713,1.4685506,0.831066
-1.2104665,0.27818185,-5.4915776,-5.0248604,-2.6840727,-2.7775815,-6.7864985,2.9696107,4.3466988,-0.30748585,0.51274127,0.028211454,-8.822605,-5.51726,-4.30714,-0.54065675,-0.5072328,-0.24928162,-0.19069052,-6.201385,1.7077901,0.44752568,0.24158068,0.6512364,2.024616,0.19394104,-0.065229416,-0.02269699,0.08806431,-0.7672256,-0.083134405,2.4537425,3.713363,-1.2215418,9.428517,-0.6504591,1.1749913,-1.9002907,-2.7795973,0.41621342,1.5572977,6.064912,4.935152,0.047625322,0.92763793,1.2682947,2.1510808
-0.6137313,0.9411433,-5.3127093,-7.1430354,-2.1078231,-2.0570762,-4.5986657,0.88786703,5.154654,1.6034112,0.55563354,-0.93574697,-19.196035,-2.113456,-8.177273,1.7193635,-0.8853125,1.3778499,-0.24992025,-1.3930806,1.4083974,-2.0203962,1.2361513,-4.597198,2.2507274,1.6159103,1.9015033,-0.71711165,-0.34228122,-0.5864195,0.29249698,2.4400344,2.7524598,0.8062514,13.718843,-0.50880456,2.4259377,-1.3370278,-8.68254,3.2041984,1.7472327,7.7425547,4.7951374,-0.4693978,0.93220496,0.99125624,1.0696157
-2.282426,0.86594415,-8.525659,-4.892928,-2.7033186,-3.505401,-4.4567876,0.5183117,1.2515715,-0.3770628,0.118157886,-0.80761075,-18.121052,-2.6266892,-7.7487154,0.63761467,-0.04308835,1.0809554,-0.050627176,-1.4895982,3.3514297,-1.5080454,0.49139726,-5.16824,3.9762669,1.2081933,0.5251049,0.13749667,-0.059720334,-1.2623863,0.13947545,3.2527013,2.5369637,-0.052354064,9.381167,-0.957944,1.2836403,-2.257757,-17.012028,1.5437459,1.1502504,5.2689414,2.851362,0.26392353,0.4813341,1.3369505,1.2229503
0.5694935,0.08635527,-7.213689,-3.9636319,-3.1359584,-2.1305196,-6.562802,0.63137645,4.9677863,0.77997357,0.706798,-1.4259185,-8.320018,-3.6781554,-7.431071,0.98424006,-0.02139505,1.1801628,-1.387628,-3.4672256,0.9433986,-0.9627781,-1.3006924,-4.833187,2.0089989,0.5125599,-0.041448403,-0.31755865,0.011125656,-1.4783778,-0.44676086,2.2366748,3.526698,-0.46418336,9.521063,0.30266768,2.2580156,-2.3597953,4.063545,0.30205315,0.9293107,4.550723,4.855697,0.0016901596,0.83368707,2.8569393,0.85361975
1.6210563,-0.504235,-5.123773,-1.1532338,1.9898428,-4.883316,-2.862737,-0.11635887,4.7496867,0.6887557,0.9825638,-1.0027164,-9.728636,-3.2284896,-9.063155,1.008681,-0.5361153,0.6627958,-1.5921724,-3.206751,0.7963465,-1.1914617,-1.5718615,-0.10026332,2.4516327,1.3045815,-0.28926826,0.3736157,0.25895724,-0.8344413,-0.4084348,-0.07203962,3.5874243,-1.36607,9.463963,0.10595647,1.5891237,-2.5725458,1.9752754,-0.19443756,3.430742,4.023713,4.035037,0.0920713,1.4960636,1.0598235,-0.98962325
0.8653232,-1.0159322,-4.3700995,-2.4654775,-3.0802286,-2.977238,-4.5779204,0.7763375,2.9711943,-0.0071167545,-0.55148435,-0.81989485,-6.8807664,-3.0460083,-8.539325,0.9089677,-0.4822682,0.6597855,0.03397644,-2.9733882,1.5181084,0.18987527,-1.2516856,-0.022809966,2.5379045,0.733234,-0.058043044,0.54796684,0.20928629,-0.16805491,-0.06976219,2.6021883,2.76035,-1.5701135,8.338253,-0.864438,2.2054648,-2.4586837,-1.4212432,-0.07117335,1.1164597,2.833293,4.3206754,0.32044512,0.97866184,1.4713997,0.35620254
0.04699589,0.87132853,-5.293997,-5.744818,-2.1150746,-1.5411532,-1.7664881,-0.4747839,5.6289206,2.70753,0.53643215,-1.9043632,-13.281252,-2.2215328,-7.9794574,1.0330986,-1.0178491,0.37725845,-0.16727209,-1.6925068,1.1099207,-0.5743897,-1.5760237,-4.748064,4.019201,0.13370208,0.5981869,0.03638502,0.38705012,-0.27060306,-0.11909787,-0.4011543,-2.2550027,2.3507934,12.6338,-2.893284,2.2020912,-1.1083801,-3.7776713,1.2064883,2.3424175,4.6896915,5.2615886,0.13641562,0.83355284,1.7497214,1.5559031
0.25178668,-0.6493319,-4.7346263,-4.2982206,-0.2351546,-2.506329,-0.7349852,2.0214968,4.932321,3.288491,0.6818753,-0.7435699,-11.14145,-4.81842,-8.127805,0.5616208,-0.83517534,-0.015122892,-0.054622732,-2.3230195,1.8806596,-0.44309458,-1.378072,-4.7580204,4.7522674,0.04997528,0.869496,0.9775205,0.31463763,-1.2569366,0.22190686,0.017926,-2.3525453,-0.91165394,8.906427,-2.6748164,1.7256099,-0.24564253,-3.0620155,0.9315023,1.691401,5.880987,2.9756665,0.3984907,0.97330785,1.0847433,2.4328527
0.49763292,0.40948376,-5.2824035,-1.3491458,-1.9200602,-3.6648664,-4.0214033,-0.3617336,5.477649,1.0546471,1.6781131,-1.5429102,-14.951482,-2.6276715,-8.651218,0.5648956,-1.3832464,1.350505,-0.18235607,-1.1194055,0.8689537,-1.4685744,-1.424053,-4.6531997,4.30258,0.46018717,-0.28919858,0.4071487,0.09242699,-0.5081908,-0.29768363,-0.3469739,-3.0396075,-1.5694792,12.8803425,0.1672105,2.3083465,-1.490129,-3.3590105,1.7030302,1.5081865,6.542898,3.6277945,-0.14683479,0.9076481,1.9563476,1.7512454
-1.749363,0.8137318,-5.3202043,-4.0615683,-2.6703327,-1.8264583,-5.852585,-0.13925047,5.7284636,0.24814549,0.49873948,-0.7591993,-16.844341,-2.633747,-8.545378,1.3265477,-0.19844344,1.2018754,0.17595951,-1.2331197,1.9217583,-2.5052655,-1.2638996,-4.846578,4.201934,1.2502962,0.91297483,0.9138721,-0.033639915,-0.51062167,-0.50573355,1.9561347,1.2504363,-0.19456613,13.145599,-0.8634692,1.6814044,-2.464814,-9.586737,1.9176921,1.2545223,4.88784,4.755668,-0.1973414,0.26968884,1.497546,1.0167232
-1.7238221,0.5715557,0.3782197,0.6923359,1.5124679,-2.6067138,3.3351629,2.462744,4.185146,1.4727224,-0.4601679,0.65868866,1.0843629,1.2875676,5.600605,-7.3971934,-0.655266,0.18506278,-2.1918995,-8.069887,1.127712,1.1380228,-1.0797101,-2.4638124,1.1237527,1.6354719,-0.20897916,-1.1563275,-3.9685597,0.33478138,-0.32427633,-0.08732495,3.194376,0.4291543,-3.8444428,-0.24687167,-0.22961193,-5.360612,-0.055877097,0.24993005,-0.19506307,4.991577,2.8171153,-0.84071696,0.13776417,-0.76755327,-3.9863307
-2.4035752,0.0154975755,1.8527935,4.277137,1.7684313,-2.4620984,-3.4634707,1.5687956,1.3652357,-0.7687734,-1.0158192,-0.07355344,1.2324475,1.4897667,4.978572,-5.5682178,0.08251188,-0.33678067,-0.8229728,-6.1324053,2.3378043,3.1081939,-1.7625769,-2.6283567,-0.77046037,1.1819513,-0.11121946,-0.16901745,-0.516363,0.10645788,0.20181723,0.60307664,3.6004994,-0.048343483,1.0453967,0.1339808,0.30173668,-3.9043758,3.3022945,0.48989624,-1.3022553,1.189044,2.4721959,-0.15912598,0.0059677744,2.5246818,-6.26849
