"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.015786083,-0.1228372,-0.38442072,-0.30580166,0.41357785,0.97905475,0.57656586,0.69742334,-1.0355934,0.51308715,-0.63526833,-0.44302693,1.7035918,2.3351672,0.67341524,-0.08404297,-0.0052801236,-0.40856364,0.4292609,0.29970637,0.8935674,1.2414025,0.28390232,1.5281397,0.52778757,0.17684518,2.2983303,-0.075779654,-0.012780079,-0.027889682,0.03154933,0.011581023,0.38702813,0.27990124,-0.41028327,0.395589,0.46804148,0.39961228,0.42977116,0.06603196,0.5991229,-0.12186276,0.042997178,-0.25958458,-2.9016976,0.27358642,-4.0805187
0.5702927,-0.118109874,-0.30808163,-0.60046566,0.10998999,0.9670464,-0.00827338,0.5634755,-0.33510908,0.550985,-0.37540781,1.6427687,1.238745,3.2438757,0.6321095,0.04023422,0.09351841,-0.028700685,0.9634414,-0.009698901,1.3142043,0.90599954,0.3982098,1.2590272,-1.0871662,0.077876545,1.0033642,-0.003791254,0.046328194,-0.027762998,0.012969334,-0.52433324,-2.9450657,-1.8552551,-0.6394587,-0.81426954,1.0691211,-1.0044408,0.4970297,0.17567462,0.47921267,-0.017348398,-0.83663,0.0151481945,-0.9971839,-0.11572046,-5.6857934
0.63616276,-0.2537467,-0.33421102,-0.05448256,-0.07017384,0.7624934,-2.2587624,7.7279024,0.613874,-0.01137237,-0.3185303,-0.692298,2.3566518,-5.567463,-0.66504073,0.19717659,-0.08444453,-0.16900805,0.15812227,0.22862186,0.012871022,0.586257,0.74631137,3.0483062,-0.11001684,0.30365622,2.5520988,-0.055617698,-0.015150538,-0.013403468,0.022669718,0.24284354,0.17952527,-0.50367945,-0.69123924,0.49641687,0.61614186,0.71753407,0.30960575,0.1405731,0.71396244,0.04768058,-0.09534815,-0.5044698,-2.064697,0.36802974,-2.8700364
-0.1426855,-0.016633032,-0.020651879,0.02211763,0.13480961,-0.18405156,0.024673901,1.5525905,1.0291622,0.56816614,-0.08815483,-0.24899334,1.2723128,3.3402853,0.26372135,0.06680516,0.034947433,0.045360558,0.77335423,0.15045775,-0.46759307,1.4873087,-0.19676828,1.4321702,0.20351675,-0.03738101,-0.5315752,0.007978737,0.0037912214,-0.054552585,-0.008119458,-0.3477908,-0.6803921,0.4921666,1.1328328,0.08059056,1.257151,-0.10391349,0.11065706,-0.15368609,0.14458653,-0.051616915,0.4450256,0.53718585,0.46295187,-0.02874583,1.9510136
-0.22234151,-0.0074283527,0.013786116,-0.104952134,0.17816411,-0.23041706,0.020528166,1.5689713,0.28314778,0.45081434,-0.12532063,-0.07928117,0.79688406,3.393982,0.30354857,0.08999231,0.2813936,0.028418858,0.8632116,0.23006807,-0.45559314,1.4347162,-0.1972852,1.4443823,0.44459605,-0.008576416,-0.3347253,0.0031124991,-0.07973994,-0.057908967,0.16360025,-0.19035694,0.022486372,0.107685626,0.9658381,0.1778543,0.9029904,-0.1709139,0.23986731,-0.07538795,0.2846593,0.011343436,0.28380358,0.71142113,0.48820895,-0.011997562,1.7280693
-0.0856761,0.062243037,0.39011344,0.08404238,0.023719741,-0.44661787,-0.37266347,2.3594687,1.3704948,0.16918395,0.37858143,-0.1397617,1.1707089,4.578862,0.25855154,-0.11200584,-0.004072651,-0.017844139,0.07233884,-0.01919834,-0.8065142,0.99332356,-0.22946629,1.2147048,0.34470162,-0.06794183,-0.46408457,0.0051166387,0.0322623,-0.0042279228,0.006552224,-0.87894994,-0.6360233,0.21956055,1.4213413,0.108149506,1.1120887,-0.14747459,0.39335036,-0.08627983,-0.13436618,0.29096058,0.24508047,0.39335015,0.5118452,-0.09653738,2.218439
0.06364738,0.06937673,0.44822264,0.100996435,0.03343801,-0.45542878,-0.33527175,2.5489364,1.2092524,0.16598423,0.2631448,-0.11514958,1.094936,4.5791693,0.2535996,-0.09338797,-0.008242886,-0.016638191,0.056479488,-0.010666628,-0.8289387,0.99344945,-0.2398873,1.3248665,0.6200027,-0.068232104,-0.78704095,-0.043634463,-0.17944032,-0.073441334,-0.017378405,-0.93692714,-0.63301927,0.21490973,1.4281331,0.10323028,1.2416619,-0.13943782,0.42267278,-0.09271526,-0.13197462,0.27937284,0.2588066,0.44488844,0.5173928,-0.117850415,2.2461963
0.06675265,0.06228299,0.4529665,0.11897207,0.022381114,-0.36732638,-0.37043306,2.3664267,1.2414521,0.17064577,0.37540102,-0.13964473,1.192795,4.5797343,0.25007385,-0.11114122,-0.0069938772,-0.014609247,0.04698611,-0.018892828,-0.8183495,0.9876777,-0.23113935,1.193207,0.34718642,-0.06826913,-0.6432255,0.004036527,0.032435823,-0.0038641493,0.006588863,-0.8644114,-0.6371513,0.22001687,1.4042176,0.11206971,1.1133549,-0.14772598,0.402988,-0.086794876,-0.1487185,0.2995577,0.24519776,0.39328384,0.5235195,-0.110800296,2.2435565
-0.016170869,0.0377447,-0.117101245,-0.29437712,0.08123533,0.63275695,0.8260866,2.571501,1.8420976,0.038514048,0.26264822,1.4015188,1.4803351,3.8246877,0.3903465,-0.35551372,-0.1198142,0.03514462,-0.32258427,-0.33959115,-0.4604865,-0.8441116,-0.06764054,1.3959026,0.3823981,-0.09195588,-0.59782773,0.021674583,0.14380884,-0.015343119,0.017869113,0.16329768,0.20063,-0.29076913,-0.31950268,0.49437338,1.0237534,0.12871306,0.5245477,-0.051862933,0.12479759,-0.008967102,-0.18422243,0.22498761,0.37707883,-0.16652398,1.3681669
-0.09053143,-0.0060305763,-0.085516736,-0.04601808,0.08652857,0.41824588,0.59019333,2.5204575,1.0043911,0.015417983,0.16388004,2.007662,1.4528273,4.268169,0.35253558,-0.22905631,-0.14596957,0.07433172,0.25505397,-0.35123944,-0.5996831,-0.07448802,-0.061920326,1.4723445,0.40457833,-0.09270168,-0.6493771,0.054063395,0.021330742,-0.020650817,0.005744157,-0.024588149,0.14192219,-0.3813476,-0.33661097,0.3944657,1.1428413,-0.03710397,0.5074677,-0.13925141,0.010033436,-0.008590787,-0.21738036,0.1657605,0.4391024,-0.0886688,1.5891206
-0.015664965,0.0055775414,-0.14120111,0.20130269,0.18832529,0.46254703,0.56470674,2.9119742,2.0469544,-0.9186032,0.25317746,1.2534606,1.7058867,4.4362206,0.33556217,-0.15198302,-0.08135819,0.033075836,-0.68000257,-0.5864854,-0.41482797,-1.7042459,-0.10263438,1.3339536,0.5938026,-0.08441645,-0.54910326,-0.023977198,-0.0944214,-0.08054818,0.022983018,0.029701551,0.16230486,0.02250988,0.08150393,0.084807284,1.3548062,0.06203954,1.2486944,-0.16444904,-0.02753799,-0.028563356,-0.18660215,0.23136275,0.47130424,-0.109111145,1.807081
-0.051977362,-0.006452415,0.026816828,0.16090553,0.19795866,0.65368825,0.8587061,1.4960943,1.9481108,-0.399979,0.2535537,1.7493584,1.6355336,3.8470042,0.36238474,-0.25837487,0.03621136,0.050938927,-0.5379808,-0.3242854,-0.19937599,-0.577339,-0.048236135,1.284974,0.42973208,-0.09263799,-0.65297306,-0.038595367,0.099301554,-0.0056605632,-0.004209515,0.1557819,0.22431546,-0.21874198,-0.27961388,0.53664964,1.1663742,0.12938453,0.5820897,-0.13029887,0.1998527,0.20634067,-0.17377274,0.13677655,-0.026109975,-0.08174771,1.389718
-0.4212906,-0.08895425,-0.04480291,0.07786113,0.0893661,0.12635672,0.57019395,2.7043836,1.7230706,0.12341109,0.3245634,1.7557065,1.6564463,4.0456653,0.3587116,-0.21477984,-0.08227545,0.04584329,-0.484768,-0.29448333,-0.5463905,-0.40618977,-0.0985143,1.3614292,0.42997774,-0.124421775,-0.5388041,-0.029518273,-0.12403672,-0.0053193,0.012105865,0.11783933,0.3304346,-0.23303075,-0.4916881,0.5055353,1.1280341,0.25834632,0.62170064,-0.055470876,0.22774278,0.031475835,-0.18718281,0.20155984,0.07664226,-0.14628734,1.4863802
-0.020082481,0.001706349,-0.007870632,0.08228596,0.10987094,0.41954932,0.6012242,3.278136,2.0273101,-0.81239456,0.39071253,1.4376571,1.5863,4.4439583,0.36635885,-0.13804625,-0.06330144,0.07836022,-0.5310879,-0.33537596,-0.5215257,-0.84547454,-0.0970141,1.3310192,0.5368801,-0.058548674,-0.626685,-0.046508454,-0.116932996,-0.073022574,-0.009899734,-0.04409754,0.16473715,-0.31865054,-0.05830084,0.49747357,1.2258817,0.078938514,0.48641855,-0.1368933,-0.1610957,0.13102795,-0.21979392,0.13947356,0.06589911,-0.11250766,1.6269435
-0.05265853,0.015036514,-0.031925745,0.19144818,0.15592746,0.4723518,0.6023756,2.5107844,2.2489054,-0.7389796,0.20981728,1.509157,1.6246392,4.538677,0.3811018,-0.19142212,-0.053325947,0.06766674,-0.5565157,-0.32708892,-0.4670396,-0.8823589,-0.09866161,1.2679932,0.44586712,-0.116341,-0.50679713,-0.0030186267,-0.121336885,-0.056081474,-0.05759831,-0.062459305,0.17392573,-0.30778924,-0.1959199,0.31948084,1.2560838,-0.057595417,0.6188208,-0.04165611,-0.039512824,0.17259423,-0.15055469,0.2163636,0.47800446,-0.122296184,1.531424
-0.31105435,0.026428917,-0.13198306,-0.682583,0.022801967,0.7394418,0.72352576,2.1444454,1.677722,-0.86490476,0.0071222745,1.4844058,1.5698369,3.417135,0.356407,-0.16065557,-0.11097782,0.010775904,-0.66258484,0.059539706,-0.4340517,-0.56724006,-0.14456148,1.368584,0.54482406,-0.10135333,-0.5480834,-0.022354208,-0.115143664,-0.007925447,0.012902094,-0.1572747,-0.016305512,-0.2011283,-0.6857272,0.4496259,1.1740936,0.05420099,0.67171824,0.013368312,0.17414954,-0.024896841,-0.10650009,0.13486494,0.0586437,-0.118968405,1.4517605
0.013547123,-0.0046537565,-0.40893292,0.10269404,0.07037481,0.0852836,0.81397885,3.4149485,1.9242375,-0.8359779,0.32978386,1.7016212,1.6479894,4.6857443,0.38288596,-0.17031297,-0.07254654,0.08757908,-0.67726237,-0.6695928,-0.45149064,-1.4717373,-0.14621088,1.2906646,0.72844845,-0.13807815,-0.53412396,-0.05410069,-0.32989818,-0.04170822,-0.17459519,-0.2637211,0.13055237,0.045882102,-0.541567,0.19666399,1.1791753,-0.16246141,1.383917,-0.14931408,-0.16329275,0.09736709,-0.21196522,-0.20958489,0.4277169,-0.11582745,1.6172935
-0.44446462,0.3409718,-0.6187378,-0.16994746,-1.5269638,0.4202373,0.5106723,-5.00899,-0.2780189,0.5440757,-0.7258792,-0.29966635,-4.6679645,-8.800572,-0.006724242,0.72504854,0.76841563,-0.33439463,0.90567577,0.7426271,3.2647963,1.3900921,0.54885256,-3.1032233,-0.76410115,0.33889842,2.1121776,0.08059884,0.29835087,0.11348572,0.0105741955,1.5010576,-0.023577023,0.55925655,-0.5691825,1.2849864,-1.3486019,0.48049945,-1.3770623,0.40159583,0.09770079,-0.4034231,-0.20387873,-0.81031597,-0.63876665,0.18437909,-5.0997987
-0.41916054,0.34820038,-0.62760884,-0.12168777,-1.6330987,0.3006552,0.5268476,-3.7499256,-0.23841025,0.40999517,-0.44136828,-0.17800103,-4.8972545,-8.073036,-0.18396887,0.7630402,0.7756557,-0.31567988,0.82113194,0.69296354,3.2859523,0.57720566,0.5038604,-3.365961,-0.7816011,0.2939373,2.5129373,0.1258267,0.21358122,0.07438026,0.014906516,0.8770954,0.04993731,0.54218787,-0.52810323,0.88322294,-1.2405951,0.39772734,-1.3609866,0.34992158,0.19373508,-0.42624235,-0.22527714,-1.0111341,-0.63096935,0.17526908,-4.9176254
-0.44307643,0.16127528,-0.7555111,-0.090994716,-1.3970032,0.2533412,0.5994517,-3.7785285,-0.40542656,0.39909253,-0.58033097,-0.1802327,-5.0380907,-8.255236,-0.10264187,0.6903698,0.6319069,-0.31384453,0.66254437,0.6186463,3.1097627,1.0949073,0.5603568,-3.1616743,-0.8888507,0.36130163,1.9350103,0.08220995,0.24122672,0.15014239,-0.021453861,0.8849374,0.0067664348,0.5537121,-0.81554353,0.41007936,-1.3127191,0.79914343,-1.4818146,0.44185594,0.12683599,-0.43210533,-0.014845333,-1.0794708,-0.6885915,0.15738834,-4.986038
-0.49650797,0.14513831,-0.69526947,-0.19252066,-1.4730334,0.1852408,0.5377364,-4.687267,-0.35973564,0.28650114,-0.71985245,-0.24525827,-4.718425,-7.914026,-0.17981793,0.59364134,0.6082072,-0.34625095,0.89361984,0.6866611,3.2323034,0.52515996,0.39981896,-3.4154067,-0.97591305,0.29775298,1.9256804,0.056736894,0.52437544,0.080744155,-0.022501303,1.365722,-0.08773608,0.25800222,-0.24318402,1.113227,-1.122404,1.4618187,-1.9087579,0.3297804,0.5410617,-0.38653097,0.62102735,-1.0695076,-0.59923244,0.25410277,-4.657459
-0.2501728,0.22456081,-0.71733713,-0.2432463,-1.6101485,0.061225794,0.5642736,-3.9771235,-0.37438557,0.40045092,-0.7126285,-0.22935623,-4.83903,-6.966525,-0.17470431,0.3026905,0.6203557,-0.31246093,0.598919,0.4842384,3.0993917,1.1340607,0.48214474,-3.0833535,-0.64479077,0.15633383,2.3026888,0.031358667,0.32419246,0.0057694325,0.045271035,0.69640285,-0.043126978,0.18680853,-0.35771462,-0.10150309,-0.97692776,1.7602204,-1.925927,0.22088197,0.23758431,-0.4789502,0.9389162,-1.0195704,-0.88633335,0.21586911,-4.8238215
-0.75369614,0.2336743,-0.6889117,-0.2622101,-0.859366,0.34120917,0.47810322,-3.6112814,-0.33160207,0.46416458,-0.6497281,-0.29201227,-4.887747,-7.5161934,-0.16755255,0.08293371,0.65143526,-0.268816,0.62618357,1.1216795,3.3798773,0.60186106,0.46259603,-3.3672857,-0.57083064,0.13269417,2.0560355,0.09180586,0.45034334,0.021478798,0.017610954,0.8437273,0.23824571,0.21758327,-0.7218104,0.03901712,-1.1126374,1.0446008,-0.75704515,0.44978356,0.32264817,-0.41917762,-0.44165942,-1.008011,-0.75643665,0.2844259,-4.82833
-0.6927797,-0.026290506,-0.7461548,0.1525699,-0.31409338,0.28764844,-0.28447148,-4.6623907,-0.29629487,0.3650678,-0.34503838,-0.3919357,-3.9596794,-8.276503,0.29559228,0.7102489,0.61048007,-0.28887776,0.5138709,0.82863516,3.8472254,0.36148897,0.41465244,-2.760797,-0.9129227,0.21703815,1.267352,-0.070857584,0.33797604,0.31917804,-0.039193213,1.6186244,0.090168685,0.54256827,-0.83101934,1.1430206,-1.3017056,0.48032746,-1.3357861,0.41639742,0.10280522,-0.38689178,-0.41054899,-0.7517903,-0.70469904,0.13380209,-4.918482
-0.71949273,0.114606336,-0.7306455,-0.42494896,-1.178605,-0.051146917,0.22358233,-5.376887,-0.3087312,-0.17535858,-0.48180005,-0.32772806,-4.6287565,-9.288697,-0.0991344,0.6659258,0.634168,-0.16150825,0.24829672,-1.3434596,3.3252244,0.37758297,0.4982849,-3.146795,-0.6454993,0.20482653,1.5693451,0.029816652,0.44512984,-0.044253033,0.046453107,1.1481323,0.036704008,0.18276963,-0.73887914,1.150023,-1.3896208,0.9296527,-2.0744145,-1.8748596,0.01922624,-0.42388275,-0.5294489,-0.8479374,-0.9411656,0.010090775,-4.9300723
-0.8504113,-0.029310362,-0.3372846,0.13151492,-1.3895295,0.2799071,0.52699685,-3.605369,-0.5534496,0.45608872,-0.50600165,-0.49809372,-2.4777424,-8.704005,1.2018993,0.8702831,0.052952062,-0.05662831,0.2496382,0.82563645,3.108255,0.74485636,0.51044065,-1.9745063,-0.12883891,0.20431115,0.859174,-0.0016605083,0.45467424,-0.011764687,0.047846608,-0.015813373,0.08604692,0.17648815,-0.5828916,0.23470163,-1.1818534,-0.32785097,-0.82727605,-0.01563661,0.19908737,-0.44844824,-0.5335832,-1.080161,-0.91513985,-0.19288817,-4.5006485
-0.10195859,0.06585835,0.37691218,0.1285948,0.051397767,-0.3674947,-0.19032101,1.9700371,1.3673055,0.17931202,0.39416027,-0.11894782,1.0870289,4.6388226,0.29327267,-0.091576844,0.006148952,-0.005265105,0.033520058,-0.03408659,-0.7977974,1.1216842,-0.23527126,1.1179736,0.31338933,-0.069655575,-0.4532004,0.007797708,0.005707471,-0.038499147,0.0036930384,-0.83196455,-0.45405835,0.30793092,1.0871967,0.113756105,1.1366134,-0.23865728,0.43412402,-0.08434808,-0.14798576,0.30544844,0.34345096,0.43820325,0.51147413,-0.08285793,2.2123733
-0.035734452,0.04604309,0.38831353,0.119910724,-0.068575986,-0.4516344,-0.54260236,2.5002744,2.00561,0.08125924,0.23145089,-0.10407317,1.2653362,4.4679303,0.22579367,-0.11254081,-0.03937938,0.021050755,-0.273963,-0.08723689,-0.700408,0.16754767,-0.083218314,1.2073057,0.56796753,-0.084516086,-0.5592763,0.022148581,0.005787795,-0.03331115,-0.0053027538,-0.44498378,-0.6591334,0.25925973,1.4267969,0.14046992,1.4287829,-0.18798298,0.4821344,-0.08732695,-0.11534013,0.06897031,0.34645683,0.41690224,0.5107195,-0.12409674,2.1450458
-0.03941077,0.057406344,0.39900088,0.1059359,0.04540344,-0.46772233,-0.37656412,2.6650171,2.5603824,-0.4757587,0.17753606,-0.10514916,1.5635722,4.505691,0.24256505,-0.116713814,-0.059841648,0.03574468,-0.27099228,-0.1439299,-0.59940684,-0.26571336,-0.090331666,1.1626664,0.4962056,-0.06571106,-0.58946675,-0.036568884,-0.01931802,-0.07994612,-0.0042295894,-0.4031273,-0.61692697,0.25764468,1.5071267,0.1679703,1.3130873,-0.16194977,0.5199765,-0.0884644,-0.16241199,0.05563353,0.2708009,0.25215438,0.51905733,-0.11633093,2.1283128
-0.0011235977,0.021096153,0.4426554,0.0027948788,0.061305955,-0.3925539,-0.5581506,2.7063522,1.966523,0.106126845,0.2009406,0.16323143,1.4082955,4.544833,0.2748072,-0.102891356,-0.017179018,0.021196682,-0.3068501,-0.18718867,-0.7643157,-0.25116855,-0.100751355,1.3271264,0.7431955,-0.112564944,-0.6245222,-0.05830893,-0.18925105,-0.078300945,-0.049745068,-0.46994358,-0.7041378,0.24482664,1.5155672,0.11598016,1.4425453,-0.17980658,0.5593539,-0.094477005,-0.13605027,0.09664535,0.2596074,0.23895317,0.6158435,-0.11207421,2.1121116
-0.20613375,-0.0061613624,0.44284555,0.33544537,0.72160745,0.45817745,0.5534381,-4.1293,0.9912938,0.24667701,0.012473799,-0.19289461,1.3858526,3.946167,0.2860321,0.0021195728,0.12533987,0.03927169,1.1210065,0.19161299,-1.0465093,1.1218688,-0.20218463,1.2973189,0.19268419,-0.01790958,-0.54983073,0.047027685,0.014967229,-0.062384553,0.0013151203,-0.89662325,0.027371896,0.34576476,0.903299,0.5191685,0.9918342,-0.13437785,0.38557127,-0.10606987,0.05461121,0.4651987,0.24262682,0.5852457,0.47344023,-0.03249574,1.8680836
-0.087678276,0.07785196,0.25377065,0.09614065,0.05110367,-0.44567782,-0.3677406,2.3873134,1.386493,0.1751835,0.37784243,-0.15508907,1.2008768,4.5787444,0.26257885,-0.09858635,-0.0036421532,0.019898042,0.07324283,-0.015780259,-0.80611444,1.036463,-0.23518622,1.30029,0.38704038,-0.06782843,-0.4807197,0.015364378,-0.23276518,-0.03735074,-0.025644064,-0.89126587,-0.6341729,0.2204303,1.4254992,0.10838847,1.232817,-0.14447762,0.38952348,-0.080739684,-0.12044355,0.2878244,0.24717768,0.4398503,0.51162237,-0.09400652,2.2229009
-0.109211355,0.015619922,0.4011478,0.10913702,0.043162923,-0.30320582,-0.33625045,1.969797,1.1882472,0.285341,0.32145396,-0.15829384,1.2245755,4.6112447,0.16932493,0.01984928,0.024707608,-0.002553146,0.20569268,-0.025217526,-0.80109453,1.044894,-0.22655761,1.1998161,0.24147394,-0.07151997,-0.5142184,-0.020103175,0.010181186,-0.00016812663,-0.009916756,-0.89366716,-0.37669668,0.30210796,1.0786691,0.074374445,0.9629053,-0.12729402,0.46215937,-0.06873923,-0.013533008,0.40605047,0.26956278,0.47385988,0.48791853,-0.09002267,2.2395577
-0.111847915,0.022418488,0.35793608,0.09810974,0.08351462,-0.14395575,-0.25380385,1.745581,0.95169526,0.4697202,0.32799318,-0.19594404,1.3403041,4.0401945,0.22841786,-0.0117654875,0.024766767,0.0010010608,0.45437175,0.059661143,-0.84185165,1.1896778,-0.24186675,1.3543934,0.25150865,-0.038643364,-0.53515154,-0.037427984,-0.03513373,0.016425079,-0.007303501,-0.88866293,-0.28046265,0.5247531,0.9704639,0.055803772,0.9503425,-0.1139596,0.4267276,-0.14597577,-0.03205963,0.42428958,0.3022315,0.43858904,0.47904506,-0.052210685,2.1093395
-0.06793429,0.01936261,-0.022125393,0.017072935,0.06294246,-0.37387305,-0.25861847,1.3503771,1.2425871,0.33644047,0.32941815,-0.23750268,1.3343209,4.3791323,0.23153573,-0.01914022,0.011032654,0.007028995,0.52544105,0.027460417,-0.47429454,1.1181333,-0.22156158,1.2341554,0.3468566,-0.030575342,-0.5281434,0.022198562,-0.029229714,0.026929732,-0.0023288943,-0.20653622,-0.14140157,0.35386813,1.0247288,-0.06859965,1.030284,-0.11446426,0.426059,-0.1282285,-0.027873293,-0.0178198,0.248646,0.47136703,0.48156977,-0.028338049,2.0108345
-0.10729948,0.016725156,0.41018468,0.07019773,0.0037096771,-0.33524844,-0.32621577,2.1175764,1.3079603,0.1506404,0.41793025,-0.1384492,1.2268771,4.6084266,0.19327584,-0.022653606,0.010847754,0.0030364892,0.21977767,-0.038578276,-0.80972934,1.102549,-0.24488674,1.2183651,0.39318877,-0.066974685,-0.53552043,0.01479317,0.027895197,-0.017954022,-0.011990432,-1.0679393,-0.44039828,0.3117969,1.0077807,0.08235196,1.0533448,-0.12500854,0.43918833,-0.08334823,-0.115607224,0.38877293,0.3612535,0.42312318,0.533159,-0.116640165,2.2087154
-0.08607589,0.14447826,0.4178692,0.12320959,0.07229564,-0.4428096,-0.31549376,2.3052342,1.2327386,0.17395456,0.27413085,-0.1293198,1.21184,4.551004,0.26079196,-0.080058396,0.012192347,-0.0061935834,0.079790436,-0.01170002,-0.7889798,1.0230703,-0.12028823,1.2855282,0.6136668,-0.057087,-0.569011,-0.04920361,-0.19335513,-0.09703536,-0.04049851,-0.9719494,-0.70005006,0.21728753,1.4009068,0.10666058,1.2369757,-0.16939503,0.41241723,-0.07978415,-0.1238445,0.28684473,0.24805987,0.44690585,0.5084752,-0.0892058,2.2495952
-0.20024984,-0.067944,-0.011847528,-0.06558863,0.06355934,-0.12837532,0.16452527,0.75266004,-0.7527856,0.37745738,-0.6436268,-0.24353328,0.92209935,3.5623999,0.56923765,0.36551008,0.4134809,0.043804895,1.0883142,0.59325904,-0.42776892,1.8201368,-0.1966276,1.4763888,-0.24557407,-0.0367492,-0.6136203,0.016781397,0.03712559,0.06290929,0.022437986,-0.45838353,-1.1397688,0.1439536,1.1728474,-0.046402708,1.1828195,-0.045031313,0.24499056,-0.08260787,0.5291728,0.16881157,1.0382365,0.6634559,0.42751488,-0.24377055,1.1705761
-0.14420034,0.059840586,0.39680368,-0.069489434,-0.024753883,-0.4750028,-0.25052047,2.1616495,1.3903544,0.23429713,0.27077866,-0.1495987,1.1599097,4.556954,0.26532048,-0.104238994,-0.00068865885,-0.0061036726,0.06720515,-0.025325121,-0.8084029,1.2253882,-0.11417798,1.2458197,0.5573588,-0.06951834,-0.5549189,-0.04841056,0.029803509,0.0014736917,-0.043567996,-0.9237505,-0.49103656,0.22075629,1.4118592,0.107187286,0.9774684,-0.17836079,0.34936592,-0.11784397,-0.12715192,0.30576685,0.32845244,0.4583565,0.49435687,-0.09240324,2.2006412
0.0618602,0.13625175,0.46334127,0.015819464,0.14126846,-0.45219314,0.9322927,2.8186038,1.0522189,0.33706388,0.428472,-0.14045133,1.0995482,4.5917144,0.22777998,-0.0648024,0.0022212323,0.039844587,0.24189253,-0.019678244,-2.6625628,1.0759771,-0.09152446,1.2982533,0.6022211,-0.054615397,-1.1939582,0.035189446,-0.21235158,-0.012096057,-0.040995497,-0.91905236,-0.5019548,0.2487392,1.3626549,0.101351954,0.9300441,-0.14087604,0.36619338,-0.12653098,-0.04993451,0.34418184,0.29020256,0.44150048,0.5169381,-0.11402216,2.2083452
-0.05896303,0.06453596,0.4450302,-0.041140128,0.018093206,-0.378729,-0.32955563,3.331196,2.3886125,-0.7188125,-0.003309665,0.47917318,1.554246,4.5972404,0.2623641,-0.07720274,-0.09211309,0.011742576,-0.7790697,-0.18625638,-0.7978317,-0.42070425,-0.09921524,1.2700554,0.69630814,-0.09406651,-0.70742625,-0.038763296,-0.20438612,-0.06596023,-0.06675876,-0.46538344,-0.66682094,0.26893568,1.4493765,0.15620577,1.4271003,-0.17363681,0.5036401,-0.10204607,-0.2005353,0.092157856,0.25807065,0.22646183,0.67465556,-0.10164554,2.348388
-0.1095569,0.0871744,0.39294666,0.073675744,0.016937835,-0.42788142,-0.45256317,2.1906586,1.3551785,0.096581295,0.37828696,-0.1615962,1.2375855,4.475686,0.20706438,-0.022432843,0.00733749,-0.008519904,0.24734622,-0.025554907,-0.81615335,1.1695957,-0.2696024,1.4146583,0.56345755,-0.058322344,-0.56773156,-0.009177009,0.02130494,-0.03400328,-0.028535254,-1.1073929,-0.6317719,0.31838757,1.0779874,0.11152201,1.1564202,-0.16142835,0.4234176,-0.08812739,-0.04535652,0.30598933,0.32963666,0.4656475,0.48973396,-0.09102755,2.215153
-0.037824243,0.081398346,0.3867304,0.10432396,0.035389807,-0.46729985,-0.32554528,3.471984,2.0828974,-0.74001914,0.05660327,-0.096355304,1.0412438,4.352457,0.26860872,-0.092066124,-0.036586583,0.040145036,-0.26255548,-0.012356303,-0.32405773,-0.50946605,-0.06380934,1.3223073,0.7092171,-0.107583955,-0.71781373,-0.03326548,-0.1756457,-0.049350444,-0.015297846,-0.46555516,-0.32469463,0.19532605,1.4690431,-0.054518055,1.256411,-0.170985,0.44826174,-0.118923135,-0.19356471,0.12108505,0.23368755,0.26982185,0.7241366,-0.124634854,2.0805905
