"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-1.5732759,-0.3846434,-2.1278868,-0.75363296,1.6228807,-5.573881,-3.6590621,2.328078,-2.38871,0.2099653,0.25632447,0.9794053,3.1145046,8.916543,2.2357345,0.16719118,-0.10385115,-0.005901093,0.00023709332,-0.0061931405,-0.20563956,-0.03028024,-1.3211174,3.323208,1.0195551,-0.29044884,-0.8387999,0.091126405,-0.019807877,-0.313005,0.030652147,-0.012200938,-0.76456684,-2.8318868,-1.729168,-0.026447091,1.18907,-0.011363453,0.4390605,0.31194887,-0.5211983,-0.30741882,0.056355216,0.97036546,0.6935652,-0.0060260617,2.2548554
-1.4264269,-0.31878635,-2.4337397,0.5794112,1.8870639,-6.521116,-2.826812,1.3676322,-1.2869326,0.4124874,0.10354411,-0.27115586,3.2923477,9.178115,2.7022817,0.039354242,-0.07770106,0.13294192,-0.13907571,0.091462076,-0.9330724,-0.36709636,-0.073273875,3.7780964,1.7594577,-0.21077672,-0.60834485,0.20660366,0.14783461,-0.6004032,0.0073378948,0.018281935,-1.3874065,-1.2689725,-1.409454,-0.10088776,1.596013,0.14564687,0.32473153,0.02103346,0.16486214,-0.111769065,-0.12561233,0.703529,0.882479,-0.034164682,2.3618283
-1.7048082,-0.36684895,-2.4679627,-0.44069305,1.8583698,-5.4103746,-3.0853078,1.4334034,-0.73830706,-0.12586258,0.2359253,-0.31303397,3.9540746,8.66363,2.248958,0.11219404,0.919833,0.13917325,0.008098561,0.21458937,-0.4536738,-0.015258756,-1.2889371,3.7475362,1.3482976,-0.18835528,-0.7821365,0.11939852,0.043315094,-0.16645035,0.04055303,0.0024743066,-1.3200771,-1.344171,-1.0249101,-0.11469423,1.3402532,-0.006073342,0.25505888,0.52431524,-0.5399537,-0.30998442,0.20955202,1.0780692,0.83059156,-0.03847152,2.044426
-1.8545008,-0.3828646,-1.9107814,-0.5410023,1.4789466,-6.6803417,-4.101951,3.0312986,-0.31022903,-0.2611239,0.17348866,1.0823398,3.3880115,9.192985,2.6156554,0.10879847,0.9870588,-0.023642497,0.624909,0.12065616,-0.14324792,-0.11456937,-1.115928,3.8265448,-1.0020376,-0.102909,-1.2340232,0.021770237,-0.12948346,0.014923001,-0.029425979,-0.090562426,-1.0793895,-2.1463997,-1.4378605,-0.02889783,0.82125664,0.07054526,0.45549572,0.6477908,-0.42499438,-0.4448944,-0.10488064,0.8174929,0.78388166,-0.16716523,2.7656918
-1.9178798,-0.32287043,-2.1541452,-0.16083777,1.7103115,-6.32922,-3.5334246,1.4598802,-1.512272,0.31749323,0.1897222,1.098009,3.3565948,9.499117,2.5764928,-0.06661389,-0.19265348,0.045620587,-0.14319757,0.12077252,-0.8924206,0.11080575,-1.2434582,3.2058003,0.025483234,-0.3334747,-0.7633073,0.09699026,0.068238564,-0.22158903,0.04381478,-0.06564563,-1.2852585,-2.021018,-0.618761,0.005073199,1.3812904,0.003814724,0.55658245,-0.56232977,-0.5949216,-0.29957008,0.019630827,0.77734786,0.73863065,-0.09053041,2.3214064
-1.9587247,-0.5567346,-2.5111513,-0.760636,1.8726095,-5.1133013,-2.8579128,1.2387868,-0.6564454,0.67094684,0.2446163,-0.2496195,3.6290143,9.775039,2.2128618,-0.27174023,0.19145048,0.29547572,-0.18148771,-0.102540664,-1.772568,-0.29757562,-1.594741,3.503882,-0.22222961,-0.65156084,-1.113908,0.2788379,0.023293559,-0.22847958,0.05725064,-0.04920513,-1.4220738,1.382487,-0.75213695,-0.38662612,2.2872648,-0.2144392,0.7424935,-2.612124,0.22863512,-0.1049786,-0.10203001,0.8769414,0.99113804,-0.12309741,2.486519
-0.32043815,-0.32243097,-0.055019803,-0.6789537,2.31114,-2.9592144,-2.6426067,0.192438,2.1861713,0.48690382,0.35870734,-0.08862316,2.21374,4.976624,2.626601,0.06929693,-0.055240773,0.18056615,-0.40401053,0.47152254,-0.73246706,-0.42337427,-0.13930038,2.0860612,-1.9783319,1.6140014,-0.8387252,-0.04850588,-0.007778793,-0.12607671,0.057312854,-0.16845798,-1.9002858,1.633086,-0.49065846,0.8345609,1.3651472,-0.0414344,0.13705194,0.5523252,0.073204,-0.20076315,0.047641728,0.93529713,1.0270283,0.60203314,2.7701952
-1.5304184,-0.40791297,-2.8974366,-0.7523034,1.6703409,-6.2885385,-3.7763708,1.5338002,-0.36238298,0.34999397,0.1872455,-0.2910857,4.2073107,8.918499,2.3400319,0.18010587,-0.1806659,0.119363844,-0.17074159,0.105912186,-0.5258378,-0.08065972,-0.17042351,3.5431802,-1.7093976,-0.18167977,-0.7246996,-0.0017212814,0.0020435113,0.09077042,0.044537432,-0.04642875,-0.86861914,-1.6994636,-1.528281,0.021276258,1.2849846,0.021585075,0.35053158,0.46954766,-0.53229135,-0.35936916,0.03962554,0.80031264,0.90395594,0.016941465,2.3547542
-0.44991842,0.15081462,0.088705234,-0.27780193,1.9994539,-3.4058478,-2.573688,-1.0455534,0.02010376,0.3542772,0.05431955,-0.4100599,-0.26200074,5.576514,2.1770754,0.4003043,-0.60661143,0.15065587,0.10993085,-0.30260476,-1.830261,-0.7983954,0.025624795,1.4348005,-1.4432855,-0.22682244,-0.4857356,-0.09116985,0.06377378,-0.3755143,-0.103480384,-0.33293545,-0.436383,1.9087825,0.22449075,-0.22154215,1.207405,-0.0799441,0.18549506,0.12317727,0.4874115,-0.15305077,-0.02769119,0.74505377,0.992632,0.13919961,2.2972128
-1.1155992,0.40790468,2.4974668,-0.45769665,2.0372887,1.9804736,2.4853618,-8.0489645,-0.32235685,-1.1313115,-0.5338964,-1.0867982,-3.3492248,-20.189995,-11.4733095,0.1329677,-3.6853895,-0.34650284,0.041350905,-0.43852314,-1.5618302,-1.7906191,0.61425436,-9.7984,-0.0114830695,0.28754213,0.29122365,0.10075793,0.3218456,-0.4327852,-0.04496112,-0.003092868,0.19879399,-1.3484179,3.4304113,-0.4733086,-3.4308999,-0.43466374,-1.6638873,-0.5148074,-0.252557,-0.63432384,0.32044247,-2.3344953,-2.8697567,0.23767778,-8.03714
-1.2003593,0.4705557,1.8348083,-0.6490481,-4.886096,1.8849369,1.3506085,-4.7536716,-0.36355448,-1.3603452,-0.4734226,-1.0676259,-3.573663,-19.899433,-11.155773,-0.12323064,-1.3662746,-0.27776584,0.032787897,-0.23665574,-1.1845472,-1.7941751,0.49718192,-9.74269,-0.07310807,0.23303695,0.3229189,0.10568412,0.3233863,-0.4001942,-0.023324199,-0.020415254,0.24161883,-1.810033,2.8012402,-0.8376361,-3.3094032,-0.509889,-1.2911916,-0.73256916,-0.28937626,-0.44369218,0.3039329,-2.1546478,-1.6163052,0.2454196,-7.5720334
-1.2130612,0.46118337,1.4606535,-0.62528664,-4.683041,1.9475192,1.7492384,-5.0180874,-0.31751785,-2.1930125,-0.5377818,-1.0816392,-3.5702164,-19.164276,-11.169686,-0.082920864,-1.7760723,-0.2696452,0.016932655,-0.07150437,-1.3643743,-1.7847053,0.66044223,-9.79051,-0.087754816,0.21502078,0.31955987,0.10822219,0.30432975,-0.48391932,-0.024986852,-0.022405745,0.2625787,-1.8886188,2.8186479,-0.8291709,-3.331495,-0.5018809,-0.62894136,-0.49899343,-0.27162045,-0.44590378,0.29867342,-2.1501517,-1.6312897,0.22878866,-7.5783772
-1.4976127,-0.06872059,0.17536794,0.5412438,1.9141535,-1.7107643,-1.6026943,1.6641948,3.450929,0.8369575,0.16086286,-0.41917664,1.464683,9.330915,2.9720707,0.22292314,0.21955714,0.1521412,0.0097039435,0.25350067,0.063604325,0.7207029,0.024935074,2.0834506,1.9969018,1.3646966,-0.9424464,-0.0086110905,0.055105068,0.106481336,0.04042272,-0.017206097,0.4934415,0.88147146,0.2316289,0.54660124,1.2638261,0.2830476,0.17323661,0.8231586,0.78040975,-0.21081787,0.2565373,0.7733642,0.8791314,0.21747832,2.6964524
-1.4929442,-0.06956331,-0.18881994,0.26772442,1.8825847,-1.6378828,-1.5813419,1.589264,3.5720062,0.73149234,0.124680385,-0.4282031,1.8037552,9.318644,2.9757972,0.18144219,0.24696136,0.15325439,0.00033624095,0.24756578,0.0452608,0.78951186,-0.0138785625,2.038547,2.0460656,1.2251737,-0.9494718,-0.042037286,0.051677756,0.63708806,-0.07023924,-0.04707719,0.42585808,0.8757813,0.42642322,0.55563253,1.7247548,0.044903994,0.361972,0.32509038,0.68662035,-0.18460007,0.11069033,0.73239446,0.90634835,0.22153771,2.6822207
4.6423903,0.7054663,0.75437075,-0.46644145,-3.8381665,5.248287,2.192064,-3.9158785,-0.056008898,0.31174362,-0.69485253,-3.6640406,-7.6701145,-15.430896,1.1111969,-2.5233357,-0.28043416,-0.99379635,-0.015873311,-0.10540128,2.0599744,0.038497504,1.3367174,-7.065876,0.36324856,0.64952123,1.3655363,-0.17659216,0.28316748,-0.31307474,-0.06060536,-0.30374715,0.3866733,-4.5782275,2.9958584,-0.3654088,-2.4109204,-0.35418078,0.1680985,-1.5549388,-0.3695403,-0.8030624,2.1049657,-2.120145,-1.6948318,0.1816125,-6.6191487
5.2893596,0.9365256,1.2511331,0.29374477,-5.9486856,5.0113797,1.3752047,-3.553471,-0.38231188,0.8557062,-0.42029268,-1.4868494,-7.8884706,-14.623154,-5.0004673,-1.0755758,-0.7028607,-0.8483063,0.15914172,-0.26621342,2.4928308,-1.5554041,1.3034207,-7.598153,0.16432883,0.5492399,1.1960791,-0.07199135,0.1730562,-0.39425123,-0.022590728,0.18719554,0.3433441,-3.9611876,3.7383275,-0.42042622,-2.069686,0.5680794,-0.17869915,-1.2124104,-0.5612382,0.1886738,2.793368,-2.1959565,-1.6262261,0.38998342,-6.745337
5.305382,0.77705395,1.1677943,-0.45028815,-5.1347327,5.0590935,2.142378,-3.9180555,-0.15357307,0.80115724,-0.1595063,-3.6129086,-7.577997,-16.495436,1.2880107,-2.2871175,-0.55275995,-0.8386901,0.21746674,0.22462814,2.2246003,-1.2164856,1.2876393,-7.3396797,0.34739518,0.48835838,1.3094937,-0.18471865,0.22194019,-0.423119,-0.27533466,0.13320047,0.44666025,-4.8809505,2.7895958,-0.014970514,-2.3801901,-0.007391834,-0.9912344,-1.56083,-0.24451698,-0.45118892,2.3866158,-2.039719,-0.66822785,0.29943228,-6.6103005
5.3774905,0.77806336,0.89897966,-0.39518133,-5.966783,4.533718,1.3837241,-3.877762,-0.48768803,-0.007794095,-0.57139903,-1.6656643,-7.358602,-18.016756,-5.5534577,-0.7459133,-0.7779812,-0.8283296,0.31095877,0.17077468,2.4632113,-0.8066859,1.3306983,-6.7344184,0.3248324,0.69082785,1.4165308,-0.18327902,0.10634529,-0.37533557,-0.52407223,0.11002011,0.48789403,-2.3479834,3.2950203,0.18052216,-2.423315,0.72724104,-0.75131375,-1.295045,-0.66409236,-0.43118724,3.0861154,-2.3535552,-1.046303,0.47183838,-6.4645615
4.956103,0.89203453,1.0447081,-0.20229611,-5.1850896,4.9933662,1.1748306,-4.1960106,-0.37155747,0.45130268,-0.51772946,-1.8471078,-8.174748,-17.780792,-5.3605576,-1.1728349,-0.38159248,-1.0338836,-0.080214255,-0.29700884,2.9635367,-0.20005499,1.4396006,-6.868547,0.071356274,0.6162121,1.3974066,-0.17911242,-0.2183065,-0.3914067,-0.38971242,-0.009350036,1.3064475,0.44006896,2.4725714,0.53972214,-2.3358264,-0.05968898,-1.0166978,-1.4227682,-0.38370782,-0.4028899,2.6860976,-1.5223453,-0.5577879,0.35030484,-6.7845407
5.9926105,0.84153324,1.1665319,-0.38332948,-4.7704124,5.310182,1.1496518,-4.2206497,0.23318404,0.6610019,-0.3717042,-1.8542325,-7.209591,-17.382189,-4.9867907,-0.90630776,-0.59763867,-0.8536103,-0.087940715,-0.19496009,3.24581,-0.36316624,1.3934377,-5.972142,0.25058755,0.8908963,1.273524,-0.08338629,0.02584151,-0.34156168,-0.2827839,-0.17913197,1.0383983,0.50657487,2.5738354,0.22977722,-2.0540576,0.87563646,-0.22708221,-1.7527901,-0.38014874,-0.7340599,2.75718,-1.9361204,-0.4443197,0.3577012,-7.017715
4.9596777,0.7452745,0.8782347,0.2778996,-5.685935,5.4413056,1.1795491,-4.4424567,0.010728804,-0.18448715,-0.07456682,-1.8881562,-8.84228,-15.920597,-5.271375,-1.2332174,-0.40244976,-0.9905799,-0.11324602,-0.12294888,2.6238787,-0.4311818,1.084013,-7.122392,-0.02451157,0.75682116,1.3155237,-0.0745324,0.25683606,-0.33974412,-0.006969737,0.16858913,0.55895525,0.13921101,2.4409056,0.21832186,-2.2435281,0.2509284,-0.758856,-1.3849664,-0.257232,-0.41244867,2.7143195,-1.822035,-0.86146724,0.39524883,-7.053618
5.7677045,0.7317479,0.9715643,-0.3878553,-4.9722037,5.443411,1.220597,-4.3543324,-0.25146145,-0.3453005,-0.3876634,-1.56743,-8.109272,-16.82821,-6.220057,-0.8038984,0.00872198,-0.9762059,0.02684479,-0.14240713,2.3779914,0.07859009,0.97377837,-7.013053,0.65706074,0.76095456,1.3288683,-0.031943608,-0.024672758,-0.32161123,-0.3229679,-0.015722757,0.44571757,0.38461408,1.9757274,0.08074362,-2.0755057,0.6059394,-0.78505915,-2.022671,-0.28830606,-0.6475187,2.867222,-2.2191012,-0.7563071,0.60941106,-6.9977117
4.039316,1.4732192,0.7580532,-0.52585036,-2.4438403,6.5320463,2.6017418,-3.573591,-0.083521314,1.5276434,-0.706969,-1.5395436,-8.627022,-16.49395,-6.769545,-0.6761288,-1.6349659,-0.65547603,-0.101278074,0.12814602,2.340667,1.132063,1.1878041,-1.1295196,-3.0350618,0.72323483,0.5438269,-0.2611656,0.28352767,-0.7225903,-0.003751353,0.07757605,0.5627888,-2.8927119,2.7770393,-0.52301174,-4.1371226,0.69016933,0.26180282,-1.2158115,-0.4523274,-0.3161539,-0.41350406,-2.2773356,-1.6337858,0.14279759,-6.4882927
0.52767277,0.9590686,1.0962912,0.7606082,-5.751682,2.2274923,1.9596771,-4.4080067,-0.60884196,-1.2639697,-0.67767507,-1.7736742,-9.629507,-21.26541,-9.748089,-1.675043,0.114187114,-0.4295553,-0.18218659,-0.225829,1.377102,-3.3119946,1.1448205,-11.179107,-0.50772893,0.37011495,1.0541317,-0.06438766,-0.06860779,-0.43625128,-0.067952454,-0.06352694,0.44030458,1.3594362,0.61025834,-0.18311982,-3.0778437,-0.3688552,-2.7442627,-1.1619121,-0.038719423,0.20399562,-1.1151638,-2.404827,-2.103924,0.04084841,-8.890811
-0.26447123,0.91143733,1.6119837,0.44817358,-4.396765,2.181374,-1.4853528,-3.8336833,-0.45394605,-0.5566491,-0.40361577,-0.8674851,-7.901129,-21.69118,-7.5926104,-0.91811025,-0.16605334,-0.24265483,0.030563697,-0.08632072,0.6712187,-0.8216894,1.1617084,-11.118332,-0.3865328,0.37509492,0.6017618,-0.044329762,-1.5374221,-0.12750027,-0.074726306,-0.020269174,0.1472361,-2.18474,1.7257154,-0.33417895,-3.4116442,-0.45850423,-2.6178894,-0.9171633,0.052909434,0.36079714,-0.46021488,-2.6486886,-3.3304386,0.37341067,-9.307931
-3.1984804,-0.32405385,-0.5093754,-0.3321026,1.1601859,4.130629,1.1344235,-0.4022702,0.77267236,0.5567272,-0.43461454,-1.7044846,-7.370389,3.5925975,2.6337898,0.52564955,-0.27821645,-0.019610364,-1.2923039,-0.7308635,-2.4298127,0.1510435,-4.247228,2.6387506,-3.4169018,0.108686335,-1.8272365,-0.05733186,0.06109993,0.382988,0.051956557,-0.2334304,0.2912103,1.4128759,-3.0426624,-0.3700142,-0.82045317,0.039484046,-0.4262431,-0.0936925,-3.3984358,-0.34951156,-0.7467557,0.300479,0.53133744,-0.06172943,-0.089622304
-1.355736,-0.4011765,-1.3130658,-0.040884797,1.8997476,-6.0622926,0.036710057,1.9226158,2.837729,-0.59439,0.0021338388,-0.4011093,-2.1874406,8.706628,1.5813879,0.4605622,-0.22873011,0.18172286,-0.49962464,0.2908603,-2.502139,0.1269132,-2.034498,2.4231467,0.4769481,-0.2872967,-1.2663238,-0.1472676,0.02609599,0.9271916,0.058118425,-0.14082302,0.88574857,-0.8861954,-1.240507,0.13672991,-0.96253276,-0.28994966,0.10776261,0.32909402,-2.825306,-1.5895578,-1.0034198,-1.9487665,0.45921317,0.26009142,1.7277124
-3.3152177,0.056044746,-0.9993078,-0.31056768,1.3813554,4.0844007,1.0091648,-0.11610513,-0.26798946,-0.29876646,-0.381232,-1.7674288,-7.050323,4.6235414,2.8039982,-0.020088866,-0.80612296,-0.055048794,-0.95493764,0.33273128,-2.1803625,-0.04792393,-4.7815332,3.2607374,-3.403373,-0.577889,-2.8862684,-0.13101824,-0.17931378,0.35117474,0.06126326,0.041839052,0.18705194,1.8436368,-1.2915454,-0.66046,-1.330433,-0.13174237,-0.6879535,0.36962226,-3.143821,-0.35633072,-1.0536892,0.7112225,0.25156868,-0.14915368,0.23004313
1.3870302,1.0002463,0.83269626,0.21942784,-3.1995244,9.13739,4.47186,-2.068476,0.2549657,0.6596436,-0.540377,-4.0695586,-15.843971,1.8359873,2.844536,-0.1876268,-0.19195221,-1.7508125,-0.66012347,-1.4380841,-0.66413575,0.41629076,-0.95986223,-3.6340022,-0.6874513,-0.50965106,0.8195351,-0.03533434,0.40201265,-0.29558247,-0.6736547,0.21009323,0.23496458,3.099914,0.93261796,0.19845797,0.13401827,0.11122071,-2.4112577,-1.7475759,-0.9998504,-0.1922923,-0.30446666,0.6260689,-1.1509436,0.33449554,-3.6810656
-0.40013623,0.948127,-0.14178342,-0.3147489,0.47548908,5.4097333,4.0093627,-0.06705,1.1656675,0.19449574,-0.6402278,-2.8403041,-15.075857,3.922576,2.185114,0.3032031,0.5392425,0.009674215,-1.0007415,-0.93922585,-0.9051686,1.3231088,-1.3005381,-0.51070845,-0.93058,0.15124075,-0.44732732,0.18058953,-0.028484862,0.25572574,-0.041099235,-0.32332045,-0.52767533,2.5194056,-0.97978354,0.4383886,0.9148104,-1.1842009,0.20752451,-0.2087486,-0.98151237,-0.3765759,-0.8314471,0.81815976,-1.4532549,-0.20690607,1.169373
-0.0339054,0.80181915,2.4427066,1.0343825,-5.3308415,8.4822645,2.9880044,-1.2991403,0.9560103,1.2145196,-1.3053916,-2.5110493,-6.1991677,4.325505,2.7397456,0.24794018,0.42921042,0.53323096,-0.43937138,-1.0247239,-1.0638683,0.5629567,-0.4157074,-3.353667,0.42771754,0.189166,-0.73147434,0.23551972,0.3409259,-0.29726118,-0.14890048,-0.21750394,0.18069176,3.9477625,1.8974638,0.2134783,0.26177305,0.014340587,0.47965094,-0.803896,-0.71470904,-0.005762192,-0.5621355,0.41181323,-0.57726383,0.2138838,0.425905
-0.5080558,-0.3692935,-2.1060333,-0.5826143,1.7560203,0.57327586,3.5566254,-0.0465537,-0.74998677,-0.31386188,-0.12880953,-1.7252375,4.653836,11.382956,3.3452675,-0.60743177,-0.5580459,-0.027309773,-0.95052356,-3.6440594,-1.129538,-0.14541158,-3.013375,2.3093705,-3.2480345,-0.15510769,-1.9108754,0.2196709,0.27930507,0.083939165,-0.09253541,-0.19308367,0.519676,0.2685358,0.22307615,-0.79261726,-1.4469676,0.5165906,-0.017981103,-1.2757262,-2.7187302,-0.12926976,-1.3487138,-0.10412944,-1.0489993,0.118129365,2.4064534
-0.9882821,0.7544218,-1.4144992,-0.62392044,3.0805838,3.0924134,4.7008,-5.214873,-0.8691147,0.71703666,-0.008590439,-2.2228272,-2.4529626,0.3432781,3.0178876,0.42308986,0.5582481,-0.04074241,-0.54864156,0.29135215,-1.6983196,0.42336002,-0.17468415,2.8879569,-4.6948347,-0.5109004,-1.2210001,-0.20582837,-0.008881531,0.5518215,0.06819902,-0.3313844,-0.9342565,-2.1190083,0.12565137,-0.08078732,-1.3035297,-0.21843387,-0.37153542,-4.854094,-1.2093911,-0.6394523,-0.3704714,-1.7805018,-1.675139,0.40784732,0.47386548
-2.1070046,0.14942075,-1.1257274,-0.046279665,1.8897158,-6.1700096,-0.033536684,1.0689231,0.0020585926,-0.49286383,0.09125685,-0.7675262,-4.7250104,1.823178,1.6631346,0.35313484,0.06405566,0.09624637,-1.2116259,0.6495959,-2.5297005,0.20384206,-2.4651966,3.0892026,-0.23812985,-0.041972976,-2.9070377,-0.1927312,0.016617445,0.29169434,0.10611216,0.016747752,0.07520166,0.80600464,-0.024571184,-1.0278223,-1.5684276,-0.055838186,0.3489071,0.34115428,-3.1077545,-0.070221305,-1.1419328,-1.3674793,0.78173167,-0.17463551,1.9306207
-0.8683861,-0.46409094,0.93891287,-0.60742414,1.9224991,6.897617,7.6981287,-4.273806,0.84169364,0.30190346,-2.1032085,-2.123268,-5.0320897,-20.80441,3.9458992,0.5839588,-0.6297638,-0.649873,-0.42893267,-0.22085321,-2.0749109,0.78093344,-0.38238066,-2.3330731,1.1378007,0.6206991,0.5760152,-0.10585266,-0.5653787,0.2930233,-0.038243406,-0.2750126,0.30289152,3.1770706,0.23174872,0.6923084,-0.59400344,0.23807567,-0.8303098,-1.0308651,-0.39512172,-0.14585747,-0.28290695,0.50714463,-1.2999275,0.32447648,-2.2679608
-1.5736424,-0.38996,-1.276112,-0.8421885,1.580386,-6.259149,-4.4334526,2.6082397,-0.34464595,0.33792913,0.19871382,0.76033276,3.9646692,9.166687,2.5061727,0.28506732,-0.023298897,-0.016497446,-0.12958157,0.15014082,-0.22137332,-0.015699515,-1.4449308,3.5486724,-1.6155158,-0.06708303,-0.97436196,-0.09015039,-0.29993182,0.42107174,-0.00048004577,0.08133034,-1.1420813,-4.4240146,-1.285165,-0.058957316,1.2917653,0.009382226,0.6043173,0.463418,-0.5428581,-0.33270437,0.10995643,0.7929547,0.80453855,-0.14089341,2.232035
-1.2825279,-0.3129952,-2.0230045,-0.7374591,2.199057,-6.954319,-3.721549,0.2171016,-0.45711833,0.35255998,0.17344631,-0.27020255,3.0065506,8.431646,2.433179,0.10663806,-0.037757237,0.083599985,-0.18693823,0.12731886,-0.7609857,-0.4789364,-0.052496824,3.8356898,-1.1114494,-0.06846577,-0.53091043,-0.024117349,-0.26146933,-0.0029124534,0.0042946385,-0.10859563,-0.8428363,-1.6677347,-1.1495903,0.051196605,1.3318453,-0.010871076,0.40719056,0.37870958,0.061013788,-0.35000727,0.10156734,0.8615513,0.97283256,-0.14334619,2.1414213
-1.5046328,-0.3470187,-1.9030117,-0.64236397,1.5226477,-6.280179,-3.5493746,1.2212191,-0.8237125,0.33519498,0.14803411,-0.29026076,3.6268067,8.366937,2.272252,0.15135579,-0.081140235,0.13399889,-0.15708667,0.1529679,-0.87910825,-0.41481882,-0.27815473,3.4907088,-1.4792997,-0.112584665,-0.5910627,-0.07723995,-0.29091382,0.44778666,-0.028146846,-0.06541953,-1.4386404,-1.5720272,-1.2359233,-0.008459947,1.2675815,0.0031863565,0.42886752,0.63213664,-0.0120580075,-0.3800912,0.0019062328,0.7153224,0.98246825,-0.011088504,2.1934893
-0.878434,-0.31131184,-2.0371387,-0.51750773,2.0545547,-6.226671,-3.2746737,-0.08662713,-1.6550621,0.06836606,0.19689015,-0.28140232,3.0446415,7.977272,2.3206835,0.12894353,0.056243706,0.00936716,-0.31878233,0.14153406,-0.18001066,0.57507986,-0.52951163,3.6425462,-1.9272397,-0.09668864,-0.7304806,0.026376413,-0.21121518,0.44423133,-0.013417205,-0.1093027,-0.9998198,-0.839148,-1.0365448,-0.06528774,1.112671,0.041558158,0.32472515,0.5528405,0.46170393,-0.32348606,-0.19566874,0.91024953,1.1259913,-0.0019381621,2.0341418
-0.18915914,-0.31851268,-2.7848494,-0.5818668,1.8519807,-7.0084867,-2.8165221,1.6718715,-0.37561423,0.23124553,0.18501557,-0.26471207,3.337043,8.348961,2.112188,-0.27153733,-0.14153874,0.14597228,-0.23619993,0.31343538,-1.9937196,-0.34997335,-0.7347574,3.775133,-1.8165268,-0.14209186,-0.3783599,0.037039217,-0.18240283,0.07856291,0.05096368,-0.09982315,-0.9169488,-1.6630256,-1.2961671,0.22955342,1.350102,0.06676802,0.38638267,0.5274193,0.23019017,-0.12224053,0.16927482,0.75497955,1.095152,0.0071122563,2.1305563
-1.580735,-0.45938033,-2.9705465,-0.55669385,1.9299802,-6.123865,-3.655019,2.3002396,-0.48343164,-0.05323288,0.2150833,-0.30559066,4.3988466,8.719454,2.2965276,0.0955082,-0.083460055,0.12683141,-0.1544043,-0.06255167,-0.7728741,0.07506306,-0.34115455,3.4878838,-1.4912096,-0.15303132,-0.69380957,0.10860219,-0.091438465,0.06410411,0.00485797,-0.050405543,-1.016202,-2.0029511,-1.5073416,0.005039365,1.2732464,-0.16613582,0.4667619,0.45627722,-0.4387198,-0.33700752,0.119268544,0.76878786,0.7998784,-0.03350302,2.2762341
-1.6033986,-0.23264205,-1.4113706,-0.699178,1.5269076,-4.6499667,-2.9739342,2.0563974,-0.6625953,0.017875917,0.24337816,-0.36427146,3.7952652,8.293718,2.320896,0.3232616,-0.077081285,0.071745016,-0.13489738,0.08340698,-1.1451757,-0.406,-1.3924285,3.249929,-1.625356,-0.21268697,-0.68707883,-0.21513252,-0.1726586,5.4978995e-05,-0.008842163,-0.09905823,-1.0427032,-2.4573426,-1.0603718,-0.032825854,1.3399984,-0.032618742,0.33390036,0.21720026,-0.012049213,-0.28084478,0.13225615,0.87705207,0.88268054,-0.02566244,1.9587058
-1.1672277,-0.36907923,-2.0976195,-0.85321426,2.063847,-6.6746354,-3.5059087,-0.02336749,-0.40900657,0.34589547,0.09995435,-0.28449735,3.0106177,8.314919,2.3472774,0.17654173,0.06776999,0.1336494,-0.18123297,0.13296452,-0.68310416,-0.34900457,-0.06560191,3.3904002,-1.0362678,-0.0839234,-0.55005765,0.018610526,0.10039681,-0.038099766,0.013020885,-0.14559013,-0.95356965,-1.1406068,-1.2334371,0.17841142,1.2433578,0.056076743,0.37667364,0.4728943,-0.013951502,-0.13435534,-0.20272565,0.7989719,1.0099506,0.015515177,2.2258034
