"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
1.225226,1.1362954,-3.8897696,1.407758,-12.844006,9.448293,2.4025216,-2.214698,-4.537145,-0.9211057,2.5773442,-0.8763281,-18.37477,-67.4337,-30.37234,-2.5758305,1.2193935,0.26397616,0.83570826,7.636724,2.970163,3.7758856,-1.1913952,-13.762638,7.252999,0.2931578,3.753768,0.055133097,1.7516068,-0.72910726,0.06901733,0.117579214,2.7026403,2.5497267,-12.916242,5.266217,-14.237331,0.27643356,-7.3711376,-5.3435984,-0.43948868,-0.39584154,1.2871399,-11.70147,-11.905625,1.4749688,-38.791756
0.7275067,0.8828714,-3.7816303,0.24996532,-15.192846,9.283668,2.1758387,-1.5987079,-4.1444244,-0.8653078,1.946257,-0.86857206,-19.851194,-61.32098,-26.302698,-3.234114,1.33767,0.25322014,0.8494489,6.892823,2.5567787,2.6705697,-0.5142031,-12.424386,7.2798715,0.6796964,3.8061213,0.5775749,8.029709,-0.77323025,-0.025375413,-0.1302385,2.5670993,4.787179,-15.058188,-2.0684168,-13.992387,0.22550157,-9.090895,-5.2120585,-0.4606422,-0.6489338,0.97503465,-11.92655,-11.779823,1.6720607,-39.252995
0.45389968,0.4772429,-4.289382,2.8645644,-12.505106,9.049383,2.3915381,-2.7374222,1.2670776,3.9814506,2.7056775,-1.0501513,-18.46905,-69.28604,-30.971033,-1.9891723,0.824876,0.044036515,0.020767786,6.597156,2.5984354,3.7534359,-0.8668897,-13.723262,6.790638,0.1267614,3.7605333,-0.053375542,1.7493641,-0.79036933,-0.37746137,-1.3352317,5.094248,5.246637,-14.121098,5.177981,-14.216875,-0.34013906,-8.823873,-5.178761,-1.5936725,-0.15403745,1.2013086,-11.931412,-15.021078,1.4399502,-37.979958
-0.25688174,0.91566616,-3.5664623,-0.019855384,-14.266827,3.2288685,4.046259,-1.8021849,-5.357389,4.0989323,1.9364917,-0.4263112,-19.223444,-68.72306,-25.424667,-3.444006,1.0631682,0.43748248,0.87186766,7.502165,2.122223,2.6239848,-0.8652136,-12.212804,4.571634,-0.02994674,4.8404107,3.6030014,8.440041,-1.0128579,0.008751727,1.0867752,2.850237,2.4063559,-17.526913,6.7601233,-15.348866,0.054486208,-9.473664,-5.2190924,-0.52531266,0.73475057,-0.8288709,-11.408866,-12.782706,1.4245018,-36.05049
-0.17019229,1.0718368,-3.9064443,0.6460587,-12.830901,2.5454419,2.7608624,-1.2818639,-5.0021667,3.6343894,2.3425515,-0.8082224,-16.577465,-65.88781,-26.243101,-0.72033435,1.3585624,0.28968596,0.8362281,2.7980218,2.8090851,0.1183365,-0.90339553,-13.235628,8.388482,0.19576423,3.9627934,0.119506314,1.1600454,-0.8414171,0.12288368,-0.2932327,4.33247,0.5942985,-11.453134,4.5566063,-15.436627,1.4114987,-6.947685,-3.509212,-1.641521,-0.5282237,1.5153545,-10.44551,-17.897823,1.223246,-32.500908
0.374696,-0.037835322,1.2453394,-0.27447408,-14.883685,-7.2866836,-11.11079,-4.163359,-0.46234328,-9.155593,1.791978,-2.8597639,-18.144941,-48.668922,-32.048843,-2.201165,1.6360816,0.9043623,1.4541956,-6.9455633,2.4156585,-0.17245823,-0.24864335,-12.467385,-17.118168,1.1848829,-0.1810465,-0.08765196,-3.8513937,-0.753915,-1.5220983,-0.9664065,-4.906795,-9.037309,-2.3491313,-6.5753436,-9.666971,-0.6223737,15.847658,-0.41806445,-4.551692,-0.47333643,-0.6907272,-4.661565,5.95351,1.2312664,5.1925597
-1.6645617,-0.17038184,0.45389974,0.40588203,-19.631422,-4.2620883,-9.803706,2.3496192,0.060403787,-6.841415,-0.11310765,-1.4752035,-15.050254,-49.542355,-35.171253,-0.3707837,1.7683109,0.4287116,1.5404679,-6.330988,1.6902844,-0.10276799,-0.63491637,-13.028021,-20.809532,-4.4223003,-0.81634665,0.08609792,-3.7551587,-0.79100347,-1.5248557,-0.7267261,-4.74002,-14.289997,-2.017631,-6.199304,-7.86271,0.91788906,17.458609,-0.36073777,-4.4674044,0.22783372,-3.0129004,-3.3400378,7.3235307,0.79013324,7.3798547
0.7692145,-2.040398,2.0960808,0.4747219,-18.093372,-5.3630943,-8.317429,0.8847743,-0.38691673,-6.856977,-0.4529115,-0.32192752,-16.751772,-50.016903,-34.39962,-0.5116974,2.1502113,0.12052382,1.5273778,-7.527993,2.2474926,0.4375759,-0.6906685,-13.732967,-20.369875,-2.1403155,-0.7566603,0.39553836,-5.110516,-1.0958658,-1.0575855,-0.99131286,-4.4341187,-19.862692,-1.8823327,-3.7272692,-8.166355,1.62054,13.984454,0.19520369,-4.4793153,-0.13665304,-4.046563,-3.4541712,7.2020807,0.33527988,7.303795
-4.6929502,0.5526242,3.9662962,-4.8932714,-14.011037,-11.801811,-27.547232,-3.1950421,4.823402,-5.7179947,-5.0329876,-1.5031596,-18.339151,-39.173405,-29.563028,-13.481908,0.8535416,0.6717492,-0.97876716,-8.4314165,17.201744,0.9979799,-0.6347689,-5.3073044,-16.116032,-7.544191,-1.7027017,-0.4569051,-6.023086,-0.97752386,-1.9632506,-0.0056252033,-5.118833,-3.2226193,-7.9232655,-4.993361,-2.4367332,-2.1921735,-6.533401,-0.6854558,-0.6984328,1.1317526,9.690753,3.630026,11.614904,-0.99558604,8.607644
1.3567855,1.0545464,-3.902414,1.4634622,-12.838642,8.60005,3.1136627,-2.1040914,-4.2056375,-0.8180186,2.5352094,-0.52881235,-16.33082,-63.175797,-29.50951,-2.4809527,1.3563023,0.4088883,1.0270563,7.4025497,2.5302348,4.0338097,-0.77846885,-12.796599,8.387926,0.26349404,4.604059,0.28836662,-1.6649977,-0.5219964,-0.032699045,0.6227167,3.5768282,1.1593068,-12.672116,-1.9245031,-14.295,0.47214514,-5.9280353,-4.467587,-0.46549326,-0.42124093,1.2423338,-11.8348465,-13.5407505,1.5250751,-39.989044
1.0865294,1.1166934,-3.541963,0.5172405,-12.772995,9.210282,2.5282893,-2.1914368,-4.817338,-0.8454933,2.8118494,-0.79063976,-17.28821,-67.907005,-29.872984,-2.1839385,1.2932823,0.3081933,0.996195,7.3780537,2.7698963,3.7755613,-1.1078779,-14.383102,6.983164,0.11763597,3.7575853,3.1782784,1.4316276,-0.91712844,-0.02222181,-0.3405135,3.8033729,1.3803651,-11.65729,5.4654036,-16.732634,0.2680093,-6.3660884,-4.43766,-0.49053922,-0.17529361,1.2418846,-11.642725,-13.879625,1.6418402,-39.559093
1.2250302,1.0170265,-3.4591496,0.9335306,-14.843748,9.262052,2.3333113,-1.369119,-4.093994,-0.8041702,2.3881333,-0.78139114,-17.6388,-62.880814,-27.181786,-3.3648386,1.3249636,0.29908824,0.93310255,7.2281866,2.4387221,2.59138,-0.5135929,-12.993647,8.306663,0.09673223,3.949719,3.1669633,9.255199,-1.0401756,-0.040006604,-0.08937208,2.6053472,0.51143825,-13.666721,-1.8388156,-19.27119,0.28885162,-6.3476343,-2.8583267,-0.5232612,-0.3693983,1.2452723,-12.061671,-13.628378,1.5061456,-41.517666
1.0375208,1.0774872,-3.5551488,0.9112978,-14.845346,9.161258,2.6719046,-1.3786862,-4.868799,-0.78805274,2.2869148,-0.85823077,-17.719137,-62.72168,-27.151037,-3.3585453,1.3934298,0.29238853,0.80644184,6.8697577,2.4931104,2.6245742,-0.61241066,-12.81379,8.135588,0.12904952,3.937339,0.55731535,9.190462,-0.7801739,-0.024481466,1.5494088,3.18286,0.5098465,-14.042152,-1.7670525,-17.186325,0.2396467,-7.311846,-2.8112884,-0.5491045,0.46324944,1.2463061,-11.944822,-13.644197,1.5697817,-41.778866
1.0912081,0.98094326,-3.4437006,0.96030885,-14.8143635,9.269862,2.306656,-1.4398875,-4.745733,-0.7923426,2.423045,-0.7903524,-17.581388,-62.85223,-27.118917,-3.4036174,1.306733,0.3053035,0.9275068,6.896885,2.4475994,2.642148,-0.50455785,-12.830937,7.9278135,0.113825485,3.9474874,3.0898228,9.65396,-1.2488993,0.630899,1.4269263,2.6874857,0.52516216,-13.933751,-1.8242224,-19.655056,0.28573915,-6.4596305,-2.9890263,-0.5345554,-0.325128,1.2007587,-12.458799,-13.584567,1.5067743,-41.488953
-10.470651,2.3462355,5.2708044,-5.3587413,60.117878,5.4426384,15.35682,21.478558,3.075289,3.5369115,-4.750658,6.4696393,43.08475,209.68042,56.76478,1.5123917,5.1557274,2.5155122,-2.7580214,-10.055965,-15.725752,8.414514,0.905281,50.36711,-10.445364,-0.6616079,-4.099393,0.74201167,-6.1495357,28.189575,1.5722703,1.0236595,1.5029485,0.6587019,5.576971,-4.72821,36.46432,6.5788665,22.28989,32.01279,40.47772,4.773713,-0.98131543,8.425332,14.880402,2.3040907,25.671156
-1.3655744,1.1726807,9.600965,-0.19212757,55.904533,7.8961353,29.052765,22.044594,7.893535,-0.805453,-16.589178,7.8747835,77.24264,157.34239,-3.0584054,-3.6490319,5.467733,0.9701234,-0.09958939,-7.340615,-2.8558059,16.5845,1.377291,55.52077,-8.5897045,0.7926213,-4.7634625,-0.50409865,-6.108948,30.88148,2.0192642,0.96419704,5.2842293,-0.19057263,19.474598,-5.5380526,54.469414,9.347444,26.298698,42.70617,28.175753,8.159645,-11.624164,10.529681,10.173081,0.6978697,25.751259
-10.722588,0.16661534,4.3992176,-5.4961104,73.4671,15.118087,4.582299,37.825996,4.636397,-2.6959844,-5.643978,4.11075,93.361374,146.25122,98.9065,-5.413548,-3.2057443,4.283049,-5.879244,-27.715528,-26.951618,22.572432,0.07330575,35.419685,-5.26558,3.9921925,-7.0192146,7.5221405,-5.86235,30.373486,1.9393702,0.32090282,4.0522895,3.0575383,7.3322654,-0.4002356,38.261974,4.7886353,21.157215,29.841135,28.30595,10.725951,-9.041112,7.6895733,9.564708,-3.2406735,28.981047
3.064932,1.7648709,9.052107,-4.533877,77.84843,13.277361,12.019528,29.23042,8.872826,-3.012235,-21.6806,9.494391,78.67646,164.81802,-6.674375,-9.156008,5.1649036,6.8898835,-5.087633,-19.837406,-15.305083,11.605574,1.4461709,56.13201,-6.5691032,-2.058368,-0.14694238,2.6949344,-1.207889,32.22412,2.989165,-0.56413376,4.8591113,4.899262,12.037216,-0.9388865,53.527134,7.4223456,27.198845,43.749664,28.144972,9.944213,-11.774783,8.722393,13.711738,-0.5507321,25.977898
-1.2876223,1.4340041,5.9579687,-0.8273788,67.50604,9.417837,14.224518,26.596966,12.640616,1.2387598,-11.759271,2.721749,31.970343,157.25809,99.5113,-14.043548,5.165317,4.562042,-4.274753,-19.020483,-9.86545,12.228118,1.0482672,42.397232,-6.009928,-0.9309945,-6.770216,-0.8953237,-3.2747958,30.474535,2.5438535,0.42065862,2.5798807,1.8637786,13.232762,-0.14748901,36.701694,7.350875,21.473154,25.793936,41.020695,3.4086149,9.727375,8.734397,15.190025,5.0213485,16.099792
1.0761102,-0.9479413,13.64371,-4.3021393,75.58416,21.450516,14.496715,14.414328,4.166937,7.5402284,3.4330842,8.193879,41.89606,167.62233,101.33849,5.879886,-2.5742157,3.8868906,-7.3767743,-15.479223,14.104849,36.70902,-4.520891,40.023926,-0.2485485,-2.6491237,0.64575493,-1.0091503,-12.060544,29.08208,4.238708,-2.1345425,-3.1449718,5.1597767,-6.0101843,-0.73414487,27.61824,5.8618937,16.070251,11.199385,-1.355457,15.932522,7.247464,6.7601433,16.111448,-14.230914,15.874949
-5.212934,0.05246211,8.468841,-1.5346309,62.923885,8.994614,13.394453,17.889723,5.8985186,-4.9268217,-16.313257,9.259211,34.580093,137.82497,115.400856,-11.152107,-4.460457,5.9037266,-2.4133093,-18.381788,-23.246548,19.826662,1.0711899,32.10079,-3.5739853,-2.7339785,2.387588,0.49458337,-26.442486,32.55769,6.503487,-0.08350117,1.0907023,0.55073583,15.707245,-4.737542,37.77248,-9.343011,28.627682,20.155437,4.235982,1.6322708,-29.816803,7.916718,8.832129,1.1074184,18.54208
0.2389462,0.5748066,6.1061716,-3.8992336,53.066193,16.086222,-19.36604,33.252857,-1.3003626,-4.456406,-9.1128845,6.041759,12.829631,124.11212,79.33546,-4.190753,-3.745552,-2.1248043,-1.8948239,-33.687344,-7.479032,-0.2626952,0.65748006,35.794353,-2.9078329,-11.431,-20.149323,2.936764,-23.713041,31.764832,5.1252217,-0.9373429,2.0925748,-2.5023737,10.216244,-10.924631,39.452976,2.9436958,24.177298,25.895735,28.27212,1.6057265,-7.0475125,6.043046,8.897815,-23.218376,19.796005
0.054808486,-1.0480837,-2.3207228,-2.5602143,42.04203,-34.19823,-30.206062,23.909803,-3.6223726,-2.746809,-14.555264,5.7905297,59.84883,145.52097,125.67961,-13.045169,8.70538,1.3056129,-3.2089186,-18.843493,-25.678707,-0.589005,-0.7265978,37.875423,-5.0307636,-0.28767073,0.54539526,9.485103,-25.266983,36.47077,-3.0587595,-1.1585844,2.8921185,-6.169915,8.071697,54.430737,-0.8421802,2.3446832,21.315714,37.312756,13.604815,11.587904,-11.688245,7.182322,9.875021,-0.22242047,14.616208
-3.6448185,-1.0913879,-1.5975851,-0.09783896,78.015,-21.320005,-23.187168,4.8733015,6.5591516,2.8434207,-13.62456,2.6215181,76.20809,173.95679,125.66582,-5.5313487,-3.0313835,-0.58935887,-0.13559556,-14.174052,-11.570716,-0.006589131,-0.46552998,25.066381,1.2603137,0.9251706,-13.898782,3.3941908,-4.769158,30.431278,0.36875585,-0.05715656,0.68273383,0.2585784,4.8633227,-9.057369,24.872845,-2.4831154,23.794167,6.202638,-3.0951645,2.533386,-1.613835,7.5652885,9.211699,-5.5339417,15.650823
-0.56684256,1.2491962,-0.95263267,-0.5786477,95.68835,-22.369501,-18.458351,13.949533,8.133521,1.3326513,-15.251236,2.2872083,77.00459,198.67136,129.78047,-6.8242083,-23.351904,0.37727177,-0.513804,-13.723121,-6.40381,-6.45342,-1.114521,25.76368,-3.686187,0.50955397,-18.028347,1.6554044,-12.043397,15.148012,1.0781877,-0.21699268,0.5089333,0.26034066,4.8578277,-10.264913,26.969248,-2.9595764,22.852724,4.404855,-4.4212112,-14.044688,-0.8607463,9.410501,6.6681633,-2.9303088,18.030867
-0.5325902,-1.125874,0.73998016,-0.10085799,81.43776,-23.705667,-18.644745,14.55133,5.9980946,1.4402852,-16.157429,3.3532605,74.20795,200.33498,124.144165,-6.3055887,-5.1695967,0.40035978,-0.530278,-18.352024,-11.191799,-8.751001,-0.5767938,23.111506,-0.5722627,-1.1549009,-6.3567185,6.1947184,-1.0036516,28.694975,3.7490153,-1.4331877,0.939385,-1.9555261,3.5709882,-8.712333,24.820406,-3.1410165,24.578957,-4.2150965,-3.5848339,-5.987537,-6.233481,7.2770896,8.6412115,-3.6625967,17.35618
-3.569401,-0.09781928,0.47961175,-4.9967246,76.908104,-13.957501,-11.859279,9.349895,8.030105,1.5758188,-5.4630904,2.4386237,78.251656,173.92975,133.35812,-6.450055,-7.027437,-6.9693,-0.19451916,-13.543561,-11.845777,-3.046789,-0.49346536,25.956705,-0.6113252,-1.4986886,-13.657247,3.3445115,-5.6945534,30.40854,0.8052619,-0.99118936,0.51507354,0.2754164,-4.152314,-9.428111,26.516895,-1.4150926,26.92638,6.4171004,-5.8766804,-12.093355,-0.6164637,6.496685,9.378497,-0.79974234,21.570091
-2.4866226,-0.055712968,-1.4762841,-6.0854583,76.99497,0.96588635,-1.8474103,9.364348,7.6314836,1.689328,-15.155409,4.0304947,74.669235,175.81142,129.73329,-6.0099473,-11.071106,0.0008743478,-0.024043119,-16.554245,-13.215747,-5.856059,0.5848262,23.638489,-0.81240994,-0.8837989,-13.380925,3.1140754,-6.149858,30.146114,1.035421,-1.0139415,0.4364865,0.18064743,-4.0851054,-8.555405,26.003181,-1.31445,28.51385,6.5635653,-5.7803035,-12.601024,-0.54333526,7.3698926,9.834385,-1.9941187,20.667698
-0.47300756,-2.3817978,-6.3376374,-6.3328395,69.67284,3.4575386,2.372182,0.22833957,10.254351,0.47071323,-19.095823,6.953092,72.77003,173.13564,103.92331,-2.9523318,-10.410429,1.136673,-2.5413888,-15.322858,-21.607014,6.579159,0.50374055,38.04842,2.1577415,-2.1186004,-16.671062,-0.17772262,-7.330009,22.186934,0.9913166,5.581343,1.7209584,-2.0501297,0.8953394,-10.6489525,21.428402,-6.401029,30.766047,-4.0405316,-4.2343063,-2.081257,1.6906694,6.0534663,10.1837845,8.777783,3.5819416
3.660849,0.33478656,4.2881117,0.86554885,64.08587,-20.697254,-29.827272,-6.9749146,7.529257,2.942006,-13.483343,2.8974133,75.128975,181.95549,122.114395,-5.7532554,-3.9502704,-0.90398616,-0.89081675,-15.2816305,-15.946562,-0.46872303,-0.37317386,21.38279,0.8145552,0.5193011,-13.213431,3.3048818,-7.888151,32.177155,1.2017573,0.3921327,0.5954428,0.024883965,4.8674493,-9.784583,28.521347,-3.8209016,23.261913,5.1549554,-2.8958142,-12.678816,-1.0080085,7.6259704,8.161517,-3.7641747,14.685176
0.51170915,3.9402118,-4.2022634,-11.911225,20.43172,-1.6493293,9.2304535,-2.5971253,7.171978,10.415196,-10.801415,-4.5873575,79.93149,145.18626,-42.49609,-4.226747,0.6851983,2.4058034,-3.364633,6.045989,-4.1055007,10.870548,1.0694575,61.081223,-6.9162292,3.5505807,1.4884264,-0.1591514,-16.317205,-1.144163,-0.89796335,2.2136962,4.0280375,-14.517169,8.477769,-15.704091,13.619169,7.0343814,-3.004879,0.18687677,-0.107511505,0.2041944,3.722398,-25.83082,11.795549,5.8516936,21.378218
0.7979591,0.7321284,-4.0725927,0.06238686,-12.663776,9.112867,2.6530428,-2.1964831,-3.8207092,3.774159,2.7075896,-0.5366015,-16.115696,-63.024837,-29.92823,-2.6991673,1.1858968,0.27024502,1.009377,7.59165,2.643043,4.0297756,-0.7157308,-12.08168,8.203393,0.17968018,5.0878525,0.118392944,-1.985354,-0.5401442,-0.031866547,1.0388308,3.4499502,1.4677722,-13.236386,-1.9808615,-13.985091,0.35053587,-7.127042,-4.4363847,-0.49862406,0.3993943,1.2488148,-11.892742,-17.047745,1.4313327,-39.033928
1.0210453,0.8348291,-4.051715,0.8088626,-13.388033,4.0039153,3.3860977,-2.5341618,-4.5335193,-0.9977948,2.7531455,-0.72894406,-16.257902,-61.59611,-29.842329,-2.086791,1.4007626,0.299789,0.8607559,3.5610445,2.4526517,3.833441,-1.0218734,-12.530176,7.9365835,0.18718955,4.891075,0.6012472,-0.9954053,-0.92939156,-0.05231583,0.48827747,4.0369782,1.155356,-9.850322,-0.11646893,-12.532304,0.27440107,-7.364848,-4.6058135,-0.48713133,-0.34757677,1.1863099,-11.650673,-14.613103,1.6267246,-35.264668
0.20206666,1.1616678,-3.8791192,-0.099808946,-13.532274,6.7644763,1.6800572,-0.7498237,-3.8991294,-1.4474831,2.3593488,0.61942285,-15.88345,-62.373814,-24.617388,-2.151348,1.7082864,0.39230278,1.124861,4.811102,2.9815335,-0.7607838,-0.79477024,-12.914213,6.0477686,0.47619867,4.247943,0.12995164,-2.1506314,-0.8328714,0.044187788,-0.049535297,3.345995,1.305123,-11.373512,-2.2577224,-13.682037,0.3578191,-7.1222672,-4.3565984,-0.56895804,-0.58383113,1.2341399,-8.958902,-13.4225645,1.6115838,-34.78307
0.7311433,1.182984,-3.8729064,1.4929523,-12.767839,9.597363,2.4309893,-2.2555404,-5.058956,-0.81545097,2.6742785,-0.54114485,-16.075188,-61.951477,-29.821709,-2.4592648,1.3695666,0.36529663,0.8373639,6.978075,2.3766894,4.0232058,-0.68742514,-12.797361,8.404797,0.27685603,3.8406556,0.3264767,-1.8900802,-0.7991251,0.0072708596,1.9799768,3.4495568,2.0842483,-13.190772,-1.5920819,-14.9373455,0.33846012,-6.8027678,-4.8819847,-0.48454663,-0.4358,1.2375661,-12.08343,-13.383549,1.391694,-38.072384
0.4942013,0.73902255,-3.8338785,0.39383948,-12.987307,8.984611,3.0854888,-2.5781984,-4.2330327,-0.8673757,2.752627,-0.82695735,-16.13662,-61.501694,-29.858334,-2.1252408,1.6137409,0.3800414,0.83825636,6.931108,2.7373354,3.7343047,-0.78527987,-12.713041,8.699842,0.33180642,3.8688376,-0.0061542196,-1.6908078,-0.8394098,0.09774491,0.34984496,3.4655797,1.3901247,-11.479172,-2.1430376,-13.2106495,0.38068637,-6.843942,-4.412921,-0.4832235,0.08577801,1.2750028,-12.305352,-13.608235,1.5285656,-38.966515
0.31438348,1.0150439,-3.9074621,0.6061005,-12.7077,7.218212,2.2295983,-2.1211083,-4.2698545,-1.8015139,2.7229657,-0.8864482,-16.044275,-62.23677,-29.853638,-1.7633557,1.5024784,0.3201505,1.096086,6.9855533,3.0530071,2.2394269,-0.6410515,-12.7064495,8.971438,0.38709202,3.8313642,0.14581083,-1.7976817,-0.866362,0.1928861,0.2019976,3.3440561,1.3294278,-11.486118,-2.1941793,-14.451374,0.3906007,-6.9281297,-4.6626797,-0.34800893,-0.7282153,1.1923556,-10.87191,-12.082298,1.455941,-35.636295
0.30489233,0.9060239,-3.3963768,0.8486191,-15.405388,8.294698,2.120699,-1.8279042,-4.3811283,-0.7861417,2.268592,-0.5165596,-17.98722,-64.42449,-25.414497,-3.5623295,1.2524128,0.30793205,0.8499677,7.772397,2.1660304,2.9521768,-0.5815851,-12.065068,7.9073567,0.05040991,4.4590015,2.6834745,7.6010118,-0.64531,-0.060858093,-0.30322737,2.6247149,2.2939687,-15.455255,0.84724164,-15.55452,0.29055554,-7.1995916,-5.0222845,-0.54272294,-0.63311696,1.1737877,-11.759914,-13.968176,1.5168582,-40.233295
-0.06256717,-1.0667999,-3.9749167,-3.1792445,77.20658,-9.866565,0.80370104,6.1878653,9.059219,0.9055188,-23.997175,2.602191,88.82045,204.48518,132.89357,-1.6119994,-10.972553,-0.041197818,-0.48289964,-11.984125,-14.1467705,-4.457248,-0.23324138,23.212967,-0.6035139,-1.3517565,-17.367155,-3.9246504,-1.9323542,-2.792523,0.6164094,1.1832912,0.034883443,-0.07265813,-3.3953872,-6.688485,28.298176,-1.6495285,26.299688,1.0313928,-3.0757232,-13.51282,3.7753966,2.7476702,8.304851,0.32264334,19.969028
-1.1455066,-1.3607558,-2.9628992,-5.2677884,99.56889,-18.15112,-4.67885,8.973779,8.756486,5.273958,-10.457762,4.100788,78.65996,201.766,134.35341,-0.9444683,-20.766897,-4.664155,-1.6055462,-19.68112,-4.254669,-28.015392,0.16681656,30.595179,-7.6847525,0.41560283,-12.839068,-14.593104,-3.3957226,29.03869,-0.54955643,-13.171546,-1.9233766,-2.4581454,-6.677373,-9.445079,20.654915,-3.8379877,29.670004,21.530024,3.6579669,4.9332905,-13.509655,5.1283083,7.9894757,-6.0694137,21.240112
-2.3139946,-0.46141994,-0.20141211,0.04079223,74.71843,-22.588228,-22.058516,3.789294,11.514756,5.101652,-16.962461,2.5514362,75.43035,176.04369,121.56124,-4.9857435,-2.9320004,-0.03812309,-1.3744262,-14.238089,-10.936751,-2.401976,-0.48005345,23.049704,-1.3604727,-1.7233404,-14.5932255,5.366332,-2.8334823,40.840195,2.2407992,-0.09382297,1.1415961,-0.40994123,7.7228045,-10.3356,25.00337,-2.9902675,28.145664,0.772621,0.374918,-1.9547715,10.801874,-1.0700767,7.6961594,-3.9370456,15.797158
-3.1460187,1.1390839,0.021085378,-2.4036355,111.0922,-6.5933366,2.3653646,6.9323635,10.866596,3.798885,-13.80159,3.905558,80.17127,231.22195,120.71116,0.8094391,-24.126434,2.0921032,-1.3884542,-14.500098,-3.8972015,-35.00729,1.133202,32.34667,-7.7434177,-2.5492918,-17.643967,9.880861,-0.84510344,25.86425,-2.568358,-12.705103,-3.5364125,-1.7246374,-6.1775146,-7.8951616,26.748236,2.5381267,26.395903,4.13025,4.7215705,3.548027,-9.680031,5.4790845,8.559587,-7.065538,22.884207
0.20402582,1.4239491,-0.83148146,-4.3285265,48.797123,6.1384983,12.341096,-3.8139896,2.211815,3.033431,2.269757,3.4307303,79.438705,150.11528,140.95271,-5.105132,-14.824045,-7.1028385,0.69819003,-14.99817,-21.933546,-2.7377942,1.3390607,18.711105,-1.3226337,-1.4661072,-6.652606,2.2105124,-15.874677,29.045637,-0.15597707,-1.4493151,0.53957975,-2.6559515,-6.389232,-6.2503386,25.650087,-1.093738,24.788416,4.298976,-2.8969169,1.6535934,5.674855,8.165733,13.859195,5.3244624,23.774239
-1.4002488,-1.3372002,-2.8124974,-4.5881343,109.414696,-17.412771,-1.4793355,11.847859,1.9628286,5.048938,-10.352097,3.529891,72.27304,202.3603,137.2109,-1.0893291,-21.49341,-6.4067945,-2.2115784,-21.660454,-1.3047023,-28.36794,0.21742134,28.17382,-3.4824486,0.9040671,-15.402737,-13.925779,-3.633202,25.15479,-2.8297913,-13.1406145,-2.5676599,-2.5086389,-6.73073,-9.214035,23.740488,-4.206633,29.416351,22.222448,4.1488676,6.270994,-13.225959,5.902875,6.9847116,-8.654984,21.091675
-5.018687,-0.91298884,0.26542786,-1.677012,92.86306,-3.0552568,19.720001,14.534638,8.560079,0.82241684,-7.0611544,4.4196486,65.27529,207.73152,117.39965,-5.9578934,-25.746216,-5.84661,-1.0470858,-11.250871,5.483034,-43.518642,2.7906747,34.84903,-2.9413996,-0.7076557,-33.267044,-16.461084,-2.4191556,26.676426,2.977377,1.3137103,1.7516036,-0.039005276,3.119255,55.76336,32.932762,0.36197197,28.305195,1.0108136,-5.901049,1.9448172,-17.327278,6.3255496,16.02006,-5.0684586,29.536684
2.165997,3.7658083,-0.079203986,1.9461951,71.17479,18.396418,11.8029995,29.157837,1.9533728,8.6160145,31.818409,-1.7753247,71.47548,256.58115,141.34868,6.324181,9.943989,2.9394605,3.2532096,87.10116,6.8566055,16.81983,1.223976,51.637592,-4.641018,6.5488276,4.2920113,1.800683,83.550415,-0.3699447,-0.3544584,2.1086977,9.60132,7.117957,19.286058,2.6381497,25.449184,2.0556664,-4.9746428,2.7734582,-1.1601663,-0.13182762,16.408401,-2.5849717,10.289751,16.670607,32.31699
