"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.58339393,-0.22694394,1.3493483,0.6692998,0.34318298,-0.42185774,0.81719524,0.60232025,2.7003877,-0.31145045,2.7023003,1.4043362,1.9327532,0.014526386,-0.15703396,-0.63806903,0.5022157,0.025661234,0.6502024,0.27093554,0.042211235,1.7450627,-0.16817272,0.27764133,-2.3322017,0.9675116,0.18891847,0.23562698,0.035798587,0.13410401,-0.042860467,0.7373794,-2.9371436,-0.3115523,7.096881,-0.49095097,0.5170369,0.89146495,1.8691792,5.878076,0.3796695,-0.41797644,5.4780326,11.214585,3.50091,-0.15344986,13.225184
0.5393656,-0.08575986,1.2101048,0.5392939,0.5365026,-0.13620162,0.70144004,0.6892077,3.5201352,-0.65609324,2.6470644,1.3920786,2.5435283,-0.02511516,-0.135304,-0.5540599,0.49156284,-0.010433036,0.6336106,0.0038084884,0.06084556,1.7422012,-0.18835147,-0.25785732,-2.5824196,0.89824784,0.12073709,0.3496118,-0.19762433,0.08558282,-0.13377498,0.5182807,-3.3967435,-0.4966897,6.6148925,-0.53010976,0.46336424,1.062297,2.174243,6.0263224,0.3944835,-0.40388048,5.543312,11.732271,3.3300486,-0.12847026,13.707585
0.73514116,-0.07137338,1.1569592,0.69420797,0.6808765,-0.030692073,0.97589236,0.38649833,2.4352021,-0.07207436,2.6865954,1.43185,2.2627645,0.04844121,-0.13709056,-0.6616256,0.53005606,0.03520888,0.5507572,0.27550578,-0.1968362,1.7741914,-0.19179738,0.28901762,-2.3171778,0.7406696,0.08521271,0.31102854,0.27433753,0.22469603,0.007471415,0.7168115,-1.7581896,-0.26015183,5.6474695,-0.49057567,0.22987919,1.0595218,1.8182865,6.159367,0.75831366,-0.37901628,4.59103,11.270902,3.4790933,-0.123006895,12.692503
0.3426404,-0.23289806,1.0700676,-0.18477547,-0.015611421,-0.23608166,0.10186732,2.0472522,4.0906696,-0.55611515,2.7804856,1.7213235,3.1446304,-0.14304215,-0.53288954,0.60179466,0.5285497,0.09774019,0.19359727,-0.62127686,-0.038132373,0.9687212,-0.6456237,-0.52706814,-2.6743383,1.432003,-0.498154,-0.14321809,-0.7363041,-0.004443562,-0.13218251,-1.095123,-3.4838703,-0.5454196,6.9043794,-0.5334586,0.7644159,2.141978,2.1519377,8.245502,-0.09888522,-0.6647246,7.6116896,11.291047,3.3377728,-0.09253591,13.722289
0.43535316,-0.8060893,1.2452389,0.5498004,0.82441676,-0.2789804,-0.023038218,0.009054954,4.292021,-0.40525797,2.7955258,1.7039034,3.5207014,-0.11363277,-0.59849507,0.61257744,0.5998509,0.16900243,0.22672513,-0.67428327,-0.06039316,1.0164548,-0.6152433,-0.5026996,-2.6687567,1.3997488,0.31539166,-0.58856064,-0.68162936,0.030403245,-0.12841588,-1.4537076,-3.7048378,-0.47466043,6.2202883,-0.7843058,0.7714507,0.64807516,2.3278878,7.9624667,0.27185398,-0.668645,7.7071815,11.446982,3.4289448,-0.26137966,13.105734
0.43945646,-0.16385104,1.0270019,0.8875724,0.8335705,-0.3339457,1.0846844,-0.25655645,3.127012,0.3515934,2.4777036,1.5081083,2.1480737,0.03866233,0.1382669,-0.33096963,0.32180044,0.1501848,0.040076006,1.2121187,-0.06516854,2.034219,-0.15981376,0.20588192,-1.6093967,0.58002037,0.056048412,0.16778705,0.21422614,0.038208745,-0.034109317,-0.12254062,-3.2759304,-0.11539557,5.796641,-0.59973377,0.4910853,0.9354735,1.8906853,6.5878687,0.86623156,-0.43456826,5.292281,11.224095,3.4146142,-0.045930896,13.626451
0.33873084,-0.22048998,0.9530059,0.8682151,0.75595266,-0.7150659,0.8983808,0.48115385,2.3751733,-0.580443,2.777211,1.4394772,1.9618146,0.08643207,0.12652755,-0.51102644,0.2985212,-0.058843534,-0.037852492,0.53115094,-0.2390746,1.645505,-0.108783685,0.3626984,-2.4536293,0.93638355,-0.043132506,0.1693152,0.22223555,0.15588732,-0.042271867,-2.2690148,-3.0729587,-0.1522218,6.6104627,0.76239675,0.51843864,0.74975556,2.3552833,7.128103,1.1897763,-0.26849616,6.032216,11.100335,3.4787595,-0.0879527,13.897619
0.7138576,-0.12539832,1.0899614,-0.32650408,0.24438196,-0.3253068,1.0320909,0.63594264,2.344909,-0.31415638,2.645286,1.3952194,2.0203445,0.038353167,0.09339974,-0.6521401,-0.28648528,0.11029075,0.42813474,0.39330468,0.06341828,1.7696874,-0.17545144,0.2981418,-2.3617535,1.1185054,0.04483937,-0.069763415,-0.70583147,-0.0075578964,-0.050650325,-1.0689129,-3.220619,-0.18653746,8.056698,0.11257393,0.74955004,0.8833027,1.8485773,5.984457,0.757021,-0.34784156,7.19678,11.072621,4.1012616,-0.15243128,13.482627
0.84942997,-0.097654104,0.82699174,-0.111546256,0.32537022,-0.5056913,0.86790216,0.13041031,2.3766136,0.1897127,2.6664703,1.5039084,1.8060483,0.14599219,-0.12418368,-0.6734388,0.32118952,0.031705003,-0.09277613,0.48138115,-0.16173275,1.8427392,-0.12731399,0.31695932,-1.6806339,0.79191023,0.09292064,-0.10283546,-0.3127418,0.13089778,0.02947214,1.2206692,-1.6330049,-0.11111082,5.3138566,0.14458613,0.03613621,0.84601736,2.373343,6.2602153,0.79220665,-0.2843102,4.5831766,11.271713,3.3808336,-0.070868544,14.441331
0.4992223,-0.07983321,1.0256432,-0.18044634,-0.32902768,-0.0015932673,0.37427446,0.6650521,3.2966125,-0.49920565,2.764017,1.4107251,2.0910218,0.0012486292,-0.24972013,-0.53327066,0.49511334,-0.04713711,0.32943738,-0.02458265,0.018485311,1.7488221,-0.40330338,-0.2899213,-2.2378676,1.2625246,0.11948327,-0.25658813,-0.695793,0.063138634,-0.120507546,1.1054287,-3.283731,-0.40843597,7.084674,-0.009664672,0.4988182,0.84451467,1.8596008,7.5787582,0.26574808,-0.36908856,5.6045904,11.839418,3.3928046,-0.15759803,14.2564945
0.8510252,0.22142811,2.1677933,0.7419392,0.81884164,0.43126708,1.2287436,0.0522065,-1.3931842,1.6027799,2.4739404,2.4877632,0.81014425,2.4371529,0.39904052,-0.5260073,0.6345727,-0.13992977,0.7151467,3.0727987,0.39958844,3.3496091,-0.12624985,1.7229311,-1.2270012,0.76077116,0.7097627,0.30893484,1.6730605,0.071170904,0.1151106,-4.936778,-2.7889323,0.07323908,-2.974963,2.6401677,0.3527119,-1.0190539,2.385628,5.6032023,0.9993721,-0.5193714,6.483379,7.35017,4.476186,0.06728723,15.30166
0.7298896,0.1301637,1.3052095,-0.19328217,-0.71045077,-0.100823194,0.64630663,-0.18579225,2.5651476,0.5403031,3.3802383,1.5254835,1.3801911,0.29255724,-1.0993078,-0.23494706,0.42317444,-0.032910053,-0.13762161,0.56634367,-0.10033699,1.2765905,0.7238754,0.19638644,-2.7377965,1.0917841,0.08824927,-0.021368716,-0.32355553,-0.08862805,-0.051142696,1.4109935,-1.2644035,0.10176256,6.5509152,0.083076425,0.07885445,-1.6478702,2.447585,6.7270446,0.80200565,-0.43249434,4.9726214,11.188151,3.676515,-0.07588241,14.710623
0.73484033,0.6154274,1.3454525,0.6003287,0.9172881,-0.19810118,-0.35015875,-0.06359738,3.9378016,-0.7284608,2.9380412,1.8738775,5.8144717,0.47710246,0.05257003,-0.41460624,0.50617063,0.11497189,0.3952132,2.1409822,0.9614617,1.6071872,0.2854998,-0.18242982,-2.4925842,1.4576547,0.31747475,-0.15169805,-0.69389313,0.109426774,-0.04584902,-2.5602949,-2.2418635,2.1435022,8.64139,0.21172881,0.5336272,-0.108087964,2.3236504,6.707411,1.2594625,-0.23475623,5.0929914,-4.1385775,4.0156255,-0.07756931,16.88697
0.6106264,-0.21048105,1.3380136,0.6770096,0.38505784,-0.16475677,0.80708754,0.34141433,2.707444,-0.32482406,2.7418668,1.4114106,2.0081358,0.05660386,-0.16855806,-0.61245495,0.50286216,0.020452172,0.66046995,0.27180588,-5.930205e-05,1.7485553,-0.18069968,0.3142388,-2.335544,0.7766844,0.13476287,0.15419444,-0.035166852,0.1894165,0.015331984,0.572025,-2.998231,-0.23233198,6.863278,-0.5833553,0.4487069,0.9858836,1.894815,5.944575,0.3838441,-0.43736067,5.498818,11.218988,3.4991229,-0.10263117,13.546597
0.5614065,-0.10021846,0.73491,1.3063859,0.8781222,-0.022646481,0.5581438,0.22018084,-0.4100114,0.3680492,1.8228483,1.3946466,0.92363244,-0.049083553,-0.3612887,-0.74425447,0.50854415,0.15893953,-0.31582052,0.4352068,-0.18014069,1.7430952,0.01975292,0.42538965,-0.24239568,-0.67218995,-0.08453573,-0.08262596,-0.16363053,0.015975736,0.022845536,1.284989,0.50937337,-0.18282957,4.0250764,-0.3450174,0.32378012,0.81476235,2.4151113,5.9552107,0.7537966,-0.6206666,4.3448634,9.896694,3.5016003,0.076131314,14.18556
0.8423811,-0.19869712,0.92460686,0.80512774,0.82497376,-0.5213814,0.8058558,-0.27610898,2.3562422,0.21733877,2.5833662,1.568003,2.1568928,0.14363629,-0.06907153,-0.68700737,0.34915242,-0.005289522,-0.15165594,0.59382176,-0.21306424,1.7739302,-0.0649705,0.43070924,-1.6740175,0.7677902,0.0028260704,0.055608075,0.041423295,0.086258024,-0.017776461,-2.1514926,-3.1585443,-0.11640896,7.1803617,-0.5617533,0.53451896,0.7900335,2.4300375,6.225583,0.83341277,-0.2762651,6.8432865,10.899366,3.4221914,-0.060325954,13.859844
0.39730856,-0.09134895,0.7375507,0.8992796,0.70711625,-0.36606485,0.81664807,-0.32010847,2.6088085,-0.3299833,2.305919,1.5172622,1.7629088,-0.023691067,-0.018156327,-0.5359695,0.27082568,-0.0013588293,-0.07544552,0.42664164,0.04110616,1.7322516,-0.06954097,0.39015082,-0.8853304,0.6982517,-0.007942004,0.041028958,-0.32441542,0.0043576816,0.020924715,1.4500487,-0.7802914,-0.12854876,4.483039,0.8483617,0.063575394,0.87156284,2.4462662,6.974628,1.1276243,-0.26406705,4.432218,10.220231,3.47996,-0.09740472,13.029771
0.66049427,-0.20887527,1.2340153,-0.04228055,0.39691964,-0.2199697,0.70717627,0.37298232,2.6599247,-0.30197117,2.7515116,1.4091431,2.0633888,-0.004763392,-0.17488775,-0.668464,0.5086233,0.0059618186,0.6604582,0.2683245,-0.0023719238,1.669793,-0.1820958,0.30208364,-2.3442733,0.76962364,0.14320758,0.1550139,-0.025729118,0.1917241,-0.06693582,0.5999457,-2.9515605,-0.23023322,7.238752,-0.023664994,0.4895983,0.8381357,2.2659724,5.8221498,0.4267183,-0.38616338,5.362425,11.234139,3.4210746,-0.05991956,13.561616
0.6799442,-0.19543463,1.2645934,-0.204859,-0.4040302,-0.40468004,0.5251414,0.4374209,2.4992025,0.0074466635,2.717097,1.4863108,1.6650214,0.02266547,-0.1625671,-0.6309374,0.5109464,-0.010183844,0.32357734,0.25106877,-0.13013098,1.7390393,-0.16019839,-0.06143809,-2.1772907,1.3053834,0.14969976,-0.31090316,-0.9115588,-0.01242147,-0.02895896,1.2140495,-2.9389358,-0.23741852,7.8016877,0.110830665,0.4631791,0.8219035,2.0546849,7.3872185,0.39885706,-0.51785827,5.49119,11.189579,3.448064,-0.16369337,14.031591
0.4518875,-0.15090777,1.3754661,0.69243795,0.33746123,-0.10072494,0.41333437,0.30585098,2.6502402,-0.24805042,2.7193398,1.4230877,1.5863298,0.016051535,-0.16500582,-0.6427426,0.49156785,-0.003167611,0.33492923,0.30354378,0.027126621,1.7343544,-0.1549436,0.282796,-2.1651962,1.1980907,0.15744658,-0.25287768,-0.88482326,-0.017347261,-0.026372826,0.8992385,-2.9110854,-0.20248546,6.9992356,-0.48936415,0.49348998,0.40341416,1.8075566,7.9261503,0.3957376,-0.49019304,5.481551,11.190948,3.4978993,-0.17986925,13.874122
3.3869047,0.115728326,-1.9801354,1.2922325,-2.3651888,0.5333776,6.4178114,4.1222553,0.3458776,0.84293467,-1.4188395,3.1217628,-0.74729156,-1.6446291,0.29543504,0.9988592,-2.8269894,1.0111772,0.8398597,0.18461192,-0.5082823,1.2195425,3.9035635,-1.1683364,-0.20407231,1.068215,-1.2634854,-0.17216456,-1.402892,0.24378297,0.45716283,-0.20777543,0.8152027,-0.552639,-5.82437,1.0771452,1.0933638,1.7089435,3.042055,-7.3627496,-3.1547616,0.08660379,-0.60534525,3.2426617,-4.2471514,0.18439923,-11.8534355
6.285175,1.0816982,-0.41993478,4.866658,-0.5395421,2.816663,4.8974524,6.972636,0.46779943,6.6853085,-2.249398,3.108104,17.296757,0.7155656,2.3545976,1.1543535,3.059413,0.50420207,0.34033784,0.81572306,1.4536796,2.2561424,14.914729,-1.2172841,0.06606709,0.80228573,0.22277392,0.25948796,0.43041182,0.6498845,0.34749088,1.289312,3.3093412,-0.25306082,-4.5531178,0.83372164,1.6414465,4.0973153,4.0341263,3.9657545,1.5587478,0.60777557,0.24884564,-4.7220035,-0.99197733,0.845755,1.127642
6.3914046,0.28964397,1.2438034,2.2434952,1.8283406,1.1916838,3.7190793,4.04665,0.78013015,1.1285802,-0.89022624,5.487263,24.476881,-0.27787176,0.10566541,0.7570454,2.6449134,0.40850174,0.29957217,0.26670066,1.1785411,0.42951474,10.765134,-0.7615726,0.5944807,-0.00734891,-0.19502893,0.3081343,-0.43351677,-0.018194126,0.18648827,8.591615,17.971655,-0.4251717,-3.9023936,0.6918747,1.2084801,2.6960943,1.3530412,-4.3329825,-1.2460662,0.07774248,-2.3913379,-7.8286085,-0.30155325,0.6343165,4.904345
2.347111,0.23848869,-2.1916246,-5.209705,-2.416946,-0.70827824,0.93929005,-0.2527333,-1.3554128,1.8633393,-2.0603254,1.532023,-2.2895408,-4.630198,0.1983213,0.2398342,1.6017923,-0.11068504,-0.30826694,-0.34264672,-0.9077676,1.1315024,-0.18411991,-1.1896269,1.8403398,-0.06889213,-2.0073125,0.25626948,-0.6447306,0.030710984,0.09597165,-1.393246,-0.54440224,-0.38854918,-2.2335436,0.6658542,1.2463499,-0.29245624,1.3801816,-5.4317164,0.9890691,-0.10032929,-1.4761353,-8.006105,-3.794654,0.68884873,-13.169675
2.6770253,0.24956445,-2.1767964,-2.908457,-2.5476224,-0.9410208,0.60786504,-0.21315746,-2.2985857,1.0409555,-1.9811301,1.268644,-2.1614642,-4.7296786,0.28855735,-0.2112852,1.7186404,-0.15646806,-0.4020215,-0.79525733,0.9135524,1.134975,-1.9204277,-1.2673742,2.2975566,-0.04271966,-2.2317395,0.17806521,-0.6694039,-0.013380862,0.09111525,-1.306447,-0.5465168,-0.1760684,-2.5657048,0.56246793,0.92089415,-0.027710646,1.3011131,-4.429049,1.2703028,-0.12694182,-1.6010618,-8.253686,-3.8610148,0.49546936,-12.834947
2.1063466,-0.121099174,-2.2457943,-3.4688423,-2.878863,0.06556797,1.4311472,-0.1330896,-2.4890332,0.757976,-1.5616734,1.6383144,-2.7772217,-4.5061297,0.41609818,0.18658243,1.9684376,0.07465422,-0.13500533,-0.2960859,1.1844426,1.1713147,-1.5146818,-1.4430087,1.5191242,-0.007164938,-2.420886,0.016049828,-1.1701862,0.26798224,-0.15406808,-1.626062,-0.33191487,-0.7075068,-2.903775,0.24238157,1.0109189,0.2731437,1.4808245,-4.5314703,1.2965221,-0.5223796,-1.633853,-7.1820602,-3.872011,0.4229839,-13.306469
2.2482872,0.13016845,-1.2597675,-3.536972,-2.2427645,-0.6651307,3.6376665,-0.3001578,-2.9528606,-0.27839306,-1.6520374,1.3378276,-1.9956276,-4.4593773,0.55767864,0.29608655,1.7140914,-0.1748701,0.27563193,-0.5478362,1.1422122,1.0394839,-2.1499708,-1.6121359,1.743137,-0.14415838,-2.1627712,0.042007808,-0.9870478,0.24611393,-0.14164294,-1.7997576,-0.55711544,-0.6680942,-3.0457366,-0.20478228,0.85264426,0.69424933,1.1821657,-3.813418,1.0312777,-1.1295581,-1.7291301,-8.170807,-3.7768223,0.07718036,-12.516377
-0.623253,0.33922577,-2.0542881,-4.2786765,-2.6218503,-0.6815647,3.2520652,-0.1771139,-4.0500064,-0.98903507,0.7474593,1.0680889,-1.3934971,-6.4890075,0.7037819,-0.058553364,1.2830518,0.017854169,-0.16847366,-0.23354463,1.0469266,1.0408694,-1.7225288,-0.5275462,1.3776762,-0.23124859,0.080285564,0.042698424,-1.1181877,0.2941613,-0.21626347,-1.511881,-0.385361,-0.86902076,-2.4733489,-0.22910385,0.42420685,0.5179871,-2.460768,2.4884224,1.8835751,-1.3482827,-2.9673133,-4.8727717,-3.9984467,-0.010612898,-14.252561
2.1599624,0.30155858,-1.1114322,-3.0383654,-2.5340662,-0.5248756,2.5254252,-0.13547906,-3.0108538,-0.107347965,-1.9162219,1.819694,-1.825138,-4.2663984,0.48912823,0.5313085,1.924955,-0.020055024,-0.097069554,-0.70850194,0.946645,1.2241979,-1.605617,-1.0217274,0.6451463,-0.031938866,-2.111675,0.034383833,-0.70355886,0.09042601,0.26255134,-1.645992,-0.53297275,-0.7863246,-2.54986,0.38429168,0.94948894,-0.5776018,-1.8420862,-3.752004,1.5985771,-0.7864673,-1.8442295,-7.9928675,-3.8374603,0.40241194,-12.879013
3.1240134,0.2881527,-1.0104793,-3.3095975,-2.8948846,-0.41217384,2.5283945,0.26902437,-2.1187913,0.633932,-1.5764501,2.5501633,-1.5482821,-4.909323,0.29978752,0.92403674,1.4763483,0.08312457,-0.27888858,-0.23181444,1.4385247,1.1605624,-1.5335522,-1.3860887,-1.9481616,-0.07704968,-1.9089823,0.1473892,-0.86372817,-0.01773626,0.0763584,-1.0751992,0.23861212,-0.5220261,-2.187052,1.6139505,0.23501909,0.7531606,-2.1011496,-5.6114054,0.64862835,-0.5252299,-1.2798258,-7.8735433,-4.716869,0.4208333,-15.72071
2.7988338,0.08822386,-2.034378,-2.6700766,-2.5228183,-1.2185997,2.5224338,-0.40335417,-4.3080854,0.03097854,1.0283874,1.3041443,-2.0914578,-5.4822855,0.50959784,0.30437014,1.7275847,0.17118756,-0.4493998,-0.49311504,1.192744,0.4616833,-1.6655582,-0.5018248,0.7637964,-1.092322,-1.8122542,0.0021894032,-0.47843257,0.088636644,0.07949946,-0.83095914,-0.0142179085,-0.70004034,-2.0196478,1.854975,0.85406715,-0.51150477,1.7014196,-3.9513135,1.2487053,-0.19830771,-1.236158,-8.554645,-4.496263,0.62319255,-14.746967
2.047753,0.31522313,-1.0493913,-3.3924406,-2.4569225,-0.080318056,2.4864538,0.37529662,-1.8995742,0.6764123,-1.4233706,2.1992586,-1.4400455,-4.3459353,0.56039196,0.7312289,1.929845,-0.057717707,-0.261278,-0.66106373,1.2943621,1.1745297,-1.549645,-1.1413401,-0.20732051,-0.07033038,-2.2058582,-0.012108001,-0.2204469,-0.067101665,0.09579405,-0.7654262,-0.5183633,-0.3198549,-2.1980333,-0.35057583,0.586525,0.43972766,-3.618139,-3.8216467,0.8720557,-0.08810855,-1.3703477,-8.88628,-3.9103773,0.3830041,-14.179788
2.1457143,0.2600963,-1.2706709,-3.094605,-2.4515362,-0.9286681,3.0243304,-0.13615721,-2.0659854,-0.43224803,-0.9472959,2.4119549,-1.4444135,-3.7288356,0.4744064,0.4479136,1.951895,0.093684405,-0.13989192,-0.262241,1.2155064,1.6975026,-1.7086992,-1.066505,-1.5230678,0.031854637,-1.8959098,0.39486146,-0.6597557,-0.008982635,0.074297555,-0.7089202,-0.51190233,-0.7560352,-2.0918348,-0.34108135,0.1268112,0.010373819,-2.255194,-4.212996,-1.2058458,-0.11851459,-1.1701465,-8.286415,-3.841052,0.51640034,-13.978756
1.6027044,0.7618693,-2.1660576,-3.1439226,-2.0833285,-0.012667227,2.829643,0.49042058,-1.3626887,0.31403565,-1.1984626,2.339345,-1.9353118,-5.6071334,-1.0515392,0.7959303,-2.5410042,-0.61036205,-0.89148515,0.39555007,1.2338918,-0.37990403,3.0545392,-1.064426,1.2884375,1.2331139,-0.84737855,-0.096086256,1.4858174,0.014532417,-0.21217301,-1.156211,1.244168,1.2408893,-3.6427355,2.0700965,0.30912024,-0.6875998,-3.0335252,-6.4369516,2.0124369,0.41284937,0.2082011,-3.5700388,-5.7149396,0.2668142,-17.201975
5.5347023,1.0136656,-2.18592,-2.2088318,-1.3953528,-1.1914473,1.6228563,-0.03091947,-2.3365614,0.9394844,-1.2414875,-2.027239,-0.9648655,-3.8287084,0.7727925,0.824993,-1.1251167,0.52479637,-0.7782857,0.5112835,0.36884624,0.6083836,2.6631093,0.21938527,4.3062205,1.7602906,-0.9351385,-0.08263563,0.66461116,-0.021604514,0.0993732,3.7252572,4.6414795,0.42176315,-1.5432787,1.3417096,0.4923046,-1.631296,-2.3907285,-7.23,-1.0465871,0.7380651,0.12577589,-6.2190022,-5.637265,0.30971152,-14.637116
5.0394373,0.3748506,-1.6091632,-2.7668529,-1.8388191,-0.90566576,1.6386598,0.34909698,-1.1094418,0.8038089,-0.6806272,2.46763,-3.1831126,-4.5938663,0.3756724,0.79265213,-0.76784426,0.5263868,-0.5596473,0.5677032,-2.512641,0.6255153,3.380492,-0.072235316,0.99820477,2.0377812,-1.2747905,-0.20114006,1.3005251,-0.062201593,-0.039068636,4.634064,5.8179626,0.2585579,-1.5293952,1.556196,0.23660141,-0.99600226,0.5159177,-8.412415,-0.1688426,0.4537468,-0.053668287,-7.048425,-5.915158,0.118200324,-14.996384
4.821742,0.15313435,-1.3279613,-2.2514725,-1.2931825,-0.79658437,0.20540312,0.42656973,-2.4514103,-0.55198085,-0.7730361,0.33736193,-0.72258997,-3.756769,0.24503611,0.67753226,-0.34803787,0.111271776,-0.43827444,0.49876106,-2.4816368,0.94278604,4.33343,0.061638746,4.7003474,1.8503997,-1.1567096,-0.04136961,0.8147003,0.4267751,-0.296237,-0.49861035,6.5828605,0.886229,-1.0165164,0.031047067,-0.07877973,-1.2741036,-1.0198222,-5.436386,-1.8213832,0.64894515,-0.18768631,-5.572431,-5.701281,0.25049904,-14.17698
3.3517532,1.3360845,-1.7339138,-3.1651235,-1.6839619,-0.5772155,1.8613197,0.6700353,-0.85083336,0.66288835,-0.9542868,2.5744162,-1.7830235,-4.9850764,0.75666946,0.89772135,-1.3616992,0.43242013,-0.26319942,0.41831183,0.856771,0.47666436,4.0232224,-0.8529386,3.776132,2.3386226,-1.2359539,0.023453863,1.541955,0.11194956,-0.5318444,-1.256991,0.73708797,0.50040996,-1.3570216,1.6416516,0.7566495,0.02194625,-1.541912,-5.327434,0.18027931,0.19317937,0.6549972,-6.8208547,-5.8939524,0.340621,-15.431668
5.449384,0.99498206,-1.9223495,-3.0836458,-2.5876276,-0.0031425406,2.4464612,0.9833223,0.016522022,2.9746847,-1.0166185,2.4111767,-2.6102052,-4.9799633,0.05119523,1.0550162,-1.495878,-0.07900668,-0.56705546,0.42866898,-2.633584,-0.07463469,0.51967144,-1.0258865,0.59326667,0.978148,-0.8811355,0.006886976,0.01238222,-0.18744093,0.046537578,3.4133267,1.0903898,0.26347256,-1.1069211,2.0207098,0.21772616,-1.9586035,3.4916072,-6.2195344,0.6772964,0.25841781,0.8421797,-7.571245,-6.0761595,0.631728,-12.262073
2.8471136,0.56038713,-1.5445684,-2.806803,-2.5251427,-0.9506569,0.8782232,1.0920268,-0.21467683,1.4133664,-1.005411,2.9157236,-3.1677043,-5.0301194,0.25442,0.88628286,-0.5389824,0.65531194,-0.45636716,0.58855593,-2.5049922,0.59485865,4.501401,-0.55226076,0.9074516,2.3396893,-1.2248536,-0.036086295,-0.7739437,0.00756805,0.0010795317,4.6115937,1.9585117,0.18079247,-1.2179623,1.2235727,0.72007596,-1.7952297,-0.51468897,-5.6723223,-0.11198513,0.7180939,-0.35756335,-7.0502105,-5.859839,-0.19641668,-12.278338
0.8584843,-0.72766334,-1.2333957,-1.5535194,-1.5858934,0.14189005,-1.2117032,-0.5103117,-1.8631594,1.1259652,-1.3450881,-0.24278896,0.21628088,-3.469452,-0.18193044,1.2532208,-1.5984226,-0.13354056,0.014524585,0.27242377,-2.3051536,2.0071063,2.5359406,-0.05800576,8.536332,-0.7275103,-0.90893763,0.0680539,0.9402028,0.8171674,-0.23485768,0.40726286,0.8826414,1.7847761,2.171265,2.0909183,0.6168573,-1.3427224,-3.628041,-6.362806,2.3032284,0.58240235,-0.21181372,-6.3933673,-5.830207,0.14256942,-12.565295
0.2682486,0.9363521,-1.3688184,-2.2502706,-1.0574688,-0.92026854,1.844054,0.422586,-1.9871762,-0.41845375,-1.1803577,1.243132,-1.4706432,-1.9691731,0.4793535,0.96067995,-0.91048056,0.29814896,-0.48374763,1.1098793,-2.5936487,-0.29593462,3.4570374,0.1786479,6.367041,-0.8739431,-1.1971811,-0.015808979,0.35854727,0.16577366,0.075109564,0.24462913,4.17847,0.9658463,-1.2536354,2.9967968,0.17740738,-1.4359286,-3.2725725,-5.100897,3.0109546,0.51644474,0.43854344,-8.102329,-5.582607,0.505686,-13.914346
0.4990875,-0.121842034,1.1277117,0.577277,0.8079855,-0.42080906,0.16355506,0.76777273,3.6995943,-0.76272315,2.173869,1.5762103,3.632907,-0.80211294,-0.25456458,0.48270693,0.50536376,0.054322895,0.4235729,-0.5650935,-0.15158044,0.95155585,-0.35087532,-0.122986704,-0.10746499,1.0358791,0.26500687,0.46857655,0.16695221,0.058910947,0.027042042,0.75860703,-3.78039,-0.4469853,5.813135,-0.5319445,0.3855306,0.7127001,2.3274965,7.535412,0.29071483,-0.4226751,5.54726,11.453948,3.3437533,-0.1605749,13.319221
0.4122852,-0.25582758,1.0746669,0.62505186,0.37995243,-0.5722929,0.20350653,0.6485352,4.446498,-0.28894597,2.1517537,1.2932429,3.4847045,0.008088203,-0.16493857,-1.610886,0.6990058,0.12587437,0.5022654,-0.71291566,-0.064462066,-0.31329358,-0.123719335,-0.21211329,-0.26165968,1.0014108,0.22608201,0.32863885,-0.32276884,0.15963757,-0.13346355,-0.52986693,-3.5956864,-0.49389356,6.8074965,-0.6193886,0.52562433,0.77422017,2.301219,7.569127,0.73918045,-0.40795958,5.4457603,11.493766,3.451247,-0.1417516,12.597633
