"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-0.6500256,-0.25671992,-3.2553747,-0.8822001,-0.144851,-1.4198468,-0.8722918,-0.19146027,-3.5552058,0.29068962,-0.36171183,-1.4150965,-1.271111,-0.38802078,0.28752017,-0.62895024,-0.2695907,-0.10299112,0.22205815,-2.3770382,-0.7674239,-3.7578142,-4.480382,1.4824057,-0.5968706,-0.97395825,-2.1412647,-0.041086275,0.018214773,0.21081385,-0.06089922,0.42923474,-2.0444365,-0.08871348,-14.875924,-0.16948861,-0.61940145,-0.45567116,-0.030057484,1.2322975,0.05849683,-0.26220077,-11.053781,-1.7648587,-0.38416034,0.17857267,-0.60929215
-0.8157925,-0.33278105,-3.6466897,-0.7450173,-0.5183021,-1.1685032,-0.9745672,-0.403046,-5.5625334,0.2226424,-0.5831033,-1.2391238,-1.2465525,-1.5928892,0.22757939,0.17480665,-0.36964226,-0.16857098,-0.18819779,-1.6025118,-0.32440254,-2.6944351,-4.145323,2.290506,-1.6340575,-1.1816752,-2.0554926,-0.33710963,-0.0008896875,-0.038448628,-0.09332914,1.8724724,-2.999253,-0.38813904,-17.19351,-0.17401454,-0.2956307,-0.45336515,-0.22400047,1.7651497,-0.2613899,-0.5052276,-8.19457,-2.278308,-1.4233025,0.08232878,-0.0102120135
-0.67615914,-0.3712222,-3.943825,-0.9107898,0.48227412,-0.7620023,-0.46090263,0.21017927,-4.85157,-0.23273346,-0.30074918,0.57142127,-0.90062773,-1.3774055,-0.62196636,0.18587075,-0.41419074,0.009764893,-0.15077546,-1.8798873,0.36222446,-2.9163005,-4.8911495,0.95646435,-1.8322347,-0.8433504,-0.60800976,-0.48845848,0.19449592,0.075058036,-0.14976698,-0.32791004,-2.0515227,-0.47214967,-16.251781,-0.24071974,0.8926422,-0.31234917,-0.6219963,-1.9266512,-0.039551444,-0.5110853,-11.235962,-2.265555,-1.330747,0.10803417,1.588141
-0.4277627,-0.3593449,-4.272713,-1.0404482,-0.72777486,-1.6786112,-2.6910985,0.043477897,-2.4893725,0.23029135,0.049056757,-0.6483503,-0.6478677,-1.8793128,-2.8436425,0.85121435,-0.14801304,-0.33451793,-0.006088289,-3.9691043,0.50248855,-5.7446427,-3.6372359,1.5835387,-1.5838118,-1.1701347,-0.46871266,-0.25129163,0.081063285,0.09828325,-0.30662972,2.3886259,-0.3057673,-0.40717202,-19.975761,-0.20936956,-0.32386273,-2.1843305,-0.04790005,0.19029678,0.059549004,0.037815824,-7.5905395,-3.8898184,3.2647784,-0.18395808,1.5213355
-0.6424725,-0.5009104,-2.3140152,-0.67692965,-0.024003742,-1.7054486,-1.4415665,0.016440185,-4.6025586,0.1529921,0.21051317,-1.1967446,-1.2861953,-2.0795484,0.0034916864,0.782712,-0.63767403,-0.5059144,-0.91241646,-3.8712249,-0.03271994,-11.485532,-1.4742573,1.7291548,-1.246583,-0.84143144,-0.55805886,-0.70464694,-0.031107653,-0.12067593,-0.32946616,2.6540415,-0.85438776,0.15601769,-18.596031,-0.5615615,-0.32593894,-0.050925303,-0.23284154,-2.2459946,-1.2178944,-0.05395342,-6.1767073,-2.664569,-0.564847,0.082403496,5.58384
-0.78077775,-0.21522383,-3.2687368,-0.63314676,0.12881325,-1.5933774,-1.8345711,-0.0840364,-1.2315143,0.26117387,-1.110632,-0.2788215,1.2049562,-1.1061586,-2.4017792,0.7145545,-0.44012308,-0.18116017,0.03381546,-3.6874864,-0.1220611,-10.958228,-0.6898048,1.0164976,-1.7048736,-0.7571903,-0.08883991,-0.16076057,-0.1220125,0.07713383,-0.058303747,1.8454642,-2.949401,0.27369705,-21.077417,-0.3901555,0.1949965,-2.078592,0.006112322,-3.903643,-0.34374228,-0.36690548,-10.701611,-2.412901,4.3093257,-0.010274902,6.253048
-0.50898916,-0.60601616,-2.3998353,-0.6431617,-0.25502506,0.1357943,-0.08615179,0.018212061,-6.8972726,0.6812495,0.092292644,1.0765039,-1.1964345,-1.3445119,0.15276334,0.11735779,-0.5058103,0.09910657,-0.099341415,-2.9758112,0.2285122,-4.7112775,-4.885252,0.9499768,-1.277666,-1.0129458,-0.68538713,0.1629191,-0.24947102,-0.09374274,-0.15981002,1.2246376,-2.4523418,0.04628053,-16.940279,-1.422888,-0.099863246,-0.9478327,-0.27813378,-4.155836,-0.1678697,0.104292355,-9.63332,-1.8629719,-0.42105266,0.20076585,1.9077551
-0.21775927,-0.38432047,-4.2095547,0.07550987,0.55574286,-0.9837551,0.029959414,-0.35301667,-8.625011,-0.86173224,-0.7523498,2.3578866,0.42623264,-4.5769176,-1.657777,0.7399739,0.18480116,-0.03168438,0.022561701,1.7130476,-3.5057926,1.6584669,-5.1777062,-2.0566847,-1.0874776,-0.27495876,-2.6801305,0.4296681,0.3488528,0.27659887,0.058755245,-1.9220558,-1.9014981,-0.47428533,-17.369682,0.0307037,0.2561972,0.17697695,-0.69330084,-4.866519,-0.6438879,-0.32147014,-13.154319,-5.1221895,-3.0210152,-0.14852218,-10.927183
-0.21938497,-0.37847593,-4.2256823,0.07342472,0.4191609,-1.1259259,0.15924977,-0.2622126,-8.433047,-0.86903644,-0.76490957,2.348924,0.50169504,-4.6064396,-1.9531783,0.7373618,0.18084054,-0.031780336,0.013207017,1.7287918,-3.3668947,1.6390785,-5.1827617,-2.3217704,-1.1282794,-0.2929845,-2.6766257,0.47071734,0.79039806,-0.038975574,0.41541672,-1.9193758,-1.7765352,-0.49229905,-17.308283,-0.43430552,0.25859305,0.15930162,-0.6930682,-4.918103,-0.63524914,-0.19212432,-13.268611,-4.88486,-3.054838,-0.15645105,-11.030164
-0.3992506,-1.0602198,-4.289183,-0.16220231,1.106965,-1.1077946,1.3855275,-0.9196507,-7.9288864,0.47038198,-0.7224486,-0.23816083,1.2297177,2.2098484,0.953975,0.518156,0.71811837,0.34463406,0.07198321,1.639936,-3.7084787,1.6993834,-6.39888,1.0022532,0.3256792,-0.79231095,-2.7914193,0.14228709,1.2920158,0.09046767,0.11045406,-1.466866,-2.0919185,-0.6006579,-18.50117,-0.43812278,0.27590325,-0.15795325,-0.3600563,-4.2987432,-0.820066,-0.51630205,-13.094156,-3.955587,-2.0595353,-0.10494034,-6.546734
-0.19524999,-0.7974576,-4.3197107,0.19884832,0.9530197,-1.3459322,1.3593498,-1.1190213,-8.114729,0.37353688,-0.64468485,0.3871398,1.226056,2.1809647,1.0593424,0.5918918,0.08936315,0.33512056,0.09651657,1.7113206,-3.689557,1.2349246,-5.952297,1.3334005,0.7012169,-0.7520533,-2.9903996,0.26352438,1.3031139,0.1365856,0.11398054,-1.3536752,-2.0014126,-0.44996768,-18.35722,-0.35202545,0.2224971,-0.06250331,-0.2213588,-4.0602674,-0.75192976,-0.35672736,-12.5365095,-3.8134873,-1.9613912,-0.34338394,-9.31642
-0.40509713,-0.69753283,-4.404857,-0.24101013,0.927888,-1.1784202,1.3203298,-1.1304027,-8.023435,0.47498927,-0.6412033,0.24169843,1.536935,2.105958,1.0410646,0.61273754,0.12501079,0.36653286,0.11340294,1.3649285,-3.7910688,1.4253569,-5.8745203,1.2907526,0.7168622,-0.72841704,-2.99631,0.26235694,1.3338023,0.18026194,0.12535836,-1.1580675,-1.9809067,-0.43003184,-18.356749,-0.4365452,-0.07534703,-0.04910583,-0.28242502,-4.0897636,-1.1249022,-0.42211315,-12.264777,-3.96936,-2.0169926,-0.1016178,-8.846372
-0.29741982,-0.549982,-4.069546,-0.2597936,0.93178594,-1.4380983,0.924884,-1.1522348,-8.062866,0.184092,-0.59141356,0.28623748,1.4487422,2.299811,0.87714833,0.1863723,0.013757219,0.376834,0.06227819,1.3823998,-3.5138054,1.3909198,-5.7758293,-0.026417807,0.4554647,-0.6570472,-2.9273174,0.28480273,1.332997,0.16365537,0.18492748,-1.0623808,-2.0619087,-0.26635176,-18.728054,-0.40795007,0.22184487,-0.016363915,-0.28346744,-4.0713987,-0.8612255,-0.2502829,-12.2856,-3.99167,-2.3109124,-0.115551285,-9.00535
-0.26828274,-0.84500515,-4.265354,0.10910407,0.8268754,-0.7348212,1.1013746,-1.0750856,-7.8317237,0.31046897,-0.579657,0.48069587,1.2492146,2.2047102,0.9585959,-0.17012559,0.106245846,0.27707592,0.114558235,1.7250715,-3.282119,1.3526523,-6.123039,0.71351576,0.40463895,-0.6810518,-3.0386055,0.22271039,1.4467754,0.12793185,0.18895401,-1.3181503,-2.0971625,-0.30984172,-18.702671,-0.11314906,0.30231136,-0.09649202,-0.13168076,-4.182326,-0.8884318,-0.34422988,-12.159282,-3.704451,-2.4864016,-0.15215604,-8.5534
-0.3719273,-0.619305,-4.526879,0.09099099,0.66246766,-1.0991976,1.2614883,-0.48320475,-7.969564,0.48037747,-0.5582662,0.5243914,1.8866495,1.9747462,0.8365321,-0.011403334,0.7718597,-0.056208093,0.02438454,1.9473234,-3.2627668,1.3145639,-6.1733713,0.93042856,0.6188226,-0.8593935,-2.8272765,0.30730355,1.2717986,0.13629608,0.43993098,-1.7973592,-2.1043456,-0.21386614,-18.135494,-0.18152528,0.3913861,0.0033874286,-0.34257746,-4.4769077,-0.68711716,-0.3661946,-12.775695,-3.705489,-2.5575275,-0.13571838,-8.863255
-0.36111534,-0.4640292,-4.563661,0.09923689,0.45943442,-1.0032308,1.1091886,-0.5570259,-8.266149,-0.15374653,-0.5510911,0.41486672,2.0149968,-0.51105756,0.3545858,0.20609644,0.7621236,-0.025259892,0.017146586,1.9953058,-2.8821294,1.2388408,-4.5141044,-0.072709,0.41220123,-0.34780225,-2.9307957,0.31489232,1.3449854,0.19524549,0.42225695,-1.8774085,-2.3683574,0.004311494,-18.355856,-0.0973328,0.39069134,-0.05746047,-0.28467593,-4.387552,-0.6251935,-0.4373731,-12.779825,-4.2037015,-2.6267786,-0.13752757,-8.081357
-0.3841964,-0.57305855,-4.552505,-0.20322478,0.61125547,-1.3604308,1.2659032,-0.5628537,-7.8103914,0.57627344,-0.47810596,0.5563861,1.5095842,1.9299539,1.0247667,-0.12041389,0.3312341,0.24408889,0.08249266,1.7706789,-3.1456354,1.6229699,-6.0689316,0.93747824,0.081242315,-0.15583305,-3.1030347,0.23816277,1.4349729,0.15908909,0.444891,-2.034299,-1.9995165,-0.09045396,-18.769953,-0.27133387,0.30176073,-0.041125827,-0.22770622,-4.314462,-0.7229599,-0.42212045,-12.445812,-3.8335233,-2.555745,-0.07857556,-8.015022
-0.32664952,-0.52486545,-4.5833783,-0.21806887,0.4887181,-0.9398294,1.2298256,-0.52258325,-7.884748,0.5170728,-0.53574663,0.5207338,1.7682914,-0.17716728,0.08016036,0.2519306,0.7959689,0.37643194,0.02043453,1.8294848,-3.153472,1.1605278,-5.341449,-0.4043933,0.87608564,-0.28658786,-2.9159079,0.32003298,1.2752504,0.11424706,0.33293393,-2.245126,-1.5819383,-0.040145118,-18.634823,0.114475094,0.3249116,-0.07235677,-0.06945202,-4.316728,-0.8492076,-0.38188747,-12.258806,-4.082899,-2.5109293,-0.11763445,-7.50326
-0.16329111,-0.5126867,-4.521699,0.0077794055,0.37310687,-0.9132673,1.2852851,-0.54193044,-8.189549,-0.12009438,-0.78681415,0.48070902,1.249711,1.9131674,1.0135329,0.10746527,0.78283364,0.09162668,0.045247708,1.977078,-3.0319679,2.2097805,-5.097064,1.0613899,0.12983924,-0.08175746,-2.8207192,0.2545315,1.3219082,-0.10910297,0.44437554,-2.2047665,-1.6857239,-0.046803977,-17.951077,-0.21111524,0.3284057,-0.09649064,-0.316577,-4.763591,-0.8503134,-0.44289535,-12.662142,-4.5303783,-2.6208875,-0.2231578,-8.633333
-0.42162466,-0.56037474,-4.667744,-0.19344088,0.5039101,-1.2999508,1.4733737,-0.32349277,-6.4323545,0.7001863,-0.73338103,-0.32692298,1.1655272,1.9252356,0.9639561,0.4795276,0.52513784,0.14117435,0.00929491,1.8364863,-3.7261055,2.300308,-5.982467,1.2746571,-0.80128473,-0.71678644,-2.5125568,0.13722226,1.4597248,0.10966761,0.32450452,-2.1267595,-1.7460779,-0.37789947,-18.833124,0.4681153,0.09728983,-0.19289179,-0.1316437,-3.636151,-0.09609174,0.14670646,-12.920926,-3.4422994,-2.058116,-0.078022964,-4.773322
-0.41611952,-0.5934924,-4.6951094,-0.19057693,0.37036842,-1.1701512,1.2561826,-0.27838862,-6.2858768,0.8810498,-0.732655,-0.49724516,1.5778967,2.041483,0.9990181,0.5956739,0.36693266,0.35604417,0.038646888,2.2297056,-3.6581533,1.7251381,-5.9900765,1.0882102,-0.74179316,-0.7021329,-2.3434143,0.13569428,1.3020896,0.10662139,0.37050733,-2.1597335,-2.0196712,-0.23702483,-18.94087,0.5694248,0.105653875,-0.17701407,-0.11763842,-3.9345047,-0.16909483,-0.20424719,-12.403593,-3.598464,-2.0732222,-0.047552776,-4.8589363
-0.48348555,-0.62225217,-4.7198586,-0.28589636,1.3071003,-1.1992184,1.4772393,-0.08190165,-7.6301937,0.7423162,-0.73282886,-0.54359514,1.5693498,2.1128006,1.292202,0.22140542,0.35548565,0.09684023,-0.012930333,2.1302273,-3.5126176,1.435449,-5.8025556,1.2807368,0.5693603,-0.65864325,-2.4701374,0.19836493,0.8944899,0.06442305,0.45369974,-1.8768505,-1.9037976,-0.42718852,-16.898945,-0.23207444,0.07354128,-0.0801333,0.10479865,-3.9947903,-0.2883698,-0.21797341,-12.256998,-4.171901,-2.212772,-0.085468024,-6.104311
-0.47659108,-0.60480535,-4.3186297,-0.1505544,1.1376051,-1.4581715,0.9058654,0.06882565,-7.5225244,0.89732003,-0.75601614,-0.02289752,1.7839545,2.1945155,1.246674,0.16228235,0.6227536,0.107122235,0.0020396756,2.1721914,-3.2724247,2.0240102,-6.208306,1.3858621,-0.011870583,-0.5204917,-2.4074707,0.3162354,0.78307945,0.06347036,0.4365991,-1.7965595,-2.0137596,0.047971793,-17.12069,0.0045001153,0.17809416,0.17026158,0.22774234,-3.8758264,-0.34760687,-0.46461338,-12.019015,-3.9701061,-2.1927037,-0.08931004,-8.282383
-0.45068923,-0.54464805,-4.3784065,-0.21327563,1.1743857,-1.4834626,0.63615686,-0.6210447,-7.5737376,0.82503283,-0.4751495,0.0031396777,1.9104438,2.2763748,1.2477468,0.11240469,0.7962789,0.31300864,-0.037873477,2.231613,-3.1545334,1.7496107,-6.2204437,1.3299216,0.1687608,-0.49463415,-2.6790335,0.34950852,0.6690935,0.14026786,0.37628466,-1.1670511,-2.00169,0.4419553,-17.258307,0.076516226,0.48190865,0.19507234,0.112686485,-4.241863,-0.41977084,-0.40095946,-12.102011,-4.354249,-2.3362703,-0.0639457,-8.176157
-0.55042124,-0.6562894,-4.615675,-0.14407605,0.7803301,-1.1346903,1.4021105,-0.08815713,-8.053669,0.74109185,-0.6611811,-0.071992554,2.180486,2.601839,0.9409883,-0.039897442,0.40899613,0.17350167,0.039244246,2.5325694,-3.822145,1.6880633,-6.0637445,2.0564053,0.20037214,-0.461093,-2.5418382,0.5345764,0.11197717,0.26596415,0.068064235,-0.946203,-1.8694873,0.06867415,-16.337227,0.15974882,0.17293952,0.15527675,0.36942765,-4.452618,-0.36375144,-0.2983396,-11.686441,-3.7964106,-2.3363042,-0.03801036,-5.8381076
-0.29689857,-0.6549391,-4.3169136,-0.3564114,1.4007686,-1.2283568,0.72255677,-0.44208562,-7.660756,0.7619064,-0.83525294,-0.02797986,2.1294549,2.531819,1.2220078,-0.91818726,0.66685605,0.13219282,-0.0039598215,2.214787,-3.2548559,2.172966,-6.1695194,2.0395143,-0.7037968,-0.07890402,-2.3546426,0.40842623,0.17510408,0.37351662,-0.121025346,-1.4113855,-1.6794367,0.40457058,-16.625387,0.08406859,0.2993318,0.3210297,0.50151616,-4.389909,-0.9683617,-0.38136816,-12.207312,-4.3515935,-2.3426297,-0.077015,-7.7320533
-0.25503755,-0.6908671,-3.737667,-0.2867051,1.4712735,-1.1166799,0.663906,-0.16049483,-7.444088,0.62664014,-0.8691183,-0.2127985,1.5288405,1.9887033,0.984381,0.1483602,0.08194155,0.2558502,-0.06677394,2.2669952,-3.4677384,2.246103,-6.1546526,1.731715,-1.1183629,-0.63904274,-2.3169475,-0.22376336,-0.24658619,0.31156862,-0.09326141,-1.6869488,-2.3809805,0.041195262,-14.742461,0.12151298,0.1418146,-0.21138898,0.58961576,-4.529022,-0.42667583,-0.050820246,-11.722426,-3.9927833,-2.3868687,-0.009583065,-6.3656197
-0.24824789,-0.3567108,-4.532441,-0.51509434,1.0959675,-1.2782998,0.902285,-0.9312963,-8.533546,-0.22249936,-0.69766784,0.009451683,1.7472326,2.3829036,0.5162,-0.7204839,0.11803403,0.04700333,-0.05162368,1.9802883,-3.3095407,2.1176395,-4.768982,1.2137053,-1.3110337,0.1831393,-2.69463,0.3803143,0.26536396,-0.38911414,0.21284191,-1.4846923,-1.7277883,0.73377013,-15.73594,0.09316599,0.25246924,0.14124213,0.11776528,-4.279562,-0.22516309,-0.25609145,-12.445532,-5.0106277,-2.572228,-0.033229634,-7.4218926
0.35649422,-0.36415738,-6.680995,-0.34963313,0.8017329,-0.92102593,1.3083764,-0.29230908,-8.133151,-0.7428693,-0.854682,0.20184876,0.87257767,3.0296688,0.5573879,0.16321974,0.9112877,0.11037814,0.0046662055,2.177819,-2.952218,2.6922858,-4.9620867,2.735311,-0.94025534,0.1001465,-2.44357,0.24044834,0.7773961,0.06498257,0.38859755,-1.7599448,-1.7158931,0.54025835,-16.56081,-0.36595413,0.25854388,0.048173234,-0.19332673,-4.741672,-0.15664217,-0.17104995,-12.526861,-4.702032,-2.29716,0.51271665,-7.6862807
0.21024658,-0.13849184,-4.6339564,0.059350412,0.9201012,-0.8824709,1.7571079,-0.48299077,-7.321282,-0.2657221,-0.033174645,0.89266205,1.2049086,1.5426162,0.31671074,1.1516293,0.92932403,-0.028856564,0.05546148,1.7121495,-2.8999665,2.8790724,-4.541267,4.644045,-0.13403566,-0.599,-3.344505,0.47132716,1.4835519,0.4156768,0.34494242,-2.132616,-0.599977,-0.22619385,-16.359978,0.7017264,5.433938,0.15837178,0.0027619712,-2.900849,-0.24551569,-0.7095186,-10.717311,-3.4664044,-2.7933288,-0.054747228,-8.426318
0.79163456,-0.0039348835,-3.8405323,0.27290922,1.448963,-0.49441704,1.0215406,-0.5039323,-6.322063,-0.005905096,-0.47217923,1.3559146,1.9904678,1.3632003,0.0049749934,1.2272561,1.7136717,-0.017655822,0.15210013,1.8639477,-3.0261695,2.6673563,-4.5478086,3.7625997,0.21686517,-0.66419435,-3.046992,0.48489353,1.2146953,0.17082295,0.5035675,-2.0844882,-0.08759688,-0.3963508,-16.449472,0.75783664,4.8400803,0.16630667,0.09744641,-4.608653,-0.15460853,-0.29361302,-11.269664,-3.5272832,-2.8792949,-0.07771138,-4.6151586
0.12515686,-0.2525736,-3.221707,0.22012736,1.6877464,-1.154218,0.879253,-0.45751747,-7.762191,-0.23993027,-0.10367659,1.36949,0.7688611,1.046601,-0.9157473,0.89869833,1.6270443,-0.035866346,0.07043424,2.0706522,-3.142672,1.7212566,-4.6536508,4.331683,0.19047281,-0.691153,-3.1157794,0.55649394,0.46641076,-0.19055057,0.37583223,-1.5602536,-0.72603595,-0.21484457,-14.488581,0.263478,4.2943316,0.16125408,-0.4158249,-4.492568,-0.29151425,-0.20331904,-11.03032,-3.5242035,-3.180417,-0.19187982,-4.1374354
0.02421549,-0.23500799,-3.5292394,-0.11612411,1.3298048,-1.1923223,0.7460553,-0.50211155,-7.9666457,-0.37866426,-0.6313145,1.2603182,1.4083053,-1.6534489,-0.7962009,1.3243217,1.7646013,-0.07937882,0.09093596,2.4830508,-3.2863164,2.6646633,-4.734434,5.1043777,-0.12821975,-0.6623704,-3.4216413,0.5194756,0.5133619,-0.14141504,0.19627032,-1.7341181,-2.2428417,-0.33329907,-15.005595,0.08827221,2.0697803,0.11390898,-0.32769927,-3.5906043,-0.89444995,-0.22874378,-11.574765,-3.7226791,-3.183032,-0.07030899,-4.5558596
0.09331468,-0.49248505,-3.7465203,0.22481894,1.0880642,-0.810817,2.4161038,-0.49382338,-6.82445,0.28167692,-0.6333452,1.554954,2.8464363,0.5614816,0.6947483,1.1061988,1.1198986,0.026043842,0.11966626,1.9372343,-3.2055767,2.3031864,-4.5374823,4.518424,0.32206392,-0.6220255,-3.1510725,0.57999253,1.4336963,0.15382645,0.72368824,-1.6342647,-0.5681457,-0.2912757,-16.422167,0.6201493,2.0733888,0.11235935,-0.3533711,-3.1929858,-0.081551515,0.11968847,-11.436015,-3.373143,-2.7017229,-0.13271463,-3.5898292
0.01466751,-0.17805302,-4.5788164,-0.03742103,1.2866052,-1.4831338,2.33478,-0.72943044,-7.622471,0.28394076,-0.5129039,1.7013313,1.8581439,2.0382583,1.3020087,0.75188667,0.728094,0.062069267,0.09480541,2.5285451,-3.4317176,1.5494255,-4.1432495,3.5572479,0.9593923,-0.5238775,-1.5757791,0.7654344,0.32089,0.4320123,0.30812585,-1.4167103,-1.4754224,-0.20668429,-14.863171,0.28591427,1.9328632,-0.1700604,0.8879301,-3.1403375,0.282388,0.28882352,-11.810859,-3.4626794,-2.7063675,0.04764206,-3.8246043
-0.029607344,-0.18824224,-3.6868825,-0.1268652,0.95861274,-1.3309062,2.0535936,-0.43818235,-7.372825,0.27027094,-0.72077334,1.5142257,2.948732,2.0433354,0.687309,0.7243444,1.0080101,0.1472731,0.08803189,2.4802794,-3.5939758,1.6443355,-3.7871969,3.8709183,0.7843173,-0.61694884,-2.926283,0.54328394,0.36010316,0.41711664,0.12948963,-1.9077115,-1.6062266,-0.34530962,-14.268631,0.022032926,1.8698263,0.09794148,0.030930556,-2.939736,0.80405855,0.08847834,-11.167655,-3.7223861,-2.5832946,-0.0035113862,-3.422055
-0.08393669,-0.1347204,-3.4088645,0.01964114,1.2088835,-1.3530335,2.3184724,-0.76775086,-7.3450933,0.35577485,-0.36904857,1.7048858,1.6397146,2.1057818,1.3524933,0.5088332,0.81580466,0.2861259,-0.007207011,2.0006845,-3.6341383,1.7252924,-3.9999952,3.7286422,0.9231451,-0.43585977,-1.504942,0.65111303,0.26319495,0.41463318,0.09788722,-1.3376377,-1.5933218,0.1412963,-14.97094,0.1582641,0.7704178,-0.1513671,0.6749423,-3.3799222,0.30075377,0.34598202,-11.592993,-3.4283488,-2.7102578,0.031497825,-3.7025914
0.55547535,0.19667748,-5.021809,0.3183979,0.7799395,-0.7122884,2.4674559,-0.47648755,-6.6649356,0.052184884,-0.59384155,2.0814052,1.2990717,1.8754421,0.85224223,0.8757688,1.0184772,0.37962303,0.09195253,2.0336907,-3.1419387,2.717487,-4.453951,4.298989,-0.22534734,0.40756598,-3.273058,0.2600861,1.3393799,0.1762183,0.43785828,-2.2559404,-1.043864,-0.03069784,-16.630013,0.6538517,1.7619071,0.1211123,-0.33152178,-4.229293,0.802791,0.2187948,-10.071236,-3.250105,-2.4686785,0.13954803,-4.40788
-0.47589144,-0.2868423,-3.6073554,-0.31014135,1.1019137,-1.2372986,1.4616188,-0.8481115,-7.659188,0.40240598,-0.5162906,1.3404385,1.1401439,1.7492707,-1.3882242,0.74850905,0.82838553,-0.16477753,0.1101416,2.2233872,-3.612135,2.600862,-4.495511,2.9001338,-0.16092153,0.25379232,-3.6761558,0.21967117,0.3946345,0.20023938,-0.19220342,-1.7543883,-1.901003,-0.4345135,-15.661066,0.23458849,1.6614263,-0.27725488,-0.3238523,-4.4142847,0.05761224,-0.059288193,-10.699698,-3.5799565,-2.8472774,0.0065595354,-5.536749
0.27951777,0.15869755,6.7167473,0.019780481,-0.3055404,-0.81811756,-0.84982157,-0.36644995,17.531607,-0.47024265,0.5133893,0.4025117,0.3395754,-0.016770426,1.6322463,0.5345324,-0.13417442,-0.26073125,-0.023296295,3.4218824,0.5055661,6.8785486,2.649151,1.1631519,0.65108836,0.41962242,0.62361485,-0.12509643,-0.32883412,-0.21414767,-0.0639038,3.534681,6.7261844,0.00061034353,40.372158,0.04811322,-0.29478532,-0.23226443,-0.028822735,2.1602776,-0.10488079,-0.014306142,30.278366,6.9511604,5.7338076,-0.51825815,10.770824
-0.8529272,0.13206576,-1.775736,-0.15569235,0.24727376,0.3714739,-0.21685614,-0.90322155,16.848776,1.8179069,0.07620401,1.7468054,0.050008632,1.0060068,3.6257582,2.4791806,0.16726632,-0.08372205,0.12006471,2.6537786,0.64394164,12.380605,1.5282546,0.91434973,0.916095,-0.055614103,0.66629565,-0.29808038,0.031704236,-0.2123077,-0.019429866,4.0954323,8.013476,0.10555745,38.706966,0.33510324,-0.031954557,-0.23180136,0.531763,2.6472397,0.25637814,-0.3990829,27.393604,5.9644914,6.780544,0.4915502,7.2627025
-0.31255868,0.086360954,-1.4419267,0.014710616,0.06432669,0.66223216,0.04971172,-0.19786571,16.824217,2.226062,-0.23184806,1.1810092,0.059817456,1.1193932,4.0414042,2.4804056,0.29679564,0.024029456,0.11454357,1.7026303,0.6674473,11.968796,1.6389606,0.79507005,0.9299354,-0.05708411,0.46194446,0.17153789,-0.13118272,0.27899918,-0.102884665,4.4854465,8.359207,0.08811834,39.255417,0.4958263,-0.94962025,-0.074076556,0.36043814,2.5848153,0.18938938,0.1947213,27.126375,5.5587354,5.041946,0.15645787,7.5685577
-0.0074765855,0.07644845,6.916308,-0.14764178,-1.0485393,0.6153974,-1.4535532,-0.51981336,16.792747,-0.31811607,0.69465953,0.069323525,0.07686024,-0.2777114,3.2236383,1.2330409,0.014913275,-0.40971118,0.035340082,3.0818286,0.04928194,4.0554094,2.0202162,0.42736006,-1.5569141,0.8029362,-3.2432444,-0.3231024,-0.8787468,-0.76104045,-0.2998409,4.7797537,7.3219156,0.0690514,37.32135,-0.022693276,-0.6392978,-0.14448893,0.0754549,1.5069954,-0.107612684,0.008119073,29.624226,7.8410563,7.1345005,-0.19676967,14.172501
