"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.33794323,-0.62854755,-0.5121368,0.052087236,2.133535,-6.846339,-8.729778,-3.0797064,0.4475334,1.7828466,-0.08601696,0.025686746,4.089856,3.7384868,2.0839024,-0.048826076,0.54677767,-0.46541741,0.5101319,-0.9958525,-0.16840737,1.1478835,-0.545578,4.4361353,-0.08910832,0.11328203,-0.5361701,-0.14738338,-0.010862458,0.022923391,-0.43364698,-0.60716444,-1.3040447,-2.60036,-4.113553,-0.9479148,0.8555282,-4.4208126,1.5967293,0.041330066,-0.48547372,-2.0862436,-2.3968956,-0.069641955,0.18947592,-0.10438503,0.2454452
-0.26310363,-0.76222956,-0.61440647,0.57376456,2.3239615,-5.687538,-11.339573,-2.8289025,0.677784,1.7181754,-0.024509687,0.08035825,3.957847,3.8729308,1.8726771,0.0061211092,0.6087631,-0.41148353,0.27831492,-1.0238156,-0.12104791,1.3032376,-0.57582164,4.3088984,-0.08707653,0.039421987,-0.8372338,-0.010294323,-0.1234808,-0.008757504,0.09480814,-1.0746984,-1.6624261,-2.2460744,-5.5027432,-0.2463101,0.8573428,-3.3195345,2.2923915,0.09073804,-0.47232878,-1.739005,-1.9270456,-0.09775437,0.5462873,0.03295008,0.6114454
-0.8149615,-0.49675858,-0.26545686,-2.8117836,-14.468767,1.0448282,-14.752536,-3.0199628,-1.3864939,1.9550997,1.1848599,-0.25115383,-21.597279,-14.121953,-1.4143255,1.8731638,-0.8941444,0.26735467,-0.43521503,-0.76119673,0.45544654,-0.426772,0.90080136,-13.989666,-0.5048038,-0.080897436,-1.64597,-0.47390658,-0.41352364,-0.05097193,0.02904515,0.36031765,-2.4067721,3.7739124,8.870904,-2.2517185,-1.8259485,6.645343,-6.092427,-1.8480996,-0.26571885,0.32128882,0.18506283,-0.7200642,-1.5052556,-0.5176996,-3.9236777
-0.8050602,-0.30140108,-0.32117715,-2.5710423,-13.7221155,0.24779867,-12.780164,-3.4570274,-2.2046556,1.5271236,0.803017,-0.30728784,-22.148592,-11.700908,-0.9506015,-2.608072,-1.3964125,0.5492183,-0.646074,0.27351707,0.345185,-0.6111482,0.76485926,-8.962924,-0.5677298,-0.15659775,-1.8637663,-0.51110893,-0.49668285,0.010329375,-0.014502355,0.2797929,-3.084725,2.5877917,9.295123,-3.5909965,-1.892537,5.535002,-5.6187563,-1.5731484,-0.15136082,0.4218198,0.35142335,-0.36680353,-1.4870116,-0.51994693,-3.9462206
-0.7553323,-0.06637586,-0.52925694,-3.450637,-13.52914,2.5750794,-11.887926,-3.5202694,-1.4229748,1.8380749,0.11127726,-0.22286275,-22.09088,-11.531698,0.010200929,-2.4319048,-1.4698439,0.14632767,-0.66453934,-1.6068481,0.0011518032,1.2299743,0.6179724,-12.112832,-0.13719968,0.4147952,-1.647873,-0.42770296,-0.21551193,-0.03931258,0.0685358,-0.0012950008,-3.5691154,3.0952547,9.422009,-2.5465415,-1.215879,2.6583724,-4.813976,-1.5399342,-0.30032822,0.7008141,-1.1457739,-1.0513583,-1.3821573,-0.6564238,-3.4460247
-0.034998413,0.0035816042,0.13138632,-2.212186,-10.603104,-4.6049027,-16.077442,-2.1454365,-1.03812,0.8099693,0.6619065,-0.13455766,-22.876068,-13.123922,-0.5010495,-3.3195763,-1.2354811,-0.58005494,-0.93390197,-1.9998529,-0.41790318,0.19747747,0.7936582,-2.8031332,-0.19629551,0.24702412,-0.16391343,-0.8058666,-0.5180052,-0.40500903,0.035597637,0.03418655,-3.331318,3.1145802,7.781902,-1.5974045,-0.14272138,-0.59026545,0.4993593,-1.6501807,0.04846736,1.2251197,-1.069035,-1.0841284,-1.3120093,-0.463258,-4.9158216
-0.40852857,-0.078552365,-0.3162019,-2.5010104,-9.640539,-3.6299977,-16.30604,-2.0324657,-1.8991464,0.97233975,0.9903101,-0.17073114,-20.27843,-12.16577,2.625848,-3.3450844,-1.6850425,-0.26561093,-1.1819074,-2.8201184,-0.9306785,-0.68835855,0.917719,-4.069747,0.5694414,0.4710207,-0.094771974,-0.485342,-0.46169013,-0.8476105,0.07614971,-0.33879715,-2.890035,3.1155744,7.367953,-2.1610436,-0.3785402,0.6581955,-3.2604115,-1.4835029,-0.5359547,-0.21007773,-1.0066692,-0.97358245,-1.5526088,-0.55004257,-4.5982094
-1.0260595,-0.008088727,-0.21779768,-1.7169164,-10.192089,-4.022864,-15.633581,1.8734856,-1.3681736,0.58921355,1.927894,-0.19464655,-24.484562,-7.9693313,-0.9063495,-1.425051,-1.146239,-0.4357823,-0.9053778,-3.0672395,0.11123401,1.35655,0.7171234,-6.6727576,0.1319578,-0.20797749,0.7135944,-0.5173064,-0.8217687,-0.047993466,-0.0077374033,-0.20837498,-3.425938,2.4953647,8.665043,-2.4247868,-0.9023141,1.8080348,-6.5407066,-1.2813463,-0.39945778,-0.5230429,-1.4393338,-0.8326497,-1.5707349,-0.42636895,-6.9515
0.06615962,-0.75856763,0.19974883,0.53541094,4.5953236,-4.2575855,-5.5578938,4.7754345,2.370827,2.0312297,1.2175078,0.9478782,4.6145673,7.386944,3.85569,8.956131,-0.23706238,0.32996336,-0.060783576,5.134513,2.356186,-0.9892393,1.3958311,5.557248,0.35165828,-0.0037604505,-0.26940855,0.14619987,-0.9855402,0.0023974997,0.517027,8.587299,3.8077242,-4.5028157,4.326079,-0.55303043,-1.7414246,-1.052011,5.3663483,3.0422275,-1.3878924,-1.5363331,-0.66215444,-1.01053,0.5418392,-0.20713267,1.9762282
0.10616281,-0.7604747,0.27829567,0.6516062,4.9874353,-4.296529,-5.074094,4.8312793,2.3876796,2.0936654,1.2605754,1.0590471,4.7058845,7.3927937,3.6791775,8.964667,-0.29056695,0.350824,-0.06962156,5.309146,2.3163872,-0.9915583,1.4112259,5.6066833,0.77751285,0.035622522,-0.28774905,0.14356461,-0.9649249,0.0024204853,0.45602903,9.023188,3.8842788,-3.794371,4.4046125,-0.51473814,-1.7557162,-0.99308765,5.517928,3.1220925,-1.3682814,-1.5647591,-0.68203664,-1.0049471,0.54934675,-0.10289638,2.2848797
0.07552281,0.17304172,0.120032996,0.9517218,4.432813,-5.378146,-6.542078,3.1840804,1.8699615,2.0846753,-0.5389485,0.9854334,4.479625,6.1973157,2.791685,8.626686,-0.3748416,0.3444681,-0.07896466,4.725793,3.473614,-1.0010903,1.4474789,5.497737,0.58879143,-0.25460982,-0.27310485,0.15427825,-1.0408751,0.014704618,0.59316915,8.797695,3.5964992,-5.04794,7.6739216,-0.34370202,2.18978,-0.9192687,5.845132,-0.47511163,-1.1843663,-1.4504584,-1.7282661,-0.50103676,0.8063873,-0.08347324,2.4926257
2.5575612,2.9990125,2.5931005,3.831697,14.137384,27.107473,19.005457,14.422958,11.6440525,10.176058,0.93483704,0.2877115,10.667481,12.701833,12.944481,0.8397344,5.7976665,1.4626054,4.139593,-0.16233067,0.59585154,5.430515,2.1160932,13.23912,2.1857374,1.2472531,0.981432,0.26068598,0.48791453,0.09068186,-0.22122738,0.6895768,2.1114163,-4.628621,16.493414,7.584874,-0.34788278,32.595997,9.300127,1.4037503,0.41164422,12.138286,7.898176,0.5048102,-0.8568242,-0.29208297,1.7648166
1.5124458,3.53062,2.4026139,1.968826,23.935123,-3.6665206,-7.501967,14.28137,14.100035,6.456323,2.1433215,0.13774852,11.492041,6.8676157,9.470207,0.5713841,5.729634,0.07779925,4.9177055,0.036736213,-0.68714845,3.107986,1.7600149,7.633685,5.6528306,1.2250075,3.1475751,2.2141821,2.5726507,0.47377443,-0.238817,10.620112,3.5010655,11.5804205,34.112907,5.843869,1.0307604,43.052837,9.193428,-0.33627856,1.6820711,9.178729,10.598289,2.53782,-2.0381706,0.25367758,4.757798
1.5853491,1.892338,0.21411884,1.5559349,18.641409,18.030586,-7.983408,13.411826,16.397587,6.458942,1.452342,0.20287558,13.329069,7.640446,12.054325,-0.51360196,5.11122,0.7469132,3.0297627,-0.19324084,-0.5434622,5.636182,1.4126072,12.734117,1.5210797,1.0108579,4.470546,1.4928606,1.3919789,0.19378428,-0.41983283,7.3986683,4.235876,10.1024475,30.665651,4.424041,0.5096453,38.650856,8.538422,-0.3421511,1.6462265,7.327161,9.881215,1.1063555,-2.0340009,0.19061232,7.144459
1.5725334,0.30012745,0.8620585,-5.6650076,5.677861,9.815816,-13.673341,13.983635,14.223981,4.898887,0.15160576,-0.38483444,7.5101004,6.1916695,9.643631,1.6444408,9.504666,1.5896266,3.3673725,1.6339904,1.5050011,5.1199045,1.10556,7.029781,0.14242797,0.378693,-0.365842,1.480722,1.1655207,0.4341368,0.10992894,7.0670075,5.5828667,8.065198,24.239113,0.97369826,0.3006762,36.7671,4.627623,-0.32756335,1.2317864,6.9383335,6.2151413,4.4661703,-1.7296406,-0.3033278,3.3017552
-0.69915795,0.20174001,1.4548504,-3.3902524,1.7610459,1.051121,-6.5086603,-10.081393,-2.692964,1.1038673,-0.9367186,-0.17135723,3.6079702,4.783254,0.36303452,-0.73448414,-1.3730749,-0.15944384,-0.83799654,-0.8033771,-1.0660903,0.9364356,0.34960645,1.9576705,-0.28547972,0.35972264,-0.30186102,0.22967792,-0.0547432,-0.42741066,-0.11790851,3.8893578,4.2261667,-1.4713929,1.2855818,0.42063886,-1.0063748,-1.4106473,0.46731192,0.44117033,-0.16604863,-1.7883195,-0.069675155,-0.9986626,-1.7361662,-0.3400049,-6.6552835
-2.19363,-0.01859318,0.03896012,-1.6057531,5.7276096,2.7901258,-6.1999702,-12.470759,-3.7702568,-0.051020823,0.840664,-0.8289399,5.293649,2.2591815,-0.49309912,-1.5186357,-1.6905631,0.8506609,-0.9041283,-0.9199306,-2.1045806,-1.2129884,0.20310342,2.986357,-0.33248588,-0.17808694,-1.3321759,0.037288573,-0.5356897,0.080573596,-0.8086848,3.5618634,2.3300264,4.5355163,2.4141088,0.6422975,-1.4268372,-1.9868237,0.5473347,1.3752496,-0.15253322,1.372688,0.7575408,-1.7609929,-2.15753,-0.72977656,-8.098607
-4.354831,-0.007674928,0.28431588,-5.064495,1.315534,0.8469901,-0.52306044,-8.125503,-4.6260586,-0.38036168,-0.18606971,-0.9384118,5.412147,2.873082,-0.74075544,-0.58903325,-1.4051749,0.3529608,-0.641718,-1.109356,-1.8380088,-0.67951334,0.6409461,2.459849,1.0928141,0.123311296,-1.3963562,-0.0683499,0.057851974,0.30642533,-0.32734025,3.1514478,3.3293672,5.555479,1.3020715,-0.23365018,-1.1120489,-1.4591297,1.075009,0.78087914,-0.45189905,0.83120775,0.40415767,-0.31044275,-1.6460183,-0.8765785,-6.4732313
-2.5880961,-0.0075578876,-0.2557086,-5.2965636,-4.0295525,1.5729939,14.261073,-4.4567227,-5.7336507,-6.316005,0.6008649,1.5861974,1.275715,1.8946716,-3.8044777,-0.9574276,-2.1630816,1.1414661,-1.4939524,1.498794,-0.23711254,-1.0191535,0.6794206,2.688794,-0.13035193,0.06559614,-1.939641,0.04590724,-0.86404556,-0.020698331,-0.11544463,2.049052,3.3629014,-0.04071166,-0.8764407,-0.8980321,-0.8940761,0.1999903,5.952748,-3.9204516,-0.05506906,1.2462653,1.0329198,-0.96747035,-1.5954463,-0.52001226,-6.7871428
-0.1240551,-0.75409234,-1.2816685,0.12366046,3.4651456,-5.5678988,-9.871237,-3.8185425,-0.01796581,0.61624336,-0.3870112,-0.01294979,-5.081483,3.0246964,1.4137037,-4.143132,0.6247114,-0.5135268,-0.657387,-1.9881221,-1.8134793,0.41027886,-1.0660634,1.6340493,-3.9963498,-0.3221873,-0.7355652,-0.06450974,0.02200393,-0.047571823,-0.009192091,-1.8817456,-1.5062404,-2.3516107,-8.97146,-0.9482936,-2.4100893,-3.610919,2.2460375,0.08037496,-1.5031091,-2.4318974,-5.074656,-0.80508435,0.3491357,0.5142104,0.5377254
-0.12414326,-0.75408864,-1.2816685,0.12221916,3.4657571,-5.5678988,-9.871237,-3.8185425,-0.017980808,0.61624336,-0.3870994,-0.005934026,-5.081472,3.0246964,1.4137037,-4.143132,0.62443566,-0.5134033,-0.6576985,-1.9881221,-1.8134793,0.41028452,-1.0660785,1.6340493,-3.9963849,-0.3221873,-0.7355675,-0.064504065,0.02200393,-0.047571853,-0.009311082,-1.8817638,-1.5069525,-2.3525736,-8.975359,-0.9482936,-2.4100893,-3.6109312,2.2462773,0.08037496,-1.5031091,-2.4318974,-5.074656,-0.80508435,0.3491357,0.51418823,0.5377254
-0.67583454,-0.8543505,-0.9084239,-0.0701338,1.7623641,-5.649918,-7.9440637,-5.422507,0.55086684,-0.48952684,-0.5694264,-0.5151592,-4.0852017,-2.786858,1.6125858,-1.7134277,-1.720351,-0.005165006,0.73303926,-0.3590313,-1.7669013,0.7327404,-1.555336,2.8600843,-4.7168674,-0.920399,-1.200388,0.012779211,-0.01272269,0.021738693,0.04234418,-0.5186151,-1.3463975,3.3572254,-11.465217,-1.4016639,-3.099327,-4.2077007,1.5246176,0.09480651,-0.37376142,-1.9935949,-3.0628886,0.10040235,0.8051786,0.1960975,-1.8381431
-0.5270523,-0.85997427,-1.2806667,0.07340318,3.3541818,-5.6232224,-9.934864,-3.5455973,0.302495,0.69319326,-0.38179332,0.0053903353,-4.9391823,2.9432755,1.3885968,-3.2442276,0.6739626,-0.4628854,-0.69473594,-1.9964538,-1.8067992,0.4441052,-0.18318973,1.7556386,-3.9462585,-0.38443968,-0.6564343,0.06495605,0.008698006,0.0068563228,-0.01290485,-1.9589477,-1.4186364,-2.5698812,-8.533902,-0.90218496,-2.3177395,-3.4272072,2.387189,0.06858659,-1.5196692,-2.375871,-5.1974196,-0.76348764,0.6318907,0.47406083,0.53906095
-0.12414326,-0.75408864,-1.2816685,0.12221916,3.4657571,-5.5678988,-9.871237,-3.8185425,-0.01796581,0.61624336,-0.3870994,-0.005934026,-5.081483,3.0246964,1.4137037,-4.143132,0.62443566,-0.5134033,-0.6576985,-1.9881221,-1.8134793,0.41028452,-1.0660634,1.6340493,-3.9963849,-0.3221873,-0.7355652,-0.064504065,0.02200393,-0.047571853,-0.009311082,-1.88174,-1.507192,-2.3525736,-8.974947,-0.9482936,-2.4100893,-3.6109312,2.2460375,0.08037496,-1.5031091,-2.4318974,-5.074656,-0.80508435,0.3491357,0.5142104,0.5377254
-1.0046443,-0.72765017,0.37576014,-4.081114,-13.695576,1.7427298,1.3696923,-5.285282,-4.294919,-5.770255,0.10191885,0.19481485,-25.170185,-11.196385,-3.91068,0.77774596,-1.8620024,0.36724067,-0.5602861,-0.7210191,0.12626405,-1.3708816,0.68012774,-17.249594,0.07619936,0.016334647,-2.412601,-0.6200371,0.095197126,0.07654264,-0.22396244,0.3563882,1.1356734,2.490841,5.6677,-0.9930043,-2.6392674,-0.48893648,-10.1846285,-1.4674963,0.14809214,2.546172,2.717748,0.11919593,-1.4262199,-0.040753704,-4.3381133
-0.6431313,-0.39961538,0.00563592,-3.5779011,-16.429935,0.84693724,10.331066,-6.145035,-5.9617987,-10.50549,-0.1814079,-0.40772632,-19.722591,-10.86841,-4.990432,1.8124503,-2.3245895,0.11563477,-0.47348225,-0.13192005,0.85771614,-4.113271,0.57542706,-16.76085,0.07953494,-0.13304208,-0.9078107,-0.21425815,-0.05921723,0.014681359,-0.20557667,1.0362346,1.6719705,2.2217898,4.9802384,-2.3447526,-3.3262155,-1.1719522,-12.054525,-1.392072,0.26594198,2.007452,2.498733,-0.3110607,-1.2676666,-0.09602311,-2.7885687
-0.5055956,-0.42960498,0.11394371,-3.1926138,-17.712748,1.5213169,10.567283,-5.4205203,-6.5076046,-11.238045,-0.41933852,-0.42713544,-14.593442,-10.559223,-4.6270137,2.4261103,-2.2510433,0.13155943,-0.49663866,-0.33058888,0.37866476,-2.7826047,0.80643696,-16.21337,-0.12033748,-1.1429423,-0.58344924,-0.18885937,0.07358029,-0.72248256,-0.19617884,0.98046017,0.6873483,-3.0959792,4.375133,0.02973255,-3.1646392,-3.941914,-11.680039,-1.2673589,0.82955277,2.44569,2.7524812,-0.6883843,-0.86274636,-0.1437857,-3.237879
1.4016007,0.7392137,0.5930704,-2.9403732,-9.785121,1.4034201,2.4797962,-5.000337,-5.7118974,-2.9979982,0.32482108,0.320612,-16.379015,-10.364579,-3.6890655,-0.4522662,-0.5004804,-0.3810374,-0.6319792,-1.1955259,-0.89851505,-0.83000916,0.78529835,-15.3848,-0.46090144,-0.08466946,-1.9783429,-0.0548993,0.039264042,0.13820529,-0.004669597,-0.4025782,-0.08820535,-3.0299642,-0.87687135,-0.25897923,-2.2814791,-4.4881873,-10.847387,-1.8805066,0.5630659,4.6058373,3.3776135,-0.7262092,-1.2609823,-0.31611946,-3.5093005
1.540025,0.24705037,0.72620916,-2.6296108,-9.361684,1.2555156,-4.2821317,-4.5269027,-5.810146,-2.5927339,0.25007686,0.08634437,-12.020822,-11.335465,-3.275591,-0.69935524,-0.49179476,-0.9537945,-0.37893814,-1.1894366,-0.8624882,-0.81690687,0.6161952,-15.256175,-0.35748154,-0.37068132,-2.0914257,-0.34537938,-0.2127891,-0.083765626,-0.08492929,0.6158818,-0.34086296,-2.627279,-0.7437992,-0.48119643,-2.3004522,-4.5351696,-9.715172,-1.6803982,-0.34746045,3.5067358,3.4168205,-0.8308917,-1.3741397,-0.43506756,-3.310887
1.107543,-0.0554796,0.4907878,-3.4610431,-15.796552,0.2812852,16.481724,-9.090092,-6.193049,-8.419377,0.23946661,-0.42696995,-9.920957,-12.216158,-3.7936122,2.514499,-0.9249266,-0.54032,-0.58504486,-1.2632189,-0.3113822,1.21852,0.77791816,-14.947625,-0.095635146,-0.11466104,-0.83425856,-0.037913073,0.03192525,-0.8225003,-0.10049981,0.43023485,0.44748253,-1.6746129,-1.7582668,-1.6381773,-0.37557703,-5.6068773,-11.153498,-1.0251637,-0.514455,2.7542589,3.4323804,-0.22809267,-1.2272642,-0.3232622,-1.4518034
0.06268197,-0.29697245,0.7746152,-3.8632207,-16.257206,-0.96933764,13.592894,-5.8658648,-6.484623,-8.474178,0.028228428,-0.27379012,-11.069843,-10.689455,-4.143154,2.2563252,-1.0218455,0.20677094,-0.67132384,-1.6315802,-0.24699935,-2.8466542,0.681506,-15.290036,-0.4356151,-0.1444685,-0.6536133,-0.2897702,0.01684384,-0.124570645,-0.10262583,0.4542813,-0.27975208,-2.8010159,-1.474236,-1.2605852,-0.59086424,-5.337663,-11.115971,-2.2567399,-0.62614036,1.262571,2.7198539,-0.6734518,-1.1211323,-0.29399237,-2.8921287
0.2864785,-0.04542269,0.62600017,-3.0687158,-16.862629,-1.0632756,12.1696825,-6.859804,-5.777515,-8.0237875,-0.28800812,-0.32212305,-10.270008,-12.76144,-4.2269354,2.6371264,-1.136695,-0.98577195,-0.31829244,-0.5066912,-0.22200431,-3.7151983,0.45870537,-15.903067,-0.24249019,0.03315964,-0.54970974,-0.07416776,0.04983403,-0.87540936,-0.31554288,0.77643013,1.1300982,-3.2316482,-0.9416555,-1.9496002,-2.9387069,-2.9455001,-12.337759,-1.3759456,1.0255135,2.67953,2.4703405,-0.65534073,-1.0432379,-0.3026494,-2.8012886
0.37236264,-0.3414905,0.608895,-3.1260471,-10.440937,1.9760374,-5.131953,-5.085229,-5.4367743,-3.5733244,0.21589938,0.047326818,-14.541798,-12.250625,-3.3598135,1.711427,-0.59799296,-0.53244936,-0.6080753,-1.1751429,-0.76299846,-0.51906335,0.4017934,-15.318283,-0.61951655,-0.16779071,-1.9732331,-0.46635443,-0.007403763,-0.7487744,-0.46463847,0.4772454,0.501129,-1.4021546,-0.038900588,-0.68119776,-2.3622382,-4.331286,-9.632488,-1.0715533,-0.06114317,2.55056,3.0738268,-0.91420984,-1.1186016,-0.41318876,-3.292105
-1.5740901,-0.41338342,-0.25583324,-2.4441311,-17.424295,5.679674,15.387867,-6.0319066,-6.95094,-10.099697,-0.062444728,-1.0942931,-22.778318,-14.345074,-6.512794,2.2014194,-1.9693472,0.19660549,-1.1283323,0.34091386,0.6036694,-3.3453987,0.3500585,-18.044064,0.25234142,0.21879849,-1.6468575,-0.09392884,0.5780027,-1.19767,-0.3687259,0.15296252,2.0825155,1.7130277,4.5690055,0.08242729,-1.8597702,9.197598,-12.705887,-1.5631341,0.56561774,2.083294,2.3407776,-0.69799274,-1.3809564,0.98436826,-2.638161
-0.59403116,-1.3572501,-1.4686555,0.29635015,2.7113929,-4.2826653,-9.546877,-3.6769123,0.9491164,0.097941294,0.7379591,0.0070848414,3.4066775,3.1548157,1.5504956,-3.0310159,1.2235795,-0.24845587,-2.0189896,-1.0962409,-0.22050323,0.8428502,-0.809232,1.6956306,-0.5125534,-0.22798975,-0.84233457,-0.21570471,-0.33473843,-0.15520601,0.10637875,-1.2713662,-2.035145,-3.1364677,-10.764244,1.5128099,1.5018058,-3.237802,2.0925028,0.2527185,-0.32241786,-2.1581948,-0.59112096,0.25290838,1.4346194,0.4381498,1.6525294
-0.4222884,-0.7017882,-1.2281415,0.15959236,3.6200626,-6.020639,-9.014154,-4.480785,2.033536,0.46853557,0.6564535,0.22864273,4.5121765,3.526193,1.8966835,-0.87067735,0.6232633,-0.29499447,0.7210759,-0.2755941,-0.19356196,0.7908442,-0.6593158,3.6065674,-0.3261732,-0.218657,-1.2281882,-0.10407851,-0.42306077,-0.08656998,0.08154346,-1.2010987,-2.0777981,-2.6574352,-8.996435,1.3577007,1.2549032,-2.9658194,2.424572,0.18416686,-0.86074317,-2.12536,-0.8941181,0.025668595,1.0992215,0.18103783,1.9631243
-0.9266473,-0.8874657,-1.2612514,0.14401752,3.0546908,-3.801319,-8.285848,-3.318123,1.8767,0.27916953,0.5790193,0.045809116,4.480891,2.986895,1.6400877,-1.4568006,1.4986844,-0.37332478,0.36697444,-1.0571822,-0.23639715,0.711736,-0.74189675,2.4817798,0.07574115,-0.30331442,-0.6809829,-0.29425332,-0.3203682,-0.16570616,0.0912644,-1.4313418,-2.1156888,-2.5840657,-9.51415,1.1457942,1.8110584,-2.989019,2.8042903,0.12475898,-0.3579807,-1.8836796,-0.9513974,0.26722434,1.4399168,0.29035327,1.8334754
-0.3572665,-0.6792422,-1.0758848,0.63531935,2.272204,-5.6826973,-7.1133537,-2.2486227,1.5421519,1.0245867,0.44891974,0.07203283,4.0060835,3.009269,1.2153263,0.09057746,-0.6728323,-0.32070243,0.28292233,-1.1715957,0.12809853,0.8405344,-1.2171686,3.4765897,-0.10513524,0.09196776,-0.948253,0.0034759694,-0.04889511,0.03986698,0.1013385,-1.3720802,-2.0857751,-1.84942,-8.410655,-0.36314523,1.7591395,-3.3273702,2.590665,0.19372782,-0.20230418,-1.9082022,-2.027993,0.08760368,1.1354126,0.15756613,1.270801
-0.3546756,-0.5983774,-1.2781752,0.17353356,3.4855204,-5.0059013,-7.858028,-3.301314,1.2343923,0.20866475,0.6301087,0.16725953,4.6013074,3.0294278,1.8120246,-1.7737678,0.8493246,-0.33687332,0.36204806,-1.0904653,-0.22879457,0.87635803,-0.43660584,3.4101858,-0.6879717,-0.2604012,-0.6248497,-0.19780715,-0.25496295,-0.1689052,0.09453487,-1.2837993,-2.4861443,-3.207732,-10.338578,1.3392586,1.8373023,-2.9009707,2.8805149,0.22544031,-0.20345397,-1.6831769,-1.3164402,0.26013482,1.2517068,0.31929538,2.2447002
-0.6919355,-1.3348577,-1.4413432,0.27099136,3.6887548,-5.3702035,-10.724086,-3.2092268,2.0315368,1.3358579,0.32348502,0.007376315,4.3600836,2.729206,2.2177145,-1.8443375,1.5280341,-0.27559376,0.33922514,-0.91884375,-0.31283367,0.9715561,-0.81160975,3.4740326,-0.35620704,-0.12536131,-0.9747577,0.00020690188,-0.059997514,-0.05973777,0.076892875,-0.5915573,-2.220307,-3.171909,-9.253184,1.3327497,1.5872191,-2.4384654,2.8272846,0.2943662,-0.6116487,-1.5729707,-0.7243187,0.2557832,1.4200398,0.3470008,1.8082857
-0.47086835,-0.84944355,-1.4224464,0.24370776,3.6172087,-5.7814517,-9.7807865,-3.2343476,2.1863525,1.771387,0.26791674,0.11408116,4.5408835,3.634477,1.6395031,-1.4944758,1.149539,-0.18646748,0.46442902,-0.929645,-0.24738389,1.3497757,-0.820429,3.4713168,-0.47081152,-0.59025335,-1.2799526,-0.09209437,-0.18140581,0.119557045,0.028933967,-0.7696215,-2.4805257,-3.8302557,-10.533202,1.6645131,1.6742594,-2.3370368,3.2735667,0.12161739,-0.47287437,-1.671112,-1.6032449,0.07483209,1.2561939,0.15967882,1.9481603
-0.57216907,-1.0844849,-1.4498014,0.22658221,3.552094,-6.1968513,-9.758783,-3.0744433,2.332712,0.729622,0.39353207,-0.06493583,4.6118803,4.0511737,1.8037231,1.3903015,-0.687841,-0.25720328,-1.6866837,-1.2960441,-0.32903874,1.0575855,-0.71050227,3.095686,-0.4564825,-0.3624532,-1.1585307,0.01494421,-0.20183018,-0.27314502,0.16247562,-1.4927118,-1.38449,-3.9484704,-10.421365,1.5265547,1.3355178,-1.5860453,3.0634794,0.20071734,-1.4049695,-1.9700248,-4.7098503,0.20574951,0.9233713,0.4778659,2.1229463
-0.32708582,-0.75209177,-1.5278738,-0.0062055616,2.5112119,-4.8132596,-8.6334305,-1.8605198,1.9514524,0.6951188,0.7894711,0.15360852,3.8608553,3.2258573,1.8758376,-2.1197133,0.8933346,-0.25803223,0.47128624,-0.8014895,-0.23518908,0.9275926,-0.6999877,3.230498,-0.3353579,0.15470806,-1.0456067,-0.32630005,-0.64930856,-0.12654464,0.119107954,-1.6441236,-2.7630076,-4.357962,-11.005883,1.7696835,1.8307079,-1.8443053,4.0073256,0.2323618,-0.48189014,-1.61414,-1.0718327,0.31467617,1.3330761,0.14405094,1.9976777
