"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-0.3244447,0.10013545,-0.0888315,-0.9016309,-1.4188954,-0.18196362,-1.4079355,2.7431345,-2.5435684,-1.4394301,-0.43189874,1.0182344,9.130781,0.8072428,-0.48997056,-1.5751069,-1.7662566,-1.0420102,-0.14423731,-2.8826416,0.09437315,-5.571966,-0.6925737,-0.34206557,-0.9487107,-0.35016492,-1.6509455,-0.026033428,0.22339083,-0.54597026,-0.48584628,-1.0307968,-5.2557096,1.0748807,-0.028635642,-0.57385856,1.6675172,-0.8882585,2.582044,-0.2826579,-0.2485678,-0.6628399,-1.3820047,0.38684297,-0.049166236,0.17561702,7.0920305
-0.14804256,0.2652408,0.107466124,-0.7627929,-1.309314,-0.2651002,-1.576585,2.4268286,-3.383914,-1.4217994,-0.40628293,1.1510683,9.995584,-0.22710398,-0.46339366,-1.1156664,-0.8688767,-0.80036384,-0.1701676,-2.009485,0.11956493,-4.943871,-0.8218538,-0.30891123,-1.1821078,-0.32131383,-1.8119935,0.112846375,0.18402207,-0.07730872,-0.29487154,-1.0677944,-4.677224,1.2298204,-0.6054545,-0.47522265,2.5215955,0.15610489,3.269137,-0.25792867,-0.44757566,-0.05282795,-1.3913013,0.84963524,0.00073142716,-0.4118448,5.7947316
-0.42921373,0.13906042,-1.6879519,-1.0290124,-1.3259037,-2.7348807,-2.2325027,2.499199,-2.4289083,-1.486505,-0.47940445,0.90016216,7.1170664,0.6770099,-0.6144204,-1.4737477,-1.68596,-1.2633172,-0.07179579,-2.7300327,-0.03922836,-4.4346147,-0.7817455,-0.8539394,-1.1477418,-0.38144767,-1.6207757,-0.045891132,0.20204061,-0.4229888,-0.43512613,-0.9409122,-5.4672923,1.31015,0.10272092,-0.2612552,1.6661973,-1.1849833,1.9319752,-0.211118,-0.35236886,-0.72419775,-1.4336965,0.7215251,0.35176626,0.24216013,6.9742184
0.5090988,0.05130396,-1.2949091,0.61531717,-1.429746,1.3498642,3.6937156,3.4550304,-1.9786006,1.6882887,0.09311198,-0.726962,16.342,5.55812,0.88054943,0.25211275,1.5460275,0.20266593,-0.06024721,1.0718212,3.0704806,2.42417,-0.5178236,0.6341796,0.10075463,0.016321823,0.4281116,-0.23148587,0.19417107,0.30709136,0.9155006,0.20482549,5.4844465,1.3590866,10.120291,0.39794308,5.6850085,0.8073576,0.7752931,-0.42831355,0.20426741,0.07382907,-1.1648248,1.4750222,0.5513973,-0.14400825,3.9507573
-0.04955926,0.10467952,0.42427897,0.38346168,-0.28812954,3.3244033,5.4637513,-0.46165353,1.8243952,0.5522668,-0.36141255,0.03199946,-1.2662221,-1.4079976,0.11337825,-0.2577262,0.40123966,-0.14653212,-0.16451222,0.0633107,-0.31227332,0.22820614,0.49215817,1.3009902,0.30154693,0.57166046,1.0754241,-0.033103984,-0.025378164,-0.024075083,-0.033411935,4.510795,7.691027,1.1094664,-0.65695447,0.29345217,-3.0080106,-0.18164425,-1.0831519,0.2220183,0.9341538,0.26875758,1.7150909,-0.9416881,-0.34815547,0.10023925,-2.4150069
-0.060574003,0.09791583,0.5920921,0.8262936,0.23436463,3.0944443,4.0904803,-0.53664345,1.8949833,0.33259958,-0.27988455,0.08923632,-0.983274,-1.4127725,0.17273131,0.08789036,0.38656905,-0.12706812,-0.17430241,0.19236243,-0.1549225,1.1013066,0.44473317,1.5476657,0.56200635,0.20898244,1.0998095,-0.031664006,-0.16696306,-0.22127448,-0.053994212,4.540928,7.0755043,0.9532634,-0.9780179,-0.050639085,-2.420338,-0.03882092,-0.44476932,0.16667257,0.67809653,0.39511347,1.5884384,-0.8873888,-0.30289853,0.15242542,-2.4853163
-0.04917713,0.10179862,1.0002475,-0.95240945,-0.4525471,2.715526,3.6947336,-0.31392905,1.4898126,-0.09924573,0.23767795,1.1635513,-0.62509775,-1.1660647,0.22444504,0.38414145,0.6789148,-0.15509073,-0.20118523,-0.044363387,0.08660417,2.9119658,0.051431034,0.3273639,0.38752073,-0.05390839,0.62003696,-0.022304296,0.109476395,0.015368879,0.13305904,3.9016416,9.221594,0.95389926,0.19546215,0.12651175,-2.7095382,-0.13252556,-0.32617614,0.8802695,-0.16663274,0.113109976,1.0445783,-0.69382983,-0.17648394,0.015051942,-2.447702
-0.004327768,-3.1138293e-06,0.7105235,0.7040042,-0.20169626,3.040738,4.8658366,-0.5678334,1.6903055,0.37352514,-0.22632112,-0.017894333,-0.9799677,-1.6757748,0.2006053,-0.17594671,0.30732405,-0.15015219,-0.14105242,0.033372525,-0.042602666,1.4923509,0.36346468,0.97530174,0.51604074,0.15369737,1.1193277,-0.030033614,-0.10860122,0.04830956,0.04739919,4.940841,7.693232,0.99302447,-1.0769753,0.31482658,-2.957707,-0.12442772,-0.3856026,0.15605123,0.6644462,0.35464776,1.3121442,-0.9344564,-0.42733043,0.1763186,-2.5623043
-0.012053427,0.006591243,0.81763506,0.7532313,-0.27819705,3.0894544,5.1394086,-0.42821798,1.4139336,0.03968167,0.15244377,0.2093696,-1.135007,-1.3399334,0.18695842,0.024806561,0.62709117,-0.1117116,-0.15998709,0.03388122,-0.4245154,1.7907579,-0.42115203,0.8907855,0.5011758,0.07482427,0.6139575,-0.022751728,0.011237672,0.07670608,-0.017877806,4.121328,7.9324102,1.3562387,-1.0500422,0.32711872,-1.6564877,-0.13325548,-0.15245658,0.21613231,0.43809256,0.35159183,1.3033671,-1.5882906,-0.34588784,0.1669022,-2.7183216
-0.0021301322,0.14632672,0.382343,1.2168576,-0.28800157,2.8858345,4.814241,-0.3050922,0.62729293,-0.13613547,0.2090607,-0.004660462,-0.72624606,-1.6230538,0.21874519,-0.029954499,0.66487235,-0.14980924,-0.20684062,0.06469388,0.34001616,2.5710332,0.12590598,0.24905469,-0.12551098,-0.00056998024,1.1090968,0.022757327,0.016875537,-0.020637447,0.026775606,4.7426786,7.3755617,1.1718278,-0.60024494,0.18794893,-1.4691898,-0.06457163,-0.43773916,0.14160919,-0.1750895,0.29370022,1.0519859,-1.483935,-0.09315287,0.09366913,-2.4664276
-0.31102976,-0.04652001,0.9827489,1.2953899,-0.42717528,3.1739197,4.390871,-0.51717895,1.5114459,0.3444518,-0.31050822,0.017203404,-0.85906315,-1.4360942,-0.011966325,-0.23850666,0.23836055,-0.13479039,-0.17929068,0.0075067836,-0.29877266,1.7746606,0.31910414,0.8497277,0.5704746,0.33125967,1.1306645,-0.039507993,-0.25206816,-0.12861416,-0.03137111,4.6957703,8.21843,0.8668556,-1.4275029,0.21549906,-2.7786264,-0.1426193,0.009390416,0.14332701,0.5072178,0.4650552,1.4938793,-0.9666845,-0.31151566,0.20426396,-2.421841
0.062087696,-0.032222997,0.3273328,-1.1010091,-1.4526148,-1.0474561,-1.8632169,2.3982885,-3.0822268,-1.5065713,-0.44141433,1.0099696,9.218005,1.1678319,-1.0317143,-1.4581385,-1.8370525,-1.1666819,-0.11353816,-2.8869421,0.103833154,-6.3869796,-0.83759373,-0.44149205,-1.2166791,-0.36710602,-1.5300399,0.17832772,-0.28624347,-0.051540706,0.07579571,-1.0828674,-4.9212227,0.95483595,-0.31192496,-0.2293576,2.2373297,-0.8810383,2.6874435,-0.80603456,-0.17654994,-0.20433934,-1.2125415,0.42181495,0.0009660061,0.12417135,7.936039
-0.2163263,0.012022232,-2.308439,0.016586436,9.144815,-0.8655124,-0.9035517,2.0507882,-3.8668401,-1.4902976,-0.62872267,1.2634367,9.675844,7.099734,-1.1430067,-14.947298,-1.973642,-1.8426586,0.35713848,-2.4780111,-1.9361844,-6.1624584,-0.15556675,-2.0794072,0.093987286,0.3591833,-0.5963735,-1.23169,0.16517454,-1.2845105,-0.23672871,-1.827804,-3.5681796,-2.4946566,0.86609524,-0.604385,1.8946642,0.15361153,2.001497,-0.07865114,-0.17929475,-1.0458177,-1.1975937,0.5037533,0.63162166,-0.015753556,9.96916
-0.29234478,-0.25238782,0.1569253,-0.9889774,-1.3537697,-2.7821581,-2.2229955,2.3323908,-2.7944775,-1.189435,-0.47880933,0.7965892,8.155904,1.6321791,-0.98512393,-1.334264,-1.6432883,-1.2019347,0.010858416,-2.8386326,0.12511405,-4.537556,-0.70335656,-0.8762168,0.32239315,-0.26647434,-1.3797439,-0.016451394,0.2517465,-0.670386,-0.40096837,-0.86294276,-4.8889637,1.0162785,0.41030976,-0.34864628,1.8993547,-0.87545985,2.378905,-0.45642358,-0.22604069,-0.21956964,-0.9704075,0.40395457,-0.08432155,0.23457044,6.910811
-1.1629293,-0.18006657,-1.9340262,0.07237032,12.357046,-0.7920393,-0.1719959,2.284581,-3.9329956,-1.6333185,-0.59371126,0.9622908,14.083733,10.666354,-1.0294696,-14.685915,-3.8405046,0.16223373,0.33593205,-1.5364629,0.91285294,-9.088047,-0.26947555,-2.1831055,-0.12956043,0.42172065,-0.482645,0.31018236,0.21305361,-1.1608108,-0.21630116,-1.6090112,-3.7586539,-3.3817723,0.94785905,-0.4976905,1.920061,0.3640076,2.313626,-0.37258098,-0.07338929,-0.8288422,-0.83711135,2.265114,0.8897209,0.08191672,11.173663
-0.2968615,0.22784805,0.13615407,-1.4836208,-1.8556367,-0.68683064,2.197796,1.3378822,-3.5894141,-2.3160264,-0.3818818,0.90244466,6.980653,1.3288059,-2.3461156,-0.9790054,-1.3525285,-1.206271,-0.20262128,-2.797148,0.99986243,-3.9549716,-0.7118369,-0.30221662,-1.2154641,-0.07721181,-1.9930309,-0.09962158,-0.18641788,-0.36972198,-0.43508303,-1.0420493,-4.6139154,1.68017,0.037171572,-0.44815084,1.9936576,0.20571993,2.3550143,-0.14441656,-0.14185897,-0.04409518,-1.1624582,1.1855725,0.19169053,-0.66146547,5.946167
-0.28095174,0.13586389,-1.9589372,-0.69632477,9.668712,-0.5468969,-0.62346804,1.6515133,-3.7754755,-1.5702771,-0.7094149,1.3083205,10.07567,6.2423115,-2.0412996,-14.606093,-3.4914918,-1.756371,0.26131618,-2.5913036,-2.0382695,-8.587266,-0.4007637,-2.1220632,-0.33473662,0.3952231,-0.44568938,-1.2260902,0.27537555,-1.3396482,-0.14337724,-1.7144682,-3.9078295,-0.55364364,1.059752,-0.0762033,1.9982662,-0.0030293055,2.0783257,-0.12600288,-0.13306582,-0.4714592,-1.402507,2.1582398,0.59144396,0.036844406,10.614983
-0.21389723,0.21361245,-1.032677,-0.92469096,11.132839,-0.70127106,-0.9440767,2.1093261,-4.142013,-1.713561,-1.5236945,0.94337493,12.537416,0.57493585,-0.6768387,-9.550054,-2.370173,-2.371568,0.25527832,-2.182255,0.2132615,-8.412217,-0.5233045,-2.0326762,-0.057982095,0.5161626,-1.2152632,0.46089554,0.08633887,-0.71049905,-0.24150483,-1.1718738,-2.0429094,1.0359861,0.97047174,-1.1996468,1.5293199,-0.3465401,3.1116798,-0.5535016,-0.5060508,-0.780974,-1.500416,2.135617,0.07707602,0.13249885,7.792779
-0.3014677,0.16515999,-0.64203167,0.521883,-1.2867383,3.3717978,2.359136,2.8190024,-0.18537731,2.9108272,0.6853307,0.3520082,4.641143,4.121933,1.1650459,1.0546689,2.355863,0.007697621,-0.2153583,1.6261293,-1.0114408,1.0200517,-1.0984063,-0.4826285,0.55224353,0.13796303,0.34096193,0.1342002,-0.5156426,0.4062988,0.061523277,-1.6109141,0.20014028,1.987595,3.7658286,2.0759912,5.3460107,-0.22135925,-0.43259752,-0.45480013,-0.3775956,-0.055654023,-0.376826,1.3421062,0.78035176,1.2680151,7.883514
-0.24385676,0.19533624,-0.70107925,0.58684605,-1.277213,3.6978922,2.6795309,2.9153488,-0.16490024,2.8077402,0.7191253,0.5335695,4.6045218,4.024288,0.097388834,1.0801418,2.2843657,-0.08925725,-0.23975536,1.1733907,-1.0401769,1.0551686,-0.28275654,-0.22103822,0.4404927,0.055073876,0.19399025,0.029740104,-0.4740262,0.0018044548,0.09129308,-1.4601719,-0.22231804,2.0462186,3.7251196,2.0651581,5.3349147,-0.34431767,-0.47060543,-0.43957216,-0.12011525,-0.059096232,-0.35340753,1.5312078,0.87381893,1.27209,8.275397
-0.4681558,0.081850685,-0.8313036,0.41182575,-1.8881432,5.224482,3.863249,0.46598998,-0.4343744,2.9513772,0.49291638,0.5238655,4.2815447,4.2904243,0.0405036,0.97637165,-0.1759939,-0.09613237,-0.19869283,0.6372998,-0.08596255,-0.58045894,-0.28083003,-0.57708263,-0.61144084,0.31509805,-0.70416,0.10956645,-0.21325183,0.027133,0.10706183,-0.36316463,4.4687424,1.2480263,4.68417,0.29589808,6.8157425,-0.46225893,-0.14587049,-0.68950915,-0.12850483,-0.22495799,-0.62911886,2.9118512,0.8576888,1.2567348,8.685414
-0.51652855,0.13154656,-0.66278386,0.8730184,-1.2950289,5.049269,3.9718945,0.85945934,-0.5938461,3.2850742,0.948221,0.5106955,4.3527436,4.829056,1.0793215,0.5679851,0.934559,-0.105448395,-0.20681608,1.4822582,-0.9768465,0.20533119,-1.0023439,-1.2673024,-1.5036808,0.23194794,0.084562644,0.095359825,-0.3861683,0.16300131,0.11097921,-0.2098149,2.5307713,0.9662941,4.378249,0.43434942,7.192152,-0.4011363,-0.48914158,-0.6905068,-0.48853052,-0.19868922,-0.42799395,2.4226534,1.320878,1.3173035,7.1991677
-0.40991417,0.12858948,-0.62221575,0.7869585,-1.0745515,4.8300242,2.9064686,0.62508035,-0.69899356,3.0334988,0.6437575,0.5221222,4.6156526,2.7563171,0.22698723,0.8509269,0.5408552,-0.05725607,-0.19742665,1.1420621,-1.5693697,1.0783967,-0.30953333,-0.57288957,-0.92263776,0.17101347,-0.405258,0.10239775,-0.3725344,0.111023076,0.088484995,-1.4478134,5.7824025,0.9273002,6.4516234,0.36732253,6.7323008,-0.3085022,-0.7637064,-0.34117436,0.019800346,-0.20449032,-1.1310109,1.5661932,0.7185267,1.218251,8.67537
-0.34040597,0.058957733,-0.48408976,0.8794241,-1.9924226,3.7809196,3.2392502,0.13254434,-0.355439,3.3376143,0.6969636,0.8975371,4.9811234,1.3311863,1.5082446,0.42131352,1.451758,-0.19861318,-0.2746275,1.3716049,-0.18428352,0.94268245,-0.09222878,-0.38270357,-0.06764431,0.14523934,0.58995456,0.144865,0.1310366,0.061395798,-0.041814774,-1.2096015,-1.7383355,1.9193363,4.647631,0.33376592,5.472088,-0.3940304,0.62880266,-0.8192928,-0.48635992,-0.21086954,-0.6825202,1.48194,0.71929735,1.1192086,8.201121
-0.41100582,0.07990638,-1.1349497,-0.2953964,-0.49666867,4.645227,5.110062,-1.7472405,-1.5309066,2.7767718,1.7769629,0.58597755,3.2136471,3.5082865,1.1921209,0.8014124,1.0103931,-0.09303348,-0.30285913,0.09310277,-0.56190604,0.6441691,-0.13919424,-4.0806427,0.47302818,0.15803054,-0.64333016,-0.06686104,-0.9675554,0.037167594,-0.2014385,-1.5181433,4.394226,1.1509554,8.700082,0.92705005,6.815662,-0.13214618,1.0251948,-0.8020735,-0.38458395,-0.19676383,-0.7091908,2.0848317,0.6904197,0.93912417,9.8367195
-0.16687925,0.09246922,-1.2050961,-0.5995721,-0.3246104,2.3510303,4.1297436,-1.6567937,-1.5177605,2.9578722,1.6562828,0.6568682,1.722976,3.6737041,0.5919096,0.63015413,1.0208415,0.009987731,-0.36867142,1.213083,-0.69671965,2.2926555,0.07916322,-3.6149752,-0.39549142,0.20024444,-1.1962594,-0.13728023,-0.99112844,0.13654904,-0.22196929,-1.0448552,3.959839,1.132393,9.423651,0.6794796,5.957464,-0.09097242,1.1230596,-1.1687233,-0.080072194,-0.11640606,-1.059056,1.2546623,1.8971027,0.217316,11.438455
-0.49625424,0.21676715,-0.6242397,-0.45863995,-0.514886,3.9408698,6.1585703,-1.8646399,-1.3727776,2.939138,1.6726018,1.1008091,3.2917707,2.2491536,1.2325633,0.8293766,2.3719478,-0.09441028,-0.34417468,0.33749974,-0.57541734,1.0374423,-0.1277347,-3.5215173,0.98383576,0.2500134,0.3967555,-0.035957936,-0.71833116,0.05047897,-0.07386622,-1.3516479,0.083690375,2.5655403,7.9339213,1.1861043,4.810442,-0.0017615734,1.1023021,-0.6100413,-0.25861102,-0.29139352,-0.6743588,1.8823129,0.80330354,0.8139167,9.930648
0.07030396,0.06475225,-0.79850274,-0.7875074,-0.72576827,1.5229738,4.9633822,1.17127,-0.75571,2.1559305,2.0540352,0.8333807,3.0418456,2.2669075,1.6115714,1.2192845,2.2316837,-0.0038692488,-0.21942341,0.76727796,-0.42821765,2.811709,-0.4861819,-0.077323,-1.1292933,0.20634039,-0.9002908,-0.1372391,-0.08393456,0.41846335,0.2346421,-0.66931057,-1.7792097,2.6979008,8.167451,1.8441802,4.7970533,-0.012403152,0.6468892,-0.51652664,-0.26724005,-0.08941642,-1.0778898,1.8524313,0.6039215,-0.042203944,12.146573
-0.36831895,-0.18127131,-0.29512987,-0.40140295,-1.7044629,1.68869,1.468718,0.9359166,-4.0183134,-3.877291,-0.0028509172,0.54634726,2.0530293,0.8543792,0.038611453,-0.39117557,-0.8284392,0.09477509,-0.15870656,-0.10418071,-1.57949,-0.0908313,-2.9481895,-1.5348201,-0.839323,-0.1271785,-1.3892092,0.034989387,0.30070353,-0.068464614,-0.05172473,-1.8873837,-7.01511,-1.9080122,-1.724827,-1.3447611,1.7536981,0.17813875,-0.52400297,-1.1229123,-0.42492032,-0.8139605,-1.314316,0.2768174,0.38777807,-1.8141391,3.6463392
-0.016067524,-0.329651,-1.0079906,-0.5360021,-1.5871001,-0.573718,1.913565,1.3958075,-4.146884,-3.794861,-0.05991678,0.3115819,0.68793017,1.1029475,-0.9478477,-0.43646568,-0.9542496,-0.051277995,-0.39849278,-0.14133279,-1.1976154,0.45732576,-2.3092167,-0.15643914,0.4922266,-0.3822558,-1.4590287,0.057388376,-0.0012387582,-0.011741351,0.17985627,-2.1720996,-5.085046,-0.9088647,-1.4565235,0.08218895,1.6620481,-0.051123273,-0.42678288,-1.3046908,-0.7804221,-0.07354239,-1.416261,-0.36244553,0.2974609,-0.791975,0.7018579
-0.2456298,0.113306515,-0.07771354,-0.16275544,-1.4300928,2.5253263,2.032425,0.68555963,-4.2574983,-4.139654,0.15299706,-0.17396845,0.43765646,2.033011,-0.031942222,-0.30877498,-0.7154559,0.014480452,-0.12287364,0.18383068,-1.2747264,0.2521389,-3.0813744,-0.9013587,-0.6744356,-0.1392775,-1.6142489,0.07637087,0.3109621,-0.08727298,0.24886164,-1.6818018,-5.3116856,-2.657551,-1.1607623,0.20183116,2.4729192,0.43821487,-0.12323572,-1.4847853,-0.47926965,-0.2576055,-1.3859267,0.038615186,0.51286554,-1.9537517,3.4726868
-0.41611585,0.16877276,-0.4556481,-0.3132092,-1.5185741,2.386588,0.92238086,0.9904658,-3.7779174,-4.1150823,-0.06721677,0.08216025,1.05021,0.758445,-0.19639088,-0.3622499,-0.9328188,0.16764691,-0.13951863,0.33148894,-1.2485603,0.43196565,-3.2535045,-1.7733372,-0.8435522,-0.52615803,-1.5503238,0.17408323,-0.050794438,-0.0933242,0.1885285,-2.177932,-5.3197365,-0.91467786,-1.671405,-1.1619151,2.6298099,-0.011596113,-0.5074138,-1.3820201,-0.3812365,-0.24136557,-1.8056284,-0.52313215,0.330412,-2.0496552,3.193783
-0.43641803,-0.5368857,-0.055146515,-0.5631828,-1.4461912,2.4479864,1.4128106,0.410013,-4.0147305,-4.098347,-0.5462008,-0.1852995,-0.014935085,0.9350119,-0.25345024,-0.40084144,-0.9077317,-0.005307301,-0.24612677,-0.27569938,-1.1811788,-0.45933816,-2.4433157,-1.4648474,-1.8191047,-0.43642396,-1.4635106,0.030120784,0.32931137,-0.16456701,0.06525549,-1.2557112,-6.8384504,-1.5205995,-1.7845356,-1.4085656,2.415915,0.47132164,-0.1569427,-1.0933638,-0.6002585,-0.31490147,-1.403422,0.39128768,0.4983068,-2.0308833,4.0698557
-0.25585702,0.2549814,-0.19357851,-0.4759974,-1.5907199,2.2441294,1.4106169,1.018349,-4.5285945,-4.1139665,-0.1281431,-0.2095779,0.8752969,1.0983387,-0.09322244,-0.45243347,-2.1660237,0.11797808,-0.22102967,-0.27529863,-1.35484,0.36743274,-3.1379642,-1.3323016,-2.1847374,-0.2156979,-1.5329286,0.037956994,-0.036756564,0.00025895092,0.116517566,-1.5189865,-6.5222564,-0.39963007,-0.8581722,-0.4314619,2.0343232,0.50104684,-0.1671752,-1.4010111,-0.43336892,-0.25514328,-1.732028,0.4382413,0.4121795,-1.9036101,3.2683017
-0.4501487,0.16781023,-0.29553938,-1.9039967,-1.4238966,-0.30271375,2.281111,0.93423027,-4.035555,-3.8521318,-0.37995216,-0.1951694,0.84698063,0.7215168,-0.30656976,-0.3046317,-2.0039933,0.25304896,-0.1728397,-0.5342042,-0.4084225,0.45606244,-2.4257174,-0.098457314,-1.9543376,-0.15452178,-1.5235018,0.0772245,0.062663384,0.085782945,0.10398049,-2.051542,-6.439276,-0.62770075,-0.80454254,-0.33189508,2.4111488,0.42275408,-0.14454423,-0.995504,-0.3192255,-0.012095425,-1.5885384,-0.33624905,0.42516068,-0.4968545,0.9245426
-0.26546085,0.19915086,-0.17261349,-1.0065715,-1.0916028,-0.60570025,1.3577653,1.1884384,-7.6238494,-3.28725,-0.36411104,0.5781151,0.14557074,0.1954848,-0.49715322,-0.9320618,-1.9445041,0.09041453,-0.26939213,-0.32388526,-0.3689294,-0.9047935,-1.8225058,-0.6315685,-1.915141,-0.14054844,-1.8133582,-0.068740994,0.13152505,-0.021679472,-0.376402,-1.293904,-6.262031,0.13710313,0.023372252,-0.060533226,2.0250483,0.18548723,-0.05986007,-0.760029,-0.24581859,-0.086247936,-2.0965774,0.45298272,0.5954545,-0.26507497,4.2962112
0.4612802,0.051539693,-0.5189039,-0.772506,-1.730198,0.3022112,1.4853987,0.7717831,-5.1380534,-3.2565234,-0.5203924,0.5585621,0.59717715,-0.20370923,-0.47908285,-0.68000245,-1.9720904,-0.57546026,-0.24673417,-0.31151924,-1.2088358,-0.38215533,-1.483601,-0.974402,-1.1561205,-0.07349691,-1.7443926,-0.019449854,0.08392146,-0.13519716,0.033289965,-2.6227415,-4.993609,0.0031112647,-1.2233388,-1.2478449,1.9966964,0.26703468,-0.10220794,-1.2032983,-0.52693295,-0.14793901,-1.2422204,-0.018023137,0.5586937,-0.914524,4.739461
-0.014393962,-0.14062878,-0.49779332,0.6036252,-0.18352126,-1.168749,-1.4392958,2.3907082,-3.2182488,-1.5155133,-0.9677738,0.7893839,10.100474,0.8098064,-0.76786286,-2.1050124,-0.26844802,-0.5354342,0.3260585,-2.8717093,0.14656617,-5.990847,-0.08826643,0.113584355,0.1490483,0.95217544,-0.29693365,-0.6080596,0.17682147,-1.482782,0.078781866,-1.6090068,-4.3928213,-5.5591183,3.098034,-0.09746252,2.087647,-2.5483067,1.2911962,-0.2968857,-0.5902047,1.9908365,-0.2047077,2.661782,1.5088291,0.14862134,13.448491
0.08630779,-0.45681074,-1.012211,-0.87775785,-0.48333034,-5.471753,-5.570532,-3.165448,-0.97490066,-2.8667312,-1.0599648,0.5891824,-3.1901019,-2.1188927,-0.28029123,0.35908327,-0.78711337,0.18428789,-0.37864166,-0.15056081,0.035772074,-0.817726,-0.6880138,-0.5760225,0.23550165,-0.42190504,-1.3241041,-0.114174865,-0.09268884,-0.23042749,0.14590806,-1.0834992,-4.4243674,-6.538702,1.6386962,-1.97721,-0.041361593,0.19725217,0.2700199,-0.73982775,-0.45106316,0.12809536,-2.0032413,0.11416158,0.006002189,-0.1572589,6.0500827
-0.11373455,-0.5319717,-0.9077266,-1.0080457,-0.8913575,-6.9921494,-5.1410375,-3.1838355,-1.1188927,-2.8021734,-1.0732323,1.0126019,-4.3898125,-3.2959337,0.9367355,0.6642372,-0.23807947,-0.28835094,-0.2739841,0.29745612,-0.4437157,0.35609257,-0.9344511,0.32078978,-0.5511613,-0.31328046,-1.2137936,-0.352647,-0.76190686,0.04827843,-0.038447767,-0.9517455,-3.9241107,-7.530256,2.20238,-0.9691583,1.5442616,0.23548964,-0.62405276,-1.1588479,-0.92716753,-0.35983533,-2.4186797,-0.06255492,-0.12063002,0.6791184,7.118783
0.023128638,-0.32882398,-0.9092492,-0.5914576,-0.5164609,-5.053519,-5.1282716,-3.2114654,-0.9549674,-2.5241008,-0.9705613,0.62727416,-2.8970206,-3.368924,-0.34204552,0.35255033,-0.6955009,0.26737756,-0.32193553,-0.2324775,-0.20672989,0.12671888,-0.9180874,0.097919494,-0.14459829,-0.48946998,-1.18681,-0.3260521,-0.42494017,0.22999126,0.19100788,-1.0879158,-3.7250986,-5.835012,2.304329,-0.9494557,1.7585882,0.4562527,-0.0788816,-1.1389774,-0.345204,-0.1325475,-1.8881805,0.29753992,0.22662254,0.25938752,6.334743
0.05214388,-0.45220795,-1.1258873,-0.5801162,-0.46251926,-3.2736797,-5.5012655,-3.1734385,-1.15404,-1.9557457,-1.0838622,0.9311541,-3.2843606,-3.4622579,-0.32677844,0.4099347,-0.40203795,0.3729149,-0.38425654,0.041221235,-0.26588485,-0.8646359,-1.1058072,0.08410192,-0.7232918,-0.71360475,-1.0609741,0.021895595,-0.5089222,0.22434895,0.038673267,-0.8808405,-3.3000143,-6.013952,1.0217769,-0.79002005,1.8419825,0.31862795,-0.671699,-1.0410783,-0.48901317,-0.52010494,-2.2528653,0.65374947,0.22460683,-0.23440914,6.2138767
0.09323724,-0.34375674,-0.44988176,-0.9461452,-0.47946706,-5.265979,-5.1514707,-0.90095603,-1.4869542,-2.3923635,-0.8796491,0.50155103,-2.9074855,-3.205145,-0.30474046,0.7510427,-0.70602256,0.79232633,-0.28016245,-0.1409414,0.52380484,-1.6971275,-0.8033819,-0.39786226,-1.2253294,-0.24878825,-1.2139673,-0.19155842,-0.43067446,0.020698763,0.072055936,-0.7343958,-3.6810658,-5.3505,1.8692883,-0.99743724,1.4805229,0.32548574,-1.2858366,-1.053512,-0.5298143,-0.40770575,-1.427108,0.20538704,0.023756905,0.09252369,2.5685215
