"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-5.6054115,-2.9789562,-4.420429,0.35878786,-1.6460798,-0.8156486,-7.582343,-4.8111935,4.8218093,-0.05862052,-2.9506755,0.091561966,0.6960891,-7.916215,-3.3356233,-1.1099871,0.9810374,-0.23040082,2.9575682,0.17634693,-13.561166,-0.100089565,-2.5299628,-15.7022085,-0.3053611,-0.10379697,-8.722474,0.22377922,-0.20769657,-0.03479598,-0.06952256,-0.8635606,0.6899836,-3.576645,-3.4814854,0.48723438,-3.7008529,0.22307374,-1.1219343,-3.9995842,-0.3593494,-1.1599303,-12.002947,-17.186092,-20.645077,-0.15705612,-31.866909
-5.991643,-3.3430772,-4.8554344,-0.41814083,-1.5512533,-0.74381226,-9.092809,-5.486748,3.5860293,-0.0061442037,-3.3344665,-2.3813262,0.89725655,-3.9534917,0.70696324,-1.6052964,-0.094559796,-0.14767696,1.8140173,0.19161493,-11.077284,-0.7762288,-3.6299174,-14.037895,-2.8438244,-1.0274727,-7.092873,-0.7181629,-0.31179675,0.055285994,-0.046670508,1.1637428,0.8608969,-3.2315526,-4.173545,0.15807045,-2.8951294,0.6155494,-1.5096035,-5.846975,0.52235335,0.028621951,-13.271072,-15.961611,-20.045462,0.46403432,-32.718063
-6.844729,-0.84220725,-4.0296087,-2.4606495,-0.13500488,-0.3529329,-10.591925,-4.8876987,2.2350373,0.06774273,-2.9495745,-1.6810086,0.9828184,-3.7497826,1.0493468,-0.6118779,0.11485954,-0.28498188,2.651827,0.24947551,-7.890481,0.09324554,-3.2444603,-13.759724,-4.47631,-0.49013975,-6.252942,-0.15206319,-0.12998155,-0.8049302,0.05791598,-1.9959141,1.703225,-2.728827,-3.7340152,0.4321831,-5.457585,0.26319894,-1.3732096,-5.767167,0.041870076,-4.2120104,-11.681664,-17.7301,-19.582458,-0.5277231,-31.75103
-3.37275,-2.7536428,-3.5001159,-0.1911477,-0.8817279,-1.8830805,-6.3869476,-3.1399004,5.484482,0.2335025,-2.4639761,0.02028293,-2.6116946,-14.021097,-3.269853,-1.1416489,0.49505553,-0.21485697,4.84888,-2.0741348,-9.120625,-0.5584172,-1.9744508,-16.093605,-0.267573,0.9088272,-8.386807,0.38807827,-0.3418466,-0.42022035,0.16401671,0.056423698,1.5094379,-3.7457473,-5.0454783,0.31327182,-3.2731454,0.32531264,-0.70368034,-7.20922,0.3024867,0.50701714,-13.360693,-22.342134,-21.740492,0.23914355,-36.78323
-3.9735904,-2.834491,-3.5729282,-0.3265929,-0.887709,-1.7990607,-6.478285,-2.94383,5.481341,-0.2839742,-2.4438457,-0.675032,-3.3744009,-12.561815,-3.3436809,-1.0502038,-0.23261827,-0.045343865,3.7523286,-2.671226,-8.132837,0.38509768,-0.9335818,-16.399109,-0.24869817,0.8935017,-7.777638,0.38018438,-0.35641047,-0.49840036,0.004171958,-0.47471094,1.1152474,-3.9850674,-4.958084,0.3048916,-4.041161,0.31054384,-1.4271673,-7.3673377,-0.51154906,0.586545,-12.517389,-20.940891,-21.021107,-0.34060526,-36.832157
-2.8568904,-2.0996614,-3.571538,-0.6969916,-1.2216069,-0.7301486,-6.1780753,-3.5957677,6.6786976,-0.237737,-1.2392083,-1.0747491,-3.0518312,-14.978361,-3.6369483,-0.86003315,0.80800587,-0.6636418,5.56752,-2.9971528,-11.837863,0.16407122,-1.02519,-20.823053,2.8874078,0.8420044,-8.0489025,0.27897555,-0.17706895,-0.054074243,-0.022931227,0.002439365,1.0788549,-3.0352538,-4.5980806,0.39746633,-3.9616454,0.51735747,-1.4707114,-5.236319,0.49112648,0.030035282,-12.997635,-21.62431,-20.316418,-0.24996838,-39.637054
-4.5237937,-1.8358611,-3.4754975,-0.22375959,-1.0758666,0.0077776657,-7.325269,-1.9128768,6.521227,-0.30729398,-1.353085,-0.981415,-3.5596166,-14.8495655,-4.2641096,-0.509262,0.18854119,-1.6757604,4.992471,-3.689357,-11.609963,-0.245136,-0.7845288,-21.033493,1.6862545,0.5249101,-6.6596866,0.20608918,-0.45292988,-0.21861495,0.03629378,0.56862336,0.84488106,-3.5109353,-3.5083125,0.31534106,-3.5469968,0.26951748,-3.7102416,-5.397241,0.33770198,-0.043213002,-10.83814,-19.912565,-20.700087,-0.5064119,-37.29653
-3.444598,-1.9143767,-2.0354514,-0.19153501,-1.3602096,0.19844855,-8.75615,-2.1523664,6.832585,-0.27996442,-1.3486518,-0.86640006,-3.3913405,-14.364076,-4.421227,0.119099975,0.025586339,-0.0094889,5.240855,-4.763324,-13.882346,-0.06672246,-0.6878048,-21.013592,2.2601023,-1.4759457,3.0233493,0.1291573,-0.24464838,0.100269906,-0.05485229,-0.33059275,0.6173416,-3.388501,-3.8834507,0.37314245,-4.2092204,0.25330916,-5.0139756,-5.8811,0.025244312,-0.31841254,-11.617537,-21.30324,-24.17736,-0.16072735,-37.24985
-4.5798526,-3.0563805,-3.290662,-0.40470374,-1.4749722,-0.061940763,-6.7885695,-2.207288,7.022442,-0.37744445,-1.721541,-0.44936103,-4.1916847,-16.2686,-5.321349,-0.48429504,1.0299475,-0.08589369,5.2465262,-5.4419537,-11.42766,-0.4967759,-0.51356125,-16.279806,2.0560498,0.333117,-7.0992603,0.18932927,-0.3142595,-0.19357559,-0.015757272,0.44624087,0.8099023,-4.367981,-4.3362737,0.29522404,-3.8921986,0.5366651,-3.3854265,-6.0954165,-0.61253667,-0.08958196,-10.911227,-20.134798,-20.770226,-0.40500915,-35.444572
-4.6176186,-2.3261235,-3.314719,-0.26713368,-1.6612424,-0.14739084,-6.3456454,-1.8144399,6.8609896,-0.16434643,-1.4398676,0.016631547,-3.6096182,-15.924405,-5.3516207,-0.9050875,0.95956254,0.051198985,5.5653152,-2.5874946,-11.224274,0.19362018,-0.69458973,-19.49627,0.06262647,0.61336285,-8.236377,0.4355839,-0.4926008,-0.34412813,0.0015189596,-0.94605076,1.2061347,-3.1478078,-3.8461618,0.94990563,-4.3721266,0.37417042,-3.2574167,-5.6343718,-0.40958557,0.27711484,-11.899424,-21.11797,-21.018442,-0.33548197,-35.646458
-4.369649,-2.5291436,-3.0750265,-0.6755012,-1.6045438,0.030970491,-5.786223,-2.2506123,6.8321986,-0.10772902,-1.2004942,-0.86201847,-3.6054375,-14.092361,-5.1498523,-0.34854564,-0.38923854,0.06647114,5.169913,-3.5808303,-11.680469,0.18760614,-0.9814675,-21.176739,0.9755852,0.17222998,-7.647997,0.24629943,-0.0775747,-0.7474513,-0.005182317,-0.13235897,1.0498543,-3.5333362,-4.2523713,0.94259125,-4.586337,0.64467555,-2.3480544,-5.9469347,0.25064924,0.39823046,-11.158063,-20.078125,-20.431206,-0.2769254,-37.041065
-4.6271253,-3.1421123,-3.1082382,0.1063331,-1.121114,-3.0692077,-4.9397473,8.558328,6.1371207,-0.5600159,-1.1819271,-0.42928058,-3.152387,-15.206512,-3.2320614,-1.5406017,0.74593776,-2.3424098,4.6687098,-3.7539062,-11.300654,-0.29381746,-1.1947869,-15.694422,1.9317181,0.1622431,-6.4125137,0.19701013,-0.6613767,-0.11138996,-0.014428878,-0.890962,1.158214,-2.929264,-3.6267397,0.12665397,-3.5609038,0.34336847,-2.8204105,-4.241255,-0.30614635,-0.26651987,-10.792042,-21.382236,-16.700533,-0.2862737,-37.787174
-4.974078,-2.5395215,-3.2810278,-0.23313777,-1.1301658,-2.4863992,-6.363619,-2.3621628,5.872506,-0.4111819,-1.1509504,-0.18498491,-3.1759198,-12.999439,-1.8987324,-1.6637866,-0.69519323,-1.5923125,3.2823312,-3.0060577,-11.339044,0.1368607,-0.32934448,-15.003413,-0.72479594,-0.024190014,-6.642651,0.04643195,-0.15367544,-0.19225405,0.14738476,0.08158596,1.1289182,-3.734038,-3.4170835,-0.06004125,-2.4759367,0.5143213,-3.1666565,-7.415799,-1.1812607,0.21203503,-11.389618,-20.872211,-20.348091,-0.30312455,-37.005974
-3.9836056,-0.8388036,-2.9073033,0.017466798,-0.54818904,-1.4040269,-5.781934,-3.0530584,4.1049857,0.19337384,-3.2428916,-1.8669438,-3.8535972,-15.964511,-3.0392463,-1.7872776,0.6033732,-1.6618729,3.1398823,-1.272422,-10.838592,0.25067538,-1.7249811,-16.96916,1.4515619,-1.3602471,-9.893625,0.07826187,0.3500013,-0.62377405,-0.032539442,0.55949533,0.9269918,1.8447753,-2.1061392,2.080797,0.09050317,0.40271214,-2.3534336,-8.701167,-0.07840255,-2.8853073,-10.064943,-20.72599,-19.614315,0.48645362,-37.23564
-2.7078793,0.055760395,-2.7191613,-0.23303099,-0.5842729,-3.804821,-2.397881,-2.5998125,1.300302,-0.3268974,-2.870146,2.2810032,-2.34762,-13.9902,-3.685502,-2.9392138,-0.09184771,-2.2513068,3.6697228,1.2453679,-7.339187,-0.525374,-3.1833751,-18.097776,-0.3924414,-0.010817877,-13.639726,0.044398468,0.82019234,-0.7445414,0.03949418,-0.6742009,0.52723014,1.1195356,-3.0537028,-0.46062163,-2.959584,-0.1115055,-4.878295,-8.937683,0.12344796,-2.785545,-9.982105,-20.780651,-19.51068,0.42194825,-36.561634
-3.7319121,0.3213153,-2.7258096,-0.06252198,-0.3574202,-2.3765404,-3.8404198,-2.5764213,4.110308,0.021714397,-2.7078443,0.15895867,-1.8213807,-13.89216,-3.2400632,-2.6477814,-0.3553131,-2.144203,4.114743,1.0205858,-14.247599,0.013069779,-2.6768246,-20.090296,1.775023,-0.3348485,-12.653205,0.013891744,0.4546221,-0.75434995,0.026271759,-0.8415342,0.84305763,1.5456456,-2.6635265,0.24840492,-2.8886347,0.027723998,-2.605326,-9.408064,0.6375811,-2.8525,-9.698035,-22.846483,-19.561466,-0.019196102,-35.991356
-1.6858217,-0.09101855,-2.3247812,-0.039639983,-2.5854347,-3.3869634,-1.9461042,-2.7655158,1.6376021,0.23584007,-2.288935,1.4466127,-3.3849983,-12.595113,-4.312251,-4.5087667,0.84727716,-2.1377735,3.3697317,1.2475072,-8.666708,-0.26810682,-3.2347121,-21.603352,0.53426236,1.7831352,-14.837027,-0.06283549,0.39841998,-2.9662697,-0.023354461,-0.33964282,1.1443363,1.593436,-2.3364604,-0.8395844,-2.8783314,0.14973557,-3.0532432,-9.420878,-0.06555345,-2.2034588,-9.297408,-19.65034,-20.837269,0.5099281,-37.16433
-3.957437,-1.3902137,-2.9338338,0.024587806,-0.7785441,-1.8631474,-6.374837,-3.340565,4.434765,0.27531788,-2.028951,-1.3219452,-2.1086977,-14.283549,-3.4044704,-2.5321326,0.5689759,-1.8488296,3.4838178,-0.63461334,-10.985497,0.059386343,-1.2528669,-15.799797,1.8143668,0.12481769,-11.771318,-0.01611319,0.4303003,-1.0164424,-0.37295786,0.4815699,0.8669267,1.6760519,-2.7091944,0.47725093,-4.383332,0.0349776,-2.4112022,-9.513532,-0.12427178,-2.7450035,-10.404157,-21.903225,-20.310345,0.05150908,-36.829243
-3.7374697,-0.86515886,-2.8535628,0.09128348,-0.994015,-0.3148097,-6.1716056,-2.498007,4.2519917,-0.20721054,-4.341262,0.20822965,-2.6271634,-13.599316,-2.4748647,-1.1671712,0.24019018,-1.4784057,4.7419972,1.3485675,-13.39701,0.1431805,-1.6070672,-19.09325,1.8801394,-0.026308395,-12.63238,0.22919558,0.31756294,-0.99520385,-0.047527287,-0.40629217,1.0886759,1.7188678,-3.2878172,0.4006247,-3.2247815,-0.59524447,-1.4269512,-8.779258,-0.059714053,-2.904489,-10.110873,-22.653862,-20.633902,0.054920804,-37.105167
-3.9467177,-0.41203254,-2.991222,-0.38448575,-1.2475078,-1.954957,-7.3054857,-2.639867,5.043425,0.4021887,-3.1308954,-0.56108403,-2.1183536,-11.948522,-3.1005425,-1.527578,0.37765962,-0.10530632,4.0945573,1.2382274,-13.987133,0.20544526,-1.7369149,-16.577208,1.5964298,0.062221535,-12.175208,0.030487599,0.04554862,-1.192463,-0.45982176,-0.77343893,0.99429095,1.730653,-2.5938866,0.33283532,-3.5611928,-0.49912643,-2.8790793,-9.165836,-0.31180972,-3.253791,-10.610539,-23.346966,-19.745687,0.58946437,-37.04347
-2.5694292,0.7567433,-2.5918393,-0.0847529,-3.2816226,-5.5983953,-0.44377354,-2.517914,-0.18140167,0.4286808,-1.7468768,3.6561587,-1.7375886,-12.635927,-4.6526217,-3.8685162,1.0610747,-2.2029235,3.0443246,1.8914694,-8.757826,-1.4304098,-1.2316734,-19.614536,0.23785062,1.7485315,-14.870971,0.1949843,0.6597445,-2.4592826,-0.34228706,-0.6682724,0.8995527,1.0225788,-3.3076756,-0.86912286,-2.8137796,-0.6115353,-4.3766747,-9.86242,0.34867138,-2.672342,-9.6481285,-19.524555,-19.808886,0.7677369,-36.244804
-3.4778035,-0.3053177,-2.3366578,-1.003275,-0.8982428,-2.4942055,0.1605973,-2.4920459,2.4664915,0.54457575,-2.7750561,1.6434118,-3.3089087,-7.8522716,-5.221828,-5.0590677,0.5118144,-1.6811676,4.311127,0.54961044,-14.002894,-0.7329517,-3.9484165,-19.512043,1.9670146,2.0006642,-14.788891,-0.106820926,-0.026369946,-1.057535,-0.021759214,-0.9959414,0.89514005,0.6601102,-4.368735,0.17532127,-2.4896865,-0.4713995,-4.6628413,-7.809253,1.2393705,-3.1043134,-9.102714,-23.476759,-18.005678,0.2838602,-36.34166
-1.7362436,-1.121982,-0.507047,-2.6009665,0.2778068,4.072127,5.721388,2.9118593,-5.589104,0.17286204,0.5625566,1.9181352,0.43727243,2.0145378,0.4957616,0.0843307,-0.39634567,0.040459193,-1.1465129,-0.49083152,15.357617,2.617077,-0.37812516,5.5419207,1.6954664,-0.82193637,5.015829,-0.40507966,-0.32311943,-0.9512823,-0.4106264,0.5552017,-2.904687,-4.41454,2.9625273,-0.020036317,2.9114614,0.8925851,0.37962583,9.895847,-0.13705681,-0.24057384,15.140725,17.825598,14.209178,1.0357877,24.303812
-1.81651,-1.3352729,-0.41393033,-2.8729563,0.20484702,4.344902,5.070004,2.7768705,-5.9585195,0.07509682,0.6112197,1.5619106,0.3941502,3.455829,-0.0388129,-0.091837235,-0.47786885,-0.06183466,-1.1158204,-0.5155975,11.79044,2.347019,0.039111216,5.332369,0.10141954,-1.2145547,5.306506,-0.43861854,-0.39532313,-0.6058606,-0.49051306,-0.38638458,-1.8736339,-4.0870786,4.505486,0.0016057184,2.28565,0.6694474,0.40441984,8.060274,-0.06066202,-0.6278596,15.036018,17.857956,13.976035,0.80163836,24.143044
-0.7905692,-1.0344391,-0.3514031,-1.7430842,0.5093686,4.126314,1.6923357,3.2350411,-6.243451,-0.17669457,0.1055724,1.1909356,-0.3772005,2.8971765,-0.09038778,3.7309535,-0.59633386,-0.4042614,4.1214113,-0.34808743,5.956316,-0.63181716,1.7380387,7.85859,2.6727917,-0.7710109,4.9853725,-0.6150659,-0.34801573,-2.2790587,-0.62497663,-0.40657884,-3.580602,-2.7260985,3.8724408,0.116253875,1.455517,0.10354033,0.038963784,6.537163,-0.36831418,-0.0055144327,14.420293,18.090748,15.834958,0.8495785,24.626871
-1.2614355,-1.0283434,-0.06572667,-2.5925572,-0.2689985,3.27863,5.6524787,3.3080559,-6.1034555,0.08077714,0.5301235,0.38243225,-0.50093013,1.2452024,0.4154254,1.8683699,-0.23501064,-0.14818875,4.506129,-0.60788953,13.767194,0.79764396,-0.45270547,10.676626,0.013202568,-1.6267146,5.141739,-0.33456337,-0.33321506,-2.7028708,-0.6812891,-1.0325372,-2.7886627,-4.9324803,3.2982514,-0.20139647,3.628403,0.65310127,0.3954492,9.13763,0.021184353,-0.17799081,15.524128,17.94308,14.574862,1.3417975,24.276299
-1.0007505,-0.6897632,0.25321984,2.280263,0.7679286,3.7388217,1.830132,4.3658586,-6.540162,0.6466082,-0.15527678,1.80483,-1.5981692,2.7721508,-0.3452107,2.5901127,-0.145682,0.01614338,-2.5021741,-0.5176367,4.960021,-0.0036834038,1.1729987,7.750841,2.1963427,-1.3354115,4.9614754,-0.21808115,-0.3289297,-1.9368044,-0.4921678,0.37565738,-1.5135437,-2.6931057,3.257997,0.27469164,0.95131105,0.12293674,0.10869806,6.207136,0.4517328,0.05258942,15.325126,17.958862,15.326967,1.1888863,24.580576
-1.8888596,-1.002758,-1.1134945,-1.8112588,0.9930246,3.179966,4.6013317,3.1233263,-8.018686,-0.40637195,0.65618855,2.1248374,1.5988357,3.5432355,-0.009323578,0.19355191,-0.17425446,-0.1343771,-2.3399642,-0.6107664,6.749071,0.76535726,-1.0296639,5.1059217,-1.3609947,-1.8779887,5.063279,-0.31172854,0.025082245,-0.35310265,0.036270868,0.5351522,-2.7118185,-2.2207582,9.7530575,0.049892787,3.3495061,0.894586,-1.1347728,6.230527,-0.31015494,-0.17158586,12.065365,17.935688,13.948354,0.78541577,24.777384
-3.9582326,-0.992047,-0.28408268,-2.3991373,-3.2318017,2.2174573,3.6349335,1.9829206,-6.316021,-1.5114307,1.7666765,0.9021172,1.0650551,3.7103364,0.4414751,-0.14341466,-0.5706996,0.046897482,-1.8187602,-0.5882867,10.331711,0.1815479,0.054053865,8.481918,-2.3824015,-1.2581965,5.640487,-0.13122733,-0.2872596,-0.12683165,-0.09812766,-0.010066673,-1.26111,-2.0860806,11.278292,0.046816286,2.5629497,0.9511628,0.42539242,6.983417,-0.10362853,-0.89252245,11.944556,18.482708,14.485721,4.1005793,24.965385
-1.9508308,-0.80655265,0.12664373,2.1854873,0.7874658,3.2227318,7.4706044,4.129246,-5.22159,0.6093803,0.4680165,-0.93029624,0.8096171,3.9036372,-0.2447949,-0.3726632,0.64014876,-1.1937188,-2.918785,0.2098641,6.6214294,0.8569214,0.46823412,10.753645,2.0219743,-1.1445323,4.6522975,0.000152785,-0.36008978,-1.739078,-0.6367809,-0.3250033,-2.8746755,-2.9067242,12.030168,-0.15235952,3.2953222,-0.08831933,0.117766574,4.597189,-0.28598672,0.003766692,11.581928,18.310436,14.327743,0.87138754,24.794668
-1.3046054,-0.8116827,1.6369315,-2.379067,0.49778035,2.7427173,4.300478,4.8781066,-5.495654,-0.008254401,0.710097,0.15099388,-0.1362136,8.680773,0.2650465,0.015840348,-0.28151697,0.44935983,4.631364,-0.1955775,4.9570746,1.0197321,-0.75000966,5.906829,-2.7509205,-1.0275507,5.3271093,-0.4245965,-0.13261986,-1.2472378,-0.3620904,-1.0860045,-4.87544,-1.8330082,12.377983,-0.026921287,1.524475,0.22736867,0.41039172,-5.087083,0.33655918,0.638968,1.2135773,16.454424,12.95971,0.03915179,24.501926
-2.3197343,-3.4580457,-0.14758064,-1.692246,-0.09510939,2.7334673,1.6578064,0.82874554,17.459839,0.37454492,-0.106989674,2.1854343,0.4348354,2.4129014,0.890196,1.1937875,0.568441,-0.17621492,5.012335,-0.39421362,4.042844,-3.3974257,-0.87131476,9.853225,-18.03779,0.014465412,5.3255076,-0.22517674,-0.89195126,-0.02612078,-0.20358755,-1.6584322,-5.4600935,-1.9032861,13.117955,-0.4599187,0.59494907,-0.17655817,-0.956596,6.2215457,0.17134947,-0.2569906,11.716155,15.19533,16.41425,-0.34677348,31.093964
-1.3060782,-0.992523,-0.0013144249,-1.7250937,-0.28672343,2.9959831,3.123874,3.2359333,-6.1343923,0.15456177,0.2790175,1.1973227,1.3670444,3.5574324,0.08192895,1.6615232,-0.36266884,-0.14743316,-1.4050269,-0.64155036,7.307896,0.71286863,0.60556763,8.48524,-4.6117606,-1.4081495,4.8427954,-0.20683722,-0.15074012,0.3205396,-0.14861788,-0.28186542,-2.1983747,-2.256464,8.170814,-0.09005542,2.7776182,0.416173,0.31793258,6.4707623,-0.35056856,-0.2225261,15.460533,18.204102,14.431934,0.5437685,24.408077
-1.8180814,-1.2419887,2.5375254,2.2537549,0.72857594,0.9120715,0.43139008,-2.3880558,-4.8462296,-0.14556934,-0.202952,1.4969572,0.21576273,2.564583,0.5178061,2.7715397,1.006074,-0.06822658,9.509101,-0.3304974,-5.516384,-4.9938993,1.2275308,15.339059,-6.8245296,-1.7460344,4.711437,0.32789764,0.0795396,-1.0042155,-0.20432265,-0.09643672,-0.7749311,0.74515396,10.2244425,0.7826088,2.2437062,-0.008320799,-0.6290898,7.764265,1.4775982,0.069926456,4.001883,18.40311,14.768733,5.599433,26.397303
-1.2489005,1.1598448,-2.5421352,0.810962,-0.12711087,-1.7959448,3.2688837,-1.8165699,5.3557463,0.9187659,-2.4554462,2.048686,4.73031,-5.103981,-4.711491,6.5530105,1.5643064,-2.547106,3.0607631,1.3927814,-7.249079,0.8220527,0.095823854,-10.684651,1.9379611,0.80072397,-5.735324,0.2200788,0.11945476,-0.3821165,0.12301505,1.2254813,1.3405907,-5.834335,-2.345901,0.42458245,-2.0194743,0.09857104,-2.1206596,-2.9692273,-0.5216475,1.8844575,-8.799267,-13.045241,-15.055301,-1.0743723,-36.251656
-1.2539607,1.1822734,-2.6518564,0.6117094,-0.8821785,-1.150729,3.3396792,-1.7830402,5.3910666,0.92642254,-2.45082,1.9876478,5.151966,-5.5986676,-4.698588,6.752763,1.5101131,-2.2774749,2.709531,1.523464,-7.2328143,0.17607865,0.5022024,-10.90945,1.9327418,0.33469644,-5.104925,0.1986992,0.10452088,-0.4743787,0.104455754,1.3763585,0.93557394,-6.0661426,-2.3754606,0.4414844,-2.4142666,0.018394127,-1.7548666,-6.09305,-0.34212542,0.72276205,-9.36072,-15.150502,-14.608323,0.5770915,-36.148685
-1.4308436,1.3520931,-3.204778,0.7044236,-0.8482481,-1.215132,3.5345066,-2.416566,5.4244204,0.8548696,-2.5048656,2.080471,4.8375587,-5.9850345,-4.8413916,6.472256,1.3516572,-2.267272,3.0299792,1.3777062,-7.348378,0.72136116,0.5470928,-11.943576,1.8829365,0.5657491,-5.69833,0.22779298,0.14339134,-0.3907744,0.10202136,1.3688067,0.93042237,-6.2324557,-2.7264206,0.4187746,-3.025104,0.040999074,-1.2812396,-3.4626608,-0.5092287,0.9059109,-9.42497,-15.121091,-14.558344,0.6836893,-35.578857
-0.6868551,-1.2541367,5.087955,3.7547126,1.21112,4.584417,2.90201,4.247418,30.78781,0.5384127,0.1535495,2.9290507,1.8145753,3.5979369,0.42820928,4.1397166,-0.53509843,0.46912956,6.882128,-0.63262737,14.50759,5.6372213,1.1342345,18.49043,12.275326,3.706541,6.326436,0.20959175,-0.53538543,0.25564924,-0.12030898,2.196832,4.182719,1.0768818,16.035713,-0.18364704,2.292171,1.6170154,-1.3267857,8.692047,2.4877493,0.017074995,18.584492,23.464697,18.954525,6.862478,37.807056
-0.8037068,-0.97116184,4.876105,3.8989263,1.2351699,4.7957788,2.6756215,4.258059,32.71252,0.42417228,0.12656184,2.8991463,2.177701,3.534062,0.42373538,4.1608267,-0.5387085,0.45064133,6.8478475,-0.70106626,14.830599,5.8872085,1.1170095,18.83113,11.764505,3.0340154,6.572996,0.5410486,-0.31332645,1.2074695,-0.38504463,2.1653695,4.2627335,1.1503096,16.598852,-0.11036221,3.8624384,0.14588915,0.15700178,8.522412,2.2789643,0.024219934,16.40749,23.538124,18.065691,6.868703,37.39797
4.1702456,1.3187811,-2.680451,-1.0186131,-0.05132593,-5.7009554,1.3260196,-2.547345,2.852477,0.60601264,-2.8334532,4.3318663,0.49459082,-8.873489,0.874968,-4.5295725,0.8623345,-2.547753,2.9591072,1.246517,-8.902054,-0.08998438,-1.0625647,-4.87529,2.2377582,2.1922731,-7.091402,-0.31391108,0.5756299,-0.76852703,0.11107031,0.4593862,0.88242674,-4.18317,-5.765311,-0.30289426,-2.0169158,-1.7929059,-0.9157532,-8.009608,-1.9089557,-3.5935295,-10.020637,-15.236688,-18.802687,1.2772458,-32.85895
6.631246,2.2143183,-2.743869,1.4642305,0.14312455,-4.638013,0.96012175,-2.4389386,2.8527129,1.5309907,-2.2815177,5.54899,-0.14954197,-8.178928,-1.1416633,-3.4293447,1.005728,-2.4965339,2.6309943,1.320779,-8.863531,0.011955915,-0.9315295,-9.459217,0.95267993,2.982515,-5.7678394,-0.34892422,0.7615302,-0.6081683,0.0029042382,0.9509528,0.9965177,-3.2939973,-5.394929,0.27285138,-2.3782232,-1.5965215,-1.4276065,-7.807723,-2.6005676,-3.645954,-8.901147,-13.752338,-18.430191,0.16959737,-29.213068
4.066229,1.5774847,-2.3320613,-0.9513014,-0.13676299,-6.016851,0.060158394,-2.4043796,2.6606255,0.47572714,-1.9920163,4.097646,0.7449335,-10.392543,0.9800681,-4.1930733,0.7084897,-2.5617027,2.7721345,1.9995574,-8.838845,0.025555931,-1.0300791,-5.218681,1.2781643,2.520842,-9.97306,-0.27998465,0.37822208,-0.58642143,0.1271219,0.34615856,0.97130936,-4.089642,-4.3710923,-0.53440577,-1.6684843,-1.6397183,-4.3491325,-7.423152,-1.5161337,-3.3092291,-8.644129,-15.706234,-15.418639,1.2105082,-31.922998
4.7583284,1.3564547,-2.2324417,-1.1703225,-0.71245027,-4.2132854,-0.8950967,-2.4730227,3.2814615,0.42447546,-1.8848699,4.141664,-0.0975529,-12.747177,-0.9170466,-2.5379262,0.8523873,-2.6033354,2.6641335,1.4605321,-8.517107,0.17965113,-0.62294614,-8.1449995,1.4669579,1.9843664,-9.916749,-0.013250484,0.3792872,-1.1210997,0.068043694,0.19263557,1.0779139,-2.7612474,-3.9778478,-0.014465994,-1.5289453,-1.7081558,-4.3023286,-3.9407303,-2.3875268,-2.9322162,-10.629931,-15.505555,-15.781066,1.2175276,-29.738314
4.436798,1.1978632,-2.0237262,0.13802089,-1.0018268,-4.1802254,-0.783156,-1.8774126,3.0977092,0.5791326,-1.993317,2.252314,0.8307976,-12.129924,-1.0677806,-1.737235,1.1013409,-2.3985476,2.5552864,2.8818789,-8.411491,0.23327744,-0.90095264,-4.988997,1.2043289,1.9003478,-10.260139,-0.0077241333,0.023484394,-2.483265,0.03295044,-0.9656007,0.88857394,-1.2373217,-3.2961357,-0.23214512,-1.1720804,-1.6515453,-2.2723677,-6.9919286,-1.296097,-3.2535515,-10.46242,-15.495893,-17.589611,1.2812718,-32.97939
