"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.7423557,0.17379394,-0.24241742,0.29910463,-2.2108378,0.0015306273,-0.029261382,0.2932838,-0.63414854,0.0073507894,0.5838894,-0.1783396,-1.9047823,-7.9996347,-5.764454,-0.55375665,-0.34382546,-0.10908476,0.29758382,-0.048045818,0.65076697,-0.76048255,-0.026223646,-2.8564847,0.020242378,0.097100265,0.42945674,-0.13151613,-0.5753702,-0.052299023,0.12752631,-1.0431483,-0.19176774,-0.4331712,-1.4259878,0.34221116,-0.7774883,0.15026215,-0.5866639,0.44085196,0.51170534,0.41238022,-0.279481,-0.639613,-0.029457653,0.18720683,-2.070583
0.6880159,0.20815238,-0.15945655,-0.37283072,-1.598392,0.0404244,0.005379258,0.06354978,-0.55578667,0.17291693,0.540352,-0.048918787,-1.9262727,-8.3563385,-5.535906,-0.5958578,-0.30459267,-0.050797008,0.20678978,-0.2319894,0.82370627,-0.62738776,-0.036538422,-3.1609752,-0.017597249,0.07882131,0.46696526,-0.116314985,-0.4865631,0.053874422,0.1947496,-0.7344051,-0.010104636,-0.38073623,-1.0865548,-0.5473222,-1.1593252,0.11392701,0.11184808,0.56372297,0.5018846,0.26689154,-0.1474479,-0.7467208,-0.02540362,0.2712562,-2.4361293
0.82174146,0.24409637,-0.27736628,0.36401287,-2.071005,0.022780098,0.35610417,-0.03470773,-0.59201926,-0.38155636,0.76517445,-0.2078725,-1.9938543,-9.192462,-6.885454,-0.42054552,-0.3877601,-0.026235482,0.3951375,0.06609227,0.728907,-0.6940856,0.063556656,-2.939405,0.18570141,0.082105234,0.41370744,-0.1304705,-0.28068066,0.021727629,0.33904043,-0.93982065,-0.34111208,0.5605511,-1.6682707,1.5398203,-1.1855394,0.19157296,-0.43937337,0.529973,0.72204703,0.4175741,-0.31149715,-0.8267479,-0.08107898,0.1918371,-2.8414462
0.81647843,0.22168009,-0.21563305,0.31843257,-2.057859,0.014011908,0.34716442,-0.037107527,-1.043104,-0.38110366,0.7664451,-0.20767264,-1.96491,-9.203404,-6.913302,-0.40082857,-0.38785568,-0.02244467,0.39720878,0.059619747,0.74951583,-0.6939935,0.06354382,-2.937179,0.16160548,0.08175886,0.41485515,-0.13111337,-0.2874987,0.021665044,0.33902365,-0.9839973,-0.33246198,0.56283104,-1.6701071,1.5524236,-1.1888238,0.19694889,-0.4388398,0.5273632,0.7237727,0.8774936,-0.3118108,-0.8281639,-0.08365949,0.1929113,-2.8176382
0.8283531,0.2383273,-0.2763958,0.49990723,-2.066862,0.01995911,0.07858749,-0.03826755,-0.7458967,-0.39695293,0.765193,-0.2094126,-1.9917426,-9.020878,-6.7697444,-0.4796886,-0.3882027,-0.024900375,0.39663556,0.066400774,0.7308915,-0.70422804,0.057047214,-2.9393892,0.14951687,0.07688035,0.41867098,-0.13047642,-0.28760764,0.0204023,0.33901948,-0.9824894,-0.34192818,0.5616863,-1.6663531,1.5384752,-1.1825931,0.19639005,-0.4357341,0.53042495,0.6349735,0.526906,-0.30964056,-0.8284239,-0.08373192,0.1912723,-2.7250867
-7.2804065,-0.8371641,0.7285012,-0.35145992,1.2671924,-1.0745115,-1.5616387,-0.07732617,0.94831717,-0.74794036,-2.8674395,-0.23484246,2.703227,7.669328,6.903227,2.2990968,-3.1046176,0.69977057,-3.4946468,-1.8834349,-11.041178,0.8240235,-0.036104675,1.7453051,-0.8685875,-0.35342363,-2.351588,-0.10717878,-3.249523,-0.0032447907,0.010512706,-0.21682669,-0.30349812,1.7530361,0.34342575,-4.667035,0.81746536,-0.15780544,0.67341566,0.33404595,-3.3063607,-1.3692693,-0.11168733,-3.384902,0.8955763,-2.9263844,0.8921619
0.86005604,0.22292283,-0.23714359,0.33511695,-2.2293367,-0.09541143,0.3971144,0.11251023,-1.3834379,-0.5520879,0.8695038,-0.18900579,-2.0314035,-9.719406,-8.284487,-0.5148244,-0.30880156,-0.02376902,0.37922272,0.95149297,0.41755354,-0.17476407,0.14730555,-2.8861358,0.099297255,0.12971309,0.25369358,0.575374,-0.19360135,-0.040419683,0.29371497,-1.0558062,-0.15276489,0.5469452,-1.7715716,2.6537192,-1.7342895,0.1827915,-0.5126705,0.5760972,0.7965669,0.840173,-0.39015058,-0.8514961,-0.090450354,0.19388153,-2.538569
0.84594023,0.29197994,-0.23704714,0.35041365,-2.0611153,0.035966724,0.27330068,-0.033744674,-0.7087383,-0.4434752,0.7910917,-0.21307547,-1.9984266,-9.3740835,-7.733425,-0.41577014,-0.34754834,-0.019188263,0.34407914,0.34821293,0.72158617,-0.23844862,0.100885995,-2.849248,0.13365315,0.081652485,0.41011524,-0.11952729,-0.2827338,0.0378685,0.291974,-1.0080489,-0.35608903,0.56841207,-1.6873237,1.6183511,-1.191375,0.19735381,-0.44911638,0.52412105,0.8092351,0.5368125,-0.40093085,-0.84404826,-0.08506442,0.19111028,-2.549992
1.3646225,0.3711009,-0.7606713,0.16406807,-1.0356064,0.089002125,1.5893171,0.23007147,-1.2521574,-0.038997907,0.97444004,-1.0868046,-2.6456585,-9.94775,-8.152478,-0.84218466,-0.33975273,0.08745124,0.5487529,1.1848315,0.5790766,-0.8953268,-0.11786526,4.310485,0.44006708,0.09013445,0.10004242,-0.39393336,-1.9202373,-0.13317303,-0.34825647,0.6828722,0.72071636,1.67769,-2.6648886,1.3462195,1.6648111,0.19298449,-1.003229,0.2677156,-0.8296518,-1.3336353,0.29423922,-1.7054045,-0.0066218274,0.29366136,-2.0221877
0.8701397,0.4074009,-1.3329391,0.62414324,0.056994896,0.02429272,1.8021078,-0.37116888,-5.474978,0.68357384,1.2494098,-1.129772,-2.5474439,-9.661146,-7.259857,-0.8249214,-0.4308172,0.13661683,0.5864285,0.4050022,0.80338335,-0.63844717,-0.094745,4.360209,0.40985203,-0.010580966,0.11673467,-0.09118794,-1.7708422,-0.15981899,-0.34767187,0.69594187,0.7277355,1.9088287,-0.4070612,1.4467343,1.5382828,0.2477549,-1.0075752,0.35010773,-0.61408377,-1.5521815,0.2998483,-1.6454797,0.029280325,0.33777836,-1.6799988
1.1187456,0.29218966,-0.3638001,0.58165836,-0.24093145,0.08873295,-0.7019703,-0.35516933,0.4539591,-0.45221052,0.9955865,-1.2603699,-2.588662,-9.213197,-7.2742167,-0.6406786,-0.4672193,-0.03168358,1.0675887,1.2431458,0.79796445,-1.5418594,-0.19596472,4.719586,0.49007356,0.095718026,-0.009384914,-0.15446553,-1.6349523,-0.14570387,-0.26858658,1.548314,0.45590413,1.0864067,-3.1359737,1.2118155,1.8965473,0.25802818,-1.1488161,-0.25605965,-0.78282416,-1.208443,0.25851023,-1.7588576,0.024119081,0.34717798,-2.1110466
1.3631914,0.25331616,-1.0572083,2.3349743,-0.22566895,0.13188545,-0.2269025,-0.44595715,3.4322495,3.484637,1.2184329,-1.3463124,-5.030638,-6.48344,-7.2622943,-0.82472503,-0.40998033,0.008149578,1.2379816,0.3907913,0.40605712,-0.53393966,0.19406658,6.1096344,0.2535398,-0.06582854,0.030753182,-0.27837637,-1.4122891,-0.9230316,-0.3246771,0.75563496,0.5815436,0.56262404,-3.1166258,1.475501,1.9780705,0.24914548,-1.0750262,0.33406952,1.4034414,-1.646671,0.24481647,-1.4480102,0.06874342,0.32460424,-1.6751834
1.0623814,0.33297858,-0.20155309,2.5323756,-1.1741664,0.8913198,0.17889802,0.407795,0.19896276,1.3625904,1.2927861,-0.56395215,-2.6664057,-6.408852,-7.38085,-1.3122927,-0.43450958,-0.086010784,1.0613459,2.3251257,0.2468383,-1.1341997,-0.097813025,1.104079,0.3240627,0.024283009,0.004201786,0.033815727,-2.3942728,0.41503802,-0.61253756,-0.87388384,0.48080766,1.4866052,-3.1377878,5.0443277,3.3368359,0.109808214,-0.85269076,0.3671758,-0.2511102,-2.0460374,0.15427822,-0.77374274,-0.06305421,0.25550774,-2.6889749
-0.60753584,0.35064313,-0.05669513,0.47510839,-1.849378,0.016752962,0.95811456,-0.13673922,-0.95670724,0.16767311,1.1295707,-1.5773804,-4.276442,2.4145594,-2.4295752,-2.5066862,-0.9654031,-0.108076185,1.0046791,-0.6869416,1.3065262,-1.660044,-0.18809642,2.524601,0.6878505,0.09548685,0.5706569,-1.105305,-2.4453967,-1.5446353,-0.5178031,-1.8536346,-1.4473909,0.79313636,-0.3540987,2.9623716,2.0970788,0.081054375,-1.0025876,-1.8166536,-0.44067746,-2.526085,0.4518933,-1.4516356,0.047535617,0.21259719,-2.7939386
0.89696354,0.4154924,-0.28574485,-0.24245526,4.501815,0.012286444,-0.6966986,-0.60832936,-0.07180617,1.1446103,1.3437705,-1.3122011,-2.982718,-1.7298446,-4.387687,-0.45274636,-1.6468586,-0.16825056,0.8211646,-0.41913602,-3.475626,-1.8726126,-0.4948674,4.6015897,0.09240711,0.047450967,-1.7745347,-1.3735608,-2.6792476,-0.36115944,-0.8982393,0.5659744,-0.12856667,0.75926083,-5.625597,4.2706265,1.2183015,0.38220808,-1.1111207,0.3589965,-1.0815495,-2.7450876,-0.3724951,0.85708827,0.38982233,-0.23962753,-2.3504207
0.49816495,0.016824182,0.21290156,-0.29505277,-0.7210192,-0.15601262,0.53347063,-3.718288,-1.1510476,0.9690861,-2.9559896,0.27461416,-3.9630513,16.62424,10.853463,0.55260426,-4.1500144,-0.0322148,1.051793,-7.391531,1.7533989,-3.4832673,-0.9580736,3.523688,-0.24993753,-0.16011694,-2.4903572,-0.12631664,-3.1321566,-0.11157661,-0.14254023,0.85625106,-0.8701168,-1.8995018,-0.77427894,1.4435436,1.997248,0.14407788,-3.5081754,0.53620327,-0.12086376,-5.974084,0.107828274,-0.7219496,0.9191095,-3.832808,-8.184276
1.0216485,0.057971854,-0.4509641,-0.37448668,4.860779,-3.612688,-1.0207628,-0.30232447,0.05933442,1.0084318,-1.784818,-0.14022262,-2.9069958,24.152155,11.281724,0.3135228,-6.237237,-0.14729089,3.2641518,-2.1121407,-3.509616,2.5021877,0.027383469,3.1711917,0.011837666,-0.4608019,-7.5528617,2.4722228,-2.322727,-0.053322796,0.6618968,1.4599859,0.3624976,0.32788482,0.211024,-6.167926,1.5776968,0.23957871,-1.2093936,0.51824266,1.3166164,-2.2831705,0.47349095,0.23504236,0.5168303,-7.1478243,2.6110966
0.3322566,1.0468279,0.06976719,0.46823114,2.666825,-0.33528554,0.28913662,0.119669676,-0.24382608,-0.32593974,1.1327413,-1.0525109,-3.077566,0.07561766,-4.303865,0.7606987,-1.6171905,-0.3265982,0.7087945,0.0038726435,0.3083831,-1.6645077,-0.6489184,-2.6255236,0.6673722,0.10256822,-1.1979537,-1.1815741,-2.4648662,-0.401911,-0.1533848,0.12942761,-1.1197549,0.7394394,-2.1871855,-0.13824274,-0.30316913,0.47077733,-0.8543696,-0.21316615,-0.31160986,-1.197168,-0.25923562,0.61244,0.41146368,-0.41129366,-2.0010748
-1.3407409,-0.940397,0.14159131,-0.62243104,3.60841,-0.17473207,-1.7018913,-0.5984136,-0.18525052,-0.4240687,-0.19588153,-0.3991828,2.5291555,4.492641,-2.9530752,-2.7115638,-2.1753886,-0.1617811,0.2880783,0.69732714,-0.8180292,-1.7033101,-0.22537173,4.9148045,1.2916409,-0.58755004,-4.34911,-1.4903064,-2.4868708,-0.49145108,-0.27957863,-0.29171982,-0.04582921,-0.93622315,-0.3270053,-2.299771,0.32770586,1.7512441,0.9042839,0.7161515,-1.7379534,0.00529807,0.5144681,0.006481661,0.74670905,-0.15871996,-0.44362184
-1.2346243,-0.8608263,0.60576737,-0.5170687,1.9585662,0.0068304962,-0.053623114,-0.21965162,0.67367303,-0.43604198,0.29185638,-0.23166168,-1.9384159,-6.439453,-3.3926072,-1.6989719,-1.9606043,0.10722443,-0.29525572,-0.54657793,1.0188361,-1.3554097,-0.2578766,0.28013372,1.3607966,-0.7227769,-0.5440814,-0.37955338,-1.9149387,0.16862015,-0.06580749,-0.17294669,-0.07222747,-1.493122,-1.0996271,-2.1115363,0.26335743,-0.17529072,0.9815624,0.27834693,-1.0498027,-0.3437512,0.11038775,0.28625992,-0.15787992,0.10311554,-1.2420883
-0.9487244,-0.7157732,0.59631836,0.5075414,0.6603261,0.05780115,0.3881098,-0.012733603,0.59186274,-0.50414145,-0.14824943,-0.358709,-1.8297734,-6.229697,-6.70393,-0.43431574,-2.2279055,-0.23873276,-0.44434866,-0.27818757,0.74684787,-0.94062155,0.11429119,-0.22245075,1.0481673,-0.80610615,0.025265405,-0.23385124,-3.5209324,-0.07086913,-0.055113263,-0.3032148,-0.00025219203,-0.85685146,-1.2122499,-1.8704418,0.30664885,-0.29024014,0.25309443,0.2800133,0.36518866,-0.17668787,0.011656166,0.16336405,0.07707765,0.10917647,-1.2308462
-0.69915515,-0.7410066,0.06586792,0.6752658,-1.0731885,0.048082232,0.19702199,0.29842594,-2.0175776,-0.6726529,0.2942798,-0.20347299,-1.7814258,-6.526294,-5.994659,-0.6318675,-2.3528852,-0.2579427,-0.31019038,-0.07352276,0.7604933,-1.2904352,-0.20397379,-0.47832656,1.0398355,-0.7775378,-0.002088514,2.123956,-2.0265994,-0.00259516,-0.06347521,-0.66280323,0.016617237,-0.693163,-1.3319275,-1.6424139,0.6785546,-0.23224838,0.6445469,0.28522408,0.054893572,-0.1280945,0.07813623,0.15053684,1.7242146,-0.46080875,-1.5023259
-0.8603125,-1.3143805,-0.04130748,1.1370565,-0.7965814,-0.042544376,-1.2493224,0.35284486,0.8999886,-0.6359676,0.47744897,-0.25639635,-2.0022154,-6.558996,-6.6045046,-0.9371608,-2.2398388,-0.10389648,-0.3155417,0.21260849,0.78386015,-0.60880935,0.09339549,-0.9557067,0.96780264,-0.28088903,0.3600705,2.3154552,-2.3458903,0.0042295894,-0.05107303,-0.2002935,-0.09674997,-0.8549471,-1.1616684,-1.4292561,-0.67125785,-0.23283255,0.27487546,0.24446139,-0.057486333,-0.2551634,0.20628145,-0.28477386,0.0060148505,-0.17131716,-1.2420657
-0.48599985,-0.79094076,0.77527887,0.039386522,-0.15579888,-0.06331102,0.034475014,-0.2511917,1.1046335,-0.736741,0.13162072,-0.4512096,-2.1880233,-7.0817404,-5.7674556,-0.80933315,-1.1437497,-0.24250771,-0.5781556,-0.24839875,0.7109008,-0.9435871,-0.18464108,0.22794077,0.9922496,-0.45462143,0.21826585,-0.2260056,-2.999923,-0.1911981,-0.10189845,-0.23563659,-0.04106436,-0.89115006,-0.7568989,-2.0052292,0.8323321,-0.16407481,0.5228569,0.3538526,0.035377946,-0.52830535,0.15091541,-0.26415393,-0.10092243,0.09462064,-1.6972508
-1.8184705,-0.9949799,0.63287336,-0.31062195,0.14615986,0.03497271,0.53394485,-2.0180142,0.8167527,-0.61290264,-0.33587706,-0.16503033,-1.6395408,-6.241631,-4.8791103,0.193716,-0.059379123,-0.27262944,-0.31369388,-0.108067974,0.015751187,-1.3848763,-0.25495282,-0.49874225,1.1866418,-0.72688216,-0.5065399,-0.21527687,-2.6539483,-0.15224819,-0.12734911,1.0263289,-0.19077203,-1.4173552,-0.38967246,-2.1041057,0.24169305,-0.13593201,0.62899595,0.37986326,-0.021271816,-1.0676303,0.06767774,0.3305014,0.07376409,0.086574644,-1.2911882
-1.444283,-0.5148086,0.70322514,0.007874944,-0.56176233,-0.026657732,0.80939984,0.3730378,0.7878828,-0.62815076,0.19859335,0.09866834,-2.0058405,-6.9291472,-5.6382155,-0.16324984,-0.89974415,-0.16424333,-0.3229452,0.0029245408,0.3178044,-1.1140835,0.051243372,2.8629005,2.2689261,-0.6892942,-0.10722766,-0.061364617,-1.9700814,0.06576845,-0.033998903,-0.36487696,-0.114323944,-0.7635978,-0.33012623,-1.6517683,0.16752185,-0.21278955,0.79101056,0.28861478,0.01605835,-0.15438777,0.08949851,0.5576888,0.07379861,0.092997886,-1.7297714
-2.471867,-0.85906404,0.8687236,-0.31689182,-1.7195325,-0.037620105,-0.8212308,0.3122635,0.5268801,-1.1069987,0.6838991,-0.11510079,-1.8015637,-6.9167557,-4.0719748,-0.54768974,-0.6059808,0.006833094,-1.1222708,-0.35387084,0.6344989,-1.0614759,-0.23839043,-2.0113776,1.0809684,-0.69583094,-0.59926283,-0.24943285,-1.4809561,0.10176125,-0.043659896,-0.048837997,-0.14205532,-0.8854759,-0.38657108,-1.5712811,0.96998346,-0.2346614,0.75583035,0.73317844,-0.09111858,-0.25942197,0.18423523,0.47238326,0.7700292,0.031093843,-1.6534108
-7.384572,-0.48320004,-0.22453934,-0.5514315,1.9595404,-0.32041126,-1.5004201,-1.7337023,-0.20196654,-0.09000371,-2.3183875,0.24034205,-1.6405491,6.1961355,8.169616,-0.07349402,-2.306865,0.59359413,-2.3433971,-1.5263962,-3.2581186,-0.02209277,-0.2679552,-3.161324,0.17008135,-0.35782722,-3.4148035,1.6574292,-5.1957865,0.022770414,0.5381301,0.9985981,0.75492907,-0.7875014,-0.7122357,-4.454789,1.6292006,-0.7150305,0.8951077,0.38011938,-3.8733878,-1.784536,0.47969267,-0.17110759,0.3831144,-2.3727984,1.6705209
-0.059581347,0.19719847,0.087574415,-0.30109388,-1.5983435,-0.017656535,-0.29785007,0.09151681,-0.45175773,-0.3452464,0.81088746,-0.2100449,-1.7099671,-8.097512,-7.360435,-0.8799588,-0.2934754,-0.0036013676,0.6586881,0.20652154,0.8432201,-0.23129174,-0.08985285,-3.4618165,0.16334695,0.0014958818,0.4581436,-0.055776197,-0.25815007,-0.019892192,0.18581367,0.03809555,-0.043804754,-0.767494,-1.1634893,-0.61883736,-0.90935713,0.18485728,-0.40204206,0.7004156,0.8053853,0.1818005,-0.12992397,-0.5932858,0.0029311394,0.19639447,-1.9982626
0.70777446,0.3165065,0.22334523,-0.3686282,-1.4111241,0.004866837,-0.46124274,0.06350381,-0.7991645,-0.36480284,0.6258282,-0.18348835,-2.1436179,-7.884271,-7.1594214,-0.8329588,-0.40057403,0.069943964,0.59662026,0.14844403,0.6475606,-0.192454,-0.012659063,-3.109952,-0.030260079,-0.012265336,0.5018562,-0.11541366,-0.1362563,-0.004323196,0.18518254,0.088086754,-0.107021816,-0.65702534,-1.1620803,-0.6194265,-0.9942937,0.18400724,-0.502023,0.5934415,0.9291196,0.47087336,-0.3346491,-0.60617965,-0.0052144886,0.24466375,-2.431524
-0.74497354,-0.14370789,-0.085667774,-0.72917414,-0.8466506,-0.09782865,-0.64777523,0.20488292,-0.50955796,-0.078684874,0.62129056,-0.13094546,-1.7195182,-7.7799015,-5.321707,-0.88985866,-0.40936744,-0.15499729,0.5347424,0.18613859,0.39225182,-1.1626365,0.21726494,-3.1339817,0.012265191,-0.17074291,0.2493201,-0.2816955,-0.6576067,-0.06667648,0.2959436,0.4816038,0.6589149,-0.8270106,-0.87551796,-1.7460334,0.94992125,0.08351823,-0.34220728,0.45289242,0.33840838,0.16173328,0.11613923,-1.2386299,0.031446893,0.39982617,-2.0818286
0.7192606,0.2776429,-0.014212413,0.112065576,-2.151184,-0.0034173524,-0.19102436,0.025617097,-0.5341423,-0.34279424,0.5913466,-0.16789639,-2.332177,-8.953176,-6.842455,-1.075858,-0.27134174,0.0930446,0.5194184,0.18099402,-1.7155738,-0.79403734,-0.025357014,-2.737343,0.10420852,0.06824231,0.5084395,0.18047915,2.8771698,-0.16167055,0.2123841,0.058209676,-0.06052601,-0.77852887,-1.8294061,-0.66071504,0.87919044,0.14227064,-0.66018856,0.4044364,1.042688,0.2926278,-0.15837425,-0.6338384,-0.028951403,0.3804312,-3.0243435
0.7492888,0.04531775,0.106899716,-0.40635124,-1.61589,-0.032125633,-0.84637654,0.06435616,-0.008195413,-0.29769284,0.7013285,-0.27299517,-2.0572417,-8.359027,-6.664556,-0.70828676,-0.30664212,-0.14182858,0.56372195,-0.07779388,0.38597924,-0.11002691,-0.09639757,-3.2169302,-0.043798674,-0.006881893,0.31604168,-0.039891746,-0.959475,-0.053464126,0.2777001,0.07960681,-0.072331354,-0.88931936,-0.8869129,-1.4762099,0.49625605,0.12423283,-0.39165688,0.7096534,0.8735742,0.15701976,0.06911622,-0.57914686,0.023200598,0.42159063,-2.050165
0.9756384,0.29550302,-0.036739115,-0.47117856,-1.5431321,-0.021545244,-0.4257741,0.05202726,-0.38771233,-0.22473814,0.56628543,-0.10186837,-2.18292,-8.161203,-7.6915393,-0.82208157,-0.26818693,-0.0099070985,0.4548842,0.42624173,0.33065954,-0.23406447,-0.08525404,-3.0673935,0.02619412,0.024735343,0.4132376,-0.119930275,1.6811966,0.037493315,0.20976835,-0.018175138,-0.05674543,-0.81146574,-2.0397425,1.2617291,-1.4409001,-0.21443728,-0.4318149,0.33924887,0.9094534,0.375356,-0.3903882,-0.6628098,-0.027307825,0.23239848,-3.1439934
0.8499824,0.25390965,0.12678082,-0.36998585,-1.5779899,-0.025263337,-0.8352464,0.10310838,-0.17879137,-0.03505797,0.61395365,-0.2603446,-2.1143339,-8.802903,-7.174125,-0.7798006,-0.28120494,-0.009794753,0.5570171,0.14407356,0.77126724,-0.110201746,0.07629261,-3.1011522,-0.028757535,0.08612701,0.4120779,-0.13976127,-0.29415503,0.015322354,0.27434075,0.06832211,-0.07075372,-0.70993614,-0.53974104,-1.20721,-0.8235791,-0.091550134,-0.465113,0.6048416,0.92264855,0.16703717,0.08152318,-0.37987947,-0.006777445,0.20751882,-2.3327942
0.73195195,0.20628081,-0.027528502,0.1871817,-2.1159608,0.009862776,-0.13306998,0.025376147,-1.6181622,-0.31224427,0.57606447,-0.14162405,-2.087076,-7.9644933,-7.4707727,-0.48775244,-0.252971,0.05086357,0.47713247,0.11344601,0.36341318,-0.17167611,0.065923214,-2.883559,-0.030405566,0.16441101,0.40812197,0.5621121,2.4925394,-0.07953173,0.14922783,-1.1434962,-0.40736043,-0.9007866,-1.8665597,0.54587865,-1.396206,0.20503974,-0.34842372,0.338157,0.8897813,0.3222316,-0.33069792,-0.635778,-0.0372118,0.1595071,-2.0167625
-1.4608549,-0.9001068,0.2179418,-0.87678796,2.943675,-0.55356264,-1.2089736,0.03651362,-0.0045897127,-1.1352284,-1.3044969,0.16841406,-1.2357591,-0.3296066,-4.100258,-0.34873238,-0.44518608,-0.16046421,-0.7057041,-0.6670255,-2.6592214,-1.0619884,-0.4194118,-0.35199407,-0.53839195,-0.59949464,-1.2244804,-1.2665865,-3.2904932,-0.17796189,-0.32495844,1.1524032,0.23564117,-0.8250923,0.48006552,-3.5871944,0.42904896,-0.11905658,0.43327546,0.4362103,-0.5863839,-0.78018653,-0.19734624,0.43818486,0.17742744,-0.6111144,1.6301924
-2.434032,-0.5125486,0.24799131,-0.2963882,3.7606587,-0.81226414,-0.85858107,0.0752947,-0.066686966,-0.9744863,-2.1415763,0.2616566,-1.2670702,1.1227983,-2.6337562,0.4427718,-0.99369234,-0.16334729,-1.1720475,-1.1367574,-9.364065,-1.7308556,-0.3078786,3.3068633,-1.711851,-0.5632683,-1.3603014,-1.1583248,-3.3256974,-0.48561522,-0.31555653,1.1958956,0.38184848,-0.90094686,0.93133235,-2.964666,0.082309216,-0.049327012,0.665714,0.33175036,-0.78466755,-0.6299064,-0.1817902,0.208079,0.7885911,-0.65025115,1.6197575
-1.705502,-0.83192664,-0.11981539,-0.9921475,3.5477421,-0.7535997,-0.8927876,-0.14280409,-0.14884302,-1.0787272,-1.9151385,0.19131374,-1.2824917,-2.4453452,-3.0239367,0.4534539,-1.0704097,-0.11244928,-1.1963042,-0.7403574,-6.3841157,-1.707,-0.4316667,3.2388363,-1.6128323,-0.64167446,-1.1318907,-0.60952103,-3.374319,-1.3903164,-0.30926436,1.0104595,0.37665412,-0.99606866,0.9026179,-2.996099,0.5025108,-0.050805848,0.28879768,0.28550136,-1.3367449,-1.0204724,-0.1842895,0.38517672,1.0219632,-0.60243297,2.3534048
-2.2324662,-0.7997652,0.28649265,-0.40805894,2.0383513,-0.5942378,-1.1431302,-0.041794345,-0.099677876,-0.9951053,-1.7826287,0.23991601,-0.46760422,-2.4411585,-2.2837155,-0.027083384,-0.81999856,-0.039107386,-1.1421123,-0.7605346,-4.117752,-1.2629094,-0.2838571,0.4910659,-1.7491399,-0.68184996,-1.5026283,-0.87571716,-3.928931,-0.21221642,-0.2740127,0.97690564,0.37668923,-0.81739956,0.1277275,-3.0109818,0.40277043,-0.06401046,0.60549104,0.31126016,-0.8872275,-1.2747561,-0.17287661,0.44459942,0.63747424,-0.59943277,2.1737728
-2.5543127,-0.74400145,0.5270927,-0.39190277,2.0876281,-0.69940376,-1.3509637,0.014923052,-0.090681836,-1.0088515,-2.182033,0.32494602,-0.47650585,-2.086898,-1.9622445,0.12803793,-0.97182137,0.027714793,-1.2726382,-0.7784216,-4.3543005,-1.3595675,-0.16672747,3.530766,-1.7576628,-0.614905,-2.1778293,-0.82781065,-3.886931,-1.2306169,-0.27377784,0.34061673,-0.10416045,-0.89737236,0.26337102,-2.9952152,2.075929,-0.081985675,0.55149776,0.31199506,-1.3661847,-0.44483143,-0.22292815,0.32194075,0.59222895,-0.65659076,2.380138
-2.21315,-0.870288,0.22668569,-0.45646176,-1.1122671,-0.6535332,-2.7885697,0.24411713,0.33085522,-0.47943407,-1.3452641,0.19772755,-1.5969298,-6.085953,-2.424862,0.23013869,-0.146457,-0.031593498,-0.8572862,-0.9168925,-0.829936,-1.5667909,-0.21133299,-0.02521666,-0.32972178,-0.66289335,-0.9291098,-0.38513157,-2.489085,-0.00037230345,0.06219001,0.39922225,-0.16827694,-1.4432204,0.8467158,-2.2600167,2.342921,-0.0909668,0.87780905,0.34440377,-0.6516369,-0.4210153,-0.025676336,0.2575767,0.69639254,-0.37533665,1.4574
