"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.27372822,-0.2297783,-1.0351176,-0.26782092,-0.9653341,-4.5050893,-9.045402,-2.8845868,-1.8126147,0.94807315,0.44000867,-2.4071531,-6.2127786,-9.404702,-3.6960783,-4.71911,0.5618414,-0.8717901,-1.9058132,-0.39254695,0.1605909,-1.2398272,-0.3909042,-6.8263106,1.148382,-0.13339032,1.4233949,-0.20859861,-0.16646212,-0.19521406,-0.049776282,-2.1597571,-6.000427,0.7952053,-4.112868,0.66272664,1.0638334,-0.6546906,-0.86484045,-0.86695665,0.4335321,-0.34014574,-0.7243655,-0.42853087,1.0189219,-0.27335882,-5.0375705
-0.90029705,0.08046427,-2.4139893,-2.5134716,-0.43628848,-7.5874405,-5.9560337,-1.9388124,0.3899777,-0.30028525,-0.61733955,1.2630104,-5.3292637,-3.3142781,-3.0259485,-4.062922,-0.07212595,-0.736548,-1.2840145,0.0057971887,-1.2579349,0.5785733,-0.49726024,-5.022269,-1.9823059,-0.22844689,-1.781786,-0.21143529,-0.12513578,-0.08186387,-0.2646232,-3.4395738,-11.4633665,-1.9984134,-4.872918,-0.8338319,1.6235627,0.25616544,-1.0910344,-0.46026835,-0.16765074,-0.8389153,-1.8507024,0.22548985,0.7724393,-0.34631205,1.6674538
-1.1561027,-0.11743677,-1.3764464,-1.5543942,-0.5310548,-5.417304,2.0059059,-3.2653368,0.978169,-0.7348096,0.15387975,-3.2118564,-5.8411603,-8.968607,-3.7032049,-2.959062,0.09590649,-0.5373536,0.5459873,-0.065764196,-1.9455724,0.5797269,-1.2898037,-4.845223,-4.2905335,-0.08764763,-2.2584107,-0.15696953,0.2779121,-0.07518438,0.014631948,-2.7939043,-6.119422,-1.8036033,-9.981486,0.6496577,1.3393788,-0.37374464,-0.82358956,-0.7023764,0.211386,-0.576571,-1.9583071,-0.33071762,2.113107,-0.36215603,-1.355832
-0.86795723,-0.09668532,-1.2685053,-0.40371063,-0.61489594,-6.6300836,-4.571024,-3.1937194,0.81646127,-0.20286313,-0.017213864,-3.3207734,-6.259022,-9.586282,-3.885463,-4.1908083,0.29275778,-0.54370224,0.61810887,-0.10081363,-1.4896843,0.7702383,-1.5092167,-5.224328,-1.6494547,-0.1675517,-3.2449534,-0.18052942,0.15021604,0.060854163,0.021630222,-2.7873955,-6.222571,1.5795364,-5.2730236,0.8270557,1.4605204,-0.35514557,-0.74740297,-0.86874753,0.2838691,-0.37872565,-2.142461,-0.05367617,1.6220403,-0.3080127,-1.2664944
-1.0411794,-0.117920935,-1.229294,-0.69057876,-0.5328128,-6.142273,-3.7828932,-3.3401134,0.8352814,-0.09435967,0.109888844,-3.2009811,-5.7308626,-8.350505,-3.905055,-3.5670836,0.1649671,-0.6141321,0.60425687,-0.09218752,-1.4526957,0.7091531,-1.5601165,-5.038132,-1.6767141,-0.055452887,-2.3252614,-0.1574837,0.14908259,-0.064777866,0.017778315,-2.8598168,-5.902662,-1.5408169,-5.036093,0.6494478,1.3393795,-0.381378,-0.85771847,-0.84935236,0.29924646,-0.55250967,-1.9985299,-0.32806197,0.5492401,-0.28042236,-1.1900313
-1.9877099,-0.23363903,-0.020972762,0.18383652,-1.1840551,-5.547958,-3.0060813,-4.9236016,1.1444829,-1.0231078,-0.8250282,-3.1648512,-6.2889705,-8.248783,-3.643105,-1.9652113,0.5955817,0.14659442,0.11581895,0.043480977,-1.4928418,0.42282802,-2.4185545,-3.6036751,-4.366432,0.06484678,-3.1471393,0.34880006,-0.12764849,0.22270961,-0.23794927,-2.6180413,-9.440316,-0.591928,-4.7070813,0.23442797,1.388116,-0.24785455,-1.1298414,-1.1150126,-0.39254907,-0.7271857,-1.5531945,-0.030198066,2.6674826,0.33425382,1.0976461
-2.2223663,-0.83353305,-0.5922152,-0.98687893,-0.19848116,-4.7701473,-11.950539,6.8647985,1.7514143,-2.1523907,-1.6227697,1.3644578,7.079337,22.60182,18.047373,9.175928,-0.952537,1.9425212,0.53365755,-0.4323961,-1.995302,-0.25064072,-1.2417308,7.9237976,-2.0282311,0.1983306,-0.58267236,-0.5020616,-0.39183763,-0.10246396,0.33723012,0.033002548,-4.1135793,-8.47383,-1.5011195,-11.58125,-1.6056817,-0.17168285,3.3196638,0.5704752,-3.5085828,-0.7684218,-1.1328857,0.99093235,2.2079499,1.0836507,4.6746893
-4.4012213,-0.49503827,-0.8333298,-0.0684566,-0.6944054,-3.025477,-9.730087,2.5699537,1.9014678,-1.4139512,-1.9127825,0.43268797,7.8003874,20.221956,15.224593,10.00899,-1.0752838,1.9900869,0.45346516,-0.42445916,-1.3135628,-0.5141873,-0.9966295,4.6919823,-1.7898117,0.16704969,-0.65773237,-0.15392476,-0.45129067,0.04467278,0.110005505,-0.65197814,-2.5511687,-7.205541,-1.8220329,-10.842083,0.8646811,-0.59685826,3.7691414,5.088105,-2.6766891,-1.0915037,-1.1463802,0.9763094,0.46807832,0.988039,3.5344427
1.0310172,-0.108264334,-1.4049776,0.27070355,-0.5990362,-6.369165,-15.074721,-3.307038,-2.450293,1.2718586,-0.54243696,1.4465952,7.1441417,19.503275,15.507289,11.52806,-1.0177215,2.2354317,0.507276,1.044193,-1.9611992,-1.0894531,-1.971139,3.8603907,-0.845258,0.47906417,-0.09640392,-0.67737913,-1.7024568,-0.23106654,-0.024049558,-0.31993216,-3.3108182,-6.7170205,-1.5746444,-9.722298,1.8222598,0.29603997,5.0989127,4.6073456,-0.3819124,-0.87689257,-0.39323327,1.6700032,0.47138152,0.62017864,5.061515
0.9817996,0.07863979,0.7312893,0.0065376717,-1.6983917,3.116566,2.0852413,-1.5338781,0.7688283,-0.8574621,0.97799474,1.365211,-4.9126687,-8.440845,-2.7344203,-2.4231923,-0.47823626,-0.5264499,0.23617768,0.2256612,0.9700454,2.0478065,-0.10319597,-1.5092247,-2.1003387,-0.13099112,1.1719182,-0.22317076,0.040103555,-0.265998,-0.07197489,1.7310467,-1.6887503,0.094804205,2.8363411,0.59725547,0.50635016,-0.10112332,-0.47127858,-0.3409446,0.6176231,0.27492,3.2911084,-0.6702571,-1.2497799,-0.21716914,-3.12617
0.47340253,0.18030591,0.84538937,-0.04108594,-0.73958504,3.294461,-1.5199447,-1.2619231,1.0695033,0.5545901,0.8555019,1.9392722,-4.377426,-8.473014,-2.5976768,-1.4270597,0.1442141,-0.5069572,0.7918215,0.10256063,0.36529928,1.7502747,-0.0362651,-0.5941551,-1.8379786,-0.09162413,1.8646982,-0.2212407,0.060198314,-0.46136704,0.018798295,-1.7623185,-1.7638035,-1.1466731,4.938034,0.63515043,0.60241675,-0.20634334,-0.6160899,-0.33490914,0.5176827,0.23461382,3.0507305,-0.8605011,-1.1135023,-0.7841026,-2.4950466
1.0195951,0.069583125,0.7005513,0.0026106397,-1.6592704,3.1158323,2.1298525,-1.5515884,0.7838882,-0.7971468,0.9793322,1.3626974,-4.896923,-8.455811,-2.736496,-2.3612697,-0.4431478,-0.5234047,0.26793855,0.22763297,0.993507,1.977835,-0.09473447,-1.5114682,-2.122557,-0.11211895,1.1771197,-0.200004,-0.10249983,-0.20900342,-0.053378258,1.7312707,-1.5362303,-0.104005985,2.8566377,0.5975449,0.545584,-0.10536385,-0.66879046,-0.3496801,0.6174647,0.3057384,2.9923697,-0.6717407,-1.1852427,-0.2149181,-3.1052942
1.0168092,0.06115378,0.7380466,0.0010478076,-1.6538651,3.053502,2.218261,-1.5859674,1.5446928,0.2619305,0.89401466,1.29853,-4.8956227,-8.458607,-2.642728,-2.3412175,-0.4387249,-0.52373624,0.14700845,0.22439133,1.031317,1.971968,-0.09291678,-1.510169,-4.2337823,-0.12728874,1.1742607,-0.19934185,-0.0595574,-0.21985665,-0.057304166,2.0175629,-1.5468607,-0.12580615,3.0152373,0.58723193,0.57849276,-0.10333867,-0.6846806,-0.3556539,0.6288622,0.3070074,2.9641397,-0.6708167,-1.2914592,-0.21342295,-3.113496
1.0178812,0.11588382,0.7398626,-0.009168683,-1.6094855,3.120316,2.1216316,-1.5469005,-0.16466637,-0.17111892,0.99577767,1.3350623,-4.8904467,-8.445565,-2.7199376,-2.3164434,-0.43824545,-0.53271985,0.27185258,0.22647439,0.98721796,2.0310335,0.029797707,-1.3637304,-2.6669593,-0.11469719,1.1675515,-0.21310125,-0.110640064,-0.19838887,-0.15595298,2.1700957,-1.5552295,-0.104360715,2.845839,0.59415656,0.60892737,-0.09568297,-0.6582074,-0.44483045,0.6318663,0.3562678,3.6026852,-0.66971314,-1.2007962,-0.22097829,-3.1583767
0.96591496,0.083113424,0.6446707,-0.07521569,-1.2973781,3.8947384,-0.15552373,-2.5106642,0.3539754,0.33756244,0.42845216,0.15701291,-6.0752783,-8.131891,-2.7867904,-2.818922,0.26953205,-0.40634432,0.12290284,0.13732883,3.0946627,1.2392862,0.10579103,-2.7717767,-2.25492,-0.14121303,1.1000754,-0.19674318,-0.09250061,-0.19005291,-0.21538536,1.7843657,-0.8029359,-0.6157739,3.804412,0.55562794,0.19081125,-0.373108,-0.7274991,-0.37007332,0.6780087,0.49748763,3.0691051,-0.56586164,-1.184699,-0.15940675,-3.2547228
0.9525144,-0.08598592,0.71395683,-0.30116063,-0.82942545,3.1094441,2.0821264,-1.120369,0.7993576,-0.79141045,0.96870387,1.3099949,-5.0217466,-8.4850445,-2.6015673,-2.4188511,-0.4587682,-0.5442534,0.24827239,0.23708212,0.9456384,2.0350742,-0.08615794,-1.6116662,-1.9602021,-0.10453856,1.1276504,-0.24255556,-0.13235013,-0.23258667,-0.052516636,1.7069772,-1.5184605,-0.13358317,3.002918,0.56325436,0.5398784,-0.12799345,-0.49576807,-0.40727866,0.59189785,0.30860445,3.109259,-0.67814326,-1.1926523,-0.20720033,-3.136572
0.3289604,-0.08620458,0.3654051,-0.020892618,-1.3557692,-1.1923894,-4.5776815,-4.583048,-1.724334,0.35598072,0.3735829,-2.7058764,-8.096878,-10.22328,-4.531907,-7.4163146,0.5688887,-0.66740894,-1.9378622,-0.24483807,-0.35760495,-2.9938464,-0.4307964,-5.2955155,1.6786187,-0.15260415,-4.5890117,-0.21047892,-0.11750887,-0.15884747,-0.3737323,-1.8208048,-3.7479255,0.96254134,0.52496773,1.3783845,0.08225588,-0.24114576,-1.0756546,-0.82956976,0.8499518,0.16341637,3.454597,-0.81960595,-1.1658324,-0.1796547,-5.3416033
-0.034473628,-0.056864604,0.11339361,0.049060516,-1.8904604,2.6740239,0.91248465,-6.121845,-1.6431293,0.30813655,0.43055224,-2.3270094,-10.638426,-10.968543,-4.397955,-5.08526,0.53106093,-0.6872277,-3.9687705,-0.028424995,-0.15400699,-2.533726,-0.07376455,-5.409859,1.1263832,-0.19401057,-6.7439237,-0.38101175,-0.48622298,-0.1954583,-0.27703536,-3.4947786,-4.248048,1.4666089,-0.668601,1.9286155,0.014963816,-0.08041641,-0.8820497,-0.78110856,0.8466298,0.1683684,0.31489193,-0.8188034,-1.5017632,-0.36743703,-5.928615
0.24632056,-0.077979445,0.25891036,-0.05884884,-1.2652318,-1.595636,-5.624675,-4.084898,-2.2137814,0.2794756,0.40074912,-2.6578596,-8.311682,-11.05295,-4.677587,-7.0079265,0.6026863,-0.65106773,-2.1670423,-0.2037771,-0.3786199,-1.3773373,-0.3776828,-6.2943,1.5142728,-0.30165327,-2.787218,-0.22785218,0.24060161,-0.18871695,-0.28115004,-1.4245694,-3.8522298,1.0796094,1.1499664,0.95168316,0.0903403,-0.39021578,-1.0618197,-0.86003214,0.88217837,0.17907809,-1.2700144,-0.9111245,-1.0496637,-0.25165308,-5.821561
0.25773382,-0.0033138227,-0.062283713,-0.14400014,-1.3267169,-3.8010604,-4.223618,-3.7044933,-1.9432073,0.22490574,0.31978443,-3.2428188,-6.4948416,-10.712824,-4.67785,-6.0458336,0.33254606,-0.6626643,-1.4766824,0.08150325,-0.5576907,-0.32090655,-0.32872045,-6.046997,1.4082912,-0.16152178,-2.754797,-0.22038384,-0.40044832,-0.20402202,0.060504384,-1.8375634,-4.3194227,-0.13602039,0.99778867,0.87435126,-0.09594029,-0.31951874,-1.0229309,-1.1914515,0.5244388,-0.48239326,-1.3727648,-0.9295447,-1.0860033,-0.12143759,-3.929636
0.2835816,-0.017812446,0.29953375,-0.03541678,-1.3232032,-1.129159,-4.0806813,-4.133956,-2.0570366,0.4424626,0.29768652,-2.6732996,-8.042808,-11.493878,-4.5771194,-7.0665264,0.50224805,-0.6146573,-2.9824195,-0.22817127,-0.40714175,-1.9757608,-0.35463926,-5.943626,1.6486691,-0.1524968,-2.7343175,-0.17329091,-0.3139247,-0.11369069,-0.24478386,-2.8514705,-4.059175,1.0415267,1.1166068,1.825597,0.004490365,-0.28033823,-1.093465,-1.0403255,0.998084,0.1624162,-0.3400466,-0.7742467,-1.1699136,-0.14257519,-6.3871675
0.44215265,-0.011808531,-0.056755044,-0.19491823,-1.1916356,-2.140882,-7.103469,-3.8228219,-1.8840623,0.374989,0.33093637,-2.4007165,-9.044957,-11.293286,-4.7082496,-7.074121,0.599861,-0.63358927,-3.0545702,0.22629432,0.74690384,-5.175765,-0.14028499,-5.8282757,1.6774894,-0.37102348,-3.980728,-0.19197384,0.13059291,-0.100621805,-0.4233053,2.1002724,-3.765872,0.8325555,1.4792153,2.1355755,0.28407344,-0.33097234,-1.3562143,-0.80033207,0.8317319,0.18891336,0.30518892,-0.86936563,-1.2012166,-0.1694864,-5.6760483
0.330289,-0.011444111,0.42013448,0.013242171,-1.1695483,-1.4437193,-4.7799616,-4.5670815,-1.7938738,0.10886869,0.43229246,-2.7683787,-8.068729,-10.242027,-4.7096877,-7.217943,0.55561566,-0.6450663,-2.7008462,-0.117787756,-0.20181939,-2.494627,-0.34804535,-6.437382,1.645934,-0.14186221,-4.4186764,-0.17901424,-0.020339353,-0.14292955,-0.18936026,-1.9858506,-3.9507272,1.0498029,0.1509938,1.9775369,0.09676258,-0.26821885,-0.9714333,-0.790398,0.8778086,0.3164846,-0.081979424,-0.78442335,-1.142646,-0.12007292,-5.5164223
0.2555478,0.09594563,0.41425067,-0.14282185,-1.3272898,-1.4082551,-4.6495585,-4.6482844,-2.3546288,-0.18298565,0.3603453,-2.5464427,-8.322042,-14.240191,-4.679962,-7.0928574,0.5794415,-0.64020944,-1.5293611,0.24932875,-0.28805444,-1.6081066,-0.27831447,-6.310125,1.4732822,-0.13216622,-2.198595,-0.13642672,0.10293442,-0.18170545,-0.24231526,-1.3726095,-1.450341,0.8842614,0.17356312,2.2597132,0.14984825,-0.3750026,-1.0654206,-0.82212585,0.9317129,0.32361242,-1.0342883,-0.8526177,-1.1767203,-0.18957242,-6.170276
0.7347657,0.07736447,0.8096059,-0.48282236,-1.6827803,0.13609841,4.4049926,-1.0923259,-1.2697601,1.1267215,0.10950686,-1.2565156,-5.6225324,-9.186333,-3.3780143,-2.9806035,0.09105819,-0.8205033,-0.6996605,0.042595945,-0.32935008,-1.690876,-0.020553987,-5.0564394,-3.1873581,-0.12482718,1.4249501,-0.31464106,0.08540066,-0.25359154,0.10412021,-2.1619759,-3.2653236,-3.0167768,-3.6548982,0.28183094,0.6593227,-0.28441486,-1.0827953,-0.8084187,1.0909379,-0.8478583,0.23194851,-1.1884269,-1.5919336,-0.19585983,-5.165857
-0.32526663,0.059733137,0.8152394,-0.08406457,-1.5009366,3.9073486,2.2542584,-0.9244269,-1.0658784,1.1934805,0.21201766,-1.1646417,-5.6471043,-9.318216,-3.592278,-3.1258311,0.118163705,-0.65054756,-0.84898263,0.16254143,-0.6377854,-1.25783,0.06527672,-4.743101,-4.71412,-0.013403703,1.5624143,-0.15516189,0.0158974,-0.24221987,0.06926459,-4.1507535,-3.6359339,-2.8994973,-4.216313,0.3124162,1.0735426,-0.24132816,-0.82556987,-0.6804457,1.1903192,-0.31452015,-0.49839142,-1.2240503,-1.2830473,-0.17674194,-5.2896333
0.44423434,0.024005415,0.18493383,-0.021394325,-1.8044668,3.984906,2.2384107,-0.0044506895,-1.0199955,0.23295788,0.40191063,0.15940362,-5.032864,-8.51417,-2.8059812,-0.2797344,0.29894552,-0.38159287,0.5109552,0.1944828,-0.10301881,0.9895255,-0.16046005,-2.9138663,1.4342649,-0.14352512,1.4557782,-0.15267052,-0.10981486,-0.20683111,-0.050005484,4.745929,6.244109,0.9247678,3.5060472,0.62424874,0.24110214,-0.10908128,-0.06651308,-0.33237633,0.6778575,0.30360982,1.7101239,-0.5443476,-1.2691201,-0.1343061,-3.3099768
0.6035392,0.09926987,0.26432237,-0.07597627,-0.6666563,2.2285507,-1.0123993,-0.77349097,-1.273118,0.23945226,0.4605307,0.91650337,-5.8941784,-7.962128,-2.488375,1.0343376,0.12430122,-0.5026098,0.8028149,0.49024683,-0.10722125,2.0359478,-0.06805023,-1.3016534,1.0019062,-0.16952138,1.2985377,-0.21393065,-0.034647226,0.06776424,0.20987117,1.8453475,6.6231904,0.024701837,4.1673717,0.4949057,0.9733354,-0.19097306,-0.0701917,-0.268849,0.29098275,0.43424934,2.596442,-0.74972385,-1.1241242,-0.2403732,-2.329079
0.35981658,0.091836415,-0.18562579,0.07678153,-1.4989583,4.072315,4.3637657,-1.5684645,-1.3086632,0.22527497,0.26226312,-0.7142056,-4.130151,-7.295274,-2.6898718,-2.2578568,0.24222499,-0.58807784,0.05516655,0.13589685,0.6004602,1.1050513,-0.013299218,-2.6402247,2.5210116,-0.10598215,1.4376241,-0.16586076,-0.057282478,-0.12272242,0.038009938,3.0868022,5.2815804,1.3706778,4.568622,0.61178493,0.05629161,-0.15622237,-0.7403756,-0.30863515,0.80101293,0.3490377,2.7851462,-0.5707849,-1.2999227,-0.10803198,-3.8913639
0.3621551,0.007143439,0.40103212,0.08660069,-1.5533726,4.059896,4.3896027,-1.5700854,-1.3642992,0.22176643,0.24730062,-0.7122102,-4.5542116,-7.488234,-2.679479,-2.2786868,0.21502043,-0.5837064,0.06524407,0.09699414,0.60158706,1.0741911,-0.012536427,-2.4765768,2.5459094,-0.12402568,1.4331809,-0.15259363,-0.046172094,-0.12499441,0.031865593,3.0959187,5.251203,1.420306,4.5230017,0.6212801,0.060320415,-0.07736936,-0.853554,-0.31041962,0.81014436,0.50830853,2.7978935,-0.6001739,-1.2975392,-0.11470679,-3.882191
0.46803713,0.003221577,-0.20709428,0.09112087,-1.512932,4.431834,2.6067014,-1.4617417,-1.4488013,0.23640332,0.2820875,-0.56538194,-4.1004667,-7.2538404,-2.6970477,-2.3124697,0.19843638,-0.4467608,0.3135955,0.19122113,0.60735565,1.1470975,-0.06292188,-2.4850416,2.5796244,-0.16445804,1.3826662,-0.15629865,-0.047298465,-0.1420936,0.024074508,3.3375766,5.3493857,1.3647697,4.54099,0.61318874,0.09825728,-0.1406305,-0.8124767,-0.29172245,0.81058854,0.42410082,2.7877312,-0.6150929,-1.2920667,-0.11940282,-3.7696419
-4.622864,-0.89582217,-1.2266469,-2.1378853,-0.4773023,-7.442247,-1.546721,1.256044,0.9773225,-2.0567374,-3.0119638,0.3642516,14.889857,17.487612,-3.3232472,12.712558,-2.85815,1.8045937,0.20643789,-5.7525964,-7.213762,-0.9216304,-2.4512777,2.5088403,-2.4932587,-0.2760407,-3.4758437,0.407435,-1.4200895,1.6641058,-0.91487753,0.3736214,-0.21221802,3.7677417,-4.3901563,-0.97349805,0.37569442,-2.2667425,-0.42109275,3.9656398,-2.7441003,-2.7776525,-0.17229304,1.2854551,1.3053248,0.6617537,6.6552763
0.3298168,0.03944075,-0.33297586,0.076381065,-1.529687,4.245996,7.1792254,-2.1103427,-1.2912474,0.4237413,0.2552195,-1.1280222,-4.7318826,-7.0831785,-3.192576,-3.4059944,0.22476196,-0.48767078,-0.32972386,0.06906009,0.48981404,1.0988399,0.22339498,-2.9851906,2.849453,-0.06592022,1.1266255,-0.20073645,-0.0343646,-0.14382496,-0.08913901,3.774562,5.856763,1.6662709,3.528177,0.7600148,0.1127088,-0.19762187,-0.8494718,-0.44278428,0.9510873,0.50406355,2.8724852,-0.61518073,-1.3129163,-0.14782433,-3.8673897
0.33377796,0.13913392,-0.2748648,0.03424794,-1.5329115,4.4822335,5.089301,-1.7856562,-1.281677,0.10101578,0.2807915,-1.0662403,-4.313679,-7.2385774,-2.749914,-2.608464,0.20720267,-0.44033614,-0.16883749,0.09882534,0.58075833,1.0806845,0.16869539,-2.70444,2.5527587,-0.16791339,1.413462,-0.17393242,-0.03910296,-0.11592605,-0.011802075,4.007943,5.208689,1.8398596,3.431083,0.80589545,0.010408394,-0.18381365,-0.79270285,-0.4336704,0.95306414,0.5347369,2.8693635,-0.604848,-1.2823257,-0.14814521,-4.0388994
0.51564205,-0.13373502,-2.036369,-0.9756877,-0.6291982,-3.0886924,-6.362115,-2.2567785,0.51581985,-0.38517848,0.27922523,-1.9271665,-6.8252306,-9.7226925,-3.7850795,-5.5529256,0.6886755,-0.8651798,-0.23284918,-0.2520931,-0.62611,-1.1030529,-0.46538,-2.7120178,-1.2577127,-0.28192404,-3.2307482,-0.17978577,0.08935311,-0.28357717,0.10986252,-2.616786,-7.334084,1.8220953,-5.9790807,0.7882457,1.45269,-0.36822528,-0.99558717,-0.531582,0.66477114,-0.17764962,-1.1216576,0.3432051,0.2612105,-0.27018443,-3.8682597
0.50872344,-0.74368393,-1.9535854,-0.65677047,2.1495185,-3.3736851,-8.159002,-1.9382645,1.3128965,-0.20815067,0.25628665,-1.9535524,-6.7306333,-9.944928,-3.7711787,-5.740769,0.6634151,-0.8850528,-0.17410833,-0.25126803,-1.098755,-1.2301921,-0.47465017,-2.6354337,-1.279843,-0.27736747,-3.3113828,0.014856396,1.1067032,-0.4356173,0.0892924,-2.5800405,-6.7272477,1.7402313,-4.6851735,0.6318789,1.4887748,-0.5167566,-1.285271,-0.60246754,0.68457496,-0.102507785,-0.76765084,0.3969149,-0.05002471,-0.2760321,-4.3564715
0.3289371,0.035676714,-0.1886194,-0.71876353,-0.37196115,3.508296,6.482355,1.3409424,0.53775287,-3.822648,-1.1804578,-2.581272,-8.280115,-7.4837174,-3.795137,-0.22885266,0.4251253,-0.9822416,-0.32921568,0.11555475,-0.65685505,1.4765207,-4.811461,3.257043,4.7327337,-0.15812807,1.2075297,0.8268002,0.007833683,0.358873,0.046827275,-7.842384,-12.580444,2.4122338,-8.835024,0.14075229,2.1677337,-0.38644856,-1.9244431,-0.53919786,-0.28475684,-2.934711,-0.8416715,0.30915332,6.392793,-0.34411025,5.6241536
-0.031045422,-3.506973e-05,-0.1898178,-0.98307514,-0.44793737,2.851764,3.946412,1.5503435,0.8252007,-3.6769686,0.3008417,-1.2975625,-9.132671,-7.650055,-4.43651,-2.3370814,0.32827565,-1.3397058,-0.40401053,0.24814154,-1.0014102,0.9704515,-2.694348,2.8268738,1.4786892,-0.6656565,-6.7334614,0.8128323,0.25200978,0.3282501,0.0345211,-7.140958,-12.687471,0.4755201,-8.859806,0.34923467,2.2168877,-0.41943127,-1.7562611,-0.69904435,-1.3138148,-2.7039409,-0.7321157,-3.643376,4.8031025,-0.42752552,4.4283934
-1.4892042,-0.1138832,-0.744622,-0.37739766,-1.4197766,3.301428,5.698196,2.3288555,0.42374703,-3.0474746,-1.3917587,-1.5392401,-8.997953,-9.257216,-4.3300247,-2.7465382,0.8357358,-0.68818694,-1.6305537,0.07770982,-0.20600411,-1.4169888,-4.810988,3.7064536,3.640689,-0.8405655,-8.218907,0.6529354,0.13943264,0.2243869,0.1221561,-8.629584,-12.884752,0.4399955,-8.921508,0.1303943,2.186404,-0.5509909,-1.8100816,-0.6154184,-0.44132718,-2.8221538,-0.49147403,0.4268316,4.902713,-0.36111477,7.2935176
-0.072489545,-0.0050221994,-0.22436978,-1.2280579,-1.041852,3.7252607,4.118781,1.4291383,0.29069042,-4.4043813,-0.102485016,-1.4710776,-8.959861,-4.114401,-3.9593878,-2.1159937,0.61700374,-1.0646204,-1.0948867,0.17065154,-0.93639743,1.0620209,-0.47821203,4.2603536,-0.32003063,-0.32251126,-7.3554206,0.9882903,-0.321643,1.169167,0.053224962,-6.061197,-16.583237,0.6051223,-8.823473,0.39635924,2.1164224,-1.0571097,-1.8163384,-0.58797514,-0.37876028,-2.332376,-0.666781,-3.449592,4.916025,-0.269573,1.9454247
-0.9624385,0.17409712,-0.64628214,-0.5774883,-1.262429,3.6911457,5.8951254,2.3726285,0.7867106,-4.31737,0.26803586,-2.8027744,-9.106134,-7.705616,-3.2954137,-2.7914474,0.14880712,-0.76498,-1.6684923,0.032450184,-0.73679495,-0.19735143,-4.653986,-0.59881514,2.002404,-0.372255,-8.317072,0.82251465,0.14866316,1.629249,0.14902796,-5.3288584,-12.466862,1.449645,-7.7545676,0.9847518,2.0143483,-0.87802505,-1.1160021,-0.519901,-0.7121302,-2.4614797,-0.9805163,0.25467408,4.7175884,-0.2336397,1.4130355
-0.18556246,0.07344254,-0.42881808,-0.48253027,1.8485452,2.942945,3.4425397,2.51126,0.7214304,-9.275985,-0.25661713,-0.59144735,-9.661233,-3.2119064,-3.5784569,-1.7851601,0.46991494,-1.2808468,-0.35996333,0.35889703,-1.6100981,0.006988096,-2.5430622,2.6123207,1.135381,-0.41799632,-7.633113,0.54192454,-0.257315,1.8713977,0.027609272,-9.540229,-15.280911,0.5306768,-5.25325,0.6281979,1.8250046,-0.9264389,-2.0340753,-0.8897427,-0.08144703,-5.2098055,-0.52718997,0.22636712,3.3166027,-0.3170374,4.2794967
0.029291432,-0.025062026,-1.3506477,-1.5348223,0.62544084,2.6791081,2.2106407,-1.3318328,0.9291762,-2.6254816,-1.7661544,-0.77746814,-8.5617075,-2.9334426,-4.750537,6.487628,0.18060803,-1.4507029,-0.3367052,0.84300333,-6.5030484,-1.6284521,-1.1931144,5.654945,1.5889955,-0.48889315,-5.301706,0.38513654,-1.4684939,0.6826378,-0.16750479,-4.3381624,-20.324167,0.45562315,-9.676898,0.8406816,0.3371664,-0.76403916,-1.4168016,-0.81814146,-1.0431526,-3.3572743,-1.0120975,2.1133752,0.8079771,0.25962245,5.124202
