"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
120.9957,2.0529904,42.656696,561.8892,16.15252,226.0281,207.77115,273.2792,60.434765,85.81127,17.79839,5.602,517.7457,226.41872,1.3577993,-8.654098,22.9886,32.04363,-5.0015416,-12.346111,-7.3217344,24.839027,491.96024,33.540665,23.863165,26.359123,-48.020103,6.8172956,29.031754,13.653543,5.0671153,1074.9564,1004.2901,406.79504,-40.842926,13.725707,97.708206,214.2744,14.599818,-24.139086,0.62073666,-35.721478,101.513535,-8.657749,167.58159,-1.0104351,35.54929
145.4641,11.692152,26.423063,403.01828,13.918495,243.8199,147.78484,293.80548,139.42435,124.33335,10.567953,23.146255,606.2301,229.23286,-26.938864,73.29016,26.088978,36.04685,2.333223,-16.868647,-3.5858626,23.028564,764.05927,39.544777,29.33464,23.809458,-45.55077,7.3949327,29.548975,21.576656,13.646366,811.58093,825.17316,482.8184,9.93282,31.84517,93.33562,273.6329,48.141087,-16.420506,-13.40857,0.6541996,124.35182,5.4163218,180.26073,7.0037246,62.880875
72.41735,35.432674,46.300953,251.10814,49.280937,106.60064,191.048,272.1513,115.679985,18.59888,10.578226,18.235304,701.59015,212.59047,26.766037,279.27872,2.2837079,54.177418,-2.303803,-8.326317,-9.705803,63.64023,388.9159,9.941786,77.94099,20.026262,-43.154034,4.2572374,117.50682,0.25593722,11.616018,937.1929,935.85205,396.51862,1.3030671,36.7228,86.0457,223.80702,74.05882,-3.276427,-9.20518,38.528156,98.55731,10.130135,21.025152,-0.35397282,64.664406
184.23055,63.108185,74.90047,250.40216,129.46455,133.89911,158.45752,310.37952,109.47072,53.993233,-12.21372,9.495819,446.7591,137.26596,-32.482323,255.44019,11.831398,61.85076,12.1783285,35.940575,-8.46924,45.441013,362.39053,82.73899,68.74357,15.350901,-29.246931,9.106499,111.439644,6.5959115,6.7542844,548.5708,1105.9979,438.20282,55.158695,61.63711,85.192825,67.65265,47.21131,60.6393,-12.191169,137.4342,159.34715,7.90399,22.870504,108.47397,73.59938
25.118523,-12.952691,106.16825,294.80103,11.565395,5.9441175,-44.42635,128.32126,32.747475,123.29908,109.47415,67.440605,330.2815,39.51334,1.5913385,140.17282,21.818184,90.14056,-4.873293,59.89924,5.2241907,38.588284,349.96585,40.011425,1.4506149,46.34948,-46.596714,9.454884,74.42865,46.392754,46.318775,1171.04,1242.3204,394.64645,145.39655,26.011963,75.59947,118.92506,69.323326,79.18355,-1.2754229,195.2394,99.36913,26.269667,17.900923,117.15532,70.49436
130.54239,47.12433,59.223995,438.37543,104.35597,181.92494,19.704857,359.40573,396.86664,108.72693,18.229486,23.168966,595.46716,289.68777,16.405588,111.65497,31.299597,49.58971,57.358643,1.3268945,-9.995451,60.73857,832.0544,27.96099,91.89188,11.54495,-58.180927,6.304091,25.47548,28.655762,1.0311275,61.275616,42.450314,537.98615,66.37812,48.23094,157.55696,381.9401,128.35081,76.87346,-10.53959,22.164532,53.47614,-2.9730058,217.6698,62.935013,68.761856
-21.430868,-14.306398,-80.897606,-142.87317,-4.045907,-8.112765,2.4458907,45.702606,-13.274569,-16.755577,-48.318882,7.436562,-67.52833,47.024174,-19.00493,-104.36053,2.8838446,-6.284195,-12.3528185,-52.0266,-9.50375,12.078459,116.8695,6.931232,10.641639,-13.606833,-49.420006,2.5051036,-11.196768,-5.6286345,14.100523,-28.786879,-74.95096,-157.38176,-79.09846,-43.731953,34.485897,-52.543903,-14.822455,-12.56501,-36.021893,14.898056,-41.20564,8.094857,14.419474,2.639472,-15.005496
-26.045328,-16.304575,-62.076065,-32.968143,11.396265,21.47706,2.5096226,43.43829,-32.584618,-21.336397,-38.199825,6.737134,-73.32822,35.90036,-37.674625,66.367744,-12.272869,-16.00639,-15.182476,-54.316296,-6.8387704,-59.84947,-19.510494,5.7336316,12.048873,-13.396533,-49.458485,-0.14536603,4.0271,-5.3842645,9.149812,-44.854485,-68.76508,-96.058136,-93.79999,-49.648315,0.32536063,-22.589956,-15.464316,-19.056784,-4.9653196,-23.042376,-46.438457,0.27918035,16.508898,-1.6050663,-43.528862
-53.592094,-13.980175,-72.32391,2.471678,-3.9236424,3.5102868,-15.590576,32.9947,-27.702211,-14.125264,-46.067802,10.719065,-43.50212,34.532116,-25.252321,-98.398476,1.1577562,-4.8740034,0.8185797,-56.3204,7.4367914,-31.979904,-19.325449,14.061229,10.846569,-17.401295,-41.470345,6.158712,-6.8005843,-2.5772512,10.664717,-33.97166,-87.86627,-113.73451,-86.63225,-22.280317,6.056519,-11.691104,-6.4575834,-7.5863824,-8.747596,-22.355082,-42.812225,-5.735563,14.415354,3.500727,-38.37752
-33.60566,-12.691277,-114.122086,52.765503,7.9183435,9.5357275,-11.8187065,47.073517,-90.68512,-4.5304246,-26.339731,8.463204,-36.69425,34.165524,-25.993134,-96.01422,-18.90046,-9.879935,3.0169606,-52.431824,-12.0180435,-0.10678429,-52.64333,19.959993,20.111923,-10.409373,-37.19094,-0.1766662,-8.072062,2.0379918,13.630097,-35.834,-81.33152,-83.869835,-104.81813,-25.062544,22.058857,-48.12673,-7.5958624,-17.37089,-48.9269,-24.237514,-45.49669,9.456739,7.0515394,16.760113,-22.722435
-82.64511,-17.69542,-108.442,-33.48066,2.987343,9.70647,-13.980573,22.371119,-34.167927,-10.025465,-56.361183,2.322965,12.393301,53.426697,-16.979898,2.676572,0.30474207,-12.913625,-1.9311565,-65.904335,18.965847,19.906013,-42.476223,-22.177858,9.927384,-4.293315,-39.52489,-0.5993659,-26.998392,-2.492008,-10.596808,-32.323895,-64.29184,-167.38968,-87.23568,-27.393497,2.1311173,-12.101244,-5.903087,-11.232541,-16.270523,-24.579138,-35.58627,-13.279206,23.030857,9.333396,-5.045847
-53.37364,-24.708033,-56.859566,-36.678696,-4.8883505,-18.122776,-29.74395,36.071857,3.4197645,-26.762598,-16.279613,6.3620777,-46.92551,34.69224,-30.788486,-85.941864,1.1707345,-12.804108,6.2366037,-76.39612,7.826655,21.077623,-14.322177,19.415348,3.456993,-11.385703,-39.339973,0.63602984,-10.715941,-1.4237629,11.511139,-31.187832,-87.39844,-80.727196,-75.61958,-36.50331,29.975527,-20.846848,-14.177656,-21.07344,-16.239925,-26.175404,-44.61637,-17.074564,5.526599,2.3702934,-23.923367
-58.328377,-22.857227,-58.841564,-47.35798,11.713719,28.94556,-38.9503,58.277393,-16.411707,-22.726627,-40.41879,7.6252956,-59.742462,36.848232,-31.525568,60.476807,4.240744,-10.327137,-10.805846,-57.865807,-6.79034,16.889158,-14.760753,21.961687,25.793123,-12.811148,-43.8285,3.8555043,1.767345,-6.778067,-9.3155155,-25.894262,-58.86521,-120.68435,-52.234356,-53.863197,29.311089,-0.93172836,-24.781086,-6.936074,-14.199278,-24.409939,-44.25483,7.889097,12.185544,0.9158513,-28.093958
-32.2577,-12.742007,-66.82753,-16.4889,6.9528785,4.7473383,-53.418976,48.97191,-9.760704,-18.413404,-39.675217,-3.4177232,-60.56445,29.01276,-29.1114,39.260612,-2.1153095,-6.390799,-9.172322,-76.649734,-5.1017056,-10.019886,-21.236534,16.230383,5.69958,-14.697656,-59.676987,2.0125558,-11.41816,-12.131598,-10.203077,-54.488445,-67.201416,-104.07971,-74.01633,-53.264317,-2.0010962,1.1441889,-38.701427,-6.55955,-11.391424,-23.158905,-43.40809,9.443716,20.66915,2.144511,-35.928955
-29.0591,-9.886406,-73.15598,-30.349611,5.796901,26.360363,-36.79409,62.45922,-3.3215113,-18.60642,3.4582903,-2.985395,-18.824493,33.23393,-25.265177,-84.18115,6.3814178,4.9577174,-1.4415597,-41.773003,-12.818692,28.513332,-8.848758,-7.5119333,15.9921875,3.1325042,-40.875328,3.0102158,13.063431,5.7208776,9.095551,-32.746857,-71.77959,-112.03436,-29.33047,-37.00163,35.34663,-22.30432,3.5729964,5.8108306,-4.73574,-21.854473,-44.810513,9.285464,27.420868,4.5364776,-17.240063
-106.855,-15.08181,-42.12815,-133.4733,3.830829,131.8409,-69.97925,66.60133,-2.8482819,4.753812,-21.597317,5.4025645,-95.69339,19.307926,-0.9942835,67.99507,-8.308393,-15.46552,1.5330462,74.709595,-23.23316,24.934658,-2.888377,4.0134864,10.351586,-23.450628,-41.848904,7.179823,12.890603,-17.811672,-5.841377,265.19186,472.2953,-219.54135,-52.348103,-31.96515,28.098934,-82.242035,-29.100996,-5.502304,-8.018047,-10.337013,-47.84744,-22.951847,19.062954,16.88816,28.936523
-14.243484,3.4531276,-32.26723,-43.47127,8.692239,-4.4042673,-5.46078,-25.783712,-79.574554,-21.29062,4.919653,10.900036,2.7610724,4.0385075,-10.495521,-53.078793,5.8425107,0.86409533,-18.663681,-52.9768,3.3589385,13.2398,-17.659266,-13.208284,-40.87085,-1.0317566,-3.4935706,-0.7162076,5.8505874,0.2798741,-4.0940647,-52.50622,-59.021366,-86.955666,-93.75525,-6.319997,2.2592025,8.494838,-9.534042,5.6367416,-7.685592,-0.00992545,-58.734814,-5.501382,-7.607446,-8.514863,-14.784852
-8.780341,4.785911,-38.33057,-46.862423,5.590335,2.9535732,-16.216335,-28.138924,-94.61873,-4.2384143,-1.5459545,9.726541,8.198665,2.6733694,-5.1758127,-60.042484,1.5742445,-0.9254214,-11.362024,-49.561207,2.906538,2.0992777,-20.263525,-11.592418,-40.067112,0.45346636,13.6585865,-0.7364095,2.3972948,-3.6083329,-5.7501316,-62.597446,-57.254574,-75.47985,-81.93746,-5.208819,3.5437014,7.6896586,10.924261,2.6403189,-12.983909,2.8220034,-54.637863,-7.868973,-8.719644,-8.707308,-30.31814
-31.00623,-11.901268,-34.36527,-42.953724,3.40972,-0.09712528,-21.467402,-7.193565,-82.29716,-14.74304,0.5849353,4.754151,5.341395,27.300806,-32.779194,40.787262,11.352,-5.007752,-15.479973,17.565388,-2.8095584,-1.4920822,-15.159639,-23.004349,-51.8613,-6.4335303,-18.206985,-0.9746205,8.925851,-3.0176601,-2.950441,-46.62529,-80.28837,-85.24833,-67.06595,-42.468693,8.125354,-3.7019165,10.9441805,2.5249584,-12.015865,-1.3308952,-60.43302,-14.433386,-26.865805,-9.192612,-33.230022
-7.522842,1.9284928,-3.8830361,-40.560944,3.774971,5.364319,-2.851828,-35.31482,-109.97211,-13.743133,13.201341,8.119876,38.498314,-50.328003,-10.701297,-44.489487,4.797748,-2.2972033,9.308515,-42.52934,8.9555235,18.26674,-10.751786,-4.5497108,-77.89847,3.987098,27.638277,0.9152134,-6.448355,-1.9320611,-4.9207597,-60.899208,-63.94202,-71.60767,-83.92423,-3.3258107,19.506857,17.632215,-18.438734,3.1001828,36.14837,0.84358084,-64.782646,-5.7695937,-4.8142815,-9.533152,-21.735466
-17.705345,-16.248951,-20.324394,-46.388752,3.9902136,-0.5266717,-12.030206,-6.928967,15.759862,-14.720136,3.5081446,5.9600153,-3.946738,25.015255,-23.156233,-22.874657,7.2794867,-2.6283934,-12.7574625,-54.44734,1.6572359,14.353997,-18.652878,-11.907475,-44.448376,-1.6198852,-5.3574734,-1.1129858,5.9105096,0.5402283,-1.4465337,-39.50185,-57.17765,-95.73761,-64.26284,-26.364382,8.219118,-5.680581,3.7040884,1.93277,-8.887738,0.86252826,-53.951942,-7.8034225,-17.000515,-10.956753,-39.13984
10.146431,0.53156126,-12.075053,-36.80144,9.585688,-8.805388,-1.5552243,-27.857403,-116.40539,-5.1187787,3.3915083,8.277525,64.05229,-50.442463,5.651664,-83.96692,7.832027,-3.2258754,-12.250577,-48.440117,10.395373,-17.805492,-14.673434,-4.8502226,-46.82421,-2.2777739,19.995352,-1.1370968,-19.551928,-3.4256642,-1.5925277,-49.935543,-48.011852,-80.99348,-91.70707,10.686703,10.635684,-12.771721,-13.471347,5.7132072,-3.3337622,-0.5023802,-58.23606,-5.092516,-11.771611,-9.54428,-34.80772
-12.047061,4.5329757,-28.576164,-38.6777,10.403747,4.1792583,-9.488938,-42.62393,-23.466785,1.1098241,13.173718,8.268026,-7.2884555,4.6085067,-27.228611,2.028116,-0.9666522,-4.221257,-18.39435,-54.1696,3.5194943,12.660223,-18.837673,-9.413958,-38.779053,0.9364286,-4.861234,-1.6014019,3.7032697,-4.468453,-5.7037134,-65.532555,-53.615356,-99.06624,-57.739227,-38.7246,12.470372,-29.733448,-13.672003,2.2083414,-5.7935524,-1.4218394,-49.34227,-14.504439,-24.426085,-8.362404,-27.222113
-0.7242041,0.92005885,28.77676,-60.58231,3.0787213,14.663783,-4.3140416,-25.329803,-144.00902,-12.893126,-11.726563,9.175176,-45.692326,40.326267,-2.652116,-65.070854,22.339685,-19.852697,-0.07671365,22.526836,10.503489,-94.03802,-2.2386558,-3.0990841,-98.791145,2.5131454,13.515035,-2.6799212,-35.275555,-6.5373545,-26.609985,16.497309,34.018314,-27.60453,-119.495964,0.5131153,-21.48322,9.223572,-31.030104,1.6123184,-7.327714,-9.823701,-43.667625,-3.662774,-6.5072117,-12.277074,-40.913242
-65.09572,-33.087402,-51.777584,-98.84443,6.8070793,-135.2421,-23.224602,64.90121,5.3760815,-8.512798,-24.39738,4.145642,-22.816442,58.865868,-30.05693,82.93697,-4.7920704,-8.288564,-3.919661,66.06977,-31.993416,-2.9412398,140.1022,22.980331,-24.133017,-17.220797,-35.051384,2.991542,-0.92942166,10.7479725,9.234278,-2.0221796,-34.027054,-72.51901,11.04712,-35.313866,-5.4324446,6.1937656,-11.859288,-1.9380412,2.6543977,0.8217297,-20.115526,13.569598,24.91107,13.052467,37.211
-64.74468,-31.976906,-50.433853,-103.30059,4.272982,-135.4579,-26.185266,68.371574,7.326508,-9.695258,-23.264448,5.082852,-26.17306,54.589054,-37.025806,84.3105,-3.9340115,-13.091974,-3.8016512,63.532635,-26.74511,-4.1784334,143.20981,17.182013,-20.364103,-16.180563,-32.480213,3.300512,0.9561904,11.683222,8.924553,-2.266397,-29.429562,-68.87885,17.75243,-39.25027,-9.475964,8.17186,-3.6497948,-2.93599,-0.86258733,3.5059502,-15.641638,11.369932,26.034452,10.079508,33.82511
-56.793625,-31.278484,-49.984837,-96.81923,-0.504697,-73.46789,-17.617785,68.228455,4.7142105,-12.159948,-25.318539,3.6009333,-35.82992,53.18683,-34.026875,86.50028,-6.2780933,-13.511804,-4.6536317,59.557537,-28.520565,-3.4948637,70.17826,21.223291,-19.22053,-15.346816,-35.266647,2.7669547,-4.9530516,9.841414,9.787128,-2.2262573,-32.97081,-65.10157,13.062252,-39.825607,-7.797313,7.5133176,-13.453373,-3.9121296,2.6781073,3.789697,-7.9534426,16.536236,27.628506,13.811654,37.91257
-60.45598,-32.49902,-56.97581,-18.343256,10.255137,-70.933556,-19.744717,66.3182,7.5531936,-5.447377,-27.601183,5.0086813,-47.853027,51.953297,-17.555565,86.001274,-3.8030922,-16.007355,-3.1759846,57.363605,-28.504776,-6.843431,-14.191317,17.806461,-24.626501,-14.419573,-34.55505,4.985287,-3.4478817,9.862005,2.8065853,-2.0863671,-27.081182,-64.416985,0.9124779,-37.14231,6.974327,4.7943254,1.6852467,-2.4876513,1.3605222,3.6747491,-14.114067,12.080967,24.96354,19.637316,31.995886
-54.616776,-33.160046,-52.50769,-106.26621,10.800186,-80.53715,-22.327318,66.44476,8.31705,-3.7641463,-27.993507,4.438514,-40.353226,51.777412,-35.156975,86.9837,-1.1674353,-12.783409,-2.2161644,56.802063,-30.282387,0.5059535,67.40033,20.798727,-23.180565,-15.100889,-33.7263,0.5278583,-4.3727665,11.4239,7.0312834,-2.3623078,-36.81197,-57.832855,10.617106,-38.326828,7.8764353,6.4006658,-7.5304384,-0.3051679,4.384312,3.164489,-16.420753,12.462007,27.73313,13.497355,35.83449
-33.47254,-32.61784,-52.263985,-107.91069,10.880187,-126.155464,-26.820623,64.68458,5.226222,-5.6978426,-25.52694,5.1283135,-24.141537,47.763626,-30.451342,85.677086,-8.033662,-12.49219,-3.0490403,63.98492,-22.813625,-5.410542,132.47449,7.343771,-25.897318,-15.415052,-35.32666,0.2354133,1.5433286,13.588604,4.3611927,-21.201473,-28.76338,-68.76856,10.084925,-40.160053,12.803423,7.451518,-14.289634,-2.196014,4.9516926,-14.537181,-16.051828,11.329672,26.33331,15.682369,42.158703
-33.862984,-33.407764,-51.16578,-109.02878,11.103995,-125.05665,-26.123049,63.479717,1.6226625,-9.106008,-27.322592,5.6921797,-22.217798,44.474594,-37.990913,76.33231,-1.9684219,-8.650141,-2.6052563,65.13388,-23.300465,-8.033366,151.65034,4.8893104,-16.838034,-15.286344,-30.169912,0.53991264,0.573099,14.021041,4.806695,-24.309309,-31.679657,-62.032238,7.219505,-43.700256,12.6714735,6.9819326,-8.803621,-5.7895,1.6565914,-17.026707,-21.606802,12.102701,25.632908,15.895214,41.102257
-58.040775,-33.315876,-55.405415,-19.987314,8.960814,-77.214584,-20.789667,70.16815,13.383462,-11.481623,-23.0831,4.7943077,-42.57712,47.921154,-21.260216,61.38054,-10.920657,-13.787532,0.19229688,64.250946,-17.918503,-2.5727823,-13.721571,15.392138,-10.643503,-14.346856,-33.21665,-0.2534391,-0.8337027,9.872385,5.107912,-11.4830265,-32.986797,-66.76585,-0.8954345,-24.797804,17.31755,9.2861,-6.2314034,-4.1838484,-7.2733455,-15.320355,-4.4470005,14.392753,21.686386,21.03415,52.676952
-77.72981,-34.87504,-66.50375,-137.14616,4.284272,-175.80528,-28.091589,80.045555,9.205865,3.3203855,-30.842113,9.293655,-16.935762,53.728073,-26.093943,69.45699,-1.4866799,21.364363,-7.484463,63.201393,-23.076185,-2.8315876,143.29494,13.0512,-13.905208,-22.461832,-36.58775,-0.11964259,-2.0501194,9.835795,1.9906789,-2.2401936,356.3584,-235.83208,-5.573102,-29.637566,17.36956,-65.63736,-6.330437,-5.4222627,-2.8861065,-24.14912,6.2813516,10.586065,29.3098,49.794456,33.95333
-412.3773,-31.913029,-37.604816,-213.22093,8.581446,-181.61388,-38.012493,58.002926,6.810496,1.2586602,-19.885822,8.3282,116.16774,42.102055,-18.889137,75.74795,1.6355802,-22.54785,2.7207687,77.97744,-23.613148,-5.7572074,189.28113,18.941364,-21.812483,-23.66637,-30.96687,4.8026094,-3.9932415,1.6208986,-2.1801631,532.9169,309.3407,-272.1228,30.357248,-27.255674,14.499249,-80.43629,-17.15614,17.32406,3.4718053,-16.454247,43.588425,17.264208,22.25439,21.302185,27.003056
4.7610407,-1.2985725,11.957338,175.94798,-10.421528,50.11816,32.327312,-19.552229,15.638911,-10.821659,14.288855,-31.123281,15.673134,-48.551384,-0.6477563,-35.28684,-1.5079259,-3.3932421,-0.37234232,-7.823733,18.13696,-13.649157,-19.540562,-11.139717,-7.505989,9.146691,27.50946,-0.36629656,-5.0815187,-1.9240192,-5.028056,53.66895,32.852394,109.935684,111.896965,9.580717,-14.101745,46.04629,-13.117713,39.537804,25.152597,27.512075,207.94667,-1.9768701,-4.569181,-4.2561784,-42.11332
4.6707025,-2.3119977,1.1816784,183.87125,-8.667166,67.91508,34.25506,-20.374495,17.014238,-12.283167,15.981356,-19.564026,23.243666,-43.79955,-0.70005363,-35.953613,-0.20344609,-3.607359,-0.13005224,-7.6343412,18.174858,-72.875336,-17.636688,-11.097713,30.71685,8.98949,27.095436,-0.05954636,0.97045594,-2.0899107,-4.8751373,56.50603,37.513664,106.88794,119.40789,8.651941,-10.668217,11.392675,-3.6869185,38.028576,25.669401,20.44054,227.33446,-0.19305854,-1.2670127,-4.196121,-42.25486
9.295069,1.0492595,14.361473,109.44003,4.5853076,60.565693,13.048594,-20.173582,1.998072,-2.4215162,3.5543883,10.052717,71.364494,-19.712511,13.512087,-31.39669,4.742688,-2.4658642,0.22812682,-10.646738,12.015894,23.905537,-21.529583,0.34559152,23.869576,7.718111,27.182507,5.9599175,9.044625,-0.8719554,-1.3414335,45.78977,75.019455,76.540405,106.41132,11.752479,-11.807579,7.1688814,9.287944,18.783228,-0.16484442,11.780029,180.2679,0.39553332,-4.866695,-5.73272,-34.05178
9.282344,0.29807588,16.385004,110.29131,5.987312,64.24968,12.508553,-20.642685,-0.28413755,-3.5074184,3.401666,10.102363,61.22157,-21.485296,13.477923,-29.275423,3.0647144,-2.1057067,0.9914455,-10.575724,11.565429,26.640463,-22.857384,0.7868035,18.782074,7.220781,27.015242,-1.2878034,8.586473,-1.418896,0.88360834,50.232548,75.24657,89.74705,102.62554,11.6489,-14.105188,7.7950387,9.627535,19.402409,-2.0978067,-2.586417,186.92911,0.50140005,-4.651253,-5.3147373,-33.38815
3.594335,0.38115516,15.478631,113.30435,4.96346,55.277855,11.64153,-21.268887,1.997088,-5.833672,5.782923,10.723626,59.352135,-23.25664,11.947404,-23.415642,3.7025168,-2.2254148,-1.3241448,-9.551789,13.114827,37.03615,-19.147459,-1.9943492,24.890793,-0.842326,24.20063,-0.9478171,3.0811894,-5.592513,0.75087965,69.38411,100.70221,83.41076,93.39183,3.5753777,-14.548061,-2.4001641,9.369318,19.889175,-0.5901286,4.346296,185.41052,-5.13889,-4.5941863,-5.724017,-22.237562
8.772183,0.8924514,45.242878,-0.5308546,7.5879087,63.350292,11.127818,-19.643456,20.056732,-3.0340636,4.84362,8.758097,68.095856,-23.964413,25.191442,-56.02917,0.9639159,-1.5336535,0.8268568,0.6159296,10.156578,32.57697,-18.536043,-0.012837898,20.184914,9.749825,23.129982,-0.511676,-16.60822,-3.2713907,-1.0685126,62.093945,93.4615,90.11995,142.74669,12.081357,-14.848428,7.8802395,5.103472,20.038496,-2.3560033,3.951668,187.20071,-0.9607488,-12.094028,-5.759285,-32.68627
8.702029,0.23878333,16.069223,110.86099,5.7975254,63.369102,12.29144,-19.652912,0.031095315,-1.6209745,3.7927184,10.081411,61.20562,-21.23223,13.3312645,-31.30583,4.287563,-2.4680386,0.34048113,-9.639908,12.191551,25.42596,-12.386532,-1.0451094,22.058933,8.514562,27.031792,-1.4801757,-16.982351,-0.90117884,-1.5693685,53.622925,91.35415,78.66185,102.8418,11.90041,-13.713942,6.7016215,9.7362795,18.274202,-0.8451084,5.9635353,189.94812,-1.5019096,-5.3618865,-5.3847423,-33.983852
8.462638,0.5489027,16.184793,109.90345,5.802668,64.56474,14.880539,-19.632074,0.11989332,-1.9456862,3.726568,10.155578,60.93085,-21.412401,13.477836,-29.495451,5.08176,-2.3922381,-0.08168055,-10.510041,10.679864,25.479366,-21.318129,0.4040334,20.985607,7.1072392,26.77015,-1.537125,4.416353,-2.9504192,-6.292939,55.826477,80.503006,79.053604,104.046196,11.821397,-13.4313,6.9431157,4.90156,19.298239,-0.36798647,5.658766,190.65022,0.6709697,-5.06749,-5.321289,-34.170742
-81.60368,-19.901531,-47.8954,-77.05389,6.193026,-89.471924,-26.613207,66.59934,32.817207,17.358583,-26.527111,-15.400709,-122.254944,26.170681,-2.6230612,53.430046,-14.756283,-17.279415,-6.1619143,68.3597,-22.817194,-2.0612707,89.391045,22.622824,-17.684223,32.91366,-27.607382,4.387609,-1.1446215,7.531829,0.15984666,0.44559535,298.34198,-118.30702,32.939877,-56.52941,16.561878,-85.72025,-20.910856,-4.1152077,2.553638,30.31542,-12.08969,10.377113,20.465916,27.018862,42.34667
-29.402428,-13.416096,-49.548477,-114.23418,1.1747572,-83.66138,-28.787155,68.997375,20.272093,14.67941,-16.956148,-4.1964893,-55.764664,44.367565,-10.10363,47.90457,-0.21801299,-2.4761555,-8.002205,62.45661,-25.661236,-4.6027894,115.96307,16.738543,-17.846968,-6.8658323,-26.363674,0.5176248,0.7490569,11.168405,8.8801775,-18.523624,-36.66334,-58.08208,-2.3774824,-68.7723,0.97304654,-3.5956738,-22.106989,-3.0684254,4.9964786,6.765143,-40.658607,1.589291,12.444684,8.497886,28.81563
-29.582624,-11.400952,-47.17172,-131.70198,-0.36958635,-76.133644,-30.299276,68.66993,12.891218,14.751976,-51.059826,-13.204854,-83.821014,50.453575,-6.7758594,74.88103,10.525917,-8.889246,-8.926687,59.438324,-28.799341,0.049902294,114.75862,10.566998,-20.712788,-25.920158,-26.507908,4.819446,2.9038968,8.925298,5.8430786,-17.576408,9.580072,-54.589874,-18.198713,-70.23025,14.503458,-19.464624,-17.313425,-0.36566287,2.4336157,11.893858,-38.949226,16.522947,18.353613,10.043953,28.749842
-21.820671,-13.096069,-47.383625,-57.43804,-4.359802,-76.895935,-22.40053,68.64061,15.042086,14.0793495,-29.053537,-8.4227915,-81.55146,42.656723,5.648599,73.40854,-17.30599,-1.0182145,-10.647905,58.442463,-28.518595,3.1664374,78.95352,22.401152,-22.121923,-7.3637943,-30.192665,1.7464792,-6.7889967,10.945516,3.1428845,-17.025503,10.520822,-61.384224,-33.010452,-68.43452,7.7384944,-15.204613,-5.621466,-6.5496945,3.7404923,-0.029836876,-41.74899,11.672412,10.953418,6.7751794,33.79325
-21.936762,-10.697957,-48.850746,-37.669144,12.651324,-73.86634,-15.979318,68.99754,1.8858865,13.018662,-17.686031,-0.062141888,-46.40454,45.53291,-15.406535,46.121204,-22.41733,-1.8907131,1.5610211,55.309574,-33.99622,-9.728619,41.20411,18.814743,-4.8087754,-7.594039,-28.039879,1.9129125,-3.3589537,12.593218,7.116656,-18.49594,-26.366407,-72.14019,-29.845871,-62.185112,7.9641676,-9.588893,-14.9793005,3.6920013,5.4700456,0.8767561,-45.11044,9.773539,13.10253,8.069497,32.056313
-17.846535,-11.951534,-52.483913,-28.8448,-15.854475,-37.74515,-23.106441,29.994347,41.39267,13.870848,6.347838,13.155565,-28.855963,42.48559,-6.9914603,-65.73763,11.9352455,8.99289,4.830421,71.74195,-23.190176,8.720314,-11.26606,22.00586,-12.089443,-4.0335793,-37.480515,2.703066,-5.9618096,11.623452,2.0180767,-15.783174,4.6013246,-137.52724,-44.56639,-43.160236,15.043618,-28.662485,2.2111685,10.3135805,-5.3249717,14.653711,-42.015106,10.757623,12.306321,8.727981,49.405384
