"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-11.032045,-6.845857,3.8391054,5.3196387,-7.7642703,-7.7059894,-36.729836,-6.116317,2.0484679,-3.4139886,-1.974604,-1.1837795,-1.2313735,-24.542692,-30.592896,-13.285461,0.1582444,1.402506,-7.582721,-1.9200042,4.9411044,-2.3120663,-1.0909183,-11.544687,2.7853584,0.7089158,-1.83959,-0.11493349,-1.1191103,-0.5781987,-0.650064,1.8585064,2.593562,-40.25167,-10.408382,-6.0574317,1.5826628,2.1348433,-0.9840285,2.123085,-4.650555,4.5414557,0.42612842,-1.9032062,-0.9730406,-0.94043136,-26.289793
-19.557766,2.6165059,-0.7395795,4.800842,-4.966021,-6.5554447,-29.757248,-7.526239,-12.723011,-4.63273,2.200118,-0.4599827,4.154819,-9.176427,-18.60845,-53.620567,0.6186008,2.6157298,-2.2842946,-3.3620236,3.3400137,-3.482151,-34.975136,-19.918766,11.324764,2.6478562,-1.7220399,-2.654707,-1.5558233,-0.06682476,-0.14452618,-10.634261,1.5568807,31.545353,1.1200848,11.1680355,4.0609236,1.9425124,0.16112354,-1.3251274,-6.3725076,2.39067,2.242089,-2.4655933,0.21991451,-2.062614,-12.108476
-10.373314,1.6308572,0.9744759,4.6740932,-4.8407865,-8.122277,-30.917032,-7.415395,-8.886877,-17.591179,1.3326485,-0.22832544,6.7318163,-6.859426,-25.272568,-39.501953,0.79751456,2.0934021,-8.561563,-1.9819895,10.451679,-3.587053,-29.95878,-18.732628,10.907804,3.4175785,0.492291,-2.2942908,0.4099025,0.8997164,0.28137237,-1.7678338,2.907975,32.41538,3.6665082,6.5881453,3.5256336,2.278762,0.100326434,1.728088,-5.0468297,2.8744805,3.5417106,-1.9983633,-0.08990596,-0.49305627,-10.981218
-12.63411,2.4288006,-1.9017055,4.010514,-3.6770701,-5.5063806,-24.56203,-7.3108635,-10.962107,-33.23307,1.6663897,-0.23112151,8.164682,-9.719194,-25.186693,-38.49001,1.4040065,2.2863348,-9.947258,-0.020669755,-0.38713983,-7.0691056,-30.742626,-18.341629,6.431149,1.3809326,-0.8256998,-1.4229697,-1.0013728,1.7535065,0.43838975,-2.159847,2.575177,31.861908,4.0340023,4.2560973,3.283434,1.6457479,-0.5337519,-0.40962738,-4.3348894,1.3556085,3.5140269,-2.1738567,-0.49374157,-1.9244623,-10.044238
-13.26789,0.89585066,-1.4498452,4.566791,-4.888395,-9.627424,-25.53539,-6.826784,-4.354087,-6.8458133,-0.29825202,-1.3510818,5.0364323,-10.297169,-19.515985,-31.492783,2.3624759,2.1903737,-10.286495,0.5338933,5.8247,-3.4337912,-23.130838,-16.525116,2.0957186,0.4959011,-1.8878628,-1.665235,0.19968641,1.2146268,1.1987709,0.015636925,5.406163,36.340282,-5.445488,9.592142,3.7981482,1.8850495,-0.41732275,0.28716767,-4.8724504,-1.5851258,6.885913,0.40036425,0.04467557,-0.5148053,-9.505786
-11.658115,2.909141,-0.4835342,5.013735,-3.6664164,-8.623008,-23.644188,-6.93776,-11.759914,-32.50528,2.2624092,-0.8397409,7.810576,-10.679236,-19.56996,-37.70652,1.5761296,2.39491,-7.8469524,-0.5801892,-5.308311,-7.2123203,-26.960503,-17.017075,3.643355,1.2604352,-0.75139886,-1.6033568,-0.8754219,-6.629078,1.5540378,-2.096132,3.7372174,25.79622,3.893818,5.4777694,1.3208605,-0.15346771,0.44326574,1.3345246,-4.291417,0.31909645,5.387466,-2.1050751,-0.25117826,-0.055195063,-7.206435
-11.227443,0.445861,0.31816775,4.8080134,-3.6459625,-5.055358,-28.572351,-6.422761,-7.603276,-19.489588,2.4471085,-0.8670722,7.491978,-8.896251,-22.562101,-34.10382,-18.821901,2.1176064,-8.8673935,-1.3209848,3.7899065,-11.735335,-26.214745,-16.62776,3.632191,1.1500697,-0.9425559,-0.4839269,1.4730194,0.8356726,0.30131188,-0.35580274,2.3509314,24.787813,-0.43591973,4.8779173,-4.603034,-3.0564363,1.1114622,3.7765017,-3.1271372,1.6376333,4.712808,-1.5480839,0.25270337,-0.49812552,-8.0275545
-11.24109,0.846845,0.1968035,5.073463,-4.1845975,-9.598498,-32.42764,-7.1935787,-9.718037,-5.6090198,1.4680531,-1.3510907,4.5732403,-8.844161,-16.329046,-24.717575,-17.996107,1.7859039,-9.774116,-1.952824,3.0366383,-12.511774,-27.790802,-16.642021,2.8804471,-1.2262115,-1.0172472,-0.9540213,0.31333706,0.21312967,0.8473953,0.19000064,2.6347184,24.804571,-4.6466765,6.487452,-5.9550214,1.0776312,0.75972426,1.4653842,-5.0625796,0.42979157,4.528019,-2.0470293,0.8113356,-0.7545484,-7.4809933
-12.427808,2.9967163,-0.93535936,5.1226106,-3.2640252,0.00923007,-28.448874,-6.245157,-13.356086,-19.752659,1.4080731,0.82101953,8.065298,-5.2217226,-16.499079,-43.495937,-18.549936,2.6115296,-3.4285815,-2.6437643,2.2372727,-5.84455,-31.578482,-20.311363,1.8371829,2.0145164,-1.4048122,0.4417189,1.677586,1.9813751,1.1069297,-0.90982646,3.7293265,27.10929,-2.7774813,-3.179454,-4.2974734,1.7132548,0.6501177,1.6686662,-2.2834327,3.734204,3.0551734,-2.0446782,1.681626,1.0751653,-10.905902
-14.817394,-0.9227227,-0.07869613,4.71689,-3.9162076,-4.7455573,-33.30015,-6.636274,-17.3985,-18.75043,2.0972867,0.5886896,8.031311,-8.835225,-17.830666,-39.673107,1.1014705,-0.5406249,-7.914649,-2.9314287,6.316629,-7.276027,-21.549229,-20.946936,1.6796151,-0.7409344,-1.4540234,-1.8416412,-0.18301341,0.9372288,0.63011056,-8.97547,4.965041,36.909225,-2.6691961,5.9168224,4.040804,1.573803,0.06745137,0.228849,-4.391849,0.3272361,2.5864103,-2.0661032,0.2202221,-0.13067567,-15.092479
14.438425,4.7347326,2.4395027,4.298874,-2.3238502,5.121616,12.254308,-16.618114,-26.901903,-5.633241,2.2256968,-0.17762774,-2.5025022,-4.5396576,-28.309973,-85.525246,-5.232016,-0.18210347,-8.202531,0.85878205,1.3499852,-7.8493085,-31.495752,-12.581345,16.196007,-2.6956315,-1.009259,1.3155087,-4.641258,-4.7162085,3.2381103,-1.7724812,-8.8016405,24.914005,-4.8650923,29.394938,-3.2555804,-4.4983697,-4.281017,0.31948775,-2.9380925,3.79324,2.3834407,-2.2298982,1.7747979,-0.32853442,-29.69825
20.52675,8.476809,3.5676692,2.1483138,-1.4083824,7.451246,16.637064,-4.072346,3.2486055,-9.35845,3.1261137,-3.4739714,2.67468,0.23446332,2.626849,-40.833782,-0.7065279,1.7083292,-8.203469,-3.2272823,7.8170643,-1.8018401,-2.7894206,-5.090388,11.616262,-5.3445134,-2.2455418,-1.8697057,-0.23136179,0.47929603,-2.447218,0.9378943,3.568105,18.762423,-4.5325027,-6.8044076,0.059117824,-2.3734095,-5.676184,2.4109964,-2.0356324,-1.1360934,5.806808,-3.3685565,-1.2436237,-0.4026517,-18.056868
1.4373562,13.260528,-1.1115428,3.4044032,-2.1949615,15.843964,5.3927193,-3.0890028,5.59325,-2.7561133,4.3522553,-2.8218527,0.72965366,3.3248646,3.9928293,-27.01974,0.50668174,1.4062848,-11.328464,-1.6157229,-2.9830935,-5.623223,-2.3955753,-4.610299,11.085514,-3.712324,-1.8239167,0.18636867,0.098953605,0.37382022,-0.20619589,1.8605671,4.3440566,18.186106,3.2889922,1.6962999,2.8664453,-9.898397,-5.0132074,0.18864381,-3.1443639,0.016294707,7.8890123,-2.698356,-2.0131383,2.4935477,-11.031216
6.2526464,8.37985,0.74198353,2.5373852,-0.33631128,7.3916965,3.9589133,-3.0281906,6.333199,-1.6222886,4.11727,-2.033246,2.286918,0.47388458,3.5245214,-46.737125,0.39475244,2.060415,-9.445531,-3.099962,-3.1699378,-7.202817,-3.3897378,-6.850876,8.843336,-6.335276,-0.96572053,0.022496575,-4.6573853,-0.0008766779,-1.72132,1.9256424,4.1339626,21.026297,3.2232583,-0.8199096,2.4229572,-7.3093777,-3.5551834,1.9876765,-1.4579997,-0.24614808,3.921108,-2.554454,-2.0360801,1.0174224,-24.300985
10.677486,5.0009546,1.9493412,0.32772362,-3.4565806,9.561585,6.5051556,-0.5501315,3.6308477,-3.9652252,5.284716,-3.1107693,0.8968886,-1.1346321,4.2208323,-41.409176,0.3910766,2.070089,-10.745601,-0.98396826,-4.061338,-8.287948,-2.6414235,-3.5616612,8.6998005,-5.0492125,-0.7083652,0.29602978,-3.6123805,0.22427323,-1.2309247,1.6018983,2.7551305,19.491018,3.4897258,1.4143283,3.9744325,-10.248783,0.824034,1.8862656,-1.6938108,-0.3520729,6.108523,-3.3487773,-1.295524,0.02202176,-12.704541
11.483026,8.392416,-0.97747356,1.3221782,-0.9482652,6.4386783,15.2399845,-7.6253767,6.641211,-9.824175,5.9598494,-3.1532242,2.3545845,2.3276024,2.8101737,-40.962074,-0.2454008,1.8035389,-6.5534396,-2.8788912,-6.5824223,-6.79061,2.0429337,-7.637871,9.025382,-4.3740463,-0.74394506,0.40495366,-2.539408,0.3886839,-1.5195891,1.7922127,2.3450546,18.630262,3.665448,1.1262192,3.9104192,-8.452159,-1.494929,2.6790633,-5.342754,0.094618075,3.6600463,-2.6579664,-1.7744985,1.0108377,-25.72228
0.030353919,5.981088,2.1969652,2.149183,-2.6297688,20.529158,7.210372,-4.629153,4.6672597,-4.961806,2.8002148,-0.344872,-0.010471619,1.1695262,3.176379,2.3046157,1.8843834,1.983992,-7.7360506,-7.6506433,-9.541194,-5.959401,-1.938423,-4.9163404,3.693718,-5.354452,-0.9756593,-0.050335575,0.21953292,0.24983135,-0.5501007,-1.255856,-1.2741845,20.652458,5.1585093,1.5315071,1.7727184,-12.1789,-0.27582675,1.3256838,-1.3939354,1.9704798,7.02325,-3.427991,-4.9302373,-0.023234721,-9.279157
13.353878,8.23053,3.8747015,1.1914202,-1.797339,11.331366,16.975664,-8.125525,-3.9648287,-10.434637,7.408949,-2.5265515,4.988226,-2.3758142,4.1260056,-38.081215,0.9697016,1.9436703,-6.907259,-2.8021436,11.042731,-7.257449,-3.8676522,-3.0495865,7.72239,-5.761023,-0.37357563,-1.4204885,0.23537919,0.095234394,-1.3944097,1.3424264,3.4349816,17.820976,-4.0273004,2.1207254,-0.041395534,-10.084576,-2.367447,4.012334,1.3721323,0.57169485,8.386492,-1.9432222,-0.41503048,0.5649655,-5.82453
-1.2341285,3.4451497,2.441425,0.04073684,-5.5776134,15.239359,21.970585,3.4013803,7.3335085,-5.38843,0.17899364,-2.1393843,-0.48400474,0.31835315,2.4553828,-26.712227,-7.794856,2.0662057,-9.812417,-6.188849,2.25377,-6.9629726,0.59022486,-1.3178896,-4.800843,-4.4949827,-0.9182699,0.61893094,-0.35481295,2.3925204,1.521031,-0.20298517,-1.0688915,35.60212,3.001904,-1.2356066,5.894809,-9.950785,0.06138051,0.8500463,-1.5625088,-3.6001263,5.4043646,1.7267281,0.189114,2.000653,-10.852114
19.23082,13.493439,4.30994,1.906149,-0.9553813,12.431368,10.038389,-4.2482314,2.793673,-3.708108,-0.27551138,-1.4838483,2.7575123,-2.0556688,3.4663918,-50.466484,0.8824483,0.5432736,-10.677239,-2.6523952,-2.1535184,-6.789121,-1.8314443,-3.3106327,7.184035,-5.6300592,0.0018232866,-0.12272569,-1.780138,1.0747619,-1.6896513,1.6336929,3.633853,21.981785,5.600732,1.8145969,3.0438654,5.8005033,-5.7566595,4.1384306,-3.5531259,-0.1517093,8.460817,-3.4830744,-1.4183911,-0.84295756,-12.92184
1.308469,2.3424509,-1.451464,1.0999266,-1.3563355,5.84556,14.69093,3.3457954,10.911912,-1.8597279,1.679448,2.9463847,0.19944629,6.2463784,4.3793254,38.65946,0.13159968,3.347873,25.823584,-0.8402207,11.388855,-2.9897623,-0.9729041,11.4719515,-3.4409678,0.5365512,-0.3136481,-1.0310585,-3.65376,-0.8438469,-2.8563445,3.5663161,5.6895566,25.261015,14.948954,0.48477527,-5.270449,5.2037945,0.66250783,1.887244,-2.9698226,8.512281,15.326107,1.0035623,3.8799112,-0.10096413,13.201402
-2.5149426,2.3655083,-1.0777138,4.306973,-0.8148854,9.077407,14.105203,1.9159843,11.532722,-1.8823661,2.5635352,1.9342043,-1.0099611,6.7618914,4.7440414,20.767115,0.45745504,0.5316646,26.413149,0.30448958,11.435817,-7.8539224,0.24441154,11.432029,-1.899972,1.9997091,5.581031,-0.62791604,-2.861999,-1.3739569,-1.271859,3.7481768,6.6754303,26.862621,19.023214,0.48407507,-3.4274235,4.681106,0.93652326,1.1848873,-3.5945754,8.720169,14.1632395,1.4971654,3.0207531,3.5440392,13.188749
-0.2554701,-0.7898193,-1.4147847,4.7111745,-1.2183378,6.4248896,17.155834,2.83673,12.523567,-2.1138642,4.03194,3.0143435,-0.5855641,6.023097,4.884829,19.771893,1.4465901,1.24092,21.547321,0.5621188,12.367161,-7.9505854,-0.05963342,11.209319,-0.8749444,1.4610413,-1.2322267,-1.3920139,-3.3398552,-0.50570434,-1.3806173,3.742944,7.0820794,28.263546,19.310383,-0.08319736,-9.528506,5.0953946,-0.5682127,1.5131664,-0.947137,6.6058846,14.522474,1.4802978,4.372546,3.3665195,12.372267
-1.2684215,2.5655706,-1.63836,1.2956972,0.050652973,4.4989595,14.894719,2.9928956,11.132451,-1.206643,1.8665773,3.2291012,0.27306634,6.0358076,3.5569346,37.720898,0.266125,1.7519739,26.276392,-0.2469663,6.8748484,2.87465,-0.4912821,11.838795,-1.8963555,0.2391353,4.8109713,0.4367322,-0.24647161,-0.004321887,-1.4597735,3.7541673,5.761744,28.035831,14.8567,0.33224764,-5.275104,4.8143516,0.6070031,1.5641478,-2.5186203,8.287937,13.8484745,1.5195309,2.6236556,-0.587685,14.884526
2.1037362,-3.2389119,1.1383892,1.2906778,-0.95381165,4.8351927,18.778784,4.279884,11.560107,-0.7972597,1.9681079,4.0392885,0.9783497,9.057589,4.0721803,35.543526,0.7530811,1.5384157,28.508322,-0.49382916,12.563402,-1.4051008,0.57160395,11.124786,-6.117998,1.9738436,1.9489205,0.21782355,-0.58471674,0.33607376,0.088004984,-1.02488,-1.235718,19.86974,14.196558,0.12900482,-5.1111016,1.1333916,-0.33527935,2.1533723,-3.0796008,8.344532,15.220304,1.0449884,4.041571,0.059239972,14.797556
1.9653289,3.544454,0.48212102,0.8173912,0.05139813,4.0309424,16.402643,3.0406992,13.426641,-1.4631554,1.2948261,5.4878864,-0.16571851,8.421661,3.9894881,18.869034,2.2655168,0.181099,27.256477,0.90407145,6.795582,3.1209264,1.5992562,9.858278,-4.6366134,0.5208079,3.3812878,1.1834362,0.09359847,0.42501387,0.88054,-0.7637195,-0.63291687,26.31778,17.79104,0.8089332,-5.246053,1.912977,0.8942783,2.1865003,-4.15577,7.3784537,14.341778,1.1126201,4.45325,-0.23968633,15.805057
7.8987975,6.8966455,-1.1698554,0.9070835,-1.5785518,7.8916945,10.497266,3.3853827,9.750611,-2.83777,0.9742408,1.6418041,-0.27604124,4.3739753,5.399364,16.398714,-1.3911415,0.728966,0.6939213,-1.6016189,12.633282,-3.098751,-0.7295841,10.443294,1.6848626,1.777903,-0.79792637,-0.38147777,-0.51367325,-0.30181763,-2.1414094,4.0967183,8.26425,34.957825,14.530013,5.2364545,2.7881114,6.8783937,0.8598681,0.5753379,-4.4945793,6.1801243,12.097543,2.0713632,-4.14217,-1.5454234,14.153948
4.6203823,6.2759805,-1.6170967,0.93664193,-1.9993736,6.181281,12.894139,3.807783,9.903447,-2.2747738,-1.3378116,2.8313193,-0.95134395,5.993583,3.5280135,17.957872,-1.0953248,0.5247813,-0.2966405,-0.605218,12.34058,-3.1172884,0.59641814,11.281642,-1.954115,-0.23385906,4.9357414,-0.8095426,-0.8242941,-0.10575801,-1.7521659,5.105452,8.708672,33.04995,14.742678,3.5189927,7.235838,5.6490836,1.8108491,1.6680294,-1.7888337,3.27632,14.62488,2.0313323,-3.9845715,-1.2947608,13.276807
0.8147466,5.3597,-5.1006956,0.7618893,0.10648871,10.43155,11.966348,4.129812,13.0124035,5.864661,-5.310138,6.0030894,-0.483794,14.200715,5.0951653,28.149944,-1.3490644,0.34982017,32.508163,-0.9816539,6.386078,14.230229,1.0396717,10.489992,-4.9635677,2.1683865,-2.1666563,0.07461636,0.845162,1.2996399,1.0669161,4.263076,2.8683274,-13.808603,13.275778,0.7071501,4.8237696,8.014089,-0.31953543,3.7685144,-1.898977,-1.6990228,15.93458,2.6749718,3.853722,-0.6205087,17.994972
16.229343,4.0618296,3.9102457,4.9812603,-3.0616105,14.152409,6.568293,4.110573,8.6544285,-2.606233,1.894346,0.73227894,1.2809023,-2.591733,5.1850443,12.515189,-0.37824172,1.4015434,-0.66925555,-0.12169605,16.973732,-6.1063366,1.9718555,7.132233,3.565425,4.9986353,-0.43867853,0.1848087,-0.70839,-0.4141015,-0.7501917,2.1201105,10.302524,36.529808,19.328535,5.856095,6.598274,0.9961619,0.77931195,0.9932385,-4.6004744,3.9987998,10.4998045,1.5475421,3.8228798,4.7659154,9.75006
16.270779,7.7858176,0.25932422,3.5169528,-3.5300114,3.081077,-3.630094,7.294358,6.7914186,-1.9781972,0.5055801,3.6473455,-0.5905815,4.8287063,4.1515164,19.331804,0.41497278,0.24433655,-4.0108,-0.8175039,12.982219,-2.9685423,-1.4801483,9.862124,1.6238961,1.7051553,-1.9193504,-0.4442844,-2.720786,-0.5858655,-2.449898,1.3612365,7.881951,30.144112,23.932991,-3.9760537,6.9972944,4.193959,-0.51391876,1.6233027,-1.9130025,2.1158235,13.138247,2.5216959,2.481491,-0.7328962,12.503325
14.161673,6.870234,-0.30221033,4.4718246,-3.0597136,12.215817,20.476656,13.1659975,8.323834,-3.3173501,-0.47888312,3.942671,-0.040630616,12.552521,5.1645255,17.180803,1.2255849,0.7988181,-2.1286938,0.311543,11.924886,-4.0398893,-3.3673637,9.880963,3.0963979,0.4482402,-1.5912098,0.28093362,-0.8839373,-0.36845815,-1.7097441,1.5970477,6.690159,-12.026075,20.651354,-2.1412947,2.6719613,2.7857428,-0.47412157,2.085672,-1.3503302,2.785334,13.444757,2.3285658,-2.5347683,-1.2742046,17.51736
15.0548935,7.297187,-0.38106537,3.287317,-3.9579237,6.700875,16.26392,7.8835874,7.6162558,-4.446096,0.2396367,3.685583,-0.7075075,4.8715024,4.058732,22.207447,0.05975337,0.39191929,-3.930761,-1.2568126,12.645639,-2.8474944,-2.0292203,10.54505,1.2476985,1.5065862,-1.8636856,-0.36588448,-1.777641,-0.31372043,-2.2150474,1.5872478,8.633124,25.03179,18.283964,-2.580884,7.0164766,3.6226935,-0.85659075,-0.9231462,-0.7143582,3.1009486,13.29863,2.3602471,3.9610548,-0.90819556,14.995957
27.49851,8.071056,-8.450308,-0.11726846,-0.041840766,10.453009,20.252794,16.587517,6.462587,-3.5879505,3.8923774,1.4629451,2.4150956,6.4597683,7.197021,4.722757,-2.2857912,3.9290645,-8.508553,-0.029024879,10.908607,-8.225569,-6.495314,12.266442,10.822057,-0.9443539,-1.7968493,0.9042718,0.8303464,-0.2660918,-0.39198068,2.352141,3.510357,3.828888,17.080631,3.4748654,2.7531254,4.1219625,0.4530824,2.4906805,-0.21754938,1.78699,12.401514,8.311326,-2.0443308,4.112576,13.321835
25.436441,4.2558837,2.9233577,-0.27447152,-0.4972618,5.407804,22.687576,-5.193401,-14.162744,0.99038374,5.4370713,0.117961824,5.3238263,6.964276,-6.507741,-79.78955,-5.192156,1.4819098,-7.0834904,0.072484635,16.275331,3.1890485,-0.77785623,-17.231043,4.825964,-9.477689,-0.4897462,-5.235196,-7.774114,1.4577487,-0.1150857,0.6619351,-9.583427,34.992348,3.9333923,27.18626,-1.1082168,-7.8261914,-4.787776,6.1238146,22.126528,0.71162766,2.2041616,-1.9259635,0.6225085,0.18586576,-21.870052
23.388796,5.1572933,3.6259072,-0.7882957,-1.1734049,8.191298,20.74195,-8.214627,-22.449728,-4.9504795,4.2985773,0.4378448,5.185738,2.8194852,-9.015687,-67.865234,2.3005807,1.6426713,-8.039247,-0.76885915,3.8713214,2.5583692,-0.64337474,-14.130151,0.3588803,-10.601024,-0.42255822,-1.7780203,-5.112605,1.3174287,0.4225815,-1.960308,2.6581578,27.246065,1.1883187,31.999235,1.1578081,-7.0629725,-5.702495,-2.1518745,14.256995,0.36235243,3.217517,-1.3227315,-0.5724805,-0.1760879,-24.299536
-7.8806844,7.3636513,4.355154,2.066711,-1.9197909,17.862194,25.984367,-6.94696,-8.619225,0.8476609,0.67540133,1.6032968,4.619853,-0.060554188,-14.034027,-54.300453,2.4423268,1.5844191,-7.3882647,-0.3496328,10.597021,4.3526387,4.1335707,-3.8791938,0.84631616,-7.811603,-1.6238554,-0.42735848,-2.9200199,-0.93212605,-0.3986344,-0.8559231,2.5388348,32.72863,5.2027655,27.506876,3.1265078,-9.972382,-5.776771,-1.4300717,3.975512,4.046083,6.576731,-1.8254706,-0.25337392,-0.90579885,-7.452145
-6.984391,-1.0473423,-4.1594386,-0.43128294,0.22547519,-14.498743,10.425177,1.4227712,8.861785,-3.471591,0.9731564,-4.0963016,-1.9388276,7.0978174,3.6758687,0.056593742,0.33226097,0.00872786,-8.358367,0.70789796,-6.7266583,-2.3611991,2.1221926,2.7957115,7.3007174,-0.044488877,-0.0010735678,0.2236823,0.14991257,0.06186401,1.2645192,2.4880788,4.814561,-14.989314,-19.713964,-1.423756,-3.2590632,1.3823357,-0.17401369,-0.93508315,-5.706976,-2.1807928,-21.183723,0.449125,-1.2009189,0.071111046,6.0557313
-6.1353936,-5.750889,-4.1594634,0.68408877,-0.9349334,-17.199411,10.912523,-0.2855168,7.490077,-4.6184344,-0.3745166,-2.844928,-1.5266778,1.5451677,5.236519,0.9623834,0.00069371564,0.52864444,-9.641736,0.26528543,-0.7174133,-10.96411,0.6942282,-0.48977724,8.63479,-0.064552866,0.87703675,0.4021699,-0.38675943,0.17754719,0.3416406,1.7084482,-0.63138026,19.193176,-23.621977,1.0308721,-9.203963,2.0561326,-0.423897,-1.2195821,-8.451756,-6.393375,-9.43429,1.569645,0.24178362,-3.256565,6.704
-6.965482,-0.22783455,-4.2605104,-0.5768045,-0.5787239,-14.074906,10.765408,1.5283871,6.6171927,-3.2548995,0.96550465,-3.5210495,-1.5358688,3.5820234,3.8815207,1.3132933,0.09066625,-0.014772759,-9.773087,0.087649435,-7.19062,-3.7380488,1.7624767,2.8881621,7.2648077,-0.81625396,-0.011818412,0.12572104,-0.1661651,0.31741124,1.1126416,2.4038646,5.1558604,-0.6586215,-22.325134,-1.6389039,-3.2073073,1.488117,0.03875275,-0.77484304,-7.775555,-4.3058863,-16.42445,0.8225922,-1.0386945,0.050987966,5.9969716
-1.1613204,-0.54377425,-3.7126966,-1.0855919,0.06399983,-9.1215315,-16.960154,1.8176942,5.5064616,-5.2450924,1.2130339,-1.7545966,-0.73332375,3.8661528,5.6306624,-3.3933997,0.3168789,-0.05145405,-9.962404,0.08707895,-7.9449363,-6.095764,2.078451,2.816739,12.067496,-0.28655216,0.3188483,0.3196732,-0.21415877,0.66388226,1.4364532,2.8520138,5.0852413,0.13137673,-13.101024,-1.7690802,-2.9360907,1.852952,0.39935824,-1.189564,-6.5048523,-4.6266713,-16.088034,1.1670525,-0.03232907,0.09300755,7.157082
-6.9249015,-0.11252418,-6.2899885,-1.205867,-0.59984994,-14.143639,11.346057,1.3986948,10.137761,-4.0537634,0.9646776,-3.3057387,-1.3803174,5.239853,4.060969,0.17257895,0.8051687,-0.09198719,-9.410839,-0.38861027,-7.2068424,-3.4783137,3.1429513,2.8525093,7.4295716,-0.38763127,-0.05914649,-0.010794643,0.7412707,0.34799823,1.33623,2.0978937,5.1192393,-0.4457516,-22.253702,-1.7163347,-2.99261,1.5160297,0.17886046,-0.6311755,-7.3136206,-3.4299252,-23.610773,0.57198507,-1.0434635,-0.113173604,6.130632
-4.2979755,-6.1594872,-3.6121905,-1.0119224,1.7573699,-16.171474,12.328023,2.0540135,9.23748,-2.5423903,-1.1927472,1.3136741,-0.97489524,3.2654111,1.5226632,5.245783,-2.12138,-0.21221694,-8.919606,-0.77077895,-14.132833,1.1420971,-0.10428341,3.906055,-0.28961703,0.50006944,-0.49027032,0.3762233,0.19076337,0.35283083,-0.07904276,0.84970003,-3.3508441,21.385899,-19.47912,-1.6094747,-10.39883,2.7104342,-1.0991126,-1.2144703,-4.9045415,-7.2132115,-34.523212,0.1966192,0.6627036,1.6622659,9.277915
-6.102633,-0.53673404,-4.500947,1.8099043,-0.7712046,-15.090104,9.265097,0.30672035,6.118038,-3.078275,0.84685165,-3.4118643,-1.2352355,3.4036539,4.035363,2.3809187,0.05342726,0.24541424,-9.061374,-0.47163564,-7.2000437,-4.4190416,0.28390718,-0.058187228,6.5258937,-3.487111,0.93856287,0.46309596,-0.2671523,0.4448177,1.0206177,2.220182,4.403276,0.30298844,-23.550117,-1.144805,-5.579368,1.6788708,-0.20906726,-0.89919615,-7.1615257,-3.6781938,-19.135454,0.4481704,-2.6719604,-0.10558208,7.362931
0.07169998,1.1459852,-2.1732478,-1.9386199,-1.0446098,-2.2452488,16.286562,4.644292,4.114371,11.217788,1.9716878,-1.1064675,-5.772639,8.754127,5.5525393,58.17047,2.641765,-0.040529545,43.708744,-0.48557037,3.870658,20.81907,-3.9373994,4.0684633,-7.1718173,-0.10849426,-0.6462436,-0.6259296,1.3086574,1.6449269,0.18855679,4.6740265,8.007596,-2.280635,4.1478496,-2.0254567,-2.3632,6.4705167,3.0485513,0.39144626,9.578496,-3.8371496,-7.479582,-0.042911496,0.7819984,2.541171,14.164938
-1.5513339,-0.13085848,-4.105171,-7.509168,-1.0971825,-6.331489,15.055972,3.7348497,2.616261,8.878784,2.5977347,4.5280004,-8.94767,7.9168277,5.157569,55.267822,-0.2763921,1.0031067,37.13112,-4.6507277,3.588181,30.133673,2.8331182,7.2401195,-7.5465803,-0.6084821,1.4520981,-0.41089308,0.8107827,0.2979263,0.3538446,6.4152627,8.577509,-1.8786054,0.99899006,-2.3360362,-2.6364522,3.3649006,2.9082665,0.57297087,12.687164,-3.505935,2.6399283,-0.34712914,0.34909135,11.022071,12.413191
