"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-9.203957,-2.258364,0.50055164,-5.1922345,-4.142333,1.1404852,9.661111,-1.4156604,-16.212698,1.0429076,-2.4949913,0.6416856,-27.036243,-19.161985,-36.667583,-12.587177,-14.096716,-1.2395056,1.5381236,-10.160996,-8.117358,-20.796732,-3.052329,2.0960112,4.8129425,0.9811543,2.845631,-1.6145012,-11.291411,-0.68618906,-1.0263089,-1.071349,-0.14953862,2.6564932,-12.292888,-10.561561,6.8523993,-1.6917948,-0.7092152,-0.0047833663,-0.015134358,1.0725766,1.745965,0.95265996,0.9219824,0.03508745,-5.9659095
-6.390504,-3.7405465,1.1760572,-4.279986,-3.697136,3.9925995,-0.7254249,-0.9960706,-0.6564426,2.226909,-4.130797,0.99712163,-27.60201,-26.702906,-12.654411,-7.2776375,-23.404825,-0.120652884,0.8625069,-12.794661,-2.1081707,-6.4872184,-32.591026,-9.581309,5.3292384,0.19633548,2.1495252,-2.5678031,-18.53217,-0.6167611,-1.2926836,-1.5934654,0.03935543,3.0596628,-21.775093,6.153807,9.410753,-1.2531886,-0.80117935,-1.5139579,-0.59435314,1.6549822,1.81607,1.0828098,0.7753943,-0.013601717,-5.5216393
-12.5628,-3.7009346,0.6393557,-6.129864,1.5340537,7.7179255,0.4992113,-1.3971937,-4.961386,-2.1267855,-7.4188313,0.39242667,-22.447973,-22.690004,5.4590755,-9.964237,-20.88919,-0.962842,-0.41370246,-18.95604,-1.2603471,-18.474205,-33.751682,2.224022,11.717149,-0.036270782,1.5322621,-2.2129734,-17.964956,-0.84626967,-0.33269382,-1.1486459,-0.12971693,-1.1354853,-9.548271,-13.241583,7.816103,0.12433581,-1.1206074,-3.9738865,-1.8489923,2.414904,1.5311295,5.5423746,0.1815315,-0.22541903,-8.3420725
-13.595176,-14.651928,-1.1619395,-6.649501,-9.416623,-6.1927347,-12.033511,-9.918336,-6.677526,-0.3352556,-5.3418565,0.9317694,-19.710463,62.18751,-10.365608,-3.910715,-18.274282,0.6085377,-1.4359434,-27.040958,-19.366081,-4.3133082,-33.22305,-10.147161,7.3756256,-0.1710271,1.6047041,-2.2404728,-24.34602,0.16967963,-5.798684,-2.6883364,-0.34080303,-0.4731665,-51.837063,39.917614,10.54174,-0.6255351,-0.6872253,1.0418329,-1.2329329,2.9779487,1.4442527,1.382214,0.22832887,-2.1120534,1.286897
6.3907423,2.5885475,-3.3270075,-4.801629,-11.914872,0.047657087,22.48945,0.75072455,-0.8275878,0.5417779,3.3879337,0.6360687,-28.801493,-41.810383,-66.51417,-18.36551,-16.490765,-2.5313306,1.079342,11.490484,5.253578,-18.146461,-2.0490854,-12.716617,8.791538,-3.928358,1.2125733,0.97766113,0.12421346,0.482465,1.4599068,-1.1955043,0.6418214,2.199488,-28.759623,17.287205,-6.914872,-0.9366404,-0.62046343,1.8052349,1.4937159,1.3904696,0.97816324,-6.6189003,0.6590255,0.30442345,-18.189262
6.3464017,2.9448242,-3.2356153,-4.1123953,-5.9017715,-1.2587868,10.5703945,0.6624724,-1.0331646,0.5114962,3.6492379,0.68320465,-24.772505,-37.433853,-43.989323,-16.237726,-19.058622,-1.3663534,1.0126983,-1.3285645,5.119723,-24.075935,-1.5002532,-11.786898,8.106867,-2.3898096,1.2235086,-0.13349687,-7.9916573,0.5993614,0.6632975,-1.1948708,0.33869842,0.37045914,-22.287956,9.852897,-5.106034,-1.3094459,-0.5693594,1.7758638,2.114824,1.4402534,0.87911695,-5.2892175,0.79491556,0.32217,-17.590755
-34.310368,-16.382803,-3.770048,-8.7563505,37.691933,4.931332,6.2108827,-20.681683,4.382321,0.714942,-15.201624,1.4273026,83.26256,60.11227,32.085712,-26.344803,-23.11353,-8.069046,-3.6883576,-7.263672,-52.448795,-46.91433,-2.478662,17.96868,-3.6535556,-0.89083385,-8.436017,-15.196044,-30.581314,-3.7492466,-1.2558696,-14.507516,-7.579519,-7.2902465,2.0138454,-58.610306,3.655483,-3.277095,8.937989,-4.8324533,-11.152182,-30.524654,0.934829,6.225526,0.20666008,-0.6267637,-0.11661087
-39.41107,-15.507779,-3.2873197,-7.877683,39.474533,-1.2536496,2.2872787,-24.352663,4.498486,-4.263615,-12.936305,1.5675421,68.71914,56.801495,-2.6759465,-28.531244,-22.282324,-8.000542,-2.1691213,14.231015,-36.542072,-32.47594,-4.4281244,17.056477,-3.8291147,-0.018648805,-0.53107446,-14.04626,-29.63416,-7.286734,-0.95361805,-14.860885,-7.7291274,-7.133405,-6.8318415,-47.824177,3.1894083,-3.7841167,8.935235,-1.5262398,-4.446137,-22.594135,1.4221185,6.9077525,0.024024073,1.3669981,-8.556129
-25.498362,-15.089151,-1.2930574,-7.6263576,41.20477,7.5472426,-1.6585566,-24.25819,4.0147257,-2.1180193,-13.0411,2.050089,75.70002,67.260056,-11.57288,-24.229254,-31.716383,-12.215854,-1.4986817,-1.4914178,2.491087,-31.971306,-4.3219943,16.180288,-3.5300236,0.006089355,-1.0023553,-17.960014,-21.459227,-7.186103,-0.8556155,-11.190416,-8.320337,-6.4365516,-14.553589,-53.71035,-5.781914,-3.8544931,9.08544,-0.9274378,-10.371916,-22.802729,2.0741682,7.010989,0.37616375,1.3384413,-37.769123
-28.669746,-10.782441,-4.0079603,-4.461722,37.843872,5.3803043,-2.921,-23.887909,2.5226436,0.075001776,-14.826893,1.4971267,64.22155,60.958584,33.29585,-21.669777,-33.170788,-8.938612,1.6974303,-7.845933,-27.4025,-46.785686,-3.440349,13.547464,-3.3295,-0.45568463,-8.326368,-12.313928,-29.447748,-7.5168967,-1.3216102,-14.820998,-8.025347,-6.727622,-15.018211,-48.3065,2.3588216,-3.4277015,6.5657516,-4.694901,-5.621037,-28.806757,0.89343166,6.635041,0.46729368,1.3843855,-7.4116354
-81.51346,-12.396745,-0.9064806,-7.119219,44.74657,4.269695,-2.9398687,-23.868502,-6.8916554,-2.310975,-6.2803245,1.5486817,131.90338,61.215508,14.332408,-22.763016,-32.856197,-7.721862,23.712576,27.309435,-21.136707,-33.48522,-4.279565,9.948331,-3.943505,-0.099324435,-0.78348875,-9.490885,-12.7933855,-4.9526677,-0.14906539,-10.606957,-7.4991927,-6.4636493,51.536617,-54.293148,2.633562,-3.7638323,4.7606792,-2.2812696,8.749985,-21.885805,-3.0635867,6.1332073,0.23958874,-0.52642405,-9.067571
-27.716415,-17.311623,-3.822957,-6.6504607,44.100197,3.0180519,10.2997055,-15.761753,-4.520861,-3.479827,-14.452664,1.7464758,94.19429,67.334656,94.17441,-27.727587,-22.127625,-18.633373,3.9651914,3.6308494,-34.889946,-38.93719,-4.2153506,8.80599,-0.47395587,-0.1003304,-3.912072,-23.417048,-65.69212,-5.135414,-0.73788726,-14.795009,-7.5570126,-8.838878,-3.5705328,-87.02124,-6.7609606,-1.0751632,5.294867,-14.640072,-12.826459,-37.41923,0.9156787,5.902658,0.34508362,0.110736534,-10.656986
-21.03037,-17.510006,-5.4786425,-4.050632,40.522797,7.958321,-2.9589546,-17.982035,-3.5864477,-1.8675803,-14.90372,1.3660256,76.12529,51.696312,29.824234,-20.619787,-16.03555,-8.64011,3.651546,-10.001387,-28.178877,-47.695316,-3.1871576,12.680333,1.3524786,0.6958537,-5.8284197,-19.06839,-29.234497,-6.3621373,-1.9833546,-9.135648,-8.841688,-8.222848,-3.5031376,-67.99294,2.4172287,-1.3809197,4.708389,-4.272572,-4.141944,-32.079304,0.84725296,6.1862264,0.3098876,-0.54504955,-14.892587
-25.559769,-15.663052,-4.720094,-10.553391,44.241245,3.2018664,15.993845,-20.490303,-4.5855885,1.958349,-16.340601,1.4311457,90.92299,63.41789,89.616585,-28.331345,-22.4285,-9.193873,5.292637,-6.1256366,-33.71961,-38.65326,-4.161558,2.504116,1.6323841,-0.56861585,-3.2463105,-24.646538,-77.98167,-5.0233016,-2.2407224,-14.743394,-7.74411,-8.944415,7.1529326,-75.07893,-8.168455,-1.4396814,5.142102,-12.833849,-7.751195,-42.40419,0.8849768,6.0970488,0.22566845,-0.01399561,-8.597934
-17.756115,-12.333819,-2.2748806,-0.3724319,9.957785,5.188718,-104.66072,-15.922388,-5.4962864,-2.292522,-9.823747,1.8795416,85.81664,67.00783,130.5214,-21.285177,-27.94819,0.3369857,0.43665364,10.116424,-33.425224,-27.14234,-7.9000187,9.632238,-6.332156,1.1718186,-4.5667663,-4.04412,-32.45188,-6.3632474,-3.8084848,-11.957539,-8.42341,-21.757397,-8.802177,-77.89768,4.575172,-0.011105549,12.690216,-5.6223264,10.062946,-41.727497,0.72028565,6.095874,-6.773938,1.4652773,-29.586563
-57.43098,-1.3396732,-3.7979395,-2.549137,6.592587,-5.448058,-39.929775,-49.626713,-12.449097,-2.6095176,3.2800453,1.6148742,13.523548,92.704796,29.329165,-17.058464,-30.08581,-10.315571,-14.104725,-19.878588,-17.97139,-38.646122,0.92368865,42.427784,-3.3231075,-20.597954,-14.722612,4.0723705,45.45286,-0.87137336,2.6201901,-12.98573,-0.52859926,-2.395173,-3.9742188,3.863696,-11.837929,2.209494,13.974261,-1.6060187,2.2746027,-74.52924,3.655793,7.3641515,0.13646336,0.166117,-6.4195976
27.024956,11.451373,6.7948413,-2.6736631,-0.66771847,19.136135,69.07262,2.3027601,1.1171138,2.9701092,6.3665323,0.6828523,249.67165,236.62411,338.85498,0.54993397,2.1102607,-2.1966376,17.737246,32.19156,28.246662,-19.750675,-0.6322948,94.25246,-0.634275,7.972762,3.6273842,11.001789,157.18108,-1.1040089,9.894446,-0.20183599,-1.1279138,16.122345,126.83925,102.65795,31.625381,-0.17111613,-0.52283174,15.362886,10.178347,16.559813,6.8252106,14.20402,0.2534696,1.1832901,66.41998
27.129383,11.815704,6.637342,-2.6504288,-0.67433006,19.098677,68.69968,2.2249353,0.7367903,2.8990996,6.437086,0.67827094,244.46075,236.73128,338.5841,0.5255488,2.0123563,-2.2458167,17.679428,32.089073,40.11765,-19.666487,-0.61690754,94.682335,-0.6313824,7.998798,3.6240835,11.004922,156.58084,-1.0802759,10.501457,-0.17528868,-1.1250517,16.137241,126.91985,101.98059,31.915962,0.070006646,-0.34408838,9.342534,10.146741,16.459007,6.50606,13.8432865,0.2674604,1.5043917,66.218475
5.4298105,2.1079276,-2.0789614,-4.7966657,-6.2370963,2.896403,2.9479792,0.17233375,-0.68904066,0.48264357,3.8759916,0.64946055,-26.337385,-32.583584,-48.82876,-15.360755,-16.372084,-1.3335247,1.1150308,10.734523,5.1866946,-18.440409,-0.90996623,-14.946963,1.9531047,-1.6315024,1.0149206,-1.409726,-6.6546273,-0.90463233,-0.15158212,-1.7493482,0.06359065,-2.0500872,-11.678103,-5.500895,-4.318824,-1.3816345,-0.45791844,1.7506984,1.7765062,1.4402672,0.89596605,-4.3186975,0.8303407,0.3396139,-15.5325365
5.3155923,2.2495422,-2.0547552,-4.7519975,-5.668341,2.7015598,5.9193583,0.17468692,0.04437379,0.4856948,4.844497,0.652012,-25.414892,-36.054703,-48.6154,-15.384548,-17.808056,-1.3858726,1.1167703,9.880988,5.1887927,-18.343218,-0.77653664,-14.44298,2.1326478,-1.4826634,1.0330849,-1.2906492,-7.2586536,-0.897077,-0.15108268,-1.9153707,0.09211997,-1.8957487,-21.152708,3.4925787,-4.2666726,-1.3706471,-0.47480702,1.7496126,1.7015883,1.4456319,0.8927385,-4.320987,0.8275533,0.3377312,-16.074852
5.270359,2.1877584,-2.0637288,-4.8391376,-6.2862678,2.8938875,5.7526383,0.18105064,0.1484637,0.95288247,4.9134912,0.64957345,-25.253077,-36.366013,-49.38207,-15.287228,-16.277336,-1.4194804,1.1135926,10.745019,5.3481636,-18.44982,-0.8439642,-14.924221,1.9675621,-1.6415763,1.0851957,-1.4206032,-7.5762606,-0.87983227,-0.13560179,-1.9057859,0.17903721,-1.8843943,-21.41391,3.504906,-4.3484864,-1.3781396,-0.45605275,1.778196,1.7878141,1.4507762,0.8904984,-4.341451,0.82603264,0.32925475,-16.165453
4.9853225,2.1389604,-0.506785,-4.9577637,-5.1957145,2.0661376,-7.212515,0.108404785,-1.3459588,0.03547284,4.871799,0.61576694,-24.769608,-31.014967,-48.16211,-14.099266,-19.130396,-1.3906091,0.93845505,6.185437,5.5364857,-14.212403,-0.900845,-10.223706,3.074252,-1.6162194,1.0630233,-1.2998574,-8.120423,-0.9052475,-0.11383763,-1.8833414,0.0056347176,-1.9761404,-9.5777645,-7.85156,-3.8212461,-1.4010905,-0.44620597,2.1142535,3.0265915,1.4166749,1.2200483,-3.6756208,0.8410741,0.3458537,-15.745448
3.511206,2.3588715,-1.5660461,-4.8852124,-6.1837387,2.7649643,6.420632,0.20478737,0.14846559,0.9219413,4.0826755,0.6440493,-24.025784,-37.005245,-51.267864,-15.408689,-16.297846,-1.3818303,1.0777774,9.789908,5.1304398,-18.483757,-0.8655735,-14.539293,4.889211,-1.8629429,1.0062581,-0.5681494,-7.2006497,-0.85740733,0.42966586,-1.9716525,0.16647872,-1.9574908,-22.120224,3.4762235,-4.0839105,-1.3934441,-0.46877584,1.7763093,1.7313792,1.4413152,0.8912858,-4.4278255,0.8192975,0.33929327,-16.17824
4.50479,2.282061,-0.92973495,-4.780481,-6.315342,3.0338137,-7.515043,0.16702478,-0.5830484,0.35364962,4.009103,0.6345065,-23.618979,-36.723343,-52.635983,-14.174481,-16.417643,-1.4035962,1.0449717,10.776992,6.022581,-14.4649515,-0.9548889,-15.715852,5.7522254,-1.8441577,0.98802894,-0.57038677,-8.149113,1.3483546,0.5406615,-1.883199,0.15565307,-1.9243741,-10.146931,-4.6794233,-3.7582622,-1.3649012,-0.59060156,2.0816772,3.1693673,1.4208775,1.1745503,-4.4321356,0.83838123,0.31854916,-16.018707
3.6242983,2.1633015,-1.5896784,-4.8736706,-6.3847303,3.1730528,6.4645743,0.19654098,0.22589841,0.55153227,4.1048484,0.64264166,-24.086374,-40.317394,-50.563942,-15.443414,-17.318422,-1.3810246,1.0542477,10.743254,5.6540675,-18.473677,-0.80969226,-15.376687,4.8774834,-1.7414825,1.0323943,-0.5698934,-6.9363394,1.3469852,0.5249684,-1.9628785,0.15563166,-2.0218585,-22.05661,3.4847863,-4.085206,-1.3878202,-0.79287887,1.7771118,2.396692,1.4166173,0.8668095,-4.417886,0.81739324,0.31809178,-16.000904
3.8130379,2.1413362,-1.6132348,-4.8753076,-6.3453326,3.1731372,6.5111775,0.08813756,0.14639492,0.72747755,4.083821,0.64095765,-24.020418,-40.449123,-52.244537,-15.427258,-16.253586,-1.3775982,1.0317909,10.559635,5.663912,-18.222876,-0.31163707,-15.425385,5.4888215,-1.8588911,1.0273263,-0.56816304,-7.640195,1.344304,0.6191381,-1.9659337,0.17537537,-2.020789,-21.974545,3.4433076,-4.083845,-1.4010301,-0.53514296,1.7586501,2.2300365,1.4687247,0.91467506,-4.5130796,0.7526545,0.31970677,-15.97486
3.5914967,2.0957332,-0.8552291,-4.7299147,-7.378837,2.737912,-8.397798,0.21388108,-1.0717406,0.69819254,3.8221905,0.6310414,-24.020494,-36.987396,-51.947712,-14.624903,-17.454323,-1.383568,1.0749851,11.634977,5.4683194,-14.35301,-0.89440763,-15.614782,5.73874,-1.7477821,0.9304752,-0.4596936,-8.232058,-0.89246607,0.66783136,-1.9174104,0.11249756,-1.9764379,-13.02691,4.126545,-2.8269014,-1.3252946,-0.7683771,2.0393045,3.1701574,1.5353452,1.9405576,-4.463364,0.7893729,0.33413282,-16.985886
-4.521432,-1.4051846,-3.3012638,-5.044077,-4.9047027,3.184865,10.113363,0.36234772,-0.55481535,0.7217896,4.3854556,0.6420909,-23.020983,-26.350828,-45.930172,-15.812527,-17.107468,-1.1971008,1.1045285,6.3768363,3.438186,-18.120037,-0.704388,-13.529719,0.8665982,-1.8351667,0.8928042,-0.47926125,-7.875053,-0.66454583,-0.062222116,-1.6907582,0.12045513,-2.035437,-21.698114,3.9936864,-3.7870872,-1.4130718,-0.7861452,0.85139215,1.7048898,1.0793529,2.0086668,-4.085707,0.8238502,0.2478123,-16.032248
6.2401295,2.1515763,-3.3889356,-4.6302924,-7.7989564,-0.93595546,19.83571,0.5257358,-0.960949,0.28920767,3.473472,0.64853597,-26.044508,-37.932785,-56.760197,-16.104813,-17.48655,-1.3801692,1.0068488,10.757863,5.356055,-18.347816,-1.566316,-12.350534,8.413879,-2.3717031,1.4824224,-0.11977725,-7.714237,0.59757555,-0.45040488,-1.1516588,0.36760876,1.9094132,-33.71439,11.045811,-5.6769004,-0.9134846,-0.64586586,1.7957147,1.9594531,1.3079222,0.9729613,-5.958133,0.8100926,0.32649,-17.860634
7.1314516,2.3790517,-4.0100765,-3.9326813,-6.564344,0.37949976,12.06968,0.36451694,-1.2025371,0.39680955,2.4045258,0.6335592,-27.790768,-40.131367,-48.038692,-16.254892,-17.99135,-1.2997131,1.1169102,6.606701,5.855097,-24.134048,-1.6751115,-12.685822,8.561084,-3.407458,1.2641553,-0.39247367,-6.4941225,1.3787007,0.67671263,-1.166776,0.3338698,1.8638028,-24.534187,9.92548,-4.689152,-1.3512629,-0.6374408,1.8122107,2.4075205,1.3332651,0.8945691,-6.2173605,0.7882987,0.32438457,-17.276678
7.1579733,2.387751,-4.5201097,-3.9346817,-6.6453977,0.38375574,12.039131,0.36436713,-1.0100632,0.48381156,3.6751597,0.6811963,-25.26095,-40.223248,-48.221638,-16.23632,-18.036072,-1.3462999,1.1763558,3.342829,5.7223997,-24.07478,-1.5009751,-12.687443,8.490907,-2.3995256,1.2249128,-0.3918629,-8.267635,1.3842963,0.6285347,-1.1828669,0.33456945,0.35235238,-22.335426,9.961176,-4.543873,-1.3232335,-0.673246,1.8110868,2.0825636,1.4414282,0.88264453,-5.700123,0.78566355,0.32157516,-17.575518
7.134164,2.3851926,-4.5315294,-3.9258745,-6.7872386,0.43936318,12.036988,0.34690693,-1.012514,0.4888663,3.6432009,0.6912029,-25.309761,-40.27308,-48.29417,-16.327906,-18.034622,-1.3497231,1.1775903,3.41545,5.7213583,-24.074953,-1.4989784,-12.68479,8.430554,-2.4050903,1.2088122,-0.28934696,-8.116635,1.3724599,0.6476031,-1.2114555,0.3352235,0.33489984,-22.426235,9.862846,-4.5441,-0.9368184,-0.6525167,1.8082927,2.0793264,1.4394536,0.8911222,-5.6958475,0.7893603,0.32270965,-17.591656
4.052373,2.537854,-4.0097914,-4.981131,-5.8750515,1.4247414,10.313852,0.1475205,-0.9963001,0.46360588,4.251331,0.6875025,-25.606382,-41.537884,-43.734875,-17.325157,-17.985819,-1.3345548,1.2125455,3.27304,5.485121,-23.978113,-1.3932796,-12.378479,5.4882,-2.3637311,1.1323608,0.42199662,-4.0837827,1.3706231,0.62677395,-1.1867163,0.33944163,0.29300666,-23.006779,9.878889,-4.746546,-1.3191842,-0.6314763,1.7787555,1.6793572,1.4420671,0.8913373,-5.847333,0.78223276,0.30555314,-16.93255
7.6708846,2.4326031,-4.7491083,-4.836655,-6.790009,1.3211185,12.274195,0.22930719,-1.2815354,0.53126335,4.171844,0.6861885,-25.537203,-41.587643,-50.514095,-17.516691,-18.013186,-1.2347218,1.2152421,3.277087,5.4692607,-23.993448,-1.2896547,-12.373157,8.124644,-2.331223,1.2638152,0.34793442,-2.6139994,1.2863648,0.6418641,-1.2401506,0.30757663,0.29894724,-23.121054,9.876528,-5.401392,-1.3251911,-0.5534753,1.8146834,1.7032607,1.4967686,0.8901517,-5.8490868,0.78820825,0.3064598,-17.029058
4.3257833,2.383691,-3.4031134,-3.97752,-7.1087737,1.7210582,9.661456,0.30769873,-0.8912591,0.5385235,3.495766,0.6609821,-27.865797,-42.29176,-54.02478,-20.001402,-16.46161,-2.4314926,1.131338,11.5973425,5.5445166,-18.271477,-1.5168425,-13.20491,5.3788514,-3.0536737,1.1148058,0.9081305,0.19758245,1.2553567,0.7517748,-1.199806,0.76135606,2.0472405,-26.041533,12.25356,-5.8671956,-1.2884302,-0.67797387,1.7888314,1.5271921,1.4440371,0.97832805,-6.6333766,0.6583597,0.31471965,-17.530285
4.5839434,2.3679783,-3.9400632,-4.2742257,-9.714684,1.8651804,6.465169,0.4968769,-1.1267953,0.37254402,4.5981145,0.69192654,-29.911167,-43.162205,-44.29596,-18.201143,-18.203321,-2.4034104,1.215058,3.458335,5.437954,-23.838512,-1.8740832,-16.89747,5.015334,1.5919484,1.0803742,0.25704902,-1.5063614,1.2825506,1.0660737,-1.2475545,0.17432149,-0.036415584,-17.75038,20.2373,-5.6191773,-1.284562,-0.72244865,1.7576231,2.0015109,1.557673,0.906867,-6.2966394,0.7787422,0.32701555,-18.29122
3.7099621,2.570226,-4.0098705,-4.843938,-5.870626,0.4229854,9.979616,0.15794608,-1.0016346,0.4489479,4.1886997,0.68675727,-25.566319,-41.459724,-41.268173,-15.405427,-18.000265,-1.3339365,1.2076864,3.4453769,5.4434576,-24.002867,-1.4919634,-12.372076,5.474032,-2.3652506,1.1648972,0.44477695,-7.2160654,1.3063304,0.66607374,-1.1898911,0.3397778,0.3533135,-23.09452,9.864401,-4.85251,-1.2246834,-0.68798095,1.7720613,2.0842228,1.4413204,0.87709475,-5.8461256,0.7861625,0.30658448,-17.037212
7.1603417,1.9157833,-3.8132188,-4.113672,-6.671736,2.8053088,11.109887,0.45131403,-0.62416226,0.4126858,3.4912689,0.68536437,-23.928596,-40.886063,-50.041496,-18.572147,-18.048805,-1.2685759,1.147332,3.1328175,5.4351797,-23.991451,-1.5156192,-15.23527,8.259002,-2.9799132,1.3073536,0.30896145,-2.5721967,1.3419793,0.54791456,-1.2114248,0.32189354,1.6617849,-23.017843,10.2753525,-4.8043013,-1.3133278,-0.6672735,1.7821243,1.7302368,1.377329,0.8921765,-6.6668377,0.85857916,0.31667733,-17.793688
7.016617,2.4514217,-4.1431427,-4.046166,-7.2637863,0.5064994,12.22388,0.25852713,-0.9598859,0.3158826,3.4995747,0.6051991,-24.296577,-40.234165,-46.736237,-11.302399,-17.83133,-1.2663724,1.2269177,-7.3464303,5.427932,-18.392141,-1.2468276,-11.91349,7.9537377,-3.423802,1.2821769,0.1792371,-10.615384,1.3626328,0.83386946,-1.1668456,0.31777158,2.1161919,-24.173885,10.216644,-4.505697,-1.0017076,-0.6406141,1.8122288,2.2681718,1.3081105,0.98758376,-6.3301973,0.77683234,0.31842175,-17.487732
6.0616345,1.9451588,-4.974346,-5.859718,-7.7474546,1.8962593,7.4714894,0.37632304,-1.0211897,0.6474248,3.8049717,0.6602292,-29.327864,-42.45582,-38.256462,-24.137308,-19.391905,-1.0322752,1.2165129,-4.003238,5.4120145,-23.911547,-1.8897566,-15.423269,1.9002432,-3.1335015,1.1639508,0.52536297,17.012129,1.3473736,1.180331,-1.1533066,0.55402845,0.1227263,-21.563435,18.577663,-8.483816,-1.1523113,-0.5700091,1.8041856,1.8137772,1.5053734,0.57403433,-5.628451,0.80043983,0.31217307,-18.521013
-22.35165,-1.927885,-3.6517766,-8.560349,9.869196,-11.630377,18.310715,-3.1662107,-6.6391187,-5.7191286,-21.50057,0.4186055,115.40302,64.713684,-47.74609,-27.989416,-14.865969,-3.4632099,-12.660312,-9.834148,-47.61315,-31.779207,-2.0054567,38.421898,-3.3348393,2.0361261,-5.5290523,3.0247526,-7.3684673,-9.085863,5.2084017,-25.167318,-8.68713,-34.23625,10.046182,-107.43605,7.5974526,-1.1135119,-0.8938478,-0.49884036,-14.241593,3.8337715,2.6855025,-1.2723938,0.42882073,1.6310884,17.514767
-18.816696,3.362554,2.669216,12.383649,-3.9019141,-10.337351,-7.401577,-4.7238255,-3.360187,-4.2002788,-25.98973,0.88766366,88.79288,61.04997,-36.47296,-26.09692,-13.252362,-6.016387,-14.17329,-8.5705595,-59.794724,-28.093897,-1.5822823,3.4397514,-0.5914676,1.5886521,-5.488036,2.300322,-6.8049307,-1.5932865,2.685798,-23.821863,-0.3176079,-22.85792,17.269766,-81.90124,6.0873466,-0.6334618,-0.7056703,0.23731612,-4.895835,3.1594474,2.7784991,2.4899201,0.6011762,1.544584,7.947054
-19.03932,-1.3027272,-0.07316521,13.029377,2.7643845,-9.046636,-7.893659,-4.5769873,-4.958815,0.559941,-10.622033,1.0288388,88.44549,60.623028,-40.409153,-26.511438,-11.0166,-2.852748,-14.625844,-4.048478,-55.318954,-28.904331,-2.259086,1.4433216,-1.609363,1.7041018,-4.4442644,2.713457,-9.193781,-1.7951757,2.7628489,-16.287374,-0.1620714,-22.398903,16.811552,-78.57049,3.8911903,-1.4894373,-0.7052741,0.098451346,2.5503087,2.8738782,3.5801334,2.5282297,0.53659433,1.0393826,-29.868011
8.151795,-1.8745024,2.0223343,-2.0672507,-0.62655795,-26.236824,15.875615,-5.1792665,-3.3736947,0.27757347,-28.241648,0.6113677,30.103373,72.32496,-43.12479,-23.38747,-12.55384,-2.2174587,-14.682681,-10.908806,-52.368366,-32.092346,-1.4107164,-2.0798228,-0.0012943986,2.1048348,-5.2391615,0.06141304,32.92293,0.015346563,-1.6678841,-6.5118995,-0.3455753,-22.56261,14.750569,-75.65972,7.750489,-0.59113616,-0.82042915,1.055637,1.0586321,3.2552917,4.621963,-1.9642887,0.6209912,1.3341408,-22.542469
12.250857,-1.6228709,6.524027,-2.0180604,-1.4824209,-6.603593,21.53416,-3.4276485,-2.3251197,1.859536,-32.05417,0.57024276,56.96811,90.15439,-45.108276,-96.99208,-11.8651085,-1.2230031,4.228847,-29.67133,-44.369156,-30.449015,-1.1443182,8.725605,0.16569051,3.8937232,-3.1339874,7.4890594,98.703156,0.3887877,-2.3684733,-3.0945039,-0.11388514,-13.533143,32.933544,-58.733345,-6.4214244,-0.7857186,-0.7404652,0.83757615,5.079954,3.7524142,4.6972127,-11.775087,1.2639558,0.5532151,-57.81568
