"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-4.866004,-5.7660923,6.33888,7.004106,48.666718,-22.692532,-24.776506,-9.547681,81.13132,11.287473,1.1634429,3.9180226,58.06727,73.438194,62.501347,3.0183837,-0.51508385,-0.7400577,4.893142,14.766783,-10.168576,13.480601,-3.2700684,70.833145,-17.944168,-0.33451757,-4.046132,-3.2775753,-2.0479267,0.12754609,-0.6030665,-17.299068,-7.6463847,-52.102627,-53.200603,0.6146842,15.986082,-35.07068,48.535656,7.6830926,-3.163915,-5.4529743,-26.171062,4.1099486,3.711367,-6.152278,22.163115
-5.4665375,-4.053736,7.337699,1.3290353,39.33398,5.905234,-11.431478,17.77963,76.57936,10.56766,2.160705,11.120831,60.235466,76.92174,49.206795,-0.14511332,-16.498505,-2.6374464,8.63147,55.47448,-15.348024,-8.171041,-10.648983,20.63206,0.3598777,-2.557502,-6.8273196,-0.30539912,1.4092324,-3.9050403,-1.1215166,-0.35679886,1.5049295,-28.425714,-59.31513,-1.3466891,20.137468,-22.74152,24.217186,7.377914,-1.8075107,8.138158,-24.06741,1.6305252,1.8729511,-9.212748,3.8101
-4.9839582,-2.7294319,-17.067104,-11.236656,38.616722,-17.974646,-19.766382,23.661922,58.220383,15.577435,-3.2205322,-13.125406,-38.77467,69.21372,50.05922,23.267912,3.5217924,4.28446,11.853794,62.913857,-16.657406,-12.016896,-9.305526,8.047959,-14.155194,-3.9059584,1.218016,-1.6290324,3.4006534,-0.048649173,4.2483654,0.63305926,-11.30927,16.012558,-92.70232,4.7572527,33.265152,-65.32166,20.181662,4.8315578,-6.7016473,33.278034,-18.180767,-10.002694,4.287657,-5.7106175,-0.0880077
-1.4846501,2.596882,16.395325,-3.5912812,44.8877,-12.328227,-6.356041,13.181674,73.989265,28.757652,-0.17310727,-7.26299,65.64688,66.98237,77.44491,6.5712132,2.0939863,-2.067465,9.693844,-142.77713,-19.726345,13.842898,0.09947125,11.521757,7.257688,-2.567633,-4.1132326,8.005227,8.776326,3.405949,2.246659,9.997136,6.0039506,5.6554956,-39.246315,8.11991,7.7833447,-14.127288,30.399431,15.5013075,-1.2772368,-8.037217,-23.272131,10.841234,3.7441325,-9.077497,7.5383577
-4.178827,-6.1857276,3.4958525,3.3459177,51.294594,-21.202885,-24.890688,1.1880038,77.45457,8.571963,2.0069616,13.109594,59.187466,84.99028,62.581722,-3.5938852,1.1665088,-2.7939968,-8.148583,2.870511,1.7364424,4.3895483,0.37010452,78.37944,-23.669495,-1.3599918,-1.570066,-0.69480735,-5.3215365,0.1290678,-0.5420719,-13.992311,-9.469084,-51.302273,-74.29948,-1.6735609,18.118614,-13.159239,54.39979,10.200124,-1.8509258,-10.695932,-9.825714,4.775841,3.1221616,-4.285071,23.308176
62.113506,16.843773,-1.8953099,1.57811,38.377254,145.51323,-7.739634,20.026192,-11.991775,-6.5141277,9.942082,45.97691,-2.8904893,80.917076,59.34153,5.376759,3.119011,-0.17664163,62.795555,35.37035,-16.287264,36.568428,-27.315533,65.146706,3.4756968,14.762893,-6.616497,2.0669215,8.980098,6.293627,-0.021082748,28.49192,0.28549606,41.266903,68.06237,11.4239855,15.616393,-26.970057,46.19052,5.7764482,0.64257336,58.980347,-9.939459,0.44007346,-24.47113,9.108261,-16.315826
36.80996,20.608196,-21.22681,-1.447565,46.310352,133.56448,-2.2731419,-24.233116,-5.60699,-26.341196,-6.6298156,9.171177,54.912506,85.16596,54.02019,27.1299,18.748352,2.187949,51.49859,31.941795,-16.467945,-11.798774,-25.575153,61.72096,14.210151,3.619883,-10.569846,1.9509248,-0.00969725,6.912619,0.06739719,17.411657,6.9104924,13.985844,106.23192,25.886082,3.3531191,95.29118,61.471115,3.4948866,-8.100632,37.116695,14.610668,-9.949801,-13.575402,12.482423,-16.038263
70.10765,30.047867,-16.515453,1.7022609,33.806934,43.21684,3.5087438,11.655778,20.074001,18.258526,-0.32003346,45.406784,36.992268,85.7585,57.518707,8.484477,-1.0111606,6.7048016,67.790634,15.378781,-28.544159,23.907751,-35.913616,74.50457,3.7470567,0.22743964,-15.412699,-0.6259068,6.361638,2.960679,0.5656803,45.400627,11.088692,24.974161,60.506794,18.577751,26.925032,45.353596,49.68087,-3.1413615,-1.333105,42.106586,-13.581516,-5.07635,-6.619879,-7.597957,-4.0434647
45.110306,16.598707,-8.727531,2.34521,60.407784,32.328,11.364111,27.764938,20.062975,26.888912,-17.648743,60.955994,14.66788,91.759865,76.04133,2.6116252,0.25228786,5.6063056,63.206722,27.980934,-25.72384,-52.8932,-26.038406,77.32991,19.360107,1.790117,-13.223032,0.53564554,6.130702,1.4387323,0.63917476,19.903902,5.829498,15.484002,58.25741,22.27974,-0.4699657,52.359646,47.271923,18.551596,-2.2448022,33.768124,-9.974195,18.65806,11.113523,13.824414,0.8975556
-8.414475,-0.39286858,-16.70398,18.862791,40.67533,39.96362,-5.4349804,89.808266,-7.640928,17.645538,-7.776396,48.87973,60.444756,70.572296,91.52792,0.54478323,0.46204633,-10.095757,67.57493,8.361362,-21.346899,14.398408,-20.240505,42.26993,-16.548416,-3.2312105,-26.851814,-0.44849977,7.425051,-0.045314007,2.3305624,-32.927814,0.8764969,6.149358,38.507397,8.758602,-4.3587403,-36.975792,58.98511,-10.172961,0.16966495,-33.830517,-11.516787,-7.558716,-14.118703,-6.957008,-88.898796
-4.7626033,29.36329,-5.924962,5.672639,49.123577,9.809738,-13.142795,43.39029,-10.277741,29.652058,-4.10591,38.96818,68.55196,84.049255,95.20983,-17.73485,-5.0472994,-4.5676823,15.547709,-17.777128,-9.988884,24.672739,-33.243763,81.3506,-10.602152,-7.040826,-9.99025,0.095435955,3.9382062,5.8761826,1.1405675,36.213223,0.6489111,9.859227,63.598137,12.7165365,-1.5566348,-16.509607,61.923306,3.2865067,-0.40573853,24.97438,-15.564581,10.03611,-0.96875024,-3.549718,31.445112
-0.09272526,-3.4043047,-12.740688,4.4040146,54.794308,24.592077,-0.44580013,108.62175,-8.547852,15.819189,-3.3398254,62.222008,70.34873,101.211815,95.46893,-14.263268,-3.568673,-1.7467996,16.870096,-29.732563,-12.998123,39.81222,1.0449469,84.12697,-1.581697,1.0533599,-3.3257298,-1.0116067,8.640807,12.174742,-0.66829133,12.185317,-0.052002594,4.3304825,94.725685,13.446589,-0.40669274,29.502687,73.3832,-3.4323752,1.1618912,-0.26845163,-5.0084496,9.568176,-1.9926835,-4.7173014,28.829872
-6.015771,6.8977413,-4.993636,-9.819376,11.248473,20.050009,-46.219833,-17.434748,-19.886826,-15.677431,-4.458377,28.233091,40.32693,83.77291,92.79463,-20.282494,5.275929,6.35088,-39.347683,-0.061777566,-20.658333,20.84202,-35.99063,72.17681,-6.229509,0.53315,-13.125592,0.04433601,-0.5336344,1.498887,0.32256052,26.849052,4.8292594,31.137363,43.22987,12.173994,24.854433,1.578845,65.27237,-7.742488,4.8118997,36.097626,27.695698,-16.210855,-42.011204,1.9995761,-11.942005
-6.2696056,-4.471998,2.739578,7.4139433,57.78776,6.042049,-9.385262,3.3837917,73.50512,2.0844579,15.201077,10.344078,78.94629,108.21338,91.81888,-23.027094,1.415184,-3.451422,-16.29779,-23.804218,-9.78242,34.602608,8.10293,86.93287,-14.653167,-3.315027,-8.885658,-0.7851641,2.1691234,-0.79292536,-0.48193848,15.531263,1.396817,58.161312,62.578728,1.3613421,4.758317,19.545357,68.71684,7.5093,-3.9779973,-2.310473,-3.209326,5.335668,2.0121634,-4.358138,18.137142
-6.0746303,-3.3023584,-1.0578148,6.3335724,49.417164,-0.8011745,-5.4802585,5.846803,80.45518,0.5000676,4.574401,4.853658,79.41509,106.23948,85.551636,-13.092922,4.9985657,-5.1838446,18.677496,-23.820774,-11.928727,16.87891,-4.262359,89.22218,-12.537814,-9.305252,-4.7076626,-1.367362,-3.7017956,-0.5163945,1.081824,16.697723,2.4558194,62.17663,68.699295,0.83606887,12.846909,12.796433,72.398674,8.612257,-3.9094734,-4.07952,-12.383463,3.0522761,3.0737324,-5.7179627,16.65527
-9.930344,-3.713963,4.5269866,4.5572352,46.95483,-16.271587,1.0313169,0.45552942,86.96704,-10.277884,0.0049064034,1.1246086,79.61735,110.95522,99.16868,-14.917849,25.34492,-2.349854,-23.572462,2.257715,-21.431555,12.0102005,1.081591,83.925255,-17.02257,-3.371642,-4.607253,-4.1408386,-4.6788564,1.0102805,-0.97079325,16.381432,-11.959619,60.053745,45.68114,-1.9419912,5.7399344,50.271374,66.977425,6.9410896,-5.231791,-13.30061,4.3255734,1.6072202,1.9010655,-5.5856895,15.741818
-6.791305,-4.48231,1.4386582,6.001579,53.000126,4.866595,-0.33788508,3.7166426,71.73784,-5.6618342,11.237869,0.6924143,72.83657,109.13689,91.85347,-27.26411,20.133331,-6.4423656,-22.645145,-20.547571,-15.043051,37.929104,2.305447,87.19394,-14.792507,-4.4663057,-4.364096,-3.1406813,-2.5880446,-2.6055598,0.53159714,13.507098,0.53926563,64.673546,73.501045,3.3543503,6.286664,17.304945,78.84247,2.5941443,-3.6734877,-3.2141361,-0.05229513,3.7115202,3.1671202,-4.63216,19.016861
-6.3670373,-4.4231677,-1.273924,8.437193,57.595848,5.400025,-9.504478,4.3301387,79.64874,0.09384193,16.124374,9.898637,75.822975,112.27956,89.31474,-29.73718,1.3227953,-5.376873,-14.918899,-23.326757,-15.746993,36.603844,4.8086495,86.22231,-12.677154,-3.2216494,-3.6221616,-1.9830457,-4.24851,-2.709775,0.41287488,14.7814865,3.6569247,63.815998,67.251175,4.2248363,5.169318,20.550146,75.64574,2.8061767,-3.711358,-2.1938407,0.28151134,4.479691,3.5540435,-4.053376,18.661697
-6.0193386,-1.4108307,-17.955126,-18.710047,36.492,-10.825739,-22.468565,6.0992317,-51.161476,0.3283736,-21.244144,-9.982841,35.282352,69.75226,33.7536,-4.860113,-3.6463037,-6.1293607,-19.782827,0.646941,-15.894419,-94.75408,-55.409622,58.866714,-22.270662,-2.638378,-33.74184,-0.004064287,3.1435325,-4.623072,-0.91264004,2.0598886,-0.69655704,2.4976242,12.774289,-2.546812,4.417996,-56.68006,36.462593,4.9132733,-2.1751318,22.995699,-16.64951,5.4953,0.7944966,-12.090428,2.2931757
-17.005386,-8.255853,-32.391155,-12.560908,25.56097,-6.090897,0.21787477,-14.358504,10.625315,-4.092657,-18.313438,4.320691,42.268463,68.26802,42.575333,0.6482107,-2.3917246,-2.075338,-27.09453,-1.9082093,-19.12184,-54.978832,-59.751045,57.19328,-29.728273,-2.337904,-54.240646,-1.7791377,-1.1535323,0.8107204,-0.18545316,6.151195,13.2706,-25.310812,-19.045462,-3.65562,5.2329187,-60.755272,41.535965,8.282621,-1.2723283,-13.607031,-17.911741,5.942533,-0.019304596,-8.099081,6.390505
-13.299446,-8.822305,-39.0599,-13.737684,32.430332,3.561129,-1.4780003,23.737402,-70.64452,14.572521,-19.703749,-2.5708106,-19.026718,74.62142,38.762714,4.236836,-3.0290003,-1.5609615,-20.135115,32.353817,-23.831999,-58.824722,-50.647945,51.04266,-8.98557,-1.7364649,-20.564896,-1.0555291,2.800191,2.166455,-0.8019658,11.409235,-9.271037,4.6693425,-7.730777,-8.296768,6.191129,-27.85538,38.782215,-9.374926,-4.525227,6.433492,-19.52229,-6.683359,-25.700443,-10.971509,-15.123049
-16.845926,-9.367855,-19.708086,-20.364624,32.685593,-6.9428563,-5.3198867,-15.450175,16.689547,-3.3862348,-10.125863,5.522911,37.48264,69.51693,35.839252,0.8891854,-3.2869523,-3.196595,-27.204136,-0.42689118,-20.078968,-57.97885,-56.830303,58.633186,-11.786797,-2.5175738,-55.332745,-1.2374963,7.0013638,3.1019888,-0.2387151,5.673535,7.762482,-23.734056,-25.18915,0.578452,5.743495,-74.01594,45.38339,-26.822987,-1.2593404,-14.088988,-13.223692,5.3317356,4.2951984,-7.860384,6.752704
-13.87921,-7.149304,-21.194658,-16.311722,35.59313,-7.5347366,3.9965026,-18.592817,2.970272,-2.5950098,-19.284986,7.248813,39.834335,68.667305,36.294968,1.166731,-2.0962331,-3.179947,-26.638592,-2.564896,-18.26642,-56.64595,-58.832798,58.99112,-10.096748,-2.3381062,-43.34454,0.5812534,6.2296586,2.6913507,-0.20649216,4.7303505,8.198711,-21.899557,-40.19381,0.98630285,5.0659614,-72.31605,41.356716,-27.182579,-1.4348476,-1.1238929,-14.035274,6.63236,3.379663,-8.455086,4.671711
-4.1865354,-5.2750387,2.3895612,-2.807673,48.33205,-21.871521,-18.47146,8.853747,76.73178,1.1989628,2.8448565,10.929527,57.73932,92.600655,64.39282,-18.114334,-0.15388894,-3.5061812,-8.908641,6.174129,-25.30758,18.673813,1.7875923,77.22529,-19.719446,-1.6502275,-7.9065557,-1.1625137,1.0141321,3.2008631,2.3569694,-4.7930164,-8.173104,-21.842659,-66.42902,-1.4452657,2.8721247,-24.62194,56.600018,12.808157,-6.3349056,-15.424554,-8.613184,5.326621,3.358471,-3.2087176,16.89344
-8.32134,-7.0501895,-0.18444476,5.5618935,49.091797,-22.13497,-22.662165,5.979437,91.947426,1.5041922,1.8093109,12.871442,55.05584,80.83959,63.176556,-26.306246,-1.2395208,0.32056808,-9.616665,-58.93602,-22.835804,19.50635,7.3497434,73.56979,-11.763229,-3.7102146,-5.6604986,3.0432167,0.2855345,3.593372,2.8299875,-5.719608,-9.109883,-27.289505,-48.340965,-1.8809385,3.8001454,-27.791798,53.867012,18.266253,-3.8931222,-15.956749,-7.453635,3.0887537,3.4797044,3.9220095,13.573171
-11.94018,-5.657884,4.433312,-5.6124816,36.46367,-24.111502,-23.21814,1.0361497,67.55116,6.5868664,1.6952918,7.5877113,60.647438,91.05783,48.10143,5.77962,0.3435566,-2.318424,-9.31565,3.2009087,-28.176533,9.208314,1.7991893,84.803635,-16.205603,-0.8882942,-7.7360168,5.7148366,0.53252715,3.4117858,2.8700066,19.518377,-14.625938,-4.068004,-40.997406,-1.0265546,-1.2414173,-36.945396,47.021137,4.694832,-4.548275,-9.339249,-9.366905,6.8966885,1.498005,-5.392172,17.387606
-6.9768186,-6.007415,4.302938,6.861926,44.090595,-22.826809,-22.749117,3.549048,74.39105,2.9001043,1.1915916,13.685674,58.523663,94.14003,63.20317,-3.133699,1.4435096,-1.582356,-7.237667,-4.0366116,-24.915829,3.6843758,2.4348037,74.92821,-11.859089,-1.5472618,-7.118066,2.2663772,1.5060303,3.0771,3.0166266,-6.445147,-8.955677,-13.045734,-65.740845,-2.5210476,6.33632,-26.406765,54.170666,10.9485445,-3.6374538,-19.506964,-6.434469,5.9113574,3.7355773,-3.66031,13.634896
-11.91234,-3.737939,5.668664,-5.422345,36.974804,-25.585972,-23.301008,0.56104404,73.62793,11.8857,3.638323,6.2674675,66.59301,91.11408,63.30338,-4.3264284,0.22337826,-1.7442946,-8.985106,4.7578745,-21.833733,-8.571298,0.56452286,71.298904,-7.6225142,-0.778414,-6.6001134,5.9528756,0.944396,8.974948,2.9162233,-8.078971,-0.4101827,-3.6033955,-60.59108,1.3224223,1.8508425,-30.848625,49.795544,4.1462336,-0.44095135,-15.876794,-8.550219,3.9940412,3.1768303,-4.806094,17.38449
-13.328449,-3.76016,4.831555,1.8809704,43.166866,-27.997986,-32.87724,1.610004,73.508484,10.068598,-1.0139312,9.005561,63.831112,89.92816,51.323547,1.0157185,-3.652691,-2.4894414,12.94135,-11.860509,-27.85139,8.718745,-0.7998454,73.41372,1.1062961,1.3853712,-7.7189817,2.5093915,0.9686998,4.5544662,5.4080243,-16.652283,-8.5081835,-6.3422656,-60.62851,-0.12977518,14.400797,-36.84739,56.950203,6.577729,-1.850876,-19.156303,-6.954948,13.225962,3.5045733,-5.897164,17.885906
-15.097411,-9.605698,3.2080634,3.508965,44.43615,-22.054092,-21.030008,4.4182734,91.524475,1.5320777,2.232072,10.569272,51.888195,92.74862,60.06966,-24.301105,-3.0737197,-2.7531638,-8.27984,6.4244847,-27.125364,15.589971,2.9145653,83.67677,-16.821926,1.0880941,-21.131374,0.5188256,1.8263936,1.8457888,0.24455667,-7.625877,-10.166314,-31.591095,-46.32638,-9.817712,17.687109,-18.226467,59.011837,13.507076,-3.4127848,-2.505938,-11.870243,3.0991526,4.4593005,-2.480671,14.493025
-5.7325077,-2.3929808,13.848803,1.6757473,56.87653,-26.011173,-22.390676,-3.7377195,60.18654,8.5603,3.4158278,8.09187,-65.43197,80.08404,51.26303,-2.3004758,-1.2036943,-2.118001,-14.190766,6.9678864,-20.752409,12.316533,-8.673431,75.99259,13.880948,3.2924564,-5.671852,-2.518756,-1.5581439,2.4103901,-0.52754337,-13.539672,-7.9782586,-5.403276,-63.067184,-0.44118595,10.811596,-36.84884,44.498814,6.1191278,-7.0118527,-18.15754,-4.873702,3.185499,11.924647,-4.7046137,20.783028
-15.754927,-5.554651,10.339575,7.8523,54.001404,-22.48357,-27.822931,7.628279,88.3789,10.029711,3.6882625,7.76897,-11.869627,69.70069,59.073578,16.128204,-1.2057924,-5.069156,-8.107649,-32.16175,-23.99875,7.446656,6.2045755,85.499985,0.96672124,-4.835499,-9.263962,-1.0754399,2.3258865,1.9955702,2.6618052,-4.021016,-7.752079,-27.034372,-41.361237,-9.137997,22.204144,-35.167206,72.01633,11.5774,-2.6404705,-4.984536,-1.2611011,5.672093,12.085051,-0.7761343,18.095861
-14.4311075,-9.872615,7.2368884,-3.2649791,37.08843,-26.048038,-28.81288,-6.849087,-119.26876,8.626763,-2.2443283,7.7579994,-24.141726,64.10068,39.965538,-3.82295,0.8971809,-1.0783722,-7.1073318,16.930061,-13.438751,11.044038,17.09135,70.224075,-18.261269,-5.84705,-7.8509297,1.5570167,0.329362,2.958023,1.5812184,-8.251282,1.1159025,0.91059315,-55.698994,2.9639392,3.6161716,13.330852,50.504467,-1.9502974,-0.34376702,-14.619266,-5.676606,8.392584,-43.519184,-4.4786243,23.120794
-11.828266,-8.527805,-0.49644664,6.0147557,53.06089,-22.404512,-44.89402,0.7910111,91.84151,-2.0759542,1.9998425,17.362806,36.02486,90.71091,40.351368,-26.676826,-2.0109353,-0.8459496,-8.867389,-50.08163,-21.368692,18.865028,8.237976,81.75266,-21.531025,0.45948926,-19.368933,-1.3481317,2.5326307,2.7937593,2.7948155,-6.1349,-6.4925647,-32.055805,-50.478848,-1.4290965,5.188457,-30.076889,54.692886,-73.39923,-3.8352418,-17.561743,-12.625896,5.317923,4.906857,3.421618,15.514777
-7.000338,-7.6076646,1.3141229,7.024134,48.273354,-21.32283,-22.595642,1.1192932,77.37766,-0.35419226,1.8442899,12.446439,57.059544,93.8285,60.804493,-15.751118,-3.3507788,-2.7872624,-8.698327,-23.768034,-24.832848,14.392249,5.9291205,76.21951,-19.284391,-0.9872915,-4.6658435,0.08937425,1.888151,1.6401212,1.9601436,-5.506909,-9.487994,-14.37974,-45.11709,-1.3350769,18.467854,-32.64744,59.394432,12.843744,-3.0930946,-18.697527,-3.751988,5.8232355,3.1201885,-3.599681,17.152426
-5.9554715,-5.841036,4.5827727,2.4238026,41.54735,-23.878807,2.5073824,2.841238,76.20978,8.265635,1.1395184,8.323656,54.550175,86.41583,56.2387,-4.8625417,-0.37744027,-2.7113078,-6.8809566,7.717215,-18.991585,6.485311,2.0232413,74.56304,-16.545254,-1.8575362,-7.282992,0.4212943,0.9539386,2.0585911,1.749986,-14.416848,-7.1751475,-6.133546,-45.111755,-0.5578019,15.338274,-40.05887,50.951015,-26.767332,-2.4600165,-8.377856,-14.039506,3.6355608,11.12175,-5.1473913,16.513826
-6.031925,-0.0006735164,5.0163527,-10.730259,53.08381,-20.970997,-12.755209,1.0235531,69.88261,8.362476,1.1343932,6.358324,53.55427,84.46395,63.04338,-3.9756944,-0.5601728,-2.5670578,-8.292198,2.9912643,-22.607113,0.13333383,4.5376487,72.88727,-14.918185,-0.3720293,-5.676761,0.19535193,1.9787251,-0.58835536,-0.4505714,-15.638127,-8.924175,-0.578935,-70.059204,0.048916608,16.315334,-14.848979,57.471912,6.3197465,-1.9277371,-17.860598,-14.067331,3.2613568,2.8615963,-4.953049,16.4675
-6.127788,-4.5894847,4.623545,3.858757,45.014862,-24.322113,-8.311967,2.5425935,72.232506,8.254186,1.451976,8.369279,53.541584,88.295204,55.744335,-3.9559417,-0.69528645,-2.8020568,-8.307798,7.8990655,-18.82484,6.217578,1.6482997,75.77979,-16.290524,-1.8517562,-7.3696856,-0.09715278,2.1060412,1.4659494,2.1501122,-9.694057,-5.895943,-8.229168,-46.17511,-0.41000408,16.034872,-39.705765,47.98885,-25.597635,-2.3136132,-8.960171,-9.439138,6.480718,11.135464,-4.479891,17.298347
-13.39522,-0.5502928,25.00694,-10.2661295,51.92462,-5.7087207,-9.9362335,-7.253977,63.227165,7.4490213,-1.735259,7.7740884,62.207928,95.41037,65.82956,-19.436832,-4.8114643,-0.97728604,-5.3044753,-25.541176,-0.061091606,37.381832,14.404001,100.94705,-20.099884,-2.0099795,-3.8182766,-0.9254685,3.2176642,-1.3355509,-1.3800262,33.24,9.636563,64.21589,71.70519,0.32143313,16.312038,-19.84426,68.04261,11.375134,-2.990816,0.86465114,-9.841976,3.4632988,1.9251015,-2.3971229,22.190119
-18.883572,1.387544,8.466605,-13.923862,53.274166,-3.1219018,-4.0335984,7.8582315,49.272903,4.418824,-3.5582967,7.3189974,53.562912,101.88119,82.37011,-15.253153,1.9675481,-3.487693,-4.4681964,-12.916413,-4.17218,59.419437,12.803791,99.4938,-19.715483,-5.381893,-5.0200644,-1.3616978,1.0786688,1.598114,0.3479425,31.82501,42.674175,60.136074,71.68759,2.1812127,37.091724,26.207506,69.694855,3.735982,-2.5781412,36.24326,-7.1783385,-1.0468246,2.610118,-9.610278,19.116947
-10.300761,1.9820136,18.835632,-13.564333,56.914467,-2.391986,-3.1999464,-2.5343213,58.948856,9.555378,-1.5923923,9.3360195,54.02703,99.08915,80.87017,-15.327581,1.492619,-3.0236812,-7.857917,-13.826879,-4.6858616,50.597233,12.038595,104.86093,-27.281096,-4.4969296,-4.6554794,-0.5274414,0.1030835,1.8265978,0.41395888,34.90097,32.607403,59.186428,54.15856,0.07517866,37.487415,44.59095,72.50101,3.68852,-1.5304376,16.791851,-7.42048,2.1556602,2.8517585,-7.405941,21.67791
-17.222013,1.3450685,9.5055275,-8.842234,52.41683,-4.0778713,-10.856592,5.8590136,49.136513,12.582856,-1.3502965,5.3543687,51.80488,101.82954,82.63726,-18.060675,2.1650157,-3.8623188,-5.0798044,-10.104839,-5.079907,57.423687,11.107478,104.94171,-21.758577,-7.7137456,-3.8857105,-1.4333329,-0.11706107,1.6798885,-1.369189,28.468771,42.79641,77.96645,53.62323,-0.0070361593,37.327713,26.893618,67.5553,4.222449,3.0881543,15.981259,-8.691724,-0.8043313,2.60505,-8.326129,26.637037
-6.545638,23.795414,5.6534243,-8.003884,42.06761,-8.358294,-0.40055907,35.695057,-47.427258,4.161826,-0.7500032,11.722803,10.879455,85.458115,66.63283,7.926404,-0.07449233,-3.1523407,-3.5151143,36.62259,-12.852129,66.73058,6.9759116,70.495186,32.26614,-10.210658,-7.095198,0.5712386,-1.2971908,0.2327128,-1.8532647,43.319664,77.11688,74.18828,69.43912,4.9312935,25.51793,26.367409,61.041977,-2.673456,2.1406078,56.352047,-16.302542,-8.430355,14.054372,-16.112938,5.857945
-5.0755343,-3.388227,8.754416,-5.6194854,39.74302,-29.014042,-19.552713,16.41726,72.572845,11.20469,3.8529065,-6.839228,52.608017,77.81097,58.228516,5.52072,-3.1127841,-3.175438,7.917412,35.515556,-16.886448,-17.211004,-6.1005244,21.312761,3.1175237,-2.5235655,-7.981449,2.1698039,1.6653702,2.240338,1.245258,8.205336,2.558365,9.477163,-50.849026,-0.25970474,15.033024,-13.724104,30.196436,9.516166,-1.1732395,-8.080367,-20.075825,-0.92017525,4.1027203,-10.472601,3.6261969
-5.9469676,-4.181909,5.1115136,3.7678087,46.03691,-23.970705,-20.95489,2.3360496,73.80127,7.852972,1.8426449,8.691767,57.711174,84.262856,58.77766,-4.577751,-0.45082414,-2.7642698,-7.6831937,0.64232755,-22.667837,8.1128025,1.1916767,73.086464,-15.295135,-1.981889,-6.131656,0.2063631,2.0374875,-0.5938387,-0.52916455,-14.72564,-7.7814903,-8.120515,-44.001324,-0.8189568,16.823635,-36.710377,43.203842,7.2933197,-2.4986,-7.881163,-7.2169704,4.884785,3.4340272,-4.5017066,17.676704
-6.1221013,-4.2617784,4.907779,2.803127,46.02339,-23.61154,-21.11309,2.339808,71.22291,7.8508663,1.6398643,8.752835,57.837814,83.88973,58.85752,-4.527733,-0.05630003,-2.897271,-7.578715,0.28752485,-22.578499,6.2319436,1.2121749,72.944855,-15.049267,-1.7780184,-5.9667993,0.14931199,2.0456116,-0.83352125,-0.5169412,-10.441328,-7.3064,-8.055824,-44.981747,-0.7186311,15.264673,-36.85161,49.020073,7.1899376,-2.248031,-8.905304,-9.865876,4.7004037,3.8946128,-4.328091,17.47942
-6.3712544,-4.0395894,4.9763355,3.063035,46.074062,-23.591211,-21.115812,2.358269,72.325165,7.863547,1.4498938,8.730388,57.69348,84.28686,58.7716,-4.5943375,-0.43095604,-2.8193464,-7.5690627,0.21204521,-22.548098,6.213569,1.3104396,73.26345,-15.413457,-1.7728661,-5.967346,0.15192965,2.0101488,-0.5778078,-0.5365818,-14.748264,-7.7725987,-8.07484,-45.060402,-0.90898806,17.183338,-36.52515,50.78958,7.136704,-2.2577658,-8.451732,-9.8801155,4.874145,3.405232,-4.438902,17.518286
34.133125,48.724037,-2.09353,9.684731,58.985214,-18.961182,-8.876396,41.873547,-40.3825,23.460491,-5.4989405,-1.5078768,-12.185538,92.34948,35.430187,-0.12964423,1.6624408,2.2118535,-16.783983,50.813507,-9.255092,-8.175599,-8.347899,4.6571918,9.659716,-0.44184542,5.4982133,4.096929,16.727028,4.338485,5.3613935,24.090868,35.03488,78.084366,-0.91309285,-4.3223834,3.86689,211.41553,67.115,9.019786,1.0058962,76.792755,-2.6926298,-8.85512,4.3894844,-7.454653,1.9953178
