"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-3.6305315,-1.4500202,20.14167,30.51357,19.357542,28.098007,2.5430138,19.946793,-3.2476208,2.5152388,-1.265299,-6.999698,1.6216191,10.302426,-0.87640846,3.733827,-0.8836767,-0.67404276,0.5463101,-3.2555194,6.036129,11.709578,4.661106,37.66601,30.954842,2.3752298,19.026617,-1.3511518,-0.26871142,0.25099894,0.52129936,24.797508,73.58983,-1.617021,2.7073872,0.9736306,-8.716569,4.057932,-67.131256,0.11627608,1.3869241,-11.410622,40.2708,-32.43019,-17.808508,-0.14561068,-110.32034
-3.6274707,-2.3870604,19.640629,39.34769,20.428614,28.117151,2.5973868,20.498926,-4.3209705,4.317469,-0.8449175,-9.873745,5.960736,12.398807,11.035425,4.2253714,-2.2499757,-0.683373,0.31351674,0.8803922,6.138386,8.904109,5.0511856,38.642426,35.999264,2.307863,25.59476,-0.9654876,-0.43781915,0.32533,0.44507426,22.282051,65.97279,-1.5024104,0.36611012,-8.859561,-9.786463,3.8893719,-67.07771,0.18016239,2.5462298,-9.344865,41.306335,-31.85528,-48.424152,-0.6400078,-101.4575
-3.8586037,-1.5723622,19.671656,39.399265,20.553205,28.257328,2.6070168,20.526733,-4.2998195,3.8386726,-0.83864975,-8.089528,5.9633226,12.388248,11.003031,4.2343407,-2.166403,-0.7113259,0.2940969,0.88265276,6.153868,8.951508,4.973956,38.684063,35.94704,2.2471995,25.591127,-1.0984484,-0.47036412,0.31711024,0.3511481,22.26372,65.62415,-1.485649,0.373296,-8.89937,-9.816034,3.9618323,-67.18714,-0.15350573,2.5536516,-10.17158,40.93934,-31.793392,-48.489746,-0.62350255,-101.42887
-5.224272,-2.708651,19.443783,38.962547,16.674278,28.120028,1.8882346,18.897152,0.8290437,-21.878485,-0.77258956,-7.817927,5.566465,8.652748,11.222736,4.1671963,-2.1358638,-0.7835042,0.33318242,1.0667826,6.213797,8.676701,3.1096346,38.5296,35.366016,2.464111,25.591837,-1.4657053,-0.68988514,-1.0939523,-0.18500088,26.222506,62.433777,-1.6652958,-0.19402994,-8.81101,-9.7151575,3.8959277,-40.58542,0.657869,2.5549982,-9.440614,30.174522,-17.34565,-43.290554,-0.71027607,-99.12415
5.1193323,2.6917074,-5.0938935,4.964649,13.997686,-34.778187,-13.923957,14.174735,-0.16254723,4.0742683,-7.840601,-13.847442,-5.4151206,2.2875252,-2.2602432,0.36372998,-5.214457,-0.9485461,1.1883353,9.018581,-1.6604173,-29.734608,0.7852715,26.748947,8.659009,2.6337252,7.801614,-2.49181,-3.956293,-0.28327438,-2.0796614,-62.58372,-38.32886,-5.0768538,15.485035,0.64028007,7.0277743,4.85876,-68.7783,-2.8183312,-3.5871582,-8.069813,50.22268,-7.155918,-7.5577097,-0.15034163,-36.7047
-3.0960019,-2.6817856,10.268636,21.48365,14.703473,14.538938,-22.011902,25.234646,-7.3300657,0.6085876,-9.021025,-20.283258,-5.3879724,3.1380785,-0.62105876,-0.031737037,-5.2374177,-0.62595385,-0.52892846,12.499767,6.8204603,-18.042736,3.9373484,33.97972,18.649117,2.5794592,13.46882,-1.7895739,-1.0083112,-0.72558135,-1.8891242,-74.77507,-24.911865,-4.66871,-44.54409,-1.8765259,-0.771745,1.4209694,-65.71913,-1.0513673,2.6267939,-4.6087627,63.814125,-18.612337,-20.761124,0.014728477,-74.791016
-3.5717146,2.4530013,15.3595705,20.792835,15.676449,12.170928,-10.737587,21.586767,-6.5135,1.2061684,0.91558325,-10.977057,-11.52054,3.7924714,1.4443845,4.963366,-3.9605274,-0.67720294,4.073355,-0.046240628,3.0216677,-38.645214,4.213818,36.238415,16.998375,1.3457742,8.363386,-2.0956933,-0.6137258,-0.9297368,-0.4413372,-72.65703,-25.213089,-3.7689657,-46.99229,-1.7994105,3.1201122,5.8579903,-72.3538,-0.8115136,0.9099423,-5.3493233,66.42488,-8.920903,-20.578758,0.19057475,-89.16216
-32.372574,2.1934483,10.923982,3.646582,15.588897,12.530091,-10.061857,15.969041,-1.695916,0.49996924,8.588315,-4.4285693,2.2668662,-6.9831243,-76.59209,1.589433,0.19670929,-2.0615647,0.2988226,-0.0015437194,2.6876123,-7.512762,-3.3043497,35.80783,93.63951,1.5641892,-8.285668,-2.2866373,-1.0027002,-0.33794677,-0.56051594,-67.13446,-39.438297,-2.8055875,-31.276627,-1.5265056,-2.3139806,2.6366608,-72.61741,-1.3414297,-3.358386,-6.1097493,65.665,7.92014,-0.48219314,-0.03138251,-84.38468
-1.871366,-3.726975,34.28215,17.998037,46.338337,14.109481,-92.633766,24.596224,-10.491761,1.4352041,1.5931962,-11.83168,-4.4998903,4.157287,-1.8242275,-0.08238482,-4.4035106,-0.45546305,5.9131145,-0.3975106,2.77776,-33.430622,3.4980612,34.925915,34.75721,1.5122331,12.880001,-1.597147,-0.19619597,-0.25491792,-1.0481685,-97.84596,-115.0036,-3.6716712,29.105911,-1.413663,15.028165,1.0183302,-68.79871,-1.2419715,1.2215809,-4.688917,65.999886,-17.344685,17.803009,0.2967507,-73.18388
-1.3954787,-2.5984833,35.906773,3.8888996,44.16089,13.40591,-86.90891,17.245705,-6.6458073,4.027005,2.2332501,-6.1054287,0.80380106,4.360211,16.94022,0.9026755,0.091250345,-0.51165575,5.0532455,-0.5953028,2.5696354,-38.28709,1.7821434,33.067707,40.097996,1.801186,9.017284,-1.9819803,-1.4406285,-0.6095901,-1.3593789,-98.33222,-116.508865,-3.4842885,41.599842,-2.4118106,15.760436,4.622887,-67.36092,-1.4065515,1.0196874,-3.1176908,69.285355,-18.997316,31.687866,0.45461693,-91.987
-1.8485668,-2.4889288,12.629113,24.11278,13.090472,17.214643,-1.5848639,27.671408,-4.302321,1.7103581,-12.824208,-15.775761,-15.444544,5.802021,-3.2801301,-2.6309724,-4.056135,1.2298449,3.1881585,9.53507,4.5569787,-58.87082,3.7925556,37.508663,26.235313,1.3522444,13.248636,-3.989244,-10.243157,-0.62172157,-1.899534,-16.454296,2.7386398,0.071856484,-41.23962,-3.890666,-5.534322,2.723649,-70.43399,-3.310025,5.741571,-4.7932043,9.36995,-17.0119,-22.180525,-1.9496882,-84.23885
-1.9494497,-2.0919614,39.2852,-9.854984,17.367496,11.434966,-7.6502485,26.57378,0.66333723,0.3631438,-8.399923,-13.114978,4.7131243,3.8417492,-3.0696518,-0.760512,-4.21446,-0.21806213,2.679403,13.911509,-0.7180707,-35.246876,0.7238069,36.93278,17.743801,-0.15770979,9.35687,-0.34764773,-3.5965996,-0.3104005,-1.8998693,-40.63654,-115.04828,0.3255408,51.125828,-5.622004,14.2012825,2.98984,-74.734505,-1.893041,0.7335445,-2.984745,5.1203337,-18.548618,-8.631539,-0.14436199,-85.47255
-0.97101855,2.5415816,35.031513,-20.630358,9.934906,13.664332,-0.91778713,15.4030905,-2.218489,2.7613769,1.9834146,-5.4039464,-1.7501494,5.369029,5.0766807,0.42032632,-9.916349,-0.29502863,4.479759,-0.44167665,4.106852,-33.307602,1.0715373,18.808638,-23.46491,3.1403034,9.052295,-2.4477296,-1.0808134,-0.48849544,-0.95253754,-96.61649,-110.798775,1.0173638,46.368042,-0.63277495,14.544951,3.6123576,-63.656384,-0.40654162,2.523289,-3.179485,65.6492,-15.811495,-6.864019,-0.42980742,-51.697193
3.3936656,2.6586506,29.493547,-29.755205,0.061251115,10.633127,0.17066997,17.717997,-0.56616163,2.812816,-4.0736346,-5.1801505,5.0959897,8.639282,4.615229,-3.483788,-2.772817,-0.811939,5.124534,9.49762,4.5599394,-32.72664,1.3518324,20.373852,-23.450348,3.1075504,9.455997,-3.1763864,-1.5288004,-0.18925916,-1.6389256,-38.0011,-111.41165,-0.5530043,43.709606,-1.4023396,15.220839,6.618313,-57.728214,-0.71035576,4.5651,-6.3284593,6.445509,-16.322264,-7.0454817,-0.36214426,-52.934605
-1.4384968,2.9372804,35.97065,-27.167635,-3.4987247,12.241096,-0.82047224,14.085364,-1.0269129,6.321047,3.7905574,27.472315,-8.277224,7.8826313,9.5076,3.3364444,-10.307429,0.55187297,3.8925934,-15.550799,0.38965446,-29.474749,1.5380809,19.460255,-23.162588,2.3969064,9.039937,-2.2990944,-1.3076854,-0.2583023,-1.012419,-94.642,-122.87552,-0.6315095,47.016785,0.817175,14.711608,3.5891793,-61.549942,-0.27975038,3.2202451,-8.401884,63.71792,-14.46675,-7.2057166,-0.3415749,-47.3161
-0.72884655,2.9378242,35.94462,-21.690634,-1.2420522,7.629315,-2.6099486,17.748962,-0.79815054,3.889963,3.4414744,-5.3387504,-2.831922,6.184531,5.666826,2.3915222,-3.854668,-0.74272734,5.041671,0.4476978,1.2406713,-22.959576,0.5930418,22.084753,-25.525963,3.4751163,0.91369224,-3.4270115,-1.6403875,-0.5931462,-0.9928012,-90.95292,-119.140236,0.24068429,44.144825,-0.43102133,12.952097,0.37954918,-60.193718,-0.41290915,3.1591072,-7.099844,62.86273,-6.9657807,-4.9892597,-0.12506339,-44.68979
-1.9400482,2.0008976,34.245537,-10.628044,6.1600056,20.06553,-1.1822444,17.837336,-4.9510965,1.2976774,-5.2333217,-3.822197,5.5574765,8.4890785,4.5196524,-0.38517404,-0.99001396,0.10483153,4.529067,7.774213,-1.2275072,-26.843828,0.94382024,20.752972,-27.61227,1.9564686,9.755103,-2.8568876,-1.0780364,-0.38399032,-1.3117712,-99.59286,-123.63077,-0.46210334,44.070766,-0.7441105,12.10843,4.1764817,-66.18107,-0.42718104,2.9879808,-7.1469383,66.16012,-8.478196,-6.8617644,-0.20848362,-59.32804
-0.925283,2.3587399,37.58391,-20.73187,14.133509,18.544935,-0.677496,16.333553,-2.8561022,-0.81594944,2.7653587,-3.2783902,2.5639977,5.7803435,4.578182,-2.0498095,-0.92822874,-0.37325802,4.0621376,-0.09086591,1.9660909,-34.627594,1.7783803,19.473593,-23.177694,1.9977542,8.8172655,-2.9600081,-0.89711213,-0.8491651,-0.82298833,-96.30278,-115.905136,-0.30457598,56.12179,-1.150212,11.541512,5.2335668,-64.61847,-0.52188903,4.3775907,-6.8963594,66.65007,-24.607193,-6.473867,-0.6892886,-60.730526
-2.239738,3.6728811,31.248129,-12.948276,27.819775,-50.755993,4.1336102,22.724987,12.738705,4.9761405,0.089575015,-6.13963,-4.879001,7.7866783,2.278247,-2.0327766,-1.6848105,-0.48170823,4.846575,-1.2909719,-3.5610247,-25.151335,2.8016768,17.763851,-31.861147,4.0997367,8.920795,-2.7163572,-0.9646711,-0.5739883,1.3657123,-103.923935,-181.54648,19.243284,58.03903,-0.7977228,11.672061,2.344687,-64.24283,0.11398721,4.9546103,-4.717756,68.57579,51.85952,-10.3512745,-0.54930747,-48.65523
-1.9189181,3.6407053,15.5425625,-4.486473,44.52018,25.36282,0.05975996,20.993242,-5.9923325,3.093189,4.333802,-17.308891,-126.24477,14.064267,2.3802211,-6.788191,-3.2409704,-0.84804046,3.8154988,1.2187502,0.7967691,-31.59107,-0.6596067,31.640205,-63.23499,0.33712947,14.164603,-0.9751274,-0.33562738,-0.64477295,2.047789,-26.115448,133.21646,-37.801834,97.5765,0.56227267,-188.76334,4.486012,-72.59062,-0.97211105,4.0184736,-4.649746,0.76519173,69.23609,-4.878235,1.3800299,-86.89923
5.7365403,0.120015375,40.76474,13.015059,16.648502,11.235321,0.8450687,23.205143,-13.64091,4.232034,-7.6200843,-9.752615,-10.16651,6.422462,0.3852942,-6.801136,-4.341393,0.1962332,0.85519564,10.716344,2.9903252,-56.286507,4.079264,29.387444,-30.10836,2.518463,10.80703,-3.304602,-0.61046094,0.06621816,-4.2351155,-12.071211,-83.70605,-0.62302774,41.607872,-3.7189686,13.385659,1.5025774,-73.42545,-2.1071002,-0.98478884,-9.040206,3.9647648,-21.33644,-19.759916,-0.4486321,-58.642548
-3.3226962,2.3565545,18.347752,-7.8128915,10.270874,27.827147,0.8357701,18.122517,4.7528567,3.856332,-6.0385485,-12.680972,4.3714256,9.404838,5.327428,0.9666177,0.19303676,-1.7964019,0.5895179,2.531067,2.155307,-34.78618,2.1841273,14.447076,-44.529755,2.2206264,15.718036,-1.7960562,-0.15275708,-1.4010893,-0.60292494,77.34843,65.3208,-0.86536944,-8.325126,-0.6527146,-13.440381,8.237443,-66.60122,0.0011481228,2.7960706,-8.145749,-1.7249362,-29.679602,-11.480105,-0.81517756,-89.334946
-3.3775752,-2.8412483,14.739563,0.81853664,15.230251,14.900608,-0.47414792,16.533518,1.7702205,5.0675516,-3.8519483,-11.618722,-6.372139,9.430392,7.5150566,0.11271785,-2.5638487,-0.95214283,1.4716794,2.719356,1.5718454,-7.04852,5.0915685,-8.16403,-36.545555,2.0826306,14.230404,-1.346178,-0.35840008,-1.6320825,0.14015119,22.591885,71.00363,-0.022214236,-11.101058,2.3226805,-4.323062,-0.53672135,-51.91645,-0.9592067,-0.5546382,-11.961664,25.463741,-33.71378,-9.464527,-0.120013796,-55.87866
-18.120022,-1.2285293,15.067389,7.944897,13.877765,28.863276,-0.5320756,23.616488,-2.5295436,4.2145367,-5.757726,-5.799501,1.1272298,9.163731,4.1264577,-0.02452722,-1.570958,-0.781272,1.6455019,10.323349,0.6333128,-11.763517,0.977777,18.815624,-30.428476,2.7880628,5.770924,-2.3810625,-0.7772487,-4.5781465,-4.8390527,-16.96859,-27.60279,-0.7681412,-3.280889,-3.0175984,-2.5225174,10.701043,-52.173607,-0.43671533,3.9574447,-6.386974,28.44481,-13.567347,-6.476649,-0.09795293,-57.42077
-0.9889591,-2.7509954,15.102116,-14.610478,-3.9022732,17.976322,-1.3506761,18.669613,23.806776,-0.2997813,8.083441,-3.5465112,-4.9721017,7.9089727,18.021793,4.0178947,-0.10341183,-0.70672643,0.56044024,-8.354032,7.0476537,23.368216,3.5376751,-10.00295,-46.006565,4.47938,10.816169,-1.9454567,-1.4238584,-0.4505445,-0.5113262,-16.40248,69.667885,-7.5721083,-8.217468,1.694915,-8.0472765,4.3007617,-55.186504,0.034396373,11.433092,-5.8752165,0.82171154,-19.808472,-10.23227,-0.062408626,-67.15677
-0.8405524,1.6386763,17.945763,-10.968919,13.724242,15.152812,0.78351074,16.917109,2.1970048,-33.560024,1.7931614,76.40381,-0.23257583,2.9180777,-0.072174355,2.4948947,-0.7236052,-0.2799535,-3.6552134,13.884852,4.9174232,10.478189,0.39487407,19.693905,-43.23888,0.60949427,9.447249,-5.521465,-1.2062818,-0.8702142,-0.5099107,24.762014,-64.718735,-2.8257382,-19.251608,3.907105,-3.0332613,4.914939,-41.57937,-0.39637902,11.233306,-8.838926,0.13087682,-20.235004,-7.201203,-0.575108,-76.985886
-4.903579,1.9116621,14.278124,9.676931,9.361333,10.249405,-1.2021645,13.771236,12.652406,-2.5447807,5.390753,-3.9099047,2.6672966,9.249499,6.7066875,0.862508,-5.4534383,-0.2463487,-0.6035543,-0.6190556,0.58460486,-20.129839,0.5627029,-36.558064,-49.876713,0.63040155,19.48196,-1.9717307,-0.25956455,-0.73575145,-0.48939994,70.760086,74.96023,-7.9838834,-19.732262,2.1931543,-13.970639,4.6302323,-57.911972,-0.07105608,1.9853467,-5.050915,-1.7670149,-39.23344,-10.01039,-0.13697237,-77.3588
0.17372525,2.6966085,16.401606,2.2166607,8.7078705,9.561563,-2.0545292,16.980913,6.40259,-11.536696,-10.324658,22.548435,5.50505,5.6225376,5.454777,-3.060146,-6.5061107,-0.74399763,0.55033374,21.016733,-45.63782,-26.767693,5.1182556,-12.035304,-44.762062,1.7104565,9.1589365,-4.107573,-0.8967883,-1.1006662,-1.5694613,23.663876,-12.059763,-5.4041133,-11.559187,-3.7889106,3.9150043,4.296398,-58.44387,1.0662487,4.650282,-8.917888,25.223734,-15.403639,-9.133647,-0.65311915,-45.40385
-1.2644655,-3.041724,16.804493,29.420301,16.43621,15.297465,-0.059329584,22.475266,-41.306618,2.310264,-2.8321538,-4.8118186,3.5661585,0.53801364,-0.20031811,-15.993534,-9.240255,-1.2388219,3.299137,5.949095,2.9556873,-51.40754,4.8089223,20.747185,-28.823277,1.6263396,11.696949,-1.5115232,-0.555064,-1.6629391,-0.5078075,81.63071,45.571297,-4.7665253,-12.410264,-7.079109,-15.038923,3.3677814,-75.55298,1.4339933,4.8087873,-11.7333355,11.766425,-17.536587,-17.90956,-0.5645473,-65.68842
-3.8495853,-2.8800626,23.581148,37.87362,17.827341,14.324994,2.5644119,20.97205,-39.805523,11.508621,-4.8509836,29.671946,-2.749785,12.483249,2.0555954,-8.121451,-4.713783,-0.49352705,2.9167635,16.117243,-41.988834,-60.101074,2.9512157,29.876665,23.725695,1.9921228,11.131511,-3.0240836,-0.36822665,-1.6467683,-5.5155706,58.428555,57.00132,-1.1453673,-53.390953,-12.319612,0.39430115,4.8149266,-79.38888,1.7613679,8.935353,-3.0026298,4.7821665,-37.108818,-23.236403,-1.1078422,-98.3599
-0.7700424,2.5490425,11.372191,-32.37385,-14.272394,5.0382953,-2.1426902,2.6011438,1.9786396,-18.583427,4.9956493,36.190216,-10.148376,-8.807658,-0.20283191,-0.19920927,0.9075708,-2.0319777,-0.2632933,-14.228279,13.861053,3.400001,4.6055403,-7.9112763,-14.789731,3.2733896,1.8176057,-1.8420621,0.48891422,0.0910658,3.0098016,-22.008852,-35.445557,-2.059388,-10.7543745,3.6679688,2.0465825,3.717684,-0.62207353,-0.5634373,-6.169168,-4.0513115,-3.1310284,5.203755,19.863752,0.10089468,-14.88261
0.9739622,2.0267038,20.56609,-10.599956,16.137846,-37.84407,-8.539235,18.949472,-2.5336194,2.2013302,-9.270241,-10.4234,2.787642,2.8608203,-3.2607715,-0.5965959,-4.662401,-0.76092356,3.999359,10.0840435,-0.9970598,-31.950182,-1.3357723,26.02309,10.614534,2.0097218,1.812802,-3.26509,-1.0100821,-0.9013991,-1.4206885,-43.223618,-38.94827,-1.6970382,9.793649,-2.9619927,-27.329548,3.7865515,-67.80259,-1.4870976,1.2000206,-4.3447757,49.40748,-3.693549,-7.2985435,0.49951884,-57.545387
-12.506313,2.984006,16.988197,1.136425,23.114698,-0.100877255,-7.278665,19.397081,-8.621642,2.6042864,-7.4796457,-13.776803,2.3678608,1.2439057,-14.804005,-3.668585,-2.3069887,-0.7025413,4.079442,6.557296,0.49038827,-35.770535,2.276757,38.49409,60.960762,1.4656284,2.5385056,-2.145924,-0.18412541,-0.17504518,-0.26029173,40.485962,33.056515,-4.7850094,-61.69336,-6.1392064,-13.32631,5.6102743,-82.707634,-0.7610603,0.4847117,-3.7437832,-35.915447,-14.241222,-7.209279,-0.68964607,-110.67014
1.4116278,2.2121162,13.684907,17.906158,18.604856,-25.885431,-18.346441,19.34645,-17.891535,4.492097,-6.052971,-28.618553,-48.438972,-4.5543,-1.4581586,-3.872473,-3.3026438,-0.87171257,2.4670875,10.298198,-5.31625,-44.1364,5.3273754,31.817055,10.572872,1.9952606,4.7266016,-1.8303105,-1.0176685,-0.39287364,-2.648261,9.436168,59.819378,-4.9229484,19.150146,2.4564805,-33.26811,2.6922488,-74.22226,-1.1648803,0.59920007,-9.186706,3.382921,-5.6749663,-15.011812,-0.18013114,-70.1916
1.5154004,2.6731014,38.28257,2.3309636,15.544242,-24.871176,-13.977265,24.07167,-2.3000736,3.4465473,-9.947269,-7.5633082,5.2062507,5.314176,-2.5523472,-3.3881767,-4.5300584,-0.6000488,4.192814,10.485092,0.2796921,-28.73644,-1.2269553,34.917942,16.353237,1.9169817,3.868122,-1.8202872,-0.55349976,-0.5606484,-1.703866,-64.931244,-110.45879,-3.090898,41.894154,-5.230435,15.15313,4.0012097,-74.47017,-0.993622,-2.7547824,-3.6138852,50.98847,-1.6781191,-6.729448,0.124869145,-79.38218
3.6610193,2.216721,4.995446,-13.180817,9.78397,-37.6447,-6.548677,25.223345,-26.001968,3.0999873,-7.499831,-6.6274195,0.15940702,6.9267483,-1.694215,3.0340793,-5.47544,-0.91114277,1.1109452,10.25426,-1.0654651,-18.617678,8.322988,24.136679,-11.27968,2.3740032,-6.947968,-1.6997683,1.2778617,-0.83739835,-1.6414392,-64.08996,-43.54511,-12.836721,27.214417,-0.31422853,6.2457743,7.7890983,-67.90358,-1.2556815,-5.3816924,-3.4879217,56.89148,16.835453,24.367008,-0.10267411,-40.856155
2.5275314,4.2202406,22.83232,4.3540554,15.313997,-25.049753,-10.483921,22.8105,-3.5993395,1.4179279,-8.163834,-9.138727,-1.2830262,3.0850654,-3.620484,-2.2961402,-5.230885,-0.31248882,4.1113725,10.026415,-0.741117,-39.884583,1.0481391,33.52982,24.459103,1.3714906,5.910843,-2.2141273,-1.5807967,-0.82003695,-1.4004748,-64.37368,-43.619324,-3.4262228,18.203327,-2.4349048,-16.02625,3.7230506,-71.22724,-1.4055387,2.14243,-2.7597616,51.875942,-2.53496,-7.914329,0.37826487,-86.83287
-1.2887075,2.2207134,24.148071,-8.903444,17.781803,6.459776,1.9232173,25.093737,-1.7633898,1.1625806,-13.488175,-12.69903,1.0048175,3.4738116,0.2349295,-2.546272,-4.753616,0.02733249,3.6642528,10.120841,-1.3104938,-47.576702,1.9749426,35.192368,29.178005,1.5620743,9.484676,-5.1505156,-0.2667796,-0.74353546,-3.8319204,-20.487696,-15.693545,-5.130709,20.131018,-2.863531,-34.083775,4.589762,-76.493706,-0.56196535,1.22786,-3.5935624,4.452999,-18.775446,-8.097773,-0.21706541,-99.61538
-32.133232,3.591707,37.02323,4.281144,59.35795,-82.54338,-85.70267,30.444714,-5.398091,1.9587595,-9.014711,-15.6572895,8.1573,8.7925,-77.53454,-4.1772475,-3.6181343,-1.5565002,-2.4201555,14.850709,12.355589,-38.031124,-0.26921046,24.403013,103.9174,0.68033797,2.466707,-2.001487,-1.1212907,-0.45499063,0.589257,-30.99284,-170.37854,18.537685,55.00025,-1.3748568,12.544986,4.368685,-55.13652,-5.825633,7.6891937,-7.8191314,8.197719,57.17144,30.049395,1.0494719,-58.856052
-13.838976,-2.6743534,19.307745,27.61692,16.36001,18.863667,-15.702897,17.199347,2.997502,-3.108512,0.27883634,-6.3456445,1.6697696,8.944647,-0.3375542,3.6536098,-0.7631438,-0.73964447,1.2099378,-3.3136787,8.414587,15.225975,2.8524446,38.39463,69.34466,1.9590434,18.8089,-0.98429114,-0.86175257,-0.43942234,-6.0105243,3.1286883,66.08045,-2.0986097,1.2626321,1.1492563,-7.7685523,3.3653069,-63.010967,0.46405083,1.8222432,-6.7896314,39.078884,-17.440924,-13.499694,-0.37233505,-97.07346
-2.9328547,2.0421743,24.145771,16.188904,10.046263,17.462543,2.4850302,23.176857,4.9413595,-22.317522,4.5405793,-3.9145827,0.0050481968,5.1796703,-1.8248525,5.1003385,0.27502668,-1.066827,0.98561853,-4.0422654,-3.3223379,26.516815,0.008056024,19.497646,25.46666,4.2911067,14.315751,-1.9942597,-0.48516533,-0.21121491,-0.64261246,26.127607,76.481674,-0.847292,-21.427828,2.3363779,6.543243,2.816171,-24.257902,0.202116,-2.0701873,-8.810376,16.705402,-14.69422,-5.4971013,-0.027709978,-91.27652
0.23684826,-1.0196067,9.733838,-6.8867583,-10.512655,10.691264,0.9401074,2.3798842,6.994247,-7.533737,15.144171,33.227753,-7.3672886,9.299469,3.336967,12.771676,9.5977125,0.9293573,3.8625028,8.088353,16.24534,31.714357,-0.4494324,3.3891842,-4.3775535,3.700124,2.3748696,-4.5778465,-1.692487,-0.08759904,-0.817743,-9.568533,-8.81867,-0.2885944,-6.0184464,4.8227654,7.539866,6.2402487,-8.665617,-0.23578976,-4.546128,-3.286742,25.9287,-6.516522,0.78741074,0.2461935,-11.887942
-5.145811,-2.340725,19.634806,40.001152,14.399258,28.50725,2.385356,19.57076,-3.0159943,3.68199,-0.990228,-9.915499,5.6895432,12.042133,11.037526,3.448232,-1.9563231,-0.6100532,0.3202159,0.71232414,6.4407187,9.58746,5.0726557,38.80086,35.573753,2.0801818,25.59548,-1.7243967,-4.053126,-0.8979152,-6.1513553,27.037529,63.74739,-1.4302386,0.70984393,-9.188067,-9.784258,4.155191,-62.93885,-0.2326696,2.624981,-10.018365,39.534813,-17.176826,-49.76064,-0.61776304,-99.68056
-3.9356167,-2.1555939,19.339697,39.368546,14.529215,18.195206,1.793099,19.63121,-4.161167,3.302846,-1.0460391,-8.347111,6.6086283,12.045682,7.264842,3.759019,-2.0066102,-0.62429607,0.39092866,0.76843256,6.5001054,9.738037,5.130039,38.728134,35.816288,2.1911008,25.611153,-0.89892805,-4.7446785,-1.2786671,-6.1851435,27.11997,63.770145,-1.4335991,0.081184365,-8.923878,-10.303852,3.9146233,-63.09055,0.2365317,2.7036397,-6.291009,39.877777,-16.963375,-49.67265,0.3844432,-91.205696
-0.10910043,2.8144495,37.39341,-7.679767,10.356056,-19.734192,-9.337524,14.712648,-1.5173624,2.6495004,0.043657985,-7.202883,4.7390995,3.916177,-3.4231937,0.10851213,-5.3493347,-0.76861,4.915279,-0.6517716,-4.140052,-28.826256,0.025419548,34.924164,15.069486,1.8629193,2.8705585,-2.0172555,-0.86772484,-0.29013312,-1.0075542,-65.0489,-111.824844,-4.0233693,53.513542,-1.9495958,15.282801,3.5137389,-71.96433,-1.8067404,0.34773248,-3.665382,49.97526,-4.479956,-1.6975274,0.20041534,-85.552025
0.27358928,2.7796483,38.328102,-6.9291296,10.95787,-19.484322,-9.51567,17.003174,-2.278323,2.5014813,-9.303947,-15.995832,3.9540417,4.0839715,-3.5850453,-3.4450479,-5.2969933,-0.8587938,4.6284456,12.424059,-0.8740775,-30.442669,-1.586673,34.875492,15.631611,1.9260411,2.9827702,-1.7335169,-0.7315418,-0.49301007,-1.8360562,-65.194786,-111.9635,-4.1223097,51.920326,-1.4892311,15.123927,3.5370197,-67.06338,-3.506692,1.2318901,-3.7012765,49.0297,-5.4278975,-1.7020645,0.32830492,-84.17519
