"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-0.5406164,-0.76504314,-2.0002725,-9.236439,19.773853,-2.3507974,4.5106688,11.506881,0.32636324,-0.7841382,-0.1617114,1.5592666,35.81132,72.77356,35.98277,-0.07555608,0.33216274,0.576302,-1.0580791,5.5062413,-2.2650414,3.0714355,-5.625963,9.747885,-1.2061943,0.9790181,0.50526524,-0.34474155,-0.7966762,-0.19041386,-0.013810148,-1.9750773,-5.188546,6.883061,-3.8324015,4.4602146,15.37542,5.234025,9.875918,-1.1898022,1.2195945,3.664689,-1.546773,4.9325314,2.5715685,2.067038,11.691097
-2.2412374,-2.3742685,-2.2041988,-11.937134,32.70721,-7.5870523,-4.1151085,6.2632546,-0.28735843,0.37104145,-1.1988195,1.8140583,30.380548,75.10664,39.152065,-2.1743362,1.8602837,0.19677642,-0.1337242,5.865739,-1.7443284,6.904152,-5.8828683,10.47567,-2.3677387,-0.99456286,-0.3198311,0.03207077,-0.1982976,0.10826031,0.072455995,-8.472629,-11.464214,1.8923812,-7.8006325,-2.2602787,16.51654,-1.440033,17.14519,-0.5784115,1.4705907,0.71519095,-2.8554518,4.0578585,2.4485247,0.43624324,12.029114
-2.4904222,-3.0271928,-2.5760057,-11.174844,32.591232,0.695612,1.8725257,7.5965033,-1.056054,1.5933437,-0.6213431,3.0956662,32.321606,77.32616,41.03513,-1.3366932,2.200116,-0.18681544,-0.58949,8.067786,-1.483355,7.837008,-5.671535,10.814835,-2.6780193,-1.3208932,-4.8678274,0.080282085,-1.0985029,-0.09987222,-0.093392335,-10.283498,-10.315771,1.9649024,-7.17976,-1.3210814,15.412489,0.39532736,21.744606,-5.915741,-0.16509496,0.18250446,1.9006803,3.9054914,2.2681837,1.2783263,11.995513
-1.5529,-0.9376012,3.0301423,-4.367871,8.1706,13.573969,1.9137248,9.30872,0.31410614,2.7381089,0.23662454,-1.0222193,23.898151,57.733227,32.87403,-0.53897613,0.54461,0.3565013,-0.28036347,5.6042023,-1.9135137,1.9283507,-0.68444085,-1.4446094,3.7375512,-1.4851228,-3.2953527,-0.49456608,-1.1958551,-0.47280845,0.10404808,-7.0373154,-1.8983834,8.126178,-2.2422497,6.3921995,7.1379714,1.2442067,15.71947,-3.7684767,0.32618415,1.0939977,2.2448585,7.0982428,4.929073,-1.0215379,14.760035
-4.0095162,-1.6212214,-2.9022362,-9.494039,21.270838,-0.74870557,1.4052725,7.748169,0.16515107,0.5982956,-0.51985747,2.0862243,30.684881,84.351845,42.19892,-0.8660713,2.6308987,-0.46872684,-0.58457404,9.376897,-2.3628483,0.81227815,-3.7522879,11.81137,-1.0647606,-0.122211024,-6.041179,0.23983735,-1.5416976,0.5067889,0.0043062693,-2.8182807,0.22722568,2.9285874,-6.391506,-0.18707846,11.677263,-0.18559301,21.597275,-1.09924,0.2493059,0.84890944,-7.983088,4.5948386,1.8888117,1.195919,7.6731644
2.9757862,-0.34850618,-5.5646234,0.039497435,-3.234043,-26.053476,-16.681189,2.2080402,-0.27089706,-1.5339946,0.19677502,-0.8853365,-3.5236795,-21.344992,-10.9850645,1.6875126,-0.50137675,0.49509123,-0.19751064,1.9642162,-1.893129,0.9703041,-6.1471825,-5.4249334,-9.561806,-1.2047061,-3.168551,0.4949111,-0.23710129,-3.704977,-0.49333277,-9.720707,-19.243792,-11.0248785,-18.831182,-0.6086859,-4.937448,-5.4160852,-7.157784,-7.5790715,-1.6847568,-2.3274698,-7.2532854,1.0900089,4.46785,0.5199251,3.7424338
-0.076425284,-0.04220638,-5.1124463,0.6187174,-3.983421,-24.492476,-19.09361,0.43046194,-0.009772072,-1.0750211,0.5105812,2.2243912,-2.5660462,-15.358537,-6.1565957,1.8340869,-0.05706884,0.50332534,-0.2789799,4.036363,-2.6644921,1.4386182,-5.108658,-5.094795,-10.4204235,-1.7073085,-3.2541757,0.5281286,-0.012234009,0.77166307,-0.15533413,-7.0020027,-9.81928,-11.324469,-19.194004,0.33558705,-5.889016,-2.317449,25.53164,1.470163,-1.6407826,-2.7762594,-8.33402,0.07334994,5.2375216,0.8388195,3.7051177
3.3711438,-0.36269888,-6.460581,-2.1308267,-3.6608436,-25.231403,-16.252626,-16.232267,-0.44668585,-2.5126295,0.24555218,-4.50331,-6.6924205,-20.881433,-10.571976,0.4510415,-0.480407,1.4330676,-0.60235417,0.8682093,-4.173181,0.6599102,-6.4499855,-5.522493,-9.247828,-0.9608865,-3.6903057,-0.2510481,0.6818384,-0.93080246,-0.9137259,-13.659903,-14.003324,-7.5457025,-20.362963,-0.17199501,-3.4163244,-2.920604,-5.423837,-6.5455933,-2.134277,-2.1672466,-11.302791,0.10360281,4.574182,0.85936975,1.6718851
3.1200235,-0.34512138,-8.395685,-1.0194076,-3.5920138,-23.302738,-16.926712,-3.686059,0.33994976,-1.6763692,0.51727825,-10.255118,-5.5845504,-20.856613,-12.2594595,1.4758898,-0.6749137,0.54124933,-0.47720218,1.0108901,-4.166684,1.6864681,-5.608049,-5.2989035,-8.942334,-0.8867606,-2.6116676,0.4879912,0.19348723,-1.4509456,-0.84047925,-11.382988,-14.566379,-10.528617,-19.680132,0.06630519,-2.5589073,-5.056737,-5.830021,-6.6129622,-2.0118165,-0.5688078,-11.5070505,-0.15564606,4.951986,0.7702496,1.9635427
3.3010468,-0.338856,-6.638528,-1.6865747,-2.9232075,-25.038174,-18.819752,-13.307596,-0.05548222,-1.2082704,0.2415445,-0.5352814,-2.4314916,-21.60372,-10.875335,2.0246737,-0.20124526,0.5373183,-0.22556883,2.2724228,-4.644843,1.1833026,-6.2053504,-5.566229,-7.382684,-1.0907054,-2.6874487,0.008880331,0.7194652,-1.1474696,-0.8221872,-12.334517,-15.098634,-8.260634,-18.133617,0.41344333,-3.206973,-4.437657,-5.858771,-3.3337412,-2.0292597,-2.9915574,-10.199425,3.3463452,4.893615,0.9313811,3.0441148
-3.3110306,-0.755071,-6.8273215,-4.938248,-2.789395,-26.295372,-19.370985,8.660134,-0.59813607,-3.7216716,0.24314095,-7.590123,-3.104744,-20.715246,-12.032184,0.8554125,-0.5237035,0.8230462,-0.9326675,0.82484025,-3.3315887,1.1374079,-6.0907393,-6.3398438,-6.805007,-0.47278476,-2.0479884,0.7973122,0.6377595,0.63393885,-0.74788946,-7.535417,-15.67257,-9.556262,-14.050909,-0.111128874,-3.9190605,-4.1573625,-5.1841025,-3.7173114,-2.875063,-2.7838662,-11.46882,3.0030346,3.2813969,0.805927,0.42455667
0.15501592,-0.120317526,-8.910148,1.6129507,-3.5194247,-24.704145,-22.629887,-4.6988344,0.1756048,-0.7332415,0.08665517,0.026454384,-2.7592375,-21.071985,-11.184936,2.016256,-0.16694689,0.4532358,-0.22951147,1.7649148,-5.1489844,1.2576866,-5.937609,-5.522276,-8.32231,-1.1963662,-3.0508757,0.50985336,0.0404461,1.3245943,-0.25873333,-7.234108,-15.529338,-9.309866,-19.169333,-0.3689585,-4.065038,-4.752803,-5.848575,-3.5049849,-2.2838001,-2.960167,-13.270731,2.3178341,4.92453,0.80699956,2.7540078
-5.657888,-0.12126059,-15.692595,-0.5296761,-2.626865,-25.731552,-23.225346,-2.8194487,1.3013142,-2.0300937,-0.30820197,-3.4613783,-5.2862425,-22.564161,-10.25239,1.9304346,-0.42552105,-0.035548497,0.1696885,1.3971646,-7.080871,2.5998607,-6.4344206,-4.8935676,-18.44885,-1.8609327,-1.4942998,0.28574964,0.85524493,0.7307014,2.0122032,9.047858,16.256548,-8.815657,-22.660992,-0.33883053,-13.45043,1.1078966,-4.3692236,1.7152824,-0.96647483,-1.0717773,-26.750525,-2.919149,5.0875034,0.48080242,-0.9449785
-7.162669,-0.18187106,-5.9531617,-2.4045007,-3.5242407,-27.883709,-20.768019,-24.4862,-3.5379255,2.9369597,-0.49542764,3.6210053,1.2531604,-17.197704,-7.6078415,1.3864763,-3.475909,0.15726268,-0.34861088,0.8148878,-0.7775684,0.46434096,-6.8511863,-5.2067122,-11.071296,-1.4472423,-2.7829747,-0.5390327,-1.4853305,-1.8649601,-0.049077425,-7.146015,-13.059812,-9.85867,-15.308594,0.31344882,-3.8040493,-3.8261044,-4.505607,7.3830953,-1.8036971,-0.54415095,-10.530998,4.4556417,4.60925,0.99038213,0.8680107
0.9705549,0.04839964,0.65028834,-0.15504095,0.015015976,12.627683,6.6188045,-0.8876235,-0.888715,-0.7618939,0.13934724,1.1574891,-0.37641156,-5.498565,3.096641,0.49906713,0.42409104,-0.35278827,-0.548433,3.7539,2.3905137,10.521319,1.9772395,-0.88143665,-7.989408,1.0564545,1.4448296,0.012931943,-0.10724332,-0.7502781,0.07140677,21.897661,28.216555,-2.2261193,10.3922415,-0.64377654,-5.7564654,1.9904282,-3.411848,0.22518605,1.163471,1.6021516,4.8361516,-2.2199829,-1.7101474,-0.9783058,-4.945233
1.5957557,0.17647217,0.77631706,0.47937712,-0.96219784,11.234283,7.811866,-0.79281384,-2.2900915,-2.7536168,0.29649362,1.128748,-5.029462,-6.3543286,2.8056533,3.847723,0.9380075,-0.6573358,-0.39724752,6.0152526,1.4135293,11.215335,1.8843151,-0.84821093,-3.7951958,0.81326836,0.50234616,1.7281611,1.6684455,-1.1422352,0.41888508,19.72661,25.830828,-0.56683296,7.238893,0.72847795,-2.3271494,1.8562508,-3.2419286,-1.2664548,1.4230283,1.7807924,1.9622359,-2.6651146,-2.7531652,1.105478,-3.7641003
-0.019822866,-0.24524945,1.6154059,0.33305845,-3.0017753,9.111923,9.010983,-3.7619412,-1.2454151,0.049208418,-1.0460405,0.23347051,-5.765951,-2.4736938,0.80096227,0.064403355,-0.4180869,-0.33473733,-0.17215095,1.3491372,-0.8434675,4.0645876,1.8999362,-0.5772047,10.213344,0.63122374,2.5842144,-0.080390394,0.13164783,-0.06854466,-0.20628184,20.169683,25.206322,3.9148161,12.99252,0.7151259,-2.4094617,1.7643975,-5.2121553,-0.36078987,0.16931082,1.5434695,7.872401,-0.93205816,-1.3257256,-1.6941571,-7.51488
-0.19798976,-0.30597022,1.310641,0.06972012,-2.9608364,7.164377,9.00385,-6.2150693,-0.07606965,0.07776916,-1.3013492,0.25529978,-3.3654034,-2.7713552,0.6947588,0.09445359,-0.28127176,-0.34398207,-0.17707779,1.375617,-0.7470205,4.427507,1.8588133,-0.9043463,11.37526,0.567901,2.563053,-2.239893,-0.80828345,-0.6880494,-0.19631873,21.804579,30.05924,4.268113,11.916832,0.7335168,-3.3770206,1.8387009,-5.0270195,-0.17981003,0.035328638,0.7661052,8.207004,-1.015399,-1.3574026,-1.6659719,-7.6528215
-0.13845609,-0.39810732,1.5641049,0.324383,-2.9915688,9.260356,9.004805,-3.7609694,-1.2657145,0.050676715,-1.0565407,0.24478456,-5.704959,-2.4776833,0.7929517,0.061741404,-0.30233267,-0.34035817,-0.17287418,1.3466225,-0.84753686,3.9395742,1.9003521,-0.57472247,10.228366,0.6280097,2.5140114,-0.10705733,0.13739268,-0.081302665,-0.20703036,20.282902,25.218163,4.0301976,13.0258465,0.713141,-2.3519478,1.7530992,-5.164704,-0.36538205,0.16236648,1.6244159,7.881142,-0.90646905,-1.3345169,-1.7092395,-7.7120423
0.17211205,-0.7056691,-0.29635924,-1.0757109,-4.065457,-17.544535,-19.013008,-9.963903,-5.9523582,1.4060063,-0.15803497,-22.239605,-25.821472,-24.640905,-7.038993,0.8931873,-4.218806,-0.63671243,-0.046380218,-0.27717298,1.3978236,-6.1973467,2.1721992,-7.217571,0.1696676,-0.35777125,0.77585334,-0.8693227,-1.2239628,-0.40622234,-1.3342952,-13.391957,-12.78597,-2.529533,-9.384939,1.8275476,1.2876594,-3.586725,-7.229854,-1.1146837,1.6968273,0.04957667,-8.255456,-1.6004148,-2.1141624,0.11853567,-4.053329
-0.73850435,-1.0019135,-1.4776008,-1.8088775,-4.9130106,-19.178389,-15.431377,-9.12388,-4.454151,0.6184395,-0.998683,-17.783558,-26.755306,-32.62173,-7.9157987,-0.38347077,-1.6340646,-0.88245374,-0.040812287,-0.049889825,1.6888363,-1.299076,1.544881,-6.922008,-4.298851,-0.29650435,-0.06030412,-1.569884,-4.2099032,-0.20606945,-1.3805985,-9.078199,-11.228115,-3.54683,-10.342802,-0.27766836,-9.094526,-1.3649148,-6.5645747,0.38045475,-1.1415734,2.1579688,-4.70887,-2.081088,-2.1500378,-0.66112673,-5.950114
-0.55142945,-0.52863735,0.8184128,-1.0480019,-5.707969,-10.063886,-3.8619401,-13.882113,-4.4400125,2.6603851,-2.0497365,-21.915222,-31.159863,-22.086502,-9.342071,-0.20558415,-6.7259827,-0.47360414,-0.4187191,0.25036702,1.1819446,-20.971148,0.99277216,-8.528215,-0.20703018,1.1775231,0.19556108,-1.5668992,-4.008215,-0.4989522,-0.76320064,-5.149596,-11.044959,-3.0841618,-13.8485775,-0.49970117,-5.8778715,-1.1752232,-9.034725,-0.52080077,-1.1563127,1.1618205,-2.4931977,-1.7420472,-2.1076264,-0.8870956,-8.121005
1.1603936,-0.6478152,-0.24966775,-2.0127704,-4.084555,-24.10159,-14.491239,-9.67115,-4.248563,1.2342955,-1.5871165,-21.994637,-25.369238,-24.251453,-7.408768,-0.48220775,-0.7153076,-0.61875427,-0.36219478,0.18673383,3.3159719,-3.2734432,1.134128,-4.6170974,-0.6491005,-0.98010993,0.40672526,-1.487046,-3.400092,-0.5148554,-0.956075,-16.82855,-10.798667,-3.1922178,-9.802532,0.06901357,-9.293003,-3.4824245,-7.8164067,-1.5383717,-0.05017261,2.001857,-8.0231695,-2.9806647,-2.6459968,0.30617493,-4.4614477
0.29944408,0.49388546,-1.5520637,1.3002117,-6.1740956,2.3055587,-10.215441,-11.93661,-11.361325,-1.1320992,-1.2538378,-20.533808,-22.997803,-25.94711,-5.6285195,0.32439646,-6.408104,-1.7180355,-0.45779166,0.6432518,3.6329625,-1.288519,2.2279274,-2.5975986,2.309526,-0.7519989,0.28681386,-1.9010581,-4.417023,-0.38338172,-1.1605117,-14.145728,-13.581305,-5.002461,-9.130907,-0.5525338,4.2713914,-3.9410326,-10.039016,-3.8693671,0.07263761,2.5038996,-7.856321,-1.0194353,0.34308916,0.51067096,-7.3789496
0.13015802,-0.9351295,0.52553076,-2.3257108,-4.8504834,-13.968504,-14.313345,-12.62808,-7.456324,3.515295,-0.99871117,-22.480606,-20.994343,-23.222073,-7.8819027,-0.21013841,-6.4505816,-4.364352,-0.6785938,0.33980215,-1.7897046,-7.7956486,1.247955,-9.176929,2.471227,-0.15122978,1.0809475,-1.4926142,-3.4132445,-0.5117223,-1.1275424,-9.552588,-1.5890191,-6.524303,-11.808624,-1.2277404,-9.101507,-1.7519593,-7.2179227,-2.7288916,-2.4474087,1.3711098,-7.146963,-2.0771742,0.34976205,-0.46932337,-7.475031
-0.31943062,-0.9662313,0.3359126,-1.948485,-7.4574347,-17.492987,-14.08693,-12.59251,-5.363353,2.3051524,-2.0201838,-22.220959,-21.923027,-28.594852,-7.7262044,0.26347885,-3.6124454,-0.409334,-0.6254057,0.31026897,-2.2557595,-7.5676804,1.3224902,-4.3446784,1.8995762,-0.17144452,1.1596096,-1.5257018,-2.6514158,-0.42259017,-0.65349126,-8.848683,-10.506981,-7.511238,-9.390311,0.9902225,-5.5336113,-0.57057095,-8.190503,-2.211145,-1.3095196,0.8592645,-7.95142,-2.0080328,-2.0502114,-0.42667323,-8.331914
1.0098028,-0.22495966,-6.773168,0.33851895,-6.555938,-35.232044,-27.22895,-6.9583406,-7.499275,1.2905893,-1.6287135,-27.728487,-21.675262,-21.22515,-7.432158,-3.7283423,-8.749617,-0.49472022,-0.6524533,2.701887,2.1943896,-2.8295255,1.3827143,-7.1206694,0.18002306,-0.44071501,1.3548095,-1.9790094,-3.8887756,-0.4468984,0.36438784,7.982239,7.847657,-3.0976818,-14.233968,0.24121912,-9.512121,-1.9762467,-8.404519,-1.319838,-0.040767852,1.3408103,-11.198965,-0.4915775,-0.31923112,0.71803457,-7.1491656
-0.04210314,-0.41852194,-0.19774099,-0.55069155,-3.6777518,-0.83357966,-24.095188,-12.503622,-5.5730667,3.313215,-2.1662583,-27.939898,-14.732491,-11.501315,-6.9502645,-2.9435763,-8.987717,-0.7949422,-0.6701586,0.68496877,-2.5056322,-10.924877,-0.006670327,-9.749026,1.5440667,-2.458853,0.2836589,-1.21438,-2.835235,-1.2740358,-0.3798729,15.584725,19.055676,-4.305211,-23.350914,0.7746223,-6.063219,2.8378148,-9.696151,-4.4964266,-1.6351117,0.7781262,-7.267291,-2.6356573,-3.1930397,-0.6652441,-8.220833
-2.128821,-0.48778173,-3.5344954,-13.485959,36.017574,-14.341695,-5.4222484,8.0394745,-7.508362,-2.4348602,-1.1104755,2.7634828,30.32985,64.753426,21.272797,-5.0043654,1.4119393,-1.463111,-0.46080706,-5.8771815,-2.0432835,7.9074893,-13.331942,3.0719507,-12.155532,0.8614685,-6.940494,-0.6164609,0.97660947,5.391113,-0.31875387,-2.9930236,-24.623825,2.6810338,-6.8039975,-1.5115784,-8.573864,-2.2182164,16.362032,-1.1838108,-2.5198479,-4.5076375,-5.9972878,3.6983345,1.4563199,0.75127757,5.954042
1.9235786,-0.30471346,-3.367035,-10.11673,27.432703,-16.80623,-4.4690723,5.0193615,-5.986106,-4.96518,-1.3549806,4.621194,28.600084,80.384026,23.724148,-4.209053,1.0333877,-4.5434523,-2.6641505,-4.2288733,-2.0983768,8.05228,-9.728551,1.1972274,-34.27363,-1.2549528,-4.8068056,0.8523454,1.0308952,4.4648275,-1.5035042,-8.164935,-12.51428,1.4070117,-8.764185,-1.8683383,7.0737996,-2.2049272,14.986191,-2.35895,-3.655458,-3.43066,-10.100413,3.6231642,1.4806594,0.6065259,6.3386564
-0.39069095,-0.12695396,-3.0618117,-8.973721,28.277159,-11.663503,-4.134536,11.637114,-5.7190666,-4.581881,-0.91575867,4.9976654,32.676296,64.29468,20.487904,-2.624469,0.8272577,0.015004622,-2.6467547,-30.659195,-2.1869202,8.951028,-7.515224,8.540918,-25.552877,-0.6267213,-6.04846,0.6971355,1.1574072,3.113566,0.3282911,-9.29071,-11.987767,3.101153,-5.089898,-5.9706616,8.685086,-2.8743787,15.795374,0.13487835,-3.3688934,-3.8490765,-9.790566,2.1876473,1.5570235,0.13677974,6.173716
-0.8320944,-0.07593215,-5.3407083,-4.8330445,24.453106,-17.476753,-2.730099,9.3003435,-4.0359135,-2.8716567,-0.70421565,2.6973085,30.628246,57.904545,23.026823,-4.796322,0.41848645,-1.6655473,-0.30360085,-26.87263,-1.8354601,7.3348203,-6.4974847,8.080366,-19.023783,-0.82274896,-3.7570615,-0.29876116,0.45995396,5.3545566,1.1186218,-7.912312,-20.608006,1.7606535,-9.212237,-1.3188198,6.40848,-3.944274,17.611801,1.2131728,0.03127412,1.3592228,-10.659477,3.613441,1.4320642,0.36918598,7.9437404
-0.04685951,-1.4718297,-5.1260557,-8.52259,22.232204,-16.790329,-4.8740444,7.5998425,-5.5490413,-6.135041,-2.1132424,5.357393,25.534782,59.036816,23.604576,-3.6419299,1.7861258,-1.4493986,-0.834896,-23.594236,-2.6778772,7.798436,-6.5645933,6.1248336,-21.853252,-0.9494391,-5.638298,1.1799276,0.59925437,4.7305813,1.3165363,-8.472725,-18.877352,0.39600185,-6.8525453,-0.2350058,7.7867723,-3.8573222,40.54531,-2.8595462,-3.1925747,2.146329,-8.635959,-0.3734538,1.814715,0.39827263,5.3081937
-0.8773782,0.5574086,-1.4576523,-3.5036645,9.464262,-21.316456,-5.938327,11.126484,-8.360734,-4.952041,-0.7245272,14.667121,30.239594,50.244137,36.00516,-3.7372336,2.5915353,0.6268607,-3.2611852,-0.29428938,-2.3373566,7.8596478,-14.262664,3.1010156,-10.892009,-1.1663543,-5.381432,0.14706978,0.27522686,5.044921,0.26881698,-12.028614,-15.882195,4.576777,-9.247928,3.320493,7.586197,-4.1736193,-1.0344342,0.06631385,-3.4071438,-4.839033,-7.9627852,3.376716,1.9789946,1.2935759,6.7135725
-2.4517846,-3.7391934,-1.2586337,-3.6260028,8.738172,-13.902776,-0.97684747,9.220838,-6.3610516,-6.730179,-0.5836871,1.7681203,25.180092,52.71648,32.32973,-3.1847854,2.5163598,-0.77900875,-2.9521875,3.5929072,-2.0693102,7.9715123,-15.434221,9.453299,-14.845631,-1.5183398,-0.29129893,0.7723252,-0.27885705,-0.6593358,-0.18392986,-7.7425284,-16.975548,5.5583525,-4.5977726,4.0861964,10.205769,-2.0315273,2.8470318,-7.4464355,0.14068481,-2.1689665,1.8678275,0.66636455,3.3968716,-10.162883,4.047375
-9.3593235,-1.4839894,-1.106411,-3.2341459,17.329088,-16.650219,-9.276462,9.125958,-2.2027135,-2.8593743,-0.8384093,0.49033478,17.881672,48.86906,40.241974,-5.1213527,1.7006725,-2.1202598,-7.387804,-4.979317,-1.7164912,3.9213088,-5.1386967,5.111783,-21.709064,0.0031576047,-2.3402812,-1.4783292,1.2601718,4.2235236,-0.37324303,-3.3442776,-13.021752,6.9235454,-7.8470755,-2.032073,9.969721,-3.8126662,7.7491736,9.264595,-2.3239756,-2.1284664,-9.317754,4.0441613,2.3255327,0.049555212,5.10066
3.08541,-1.116092,-1.5423913,-2.1626635,23.30556,-8.795929,-12.379026,8.07091,0.5527923,-5.6675997,-0.5691891,1.7911392,10.106402,53.908764,-18.516077,-1.9736689,-0.57549024,-0.98613375,-0.09118189,3.487941,-1.3923873,10.406442,-16.617706,10.030897,-18.129063,-0.9874185,-2.0403965,1.2808607,-0.05351226,0.9948137,0.419899,-5.783514,-6.3892694,1.8279488,-3.5364294,1.4847727,9.539404,-0.45587394,4.0161204,-2.3056047,-1.1129183,6.187377,-0.049484007,4.5319114,2.6946037,0.33076626,8.0160475
0.07538292,-0.2821475,0.56559867,0.43478754,-2.8295193,10.001366,8.917536,-1.7331955,-1.0045425,-0.28944764,-0.26005462,0.34623337,-5.9370894,-2.8732505,0.7492086,0.15204354,-0.38199773,-0.35479867,-0.15369216,1.2614522,-1.3813528,3.8734193,1.7459321,-0.8442588,11.296002,0.5979982,2.651928,-0.4642759,-0.08144045,-0.64644194,-0.43300486,19.947983,27.058834,3.574102,13.904685,0.6806722,-3.8241415,1.5936545,-5.8871727,-0.24366313,-0.52054816,1.4955723,8.212274,-1.928657,-1.3312469,-1.1349326,-7.681729
-0.16864653,-0.22077599,1.4259399,0.7971652,-3.0613046,8.810588,9.051036,-3.9107141,-1.0740653,1.2127739,-1.2916636,0.2620853,-4.5456424,-2.5033479,0.37323636,0.2510702,-0.63741326,-0.35176918,-0.08836559,0.8447525,-1.025841,4.0678787,1.7665453,-0.65376616,10.22927,0.6332163,2.6692843,-0.41493982,0.11150921,-0.5553517,-0.34794733,20.601652,25.340094,4.8736935,13.052521,0.5547392,-2.7688928,1.7325228,-5.3728156,-0.1366334,0.2225951,1.2416167,7.8691635,-0.983251,-1.3350754,-1.3870279,-7.327758
0.22831117,-0.10250391,1.3033328,0.67193323,-3.1667929,8.349395,9.151968,-6.2000613,-0.80038565,1.3515184,-1.3458383,0.123552755,-2.5327094,-2.6100109,0.4015959,0.2188049,-0.7157957,-0.35032222,-0.08659917,0.5451699,-1.4319118,3.6555448,1.711809,-0.9669029,10.198955,0.5240337,3.586069,-2.4079494,-1.5416666,-0.61230725,-0.32958633,22.815796,28.98994,4.8941364,12.053535,0.41661817,-2.992465,1.9148577,-5.413107,-0.0001066808,0.5329695,1.3935198,8.297054,-1.0316579,-1.6195616,-1.2204689,-7.7248726
0.104562625,-0.21898896,1.3292793,0.81218886,-3.3398273,7.0176415,8.577436,-6.5063705,1.6801226,0.926501,-1.3940508,-0.6767497,-2.8502743,-3.1303368,0.23313515,0.29895297,-0.706281,-0.36603844,-0.038870424,0.5359257,-1.3906798,2.8085113,1.4536289,-0.92427367,10.333879,0.74516034,3.287068,-2.3219738,-0.7214354,-0.47897094,-0.24346533,22.423847,27.241316,7.3460875,12.14481,-0.18049729,-4.2841296,1.89094,-5.364676,-0.0951185,0.9095873,1.0562594,8.907616,-0.023410415,-1.0673596,-1.1622663,-7.8362103
1.6384281,0.14645357,1.3390907,1.6786044,-0.9057908,15.727417,-1.5261327,6.4286995,0.13926008,-2.3350487,0.31337196,1.3216203,-2.5036607,-5.619284,-0.9811265,3.766009,0.26456806,-0.40608186,-0.77647656,4.483316,1.3681167,8.5101,1.7395374,-0.7916221,-3.9507966,-0.3707068,1.9578142,-0.3304645,-0.19159354,-0.76011664,-0.28425494,18.542189,25.462778,-1.7679948,9.901443,-0.6505906,-1.20311,4.777118,-4.6053224,-1.1599369,1.3350832,2.361886,4.0633917,-2.0843086,-3.0294807,0.8863234,-5.2210903
-0.05545876,-0.24168617,1.2988983,1.1285918,-3.0668411,9.421883,9.014676,-3.8369043,-1.3217916,0.0849655,-1.2463992,0.2614827,-5.848554,-2.4744518,0.80556846,-0.045444854,-0.41889408,-0.44260082,-0.15438116,1.1515665,-0.4996817,4.1803985,1.9212325,-0.5795055,10.604301,0.57143676,2.57862,-0.052888457,-1.2366421,-0.13224597,-0.17198585,21.884096,25.237514,4.108337,13.352602,0.7038155,-3.6285632,1.7445134,-5.3907266,-0.34589997,0.031111304,1.5634845,7.850318,-0.97797835,-1.3345171,-1.691766,-7.6145926
0.2814656,-0.04764112,1.1675766,0.50289613,-3.0523212,9.993699,8.796532,-1.7679302,-0.89788705,-0.059399456,-0.25314435,0.531872,-5.44219,-3.2611375,0.5868838,0.8036118,-0.5351854,-0.36232334,-0.023568502,2.0146382,-1.2825959,4.7089257,2.0487814,-0.76191247,6.9199257,0.24129337,2.7677786,1.6097441,-0.032443356,0.062148128,0.44446915,20.09469,26.86361,2.8951426,11.673834,0.73919696,-3.2867658,1.7743746,-4.7848535,-0.21135892,-0.47656953,1.8628715,7.0441766,-2.3319237,-1.3035644,-0.94647515,-8.442584
