"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
128723.7,-48767.734,-754154.0,-1046280.25,94022.47,-1614099.9,-892138.1,-450920.88,-393630.2,-898071.44,-1531521.6,82995.62,-534618.75,-2292225.2,94851.6,-312446.84,1871104.0,27217.133,-1855681.4,-4091700.8,-54845.184,-345282.03,102328.39,-2280039.5,-2443203.2,-128793.77,-212520.23,148352.72,-36600.543,-560644.6,-16440.748,-2851304.8,-2567082.2,-651413.1,-4847308.5,528646.2,-5639013.0,-1825361.0,904692.8,-1520955.4,391421.16,201316.94,-3085684.2,-953912.9,-346800.84,-163555.12,-1066403.4
121453.27,-65602.766,128545.86,-4432306.0,-113772.63,-1806701.2,-731586.56,-737200.25,-440156.5,-2357325.5,-1887810.5,46890.04,-488574.88,-2286884.8,264946.38,-255968.52,1588014.0,-502677.4,-961408.44,-2428942.8,117122.83,2020055.2,58548.176,-2248748.0,-2495144.2,-183355.03,-1228031.8,298507.2,-341147.56,582047.9,55438.39,-3151430.2,-2275754.0,-932900.7,-5559946.0,692725.8,-5921697.0,-1565240.0,805660.56,-1604982.4,478103.0,468098.62,-2791466.2,-572085.2,-504275.53,-546980.06,-1605059.8
156236.84,-37973.957,563965.6,-4310120.0,-199707.12,-2791415.8,-3553739.5,-300189.06,-450733.03,-2480744.5,-1329516.6,79338.4,-636904.1,-1381940.9,-707674.0,35528.54,1098606.4,49099.285,-2604450.8,-2754763.0,169626.86,-990698.9,-141628.33,-973027.56,-1514926.5,-155648.47,-596815.44,204740.64,67666.734,967157.0,103006.32,-1525320.9,-1892168.1,-2338032.0,-3776349.2,546205.7,-6225635.0,-1477627.9,747533.06,-1437922.9,153933.9,466856.75,-3841376.5,-574280.6,-172103.05,-891507.75,-1492316.2
-172819.73,54466.312,-127307.97,-190850.83,-299325.06,-1165152.9,-3504701.2,-970255.56,-238176.22,389727.62,-2512478.0,-46592.438,-679304.1,-1848007.0,-555729.3,-106007.37,891839.9,-1024485.44,-249788.7,-2223819.0,-69315.375,-1627004.9,-38387.293,-1031030.8,-1609233.1,-116640.6,-868800.06,82244.21,92269.1,884763.0,-1625651.9,-2981244.5,-1242748.0,-2490174.5,-4941043.5,651772.9,-6131581.5,-1706761.4,45844.645,-1284161.2,-1126164.1,227181.88,-3226580.5,-723615.56,-407340.7,-618810.7,-1687000.8
147856.1,30349.266,-600366.8,-147386.86,-717185.1,-608786.44,-985775.4,-769422.6,-95849.74,-1324404.5,-678087.94,34744.445,-914761.0,-1277047.1,-246465.86,204024.03,291269.38,-812415.5,680645.2,-1425373.1,-76828.56,-1408310.5,-109966.73,-1535973.0,-1191079.8,-277629.84,-470201.0,352095.66,388141.38,693006.8,117939.53,-2943429.5,-1365769.1,-776784.9,-3619988.2,646265.2,-5084358.0,-1804370.6,305292.56,-468031.94,-258890.28,292021.25,-2898584.8,-731999.1,-171918.22,508076.75,-1781298.8
-63243.19,-36431.293,-1262968.8,-59805.0,-401088.03,-667273.0,-31077.604,-495607.12,-912161.06,-12824206.0,-640736.44,-145089.28,-1029300.4,-1679076.6,-750425.56,2231391.2,-1338382.1,133092.4,-239357.06,2508073.5,-2437347.8,-141329.25,-397731.88,-2804600.8,-1004380.6,-21604.303,-534362.7,289365.9,-39098.363,1014273.1,-241243.55,-3238212.5,-2381765.5,-580039.94,-1814605.6,500037.97,-4770352.0,-2761350.8,-2491580.2,-1847412.8,-232919.48,254501.66,-2288900.8,-193901.9,-395886.28,-148424.67,-834175.7
-877625.8,-29931.88,-1110562.1,-502041.75,-1792805.1,-277228.1,1881549.8,-870330.25,-553631.75,-11588685.0,-1613250.2,-213718.05,-2457596.5,-867938.6,-1045625.3,-1038255.3,-2304925.8,-88527.305,1218831.6,4041073.2,-2085128.8,-8405026.0,358491.2,-2778895.2,-1016755.44,-9112.359,-873565.56,111246.625,96584.73,1040523.2,-844769.5,-1266429.0,-1449929.4,-191596.25,307221.25,342133.66,-3199175.2,-1742275.4,-3662058.0,-2376149.2,717725.8,249792.77,-460836.38,-242594.66,-13509.306,213498.4,-1008506.06
-61706.8,-238020.2,-3296704.0,-134472.42,-684386.44,-944119.0,-2207940.2,-1181622.6,-811773.44,1143280.9,-1239772.8,-414862.62,-1115308.0,-1876023.1,-228588.84,-341739.22,9461.953,-380311.78,-1078954.8,-1314568.9,-607126.2,-2319879.8,-132177.6,-1489881.1,-3495345.2,-906985.9,-1123002.8,8938.318,-61331.516,34313.434,-17311.393,-267524.22,-616352.75,-2865648.0,-5016306.5,132732.16,-4044882.8,-2090474.4,-441372.12,-1507171.0,-1758795.5,234898.34,-2756695.0,-224346.44,-1084528.9,-458245.56,-1770164.4
-185711.77,-431173.75,-680387.44,-411523.38,-943435.4,169487.23,-308517.6,-810223.56,1986232.9,1812401.9,-445689.03,-94539.9,197941.73,-1427459.2,-131432.69,-1174738.0,234320.86,-252504.45,1748526.4,-585115.2,109044.63,389032.47,-182401.8,15075.09,-363953.25,110111.67,116179.05,500087.12,422520.53,259927.08,105059.62,197822.78,946517.3,451353.44,-1490693.0,-2211686.0,-2581109.5,1740986.9,-1041558.44,-1356548.2,557683.8,252000.23,-1636668.9,-240860.17,-258159.97,256107.28,-1437065.6
-8458.626,-133146.28,-1911340.5,290216.66,-676876.3,-639989.5,-405806.4,-527335.8,1381018.2,1691392.6,-298939.25,-77563.44,-168189.98,-1404164.9,34522.793,-768384.5,357660.56,37241.117,2731086.0,-793887.1,-454504.28,758361.1,-145592.84,-252348.92,-1443823.9,23388.352,25446.53,444656.72,328357.84,339056.3,73251.24,92706.34,998658.56,322766.88,-1579329.4,-948096.6,-2486281.5,762597.5,-1146830.0,-736938.56,1199695.9,297011.12,-1654837.8,-289692.62,-226213.61,144639.3,-1268877.4
-224600.9,-121668.08,-1428019.1,10476.84,201812.11,-148631.34,-864601.06,-273118.78,1099161.5,1520723.6,-206363.8,-52448.914,-148213.22,-903430.3,-227916.52,-2113565.5,1016218.1,-539892.5,2614710.2,-1467333.4,-305380.4,1534637.8,-95753.88,-33804.938,-1200815.0,40653.95,-172270.14,697457.8,220763.53,324243.78,157860.14,-319726.5,1298298.6,158811.86,-2187128.0,-859319.3,-2613820.0,268062.22,-1836407.0,-1014434.75,336653.56,197571.5,-1248585.5,-248972.77,-270770.5,115895.14,-1542892.8
-165349.14,-96067.84,-1212447.1,652998.9,864193.1,7552.6104,-121120.695,-168858.86,-240674.58,855191.5,-814821.6,-60349.805,-77887.445,-1479208.5,-26219.072,-1175877.0,926632.94,49021.664,2951268.5,-1033850.2,4036.9116,1013131.1,-49759.984,-126507.55,-1415988.4,34541.883,-56495.992,629691.75,-14994.072,428987.25,-831.6632,73096.03,1155670.2,204301.88,-2268567.8,-382524.03,-2618204.8,849233.56,-747179.8,-808366.9,198998.58,191305.95,-2106050.0,-250297.55,-594890.4,213739.11,-1272390.0
-281493.53,-129781.13,-1605664.4,-256202.7,310234.06,-306664.38,-963119.25,428607.06,-536405.06,878504.75,-1367895.4,6951.1035,-272809.5,-57540.96,463029.53,-528490.6,1480171.2,220405.11,1549267.0,-2264036.0,-407416.44,2591559.0,-245589.62,32184.902,-1671186.8,26591.285,63102.77,656917.2,-105586.83,389118.2,-147204.1,-237691.12,741226.4,35283.902,-1715971.8,-58758.043,-128190.6,-797896.9,-1376883.0,-512120.4,195968.73,189360.72,-1547412.8,-84356.12,-202415.7,714477.7,-1225679.8
-150317.0,-59815.047,-583493.3,482690.94,245503.7,-266542.66,-903286.3,-288683.8,-720164.6,931526.06,-886842.06,-11738.678,-298274.3,418618.12,-18478.223,-1062274.0,1734981.5,162879.25,2351590.2,-1950528.8,-52766.277,2209362.0,4716.481,-6745.822,-1419728.6,39917.4,-186010.95,109077.625,54108.09,272884.62,-47444.17,-194039.11,749572.25,76959.52,-1898816.5,-27000.516,-2745073.2,787543.75,-1384675.1,-925092.56,60959.67,72311.63,-1648466.0,-180809.84,-58927.043,420263.8,-1281741.4
-223455.14,-186383.73,-1131900.6,213711.55,-737185.06,29657.852,-2847.1597,-598695.3,1801727.8,1696800.4,-718131.6,-110281.69,-104897.94,-1403100.1,191199.75,359109.66,-436810.66,142105.83,1439702.9,-618336.5,-195008.14,830343.56,-116665.07,522971.94,-1176753.1,155354.9,-112523.22,44827.035,286733.22,297932.78,106432.484,-258793.67,456026.4,411775.1,-2220031.0,-677151.3,-2667505.5,2484408.5,-1562454.4,-1561938.9,-40870.195,241240.84,-1419895.4,-356200.9,-196011.81,260785.02,-1219477.5
-311205.7,-67007.04,-1565440.6,273375.28,-545357.7,-716709.56,387647.53,264087.44,-684266.6,1082347.1,-1193926.4,-193427.95,-270028.47,1393824.6,462598.97,-594530.2,969449.75,52821.17,1813064.9,-1680132.1,189967.33,931835.5,-98305.47,-254288.5,-2192929.5,136015.56,45828.25,-8027.8433,41103.19,321367.66,102046.1,-258563.64,754666.25,25234.506,-2128922.5,-929222.56,-886236.3,3134200.0,-2702628.2,-1084705.6,460834.34,205009.05,-1116541.0,-352604.9,-256116.27,-18536.389,-976265.9
-218409.48,-125299.51,-1457041.5,-35579.797,224174.9,-721645.06,3165767.0,406019.16,632392.1,1535255.6,-1457596.1,-136257.69,25525.682,515881.06,-22679.895,-685400.06,1707291.1,-434881.56,2827686.0,-1474299.0,-545525.75,313049.4,-128471.44,196799.64,-2786717.0,-439419.7,-350810.38,13193.987,139286.62,196929.73,-44660.176,-165060.62,400608.06,244243.88,-2269966.0,159281.14,-472825.75,-1178399.5,-2013627.1,-1048843.8,579624.0,199105.22,-1533879.0,-473740.3,-307105.25,366353.03,-1264332.2
6607.058,-7477.9487,-726656.8,344477.94,-167319.28,-1136499.1,4888493.0,200249.06,1820258.0,-673503.2,-582398.0,-354187.34,748576.6,999104.3,450726.47,2021508.4,-1047433.7,540435.1,1263964.2,3787835.0,-1704688.8,-6670663.0,-402875.8,234583.11,-319403.62,-151030.17,-92052.01,-28334.357,-477785.88,909683.5,-927624.94,-1459130.2,-800969.94,-1199347.0,909125.06,-4589468.5,-3910085.5,7456165.5,-3845228.5,-298467.8,-2602489.2,377084.72,-1111042.4,838956.0,-512406.34,209243.75,-313381.53
-218864.06,2834.661,-52293.88,-102996.375,473355.97,-167450.19,-72138.47,-131127.3,-610267.8,368461.25,-63664.15,11823.105,-112639.48,610466.4,128645.75,-288055.16,283938.22,-137260.47,-2601143.5,-269238.94,-828536.3,1940243.6,-202326.48,484919.66,-970874.9,-164740.72,759168.25,143949.81,84873.7,45263.09,142121.6,-51134.707,-369654.44,474724.75,-2021709.6,319844.16,-1056478.5,-1308445.8,537025.2,840345.6,557916.94,68096.31,-1852498.4,-187928.17,104922.13,-243204.05,-55136.14
-291048.6,-116045.805,510243.12,193741.86,382084.38,-165091.47,-616208.0,210706.83,-340433.12,953833.0,-501838.28,-31280.666,-338464.3,305177.06,171606.02,-431682.12,333822.03,-170514.48,-2176859.0,-1059355.4,-1091651.6,2169790.0,-143611.77,542206.25,-764851.4,-169228.44,438224.8,87969.94,52169.86,-165174.33,40424.73,-96737.44,-29425.56,394047.94,-2689902.2,429186.03,-659712.3,-1199877.4,-70320.195,658024.25,248967.9,-94523.55,-1849349.4,-430850.72,126871.03,-183833.03,90881.08
-388041.44,-18921.5,-618901.1,129833.42,462061.94,-222415.11,-229077.97,-17771.033,-535338.6,1409836.2,-972096.3,-2888.0872,218263.77,619242.1,698888.8,-56350.492,-730587.3,-167141.4,-1119109.5,169401.75,-1892621.2,1240990.1,-363129.22,702080.3,-737725.7,263305.4,816923.2,136401.56,85654.516,1067.4323,85875.1,-241175.67,-271846.66,398821.44,-2502310.2,395035.16,-1654216.2,-1471626.0,608290.7,770597.0,917746.4,239522.3,-1780745.8,86247.984,173600.62,-25003.588,-430787.53
-71541.26,-48251.07,840218.06,88419.32,217863.55,-269921.7,106042.266,97726.41,-520749.16,862122.6,-243190.72,-1411.8905,-279366.9,274330.72,345726.97,-413072.5,-150785.22,-158910.66,-39787.848,-632591.06,-1217266.1,315984.25,740813.06,430001.38,-1343601.8,-119270.445,281861.94,-82373.95,-61442.664,-434370.5,151481.39,175100.08,410941.62,322521.3,-2259232.0,372085.5,-1954267.8,-999324.56,118220.61,614738.9,910358.94,-149050.16,-1793680.0,242266.64,184606.19,-184024.11,291077.75
-302795.8,35405.14,-202626.72,201155.5,465950.03,-194708.12,-394163.6,200299.58,-185987.67,1047263.7,-559999.3,14494.824,25752.996,537128.5,357005.78,-418718.16,141899.23,-146507.17,-1283078.1,198169.83,-1023172.94,2024251.2,-271963.53,549530.4,-1375482.0,-120023.49,532043.1,52013.492,70522.97,4489.1953,43645.5,-158981.33,-449044.1,424378.75,-2531794.2,289634.47,-737850.4,-1441218.6,398265.75,693895.94,541315.8,22886.88,-1979900.4,-355264.6,166949.94,-240013.14,-300989.72
37556.76,-136068.75,840764.25,89540.7,289144.72,-176745.83,-289696.84,83686.74,-234748.14,963138.8,-602130.0,13018.391,-88523.4,537877.6,185254.55,-1306919.4,975170.8,-207224.05,-853768.1,-1707855.2,449152.22,970817.6,184860.88,221800.1,-1392906.8,-213646.05,127785.516,-41629.85,-87042.05,-392337.72,58674.254,109899.91,465636.06,220324.7,-2033637.8,517594.0,-1269426.4,-601487.9,765529.8,643973.94,341807.78,-152936.22,-1357812.8,-217338.84,62844.695,-291533.6,-32212.55
-518347.53,-40730.652,40931.305,187151.61,423739.03,-200544.02,-454397.8,140600.0,-148297.25,1477869.1,-492598.88,-47331.312,-126144.87,569792.0,-209590.34,-478443.72,443427.78,-151280.14,-2128072.0,-358537.78,-818043.6,1892835.0,729498.4,236372.03,-660944.6,-91448.125,632127.94,146989.62,27313.844,-153784.48,-22927.826,-60367.848,-310065.72,260575.64,-2460319.2,949849.1,-732084.3,-481391.03,737534.75,117170.266,700343.6,58401.07,-1838477.6,-241111.36,283205.66,-217956.42,51628.957
-206521.6,98670.88,784488.0,67907.12,66511.016,-336699.6,-68099.59,-126402.414,-679091.06,751004.06,1430115.1,31992.352,-597988.0,277168.62,205513.64,-1817285.1,1843103.9,-666342.2,-192900.78,2494822.2,508885.44,1864420.2,520217.03,98530.72,-2056948.0,-29910.342,63133.055,-156235.89,-334987.47,-339792.72,-34905.34,-413931.88,-1142821.0,103064.42,-1908082.0,335169.9,2298356.8,-527722.6,780142.25,584260.8,279291.03,-187922.64,-2218743.2,1391141.5,5298.036,-284020.28,-41881.41
-33421.918,-102080.57,-3184138.5,440666.03,-1934590.1,875908.56,6611243.0,-404011.1,-478246.94,2016919.6,-192256.78,145687.31,1201808.5,104882.04,1092061.1,1315171.6,-489823.3,-73796.586,1972938.2,4882540.5,-136234.11,-207043.31,-390988.94,451641.97,341071.97,-65259.418,-316028.9,162374.78,197126.36,285033.1,76409.38,-186868.0,230723.62,258791.3,3825702.5,-496660.12,-397459.12,6693316.5,-2775091.2,-248477.45,1298199.6,480197.1,-185546.84,-444297.78,-767803.25,-143328.42,-390173.12
-33783.9,-99870.01,-1723137.4,779571.4,-1408686.2,761751.06,6235901.0,-252074.42,124931.05,1947399.5,-135168.69,88940.26,1242921.4,-168956.08,273313.2,1984852.0,-381603.2,-153200.02,825450.7,4586254.5,787523.94,-364207.2,-299017.1,-477004.6,-507930.84,507770.97,-335291.3,136854.27,152362.27,244239.23,142048.25,-141783.36,136272.84,201550.22,3726504.8,-949277.1,-579768.5,7425306.0,-2778234.2,-209707.38,966383.6,393078.78,-154122.89,-358031.03,-684470.9,-90385.62,-404848.16
-48465.79,-149501.9,-1731630.0,674606.75,-1440127.1,-1189156.9,5891053.5,-179330.33,406882.22,1962322.8,-216714.17,46724.613,1216029.9,13366.132,450068.22,1108735.4,-293169.53,-436555.9,854794.2,4403258.0,239509.94,154576.69,-437362.72,-542929.1,-494186.6,736451.75,-367755.72,-61323.336,202204.3,216067.89,172688.25,-90131.02,225813.7,104384.77,3525744.5,-956140.6,-554385.44,7450285.5,-2849345.8,-189659.39,969412.44,382448.0,3339912.8,-343891.03,-688101.75,-131558.6,-350659.25
-85797.38,-156163.7,-1545582.1,718752.7,-414200.3,-1133651.9,6324396.5,-284703.22,-29745.62,1611575.5,-354649.78,29394.262,1206940.2,-427270.12,307349.66,613269.2,-735955.7,-424348.8,1512849.2,6805330.0,840567.5,-490885.16,-395143.47,385136.84,-268235.38,655437.25,-397026.28,-123199.63,161938.72,126022.055,125858.29,-40383.336,35183.824,-144132.4,3288302.8,-1218496.4,-648167.9,6876053.5,-2993898.2,-326648.56,1202545.6,423789.7,2346349.8,-429426.12,-684065.56,-134142.39,-664158.0
-83742.016,-135831.9,-1516240.1,752250.0,-1417865.9,-1223253.4,5771594.0,-134137.58,395755.88,1647178.6,-683602.1,-8645.198,1206105.6,-425844.66,302767.7,1219678.8,-611429.2,-468263.53,1562583.0,6522223.0,688056.7,8773.745,-411720.5,491317.4,-191852.06,951422.3,-381652.7,-128217.01,226438.3,168302.86,110697.15,-112973.02,7953.4634,-71576.586,3858972.0,-1863028.0,-1082550.4,6902218.5,-2992299.0,-294158.06,1083834.8,409541.16,2704881.2,-440575.0,-657655.7,-145088.66,-468057.72
-32988.523,-45133.727,-1862530.6,853277.1,-5708.6084,-1335422.0,6032992.5,-374489.1,-168228.19,2228628.0,-390191.22,28096.74,1191008.4,-529614.0,216562.56,806484.6,-1168695.2,-159935.16,1624037.6,7019324.0,-222674.03,279718.06,-422083.34,402672.28,-232760.3,605382.8,28284.664,-198096.08,98236.305,16583.227,-5240.853,-137917.12,-295583.78,93194.25,4430498.5,-1125621.9,-1116585.8,7466619.5,-3215198.5,-386136.72,1158909.5,442875.1,1350874.2,-403221.22,-662826.1,-83520.266,-646676.2
-72447.82,-37811.383,-1501691.5,817912.56,129859.06,505043.3,5691996.0,-399077.3,-574412.8,2265413.0,-557799.7,-27494.434,1251095.0,-552093.2,229397.8,1305958.9,-1406207.1,-20780.637,1546396.5,7575091.5,-245151.95,296686.44,-527194.94,624234.06,-56342.34,470563.12,78261.95,-201213.97,169525.25,66267.55,49542.79,-93200.234,-337871.62,114411.09,3221057.5,-1084976.4,-774766.5,8361877.0,-3155042.5,-218814.23,1024348.94,-259839.08,-699382.7,-435821.25,-670063.6,-157325.86,-692836.25
-215990.69,-88475.38,-667146.8,925080.3,97703.43,-1402517.9,5431483.0,319594.44,-522839.2,2167351.8,-429349.0,-44007.72,914639.3,-59808.695,-3632.5466,1128406.5,-598627.5,-654635.8,2109551.8,3816581.0,-75463.164,706489.25,-213935.08,399083.47,-1619406.2,676626.0,66265.84,-167296.39,285875.38,64380.055,127660.94,-33666.406,-164944.97,35526.637,4755626.5,-412396.28,-2420623.2,7865958.5,-2438802.0,-195582.97,726913.94,44230.94,2416057.5,-291941.1,-791480.75,37844.777,-597585.56
-114941.73,-224058.08,-385197.56,658987.8,-591915.94,-1298729.9,4718747.0,255996.77,156186.89,1589869.6,-359552.75,99718.79,1225608.5,-352474.4,117891.984,855456.94,-736181.06,-449461.53,1143931.1,3176389.0,-107810.26,761129.6,-301008.66,696608.06,-86219.48,577086.1,80312.12,-65243.617,92974.45,88760.49,136075.4,-208942.34,-194934.39,67818.78,4269881.0,-707659.9,-2238522.5,7649628.0,-2387364.0,-159059.61,369963.44,322704.84,2403558.2,-368951.72,-641288.5,2141205.8,-349947.8
957638.06,-119322.28,-861759.4,635956.6,-1057806.4,-78473.9,4579686.5,129228.664,157050.72,1355242.8,-524244.97,49107.273,1072376.2,-68394.46,99125.09,1148971.2,-415679.06,-369847.28,1486528.2,5755557.5,143965.88,-395524.53,685094.56,-1183696.1,-107592.266,451805.0,-374339.97,321798.7,-152081.9,463131.34,-342564.28,-1818888.5,-2321255.8,475453.0,3745200.8,-931291.5,-1606021.1,8782095.0,-3887540.5,-133102.0,-1339364.2,409766.12,2458272.0,-704394.7,1921537.1,2168792.0,-292257.62
388089.4,1165.2854,857804.5,-1813794.5,334327.78,-1874926.9,32101.48,-384131.94,1343272.4,851780.75,2332167.0,87012.26,250445.84,91310.29,51900.203,-1039400.06,787800.06,-22610.672,-1288360.8,-1517411.4,2323051.5,-287035.47,318257.78,455945.5,727097.6,13834.527,-619951.2,-48612.56,34430.656,-115909.44,-83671.59,-17907.4,-842337.1,-270804.03,1235927.1,366254.22,2686871.8,-50045.5,1462754.6,1231744.8,343485.47,-208433.84,5066105.0,365863.75,103357.15,-183690.48,-59711.2
576309.44,32263.19,863782.75,-1802675.4,351315.25,-1973875.4,-32094.818,-487158.03,1610519.5,812256.75,2360441.0,57030.74,344919.9,95771.625,53692.875,-974594.4,788405.0,-22406.633,-1694928.0,-1322287.0,2342106.0,27214.41,335746.9,456777.6,691144.25,46460.863,-646589.94,-130515.055,77676.586,-170345.4,-76969.25,661.6644,-821562.94,-181585.62,1203057.2,349382.9,2290413.0,-41924.926,1358503.6,1240571.6,356114.56,-199880.31,5050109.0,366916.44,98006.33,-236234.42,-58492.758
86617.086,-2810.1985,1095745.2,-340556.44,204566.8,-320318.06,518190.75,-75534.03,-337228.1,1593644.2,860044.1,7984.2876,-232303.02,129054.53,99530.41,-572649.7,529763.1,21871.27,16705.525,-188877.47,617137.1,1762746.8,-28217.87,315746.22,14790.492,-35790.18,5398.583,48913.594,-51793.6,-40943.805,21716.617,-54500.293,-768060.1,-97099.1,1567101.4,409332.47,2150687.8,269857.7,587447.8,820306.94,405458.5,-151572.5,2352141.0,390493.72,-9154.776,-110541.07,-68772.17
63015.04,-2998.6594,1074228.8,-339749.56,223792.5,-337202.5,506190.28,-28393.934,-356043.6,1549627.6,1086227.6,22464.686,-295526.25,156604.05,104603.55,-562881.5,539038.25,16179.891,138716.67,-175504.12,450594.1,1690356.2,-34732.465,312419.53,-100762.14,-50651.75,816.1561,-8483.027,-10031.649,-62607.906,7258.1626,-23565.984,-749195.94,-439416.8,1573527.9,375598.3,2603539.2,212798.89,547421.1,835592.06,397569.75,11165.504,2362200.2,400439.94,-90852.03,-99820.38,-71490.55
71328.164,62767.05,901607.2,110443.33,131461.23,-264439.06,528180.8,54000.56,-277467.88,1496219.4,1016369.6,2323.6277,-215268.53,122845.73,-87062.51,-327111.7,272047.12,5666.1064,414010.56,-222904.98,322383.72,1377156.0,-110313.89,452439.88,-103784.53,-72444.53,151497.83,20437.324,60812.094,-128444.38,11301.055,-4441.858,-699501.5,-37121.69,1088688.8,365200.6,2236790.2,215121.11,555805.9,739223.06,536435.94,2635.6272,2605593.2,267675.78,-22838.344,-141762.08,-86974.67
151804.2,-4005.508,945301.2,183120.2,200913.1,-320533.1,515426.3,-87210.15,-331920.53,1560273.1,1127163.4,3854.8345,-295886.03,153096.66,101222.79,-522445.06,554081.06,16666.807,53326.637,-151762.02,453068.06,1695247.5,-23546.46,307376.75,89491.21,-49424.79,25855.951,-45397.57,-32755.916,-61394.63,4372.3784,-29299.74,-748775.9,-356822.44,1575287.4,347984.44,2613079.8,-212199.33,561379.0,773570.75,420769.3,-98417.695,2212622.5,370880.25,22283.334,-126644.31,-47330.664
74100.54,9037.984,1084600.1,-395566.4,221599.38,-319869.7,511009.66,-76674.61,-298399.28,1562437.9,1130809.4,5465.2173,-258243.56,-423.37228,107382.95,-575476.4,545141.8,18405.227,232831.03,-186233.05,457846.72,1681145.1,-28917.984,315773.47,6518.4844,-42038.3,1901.2317,-89885.46,-74939.88,-50192.168,16223.564,-31270.715,-747772.8,-84564.98,705517.06,389324.25,2152493.2,160286.77,467222.3,831613.0,408044.97,-129557.12,3423469.5,373927.56,2065.5994,-100905.63,-40743.594
77420.91,12278.6045,1090890.6,-359131.22,199917.92,-345062.28,435432.06,-86012.72,-300203.78,1591677.5,1166494.0,14202.793,-255189.47,128964.2,80003.11,-564546.1,546930.7,18310.52,147947.06,-201969.22,442556.97,1708857.0,-30198.473,318032.9,57597.535,-40680.598,6887.088,-67324.72,24751.932,-107788.2,-53405.965,-32430.502,-734632.4,-91061.96,1537683.4,402180.94,2159311.2,241873.36,577233.3,831029.56,432576.5,-116193.82,2345380.5,369852.28,1185.4152,-155254.86,-69529.11
-162047.38,-208588.08,-1254850.5,-761883.25,-1239765.6,222740.31,1201622.0,-208547.36,-3299191.5,-11966577.0,-328866.1,-651325.8,-2479626.8,-4063516.2,-832289.6,-1988137.8,-1058042.0,-216952.08,985567.1,1818801.2,1599946.8,-9863897.0,-563507.2,-1583379.8,-509361.7,58757.914,-387490.72,136815.89,-156597.77,106973.51,54004.06,-105509.47,-731126.56,-4377076.0,2053022.5,-6594633.5,-2595781.8,885713.5,-5307518.5,-1831622.1,-4874285.5,409402.3,-477539.97,-91473.28,-20045.836,180451.31,-376787.9
-511009.97,-278574.44,-1543496.6,-896313.2,-1653778.2,-107996.39,933539.56,-417070.5,-2422941.8,-11435245.0,-454719.34,-492258.2,-1125985.4,-502868.38,-1305078.6,-1700119.1,-1469454.5,-79079.26,-123308.84,1041446.94,-2382487.5,-9848245.0,-867735.0,-837853.44,-433326.78,-149485.14,-487592.6,27168.025,-38438.99,12318.466,-18976.045,-20791.027,-817838.4,-584614.1,2534070.8,-7972188.0,-2432112.5,1327076.1,-4764159.5,-1944960.8,-5531228.0,26972.947,-596109.2,-305312.88,-424667.9,54444.707,-333400.47
-1038567.9,-272297.38,-1389315.8,-915770.8,-1504437.8,-445892.56,2115286.2,493535.0,-1561397.8,-13222980.0,-588677.94,-770623.4,-1919905.1,-910495.44,-1283800.0,-467583.53,-1290796.4,-262254.38,16428.014,2053271.8,-2030489.4,-11179376.0,-426238.66,-1373413.0,-474451.44,39525.29,-393921.7,102774.94,-475614.62,107322.516,22232.41,-103675.164,-656448.0,-2475238.0,1132035.9,-5880539.5,-2839029.2,596025.8,-5401151.5,-1793255.9,-4078464.8,323942.0,-516073.75,356656.9,-411795.66,180251.61,-544617.9
